% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.69721	1	4	4	1.28159e-11	27480.6	0
2.69721	1	5	2	2.96093e-10	650277	0
2.69821	1	1	1	1.5047e-09	2.82991e+06	0
2.69821	1	2	6	3.09335e-11	67459.6	0
2.69821	1	3	3	8.80666e-12	18333.1	0
2.69821	1	4	4	1.25988e-11	27043.1	0
2.69821	1	5	2	2.93805e-10	645116	0
2.69921	1	1	1	1.50551e-09	2.82831e+06	0
2.69921	1	2	6	2.96777e-11	64665.3	0
2.69921	1	3	3	8.90792e-12	18568.9	0
2.69921	1	4	4	1.2381e-11	26603.5	0
2.69921	1	5	2	2.91242e-10	639333	0
2.70021	1	1	1	1.50609e-09	2.82641e+06	0
2.70021	1	2	6	2.84644e-11	61963.6	0
2.70021	1	3	3	9.00919e-12	18805.1	0
2.70021	1	4	4	1.2165e-11	26167.3	0
2.70021	1	5	2	2.88354e-10	632817	0
2.70121	1	1	1	1.50517e-09	2.82187e+06	0
2.70121	1	2	6	2.7254e-11	59269	0
2.70121	1	3	3	9.10459e-12	19029.3	0
2.70121	1	4	4	1.19527e-11	25738.4	0
2.70121	1	5	2	2.85303e-10	625928	0
2.70221	1	1	1	1.50441e-09	2.81779e+06	0
2.70221	1	2	6	2.60811e-11	56656.2	0
2.70221	1	3	3	9.1969e-12	19247.4	0
2.70221	1	4	4	1.17402e-11	25308.3	0
2.70221	1	5	2	2.81847e-10	618133	0
2.70321	1	1	1	1.50173e-09	2.81028e+06	0
2.70321	1	2	6	2.49251e-11	54081.2	0
2.70321	1	3	3	9.28443e-12	19455.6	0
2.70321	1	4	4	1.15353e-11	24893.9	0
2.70321	1	5	2	2.78341e-10	610211	0
2.70421	1	1	1	1.49928e-09	2.80337e+06	0
2.70421	1	2	6	2.38026e-11	51579.9	0
2.70421	1	3	3	9.36596e-12	19651.5	0
2.70421	1	4	4	1.13283e-11	24474.1	0
2.70421	1	5	2	2.74358e-10	601230	0
2.70521	1	1	1	1.49519e-09	2.79361e+06	0
2.70521	1	2	6	2.27094e-11	49143.5	0
2.70521	1	3	3	9.44468e-12	19841.5	0
2.70521	1	4	4	1.11325e-11	24077.8	0
2.70521	1	5	2	2.70423e-10	592340	0
2.70621	1	1	1	1.49109e-09	2.78402e+06	0
2.70621	1	2	6	2.16468e-11	46775.1	0
2.70621	1	3	3	9.51442e-12	20012.7	0
2.70621	1	4	4	1.09329e-11	23672.2	0
2.70621	1	5	2	2.65969e-10	582299	0
2.70721	1	1	1	1.48578e-09	2.77237e+06	0
2.70721	1	2	6	2.06245e-11	44495.4	0
2.70721	1	3	3	9.58349e-12	20182.6	0
2.70721	1	4	4	1.07465e-11	23294	0
2.70721	1	5	2	2.61571e-10	572367	0
2.70821	1	1	1	1.48018e-09	2.76043e+06	0
2.70821	1	2	6	1.9631e-11	42280.4	0
2.70821	1	3	3	9.64048e-12	20326.9	0
2.70821	1	4	4	1.05575e-11	22909	0
2.70821	1	5	2	2.56776e-10	561556	0
2.70921	1	1	1	1.47378e-09	2.74721e+06	0
2.70921	1	2	6	1.86871e-11	40174.4	0
2.70921	1	3	3	9.69912e-12	20474.8	0
2.70921	1	4	4	1.03806e-11	22549.4	0
2.70921	1	5	2	2.51968e-10	550705	0
2.71021	1	1	1	1.46687e-09	2.73328e+06	0
2.71021	1	2	6	1.7771e-11	38131.5	0
2.71021	1	3	3	9.74255e-12	20590.2	0
2.71021	1	4	4	1.02046e-11	22190.5	0
2.71021	1	5	2	2.46882e-10	539239	0
2.71121	1	1	1	1.45955e-09	2.71885e+06	0
2.71121	1	2	6	1.69125e-11	36214.9	0
2.71121	1	3	3	9.78746e-12	20708.8	0
2.71121	1	4	4	1.00386e-11	21852	0
2.71121	1	5	2	2.41735e-10	527629	0
2.71221	1	1	1	1.45151e-09	2.70335e+06	0
2.71221	1	2	6	1.60815e-11	34361.1	0
2.71221	1	3	3	9.81921e-12	20799.2	0
2.71221	1	4	4	9.87675e-12	21521.2	0
2.71221	1	5	2	2.36439e-10	515689	0
2.71321	1	1	1	1.44346e-09	2.68808e+06	0
2.71321	1	2	6	1.53108e-11	32639.8	0
2.71321	1	3	3	9.84966e-12	20886.7	0
2.71321	1	4	4	9.72276e-12	21206.3	0
2.71321	1	5	2	2.31017e-10	503466	0
2.71421	1	1	1	1.43451e-09	2.67146e+06	0
2.71421	1	2	6	1.45773e-11	31002.2	0
2.71421	1	3	3	9.8693e-12	20950.9	0
2.71421	1	4	4	9.57573e-12	20905.1	0
2.71421	1	5	2	2.25538e-10	491112	0
2.71521	1	1	1	1.42593e-09	2.65578e+06	0
2.71521	1	2	6	1.39015e-11	29491.8	0
2.71521	1	3	3	9.88476e-12	21006	0
2.71521	1	4	4	9.43503e-12	20616.3	0
2.71521	1	5	2	2.19886e-10	478381	0
2.71621	1	1	1	1.41631e-09	2.63851e+06	0
2.71621	1	2	6	1.32691e-11	28078.6	0
2.71621	1	3	3	9.89191e-12	21043	0
2.71621	1	4	4	9.30422e-12	20347.8	0
2.71621	1	5	2	2.14276e-10	465738	0
2.71721	1	1	1	1.4073e-09	2.62265e+06	0
2.71721	1	2	6	1.26919e-11	26787.8	0
2.71721	1	3	3	9.89199e-12	21064.7	0
2.71721	1	4	4	9.17713e-12	20085.8	0
2.71721	1	5	2	2.08459e-10	452645	0
2.71821	1	1	1	1.39735e-09	2.60541e+06	0
2.71821	1	2	6	1.21644e-11	25607.7	0
2.71821	1	3	3	9.88638e-12	21073.9	0
2.71821	1	4	4	9.06188e-12	19848.4	0
2.71821	1	5	2	2.02775e-10	439842	0
2.71921	1	1	1	1.38801e-09	2.5896e+06	0
2.71921	1	2	6	1.169e-11	24545.7	0
2.71921	1	3	3	9.87142e-12	21062.7	0
2.71921	1	4	4	8.94815e-12	19612.7	0
2.71921	1	5	2	1.96857e-10	426533	0
2.72021	1	1	1	1.37821e-09	2.57329e+06	0
2.72021	1	2	6	1.12703e-11	23605.2	0
2.72021	1	3	3	9.85375e-12	21045.4	0
2.72021	1	4	4	8.84816e-12	19405.7	0
2.72021	1	5	2	1.91114e-10	413608	0
2.72121	1	1	1	1.36883e-09	2.5581e+06	0
2.72121	1	2	6	1.09016e-11	22778.6	0
2.72121	1	3	3	9.82332e-12	21000.2	0
2.72121	1	4	4	8.74776e-12	19196.2	0
2.72121	1	5	2	1.85201e-10	400321	0
2.72221	1	1	1	1.35928e-09	2.54296e+06	0
2.72221	1	2	6	1.05919e-11	22082.3	0
2.72221	1	3	3	9.79263e-12	20954.1	0
2.72221	1	4	4	8.66066e-12	19014.5	0
2.72221	1	5	2	1.79443e-10	387376	0
2.72321	1	1	1	1.35002e-09	2.5287e+06	0
2.72321	1	2	6	1.03308e-11	21495.2	0
2.72321	1	3	3	9.74642e-12	20874.1	0
2.72321	1	4	4	8.57506e-12	18834.6	0
2.72321	1	5	2	1.73612e-10	374285	0
2.72421	1	1	1	1.34095e-09	2.51515e+06	0
2.72421	1	2	6	1.0132e-11	21045.4	0
2.72421	1	3	3	9.70125e-12	20796.1	0
2.72421	1	4	4	8.50021e-12	18676.9	0
2.72421	1	5	2	1.67903e-10	361465	0
2.72521	1	1	1	1.33204e-09	2.50227e+06	0
2.72521	1	2	6	9.97919e-12	20699.4	0
2.72521	1	3	3	9.64091e-12	20684.7	0
2.72521	1	4	4	8.42865e-12	18524.9	0
2.72521	1	5	2	1.6221e-10	348695	0
2.72621	1	1	1	1.32365e-09	2.49071e+06	0
2.72621	1	2	6	9.89009e-12	20493.4	0
2.72621	1	3	3	9.5802e-12	20572.2	0
2.72621	1	4	4	8.36515e-12	18389.3	0
2.72621	1	5	2	1.5661e-10	336140	0
2.72721	1	1	1	1.31531e-09	2.47964e+06	0
2.72721	1	2	6	9.84661e-12	20390.3	0
2.72721	1	3	3	9.50728e-12	20432.8	0
2.72721	1	4	4	8.30663e-12	18263.3	0
2.72721	1	5	2	1.51109e-10	323812	0
2.72821	1	1	1	1.30779e-09	2.47043e+06	0
2.72821	1	2	6	9.86479e-12	20422.8	0
2.72821	1	3	3	9.43142e-12	20286.5	0
2.72821	1	4	4	8.25334e-12	18147.5	0
2.72821	1	5	2	1.45678e-10	311656	0
2.72921	1	1	1	1.30024e-09	2.46157e+06	0
2.72921	1	2	6	9.93065e-12	20562.3	0
2.72921	1	3	3	9.34634e-12	20119.8	0
2.72921	1	4	4	8.20669e-12	18045	0
2.72921	1	5	2	1.40418e-10	299883	0
2.73021	1	1	1	1.29379e-09	2.45507e+06	0
2.73021	1	2	6	1.00541e-11	20828.8	0
2.73021	1	3	3	9.25587e-12	19940.9	0
2.73021	1	4	4	8.16225e-12	17946.2	0
2.73021	1	5	2	1.35227e-10	288282	0
2.73121	1	1	1	1.28721e-09	2.44875e+06	0
2.73121	1	2	6	1.02269e-11	21205.2	0
2.73121	1	3	3	9.15921e-12	19748	0
2.73121	1	4	4	8.12612e-12	17864.5	0
2.73121	1	5	2	1.30272e-10	277207	0
2.73221	1	1	1	1.2818e-09	2.44494e+06	0
2.73221	1	2	6	1.04532e-11	21700	0
2.73221	1	3	3	9.05485e-12	19537.9	0
2.73221	1	4	4	8.08903e-12	17779.7	0
2.73221	1	5	2	1.25359e-10	266251	0
2.73321	1	1	1	1.27656e-09	2.44181e+06	0
2.73321	1	2	6	1.07308e-11	22308.4	0
2.73321	1	3	3	8.94728e-12	19320.4	0
2.73321	1	4	4	8.06193e-12	17715.7	0
2.73321	1	5	2	1.20724e-10	255910	0
2.73421	1	1	1	1.27236e-09	2.44096e+06	0
2.73421	1	2	6	1.10559e-11	23022.2	0
2.73421	1	3	3	8.82992e-12	19080.9	0
2.73421	1	4	4	8.03141e-12	17643.4	0
2.73421	1	5	2	1.16139e-10	245713	0
2.73521	1	1	1	1.2686e-09	2.44126e+06	0
2.73521	1	2	6	1.14327e-11	23850.1	0
2.73521	1	3	3	8.71226e-12	18840.4	0
2.73521	1	4	4	8.01106e-12	17592.4	0
2.73521	1	5	2	1.11836e-10	236140	0
2.73621	1	1	1	1.26574e-09	2.44359e+06	0
2.73621	1	2	6	1.18505e-11	24769.3	0
2.73621	1	3	3	8.58292e-12	18573.8	0
2.73621	1	4	4	7.98613e-12	17530.7	0
2.73621	1	5	2	1.07646e-10	226844	0
2.73721	1	1	1	1.26357e-09	2.44751e+06	0
2.73721	1	2	6	1.23213e-11	25804.7	0
2.73721	1	3	3	8.45584e-12	18311.6	0
2.73721	1	4	4	7.96891e-12	17485.1	0
2.73721	1	5	2	1.03714e-10	218127	0
2.73821	1	1	1	1.26219e-09	2.45322e+06	0
2.73821	1	2	6	1.28255e-11	26914.9	0
2.73821	1	3	3	8.31678e-12	18022.7	0
2.73821	1	4	4	7.9485e-12	17431.9	0
2.73821	1	5	2	9.99484e-11	209801	0
2.73921	1	1	1	1.26171e-09	2.46091e+06	0
2.73921	1	2	6	1.33841e-11	28143.8	0
2.73921	1	3	3	8.18006e-12	17738.5	0
2.73921	1	4	4	7.93238e-12	17387.5	0
2.73921	1	5	2	9.64207e-11	202014	0
2.74021	1	1	1	1.26187e-09	2.47005e+06	0
2.74021	1	2	6	1.39678e-11	29429.3	0
2.74021	1	3	3	8.03368e-12	17432.5	0
2.74021	1	4	4	7.91463e-12	17339	0
2.74021	1	5	2	9.31064e-11	194717	0
2.74121	1	1	1	1.26312e-09	2.48153e+06	0
2.74121	1	2	6	1.46029e-11	30826.8	0
2.74121	1	3	3	7.8877e-12	17126.9	0
2.74121	1	4	4	7.89762e-12	17291.8	0
2.74121	1	5	2	9.00109e-11	187923	0
2.74221	1	1	1	1.26485e-09	2.49411e+06	0
2.74221	1	2	6	1.52628e-11	32279.5	0
2.74221	1	3	3	7.73512e-12	16806.2	0
2.74221	1	4	4	7.88068e-12	17244.3	0
2.74221	1	5	2	8.71698e-11	181703	0
2.74321	1	1	1	1.26786e-09	2.50937e+06	0
2.74321	1	2	6	1.59662e-11	33827.1	0
2.74321	1	3	3	7.58123e-12	16482.1	0
2.74321	1	4	4	7.86077e-12	17190.1	0
2.74321	1	5	2	8.45292e-11	175951	0
2.74421	1	1	1	1.27116e-09	2.52535e+06	0
2.74421	1	2	6	1.66946e-11	35429.6	0
2.74421	1	3	3	7.42365e-12	16149.4	0
2.74421	1	4	4	7.84285e-12	17139.9	0
2.74421	1	5	2	8.21785e-11	170847	0
2.74521	1	1	1	1.27584e-09	2.54415e+06	0
2.74521	1	2	6	1.74578e-11	37107.6	0
2.74521	1	3	3	7.26326e-12	15810	0
2.74521	1	4	4	7.81814e-12	17074.9	0
2.74521	1	5	2	8.00097e-11	166173	0
2.74621	1	1	1	1.2808e-09	2.5636e+06	0
2.74621	1	2	6	1.82466e-11	38841.5	0
2.74621	1	3	3	7.10198e-12	15468	0
2.74621	1	4	4	7.79753e-12	17018.5	0
2.74621	1	5	2	7.8162e-11	162211	0
2.74721	1	1	1	1.28703e-09	2.58563e+06	0
2.74721	1	2	6	1.90601e-11	40629	0
2.74721	1	3	3	6.9366e-12	15116.5	0
2.74721	1	4	4	7.76624e-12	16939.1	0
2.74721	1	5	2	7.64764e-11	158640	0
2.74821	1	1	1	1.29369e-09	2.60856e+06	0
2.74821	1	2	6	1.99008e-11	42475.3	0
2.74821	1	3	3	6.77295e-12	14768.2	0
2.74821	1	4	4	7.74058e-12	16871.7	0
2.74821	1	5	2	7.5119e-11	155793	0
2.74921	1	1	1	1.3014e-09	2.63362e+06	0
2.74921	1	2	6	2.07551e-11	44350.5	0
2.74921	1	3	3	6.60415e-12	14408.1	0
2.74921	1	4	4	7.70184e-12	16776.2	0
2.74921	1	5	2	7.39516e-11	153393	0
2.75021	1	1	1	1.30969e-09	2.65984e+06	0
2.75021	1	2	6	2.16391e-11	46289.5	0
2.75021	1	3	3	6.43953e-12	14056.6	0
2.75021	1	4	4	7.66738e-12	16689.9	0
2.75021	1	5	2	7.30898e-11	151670	0
2.75121	1	1	1	1.31879e-09	2.68764e+06	0
2.75121	1	2	6	2.25266e-11	48235.1	0
2.75121	1	3	3	6.26895e-12	13691.3	0
2.75121	1	4	4	7.62205e-12	16580.3	0
2.75121	1	5	2	7.24356e-11	150429	0
2.75221	1	1	1	1.32862e-09	2.71688e+06	0
2.75221	1	2	6	2.34478e-11	50253.1	0
2.75221	1	3	3	6.10361e-12	13337.1	0
2.75221	1	4	4	7.5779e-12	16473.4	0
2.75221	1	5	2	7.2059e-11	149807	0
2.75321	1	1	1	1.33898e-09	2.7471e+06	0
2.75321	1	2	6	2.43566e-11	52242.4	0
2.75321	1	3	3	5.93407e-12	12973	0
2.75321	1	4	4	7.5263e-12	16350.6	0
2.75321	1	5	2	7.19122e-11	149709	0
2.75421	1	1	1	1.35022e-09	2.77905e+06	0
2.75421	1	2	6	2.52978e-11	54300.8	0
2.75421	1	3	3	5.76913e-12	12618.6	0
2.75421	1	4	4	7.47189e-12	16222	0
2.75421	1	5	2	7.20126e-11	150168	0
2.75521	1	1	1	1.36169e-09	2.8113e+06	0
2.75521	1	2	6	2.6222e-11	56320.3	0
2.75521	1	3	3	5.60261e-12	12260.1	0
2.75521	1	4	4	7.41153e-12	16080.9	0
2.75521	1	5	2	7.23634e-11	151188	0
2.75621	1	1	1	1.37421e-09	2.84561e+06	0
2.75621	1	2	6	2.71697e-11	58389.3	0
2.75621	1	3	3	5.43989e-12	11909.4	0
2.75621	1	4	4	7.34478e-12	15926.3	0
2.75621	1	5	2	7.29277e-11	152694	0
2.75721	1	1	1	1.38661e-09	2.87945e+06	0
2.75721	1	2	6	2.81027e-11	60424	0
2.75721	1	3	3	5.27828e-12	11560.6	0
2.75721	1	4	4	7.27478e-12	15765	0
2.75721	1	5	2	7.37622e-11	154798	0
2.75821	1	1	1	1.40021e-09	2.91565e+06	0
2.75821	1	2	6	2.90464e-11	62479.9	0
2.75821	1	3	3	5.1195e-12	11217.5	0
2.75821	1	4	4	7.1949e-12	15582.8	0
2.75821	1	5	2	7.47727e-11	157307	0
2.75921	1	1	1	1.41336e-09	2.95066e+06	0
2.75921	1	2	6	2.9979e-11	64509	0
2.75921	1	3	3	4.96371e-12	10880.5	0
2.75921	1	4	4	7.11462e-12	15400.1	0
2.75921	1	5	2	7.60736e-11	160453	0
2.76021	1	1	1	1.42762e-09	2.9878e+06	0
2.76021	1	2	6	3.09084e-11	66528.8	0
2.76021	1	3	3	4.81012e-12	10547.8	0
2.76021	1	4	4	7.02112e-12	15189.5	0
2.76021	1	5	2	7.75089e-11	163913	0
2.76121	1	1	1	1.44155e-09	3.02398e+06	0
2.76121	1	2	6	3.18315e-11	68532	0
2.76121	1	3	3	4.66146e-12	10225.4	0
2.76121	1	4	4	6.9302e-12	14984.7	0
2.76121	1	5	2	7.92434e-11	168026	0
2.76221	1	1	1	1.45623e-09	3.06153e+06	0
2.76221	1	2	6	3.27367e-11	70493.4	0
2.76221	1	3	3	4.51456e-12	9906.4	0
2.76221	1	4	4	6.82291e-12	14745.3	0
2.76221	1	5	2	8.10902e-11	172402	0
2.76321	1	1	1	1.47073e-09	3.0984e+06	0
2.76321	1	2	6	3.36416e-11	72451.2	0
2.76321	1	3	3	4.3743e-12	9601.52	0
2.76321	1	4	4	6.7187e-12	14512.9	0
2.76321	1	5	2	8.32147e-11	177382	0
2.76421	1	1	1	1.4856e-09	3.1358e+06	0
2.76421	1	2	6	3.45131e-11	74332.8	0
2.76421	1	3	3	4.2355e-12	9299.35	0
2.76421	1	4	4	6.60033e-12	14250.7	0
2.76421	1	5	2	8.54651e-11	182647	0
2.76521	1	1	1	1.50045e-09	3.17288e+06	0
2.76521	1	2	6	3.53914e-11	76226.7	0
2.76521	1	3	3	4.10457e-12	9014.07	0
2.76521	1	4	4	6.48258e-12	13990.2	0
2.76521	1	5	2	8.79502e-11	188424	0
2.76621	1	1	1	1.51525e-09	3.20957e+06	0
2.76621	1	2	6	3.62202e-11	78008.6	0
2.76621	1	3	3	3.97547e-12	8732.31	0
2.76621	1	4	4	6.35406e-12	13707.1	0
2.76621	1	5	2	9.05766e-11	194514	0
2.76721	1	1	1	1.53023e-09	3.24635e+06	0
2.76721	1	2	6	3.70616e-11	79815.5	0
2.76721	1	3	3	3.85435e-12	8467.7	0
2.76721	1	4	4	6.22339e-12	13419.8	0
2.76721	1	5	2	9.33955e-11	201022	0
2.76821	1	1	1	1.5447e-09	3.28175e+06	0
2.76821	1	2	6	3.78417e-11	81484.5	0
2.76821	1	3	3	3.73679e-12	8210.49	0
2.76821	1	4	4	6.08541e-12	13117.4	0
2.76821	1	5	2	9.63799e-11	207890	0
2.76921	1	1	1	1.55959e-09	3.31774e+06	0
2.76921	1	2	6	3.86301e-11	83168.8	0
2.76921	1	3	3	3.62666e-12	7969.22	0
2.76921	1	4	4	5.94278e-12	12805.5	0
2.76921	1	5	2	9.94992e-11	215049	0
2.77021	1	1	1	1.57348e-09	3.35126e+06	0
2.77021	1	2	6	3.9369e-11	84741.1	0
2.77021	1	3	3	3.5216e-12	7738.69	0
2.77021	1	4	4	5.79629e-12	12485.8	0
2.77021	1	5	2	1.02798e-10	222595	0
2.77121	1	1	1	1.58804e-09	3.38596e+06	0
2.77121	1	2	6	4.01005e-11	86294.3	0
2.77121	1	3	3	3.42349e-12	7523.11	0
2.77121	1	4	4	5.64384e-12	12153.9	0
2.77121	1	5	2	1.06175e-10	230306	0
2.77221	1	1	1	1.60109e-09	3.41705e+06	0
2.77221	1	2	6	4.0786e-11	87743.4	0
2.77221	1	3	3	3.33175e-12	7321.14	0
2.77221	1	4	4	5.4914e-12	11822.4	0
2.77221	1	5	2	1.09755e-10	238451	0
2.77321	1	1	1	1.61484e-09	3.44938e+06	0
2.77321	1	2	6	4.14488e-11	89139.4	0
2.77321	1	3	3	3.24657e-12	7133.28	0
2.77321	1	4	4	5.33015e-12	11472.5	0
2.77321	1	5	2	1.13351e-10	246624	0
2.77421	1	1	1	1.62706e-09	3.47809e+06	0
2.77421	1	2	6	4.20749e-11	90451.7	0
2.77421	1	3	3	3.16885e-12	6961.47	0
2.77421	1	4	4	5.17168e-12	11129.1	0
2.77421	1	5	2	1.17179e-10	255290	0
2.77521	1	1	1	1.63965e-09	3.50731e+06	0
2.77521	1	2	6	4.26623e-11	91676.2	0
2.77521	1	3	3	3.09753e-12	6803.44	0
2.77521	1	4	4	5.00279e-12	10763.8	0
2.77521	1	5	2	1.20956e-10	263835	0
2.77621	1	1	1	1.65101e-09	3.53357e+06	0
2.77621	1	2	6	4.32234e-11	92840	0
2.77621	1	3	3	3.03466e-12	6663.7	0
2.77621	1	4	4	4.83883e-12	10409.5	0
2.77621	1	5	2	1.24955e-10	272846	0
2.77721	1	1	1	1.66224e-09	3.55925e+06	0
2.77721	1	2	6	4.373e-11	93880.9	0
2.77721	1	3	3	2.97765e-12	6536.57	0
2.77721	1	4	4	4.66522e-12	10035.1	0
2.77721	1	5	2	1.2892e-10	281770	0
2.77821	1	1	1	1.67247e-09	3.58248e+06	0
2.77821	1	2	6	4.42216e-11	94886.2	0
2.77821	1	3	3	2.92977e-12	6429.24	0
2.77821	1	4	4	4.49624e-12	9670.93	0
2.77821	1	5	2	1.33049e-10	291034	0
2.77921	1	1	1	1.68205e-09	3.60403e+06	0
2.77921	1	2	6	4.46425e-11	95733.6	0
2.77921	1	3	3	2.88734e-12	6333.69	0
2.77921	1	4	4	4.32136e-12	9294.62	0
2.77921	1	5	2	1.37171e-10	300264	0
2.78021	1	1	1	1.69096e-09	3.62382e+06	0
2.78021	1	2	6	4.50607e-11	96572.4	0
2.78021	1	3	3	2.85418e-12	6258.26	0
2.78021	1	4	4	4.14959e-12	8925.33	0
2.78021	1	5	2	1.41395e-10	309696	0
2.78121	1	1	1	1.69869e-09	3.6408e+06	0
2.78121	1	2	6	4.53924e-11	97218.6	0
2.78121	1	3	3	2.82699e-12	6195.78	0
2.78121	1	4	4	3.97553e-12	8551.54	0
2.78121	1	5	2	1.45642e-10	319157	0
2.78221	1	1	1	1.70609e-09	3.65678e+06	0
2.78221	1	2	6	4.57233e-11	97860.5	0
2.78221	1	3	3	2.80854e-12	6152.32	0
2.78221	1	4	4	3.80341e-12	8182.28	0
2.78221	1	5	2	1.49926e-10	328676	0
2.78321	1	1	1	1.71177e-09	3.66878e+06	0
2.78321	1	2	6	4.59742e-11	98324.8	0
2.78321	1	3	3	2.79663e-12	6123.08	0
2.78321	1	4	4	3.63238e-12	7815.71	0
2.78321	1	5	2	1.54268e-10	338298	0
2.78421	1	1	1	1.71749e-09	3.68062e+06	0
2.78421	1	2	6	4.62126e-11	98759.1	0
2.78421	1	3	3	2.79279e-12	6111.44	0
2.78421	1	4	4	3.46252e-12	7451.97	0
2.78421	1	5	2	1.58578e-10	347825	0
2.78521	1	1	1	1.72096e-09	3.68733e+06	0
2.78521	1	2	6	4.63843e-11	99045.1	0
2.78521	1	3	3	2.79595e-12	6115.04	0
2.78521	1	4	4	3.29687e-12	7097.56	0
2.78521	1	5	2	1.62986e-10	357540	0
2.78621	1	1	1	1.72474e-09	3.69447e+06	0
2.78621	1	2	6	4.6529e-11	99270	0
2.78621	1	3	3	2.80644e-12	6134.66	0
2.78621	1	4	4	3.13196e-12	6745.03	0
2.78621	1	5	2	1.67305e-10	367032	0
2.78721	1	1	1	1.72598e-09	3.69587e+06	0
2.78721	1	2	6	4.66208e-11	99377.1	0
2.78721	1	3	3	2.82429e-12	6170.38	0
2.78721	1	4	4	2.9741e-12	6407.89	0
2.78721	1	5	2	1.7177e-10	376815	0
2.78821	1	1	1	1.72736e-09	3.69736e+06	0
2.78821	1	2	6	4.66748e-11	99399.4	0
2.78821	1	3	3	2.84864e-12	6220.3	0
2.78821	1	4	4	2.8169e-12	6072.41	0
2.78821	1	5	2	1.76056e-10	386178	0
2.78921	1	1	1	1.72659e-09	3.694e+06	0
2.78921	1	2	6	4.66929e-11	99341.6	0
2.78921	1	3	3	2.88069e-12	6287.08	0
2.78921	1	4	4	2.66929e-12	5757.69	0
2.78921	1	5	2	1.80502e-10	395859	0
2.79021	1	1	1	1.72547e-09	3.68965e+06	0
2.79021	1	2	6	4.66563e-11	99162.8	0
2.79021	1	3	3	2.91824e-12	6365.97	0
2.79021	1	4	4	2.52319e-12	5446.41	0
2.79021	1	5	2	1.84755e-10	405091	0
2.79121	1	1	1	1.72263e-09	3.6814e+06	0
2.79121	1	2	6	4.65953e-11	98928.9	0
2.79121	1	3	3	2.96383e-12	6462.43	0
2.79121	1	4	4	2.38758e-12	5157.81	0
2.79121	1	5	2	1.89127e-10	414550	0
2.79221	1	1	1	1.71894e-09	3.67111e+06	0
2.79221	1	2	6	4.64665e-11	98546.2	0
2.79221	1	3	3	3.01379e-12	6568.59	0
2.79221	1	4	4	2.25579e-12	4877.54	0
2.79221	1	5	2	1.93351e-10	423653	0
2.79321	1	1	1	1.71397e-09	3.6579e+06	0
2.79321	1	2	6	4.63276e-11	98140	0
2.79321	1	3	3	3.07185e-12	6692.47	0
2.79321	1	4	4	2.13411e-12	4619.1	0
2.79321	1	5	2	1.97623e-10	432830	0
2.79421	1	1	1	1.70773e-09	3.64176e+06	0
2.79421	1	2	6	4.61086e-11	97558.5	0
2.79421	1	3	3	3.13393e-12	6825.32	0
2.79421	1	4	4	2.01893e-12	4374.69	0
2.79421	1	5	2	2.01796e-10	441758	0
2.79521	1	1	1	1.70072e-09	3.6238e+06	0
2.79521	1	2	6	4.58891e-11	96974.7	0
2.79521	1	3	3	3.20343e-12	6974.39	0
2.79521	1	4	4	1.91369e-12	4151.7	0
2.79521	1	5	2	2.05945e-10	450602	0
2.79621	1	1	1	1.69191e-09	3.60181e+06	0
2.79621	1	2	6	4.55877e-11	96212.9	0
2.79621	1	3	3	3.27663e-12	7131.77	0
2.79621	1	4	4	1.81728e-12	3947.72	0
2.79621	1	5	2	2.10048e-10	459312	0
2.79721	1	1	1	1.68276e-09	3.57894e+06	0
2.79721	1	2	6	4.52821e-11	95440.8	0
2.79721	1	3	3	3.35601e-12	7302.74	0
2.79721	1	4	4	1.73084e-12	3765.16	0
2.79721	1	5	2	2.14055e-10	467779	0
2.79821	1	1	1	1.67135e-09	3.5511e+06	0
2.79821	1	2	6	4.49106e-11	94525.7	0
2.79821	1	3	3	3.4392e-12	7482.2	0
2.79821	1	4	4	1.65522e-12	3605.85	0
2.79821	1	5	2	2.18071e-10	476233	0
2.79921	1	1	1	1.66008e-09	3.5234e+06	0
2.79921	1	2	6	4.45231e-11	93575.6	0
2.79921	1	3	3	3.52715e-12	7672.22	0
2.79921	1	4	4	1.58975e-12	3468.3	0
2.79921	1	5	2	2.21917e-10	484284	0
2.80021	1	1	1	1.64612e-09	3.48986e+06	0
2.80021	1	2	6	4.40854e-11	92517.2	0
2.80021	1	3	3	3.61907e-12	7871.11	0
2.80021	1	4	4	1.53675e-12	3357.52	0
2.80021	1	5	2	2.25832e-10	492454	0
2.80121	1	1	1	1.6324e-09	3.45667e+06	0
2.80121	1	2	6	4.3621e-11	91401	0
2.80121	1	3	3	3.71417e-12	8077.12	0
2.80121	1	4	4	1.49416e-12	3269.02	0
2.80121	1	5	2	2.29502e-10	500057	0
2.80221	1	1	1	1.61637e-09	3.41849e+06	0
2.80221	1	2	6	4.31219e-11	90210.2	0
2.80221	1	3	3	3.81354e-12	8292.61	0
2.80221	1	4	4	1.46541e-12	3210.2	0
2.80221	1	5	2	2.33295e-10	507897	0
2.80321	1	1	1	1.60021e-09	3.37992e+06	0
2.80321	1	2	6	4.25862e-11	88941.4	0
2.80321	1	3	3	3.9143e-12	8511.4	0
2.80321	1	4	4	1.44734e-12	3174.2	0
2.80321	1	5	2	2.36785e-10	515045	0
2.80421	1	1	1	1.58227e-09	3.3375e+06	0
2.80421	1	2	6	4.20309e-11	87630.9	0
