% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.351214	1	4	2	3.85866e-13	808.749	0
0.351214	1	5	3	1.18092e-10	253947	0
0.352214	1	1	4	1.12478e-12	2431.9	0
0.352214	1	2	5	1.12018e-13	240.163	0
0.352214	1	3	1	2.14295e-13	463.944	0
0.352214	1	4	2	3.64459e-13	762.957	0
0.352214	1	5	3	1.18904e-10	255748	0
0.353214	1	1	4	1.10581e-12	2390.93	0
0.353214	1	2	5	1.11721e-13	239.468	0
0.353214	1	3	1	2.14728e-13	464.825	0
0.353214	1	4	2	3.44137e-13	719.557	0
0.353214	1	5	3	1.19686e-10	257486	0
0.354214	1	1	4	1.08562e-12	2347.4	0
0.354214	1	2	5	1.11393e-13	238.71	0
0.354214	1	3	1	2.15679e-13	466.778	0
0.354214	1	4	2	3.24653e-13	678.062	0
0.354214	1	5	3	1.20364e-10	259003	0
0.355214	1	1	4	1.06596e-12	2305.03	0
0.355214	1	2	5	1.10898e-13	237.6	0
0.355214	1	3	1	2.16801e-13	469.044	0
0.355214	1	4	2	3.06417e-13	639.297	0
0.355214	1	5	3	1.21038e-10	260514	0
0.356214	1	1	4	1.04491e-12	2259.76	0
0.356214	1	2	5	1.10407e-13	236.498	0
0.356214	1	3	1	2.18418e-13	472.328	0
0.356214	1	4	2	2.8905e-13	602.509	0
0.356214	1	5	3	1.21571e-10	261724	0
0.357214	1	1	4	1.02451e-12	2215.9	0
0.357214	1	2	5	1.09722e-13	234.986	0
0.357214	1	3	1	2.20266e-13	476.062	0
0.357214	1	4	2	2.73029e-13	568.65	0
0.357214	1	5	3	1.22129e-10	262988	0
0.358214	1	1	4	1.00314e-12	2170.01	0
0.358214	1	2	5	1.09046e-13	233.494	0
0.358214	1	3	1	2.22551e-13	480.69	0
0.358214	1	4	2	2.57964e-13	536.951	0
0.358214	1	5	3	1.22508e-10	263869	0
0.359214	1	1	4	9.82263e-13	2125.23	0
0.359214	1	2	5	1.08209e-13	231.662	0
0.359214	1	3	1	2.25126e-13	485.893	0
0.359214	1	4	2	2.44254e-13	508.201	0
0.359214	1	5	3	1.22911e-10	264804	0
0.360214	1	1	4	9.60961e-13	2079.58	0
0.360214	1	2	5	1.07354e-13	229.797	0
0.360214	1	3	1	2.28073e-13	491.854	0
0.360214	1	4	2	2.31636e-13	481.883	0
0.360214	1	5	3	1.23157e-10	265405	0
0.361214	1	1	4	9.39944e-13	2034.57	0
0.361214	1	2	5	1.06377e-13	227.67	0
0.361214	1	3	1	2.31363e-13	498.512	0
0.361214	1	4	2	2.20346e-13	458.462	0
0.361214	1	5	3	1.23395e-10	265988	0
0.362214	1	1	4	9.18816e-13	1989.36	0
0.362214	1	2	5	1.05357e-13	225.456	0
0.362214	1	3	1	2.34955e-13	505.776	0
0.362214	1	4	2	2.10258e-13	437.685	0
0.362214	1	5	3	1.23506e-10	266302	0
0.363214	1	1	4	8.97827e-13	1944.49	0
0.363214	1	2	5	1.0425e-13	223.059	0
0.363214	1	3	1	2.38945e-13	513.856	0
0.363214	1	4	2	2.01453e-13	419.716	0
0.363214	1	5	3	1.23574e-10	266524	0
0.364214	1	1	4	8.77112e-13	1900.23	0
0.364214	1	2	5	1.03078e-13	220.526	0
0.364214	1	3	1	2.43155e-13	522.373	0
0.364214	1	4	2	1.939e-13	404.484	0
0.364214	1	5	3	1.23545e-10	266541	0
0.365214	1	1	4	8.5642e-13	1856.05	0
0.365214	1	2	5	1.01854e-13	217.886	0
0.365214	1	3	1	2.47818e-13	531.825	0
0.365214	1	4	2	1.87587e-13	391.965	0
0.365214	1	5	3	1.2344e-10	266394	0
0.366214	1	1	4	8.36355e-13	1813.24	0
0.366214	1	2	5	1.00545e-13	215.065	0
0.366214	1	3	1	2.52633e-13	541.573	0
0.366214	1	4	2	1.82564e-13	382.252	0
0.366214	1	5	3	1.23269e-10	266109	0
0.367214	1	1	4	8.1623e-13	1770.32	0
0.367214	1	2	5	9.92182e-14	212.21	0
0.367214	1	3	1	2.57956e-13	552.377	0
0.367214	1	4	2	1.78723e-13	375.125	0
0.367214	1	5	3	1.22995e-10	265602	0
0.368214	1	1	4	7.9705e-13	1729.46	0
0.368214	1	2	5	9.77931e-14	209.149	0
0.368214	1	3	1	2.63313e-13	563.231	0
0.368214	1	4	2	1.76196e-13	370.839	0
0.368214	1	5	3	1.2269e-10	265030	0
0.369214	1	1	4	7.77757e-13	1688.36	0
0.369214	1	2	5	9.63852e-14	206.126	0
0.369214	1	3	1	2.69153e-13	575.09	0
0.369214	1	4	2	1.74771e-13	368.963	0
0.369214	1	5	3	1.22244e-10	264158	0
0.370214	1	1	4	7.59606e-13	1649.72	0
0.370214	1	2	5	9.48568e-14	202.85	0
0.370214	1	3	1	2.75064e-13	587.08	0
0.370214	1	4	2	1.74674e-13	369.945	0
0.370214	1	5	3	1.21798e-10	263285	0
0.371214	1	1	4	7.41494e-13	1611.18	0
0.371214	1	2	5	9.33625e-14	199.648	0
0.371214	1	3	1	2.8136e-13	599.873	0
0.371214	1	4	2	1.75576e-13	373.108	0
0.371214	1	5	3	1.21182e-10	262048	0
0.372214	1	1	4	7.24515e-13	1575.08	0
0.372214	1	2	5	9.17591e-14	196.217	0
0.372214	1	3	1	2.87767e-13	612.888	0
0.372214	1	4	2	1.77762e-13	379.029	0
0.372214	1	5	3	1.20581e-10	260846	0
0.373214	1	1	4	7.0791e-13	1539.78	0
0.373214	1	2	5	9.01831e-14	192.846	0
0.373214	1	3	1	2.9445e-13	626.477	0
0.373214	1	4	2	1.80921e-13	387.057	0
0.373214	1	5	3	1.19814e-10	259286	0
0.374214	1	1	4	6.92346e-13	1506.71	0
0.374214	1	2	5	8.85332e-14	189.321	0
0.374214	1	3	1	3.01289e-13	640.389	0
0.374214	1	4	2	1.85257e-13	397.61	0
0.374214	1	5	3	1.19049e-10	257731	0
0.375214	1	1	4	6.77452e-13	1475.08	0
0.375214	1	2	5	8.68937e-14	185.821	0
0.375214	1	3	1	3.08285e-13	654.624	0
0.375214	1	4	2	1.90536e-13	410.19	0
0.375214	1	5	3	1.18153e-10	255895	0
0.376214	1	1	4	6.63527e-13	1445.51	0
0.376214	1	2	5	8.52133e-14	182.236	0
0.376214	1	3	1	3.15488e-13	669.296	0
0.376214	1	4	2	1.96863e-13	425.01	0
0.376214	1	5	3	1.17232e-10	254005	0
0.377214	1	1	4	6.50532e-13	1417.94	0
0.377214	1	2	5	8.35289e-14	178.644	0
0.377214	1	3	1	3.22714e-13	684.015	0
0.377214	1	4	2	2.04104e-13	441.783	0
0.377214	1	5	3	1.16215e-10	251908	0
0.378214	1	1	4	6.38473e-13	1392.35	0
0.378214	1	2	5	8.18341e-14	175.034	0
0.378214	1	3	1	3.3021e-13	699.302	0
0.378214	1	4	2	2.12236e-13	460.453	0
0.378214	1	5	3	1.15147e-10	249703	0
0.379214	1	1	4	6.27587e-13	1369.27	0
0.379214	1	2	5	8.01231e-14	171.391	0
0.379214	1	3	1	3.37582e-13	714.332	0
0.379214	1	4	2	2.21263e-13	481.022	0
0.379214	1	5	3	1.14018e-10	247365	0
0.380214	1	1	4	6.17563e-13	1348.01	0
0.380214	1	2	5	7.843e-14	167.788	0
0.380214	1	3	1	3.45293e-13	730.082	0
0.380214	1	4	2	2.31009e-13	503.106	0
0.380214	1	5	3	1.12817e-10	244870	0
0.381214	1	1	4	6.08887e-13	1329.63	0
0.381214	1	2	5	7.67108e-14	164.132	0
0.381214	1	3	1	3.52723e-13	745.246	0
0.381214	1	4	2	2.41648e-13	527.082	0
0.381214	1	5	3	1.11588e-10	242315	0
0.382214	1	1	4	6.01024e-13	1312.96	0
0.382214	1	2	5	7.5035e-14	160.572	0
0.382214	1	3	1	3.605e-13	761.152	0
0.382214	1	4	2	2.52782e-13	552.08	0
0.382214	1	5	3	1.10268e-10	239561	0
0.383214	1	1	4	5.94669e-13	1299.51	0
0.383214	1	2	5	7.33254e-14	156.941	0
0.383214	1	3	1	3.67969e-13	776.419	0
0.383214	1	4	2	2.64815e-13	578.974	0
0.383214	1	5	3	1.08952e-10	236816	0
0.384214	1	1	4	5.89089e-13	1287.67	0
0.384214	1	2	5	7.16811e-14	153.452	0
0.384214	1	3	1	3.75693e-13	792.232	0
0.384214	1	4	2	2.77096e-13	606.352	0
0.384214	1	5	3	1.07528e-10	233837	0
0.385214	1	1	4	5.8504e-13	1279.11	0
0.385214	1	2	5	6.99995e-14	149.885	0
0.385214	1	3	1	3.83193e-13	807.59	0
0.385214	1	4	2	2.9024e-13	635.541	0
0.385214	1	5	3	1.06138e-10	230929	0
0.386214	1	1	4	5.8193e-13	1272.51	0
0.386214	1	2	5	6.83878e-14	146.47	0
0.386214	1	3	1	3.90789e-13	823.164	0
0.386214	1	4	2	3.03494e-13	664.908	0
0.386214	1	5	3	1.04636e-10	227775	0
0.387214	1	1	4	5.80256e-13	1268.96	0
0.387214	1	2	5	6.67703e-14	143.044	0
0.387214	1	3	1	3.98206e-13	838.38	0
0.387214	1	4	2	3.17456e-13	695.747	0
0.387214	1	5	3	1.03171e-10	224699	0
0.388214	1	1	4	5.79657e-13	1267.68	0
0.388214	1	2	5	6.52107e-14	139.744	0
0.388214	1	3	1	4.05557e-13	853.475	0
0.388214	1	4	2	3.3151e-13	726.718	0
0.388214	1	5	3	1.01626e-10	221448	0
0.389214	1	1	4	5.80392e-13	1269.23	0
0.389214	1	2	5	6.36633e-14	136.472	0
0.389214	1	3	1	4.1281e-13	868.385	0
0.389214	1	4	2	3.46043e-13	758.663	0
0.389214	1	5	3	1.00101e-10	218238	0
0.390214	1	1	4	5.82316e-13	1273.28	0
0.390214	1	2	5	6.21646e-14	133.306	0
0.390214	1	3	1	4.19826e-13	882.818	0
0.390214	1	4	2	3.60677e-13	790.755	0
0.390214	1	5	3	9.85307e-11	214925	0
0.391214	1	1	4	5.85455e-13	1279.91	0
0.391214	1	2	5	6.06988e-14	130.211	0
0.391214	1	3	1	4.26838e-13	897.264	0
0.391214	1	4	2	3.75538e-13	823.271	0
0.391214	1	5	3	9.69681e-11	211626	0
0.392214	1	1	4	5.89884e-13	1289.26	0
0.392214	1	2	5	5.92735e-14	127.205	0
0.392214	1	3	1	4.33432e-13	910.857	0
0.392214	1	4	2	3.90537e-13	856.013	0
0.392214	1	5	3	9.53908e-11	208291	0
0.393214	1	1	4	5.9539e-13	1300.88	0
0.393214	1	2	5	5.78994e-14	124.31	0
0.393214	1	3	1	4.40129e-13	924.688	0
0.393214	1	4	2	4.05489e-13	888.581	0
0.393214	1	5	3	9.38115e-11	204947	0
0.394214	1	1	4	6.02273e-13	1315.41	0
0.394214	1	2	5	5.65589e-14	121.488	0
0.394214	1	3	1	4.4622e-13	937.278	0
0.394214	1	4	2	4.20645e-13	921.52	0
0.394214	1	5	3	9.22467e-11	201630	0
0.395214	1	1	4	6.10068e-13	1331.86	0
0.395214	1	2	5	5.52857e-14	118.812	0
0.395214	1	3	1	4.52501e-13	950.286	0
0.395214	1	4	2	4.35462e-13	953.647	0
0.395214	1	5	3	9.06732e-11	198290	0
0.396214	1	1	4	6.19328e-13	1351.42	0
0.396214	1	2	5	5.40397e-14	116.194	0
0.396214	1	3	1	4.58048e-13	961.786	0
0.396214	1	4	2	4.5058e-13	986.355	0
0.396214	1	5	3	8.9141e-11	195033	0
0.397214	1	1	4	6.29357e-13	1372.58	0
0.397214	1	2	5	5.28752e-14	113.753	0
0.397214	1	3	1	4.6373e-13	973.592	0
0.397214	1	4	2	4.6505e-13	1017.58	0
0.397214	1	5	3	8.75962e-11	191744	0
0.398214	1	1	4	6.40855e-13	1396.86	0
0.398214	1	2	5	5.17321e-14	111.358	0
0.398214	1	3	1	4.68785e-13	984.118	0
0.398214	1	4	2	4.79917e-13	1049.6	0
0.398214	1	5	3	8.61167e-11	188591	0
0.399214	1	1	4	6.53001e-13	1422.49	0
0.399214	1	2	5	5.06762e-14	109.152	0
0.399214	1	3	1	4.73804e-13	994.591	0
0.399214	1	4	2	4.93937e-13	1079.7	0
0.399214	1	5	3	8.46238e-11	185402	0
0.400214	1	1	4	6.66467e-13	1450.92	0
0.400214	1	2	5	4.96492e-14	107.008	0
0.400214	1	3	1	4.78318e-13	1004.04	0
0.400214	1	4	2	5.08263e-13	1110.4	0
0.400214	1	5	3	8.32087e-11	182376	0
0.401214	1	1	4	6.80611e-13	1480.77	0
0.401214	1	2	5	4.87043e-14	105.04	0
0.401214	1	3	1	4.8262e-13	1013.06	0
0.401214	1	4	2	5.21775e-13	1139.26	0
0.401214	1	5	3	8.1799e-11	179355	0
0.402214	1	1	4	6.95849e-13	1512.94	0
0.402214	1	2	5	4.78014e-14	103.163	0
0.402214	1	3	1	4.86548e-13	1021.34	0
0.402214	1	4	2	5.35321e-13	1168.13	0
0.402214	1	5	3	8.04661e-11	176493	0
0.403214	1	1	4	7.11803e-13	1546.61	0
0.403214	1	2	5	4.69718e-14	101.444	0
0.403214	1	3	1	4.90122e-13	1028.9	0
0.403214	1	4	2	5.48179e-13	1195.44	0
0.403214	1	5	3	7.91644e-11	173692	0
0.404214	1	1	4	7.28588e-13	1582.04	0
0.404214	1	2	5	4.61957e-14	99.8401	0
0.404214	1	3	1	4.93487e-13	1036.05	0
0.404214	1	4	2	5.60791e-13	1222.14	0
0.404214	1	5	3	7.79356e-11	171042	0
0.405214	1	1	4	7.46142e-13	1619.09	0
0.405214	1	2	5	4.54858e-14	98.3783	0
0.405214	1	3	1	4.96286e-13	1042.04	0
0.405214	1	4	2	5.72872e-13	1247.63	0
0.405214	1	5	3	7.67602e-11	168500	0
0.406214	1	1	4	7.64226e-13	1657.27	0
0.406214	1	2	5	4.48407e-14	97.056	0
0.406214	1	3	1	4.98997e-13	1047.88	0
0.406214	1	4	2	5.8442e-13	1271.9	0
0.406214	1	5	3	7.56562e-11	166105	0
0.407214	1	1	4	7.83152e-13	1697.23	0
0.407214	1	2	5	4.42513e-14	95.8534	0
0.407214	1	3	1	5.00964e-13	1052.18	0
0.407214	1	4	2	5.95621e-13	1295.36	0
0.407214	1	5	3	7.46255e-11	163861	0
0.408214	1	1	4	8.02264e-13	1737.57	0
0.408214	1	2	5	4.3734e-14	94.8054	0
0.408214	1	3	1	5.02997e-13	1056.65	0
0.408214	1	4	2	6.06004e-13	1316.98	0
0.408214	1	5	3	7.36665e-11	161766	0
0.409214	1	1	4	8.22318e-13	1779.92	0
0.409214	1	2	5	4.32629e-14	93.8562	0
0.409214	1	3	1	5.04111e-13	1059.23	0
0.409214	1	4	2	6.16245e-13	1338.25	0
0.409214	1	5	3	7.27975e-11	159857	0
0.410214	1	1	4	8.42171e-13	1821.84	0
0.410214	1	2	5	4.28716e-14	93.0785	0
0.410214	1	3	1	5.05321e-13	1062.02	0
0.410214	1	4	2	6.25386e-13	1357.07	0
0.410214	1	5	3	7.20023e-11	158100	0
0.411214	1	1	4	8.63045e-13	1865.93	0
0.411214	1	2	5	4.25159e-14	92.3767	0
0.411214	1	3	1	5.05702e-13	1063.11	0
0.411214	1	4	2	6.34611e-13	1376.03	0
0.411214	1	5	3	7.13109e-11	156561	0
0.412214	1	1	4	8.8339e-13	1908.9	0
0.412214	1	2	5	4.22456e-14	91.8581	0
0.412214	1	3	1	5.06048e-13	1064.15	0
0.412214	1	4	2	6.42463e-13	1391.96	0
0.412214	1	5	3	7.06963e-11	155180	0
0.413214	1	1	4	9.04605e-13	1953.73	0
0.413214	1	2	5	4.20035e-14	91.3991	0
0.413214	1	3	1	5.05731e-13	1063.83	0
0.413214	1	4	2	6.50461e-13	1408.17	0
0.413214	1	5	3	7.01958e-11	154039	0
0.414214	1	1	4	9.25346e-13	1997.55	0
0.414214	1	2	5	4.18426e-14	91.1143	0
0.414214	1	3	1	5.05219e-13	1063.12	0
0.414214	1	4	2	6.57182e-13	1421.57	0
0.414214	1	5	3	6.9778e-11	153069	0
0.415214	1	1	4	9.46624e-13	2042.53	0
0.415214	1	2	5	4.17158e-14	90.9018	0
0.415214	1	3	1	5.04214e-13	1061.4	0
0.415214	1	4	2	6.63873e-13	1434.86	0
0.415214	1	5	3	6.9478e-11	152346	0
0.416214	1	1	4	9.6761e-13	2086.89	0
0.416214	1	2	5	4.16584e-14	90.8378	0
0.416214	1	3	1	5.02861e-13	1058.97	0
0.416214	1	4	2	6.69541e-13	1445.91	0
0.416214	1	5	3	6.92735e-11	151823	0
0.417214	1	1	4	9.8869e-13	2131.47	0
0.417214	1	2	5	4.16409e-14	90.8582	0
0.417214	1	3	1	5.01189e-13	1055.89	0
0.417214	1	4	2	6.74968e-13	1456.4	0
0.417214	1	5	3	6.9186e-11	151546	0
0.418214	1	1	4	1.00952e-12	2175.52	0
0.418214	1	2	5	4.168e-14	90.9996	0
0.418214	1	3	1	4.99024e-13	1051.79	0
0.418214	1	4	2	6.79686e-13	1465.32	0
0.418214	1	5	3	6.92045e-11	151491	0
0.419214	1	1	4	1.02998e-12	2218.83	0
0.419214	1	2	5	4.17646e-14	91.2376	0
0.419214	1	3	1	4.96712e-13	1047.41	0
0.419214	1	4	2	6.83903e-13	1473.14	0
0.419214	1	5	3	6.93396e-11	151682	0
0.420214	1	1	4	1.05036e-12	2261.96	0
0.420214	1	2	5	4.18922e-14	91.5668	0
0.420214	1	3	1	4.93771e-13	1041.73	0
0.420214	1	4	2	6.87632e-13	1479.88	0
0.420214	1	5	3	6.95889e-11	152113	0
0.421214	1	1	4	1.06988e-12	2303.31	0
0.421214	1	2	5	4.20712e-14	92.0053	0
0.421214	1	3	1	4.90857e-13	1036.12	0
0.421214	1	4	2	6.90643e-13	1485.06	0
0.421214	1	5	3	6.99539e-11	152788	0
0.422214	1	1	4	1.08952e-12	2344.92	0
0.422214	1	2	5	4.22784e-14	92.5029	0
0.422214	1	3	1	4.87229e-13	1029.02	0
0.422214	1	4	2	6.93441e-13	1489.76	0
0.422214	1	5	3	7.04397e-11	153719	0
0.423214	1	1	4	1.10779e-12	2383.63	0
0.423214	1	2	5	4.25434e-14	93.1237	0
0.423214	1	3	1	4.83743e-13	1022.24	0
0.423214	1	4	2	6.95324e-13	1492.48	0
0.423214	1	5	3	7.10366e-11	154884	0
0.424214	1	1	4	1.12641e-12	2423.14	0
0.424214	1	2	5	4.28231e-14	93.7739	0
0.424214	1	3	1	4.79498e-13	1013.87	0
0.424214	1	4	2	6.97269e-13	1495.31	0
0.424214	1	5	3	7.17582e-11	156313	0
0.425214	1	1	4	1.14311e-12	2458.58	0
0.425214	1	2	5	4.31679e-14	94.5635	0
0.425214	1	3	1	4.75355e-13	1005.73	0
0.425214	1	4	2	6.9812e-13	1495.8	0
0.425214	1	5	3	7.25906e-11	157977	0
0.426214	1	1	4	1.16016e-12	2494.78	0
0.426214	1	2	5	4.35079e-14	95.3399	0
0.426214	1	3	1	4.70636e-13	996.391	0
0.426214	1	4	2	6.99239e-13	1496.84	0
0.426214	1	5	3	7.35535e-11	159917	0
0.427214	1	1	4	1.17531e-12	2526.99	0
0.427214	1	2	5	4.39109e-14	96.2511	0
0.427214	1	3	1	4.65896e-13	987.016	0
0.427214	1	4	2	6.99239e-13	1495.51	0
0.427214	1	5	3	7.46224e-11	162084	0
0.428214	1	1	4	1.19042e-12	2559.13	0
0.428214	1	2	5	4.43096e-14	97.1503	0
0.428214	1	3	1	4.60761e-13	976.818	0
0.428214	1	4	2	6.99485e-13	1494.69	0
0.428214	1	5	3	7.58225e-11	164529	0
0.429214	1	1	4	1.20388e-12	2587.8	0
0.429214	1	2	5	4.47581e-14	98.1554	0
0.429214	1	3	1	4.55491e-13	966.343	0
0.429214	1	4	2	6.98918e-13	1492.16	0
0.429214	1	5	3	7.71288e-11	167202	0
0.430214	1	1	4	1.2168e-12	2615.34	0
0.430214	1	2	5	4.52082e-14	99.1614	0
0.430214	1	3	1	4.5e-13	955.411	0
0.430214	1	4	2	6.98427e-13	1489.78	0
0.430214	1	5	3	7.85618e-11	170144	0
0.431214	1	1	4	1.22836e-12	2640.03	0
0.431214	1	2	5	4.56918e-14	100.238	0
0.431214	1	3	1	4.44273e-13	943.983	0
0.431214	1	4	2	6.9742e-13	1486.34	0
0.431214	1	5	3	8.01023e-11	173318	0
0.432214	1	1	4	1.23887e-12	2662.5	0
0.432214	1	2	5	4.61839e-14	101.33	0
0.432214	1	3	1	4.38492e-13	932.446	0
0.432214	1	4	2	6.96336e-13	1482.74	0
0.432214	1	5	3	8.17622e-11	176746	0
0.433214	1	1	4	1.24835e-12	2682.83	0
0.433214	1	2	5	4.66923e-14	102.456	0
0.433214	1	3	1	4.32385e-13	920.22	0
0.433214	1	4	2	6.95024e-13	1478.68	0
0.433214	1	5	3	8.35308e-11	180408	0
0.434214	1	1	4	1.25636e-12	2700.04	0
0.434214	1	2	5	4.72173e-14	103.615	0
0.434214	1	3	1	4.26382e-13	908.218	0
0.434214	1	4	2	6.93498e-13	1474.2	0
0.434214	1	5	3	8.54093e-11	184306	0
0.435214	1	1	4	1.26377e-12	2716.02	0
0.435214	1	2	5	4.77408e-14	104.768	0
0.435214	1	3	1	4.19973e-13	895.354	0
0.435214	1	4	2	6.92018e-13	1469.85	0
0.435214	1	5	3	8.73982e-11	188442	0
0.436214	1	1	4	1.26908e-12	2727.54	0
0.436214	1	2	5	4.82901e-14	105.975	0
0.436214	1	3	1	4.13818e-13	883.028	0
0.436214	1	4	2	6.90254e-13	1464.93	0
0.436214	1	5	3	8.94846e-11	192790	0
0.437214	1	1	4	1.27413e-12	2738.54	0
0.437214	1	2	5	4.88196e-14	107.136	0
0.437214	1	3	1	4.0719e-13	869.692	0
0.437214	1	4	2	6.88812e-13	1460.73	0
0.437214	1	5	3	9.16842e-11	197380	0
0.438214	1	1	4	1.27655e-12	2743.97	0
0.438214	1	2	5	4.93851e-14	108.374	0
0.438214	1	3	1	4.00847e-13	856.958	0
0.438214	1	4	2	6.86921e-13	1455.63	0
0.438214	1	5	3	9.3966e-11	202151	0
0.439214	1	1	4	1.27898e-12	2749.42	0
0.439214	1	2	5	4.99121e-14	109.525	0
0.439214	1	3	1	3.94186e-13	843.539	0
0.439214	1	4	2	6.85573e-13	1451.72	0
0.439214	1	5	3	9.63649e-11	207174	0
0.440214	1	1	4	1.27859e-12	2748.9	0
0.440214	1	2	5	5.04808e-14	110.764	0
0.440214	1	3	1	3.87739e-13	830.569	0
0.440214	1	4	2	6.83679e-13	1446.72	0
0.440214	1	5	3	9.88273e-11	212339	0
0.441214	1	1	4	1.27802e-12	2748.02	0
0.441214	1	2	5	5.10032e-14	111.901	0
0.441214	1	3	1	3.81156e-13	817.299	0
0.441214	1	4	2	6.82404e-13	1443.06	0
0.441214	1	5	3	1.01409e-10	217760	0
0.442214	1	1	4	1.27507e-12	2742.1	0
0.442214	1	2	5	5.15599e-14	113.109	0
0.442214	1	3	1	3.747e-13	804.285	0
0.442214	1	4	2	6.80796e-13	1438.78	0
0.442214	1	5	3	1.04034e-10	223282	0
0.443214	1	1	4	1.27148e-12	2734.8	0
0.443214	1	2	5	5.20845e-14	114.246	0
0.443214	1	3	1	3.68221e-13	791.211	0
0.443214	1	4	2	6.79706e-13	1435.64	0
0.443214	1	5	3	1.0677e-10	229042	0
0.444214	1	1	4	1.26599e-12	2723.46	0
0.444214	1	2	5	5.26254e-14	115.415	0
0.444214	1	3	1	3.61799e-13	778.24	0
0.444214	1	4	2	6.7853e-13	1432.39	0
0.444214	1	5	3	1.09555e-10	234916	0
0.445214	1	1	4	1.2594e-12	2709.78	0
0.445214	1	2	5	5.31418e-14	116.529	0
0.445214	1	3	1	3.55484e-13	765.484	0
0.445214	1	4	2	6.77752e-13	1430.04	0
0.445214	1	5	3	1.12432e-10	240989	0
0.446214	1	1	4	1.25139e-12	2693.09	0
0.446214	1	2	5	5.36571e-14	117.639	0
0.446214	1	3	1	3.49164e-13	752.693	0
0.446214	1	4	2	6.77119e-13	1428.07	0
0.446214	1	5	3	1.15361e-10	247181	0
0.447214	1	1	4	1.24186e-12	2673.16	0
0.447214	1	2	5	5.41602e-14	118.72	0
0.447214	1	3	1	3.4307e-13	740.369	0
0.447214	1	4	2	6.76772e-13	1426.77	0
0.447214	1	5	3	1.1836e-10	253528	0
0.448214	1	1	4	1.23143e-12	2651.27	0
0.448214	1	2	5	5.46448e-14	119.758	0
0.448214	1	3	1	3.36913e-13	727.883	0
0.448214	1	4	2	6.76783e-13	1426.29	0
0.448214	1	5	3	1.21416e-10	260004	0
0.449214	1	1	4	1.21908e-12	2625.3	0
0.449214	1	2	5	5.513e-14	120.796	0
0.449214	1	3	1	3.31092e-13	716.096	0
0.449214	1	4	2	6.76971e-13	1426.27	0
0.449214	1	5	3	1.24517e-10	266584	0
0.450214	1	1	4	1.20633e-12	2598.46	0
0.450214	1	2	5	5.55796e-14	121.753	0
0.450214	1	3	1	3.25156e-13	704.032	0
0.450214	1	4	2	6.77715e-13	1427.48	0
0.450214	1	5	3	1.27683e-10	273310	0
0.451214	1	1	4	1.19132e-12	2566.76	0
0.451214	1	2	5	5.60435e-14	122.741	0
0.451214	1	3	1	3.19611e-13	692.786	0
0.451214	1	4	2	6.78525e-13	1428.92	0
0.451214	1	5	3	1.30866e-10	280080	0
0.452214	1	1	4	1.17642e-12	2535.26	0
0.452214	1	2	5	5.6455e-14	123.612	0
0.452214	1	3	1	3.13988e-13	681.336	0
0.452214	1	4	2	6.80078e-13	1431.98	0
0.452214	1	5	3	1.34126e-10	287020	0
0.453214	1	1	4	1.1591e-12	2498.57	0
0.453214	1	2	5	5.68948e-14	124.542	0
0.453214	1	3	1	3.08728e-13	670.639	0
0.453214	1	4	2	6.81582e-13	1435.03	0
0.453214	1	5	3	1.3737e-10	293937	0
0.454214	1	1	4	1.142e-12	2462.29	0
0.454214	1	2	5	5.72659e-14	125.322	0
0.454214	1	3	1	3.03495e-13	659.965	0
0.454214	1	4	2	6.83936e-13	1439.93	0
0.454214	1	5	3	1.40705e-10	301053	0
0.455214	1	1	4	1.12283e-12	2421.56	0
0.455214	1	2	5	5.76651e-14	126.16	0
0.455214	1	3	1	2.98558e-13	649.9	0
0.455214	1	4	2	6.86264e-13	1444.86	0
0.455214	1	5	3	1.43989e-10	308074	0
0.456214	1	1	4	1.10356e-12	2380.58	0
0.456214	1	2	5	5.80092e-14	126.877	0
0.456214	1	3	1	2.93744e-13	640.061	0
0.456214	1	4	2	6.89387e-13	1451.52	0
0.456214	1	5	3	1.4736e-10	315284	0
0.457214	1	1	4	1.0828e-12	2336.33	0
0.457214	1	2	5	5.83663e-14	127.621	0
0.457214	1	3	1	2.89164e-13	630.694	0
0.457214	1	4	2	6.92633e-13	1458.53	0
0.457214	1	5	3	1.50686e-10	322411	0
0.458214	1	1	4	1.06165e-12	2291.19	0
0.458214	1	2	5	5.86833e-14	128.275	0
0.458214	1	3	1	2.84791e-13	621.737	0
0.458214	1	4	2	6.96534e-13	1466.97	0
0.458214	1	5	3	1.54071e-10	329670	0
0.459214	1	1	4	1.03956e-12	2243.94	0
0.459214	1	2	5	5.89982e-14	128.924	0
0.459214	1	3	1	2.80607e-13	613.149	0
0.459214	1	4	2	7.00712e-13	1476.08	0
0.459214	1	5	3	1.57424e-10	336870	0
0.460214	1	1	4	1.01682e-12	2195.26	0
0.460214	1	2	5	5.92883e-14	129.517	0
0.460214	1	3	1	2.76716e-13	605.162	0
0.460214	1	4	2	7.05394e-13	1486.3	0
0.460214	1	5	3	1.608e-10	344129	0
0.461214	1	1	4	9.93674e-13	2145.59	0
0.461214	1	2	5	5.95635e-14	130.076	0
0.461214	1	3	1	2.72936e-13	597.372	0
0.461214	1	4	2	7.105e-13	1497.49	0
0.461214	1	5	3	1.64158e-10	351355	0
0.462214	1	1	4	9.69689e-13	2094.05	0
0.462214	1	2	5	5.98305e-14	130.616	0
