% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.364	1	3	4	203.108	0
13.366	1	2	6	2409.6	0
13.401	1	1	1	11984.1	0
13.402	1	5	2	42151.5	0
13.403	1	4	3	14759.1	0
13.404	1	3	4	113.111	0
13.406	1	2	6	8691.79	0
13.441	1	1	1	5055.44	0
13.442	1	5	2	78146.1	0
13.443	1	4	3	5471.9	0
13.444	1	3	4	109.58	0
13.446	1	2	6	3375.59	0
13.481	1	1	1	4107.96	0
13.482	1	5	2	33511.6	0
13.483	1	4	3	3303.1	0
13.484	1	3	4	120.759	0
13.486	1	2	6	5525.32	0
13.521	1	1	1	2765.56	0
13.522	1	5	2	10947.3	0
13.523	1	4	3	3916.18	0
13.524	1	3	4	322.451	0
13.526	1	2	6	15792.9	0
13.561	1	1	1	3874.44	0
13.562	1	5	2	13553.6	0
13.563	1	4	3	3508.73	0
13.564	1	3	4	374.28	0
13.566	1	2	6	3825.27	0
13.601	1	1	1	4576.29	0
13.602	1	5	2	62224.9	0
13.603	1	4	3	9552.42	0
13.604	1	3	4	281	0
13.606	1	2	6	7918.53	0
13.641	1	1	1	7876.65	0
13.642	1	5	2	28595.4	0
13.643	1	4	3	19366.2	0
13.644	1	3	4	289.371	0
13.646	1	2	6	7178.52	0
13.681	1	1	1	10385.7	0
13.682	1	5	2	8333.68	0
13.683	1	4	3	31634.3	0
13.684	1	3	4	392.981	0
13.686	1	2	6	4617.52	0
13.721	1	1	1	12817.5	0
13.722	1	5	2	49012.4	0
13.723	1	4	3	22786.6	0
13.724	1	3	4	305.231	0
13.726	1	2	6	10687.5	0
13.761	1	1	1	17180.6	0
13.762	1	5	2	32164.1	0
13.763	1	4	3	15581.2	0
13.764	1	3	4	181.485	0
13.766	1	2	6	9845.18	0
13.801	1	1	1	9693.6	0
13.802	1	5	2	11863.6	0
13.803	1	4	3	3173.75	0
13.804	1	3	4	271.796	0
13.806	1	2	6	2957.61	0
13.841	1	1	1	2481.8	0
13.842	1	5	2	16325.1	0
13.843	1	4	3	5291.84	0
13.844	1	3	4	460.283	0
13.846	1	2	6	1149.35	0
13.881	1	1	1	9731.37	0
13.882	1	5	2	9350.73	0
13.883	1	4	3	14494	0
13.884	1	3	4	269.06	0
13.886	1	2	6	7631.15	0
13.921	1	1	1	9072.06	0
13.922	1	5	2	5704.26	0
13.923	1	4	3	7041.52	0
13.924	1	3	4	146.16	0
13.926	1	2	6	16776.7	0
13.961	1	1	1	2776.29	0
13.962	1	5	2	7095.26	0
13.963	1	4	3	5271.5	0
13.964	1	3	4	307.054	0
13.966	1	2	6	4361.12	0
14.001	1	1	1	4923.9	0
14.002	1	5	2	13317.7	0
14.003	1	4	3	5041.5	0
14.004	1	3	4	214.277	0
14.006	1	2	6	2062.12	0
14.041	1	1	1	12977.7	0
14.042	1	5	2	20302.7	0
14.043	1	4	3	25453.1	0
14.044	1	3	4	455.77	0
14.046	1	2	6	2802.26	0
14.081	1	1	1	12782.6	0
14.082	1	5	2	13717.1	0
14.083	1	4	3	16682.2	0
14.084	1	3	4	444.214	0
14.086	1	2	6	1011.77	0
14.121	1	1	1	3784.31	0
14.122	1	5	2	16291.9	0
14.123	1	4	3	8466.04	0
14.124	1	3	4	168.933	0
14.126	1	2	6	1634.07	0
