% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
4.69621	1	1	3	3.23408e-11	70073	0
4.69621	1	2	4	1.8638e-12	4078.44	0
4.69621	1	3	2	3.39418e-09	6.93344e+06	0
4.69621	1	4	6	2.71353e-11	59541.2	0
4.69621	1	5	1	6.63645e-12	14096.8	0
4.69721	1	1	3	3.21137e-11	69549.7	0
4.69721	1	2	4	1.85329e-12	4056.44	0
4.69721	1	3	2	3.53481e-09	7.23722e+06	0
4.69721	1	4	6	2.65294e-11	58202.9	0
4.69721	1	5	1	6.59909e-12	14011.4	0
4.69821	1	1	3	3.18854e-11	69023.5	0
4.69821	1	2	4	1.84245e-12	4033.71	0
4.69821	1	3	2	3.68156e-09	7.55547e+06	0
4.69821	1	4	6	2.59287e-11	56876.2	0
4.69821	1	5	1	6.56009e-12	13922.3	0
4.69921	1	1	3	3.16364e-11	68452.3	0
4.69921	1	2	4	1.82919e-12	4005.63	0
4.69921	1	3	2	3.83482e-09	7.88835e+06	0
4.69921	1	4	6	2.53359e-11	55566.8	0
4.69921	1	5	1	6.51584e-12	13821.7	0
4.70021	1	1	3	3.13918e-11	67890.3	0
4.70021	1	2	4	1.81628e-12	3978.29	0
4.70021	1	3	2	3.99438e-09	8.23589e+06	0
4.70021	1	4	6	2.47455e-11	54263.2	0
4.70021	1	5	1	6.46825e-12	13714	0
4.70121	1	1	3	3.1121e-11	67271.6	0
4.70121	1	2	4	1.80037e-12	3944.36	0
4.70121	1	3	2	4.16056e-09	8.59846e+06	0
4.70121	1	4	6	2.41691e-11	52990.6	0
4.70121	1	5	1	6.41751e-12	13599.3	0
4.70221	1	1	3	3.08569e-11	66667.4	0
4.70221	1	2	4	1.78496e-12	3911.47	0
4.70221	1	3	2	4.3334e-09	8.97635e+06	0
4.70221	1	4	6	2.35941e-11	51721.3	0
4.70221	1	5	1	6.36183e-12	13474.1	0
4.70321	1	1	3	3.05676e-11	66008.6	0
4.70321	1	2	4	1.76711e-12	3873.19	0
4.70321	1	3	2	4.5129e-09	9.36953e+06	0
4.70321	1	4	6	2.30389e-11	50495.7	0
4.70321	1	5	1	6.30509e-12	13346.4	0
4.70421	1	1	3	3.0282e-11	65357.9	0
4.70421	1	2	4	1.74939e-12	3835.17	0
4.70421	1	3	2	4.69934e-09	9.77848e+06	0
4.70421	1	4	6	2.24844e-11	49272.4	0
4.70421	1	5	1	6.24194e-12	13205.1	0
4.70521	1	1	3	2.99769e-11	64665.2	0
4.70521	1	2	4	1.72993e-12	3793.28	0
4.70521	1	3	2	4.89241e-09	1.02028e+07	0
4.70521	1	4	6	2.1953e-11	48099.9	0
4.70521	1	5	1	6.17976e-12	13065.8	0
4.70621	1	1	3	2.96702e-11	63969.3	0
4.70621	1	2	4	1.71021e-12	3750.78	0
4.70621	1	3	2	5.09273e-09	1.06433e+07	0
4.70621	1	4	6	2.14256e-11	46937	0
4.70621	1	5	1	6.10986e-12	12910.1	0
4.70721	1	1	3	2.93497e-11	63243.9	0
4.70721	1	2	4	1.68941e-12	3705.87	0
4.70721	1	3	2	5.29954e-09	1.1099e+07	0
4.70721	1	4	6	2.0921e-11	45824.3	0
4.70721	1	5	1	6.04236e-12	12759.4	0
4.70821	1	1	3	2.90229e-11	62505.2	0
4.70821	1	2	4	1.668e-12	3659.58	0
4.70821	1	3	2	5.51391e-09	1.15716e+07	0
4.70821	1	4	6	2.04264e-11	44734.3	0
4.70821	1	5	1	5.96705e-12	12592.2	0
4.70921	1	1	3	2.86883e-11	61750	0
4.70921	1	2	4	1.64617e-12	3612.31	0
4.70921	1	3	2	5.73452e-09	1.20588e+07	0
4.70921	1	4	6	1.99529e-11	43690.9	0
4.70921	1	5	1	5.89386e-12	12429.6	0
4.71021	1	1	3	2.83424e-11	60970.8	0
4.71021	1	2	4	1.6234e-12	3562.95	0
4.71021	1	3	2	5.96285e-09	1.25631e+07	0
4.71021	1	4	6	1.94944e-11	42681.2	0
4.71021	1	5	1	5.81509e-12	12255.2	0
4.71121	1	1	3	2.79939e-11	60186.5	0
4.71121	1	2	4	1.60083e-12	3513.97	0
4.71121	1	3	2	6.19739e-09	1.30819e+07	0
4.71121	1	4	6	1.9056e-11	41715.7	0
4.71121	1	5	1	5.73711e-12	12082.6	0
4.71221	1	1	3	2.76296e-11	59368.6	0
4.71221	1	2	4	1.57707e-12	3462.3	0
4.71221	1	3	2	6.43952e-09	1.36176e+07	0
4.71221	1	4	6	1.86366e-11	40792.8	0
4.71221	1	5	1	5.65569e-12	11902.8	0
4.71321	1	1	3	2.72681e-11	58557.3	0
4.71321	1	2	4	1.55407e-12	3412.29	0
4.71321	1	3	2	6.68798e-09	1.41679e+07	0
4.71321	1	4	6	1.82365e-11	39912.6	0
4.71321	1	5	1	5.574e-12	11722.7	0
4.71421	1	1	3	2.68864e-11	57703.4	0
4.71421	1	2	4	1.52965e-12	3359.08	0
4.71421	1	3	2	6.94365e-09	1.47343e+07	0
4.71421	1	4	6	1.78588e-11	39082.1	0
4.71421	1	5	1	5.49101e-12	11540	0
4.71521	1	1	3	2.65122e-11	56866.1	0
4.71521	1	2	4	1.50637e-12	3308.33	0
4.71521	1	3	2	7.20582e-09	1.53155e+07	0
4.71521	1	4	6	1.74998e-11	38293.2	0
4.71521	1	5	1	5.40659e-12	11354.5	0
4.71621	1	1	3	2.61152e-11	55980.8	0
4.71621	1	2	4	1.48182e-12	3254.75	0
4.71621	1	3	2	7.47464e-09	1.59116e+07	0
4.71621	1	4	6	1.71658e-11	37559.4	0
4.71621	1	5	1	5.32262e-12	11170.1	0
4.71721	1	1	3	2.57254e-11	55111.6	0
4.71721	1	2	4	1.45838e-12	3203.53	0
4.71721	1	3	2	7.75018e-09	1.65229e+07	0
4.71721	1	4	6	1.68512e-11	36869.1	0
4.71721	1	5	1	5.23629e-12	10981.1	0
4.71821	1	1	3	2.53186e-11	54206.9	0
4.71821	1	2	4	1.43436e-12	3151.01	0
4.71821	1	3	2	8.03152e-09	1.71472e+07	0
4.71821	1	4	6	1.65636e-11	36238	0
4.71821	1	5	1	5.15217e-12	10797	0
4.71921	1	1	3	2.49148e-11	53309.3	0
4.71921	1	2	4	1.41115e-12	3100.2	0
4.71921	1	3	2	8.31987e-09	1.77872e+07	0
4.71921	1	4	6	1.6294e-11	35647.2	0
4.71921	1	5	1	5.06493e-12	10606.7	0
4.72021	1	1	3	2.44997e-11	52388.5	0
4.72021	1	2	4	1.38784e-12	3049.11	0
4.72021	1	3	2	8.61299e-09	1.8438e+07	0
4.72021	1	4	6	1.60513e-11	35115.4	0
4.72021	1	5	1	4.98153e-12	10424.8	0
4.72121	1	1	3	2.40836e-11	51466.6	0
4.72121	1	2	4	1.36509e-12	2999.21	0
4.72121	1	3	2	8.91358e-09	1.91053e+07	0
4.72121	1	4	6	1.58284e-11	34628	0
4.72121	1	5	1	4.89435e-12	10235.4	0
4.72221	1	1	3	2.36615e-11	50533.1	0
4.72221	1	2	4	1.34275e-12	2950.16	0
4.72221	1	3	2	9.21758e-09	1.97806e+07	0
4.72221	1	4	6	1.5631e-11	34196.5	0
4.72221	1	5	1	4.81145e-12	10055.3	0
4.72321	1	1	3	2.3235e-11	49591	0
4.72321	1	2	4	1.32076e-12	2901.84	0
4.72321	1	3	2	9.52939e-09	2.04729e+07	0
4.72321	1	4	6	1.54548e-11	33812.2	0
4.72321	1	5	1	4.72638e-12	9871.14	0
4.72421	1	1	3	2.28078e-11	48648.6	0
4.72421	1	2	4	1.29966e-12	2855.4	0
4.72421	1	3	2	9.84347e-09	2.11705e+07	0
4.72421	1	4	6	1.53027e-11	33480.9	0
4.72421	1	5	1	4.6448e-12	9694.73	0
4.72521	1	1	3	2.23729e-11	47690.9	0
4.72521	1	2	4	1.27873e-12	2809.29	0
4.72521	1	3	2	1.01648e-08	2.1884e+07	0
4.72521	1	4	6	1.51728e-11	33198.7	0
4.72521	1	5	1	4.56274e-12	9517.81	0
4.72621	1	1	3	2.19423e-11	46743.7	0
4.72621	1	2	4	1.25911e-12	2766.01	0
4.72621	1	3	2	1.04885e-08	2.26027e+07	0
4.72621	1	4	6	1.50653e-11	32965.9	0
4.72621	1	5	1	4.48339e-12	9347.06	0
4.72721	1	1	3	2.15019e-11	45776.8	0
4.72721	1	2	4	1.23948e-12	2722.68	0
4.72721	1	3	2	1.0818e-08	2.33344e+07	0
4.72721	1	4	6	1.49808e-11	32783.7	0
4.72721	1	5	1	4.40512e-12	9179.07	0
4.72821	1	1	3	2.10708e-11	44830.8	0
4.72821	1	2	4	1.22156e-12	2683.05	0
4.72821	1	3	2	1.11502e-08	2.40717e+07	0
4.72821	1	4	6	1.49168e-11	32646.8	0
4.72821	1	5	1	4.32886e-12	9015.85	0
4.72921	1	1	3	2.06264e-11	43858.3	0
4.72921	1	2	4	1.20349e-12	2643.04	0
4.72921	1	3	2	1.14864e-08	2.4818e+07	0
4.72921	1	4	6	1.48763e-11	32561.6	0
4.72921	1	5	1	4.25507e-12	8858.33	0
4.73021	1	1	3	2.0193e-11	42910.1	0
4.73021	1	2	4	1.1872e-12	2606.89	0
4.73021	1	3	2	1.18257e-08	2.55708e+07	0
4.73021	1	4	6	1.48541e-11	32516.8	0
4.73021	1	5	1	4.18267e-12	8704.33	0
4.73121	1	1	3	1.97493e-11	41941.8	0
4.73121	1	2	4	1.17117e-12	2571.28	0
4.73121	1	3	2	1.2167e-08	2.6328e+07	0
4.73121	1	4	6	1.4856e-11	32524.8	0
4.73121	1	5	1	4.114e-12	8558.66	0
4.73221	1	1	3	1.93146e-11	40993.9	0
4.73221	1	2	4	1.15669e-12	2539.05	0
4.73221	1	3	2	1.2512e-08	2.7093e+07	0
4.73221	1	4	6	1.48735e-11	32567.4	0
4.73221	1	5	1	4.04641e-12	8415.89	0
4.73321	1	1	3	1.88747e-11	40036.6	0
4.73321	1	2	4	1.14285e-12	2508.19	0
4.73321	1	3	2	1.28565e-08	2.7857e+07	0
4.73321	1	4	6	1.49148e-11	32662	0
4.73321	1	5	1	3.98371e-12	8283.91	0
4.73421	1	1	3	1.84409e-11	39093.8	0
4.73421	1	2	4	1.13035e-12	2480.24	0
4.73421	1	3	2	1.32056e-08	2.86308e+07	0
4.73421	1	4	6	1.49706e-11	32788.6	0
4.73421	1	5	1	3.92131e-12	8153.19	0
4.73521	1	1	3	1.80067e-11	38151.6	0
4.73521	1	2	4	1.11884e-12	2454.42	0
4.73521	1	3	2	1.35515e-08	2.9397e+07	0
4.73521	1	4	6	1.50483e-11	32963.3	0
4.73521	1	5	1	3.86433e-12	8034.37	0
4.73621	1	1	3	1.75762e-11	37218.9	0
4.73621	1	2	4	1.10848e-12	2431.11	0
4.73621	1	3	2	1.3903e-08	3.01756e+07	0
4.73621	1	4	6	1.51415e-11	33171.8	0
4.73621	1	5	1	3.80788e-12	7917.34	0
4.73721	1	1	3	1.71496e-11	36296.3	0
4.73721	1	2	4	1.09943e-12	2410.64	0
4.73721	1	3	2	1.42483e-08	3.09401e+07	0
4.73721	1	4	6	1.52534e-11	33421.4	0
4.73721	1	5	1	3.75658e-12	7811.62	0
4.73821	1	1	3	1.67246e-11	35378.7	0
4.73821	1	2	4	1.09128e-12	2392.15	0
4.73821	1	3	2	1.4599e-08	3.17161e+07	0
4.73821	1	4	6	1.53799e-11	33702.7	0
4.73821	1	5	1	3.70685e-12	7709.84	0
4.73921	1	1	3	1.63078e-11	34480.1	0
4.73921	1	2	4	1.0847e-12	2377.07	0
4.73921	1	3	2	1.4943e-08	3.24771e+07	0
4.73921	1	4	6	1.55217e-11	34017.8	0
4.73921	1	5	1	3.66155e-12	7617.89	0
4.74021	1	1	3	1.58907e-11	33582.6	0
4.74021	1	2	4	1.0788e-12	2363.48	0
4.74021	1	3	2	1.52899e-08	3.32441e+07	0
4.74021	1	4	6	1.56783e-11	34365.1	0
4.74021	1	5	1	3.61875e-12	7531.79	0
4.74121	1	1	3	1.54857e-11	32712.2	0
4.74121	1	2	4	1.07472e-12	2353.86	0
4.74121	1	3	2	1.56309e-08	3.39977e+07	0
4.74121	1	4	6	1.58464e-11	34737.4	0
4.74121	1	5	1	3.57966e-12	7454.02	0
4.74221	1	1	3	1.50787e-11	31839.9	0
4.74221	1	2	4	1.07108e-12	2345.21	0
4.74221	1	3	2	1.59717e-08	3.47503e+07	0
4.74221	1	4	6	1.603e-11	35143.5	0
4.74221	1	5	1	3.54389e-12	7383.79	0
4.74321	1	1	3	1.46867e-11	31000.5	0
4.74321	1	2	4	1.06935e-12	2340.74	0
4.74321	1	3	2	1.63077e-08	3.5492e+07	0
4.74321	1	4	6	1.62205e-11	35564.9	0
4.74321	1	5	1	3.51112e-12	7320.38	0
4.74421	1	1	3	1.42931e-11	30159.8	0
4.74421	1	2	4	1.0681e-12	2337.3	0
4.74421	1	3	2	1.66398e-08	3.62247e+07	0
4.74421	1	4	6	1.64278e-11	36022.4	0
4.74421	1	5	1	3.48243e-12	7266.06	0
4.74521	1	1	3	1.39142e-11	29351.9	0
4.74521	1	2	4	1.06858e-12	2337.69	0
4.74521	1	3	2	1.69688e-08	3.69499e+07	0
4.74521	1	4	6	1.6637e-11	36484.2	0
4.74521	1	5	1	3.45598e-12	7216.95	0
4.74621	1	1	3	1.35378e-11	28551	0
4.74621	1	2	4	1.06975e-12	2339.59	0
4.74621	1	3	2	1.72898e-08	3.76571e+07	0
4.74621	1	4	6	1.68638e-11	36984.3	0
4.74621	1	5	1	3.4343e-12	7178.35	0
4.74721	1	1	3	1.31743e-11	27779.1	0
4.74721	1	2	4	1.07239e-12	2344.7	0
4.74721	1	3	2	1.76095e-08	3.83611e+07	0
4.74721	1	4	6	1.70885e-11	37479.5	0
4.74721	1	5	1	3.41407e-12	7143.25	0
4.74821	1	1	3	1.28172e-11	27022.4	0
4.74821	1	2	4	1.0759e-12	2351.76	0
4.74821	1	3	2	1.79169e-08	3.90374e+07	0
4.74821	1	4	6	1.73288e-11	38008.8	0
4.74821	1	5	1	3.39922e-12	7119.93	0
4.74921	1	1	3	1.24714e-11	26291.3	0
4.74921	1	2	4	1.08059e-12	2361.38	0
4.74921	1	3	2	1.82253e-08	3.97154e+07	0
4.74921	1	4	6	1.75678e-11	38534.9	0
4.74921	1	5	1	3.38505e-12	7098.42	0
4.75021	1	1	3	1.21352e-11	25582.5	0
4.75021	1	2	4	1.08634e-12	2373.37	0
4.75021	1	3	2	1.85166e-08	4.03552e+07	0
4.75021	1	4	6	1.78179e-11	39084.9	0
4.75021	1	5	1	3.37612e-12	7088.34	0
4.75121	1	1	3	1.18091e-11	24896.3	0
4.75121	1	2	4	1.09293e-12	2387.22	0
4.75121	1	3	2	1.88101e-08	4.09993e+07	0
4.75121	1	4	6	1.8068e-11	39634.7	0
4.75121	1	5	1	3.36843e-12	7081.23	0
4.75221	1	1	3	1.14957e-11	24238.8	0
4.75221	1	2	4	1.10079e-12	2403.86	0
4.75221	1	3	2	1.90844e-08	4.16008e+07	0
4.75221	1	4	6	1.8324e-11	40197.3	0
4.75221	1	5	1	3.36509e-12	7083.62	0
4.75321	1	1	3	1.1191e-11	23601.3	0
4.75321	1	2	4	1.10914e-12	2421.61	0
4.75321	1	3	2	1.93587e-08	4.22016e+07	0
4.75321	1	4	6	1.85821e-11	40763.9	0
4.75321	1	5	1	3.36352e-12	7090.04	0
4.75421	1	1	3	1.09019e-11	22998.2	0
4.75421	1	2	4	1.11895e-12	2442.55	0
4.75421	1	3	2	1.96159e-08	4.27644e+07	0
4.75421	1	4	6	1.88412e-11	41332.8	0
4.75421	1	5	1	3.36536e-12	7103.91	0
4.75521	1	1	3	1.06204e-11	22412.8	0
4.75521	1	2	4	1.12892e-12	2463.91	0
4.75521	1	3	2	1.98689e-08	4.33175e+07	0
4.75521	1	4	6	1.91054e-11	41912.3	0
4.75521	1	5	1	3.36948e-12	7122.85	0
4.75621	1	1	3	1.0357e-11	21867	0
4.75621	1	2	4	1.14051e-12	2488.83	0
4.75621	1	3	2	2.01081e-08	4.38397e+07	0
4.75621	1	4	6	1.9364e-11	42479	0
4.75621	1	5	1	3.37599e-12	7147.04	0
4.75721	1	1	3	1.01001e-11	21336.5	0
4.75721	1	2	4	1.15189e-12	2513.34	0
4.75721	1	3	2	2.03381e-08	4.43409e+07	0
4.75721	1	4	6	1.96301e-11	43062.2	0
4.75721	1	5	1	3.38531e-12	7177.35	0
4.75821	1	1	3	9.86203e-12	20847	0
4.75821	1	2	4	1.16476e-12	2541.12	0
4.75821	1	3	2	2.05564e-08	4.48162e+07	0
4.75821	1	4	6	1.9884e-11	43618.2	0
4.75821	1	5	1	3.39594e-12	7210.56	0
4.75921	1	1	3	9.63261e-12	20377.3	0
4.75921	1	2	4	1.17757e-12	2568.81	0
4.75921	1	3	2	2.07603e-08	4.52593e+07	0
4.75921	1	4	6	2.01493e-11	44198.9	0
4.75921	1	5	1	3.40991e-12	7251	0
4.76021	1	1	3	9.42076e-12	19945.9	0
4.76021	1	2	4	1.19147e-12	2598.93	0
4.76021	1	3	2	2.09559e-08	4.56837e+07	0
4.76021	1	4	6	2.03955e-11	44737.5	0
4.76021	1	5	1	3.42404e-12	7291.8	0
4.76121	1	1	3	9.21998e-12	19539.2	0
4.76121	1	2	4	1.20547e-12	2629.31	0
4.76121	1	3	2	2.11319e-08	4.60643e+07	0
4.76121	1	4	6	2.06533e-11	45301.1	0
4.76121	1	5	1	3.44207e-12	7341.01	0
4.76221	1	1	3	9.0353e-12	19167.6	0
4.76221	1	2	4	1.22016e-12	2661.22	0
4.76221	1	3	2	2.13032e-08	4.64345e+07	0
4.76221	1	4	6	2.08933e-11	45825.4	0
4.76221	1	5	1	3.45903e-12	7387.85	0
4.76321	1	1	3	8.86385e-12	18825	0
4.76321	1	2	4	1.23512e-12	2693.78	0
4.76321	1	3	2	2.14493e-08	4.67486e+07	0
4.76321	1	4	6	2.11399e-11	46364	0
4.76321	1	5	1	3.47994e-12	7443.2	0
4.76421	1	1	3	8.70711e-12	18514.6	0
4.76421	1	2	4	1.25032e-12	2726.9	0
4.76421	1	3	2	2.15948e-08	4.70611e+07	0
4.76421	1	4	6	2.13726e-11	46871.7	0
4.76421	1	5	1	3.49959e-12	7495.7	0
4.76521	1	1	3	8.56561e-12	18237.3	0
4.76521	1	2	4	1.26601e-12	2761.12	0
4.76521	1	3	2	2.17097e-08	4.73058e+07	0
4.76521	1	4	6	2.16057e-11	47380.3	0
4.76521	1	5	1	3.52236e-12	7554.89	0
4.76621	1	1	3	8.43718e-12	17988.5	0
4.76621	1	2	4	1.28146e-12	2794.87	0
4.76621	1	3	2	2.18235e-08	4.75478e+07	0
4.76621	1	4	6	2.18294e-11	47867.7	0
4.76621	1	5	1	3.54433e-12	7612.21	0
4.76721	1	1	3	8.32573e-12	17776.4	0
4.76721	1	2	4	1.29762e-12	2830.21	0
4.76721	1	3	2	2.19106e-08	4.77306e+07	0
4.76721	1	4	6	2.20472e-11	48342.1	0
4.76721	1	5	1	3.56823e-12	7673.56	0
4.76821	1	1	3	8.22571e-12	17589.2	0
4.76821	1	2	4	1.31306e-12	2864.01	0
4.76821	1	3	2	2.19915e-08	4.78996e+07	0
4.76821	1	4	6	2.22604e-11	48806.3	0
4.76821	1	5	1	3.59186e-12	7734.18	0
4.76921	1	1	3	8.14432e-12	17442.1	0
4.76921	1	2	4	1.32946e-12	2899.95	0
4.76921	1	3	2	2.20499e-08	4.80188e+07	0
4.76921	1	4	6	2.24613e-11	49243.1	0
4.76921	1	5	1	3.61623e-12	7796.22	0
4.77021	1	1	3	8.07259e-12	17316	0
4.77021	1	2	4	1.34461e-12	2933.21	0
4.77021	1	3	2	2.20971e-08	4.8113e+07	0
4.77021	1	4	6	2.26631e-11	49681.9	0
4.77021	1	5	1	3.64103e-12	7859.01	0
4.77121	1	1	3	8.02034e-12	17231.6	0
4.77121	1	2	4	1.36074e-12	2968.61	0
4.77121	1	3	2	2.21264e-08	4.81676e+07	0
4.77121	1	4	6	2.28458e-11	50078.5	0
4.77121	1	5	1	3.66515e-12	7920.1	0
4.77221	1	1	3	7.97729e-12	17167.1	0
4.77221	1	2	4	1.37563e-12	3001.38	0
4.77221	1	3	2	2.21393e-08	4.8186e+07	0
4.77221	1	4	6	2.30356e-11	50490.3	0
4.77221	1	5	1	3.69025e-12	7983.12	0
4.77321	1	1	3	7.95279e-12	17142.3	0
4.77321	1	2	4	1.39114e-12	3035.53	0
4.77321	1	3	2	2.21392e-08	4.81754e+07	0
4.77321	1	4	6	2.32009e-11	50848.6	0
4.77321	1	5	1	3.71327e-12	8041.36	0
4.77421	1	1	3	7.93883e-12	17139.9	0
4.77421	1	2	4	1.40575e-12	3067.73	0
4.77421	1	3	2	2.21184e-08	4.81194e+07	0
4.77421	1	4	6	2.33772e-11	51230.7	0
4.77421	1	5	1	3.73799e-12	8103.1	0
4.77521	1	1	3	7.94138e-12	17172.8	0
4.77521	1	2	4	1.42047e-12	3100.21	0
4.77521	1	3	2	2.209e-08	4.80465e+07	0
4.77521	1	4	6	2.35254e-11	51551.2	0
4.77521	1	5	1	3.75919e-12	8156.88	0
4.77621	1	1	3	7.95578e-12	17230.8	0
4.77621	1	2	4	1.43447e-12	3131.16	0
4.77621	1	3	2	2.20352e-08	4.79153e+07	0
4.77621	1	4	6	2.36821e-11	51890.1	0
4.77621	1	5	1	3.78266e-12	8215.39	0
4.77721	1	1	3	7.98449e-12	17319.3	0
4.77721	1	2	4	1.44808e-12	3161.28	0
4.77721	1	3	2	2.19777e-08	4.7778e+07	0
4.77721	1	4	6	2.38169e-11	52181	0
4.77721	1	5	1	3.80158e-12	8263.67	0
4.77821	1	1	3	8.02633e-12	17435.5	0
4.77821	1	2	4	1.46127e-12	3190.49	0
4.77821	1	3	2	2.18888e-08	4.75718e+07	0
4.77821	1	4	6	2.39539e-11	52476.4	0
4.77821	1	5	1	3.8223e-12	8315.64	0
4.77921	1	1	3	8.08006e-12	17576.7	0
4.77921	1	2	4	1.47354e-12	3217.75	0
4.77921	1	3	2	2.17996e-08	4.73646e+07	0
4.77921	1	4	6	2.40755e-11	52738.3	0
4.77921	1	5	1	3.83919e-12	8358.96	0
4.78021	1	1	3	8.14826e-12	17748.5	0
4.78021	1	2	4	1.48572e-12	3244.81	0
4.78021	1	3	2	2.16805e-08	4.70919e+07	0
4.78021	1	4	6	2.41929e-11	52990.8	0
4.78021	1	5	1	3.85654e-12	8403.03	0
4.78121	1	1	3	8.22567e-12	17939.4	0
4.78121	1	2	4	1.49646e-12	3268.75	0
4.78121	1	3	2	2.15584e-08	4.68124e+07	0
4.78121	1	4	6	2.43021e-11	53225.1	0
4.78121	1	5	1	3.87087e-12	8440.19	0
4.78221	1	1	3	8.31895e-12	18163.9	0
4.78221	1	2	4	1.50745e-12	3293.26	0
4.78221	1	3	2	2.14122e-08	4.648e+07	0
4.78221	1	4	6	2.44006e-11	53436	0
4.78221	1	5	1	3.88431e-12	8475.15	0
4.78321	1	1	3	8.41871e-12	18401.4	0
4.78321	1	2	4	1.51647e-12	3313.49	0
4.78321	1	3	2	2.12584e-08	4.61311e+07	0
4.78321	1	4	6	2.44981e-11	53644.8	0
4.78321	1	5	1	3.89559e-12	8505.11	0
4.78421	1	1	3	8.53586e-12	18675.8	0
4.78421	1	2	4	1.52599e-12	3334.81	0
4.78421	1	3	2	2.10865e-08	4.57422e+07	0
4.78421	1	4	6	2.45786e-11	53816.3	0
4.78421	1	5	1	3.90465e-12	8529.9	0
4.78521	1	1	3	8.65617e-12	18955.8	0
4.78521	1	2	4	1.53328e-12	3351.28	0
4.78521	1	3	2	2.09028e-08	4.53275e+07	0
4.78521	1	4	6	2.46656e-11	54002.1	0
4.78521	1	5	1	3.91248e-12	8551.75	0
4.78621	1	1	3	8.79315e-12	19271.1	0
4.78621	1	2	4	1.54087e-12	3368.42	0
4.78621	1	3	2	2.07067e-08	4.48858e+07	0
4.78621	1	4	6	2.47294e-11	54137.1	0
4.78621	1	5	1	3.91675e-12	8565.51	0
4.78721	1	1	3	8.93422e-12	19594	0
4.78721	1	2	4	1.54662e-12	3381.53	0
4.78721	1	3	2	2.0495e-08	4.44098e+07	0
4.78721	1	4	6	2.48075e-11	54303.2	0
4.78721	1	5	1	3.92077e-12	8578.49	0
4.78821	1	1	3	9.08896e-12	19945.5	0
4.78821	1	2	4	1.55218e-12	3394.25	0
4.78821	1	3	2	2.02768e-08	4.39196e+07	0
4.78821	1	4	6	2.48561e-11	54405.2	0
4.78821	1	5	1	3.92011e-12	8580.9	0
4.78921	1	1	3	9.24888e-12	20307	0
4.78921	1	2	4	1.55629e-12	3403.79	0
4.78921	1	3	2	2.00394e-08	4.33875e+07	0
4.78921	1	4	6	2.49202e-11	54540.7	0
4.78921	1	5	1	3.92025e-12	8584.86	0
4.79021	1	1	3	9.41914e-12	20689.8	0
4.79021	1	2	4	1.55974e-12	3411.89	0
4.79021	1	3	2	1.98013e-08	4.28537e+07	0
4.79021	1	4	6	2.49622e-11	54628.2	0
4.79021	1	5	1	3.91428e-12	8575.1	0
4.79121	1	1	3	9.59584e-12	21085.3	0
4.79121	1	2	4	1.56215e-12	3417.71	0
4.79121	1	3	2	1.95408e-08	4.22712e+07	0
4.79121	1	4	6	2.50138e-11	54736.8	0
4.79121	1	5	1	3.90924e-12	8567.16	0
4.79221	1	1	3	9.77922e-12	21494.1	0
4.79221	1	2	4	1.56351e-12	3421.24	0
4.79221	1	3	2	1.92844e-08	4.16976e+07	0
4.79221	1	4	6	2.50515e-11	54814.8	0
4.79221	1	5	1	3.89864e-12	8546.76	0
4.79321	1	1	3	9.97051e-12	21918.9	0
4.79321	1	2	4	1.56432e-12	3423.55	0
4.79321	1	3	2	1.90055e-08	4.10752e+07	0
4.79321	1	4	6	2.50927e-11	54900.9	0
4.79321	1	5	1	3.88802e-12	8526.07	0
4.79421	1	1	3	1.01645e-11	22348.1	0
4.79421	1	2	4	1.56355e-12	3422.38	0
4.79421	1	3	2	1.87308e-08	4.0462e+07	0
4.79421	1	4	6	2.5128e-11	54973.9	0
4.79421	1	5	1	3.87295e-12	8495.38	0
4.79521	1	1	3	1.0368e-11	22797.1	0
4.79521	1	2	4	1.56258e-12	3420.79	0
4.79521	1	3	2	1.8439e-08	3.98116e+07	0
4.79521	1	4	6	2.51611e-11	55042.3	0
4.79521	1	5	1	3.85668e-12	8461.86	0
4.79621	1	1	3	1.05699e-11	23241.1	0
4.79621	1	2	4	1.55959e-12	3414.76	0
4.79621	1	3	2	1.81483e-08	3.91636e+07	0
4.79621	1	4	6	2.51961e-11	55115.2	0
4.79621	1	5	1	3.83711e-12	8420.84	0
4.79721	1	1	3	1.07834e-11	23709.1	0
4.79721	1	2	4	1.55685e-12	3409.25	0
4.79721	1	3	2	1.78464e-08	3.84915e+07	0
4.79721	1	4	6	2.52235e-11	55171.2	0
4.79721	1	5	1	3.81525e-12	8374.58	0
4.79821	1	1	3	1.09905e-11	24161.8	0
4.79821	1	2	4	1.55167e-12	3398.38	0
4.79821	1	3	2	1.75429e-08	3.78159e+07	0
4.79821	1	4	6	2.52607e-11	55249.1	0
4.79821	1	5	1	3.79122e-12	8323.35	0
4.79921	1	1	3	1.12095e-11	24639.4	0
4.79921	1	2	4	1.54679e-12	3388.17	0
4.79921	1	3	2	1.7234e-08	3.71289e+07	0
4.79921	1	4	6	2.52848e-11	55298.3	0
4.79921	1	5	1	3.76388e-12	8264.65	0
4.80021	1	1	3	1.14209e-11	25099.1	0
4.80021	1	2	4	1.53984e-12	3373.39	0
4.80021	1	3	2	1.69211e-08	3.64332e+07	0
4.80021	1	4	6	2.53266e-11	55386.4	0
4.80021	1	5	1	3.73549e-12	8203.49	0
4.80121	1	1	3	1.16415e-11	25577.9	0
