% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.375	1	9	15	238.613	0
3.376	1	2	16	671.447	0
3.401	1	8	1	1156.56	0
3.402	1	5	2	4444.94	0
3.403	1	1	3	166.285	0
3.404	1	7	4	930.434	0
3.411	1	3	11	76897.9	0
3.412	1	6	12	6237.77	0
3.413	1	10	13	15208.7	0
3.414	1	4	14	6105.82	0
3.415	1	9	15	865.383	0
3.416	1	2	16	272.088	0
3.441	1	8	1	7584.24	0
3.442	1	5	2	11487.5	0
3.443	1	1	3	495.536	0
3.444	1	7	4	378.267	0
3.451	1	3	11	35622.9	0
3.452	1	6	12	3036.59	0
3.453	1	10	13	4753.67	0
3.454	1	4	14	1668.54	0
3.455	1	9	15	664.548	0
3.456	1	2	16	1688.65	0
3.481	1	8	1	1312.92	0
3.482	1	5	2	33182	0
3.483	1	1	3	574.568	0
3.484	1	7	4	1135.3	0
3.491	1	3	11	30124.7	0
3.492	1	6	12	4599.79	0
3.493	1	10	13	3395.98	0
3.494	1	4	14	2302.06	0
3.495	1	9	15	482.424	0
3.496	1	2	16	1074.8	0
3.521	1	8	1	5166.42	0
3.522	1	5	2	1249.88	0
3.523	1	1	3	277.706	0
3.524	1	7	4	1079.29	0
3.531	1	3	11	17568.8	0
3.532	1	6	12	3943.2	0
3.533	1	10	13	4708.2	0
3.534	1	4	14	5830.45	0
3.535	1	9	15	381.303	0
3.536	1	2	16	209.932	0
3.561	1	8	1	3920.89	0
3.562	1	5	2	2675.8	0
3.563	1	1	3	85.8586	0
3.564	1	7	4	710.992	0
3.571	1	3	11	24294.1	0
3.572	1	6	12	29359.4	0
3.573	1	10	13	4021.23	0
3.574	1	4	14	12276.2	0
3.575	1	9	15	845.611	0
3.576	1	2	16	219.503	0
3.601	1	8	1	2130.6	0
3.602	1	5	2	8763.29	0
3.603	1	1	3	156.581	0
3.604	1	7	4	195.686	0
3.611	1	3	11	75459.4	0
3.612	1	6	12	6484.26	0
3.613	1	10	13	3575.42	0
3.614	1	4	14	11351.7	0
3.615	1	9	15	1333.35	0
3.616	1	2	16	175.3	0
3.641	1	8	1	5793.61	0
3.642	1	5	2	9185.71	0
3.643	1	1	3	495.022	0
3.644	1	7	4	774.286	0
3.651	1	3	11	54507.2	0
3.652	1	6	12	2839.69	0
3.653	1	10	13	2399.54	0
3.654	1	4	14	10251	0
3.655	1	9	15	771.625	0
3.656	1	2	16	437.877	0
3.681	1	8	1	6450.69	0
3.682	1	5	2	7709.6	0
3.683	1	1	3	477.457	0
3.684	1	7	4	543.667	0
3.691	1	3	11	34670.8	0
3.692	1	6	12	9576.88	0
3.693	1	10	13	8943.96	0
3.694	1	4	14	5969.64	0
3.695	1	9	15	944.875	0
3.696	1	2	16	116.133	0
3.721	1	8	1	7237.45	0
3.722	1	5	2	1213.44	0
3.723	1	1	3	151.41	0
3.724	1	7	4	303.148	0
3.731	1	3	11	41392.7	0
3.732	1	6	12	5991.76	0
3.733	1	10	13	10625.8	0
3.734	1	4	14	1299.59	0
3.735	1	9	15	2627.13	0
3.736	1	2	16	82.1304	0
3.761	1	8	1	3765.67	0
3.762	1	5	2	2705.25	0
3.763	1	1	3	145.494	0
3.764	1	7	4	855.655	0
3.771	1	3	11	19285.3	0
3.772	1	6	12	2003.82	0
3.773	1	10	13	5632.43	0
3.774	1	4	14	1210.82	0
3.775	1	9	15	1491.25	0
3.776	1	2	16	577.164	0
3.801	1	8	1	8111.53	0
3.802	1	5	2	6943.49	0
3.803	1	1	3	471.353	0
3.804	1	7	4	334.474	0
3.811	1	3	11	18180.8	0
3.812	1	6	12	1547.95	0
3.813	1	10	13	7296.33	0
3.814	1	4	14	1952.03	0
3.815	1	9	15	1273.24	0
3.816	1	2	16	209.992	0
3.841	1	8	1	4345.76	0
3.842	1	5	2	1451.56	0
3.843	1	1	3	283.258	0
3.844	1	7	4	298.258	0
3.851	1	3	11	78009.9	0
3.852	1	6	12	2069.13	0
3.853	1	10	13	3129.39	0
3.854	1	4	14	2319.57	0
3.855	1	9	15	1178.88	0
3.856	1	2	16	121.845	0
3.881	1	8	1	1330.21	0
3.882	1	5	2	2035.19	0
3.883	1	1	3	110.327	0
3.884	1	7	4	423.587	0
3.891	1	3	11	64836	0
3.892	1	6	12	474.583	0
3.893	1	10	13	4229.58	0
3.894	1	4	14	5203.16	0
3.895	1	9	15	478.183	0
3.896	1	2	16	341.752	0
3.921	1	8	1	3077.25	0
3.922	1	5	2	1307.06	0
3.923	1	1	3	162.286	0
3.924	1	7	4	368.399	0
3.931	1	3	11	51210.4	0
3.932	1	6	12	404.687	0
3.933	1	10	13	3570.91	0
3.934	1	4	14	9340.07	0
3.935	1	9	15	621.793	0
3.936	1	2	16	213.268	0
3.961	1	8	1	1595.09	0
3.962	1	5	2	4587.98	0
3.963	1	1	3	371.667	0
3.964	1	7	4	338.982	0
3.971	1	3	11	69213.9	0
3.972	1	6	12	3023.27	0
3.973	1	10	13	5723.66	0
3.974	1	4	14	10748.2	0
3.975	1	9	15	127.543	0
3.976	1	2	16	391.761	0
4.001	1	8	1	1689.43	0
4.002	1	5	2	2454.54	0
4.003	1	1	3	244.977	0
4.004	1	7	4	146.13	0
4.011	1	3	11	8273.26	0
4.012	1	6	12	33563.7	0
4.013	1	10	13	3256.54	0
4.014	1	4	14	1762.9	0
4.015	1	9	15	1820.69	0
4.016	1	2	16	777.654	0
4.041	1	8	1	5584.53	0
4.042	1	5	2	1577.68	0
4.043	1	1	3	169.872	0
4.044	1	7	4	98.791	0
4.051	1	3	11	12774.4	0
4.052	1	6	12	10453.6	0
4.053	1	10	13	3563.99	0
4.054	1	4	14	2909.38	0
4.055	1	9	15	4270.24	0
4.056	1	2	16	444.28	0
4.081	1	8	1	6992.32	0
4.082	1	5	2	3955.64	0
4.083	1	1	3	271.908	0
4.084	1	7	4	449.959	0
4.091	1	3	11	55866.3	0
4.092	1	6	12	4321.18	0
4.093	1	10	13	884.35	0
4.094	1	4	14	7775.44	0
4.095	1	9	15	1096.25	0
4.096	1	2	16	518.379	0
4.121	1	8	1	5842.64	0
4.122	1	5	2	8205.98	0
4.123	1	1	3	260.781	0
4.124	1	7	4	234.977	0
4.131	1	3	11	101596	0
4.132	1	6	12	8028.27	0
4.133	1	10	13	1546.23	0
4.134	1	4	14	21734.1	0
4.135	1	9	15	574.3	0
4.136	1	2	16	171.563	0
4.161	1	8	1	3897.45	0
4.162	1	5	2	9938.35	0
4.163	1	1	3	581.582	0
4.164	1	7	4	397.391	0
4.171	1	3	11	62051.2	0
4.172	1	6	12	7040.45	0
4.173	1	10	13	5386.56	0
4.174	1	4	14	9755.56	0
4.175	1	9	15	599.709	0
4.176	1	2	16	3357	0
4.201	1	8	1	10778.8	0
4.202	1	5	2	12301.1	0
4.203	1	1	3	1832.12	0
4.204	1	7	4	640.49	0
4.211	1	3	11	56721.7	0
4.212	1	6	12	13743.7	0
4.213	1	10	13	5593.79	0
4.214	1	4	14	3948.92	0
4.215	1	9	15	488.118	0
4.216	1	2	16	7066.63	0
4.241	1	8	1	8808.22	0
4.242	1	5	2	13890.7	0
4.243	1	1	3	193.893	0
4.244	1	7	4	903.781	0
4.251	1	3	11	85567.6	0
4.252	1	6	12	6793.63	0
4.253	1	10	13	8858.78	0
4.254	1	4	14	4188.24	0
4.255	1	9	15	679.579	0
4.256	1	2	16	139.672	0
4.281	1	8	1	3881.53	0
4.282	1	5	2	33199.1	0
4.283	1	1	3	451.665	0
4.284	1	7	4	2044.55	0
4.291	1	3	11	47212.6	0
4.292	1	6	12	5475.1	0
4.293	1	10	13	6369.95	0
4.294	1	4	14	6898.88	0
4.295	1	9	15	210.647	0
4.296	1	2	16	422.491	0
4.321	1	8	1	5717.91	0
4.322	1	5	2	11530	0
4.323	1	1	3	152.241	0
4.324	1	7	4	354.512	0
4.331	1	3	11	43819.3	0
4.332	1	6	12	13389.7	0
4.333	1	10	13	7691.27	0
4.334	1	4	14	4412.65	0
4.335	1	9	15	347.487	0
4.336	1	2	16	1360	0
4.361	1	8	1	2258.87	0
4.362	1	5	2	10822.7	0
4.363	1	1	3	608.651	0
4.364	1	7	4	291.807	0
4.371	1	3	11	50149.5	0
4.372	1	6	12	11494.1	0
4.373	1	10	13	7870.2	0
4.374	1	4	14	5226.8	0
4.375	1	9	15	870.519	0
4.376	1	2	16	193.37	0
4.401	1	8	1	6316.49	0
4.402	1	5	2	6277.8	0
4.403	1	1	3	1388.92	0
4.404	1	7	4	1370.21	0
4.411	1	3	11	47202.8	0
4.412	1	6	12	6918	0
4.413	1	10	13	3552.68	0
4.414	1	4	14	3239.96	0
4.415	1	9	15	177.89	0
4.416	1	2	16	191.312	0
4.441	1	8	1	9378.67	0
4.442	1	5	2	1759.16	0
4.443	1	1	3	192.219	0
4.444	1	7	4	298.414	0
4.451	1	3	11	59700.9	0
4.452	1	6	12	2797.77	0
4.453	1	10	13	5120.79	0
4.454	1	4	14	1787.92	0
4.455	1	9	15	213.042	0
4.456	1	2	16	180.783	0
4.481	1	8	1	5429.52	0
4.482	1	5	2	2217.24	0
4.483	1	1	3	337.811	0
4.484	1	7	4	185.261	0
4.491	1	3	11	27988.8	0
4.492	1	6	12	3293.74	0
4.493	1	10	13	2732.52	0
4.494	1	4	14	7191.65	0
4.495	1	9	15	341.941	0
4.496	1	2	16	69.1939	0
4.521	1	8	1	3943.1	0
4.522	1	5	2	5900.73	0
4.523	1	1	3	1967.11	0
4.524	1	7	4	327.062	0
4.531	1	3	11	7206.12	0
4.532	1	6	12	2968.65	0
4.533	1	10	13	9987.56	0
4.534	1	4	14	1926.86	0
4.535	1	9	15	765.499	0
4.536	1	2	16	393.549	0
4.561	1	8	1	2109.34	0
4.562	1	5	2	4894.88	0
4.563	1	1	3	1973.19	0
4.564	1	7	4	234.327	0
4.571	1	3	11	28288.8	0
4.572	1	6	12	2035.39	0
4.573	1	10	13	8819.78	0
4.574	1	4	14	4908.06	0
4.575	1	9	15	2867.1	0
4.576	1	2	16	515.028	0
4.601	1	8	1	2696.93	0
4.602	1	5	2	3855.36	0
4.603	1	1	3	751.47	0
4.604	1	7	4	653.469	0
4.611	1	3	11	52180.5	0
4.612	1	6	12	2552.9	0
4.613	1	10	13	15876.5	0
4.614	1	4	14	7909.95	0
4.615	1	9	15	4211.61	0
4.616	1	2	16	715.963	0
4.641	1	8	1	2390.2	0
4.642	1	5	2	2414.67	0
4.643	1	1	3	830.717	0
4.644	1	7	4	628.936	0
4.651	1	3	11	21296	0
4.652	1	6	12	4683.1	0
4.653	1	10	13	10198.9	0
4.654	1	4	14	6900.57	0
4.655	1	9	15	936.442	0
4.656	1	2	16	484.786	0
4.681	1	8	1	2004.64	0
4.682	1	5	2	1990.87	0
4.683	1	1	3	526.992	0
4.684	1	7	4	537.43	0
4.691	1	3	11	17104.8	0
4.692	1	6	12	8535.92	0
4.693	1	10	13	3447.26	0
4.694	1	4	14	6278.98	0
4.695	1	9	15	960.559	0
4.696	1	2	16	600.561	0
4.721	1	8	1	1199.17	0
4.722	1	5	2	1982.47	0
4.723	1	1	3	995.471	0
4.724	1	7	4	550.566	0
4.731	1	3	11	38473.3	0
4.732	1	6	12	2487.11	0
4.733	1	10	13	2157.7	0
4.734	1	4	14	1440.76	0
4.735	1	9	15	1468.92	0
4.736	1	2	16	373.234	0
4.761	1	8	1	5413.81	0
4.762	1	5	2	2837.4	0
4.763	1	1	3	841.451	0
4.764	1	7	4	443.993	0
4.771	1	3	11	54587.5	0
4.772	1	6	12	1690.33	0
4.773	1	10	13	2464.76	0
4.774	1	4	14	2024.34	0
4.775	1	9	15	326.054	0
4.776	1	2	16	104.706	0
4.801	1	8	1	5301.02	0
4.802	1	5	2	2202.02	0
4.803	1	1	3	266.583	0
4.804	1	7	4	269.959	0
4.811	1	3	11	31877.1	0
4.812	1	6	12	7352.34	0
4.813	1	10	13	12606.1	0
4.814	1	4	14	2312.66	0
4.815	1	9	15	609.905	0
4.816	1	2	16	84.0595	0
4.841	1	8	1	7935.07	0
4.842	1	5	2	7770.85	0
4.843	1	1	3	1054.14	0
4.844	1	7	4	651.687	0
4.851	1	3	11	29034.9	0
4.852	1	6	12	3996.75	0
4.853	1	10	13	6905.38	0
4.854	1	4	14	1941.74	0
4.855	1	9	15	586.002	0
4.856	1	2	16	154.741	0
4.881	1	8	1	10627.3	0
4.882	1	5	2	12571.3	0
4.883	1	1	3	905.714	0
4.884	1	7	4	502.663	0
4.891	1	3	11	20371.5	0
4.892	1	6	12	1346.98	0
4.893	1	10	13	11262.9	0
4.894	1	4	14	2010.56	0
4.895	1	9	15	175.396	0
4.896	1	2	16	305.517	0
4.921	1	8	1	4673.92	0
4.922	1	5	2	21867.9	0
4.923	1	1	3	566.461	0
4.924	1	7	4	256.018	0
4.931	1	3	11	18880.2	0
4.932	1	6	12	2087.14	0
4.933	1	10	13	14426.2	0
4.934	1	4	14	5016.1	0
4.935	1	9	15	279.189	0
4.936	1	2	16	1077.09	0
4.961	1	8	1	16417.9	0
4.962	1	5	2	9759.02	0
4.963	1	1	3	473.81	0
4.964	1	7	4	339.89	0
4.971	1	3	11	42433.4	0
4.972	1	6	12	1795.39	0
4.973	1	10	13	4540.29	0
4.974	1	4	14	35320	0
4.975	1	9	15	103.479	0
4.976	1	2	16	445.067	0
5.001	1	8	1	3242.54	0
5.002	1	5	2	3026.16	0
5.003	1	1	3	3830.32	0
5.004	1	7	4	200.327	0
5.011	1	3	11	71627.7	0
5.012	1	6	12	31080.7	0
5.013	1	10	13	3704.26	0
5.014	1	4	14	8368.4	0
5.015	1	9	15	1259.95	0
5.016	1	2	16	1848.8	0
5.041	1	8	1	4450.91	0
5.042	1	5	2	1821.25	0
5.043	1	1	3	1821.74	0
5.044	1	7	4	420.008	0
5.051	1	3	11	44314.3	0
5.052	1	6	12	5849.81	0
5.053	1	10	13	8200.02	0
5.054	1	4	14	3383.09	0
5.055	1	9	15	450.639	0
5.056	1	2	16	331.631	0
5.081	1	8	1	4724.11	0
5.082	1	5	2	537.303	0
5.083	1	1	3	658.122	0
5.084	1	7	4	410.656	0
5.091	1	3	11	16485.6	0
5.092	1	6	12	5129.65	0
5.093	1	10	13	4598.82	0
5.094	1	4	14	17999.8	0
5.095	1	9	15	318.07	0
5.096	1	2	16	254.397	0
5.121	1	8	1	4304.39	0
5.122	1	5	2	7873.52	0
5.123	1	1	3	1456.68	0
5.124	1	7	4	228.179	0
5.131	1	3	11	14476.6	0
5.132	1	6	12	2571.05	0
5.133	1	10	13	10579.1	0
5.134	1	4	14	8511.28	0
5.135	1	9	15	975.296	0
5.136	1	2	16	394.616	0
5.161	1	8	1	2033.05	0
5.162	1	5	2	11085.7	0
5.163	1	1	3	966.153	0
5.164	1	7	4	378.246	0
5.171	1	3	11	23138.1	0
5.172	1	6	12	1766.3	0
5.173	1	10	13	19280	0
5.174	1	4	14	1272.12	0
5.175	1	9	15	798.243	0
5.176	1	2	16	267.96	0
5.201	1	8	1	3426.11	0
5.202	1	5	2	4406.09	0
5.203	1	1	3	296.983	0
5.204	1	7	4	195.109	0
5.211	1	3	11	30797.6	0
5.212	1	6	12	3325.67	0
5.213	1	10	13	4906.45	0
5.214	1	4	14	6264.84	0
5.215	1	9	15	530.429	0
5.216	1	2	16	159.913	0
5.241	1	8	1	2769.11	0
5.242	1	5	2	15105.6	0
5.243	1	1	3	67.592	0
5.244	1	7	4	399.596	0
5.251	1	3	11	18340.3	0
5.252	1	6	12	770.945	0
5.253	1	10	13	8309.14	0
5.254	1	4	14	1303.88	0
5.255	1	9	15	767.202	0
5.256	1	2	16	600.911	0
5.281	1	8	1	1252.5	0
5.282	1	5	2	10097.6	0
5.283	1	1	3	224.382	0
5.284	1	7	4	835.357	0
5.291	1	3	11	31370.2	0
5.292	1	6	12	580.763	0
5.293	1	10	13	1361.45	0
5.294	1	4	14	2209.52	0
5.295	1	9	15	931.104	0
5.296	1	2	16	615.708	0
5.321	1	8	1	3334.41	0
5.322	1	5	2	22879.9	0
5.323	1	1	3	863.859	0
5.324	1	7	4	673.733	0
5.331	1	3	11	61168.3	0
5.332	1	6	12	2751.02	0
5.333	1	10	13	8590.1	0
5.334	1	4	14	3569.87	0
5.335	1	9	15	1236.11	0
5.336	1	2	16	186.435	0
5.361	1	8	1	2354.97	0
5.362	1	5	2	69476	0
5.363	1	1	3	608.086	0
5.364	1	7	4	1061.64	0
5.371	1	3	11	70606.2	0
5.372	1	6	12	1927.95	0
5.373	1	10	13	25852	0
5.374	1	4	14	2584.63	0
5.375	1	9	15	2865.23	0
5.376	1	2	16	392.194	0
5.401	1	8	1	593.989	0
5.402	1	5	2	4512.01	0
5.403	1	1	3	466.93	0
5.404	1	7	4	1106.17	0
5.411	1	3	11	58665.9	0
5.412	1	6	12	3325.88	0
5.413	1	10	13	2033.87	0
5.414	1	4	14	8336.21	0
5.415	1	9	15	1354.35	0
5.416	1	2	16	299.789	0
5.441	1	8	1	3825.14	0
5.442	1	5	2	5993.47	0
5.443	1	1	3	1149.11	0
5.444	1	7	4	672.375	0
5.451	1	3	11	19518	0
5.452	1	6	12	14963.3	0
5.453	1	10	13	5398.14	0
5.454	1	4	14	3453.54	0
5.455	1	9	15	265.562	0
5.456	1	2	16	464.907	0
5.481	1	8	1	12710.3	0
5.482	1	5	2	11243.1	0
5.483	1	1	3	1201.17	0
5.484	1	7	4	909.471	0
5.491	1	3	11	17363.7	0
5.492	1	6	12	2946.65	0
5.493	1	10	13	15376.3	0
5.494	1	4	14	11068.2	0
5.495	1	9	15	275.169	0
5.496	1	2	16	1322.78	0
5.521	1	8	1	5250.72	0
5.522	1	5	2	4862.67	0
5.523	1	1	3	385.503	0
5.524	1	7	4	445.951	0
5.531	1	3	11	51522.3	0
5.532	1	6	12	2439.3	0
5.533	1	10	13	572.817	0
5.534	1	4	14	7720.99	0
5.535	1	9	15	513.125	0
5.536	1	2	16	355.18	0
5.561	1	8	1	7320.21	0
5.562	1	5	2	4562.68	0
5.563	1	1	3	549.789	0
5.564	1	7	4	932.633	0
5.571	1	3	11	45496	0
5.572	1	6	12	8260.76	0
5.573	1	10	13	1429.3	0
5.574	1	4	14	1768.91	0
5.575	1	9	15	558.666	0
5.576	1	2	16	331.667	0
5.601	1	8	1	7998.62	0
5.602	1	5	2	5321.22	0
5.603	1	1	3	400.172	0
5.604	1	7	4	561.551	0
5.611	1	3	11	60360.3	0
5.612	1	6	12	3497.05	0
5.613	1	10	13	6694.26	0
5.614	1	4	14	7196.42	0
5.615	1	9	15	1192.3	0
5.616	1	2	16	387.599	0
5.641	1	8	1	8593.85	0
5.642	1	5	2	14039.3	0
5.643	1	1	3	444.481	0
5.644	1	7	4	2169.35	0
5.651	1	3	11	32681.3	0
5.652	1	6	12	1378.95	0
5.653	1	10	13	7373.06	0
5.654	1	4	14	5155.81	0
5.655	1	9	15	983.261	0
5.656	1	2	16	185.121	0
5.681	1	8	1	3096.38	0
5.682	1	5	2	2073.96	0
5.683	1	1	3	1435.64	0
5.684	1	7	4	2458.88	0
5.691	1	3	11	13863.5	0
5.692	1	6	12	2528.34	0
5.693	1	10	13	3962.77	0
5.694	1	4	14	3418.43	0
5.695	1	9	15	427.165	0
5.696	1	2	16	366.227	0
5.721	1	8	1	3040.67	0
5.722	1	5	2	4254.37	0
5.723	1	1	3	685.592	0
5.724	1	7	4	369.698	0
5.731	1	3	11	22878.7	0
5.732	1	6	12	4324.29	0
5.733	1	10	13	2208.87	0
5.734	1	4	14	7608.04	0
5.735	1	9	15	517.785	0
5.736	1	2	16	895.372	0
5.761	1	8	1	4161.65	0
5.762	1	5	2	3334.3	0
5.763	1	1	3	1057.5	0
5.764	1	7	4	516.989	0
5.771	1	3	11	24372.9	0
5.772	1	6	12	3814.61	0
5.773	1	10	13	2588.71	0
5.774	1	4	14	3504.95	0
5.775	1	9	15	500.159	0
5.776	1	2	16	1111.68	0
5.801	1	8	1	2936.14	0
5.802	1	5	2	7180.98	0
5.803	1	1	3	1190.25	0
5.804	1	7	4	399.382	0
5.811	1	3	11	21709.4	0
5.812	1	6	12	5526.22	0
5.813	1	10	13	4617.09	0
5.814	1	4	14	2940.62	0
5.815	1	9	15	380.905	0
5.816	1	2	16	960.027	0
5.841	1	8	1	1979.56	0
5.842	1	5	2	8038.7	0
5.843	1	1	3	216.246	0
5.844	1	7	4	67.4141	0
5.851	1	3	11	19810.6	0
5.852	1	6	12	4252.29	0
5.853	1	10	13	3104.3	0
5.854	1	4	14	3530.03	0
5.855	1	9	15	115.05	0
5.856	1	2	16	443.378	0
5.881	1	8	1	1408.66	0
5.882	1	5	2	4282.71	0
5.883	1	1	3	707.988	0
5.884	1	7	4	184.532	0
5.891	1	3	11	15191.6	0
5.892	1	6	12	5075.34	0
5.893	1	10	13	1398.67	0
5.894	1	4	14	3633.97	0
5.895	1	9	15	830.757	0
5.896	1	2	16	734.351	0
5.921	1	8	1	844.49	0
5.922	1	5	2	8485.21	0
5.923	1	1	3	540.157	0
5.924	1	7	4	366.686	0
5.931	1	3	11	21294.3	0
5.932	1	6	12	6821.82	0
5.933	1	10	13	1823.06	0
5.934	1	4	14	5149.03	0
5.935	1	9	15	595.392	0
5.936	1	2	16	1470.29	0
5.961	1	8	1	2520.02	0
5.962	1	5	2	8645.32	0
5.963	1	1	3	247.45	0
5.964	1	7	4	792.028	0
5.971	1	3	11	36275.6	0
5.972	1	6	12	4497.69	0
5.973	1	10	13	6470.28	0
5.974	1	4	14	2559.49	0
5.975	1	9	15	116.879	0
5.976	1	2	16	637.188	0
6.001	1	8	1	2870.58	0
6.002	1	5	2	7075.57	0
6.003	1	1	3	98.6318	0
6.004	1	7	4	281.901	0
6.011	1	3	11	45411.5	0
6.012	1	6	12	2132.5	0
6.013	1	10	13	2739.5	0
6.014	1	4	14	7273.66	0
6.015	1	9	15	280.062	0
6.016	1	2	16	151.845	0
6.041	1	8	1	4745.5	0
6.042	1	5	2	9897.92	0
6.043	1	1	3	405.59	0
6.044	1	7	4	124.709	0
6.051	1	3	11	21175.9	0
6.052	1	6	12	2053.54	0
6.053	1	10	13	2105.02	0
6.054	1	4	14	14748.5	0
6.055	1	9	15	59.891	0
6.056	1	2	16	623.847	0
6.081	1	8	1	8535.87	0
6.082	1	5	2	4727.25	0
6.083	1	1	3	762.402	0
6.084	1	7	4	66.9832	0
6.091	1	3	11	14751.6	0
6.092	1	6	12	1294	0
6.093	1	10	13	1533.6	0
6.094	1	4	14	6662.12	0
6.095	1	9	15	216.43	0
6.096	1	2	16	237.904	0
6.121	1	8	1	6859.32	0
6.122	1	5	2	2305.22	0
6.123	1	1	3	378.586	0
6.124	1	7	4	128.813	0
6.131	1	3	11	10254.9	0
6.132	1	6	12	2149.09	0
6.133	1	10	13	4053.77	0
6.134	1	4	14	11278.2	0
6.135	1	9	15	409.219	0
6.136	1	2	16	457.215	0
6.161	1	8	1	5805.34	0
6.162	1	5	2	1900.99	0
6.163	1	1	3	423.112	0
6.164	1	7	4	297.229	0
6.171	1	3	11	3758.89	0
6.172	1	6	12	2966	0
6.173	1	10	13	2721.34	0
6.174	1	4	14	10685.9	0
6.175	1	9	15	542.414	0
6.176	1	2	16	1517.74	0
6.201	1	8	1	5392.76	0
6.202	1	5	2	1938.99	0
6.203	1	1	3	964.602	0
6.204	1	7	4	591.571	0
6.211	1	3	11	4074.55	0
6.212	1	6	12	2189.75	0
6.213	1	10	13	1617.48	0
6.214	1	4	14	26204.1	0
6.215	1	9	15	1765.42	0
6.216	1	2	16	251.492	0
6.241	1	8	1	1747.28	0
6.242	1	5	2	2493.18	0
6.243	1	1	3	245	0
6.244	1	7	4	969.956	0
6.251	1	3	11	20941.9	0
6.252	1	6	12	2040.08	0
6.253	1	10	13	9900.29	0
6.254	1	4	14	19929.1	0
6.255	1	9	15	2514.91	0
6.256	1	2	16	162.451	0
6.281	1	8	1	9558.67	0
6.282	1	5	2	9726.45	0
6.283	1	1	3	1168.76	0
6.284	1	7	4	470.958	0
6.291	1	3	11	49303.5	0
6.292	1	6	12	3169.81	0
6.293	1	10	13	9502.2	0
6.294	1	4	14	2991.6	0
6.295	1	9	15	2475.34	0
6.296	1	2	16	486.105	0
6.321	1	8	1	7417.06	0
6.322	1	5	2	7493.33	0
6.323	1	1	3	1529.71	0
6.324	1	7	4	562.127	0
6.331	1	3	11	24122.3	0
6.332	1	6	12	5253.97	0
6.333	1	10	13	28667	0
6.334	1	4	14	4626.78	0
6.335	1	9	15	911.809	0
6.336	1	2	16	925.242	0
6.361	1	8	1	7519.06	0
6.362	1	5	2	10661	0
6.363	1	1	3	480.028	0
6.364	1	7	4	737.983	0
6.371	1	3	11	50589	0
6.372	1	6	12	2288.78	0
6.373	1	10	13	26150.2	0
6.374	1	4	14	6882.15	0
6.375	1	9	15	158.588	0
6.376	1	2	16	117.911	0
6.401	1	8	1	10847.6	0
6.402	1	5	2	11697.5	0
6.403	1	1	3	813.494	0
6.404	1	7	4	708.222	0
6.411	1	3	11	43529.7	0
6.412	1	6	12	1616.04	0
6.413	1	10	13	6897.67	0
6.414	1	4	14	3514.44	0
6.415	1	9	15	536.011	0
6.416	1	2	16	107.779	0
6.441	1	8	1	7731.41	0
6.442	1	5	2	6809.85	0
6.443	1	1	3	1010.59	0
6.444	1	7	4	441.465	0
6.451	1	3	11	45439.6	0
6.452	1	6	12	4514.49	0
6.453	1	10	13	7645.83	0
6.454	1	4	14	3149.22	0
6.455	1	9	15	1340.86	0
6.456	1	2	16	404.096	0
6.481	1	8	1	5205.41	0
6.482	1	5	2	11498.8	0
6.483	1	1	3	807.71	0
6.484	1	7	4	424.469	0
6.491	1	3	11	65281.6	0
6.492	1	6	12	1086.8	0
6.493	1	10	13	4859.16	0
6.494	1	4	14	2145.39	0
6.495	1	9	15	361.705	0
6.496	1	2	16	498.806	0
6.521	1	8	1	15308.2	0
6.522	1	5	2	9684.8	0
6.523	1	1	3	742.055	0
6.524	1	7	4	195.575	0
6.531	1	3	11	21957.3	0
6.532	1	6	12	5691.71	0
6.533	1	10	13	1495.98	0
6.534	1	4	14	5487.7	0
6.535	1	9	15	451.698	0
6.536	1	2	16	174.954	0
6.561	1	8	1	6091.5	0
6.562	1	5	2	6076.54	0
6.563	1	1	3	465.552	0
6.564	1	7	4	238.195	0
6.571	1	3	11	39490.4	0
6.572	1	6	12	12530.7	0
6.573	1	10	13	3746.16	0
6.574	1	4	14	3891.27	0
6.575	1	9	15	628.917	0
6.576	1	2	16	731.144	0
6.601	1	8	1	5505.26	0
6.602	1	5	2	7813.02	0
6.603	1	1	3	583.069	0
6.604	1	7	4	577.914	0
6.611	1	3	11	44155.9	0
6.612	1	6	12	4594.2	0
6.613	1	10	13	10962.7	0
6.614	1	4	14	6714.63	0
6.615	1	9	15	457.514	0
6.616	1	2	16	628.884	0
6.641	1	8	1	3998.79	0
6.642	1	5	2	13277.5	0
6.643	1	1	3	194.912	0
6.644	1	7	4	320.08	0
6.651	1	3	11	29730.2	0
6.652	1	6	12	3837.82	0
6.653	1	10	13	7789.7	0
6.654	1	4	14	6064	0
6.655	1	9	15	209.289	0
6.656	1	2	16	409.994	0
6.681	1	8	1	10396.1	0
6.682	1	5	2	10703.9	0
6.683	1	1	3	74.4624	0
6.684	1	7	4	530.111	0
6.691	1	3	11	48355.1	0
6.692	1	6	12	6511.11	0
6.693	1	10	13	9052.96	0
6.694	1	4	14	23892.8	0
6.695	1	9	15	345.487	0
6.696	1	2	16	784.416	0
6.721	1	8	1	7719.92	0
6.722	1	5	2	1661.91	0
6.723	1	1	3	540.942	0
6.724	1	7	4	628.333	0
6.731	1	3	11	31903.4	0
6.732	1	6	12	8367.83	0
6.733	1	10	13	3892.36	0
6.734	1	4	14	61002.1	0
