% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.481	1	5	1	6056.12	0
13.482	1	1	2	275.594	0
13.483	1	3	3	35705.8	0
13.484	1	4	4	5072.85	0
13.486	1	2	6	290.767	0
13.521	1	5	1	1495.42	0
13.522	1	1	2	512.647	0
13.523	1	3	3	29584.1	0
13.524	1	4	4	481.985	0
13.526	1	2	6	250.642	0
13.561	1	5	1	3195.2	0
13.562	1	1	2	915.386	0
13.563	1	3	3	19079.7	0
13.564	1	4	4	3023.1	0
13.566	1	2	6	718.727	0
13.601	1	5	1	1734.03	0
13.602	1	1	2	464.957	0
13.603	1	3	3	13885.7	0
13.604	1	4	4	3901.47	0
13.606	1	2	6	1775.53	0
13.641	1	5	1	7597.4	0
13.642	1	1	2	230.838	0
13.643	1	3	3	8656.41	0
13.644	1	4	4	1966.04	0
13.646	1	2	6	895.447	0
13.681	1	5	1	3405.24	0
13.682	1	1	2	808.522	0
13.683	1	3	3	11833.3	0
13.684	1	4	4	13816.1	0
13.686	1	2	6	988.561	0
13.721	1	5	1	951.124	0
13.722	1	1	2	545.564	0
13.723	1	3	3	34051.3	0
13.724	1	4	4	10792.9	0
13.726	1	2	6	737.269	0
13.761	1	5	1	2168.93	0
13.762	1	1	2	1061.19	0
13.763	1	3	3	96420.5	0
13.764	1	4	4	9245.54	0
13.766	1	2	6	569.757	0
13.801	1	5	1	2762.88	0
13.802	1	1	2	1594.54	0
13.803	1	3	3	58775.5	0
13.804	1	4	4	10997.5	0
13.806	1	2	6	828.116	0
13.841	1	5	1	5500.76	0
13.842	1	1	2	732.77	0
13.843	1	3	3	47302.1	0
13.844	1	4	4	6315.09	0
13.846	1	2	6	240.469	0
13.881	1	5	1	9865.26	0
13.882	1	1	2	1293.77	0
13.883	1	3	3	89702.5	0
13.884	1	4	4	23634	0
13.886	1	2	6	274.011	0
13.921	1	5	1	6273.7	0
13.922	1	1	2	719.878	0
13.923	1	3	3	49353.9	0
13.924	1	4	4	13232.7	0
13.926	1	2	6	564.341	0
13.961	1	5	1	7052.68	0
13.962	1	1	2	307.998	0
13.963	1	3	3	42730.6	0
13.964	1	4	4	4874.13	0
13.966	1	2	6	229.019	0
14.001	1	5	1	12692.6	0
14.002	1	1	2	269.893	0
14.003	1	3	3	27561.8	0
14.004	1	4	4	11927.4	0
14.006	1	2	6	2045.12	0
14.041	1	5	1	9188.54	0
14.042	1	1	2	685.929	0
14.043	1	3	3	43178.7	0
14.044	1	4	4	6232.53	0
14.046	1	2	6	643.774	0
14.081	1	5	1	5748.36	0
14.082	1	1	2	1272.47	0
14.083	1	3	3	9696.4	0
14.084	1	4	4	12892.6	0
14.086	1	2	6	306.908	0
14.121	1	5	1	4407.35	0
14.122	1	1	2	1018.24	0
14.123	1	3	3	80552.2	0
14.124	1	4	4	8197.49	0
14.126	1	2	6	76.8444	0
14.161	1	5	1	2544.77	0
14.162	1	1	2	759.893	0
14.163	1	3	3	112757	0
14.164	1	4	4	2174.2	0
14.166	1	2	6	252.736	0
14.201	1	5	1	5062.24	0
14.202	1	1	2	1415	0
14.203	1	3	3	44492.8	0
14.204	1	4	4	1690.53	0
14.206	1	2	6	541.609	0
14.241	1	5	1	3226	0
14.242	1	1	2	538.859	0
14.243	1	3	3	28309.7	0
14.244	1	4	4	1491.74	0
14.246	1	2	6	359.349	0
14.281	1	5	1	12881.3	0
14.282	1	1	2	716.378	0
14.283	1	3	3	23019.6	0
14.284	1	4	4	1709.56	0
14.286	1	2	6	635.082	0
14.321	1	5	1	13933.3	0
14.322	1	1	2	334.124	0
14.323	1	3	3	59613.3	0
14.324	1	4	4	1005.74	0
14.326	1	2	6	642.42	0
14.361	1	5	1	4722.43	0
14.362	1	1	2	274.227	0
14.363	1	3	3	61129.4	0
14.364	1	4	4	5573.35	0
14.366	1	2	6	505.715	0
14.401	1	5	1	4046.65	0
14.402	1	1	2	625.682	0
14.403	1	3	3	17941.3	0
14.404	1	4	4	3284.72	0
14.406	1	2	6	654.075	0
14.441	1	5	1	3025.67	0
14.442	1	1	2	243.794	0
14.443	1	3	3	43791.1	0
14.444	1	4	4	2557.78	0
14.446	1	2	6	255.186	0
14.481	1	5	1	4623.19	0
14.482	1	1	2	244.492	0
14.483	1	3	3	72056.2	0
14.484	1	4	4	12239.3	0
14.486	1	2	6	85.0606	0
14.521	1	5	1	6327.32	0
14.522	1	1	2	239.029	0
14.523	1	3	3	48127	0
14.524	1	4	4	2738.75	0
14.526	1	2	6	976.004	0
14.561	1	5	1	2408.07	0
14.562	1	1	2	764.928	0
14.563	1	3	3	88217.4	0
14.564	1	4	4	1227.66	0
14.566	1	2	6	428.06	0
14.601	1	5	1	6471.36	0
14.602	1	1	2	385.871	0
14.603	1	3	3	38595.3	0
14.604	1	4	4	1325.3	0
14.606	1	2	6	410.903	0
14.641	1	5	1	4383.32	0
14.642	1	1	2	253.466	0
14.643	1	3	3	38873.6	0
14.644	1	4	4	2077.37	0
14.646	1	2	6	388.539	0
14.681	1	5	1	6104.96	0
14.682	1	1	2	369.76	0
14.683	1	3	3	44728.8	0
14.684	1	4	4	1808.73	0
14.686	1	2	6	201.981	0
14.721	1	5	1	6609.43	0
14.722	1	1	2	186.093	0
14.723	1	3	3	41704.5	0
14.724	1	4	4	1531.66	0
14.726	1	2	6	313.784	0
14.761	1	5	1	4623.66	0
14.762	1	1	2	724.915	0
14.763	1	3	3	60042.3	0
14.764	1	4	4	4192.33	0
14.766	1	2	6	271.291	0
14.801	1	5	1	7621.21	0
14.802	1	1	2	372.251	0
14.803	1	3	3	37649.3	0
14.804	1	4	4	1595.29	0
14.806	1	2	6	186.306	0
14.841	1	5	1	6095.02	0
14.842	1	1	2	237.946	0
14.843	1	3	3	14520.5	0
14.844	1	4	4	1641.19	0
14.846	1	2	6	229.962	0
14.881	1	5	1	16715.6	0
14.882	1	1	2	844.046	0
14.883	1	3	3	24871.5	0
14.884	1	4	4	19409.4	0
14.886	1	2	6	543.496	0
14.921	1	5	1	38947.1	0
14.922	1	1	2	724.349	0
14.923	1	3	3	24902.1	0
14.924	1	4	4	13135.3	0
14.926	1	2	6	897.559	0
14.961	1	5	1	9435.31	0
14.962	1	1	2	1131.77	0
14.963	1	3	3	21890	0
14.964	1	4	4	3043.99	0
14.966	1	2	6	171.238	0
15.001	1	5	1	4312.39	0
15.002	1	1	2	364.371	0
15.003	1	3	3	67605.1	0
15.004	1	4	4	2143.44	0
15.006	1	2	6	90.1672	0
15.041	1	5	1	7534.11	0
15.042	1	1	2	398.03	0
15.043	1	3	3	29733	0
15.044	1	4	4	1659.71	0
15.046	1	2	6	165.232	0
15.081	1	5	1	6564.31	0
15.082	1	1	2	1348.24	0
15.083	1	3	3	104442	0
15.084	1	4	4	1839.81	0
15.086	1	2	6	894.822	0
15.121	1	5	1	8907.75	0
15.122	1	1	2	264.263	0
15.123	1	3	3	101716	0
15.124	1	4	4	20227.6	0
15.126	1	2	6	632.131	0
15.161	1	5	1	11684.4	0
15.162	1	1	2	81.875	0
15.163	1	3	3	29634.1	0
15.164	1	4	4	3883.67	0
15.166	1	2	6	334.95	0
15.201	1	5	1	16179.6	0
15.202	1	1	2	827.593	0
15.203	1	3	3	84530	0
15.204	1	4	4	6560.39	0
15.206	1	2	6	676.432	0
15.241	1	5	1	5989.03	0
15.242	1	1	2	278.92	0
15.243	1	3	3	59136.6	0
15.244	1	4	4	27290	0
15.246	1	2	6	859.857	0
15.281	1	5	1	3760.43	0
15.282	1	1	2	193.361	0
15.283	1	3	3	25372.7	0
15.284	1	4	4	4303.11	0
15.286	1	2	6	281.572	0
15.321	1	5	1	4164.64	0
15.322	1	1	2	260.685	0
15.323	1	3	3	20119.1	0
15.324	1	4	4	4659.45	0
15.326	1	2	6	107.593	0
15.361	1	5	1	6195.49	0
15.362	1	1	2	1216.56	0
15.363	1	3	3	13629.7	0
15.364	1	4	4	5922.16	0
15.366	1	2	6	201.627	0
15.401	1	5	1	2620.77	0
15.402	1	1	2	483.533	0
15.403	1	3	3	90021.6	0
15.404	1	4	4	3963.89	0
15.406	1	2	6	192.715	0
15.441	1	5	1	1012.91	0
15.442	1	1	2	108.352	0
15.443	1	3	3	45330.6	0
15.444	1	4	4	7055.36	0
15.446	1	2	6	231.4	0
15.481	1	5	1	4337.49	0
15.482	1	1	2	247.82	0
15.483	1	3	3	7218.54	0
15.484	1	4	4	2067.09	0
15.486	1	2	6	344.157	0
15.521	1	5	1	858.498	0
15.522	1	1	2	604.828	0
15.523	1	3	3	69574.3	0
15.524	1	4	4	2867.58	0
15.526	1	2	6	612.008	0
15.561	1	5	1	3712.86	0
15.562	1	1	2	197.173	0
15.563	1	3	3	49144.8	0
15.564	1	4	4	1461.93	0
15.566	1	2	6	236.252	0
15.601	1	5	1	2664.03	0
15.602	1	1	2	863.113	0
15.603	1	3	3	18897.5	0
15.604	1	4	4	6050.41	0
15.606	1	2	6	1083.94	0
15.641	1	5	1	2616.79	0
15.642	1	1	2	802.921	0
15.643	1	3	3	22909.6	0
15.644	1	4	4	13534.7	0
15.646	1	2	6	500.212	0
15.681	1	5	1	3671.89	0
15.682	1	1	2	161.606	0
15.683	1	3	3	29772.4	0
15.684	1	4	4	12507.9	0
15.686	1	2	6	301.062	0
15.721	1	5	1	2131.18	0
15.722	1	1	2	659.955	0
15.723	1	3	3	13956	0
15.724	1	4	4	22704.5	0
15.726	1	2	6	792.135	0
15.761	1	5	1	10935.8	0
15.762	1	1	2	1020.66	0
15.763	1	3	3	25299.1	0
15.764	1	4	4	40644.3	0
15.766	1	2	6	549.004	0
15.801	1	5	1	2459.58	0
15.802	1	1	2	161.63	0
15.803	1	3	3	22516.5	0
15.804	1	4	4	20192.5	0
15.806	1	2	6	541.815	0
15.841	1	5	1	3883.91	0
15.842	1	1	2	233.918	0
15.843	1	3	3	12582.2	0
15.844	1	4	4	3163.08	0
15.846	1	2	6	315.278	0
15.881	1	5	1	12979.7	0
15.882	1	1	2	175.486	0
15.883	1	3	3	37793.2	0
15.884	1	4	4	6439.78	0
15.886	1	2	6	172.515	0
15.921	1	5	1	4108.77	0
15.922	1	1	2	799.656	0
15.923	1	3	3	26031.8	0
15.924	1	4	4	17537.3	0
15.926	1	2	6	272.636	0
15.961	1	5	1	12943.6	0
15.962	1	1	2	632.341	0
15.963	1	3	3	16303.3	0
15.964	1	4	4	5475.06	0
15.966	1	2	6	62.2331	0
16.001	1	5	1	10864	0
16.002	1	1	2	187.645	0
16.003	1	3	3	48703.4	0
16.004	1	4	4	2796.42	0
16.006	1	2	6	478.488	0
16.041	1	5	1	15763.8	0
16.042	1	1	2	268.487	0
16.043	1	3	3	61152	0
16.044	1	4	4	7886.49	0
16.046	1	2	6	342.262	0
16.081	1	5	1	32763.2	0
16.082	1	1	2	458.176	0
16.083	1	3	3	38394.8	0
16.084	1	4	4	3486.77	0
16.086	1	2	6	288.738	0
16.121	1	5	1	8866.43	0
16.122	1	1	2	623.611	0
16.123	1	3	3	51158.6	0
16.124	1	4	4	4758.3	0
16.126	1	2	6	94.5051	0
16.161	1	5	1	1758.13	0
16.162	1	1	2	111.849	0
16.163	1	3	3	85683.2	0
16.164	1	4	4	4952.95	0
16.166	1	2	6	227.126	0
16.201	1	5	1	4507.46	0
16.202	1	1	2	174.023	0
16.203	1	3	3	54645.3	0
16.204	1	4	4	2154.44	0
16.206	1	2	6	364.364	0
16.241	1	5	1	4788.63	0
16.242	1	1	2	171.328	0
16.243	1	3	3	64660.6	0
16.244	1	4	4	5310.69	0
16.246	1	2	6	125.312	0
16.281	1	5	1	4637.86	0
16.282	1	1	2	98.6419	0
16.283	1	3	3	60043.9	0
16.284	1	4	4	7492.18	0
16.286	1	2	6	261.072	0
16.321	1	5	1	40477.1	0
16.322	1	1	2	1010.44	0
16.323	1	3	3	28662.4	0
16.324	1	4	4	19824.6	0
16.326	1	2	6	534.539	0
16.361	1	5	1	3142.43	0
16.362	1	1	2	2469.74	0
16.363	1	3	3	17454.7	0
16.364	1	4	4	18548.9	0
16.366	1	2	6	312.914	0
16.401	1	5	1	2087.1	0
16.402	1	1	2	2109.96	0
16.403	1	3	3	18461.7	0
16.404	1	4	4	24318.9	0
16.406	1	2	6	459.573	0
16.441	1	5	1	4033.85	0
16.442	1	1	2	1162.6	0
16.443	1	3	3	19192.4	0
16.444	1	4	4	9523.21	0
16.446	1	2	6	958.642	0
16.481	1	5	1	1104.98	0
16.482	1	1	2	1259.11	0
16.483	1	3	3	26954.1	0
16.484	1	4	4	4849.2	0
16.486	1	2	6	273.249	0
16.521	1	5	1	5780.15	0
16.522	1	1	2	152.144	0
16.523	1	3	3	17756.5	0
16.524	1	4	4	11553.1	0
16.526	1	2	6	753.668	0
16.561	1	5	1	7784.47	0
16.562	1	1	2	233.949	0
16.563	1	3	3	40288.8	0
16.564	1	4	4	14361.8	0
16.566	1	2	6	382.212	0
16.601	1	5	1	10372.6	0
16.602	1	1	2	1750.78	0
16.603	1	3	3	33722.2	0
16.604	1	4	4	5292.02	0
16.606	1	2	6	259.037	0
16.641	1	5	1	3657.66	0
16.642	1	1	2	337.957	0
16.643	1	3	3	50478.6	0
16.644	1	4	4	2354.07	0
16.646	1	2	6	243.67	0
16.681	1	5	1	2112.67	0
16.682	1	1	2	708.972	0
16.683	1	3	3	67605.1	0
16.684	1	4	4	1469.85	0
16.686	1	2	6	1864.75	0
16.721	1	5	1	1400.72	0
16.722	1	1	2	382.619	0
16.723	1	3	3	29733	0
16.724	1	4	4	10425.9	0
16.726	1	2	6	2228.31	0
16.761	1	5	1	915.466	0
16.762	1	1	2	806.734	0
16.763	1	3	3	83627.4	0
16.764	1	4	4	9219.09	0
16.766	1	2	6	99.0805	0
16.801	1	5	1	6247.28	0
16.802	1	1	2	2921.66	0
16.803	1	3	3	84649.9	0
16.804	1	4	4	13792.4	0
16.806	1	2	6	904.917	0
16.841	1	5	1	2616.97	0
16.842	1	1	2	890.195	0
16.843	1	3	3	31700.1	0
16.844	1	4	4	9572.46	0
16.846	1	2	6	568.694	0
16.881	1	5	1	3810.39	0
16.882	1	1	2	510.271	0
16.883	1	3	3	84530	0
16.884	1	4	4	5226.51	0
16.886	1	2	6	106.129	0
16.921	1	5	1	5378.65	0
16.922	1	1	2	2273.27	0
16.923	1	3	3	59136.6	0
16.924	1	4	4	8293.12	0
16.926	1	2	6	264.574	0
16.961	1	5	1	1592.05	0
16.962	1	1	2	314.915	0
16.963	1	3	3	27473	0
16.964	1	4	4	4261.96	0
16.966	1	2	6	153.898	0
17.001	1	5	1	9116.65	0
17.002	1	1	2	176.548	0
17.003	1	3	3	46906.4	0
17.004	1	4	4	2393.16	0
17.006	1	2	6	132.034	0
17.041	1	5	1	6542.21	0
17.042	1	1	2	760.275	0
17.043	1	3	3	11432.5	0
17.044	1	4	4	6022.3	0
17.046	1	2	6	161.504	0
17.081	1	5	1	2161.31	0
17.082	1	1	2	279.67	0
17.083	1	3	3	44766.5	0
17.084	1	4	4	9417.32	0
17.086	1	2	6	257.9	0
17.121	1	5	1	3135.66	0
17.122	1	1	2	161.731	0
17.123	1	3	3	40827.1	0
17.124	1	4	4	6674.58	0
17.126	1	2	6	449.09	0
17.161	1	5	1	7536.17	0
17.162	1	1	2	589.718	0
17.163	1	3	3	13273.4	0
17.164	1	4	4	4552.6	0
17.166	1	2	6	164.237	0
17.201	1	5	1	4096.81	0
17.202	1	1	2	227.471	0
17.203	1	3	3	27959.2	0
17.204	1	4	4	4574.81	0
17.206	1	2	6	129.451	0
17.241	1	5	1	7431.59	0
17.242	1	1	2	984.491	0
17.243	1	3	3	53624.5	0
17.244	1	4	4	1724.87	0
17.246	1	2	6	551.688	0
17.281	1	5	1	5541.67	0
17.282	1	1	2	94.0377	0
17.283	1	3	3	43261.6	0
17.284	1	4	4	1082.67	0
17.286	1	2	6	271.109	0
17.321	1	5	1	3376.38	0
17.322	1	1	2	118.27	0
17.323	1	3	3	30438.5	0
17.324	1	4	4	1970.31	0
17.326	1	2	6	180.661	0
17.361	1	5	1	5349.48	0
17.362	1	1	2	1367.79	0
17.363	1	3	3	35672.2	0
17.364	1	4	4	7910.83	0
17.366	1	2	6	181.447	0
17.401	1	5	1	5784.58	0
17.402	1	1	2	465.808	0
17.403	1	3	3	14662.6	0
17.404	1	4	4	6651.95	0
17.406	1	2	6	353.73	0
17.441	1	5	1	1904.86	0
17.442	1	1	2	474.804	0
17.443	1	3	3	25102	0
17.444	1	4	4	4742.65	0
17.446	1	2	6	1396.88	0
17.481	1	5	1	13527.7	0
17.482	1	1	2	647.932	0
17.483	1	3	3	41944.8	0
17.484	1	4	4	6376.12	0
17.486	1	2	6	925.805	0
17.521	1	5	1	4831.13	0
17.522	1	1	2	1422.87	0
17.523	1	3	3	48671.1	0
17.524	1	4	4	29175.5	0
17.526	1	2	6	88.3377	0
17.561	1	5	1	2830.82	0
17.562	1	1	2	407.151	0
17.563	1	3	3	74563.2	0
17.564	1	4	4	797.853	0
17.566	1	2	6	225.196	0
17.601	1	5	1	1872.47	0
17.602	1	1	2	455.172	0
17.603	1	3	3	37493.1	0
17.604	1	4	4	3985.83	0
17.606	1	2	6	148.71	0
17.641	1	5	1	20457.4	0
17.642	1	1	2	764.756	0
17.643	1	3	3	23818	0
17.644	1	4	4	15716.8	0
17.646	1	2	6	195.353	0
17.681	1	5	1	19826.5	0
17.682	1	1	2	869.687	0
17.683	1	3	3	27427.9	0
17.684	1	4	4	9188.18	0
17.686	1	2	6	272.496	0
17.721	1	5	1	9286.81	0
17.722	1	1	2	533.963	0
17.723	1	3	3	29421.6	0
17.724	1	4	4	15619.7	0
17.726	1	2	6	190.792	0
17.761	1	5	1	13278.4	0
17.762	1	1	2	260.528	0
17.763	1	3	3	38563.8	0
17.764	1	4	4	25750.5	0
17.766	1	2	6	447.404	0
17.801	1	5	1	13327.6	0
17.802	1	1	2	499.961	0
17.803	1	3	3	25719.4	0
17.804	1	4	4	15648.2	0
17.806	1	2	6	256.968	0
17.841	1	5	1	6582.02	0
17.842	1	1	2	287.735	0
17.843	1	3	3	35586.3	0
17.844	1	4	4	6122.98	0
17.846	1	2	6	184.991	0
17.881	1	5	1	4451.47	0
17.882	1	1	2	695.513	0
17.883	1	3	3	70289.5	0
17.884	1	4	4	1570.95	0
17.886	1	2	6	614.546	0
17.921	1	5	1	8991.86	0
17.922	1	1	2	1064.87	0
17.923	1	3	3	49183.7	0
17.924	1	4	4	3697.94	0
17.926	1	2	6	194.931	0
17.961	1	5	1	5989.76	0
17.962	1	1	2	582.845	0
17.963	1	3	3	33014.9	0
17.964	1	4	4	4707.99	0
17.966	1	2	6	152.02	0
18.001	1	5	1	9603.82	0
18.002	1	1	2	244.95	0
18.003	1	3	3	41705.5	0
18.004	1	4	4	5924.56	0
18.006	1	2	6	425.253	0
18.041	1	5	1	9362.73	0
18.042	1	1	2	403.865	0
18.043	1	3	3	14831.8	0
18.044	1	4	4	3260.34	0
18.046	1	2	6	233.242	0
18.081	1	5	1	2857.27	0
18.082	1	1	2	1209.71	0
18.083	1	3	3	14909.2	0
18.084	1	4	4	6976.02	0
18.086	1	2	6	288.802	0
18.121	1	5	1	12341.6	0
18.122	1	1	2	450.498	0
18.123	1	3	3	11883.7	0
18.124	1	4	4	7464.5	0
18.126	1	2	6	186.645	0
18.161	1	5	1	6154.71	0
18.162	1	1	2	377.076	0
18.163	1	3	3	22741	0
18.164	1	4	4	13653.3	0
18.166	1	2	6	562.381	0
18.201	1	5	1	2199.65	0
18.202	1	1	2	756.138	0
18.203	1	3	3	30489.8	0
18.204	1	4	4	28734.3	0
18.206	1	2	6	164.802	0
18.241	1	5	1	5118.31	0
18.242	1	1	2	820.114	0
18.243	1	3	3	45451.6	0
18.244	1	4	4	2601.46	0
18.246	1	2	6	108.051	0
18.281	1	5	1	3617.22	0
18.282	1	1	2	1229.61	0
18.283	1	3	3	80775.7	0
18.284	1	4	4	2679.93	0
18.286	1	2	6	671.845	0
18.321	1	5	1	5856.57	0
18.322	1	1	2	496.51	0
18.323	1	3	3	41684.5	0
18.324	1	4	4	2371.03	0
18.326	1	2	6	129.886	0
18.361	1	5	1	9290.23	0
18.362	1	1	2	664.783	0
18.363	1	3	3	47006	0
18.364	1	4	4	1544.52	0
18.366	1	2	6	154.953	0
18.401	1	5	1	16900.4	0
18.402	1	1	2	1791.81	0
18.403	1	3	3	86209.3	0
18.404	1	4	4	2881.95	0
18.406	1	2	6	249.208	0
18.441	1	5	1	12611.9	0
18.442	1	1	2	1724.91	0
18.443	1	3	3	56329.4	0
18.444	1	4	4	1322.47	0
18.446	1	2	6	292.898	0
18.481	1	5	1	5971.68	0
18.482	1	1	2	475.042	0
18.483	1	3	3	62996.9	0
18.484	1	4	4	1073.01	0
18.486	1	2	6	1082.43	0
18.521	1	5	1	1586.33	0
18.522	1	1	2	1894.96	0
18.523	1	3	3	35496.5	0
18.524	1	4	4	766.998	0
18.526	1	2	6	410.493	0
18.561	1	5	1	9033.68	0
18.562	1	1	2	596.931	0
18.563	1	3	3	10051.7	0
18.564	1	4	4	2327.14	0
18.566	1	2	6	247.378	0
18.601	1	5	1	9394.78	0
18.602	1	1	2	543.174	0
18.603	1	3	3	18677.5	0
18.604	1	4	4	4160.04	0
18.606	1	2	6	136.722	0
18.641	1	5	1	2936.54	0
18.642	1	1	2	981.127	0
18.643	1	3	3	19588.6	0
18.644	1	4	4	10600.5	0
18.646	1	2	6	239.678	0
18.681	1	5	1	6455.65	0
18.682	1	1	2	722.965	0
18.683	1	3	3	18234.7	0
18.684	1	4	4	13005.8	0
18.686	1	2	6	305.256	0
18.721	1	5	1	3514.76	0
18.722	1	1	2	778.311	0
18.723	1	3	3	21227.7	0
18.724	1	4	4	6728.2	0
18.726	1	2	6	432.651	0
18.761	1	5	1	2398.03	0
18.762	1	1	2	560.36	0
18.763	1	3	3	18398.5	0
18.764	1	4	4	7539.4	0
18.766	1	2	6	509.996	0
18.801	1	5	1	4128.28	0
18.802	1	1	2	571.818	0
18.803	1	3	3	14881.5	0
18.804	1	4	4	3204.35	0
18.806	1	2	6	123.724	0
18.841	1	5	1	4491.55	0
18.842	1	1	2	1426.39	0
18.843	1	3	3	19585.3	0
18.844	1	4	4	3765.91	0
18.846	1	2	6	196.421	0
18.881	1	5	1	3088.38	0
18.882	1	1	2	749.529	0
18.883	1	3	3	27403.5	0
18.884	1	4	4	5094.13	0
18.886	1	2	6	163.278	0
18.921	1	5	1	9383.02	0
18.922	1	1	2	301.559	0
18.923	1	3	3	21349.9	0
18.924	1	4	4	4293.54	0
18.926	1	2	6	654.81	0
18.961	1	5	1	2825.25	0
18.962	1	1	2	176.461	0
18.963	1	3	3	23651.6	0
18.964	1	4	4	4027.25	0
18.966	1	2	6	1515.47	0
19.001	1	5	1	11217.4	0
19.002	1	1	2	316.153	0
19.003	1	3	3	12815.5	0
19.004	1	4	4	10576.6	0
19.006	1	2	6	685.314	0
19.041	1	5	1	4725	0
19.042	1	1	2	357.306	0
19.043	1	3	3	35146	0
19.044	1	4	4	3213.83	0
19.046	1	2	6	235.514	0
19.081	1	5	1	1305.67	0
19.082	1	1	2	164.311	0
19.083	1	3	3	50129.6	0
19.084	1	4	4	4600.99	0
19.086	1	2	6	418.297	0
19.121	1	5	1	2010.93	0
19.122	1	1	2	399.473	0
19.123	1	3	3	14844.3	0
19.124	1	4	4	5938.8	0
19.126	1	2	6	575.962	0
19.161	1	5	1	2324.28	0
19.162	1	1	2	548.036	0
19.163	1	3	3	20198.1	0
19.164	1	4	4	8340.42	0
19.166	1	2	6	1008.76	0
19.201	1	5	1	3319.64	0
19.202	1	1	2	404.112	0
19.203	1	3	3	52625.6	0
19.204	1	4	4	10908.2	0
19.206	1	2	6	1616.04	0
19.241	1	5	1	3360.75	0
19.242	1	1	2	385.557	0
19.243	1	3	3	51906.8	0
19.244	1	4	4	17751.1	0
19.246	1	2	6	224.083	0
19.281	1	5	1	4820.77	0
19.282	1	1	2	380.653	0
19.283	1	3	3	30762.8	0
19.284	1	4	4	20169.1	0
19.286	1	2	6	480.316	0
19.321	1	5	1	8644.57	0
19.322	1	1	2	645.944	0
19.323	1	3	3	36080.4	0
19.324	1	4	4	4325.9	0
19.326	1	2	6	352.086	0
19.361	1	5	1	7018.32	0
19.362	1	1	2	863.974	0
19.363	1	3	3	22156.4	0
19.364	1	4	4	1501.25	0
19.366	1	2	6	243.239	0
19.401	1	5	1	1670.72	0
19.402	1	1	2	456.112	0
19.403	1	3	3	20207.2	0
19.404	1	4	4	1776.01	0
19.406	1	2	6	241.79	0
19.441	1	5	1	1797.49	0
19.442	1	1	2	250.026	0
19.443	1	3	3	43142.3	0
19.444	1	4	4	593.893	0
19.446	1	2	6	102.167	0
19.481	1	5	1	1954.12	0
19.482	1	1	2	653.872	0
19.483	1	3	3	12842	0
19.484	1	4	4	2523.76	0
19.486	1	2	6	197.205	0
19.521	1	5	1	1681.56	0
19.522	1	1	2	1467.91	0
19.523	1	3	3	26305.6	0
19.524	1	4	4	1056.54	0
19.526	1	2	6	568.81	0
19.561	1	5	1	5957.24	0
19.562	1	1	2	2049.07	0
19.563	1	3	3	16735.4	0
19.564	1	4	4	5118.11	0
19.566	1	2	6	935.55	0
19.601	1	5	1	6309.97	0
19.602	1	1	2	2177.07	0
19.603	1	3	3	23357.3	0
19.604	1	4	4	7008.23	0
19.606	1	2	6	382.12	0
19.641	1	5	1	8851.12	0
19.642	1	1	2	1723.1	0
19.643	1	3	3	24406.8	0
19.644	1	4	4	7374.23	0
19.646	1	2	6	289.669	0
19.681	1	5	1	7592.28	0
19.682	1	1	2	2250.73	0
19.683	1	3	3	22063.9	0
19.684	1	4	4	5379.18	0
19.686	1	2	6	224.266	0
19.721	1	5	1	26057.6	0
19.722	1	1	2	878.612	0
19.723	1	3	3	17434	0
19.724	1	4	4	4668.62	0
19.726	1	2	6	727.786	0
19.761	1	5	1	2141.37	0
19.762	1	1	2	421.543	0
19.763	1	3	3	25147.8	0
19.764	1	4	4	9257.73	0
19.766	1	2	6	556.955	0
19.801	1	5	1	1180.92	0
19.802	1	1	2	866.096	0
19.803	1	3	3	29230.7	0
19.804	1	4	4	787.496	0
19.806	1	2	6	584.4	0
19.841	1	5	1	1376.27	0
19.842	1	1	2	789.433	0
19.843	1	3	3	30332.8	0
19.844	1	4	4	3427.03	0
19.846	1	2	6	1908.82	0
19.881	1	5	1	4079.68	0
19.882	1	1	2	760.645	0
19.883	1	3	3	21080	0
19.884	1	4	4	7468.65	0
19.886	1	2	6	225.495	0
19.921	1	5	1	4673.11	0
19.922	1	1	2	656.98	0
19.923	1	3	3	25691.4	0
19.924	1	4	4	6380.7	0
19.926	1	2	6	228.792	0
19.961	1	5	1	2390.35	0
19.962	1	1	2	222.802	0
19.963	1	3	3	47038.9	0
19.964	1	4	4	12696.2	0
19.966	1	2	6	574.664	0
20.001	1	5	1	7012.44	0
20.002	1	1	2	308.598	0
20.003	1	3	3	43837.1	0
20.004	1	4	4	2078.88	0
20.006	1	2	6	1489.59	0
20.041	1	5	1	1742.64	0
20.042	1	1	2	832.76	0
20.043	1	3	3	71215.7	0
20.044	1	4	4	3420.92	0
20.046	1	2	6	982.738	0
20.081	1	5	1	6979.52	0
20.082	1	1	2	211.652	0
20.083	1	3	3	46103.4	0
20.084	1	4	4	1784.95	0
20.086	1	2	6	1721.84	0
20.121	1	5	1	6221.97	0
20.122	1	1	2	266.746	0
20.123	1	3	3	56351.7	0
20.124	1	4	4	6775.94	0
20.126	1	2	6	1459.2	0
20.161	1	5	1	4905.45	0
20.162	1	1	2	741.751	0
20.163	1	3	3	93652.3	0
20.164	1	4	4	3801.15	0
20.166	1	2	6	995.628	0
20.201	1	5	1	4412.9	0
