% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.41	1	7	10	2284.67	0
3.411	1	4	11	18819.7	0
3.412	1	6	12	1636.68	0
3.415	1	2	15	1082.92	0
3.416	1	3	16	197.908	0
3.441	1	5	1	15534	0
3.442	1	8	2	36716.2	0
3.443	1	1	3	745.61	0
3.444	1	10	4	116552	0
3.449	1	9	9	941.811	0
3.45	1	7	10	940.192	0
3.451	1	4	11	24720.5	0
3.452	1	6	12	737.463	0
3.455	1	2	15	1683.26	0
3.456	1	3	16	57.781	0
3.481	1	5	1	32116.1	0
3.482	1	8	2	37437	0
3.483	1	1	3	874.997	0
3.484	1	10	4	97082.7	0
3.489	1	9	9	1911.61	0
3.49	1	7	10	3037.29	0
3.491	1	4	11	14832.5	0
3.492	1	6	12	724.463	0
3.495	1	2	15	3816.56	0
3.496	1	3	16	108.773	0
3.521	1	5	1	53364.2	0
3.522	1	8	2	6377.22	0
3.523	1	1	3	664.48	0
3.524	1	10	4	108445	0
3.529	1	9	9	723.092	0
3.53	1	7	10	7416.08	0
3.531	1	4	11	16657	0
3.532	1	6	12	1529.75	0
3.535	1	2	15	4659.35	0
3.536	1	3	16	174.109	0
3.561	1	5	1	47831.3	0
3.562	1	8	2	31154.7	0
3.563	1	1	3	555.458	0
3.564	1	10	4	96084.2	0
3.569	1	9	9	560.864	0
3.57	1	7	10	694.872	0
3.571	1	4	11	58884	0
3.572	1	6	12	669.561	0
3.575	1	2	15	1929.4	0
3.576	1	3	16	227.766	0
3.601	1	5	1	29553	0
3.602	1	8	2	76207.9	0
3.603	1	1	3	2081.75	0
3.604	1	10	4	269546	0
3.609	1	9	9	270.711	0
3.61	1	7	10	4247.27	0
3.611	1	4	11	43310.8	0
3.612	1	6	12	422.799	0
3.615	1	2	15	926.966	0
3.616	1	3	16	134.646	0
3.641	1	5	1	50287.2	0
3.642	1	8	2	43172.3	0
3.643	1	1	3	962.211	0
3.644	1	10	4	244419	0
3.649	1	9	9	413.028	0
3.65	1	7	10	6365.04	0
3.651	1	4	11	4722.29	0
3.652	1	6	12	994.039	0
3.655	1	2	15	2071.7	0
3.656	1	3	16	238.772	0
3.681	1	5	1	8888.91	0
3.682	1	8	2	68272.9	0
3.683	1	1	3	350.148	0
3.684	1	10	4	175746	0
3.689	1	9	9	470.591	0
3.69	1	7	10	2186.85	0
3.691	1	4	11	19775.3	0
3.692	1	6	12	325.958	0
3.695	1	2	15	461.6	0
3.696	1	3	16	457.696	0
3.721	1	5	1	2660.41	0
3.722	1	8	2	44748.3	0
3.723	1	1	3	561.019	0
3.724	1	10	4	327300	0
3.729	1	9	9	700.876	0
3.73	1	7	10	1951.71	0
3.731	1	4	11	10656.7	0
3.732	1	6	12	60.6442	0
3.735	1	2	15	408.786	0
3.736	1	3	16	524.127	0
3.761	1	5	1	10545.4	0
3.762	1	8	2	96699.9	0
3.763	1	1	3	1806.07	0
3.764	1	10	4	349016	0
3.769	1	9	9	1114.98	0
3.77	1	7	10	1832.04	0
3.771	1	4	11	4835.24	0
3.772	1	6	12	551.611	0
3.775	1	2	15	2604.43	0
3.776	1	3	16	441.77	0
3.801	1	5	1	15789	0
3.802	1	8	2	107433	0
3.803	1	1	3	2412.91	0
3.804	1	10	4	129559	0
3.809	1	9	9	1303.29	0
3.81	1	7	10	837.647	0
3.811	1	4	11	12695.9	0
3.812	1	6	12	783.487	0
3.815	1	2	15	923.823	0
3.816	1	3	16	201.569	0
3.841	1	5	1	7317.85	0
3.842	1	8	2	39027.6	0
3.843	1	1	3	1235.35	0
3.844	1	10	4	150307	0
3.849	1	9	9	1824.7	0
3.85	1	7	10	824.778	0
3.851	1	4	11	13182.2	0
3.852	1	6	12	478.482	0
3.855	1	2	15	1978.98	0
3.856	1	3	16	130.925	0
3.881	1	5	1	11357	0
3.882	1	8	2	172428	0
3.883	1	1	3	869.225	0
3.884	1	10	4	307459	0
3.889	1	9	9	1786.82	0
3.89	1	7	10	1373.21	0
3.891	1	4	11	18477.6	0
3.892	1	6	12	1467.32	0
3.895	1	2	15	10216.2	0
3.896	1	3	16	219.884	0
3.921	1	5	1	12908.6	0
3.922	1	8	2	69100.1	0
3.923	1	1	3	1959.22	0
3.924	1	10	4	82562.3	0
3.929	1	9	9	481.91	0
3.93	1	7	10	3193.28	0
3.931	1	4	11	12020.1	0
3.932	1	6	12	479.105	0
3.935	1	2	15	1795.57	0
3.936	1	3	16	137.377	0
3.961	1	5	1	7057.35	0
3.962	1	8	2	51764.3	0
3.963	1	1	3	1495.29	0
3.964	1	10	4	45485.2	0
3.969	1	9	9	641.879	0
3.97	1	7	10	3524.2	0
3.971	1	4	11	9736.5	0
3.972	1	6	12	289.437	0
3.975	1	2	15	2113.56	0
3.976	1	3	16	123.881	0
4.001	1	5	1	6106.12	0
4.002	1	8	2	30483.1	0
4.003	1	1	3	1965.36	0
4.004	1	10	4	120883	0
4.009	1	9	9	946.95	0
4.01	1	7	10	1527.96	0
4.011	1	4	11	14643.4	0
4.012	1	6	12	186.615	0
4.015	1	2	15	4129.87	0
4.016	1	3	16	125.624	0
4.041	1	5	1	17038.3	0
4.042	1	8	2	34805.7	0
4.043	1	1	3	1909.34	0
4.044	1	10	4	55807.5	0
4.049	1	9	9	1226.49	0
4.05	1	7	10	3841.34	0
4.051	1	4	11	7453.73	0
4.052	1	6	12	605.288	0
4.055	1	2	15	4609.43	0
4.056	1	3	16	189.444	0
4.081	1	5	1	14952.2	0
4.082	1	8	2	135203	0
4.083	1	1	3	901.394	0
4.084	1	10	4	49426.2	0
4.089	1	9	9	1533.7	0
4.09	1	7	10	6240.47	0
4.091	1	4	11	20965.2	0
4.092	1	6	12	1524.65	0
4.095	1	2	15	6445.96	0
4.096	1	3	16	206.24	0
4.121	1	5	1	3054.05	0
4.122	1	8	2	96653.6	0
4.123	1	1	3	784.429	0
4.124	1	10	4	56026	0
4.129	1	9	9	2016.7	0
4.13	1	7	10	4039.94	0
4.131	1	4	11	26123.6	0
4.132	1	6	12	670.79	0
4.135	1	2	15	4478.95	0
4.136	1	3	16	99.9077	0
4.161	1	5	1	4273.25	0
4.162	1	8	2	21995.6	0
4.163	1	1	3	906.833	0
4.164	1	10	4	63552.2	0
4.169	1	9	9	1063.66	0
4.17	1	7	10	4937.97	0
4.171	1	4	11	17597	0
4.172	1	6	12	728.183	0
4.175	1	2	15	2427.51	0
4.176	1	3	16	205.176	0
4.201	1	5	1	6666.56	0
4.202	1	8	2	43238.1	0
4.203	1	1	3	322.969	0
4.204	1	10	4	141532	0
4.209	1	9	9	305.765	0
4.21	1	7	10	8206.54	0
4.211	1	4	11	6597.1	0
4.212	1	6	12	492.54	0
4.215	1	2	15	2135.42	0
4.216	1	3	16	141.544	0
4.241	1	5	1	3387.75	0
4.242	1	8	2	28467.2	0
4.243	1	1	3	608.009	0
4.244	1	10	4	161255	0
4.249	1	9	9	1181.05	0
4.25	1	7	10	5220.11	0
4.251	1	4	11	5035.07	0
4.252	1	6	12	855.867	0
4.255	1	2	15	7576.95	0
4.256	1	3	16	115.458	0
4.281	1	5	1	2254.55	0
4.282	1	8	2	34905	0
4.283	1	1	3	476.916	0
4.284	1	10	4	234678	0
4.289	1	9	9	1022.36	0
4.29	1	7	10	2327.58	0
4.291	1	4	11	7743.22	0
4.292	1	6	12	536.457	0
4.295	1	2	15	2908.85	0
4.296	1	3	16	289.827	0
4.321	1	5	1	8043.75	0
4.322	1	8	2	86581.8	0
4.323	1	1	3	1564.6	0
4.324	1	10	4	326022	0
4.329	1	9	9	315.12	0
4.33	1	7	10	6032.16	0
4.331	1	4	11	11189.1	0
4.332	1	6	12	79.7925	0
4.335	1	2	15	1111.91	0
4.336	1	3	16	171.818	0
4.361	1	5	1	8196.36	0
4.362	1	8	2	100022	0
4.363	1	1	3	2363.59	0
4.364	1	10	4	215548	0
4.369	1	9	9	765.303	0
4.37	1	7	10	5123.25	0
4.371	1	4	11	7058.38	0
4.372	1	6	12	315.104	0
4.375	1	2	15	4446.02	0
4.376	1	3	16	206.403	0
4.401	1	5	1	4599.32	0
4.402	1	8	2	107513	0
4.403	1	1	3	2575.56	0
4.404	1	10	4	45939	0
4.409	1	9	9	1454.92	0
4.41	1	7	10	1499.85	0
4.411	1	4	11	9922.08	0
4.412	1	6	12	450.199	0
4.415	1	2	15	3514.64	0
4.416	1	3	16	287.026	0
4.441	1	5	1	7228.43	0
4.442	1	8	2	83820.7	0
4.443	1	1	3	3648.25	0
4.444	1	10	4	81856.2	0
4.449	1	9	9	1088.88	0
4.45	1	7	10	3252.04	0
4.451	1	4	11	21013.7	0
4.452	1	6	12	675.087	0
4.455	1	2	15	4343.69	0
4.456	1	3	16	280.067	0
4.481	1	5	1	14430.3	0
4.482	1	8	2	47570.9	0
4.483	1	1	3	2244.42	0
4.484	1	10	4	141228	0
4.489	1	9	9	771.358	0
4.49	1	7	10	4487.26	0
4.491	1	4	11	25312.3	0
4.492	1	6	12	410.515	0
4.495	1	2	15	3761.27	0
4.496	1	3	16	233.211	0
4.521	1	5	1	14613.4	0
4.522	1	8	2	48091.9	0
4.523	1	1	3	1612.41	0
4.524	1	10	4	177852	0
4.529	1	9	9	947.954	0
4.53	1	7	10	1069.6	0
4.531	1	4	11	5538.68	0
4.532	1	6	12	605.896	0
4.535	1	2	15	1773.62	0
4.536	1	3	16	231.314	0
4.561	1	5	1	7801.59	0
4.562	1	8	2	23742.3	0
4.563	1	1	3	1306.37	0
4.564	1	10	4	195499	0
4.569	1	9	9	2426.97	0
4.57	1	7	10	3222.92	0
4.571	1	4	11	8076.98	0
4.572	1	6	12	435.041	0
4.575	1	2	15	4222.93	0
4.576	1	3	16	452.023	0
4.601	1	5	1	10756.9	0
4.602	1	8	2	39953.5	0
4.603	1	1	3	3665.44	0
4.604	1	10	4	108867	0
4.609	1	9	9	611.191	0
4.61	1	7	10	5140.35	0
4.611	1	4	11	9211.83	0
4.612	1	6	12	194.066	0
4.615	1	2	15	9850.08	0
4.616	1	3	16	427.747	0
4.641	1	5	1	33369.1	0
4.642	1	8	2	16215.7	0
4.643	1	1	3	1325.54	0
4.644	1	10	4	120789	0
4.649	1	9	9	656.596	0
4.65	1	7	10	3409.8	0
4.651	1	4	11	3909.85	0
4.652	1	6	12	517.345	0
4.655	1	2	15	8148.51	0
4.656	1	3	16	270.415	0
4.681	1	5	1	18481.4	0
4.682	1	8	2	14312.6	0
4.683	1	1	3	1021.06	0
4.684	1	10	4	80615.3	0
4.689	1	9	9	1961.1	0
4.69	1	7	10	2812.46	0
4.691	1	4	11	12663	0
4.692	1	6	12	94.4191	0
4.695	1	2	15	7435.25	0
4.696	1	3	16	897.209	0
4.721	1	5	1	3113.05	0
4.722	1	8	2	14708.6	0
4.723	1	1	3	6704.4	0
4.724	1	10	4	44983.3	0
4.729	1	9	9	931.67	0
4.73	1	7	10	2871.75	0
4.731	1	4	11	10571.4	0
4.732	1	6	12	215.994	0
4.735	1	2	15	5025.01	0
4.736	1	3	16	589.678	0
4.761	1	5	1	5037.89	0
4.762	1	8	2	41138	0
4.763	1	1	3	2131.92	0
4.764	1	10	4	70356.5	0
4.769	1	9	9	481.972	0
4.77	1	7	10	1357.92	0
4.771	1	4	11	8114.96	0
4.772	1	6	12	947.455	0
4.775	1	2	15	2724.35	0
4.776	1	3	16	243.261	0
4.801	1	5	1	14375.4	0
4.802	1	8	2	43063.4	0
4.803	1	1	3	1671.78	0
4.804	1	10	4	78556.6	0
4.809	1	9	9	602.439	0
4.81	1	7	10	3103.11	0
4.811	1	4	11	13505.4	0
4.812	1	6	12	435.067	0
4.815	1	2	15	2664.11	0
4.816	1	3	16	669.943	0
4.841	1	5	1	12332.7	0
4.842	1	8	2	46151.3	0
4.843	1	1	3	1865.91	0
4.844	1	10	4	111721	0
4.849	1	9	9	293.964	0
4.85	1	7	10	3296.23	0
4.851	1	4	11	15066.8	0
4.852	1	6	12	892.953	0
4.855	1	2	15	3766.75	0
4.856	1	3	16	336.038	0
4.881	1	5	1	6601.5	0
4.882	1	8	2	50170.7	0
4.883	1	1	3	2800.92	0
4.884	1	10	4	188293	0
4.889	1	9	9	223.745	0
4.89	1	7	10	1474.11	0
4.891	1	4	11	16085.1	0
4.892	1	6	12	902.9	0
4.895	1	2	15	2026.14	0
4.896	1	3	16	216.279	0
4.921	1	5	1	5293.06	0
4.922	1	8	2	33328.3	0
4.923	1	1	3	5150.34	0
4.924	1	10	4	201963	0
4.929	1	9	9	308.519	0
4.93	1	7	10	1841.87	0
4.931	1	4	11	8322.72	0
4.932	1	6	12	293.119	0
4.935	1	2	15	3325.6	0
4.936	1	3	16	99.6733	0
4.961	1	5	1	5562.71	0
4.962	1	8	2	118935	0
4.963	1	1	3	4565.66	0
4.964	1	10	4	311513	0
4.969	1	9	9	745.945	0
4.97	1	7	10	2109.64	0
4.971	1	4	11	20468.3	0
4.972	1	6	12	168.142	0
4.975	1	2	15	5383.1	0
4.976	1	3	16	205.841	0
5.001	1	5	1	7959.58	0
5.002	1	8	2	9627.35	0
5.003	1	1	3	6783.82	0
5.004	1	10	4	297331	0
5.009	1	9	9	1932.82	0
5.01	1	7	10	2934.54	0
5.011	1	4	11	11602.5	0
5.012	1	6	12	137.554	0
5.015	1	2	15	5618.2	0
5.016	1	3	16	218.712	0
5.041	1	5	1	8315.69	0
5.042	1	8	2	51807.4	0
5.043	1	1	3	3868.82	0
5.044	1	10	4	238764	0
5.049	1	9	9	1839.15	0
5.05	1	7	10	1077.34	0
5.051	1	4	11	43108.9	0
5.052	1	6	12	158.175	0
5.055	1	2	15	2311.24	0
5.056	1	3	16	295.442	0
5.081	1	5	1	7861.78	0
5.082	1	8	2	81196.2	0
5.083	1	1	3	592.21	0
5.084	1	10	4	99332.4	0
5.089	1	9	9	132.133	0
5.09	1	7	10	3302.04	0
5.091	1	4	11	26288	0
5.092	1	6	12	60.4927	0
5.095	1	2	15	4049.9	0
5.096	1	3	16	581.056	0
5.121	1	5	1	81203.3	0
5.122	1	8	2	34788.1	0
5.123	1	1	3	2582.21	0
5.124	1	10	4	54780.5	0
5.129	1	9	9	1477.68	0
5.13	1	7	10	5135.89	0
5.131	1	4	11	13358.6	0
5.132	1	6	12	233.28	0
5.135	1	2	15	4354.44	0
5.136	1	3	16	234.654	0
5.161	1	5	1	11720.8	0
5.162	1	8	2	97859.1	0
5.163	1	1	3	2305.91	0
5.164	1	10	4	75554	0
5.169	1	9	9	1665.47	0
5.17	1	7	10	3356.49	0
5.171	1	4	11	10520.1	0
5.172	1	6	12	126.717	0
5.175	1	2	15	3213.83	0
5.176	1	3	16	258.415	0
5.201	1	5	1	6432.5	0
5.202	1	8	2	89897.4	0
5.203	1	1	3	1891.42	0
5.204	1	10	4	123173	0
5.209	1	9	9	529.543	0
5.21	1	7	10	2832.98	0
5.211	1	4	11	12743.6	0
5.212	1	6	12	125.447	0
5.215	1	2	15	2020.32	0
5.216	1	3	16	275.449	0
5.241	1	5	1	20302.4	0
5.242	1	8	2	49925.3	0
5.243	1	1	3	1798.37	0
5.244	1	10	4	96544.5	0
5.249	1	9	9	593.246	0
5.25	1	7	10	2833.93	0
5.251	1	4	11	26523.4	0
5.252	1	6	12	731.047	0
5.255	1	2	15	1837.99	0
5.256	1	3	16	105.746	0
5.281	1	5	1	14050	0
5.282	1	8	2	68344	0
5.283	1	1	3	1781.71	0
5.284	1	10	4	47150.8	0
5.289	1	9	9	471.965	0
5.29	1	7	10	1356.47	0
5.291	1	4	11	11793.6	0
5.292	1	6	12	196.667	0
5.295	1	2	15	2633.8	0
5.296	1	3	16	143.138	0
5.321	1	5	1	6003.94	0
5.322	1	8	2	50463.1	0
5.323	1	1	3	2244.87	0
5.324	1	10	4	200033	0
5.329	1	9	9	225.659	0
5.33	1	7	10	3158.05	0
5.331	1	4	11	8965.41	0
5.332	1	6	12	208.864	0
5.335	1	2	15	4091.27	0
5.336	1	3	16	93.0393	0
5.361	1	5	1	17520.8	0
5.362	1	8	2	169198	0
5.363	1	1	3	1184.87	0
5.364	1	10	4	282308	0
5.369	1	9	9	243.632	0
5.37	1	7	10	3248.78	0
5.371	1	4	11	22649.2	0
5.372	1	6	12	1031.91	0
5.375	1	2	15	3699.67	0
5.376	1	3	16	180.472	0
5.401	1	5	1	33914.2	0
5.402	1	8	2	93803.4	0
5.403	1	1	3	1370.01	0
5.404	1	10	4	275699	0
5.409	1	9	9	451.924	0
5.41	1	7	10	1458.23	0
5.411	1	4	11	25645.2	0
5.412	1	6	12	687.596	0
5.415	1	2	15	5437.44	0
5.416	1	3	16	223.132	0
5.441	1	5	1	24196.7	0
5.442	1	8	2	44115.4	0
5.443	1	1	3	1516.82	0
5.444	1	10	4	169014	0
5.449	1	9	9	982.809	0
5.45	1	7	10	1858.22	0
5.451	1	4	11	15598.5	0
5.452	1	6	12	2893.96	0
5.455	1	2	15	3107.81	0
5.456	1	3	16	294.543	0
5.481	1	5	1	9363.1	0
5.482	1	8	2	67248.6	0
5.483	1	1	3	1897.01	0
5.484	1	10	4	66735.1	0
5.489	1	9	9	943.629	0
5.49	1	7	10	2110.97	0
5.491	1	4	11	5811.29	0
5.492	1	6	12	283.414	0
5.495	1	2	15	1980.29	0
5.496	1	3	16	524.052	0
5.521	1	5	1	5437.22	0
5.522	1	8	2	41675.2	0
5.523	1	1	3	3828.57	0
5.524	1	10	4	103344	0
5.529	1	9	9	853.664	0
5.53	1	7	10	4114.94	0
5.531	1	4	11	11191.5	0
5.532	1	6	12	173.265	0
5.535	1	2	15	1045.96	0
5.536	1	3	16	114.91	0
5.561	1	5	1	10306	0
5.562	1	8	2	23500	0
5.563	1	1	3	1343.83	0
5.564	1	10	4	91977.8	0
5.569	1	9	9	604.899	0
5.57	1	7	10	2231.77	0
5.571	1	4	11	25609.4	0
5.572	1	6	12	498.851	0
5.575	1	2	15	6663.03	0
5.576	1	3	16	191.354	0
5.601	1	5	1	5942.7	0
5.602	1	8	2	27089.1	0
5.603	1	1	3	1409.19	0
5.604	1	10	4	51396.9	0
5.609	1	9	9	1560.7	0
5.61	1	7	10	1744.73	0
5.611	1	4	11	10302.5	0
5.612	1	6	12	335.887	0
5.615	1	2	15	5932.04	0
5.616	1	3	16	217.325	0
5.641	1	5	1	14819.6	0
5.642	1	8	2	31609.8	0
5.643	1	1	3	1701.41	0
5.644	1	10	4	154382	0
5.649	1	9	9	1794.9	0
5.65	1	7	10	1611.02	0
5.651	1	4	11	15719.2	0
5.652	1	6	12	215.967	0
5.655	1	2	15	4205.95	0
5.656	1	3	16	129.38	0
5.681	1	5	1	10422.8	0
5.682	1	8	2	43018.5	0
5.683	1	1	3	999.203	0
5.684	1	10	4	106337	0
5.689	1	9	9	1110.46	0
5.69	1	7	10	658.939	0
5.691	1	4	11	4990.45	0
5.692	1	6	12	639.399	0
5.695	1	2	15	10847.7	0
5.696	1	3	16	281.788	0
5.721	1	5	1	2975.94	0
5.722	1	8	2	32162.1	0
5.723	1	1	3	1217.44	0
5.724	1	10	4	102166	0
5.729	1	9	9	413.108	0
5.73	1	7	10	1365.66	0
5.731	1	4	11	22186.9	0
5.732	1	6	12	219.308	0
5.735	1	2	15	5515.42	0
5.736	1	3	16	480.312	0
5.761	1	5	1	26732	0
5.762	1	8	2	42461	0
5.763	1	1	3	632.626	0
5.764	1	10	4	156342	0
5.769	1	9	9	362.766	0
5.77	1	7	10	5593.94	0
5.771	1	4	11	43211.7	0
5.772	1	6	12	144.564	0
5.775	1	2	15	4785.24	0
5.776	1	3	16	179.864	0
5.801	1	5	1	19251.9	0
5.802	1	8	2	53253.4	0
5.803	1	1	3	504.925	0
5.804	1	10	4	177453	0
5.809	1	9	9	579.81	0
5.81	1	7	10	8865.94	0
5.811	1	4	11	18893.8	0
5.812	1	6	12	393.999	0
5.815	1	2	15	3281.26	0
5.816	1	3	16	250.38	0
5.841	1	5	1	5347.34	0
5.842	1	8	2	56004.1	0
5.843	1	1	3	2948.08	0
5.844	1	10	4	171304	0
5.849	1	9	9	771.749	0
5.85	1	7	10	4898.55	0
5.851	1	4	11	13620.5	0
5.852	1	6	12	343.886	0
5.855	1	2	15	1489.43	0
5.856	1	3	16	166.628	0
5.881	1	5	1	30639.9	0
5.882	1	8	2	45400	0
5.883	1	1	3	431.991	0
5.884	1	10	4	95889.6	0
5.889	1	9	9	459.584	0
5.89	1	7	10	5484.08	0
5.891	1	4	11	8618.57	0
5.892	1	6	12	330.924	0
5.895	1	2	15	2747.35	0
5.896	1	3	16	148.455	0
5.921	1	5	1	30453.9	0
5.922	1	8	2	39963.3	0
5.923	1	1	3	603.044	0
5.924	1	10	4	262831	0
5.929	1	9	9	786.097	0
5.93	1	7	10	7644.64	0
5.931	1	4	11	18201.1	0
5.932	1	6	12	507.581	0
5.935	1	2	15	3620.17	0
5.936	1	3	16	230.709	0
5.961	1	5	1	32637.7	0
5.962	1	8	2	81619.3	0
5.963	1	1	3	6633.09	0
5.964	1	10	4	255897	0
5.969	1	9	9	1532.8	0
5.97	1	7	10	3735.72	0
5.971	1	4	11	24581	0
5.972	1	6	12	458.188	0
5.975	1	2	15	2691.58	0
5.976	1	3	16	116.763	0
6.001	1	5	1	1225.91	0
6.002	1	8	2	56360.7	0
6.003	1	1	3	1801.84	0
6.004	1	10	4	223884	0
6.009	1	9	9	1022.64	0
6.01	1	7	10	3682.64	0
6.011	1	4	11	10753.4	0
6.012	1	6	12	685.155	0
6.015	1	2	15	1064.22	0
6.016	1	3	16	136.217	0
6.041	1	5	1	16874.7	0
6.042	1	8	2	27861.1	0
6.043	1	1	3	912.968	0
6.044	1	10	4	376298	0
6.049	1	9	9	788.79	0
6.05	1	7	10	4501.25	0
6.051	1	4	11	8766.65	0
6.052	1	6	12	1081.34	0
6.055	1	2	15	1572.91	0
6.056	1	3	16	103.965	0
6.081	1	5	1	30843.3	0
6.082	1	8	2	26808.4	0
6.083	1	1	3	4283.77	0
6.084	1	10	4	76236.3	0
6.089	1	9	9	401.749	0
6.09	1	7	10	4388.82	0
6.091	1	4	11	5106.08	0
6.092	1	6	12	313.74	0
6.095	1	2	15	446.517	0
6.096	1	3	16	159.883	0
6.121	1	5	1	3068.18	0
6.122	1	8	2	35199.3	0
6.123	1	1	3	824.36	0
6.124	1	10	4	236858	0
6.129	1	9	9	565.642	0
6.13	1	7	10	14718.5	0
6.131	1	4	11	2853.67	0
6.132	1	6	12	291.714	0
6.135	1	2	15	1196.24	0
6.136	1	3	16	231.034	0
6.161	1	5	1	5354.55	0
6.162	1	8	2	12418.9	0
6.163	1	1	3	1332.08	0
6.164	1	10	4	221376	0
6.169	1	9	9	607.716	0
6.17	1	7	10	9892.54	0
6.171	1	4	11	1941.71	0
6.172	1	6	12	430.791	0
6.175	1	2	15	1593.06	0
6.176	1	3	16	117.626	0
6.201	1	5	1	8027.86	0
6.202	1	8	2	43669.3	0
6.203	1	1	3	1913.3	0
6.204	1	10	4	99311.2	0
6.209	1	9	9	582.147	0
6.21	1	7	10	1123.63	0
6.211	1	4	11	8609.52	0
6.212	1	6	12	278.958	0
6.215	1	2	15	1633.43	0
6.216	1	3	16	204.178	0
6.241	1	5	1	2316.08	0
6.242	1	8	2	45938.8	0
6.243	1	1	3	618.689	0
6.244	1	10	4	155056	0
6.249	1	9	9	436.448	0
6.25	1	7	10	4949.53	0
6.251	1	4	11	17503.3	0
6.252	1	6	12	349.441	0
6.255	1	2	15	2623.54	0
6.256	1	3	16	433.892	0
6.281	1	5	1	5890.63	0
6.282	1	8	2	87660.1	0
6.283	1	1	3	1248.07	0
6.284	1	10	4	39543	0
6.289	1	9	9	583.711	0
6.29	1	7	10	2361.74	0
6.291	1	4	11	8419.21	0
6.292	1	6	12	284.991	0
6.295	1	2	15	1770.23	0
6.296	1	3	16	388.193	0
6.321	1	5	1	13056.3	0
6.322	1	8	2	76767.7	0
6.323	1	1	3	894.542	0
6.324	1	10	4	204009	0
6.329	1	9	9	725.742	0
6.33	1	7	10	1291.8	0
6.331	1	4	11	19638.6	0
6.332	1	6	12	123.846	0
6.335	1	2	15	4267.76	0
6.336	1	3	16	411.95	0
6.361	1	5	1	31555.4	0
6.362	1	8	2	22284	0
6.363	1	1	3	310.013	0
6.364	1	10	4	397799	0
6.369	1	9	9	762.28	0
6.37	1	7	10	3107.19	0
6.371	1	4	11	18770.7	0
6.372	1	6	12	472.172	0
6.375	1	2	15	6743.71	0
6.376	1	3	16	236.603	0
6.401	1	5	1	21814.6	0
6.402	1	8	2	67762.5	0
6.403	1	1	3	578.931	0
6.404	1	10	4	123247	0
6.409	1	9	9	610.377	0
6.41	1	7	10	3271.4	0
6.411	1	4	11	17216.1	0
6.412	1	6	12	451.572	0
6.415	1	2	15	8445.67	0
6.416	1	3	16	105.551	0
6.441	1	5	1	6214.62	0
6.442	1	8	2	150749	0
6.443	1	1	3	624.162	0
6.444	1	10	4	114243	0
6.449	1	9	9	552.633	0
6.45	1	7	10	4503.53	0
6.451	1	4	11	22706	0
6.452	1	6	12	180.916	0
6.455	1	2	15	13912.4	0
6.456	1	3	16	224.672	0
6.481	1	5	1	6374.78	0
6.482	1	8	2	101626	0
6.483	1	1	3	783.145	0
6.484	1	10	4	103912	0
6.489	1	9	9	1120.77	0
6.49	1	7	10	2830.21	0
6.491	1	4	11	9261.07	0
6.492	1	6	12	320.124	0
6.495	1	2	15	5769.08	0
6.496	1	3	16	158.364	0
6.521	1	5	1	4104.21	0
6.522	1	8	2	61558.6	0
6.523	1	1	3	4047.38	0
6.524	1	10	4	63238.5	0
6.529	1	9	9	1023.64	0
6.53	1	7	10	2765.32	0
6.531	1	4	11	6486.89	0
6.532	1	6	12	256.305	0
6.535	1	2	15	3911.05	0
6.536	1	3	16	142.028	0
6.561	1	5	1	4644.13	0
6.562	1	8	2	29553	0
6.563	1	1	3	2801.99	0
6.564	1	10	4	105308	0
6.569	1	9	9	1159.57	0
6.57	1	7	10	1274.87	0
6.571	1	4	11	9532.24	0
6.572	1	6	12	695.491	0
6.575	1	2	15	1908.5	0
6.576	1	3	16	444.819	0
6.601	1	5	1	3593.76	0
6.602	1	8	2	40852	0
6.603	1	1	3	2142.93	0
6.604	1	10	4	119600	0
6.609	1	9	9	608.453	0
6.61	1	7	10	1951.92	0
6.611	1	4	11	10594.7	0
6.612	1	6	12	517.494	0
6.615	1	2	15	1101.7	0
6.616	1	3	16	482.011	0
6.641	1	5	1	6071.31	0
6.642	1	8	2	44553.9	0
6.643	1	1	3	4452.04	0
6.644	1	10	4	71201.6	0
6.649	1	9	9	1258.58	0
6.65	1	7	10	2533.39	0
6.651	1	4	11	10726.8	0
6.652	1	6	12	1160.84	0
6.655	1	2	15	1999.4	0
6.656	1	3	16	306.677	0
6.681	1	5	1	8573.46	0
6.682	1	8	2	43431.1	0
6.683	1	1	3	7307.83	0
6.684	1	10	4	155076	0
6.689	1	9	9	1829.98	0
6.69	1	7	10	1673.05	0
6.691	1	4	11	7347.21	0
6.692	1	6	12	1236.12	0
6.695	1	2	15	1852.06	0
6.696	1	3	16	536.19	0
6.721	1	5	1	8283.39	0
6.722	1	8	2	32395.8	0
6.723	1	1	3	5736.95	0
6.724	1	10	4	264330	0
6.729	1	9	9	739.954	0
6.73	1	7	10	3729.78	0
6.731	1	4	11	10716.9	0
6.732	1	6	12	576.644	0
6.735	1	2	15	3286.26	0
6.736	1	3	16	676.416	0
6.761	1	5	1	5419.01	0
6.762	1	8	2	34697.3	0
6.763	1	1	3	8060.24	0
6.764	1	10	4	173727	0
6.769	1	9	9	838.389	0
6.77	1	7	10	2777.95	0
6.771	1	4	11	17012.9	0
6.772	1	6	12	252.14	0
6.775	1	2	15	7806.91	0
6.776	1	3	16	291.626	0
6.801	1	5	1	2604.61	0
6.802	1	8	2	53088.1	0
