% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.729	1	4	9	2237.63	0
6.73	1	7	10	21358.7	0
6.731	1	2	11	221.324	0
6.732	1	10	12	113.52	0
6.733	1	9	13	6026.33	0
6.734	1	3	14	1429.05	0
6.761	1	5	1	1359.11	0
6.762	1	8	2	2876.19	0
6.763	1	1	3	10005.8	0
6.764	1	6	4	3949.03	0
6.769	1	4	9	1989.94	0
6.77	1	7	10	15847.1	0
6.771	1	2	11	195.016	0
6.772	1	10	12	79.998	0
6.773	1	9	13	14391.3	0
6.774	1	3	14	330.165	0
6.801	1	5	1	1053.55	0
6.802	1	8	2	3234.21	0
6.803	1	1	3	1153.84	0
6.804	1	6	4	2362.34	0
6.809	1	4	9	2157.77	0
6.81	1	7	10	5492.25	0
6.811	1	2	11	271.503	0
6.812	1	10	12	36.3921	0
6.813	1	9	13	18102.5	0
6.814	1	3	14	766.488	0
6.841	1	5	1	2200.21	0
6.842	1	8	2	3669.89	0
6.843	1	1	3	1018.19	0
6.844	1	6	4	5487.95	0
6.849	1	4	9	1910.58	0
6.85	1	7	10	11347.7	0
6.851	1	2	11	390.204	0
6.852	1	10	12	69.1016	0
6.853	1	9	13	7017.29	0
6.854	1	3	14	1144.01	0
6.881	1	5	1	5031.02	0
6.882	1	8	2	3260.25	0
6.883	1	1	3	4074.62	0
6.884	1	6	4	3244.12	0
6.889	1	4	9	2066.51	0
6.89	1	7	10	21241	0
6.891	1	2	11	166.089	0
6.892	1	10	12	222.367	0
6.893	1	9	13	9020.54	0
6.894	1	3	14	1710.15	0
6.921	1	5	1	5471.36	0
6.922	1	8	2	4406.13	0
6.923	1	1	3	1883.19	0
6.924	1	6	4	5759.26	0
6.929	1	4	9	1929.54	0
6.93	1	7	10	9746.63	0
6.931	1	2	11	563.245	0
6.932	1	10	12	107.484	0
6.933	1	9	13	6075.23	0
6.934	1	3	14	3629.7	0
6.961	1	5	1	1538.77	0
6.962	1	8	2	1874.73	0
6.963	1	1	3	1436.54	0
6.964	1	6	4	6709.4	0
6.969	1	4	9	2024.32	0
6.97	1	7	10	25176.9	0
6.971	1	2	11	598.661	0
6.972	1	10	12	51.385	0
6.973	1	9	13	7228.07	0
6.974	1	3	14	3559.75	0
7.001	1	5	1	457.096	0
7.002	1	8	2	2007.28	0
7.003	1	1	3	2623.77	0
7.004	1	6	4	5572.12	0
7.009	1	4	9	6431.04	0
7.01	1	7	10	11107.8	0
7.011	1	2	11	214.077	0
7.012	1	10	12	93.5758	0
7.013	1	9	13	12762.4	0
7.014	1	3	14	1754.31	0
7.041	1	5	1	2114.79	0
7.042	1	8	2	546.123	0
7.043	1	1	3	3891.49	0
7.044	1	6	4	2875.2	0
7.049	1	4	9	4857.93	0
7.05	1	7	10	10159	0
7.051	1	2	11	110.236	0
7.052	1	10	12	22.4945	0
7.053	1	9	13	16232.7	0
7.054	1	3	14	1438.64	0
7.081	1	5	1	2543.82	0
7.082	1	8	2	1330.52	0
7.083	1	1	3	4803.26	0
7.084	1	6	4	3333.83	0
7.089	1	4	9	3804.04	0
7.09	1	7	10	8154.13	0
7.091	1	2	11	96.6215	0
7.092	1	10	12	27.4513	0
7.093	1	9	13	10829.8	0
7.094	1	3	14	910.263	0
7.121	1	5	1	1257.25	0
7.122	1	8	2	936.489	0
7.123	1	1	3	5017.11	0
7.124	1	6	4	5282.13	0
7.129	1	4	9	1016.89	0
7.13	1	7	10	3451.62	0
7.131	1	2	11	111.674	0
7.132	1	10	12	237.343	0
7.133	1	9	13	5245.06	0
7.134	1	3	14	2797.68	0
7.161	1	5	1	527.857	0
7.162	1	8	2	386.806	0
7.163	1	1	3	6899.45	0
7.164	1	6	4	3082.53	0
7.169	1	4	9	1843.64	0
7.17	1	7	10	9772.43	0
7.171	1	2	11	119.353	0
7.172	1	10	12	469.72	0
7.173	1	9	13	14370.6	0
7.174	1	3	14	1258.76	0
7.201	1	5	1	518.795	0
7.202	1	8	2	810.295	0
7.203	1	1	3	2589.36	0
7.204	1	6	4	7029.14	0
7.209	1	4	9	3401.99	0
7.21	1	7	10	36018.5	0
7.211	1	2	11	234.99	0
7.212	1	10	12	685.862	0
7.213	1	9	13	18728.2	0
7.214	1	3	14	676.877	0
7.241	1	5	1	3521.26	0
7.242	1	8	2	856.432	0
7.243	1	1	3	9638.26	0
7.244	1	6	4	5741.49	0
7.249	1	4	9	2100.05	0
7.25	1	7	10	48287.5	0
7.251	1	2	11	216.032	0
7.252	1	10	12	497.597	0
7.253	1	9	13	7321.27	0
7.254	1	3	14	1290.41	0
7.281	1	5	1	1043.32	0
7.282	1	8	2	581.146	0
7.283	1	1	3	11260.1	0
7.284	1	6	4	8908.6	0
7.289	1	4	9	5536.65	0
7.29	1	7	10	24625.6	0
7.291	1	2	11	139.133	0
7.292	1	10	12	228.936	0
7.293	1	9	13	8278.43	0
7.294	1	3	14	1152.06	0
7.321	1	5	1	541.162	0
7.322	1	8	2	923.695	0
7.323	1	1	3	3161.69	0
7.324	1	6	4	11494.9	0
7.329	1	4	9	5627.79	0
7.33	1	7	10	34431.7	0
7.331	1	2	11	115.652	0
7.332	1	10	12	59.8525	0
7.333	1	9	13	12560.6	0
7.334	1	3	14	1895.61	0
7.361	1	5	1	2116.86	0
7.362	1	8	2	695.038	0
7.363	1	1	3	1383.98	0
7.364	1	6	4	5178.73	0
7.369	1	4	9	6187.15	0
7.37	1	7	10	40586.4	0
7.371	1	2	11	46.66	0
7.372	1	10	12	52.0067	0
7.373	1	9	13	7436.28	0
7.374	1	3	14	1262.35	0
7.401	1	5	1	1630.38	0
7.402	1	8	2	674.039	0
7.403	1	1	3	1595.96	0
7.404	1	6	4	18378.5	0
7.409	1	4	9	7054.75	0
7.41	1	7	10	19056	0
7.411	1	2	11	41.7764	0
7.412	1	10	12	111.236	0
7.413	1	9	13	11915	0
7.414	1	3	14	5509.77	0
7.441	1	5	1	1671.04	0
7.442	1	8	2	2543.67	0
7.443	1	1	3	3615.39	0
7.444	1	6	4	17134.9	0
7.449	1	4	9	2355.75	0
7.45	1	7	10	24254.4	0
7.451	1	2	11	56.036	0
7.452	1	10	12	51.9384	0
7.453	1	9	13	9406.98	0
7.454	1	3	14	5696.64	0
7.481	1	5	1	369.162	0
7.482	1	8	2	3384.83	0
7.483	1	1	3	2211.23	0
7.484	1	6	4	5494.84	0
7.489	1	4	9	1287.7	0
7.49	1	7	10	22871.2	0
7.491	1	2	11	257.239	0
7.492	1	10	12	101.331	0
7.493	1	9	13	10734.4	0
7.494	1	3	14	1603.69	0
7.521	1	5	1	586.347	0
7.522	1	8	2	1877.66	0
7.523	1	1	3	2274.86	0
7.524	1	6	4	14795.2	0
7.529	1	4	9	1245.39	0
7.53	1	7	10	31155.1	0
7.531	1	2	11	287.032	0
7.532	1	10	12	108.676	0
7.533	1	9	13	11180.8	0
7.534	1	3	14	2104	0
7.561	1	5	1	367.288	0
7.562	1	8	2	2926.56	0
7.563	1	1	3	201.018	0
7.564	1	6	4	10757.4	0
7.569	1	4	9	1186.42	0
7.57	1	7	10	24893.7	0
7.571	1	2	11	318.596	0
7.572	1	10	12	573.803	0
7.573	1	9	13	8902.9	0
7.574	1	3	14	2192.93	0
7.601	1	5	1	509.607	0
7.602	1	8	2	2950.5	0
7.603	1	1	3	1210.99	0
7.604	1	6	4	3561.37	0
7.609	1	4	9	1699.42	0
7.61	1	7	10	14644.9	0
7.611	1	2	11	121.913	0
7.612	1	10	12	346.545	0
7.613	1	9	13	19589.8	0
7.614	1	3	14	3708.36	0
7.641	1	5	1	728.606	0
7.642	1	8	2	2077.51	0
7.643	1	1	3	3652.99	0
7.644	1	6	4	12526.9	0
7.649	1	4	9	3797.92	0
7.65	1	7	10	20762.8	0
7.651	1	2	11	103.405	0
7.652	1	10	12	61.8459	0
7.653	1	9	13	11289.3	0
7.654	1	3	14	1174.53	0
7.681	1	5	1	1318.25	0
7.682	1	8	2	5394.23	0
7.683	1	1	3	630.828	0
7.684	1	6	4	5881.18	0
7.689	1	4	9	2540.01	0
7.69	1	7	10	36427.5	0
7.691	1	2	11	149.668	0
7.692	1	10	12	129.205	0
7.693	1	9	13	3840.44	0
7.694	1	3	14	8086.59	0
7.721	1	5	1	3574.08	0
7.722	1	8	2	5045.41	0
7.723	1	1	3	3987.83	0
7.724	1	6	4	7040.83	0
7.729	1	4	9	2131.88	0
7.73	1	7	10	22643.3	0
7.731	1	2	11	130.509	0
7.732	1	10	12	78.3969	0
7.733	1	9	13	11551.4	0
7.734	1	3	14	3107.52	0
7.761	1	5	1	5585.65	0
7.762	1	8	2	2382.7	0
7.763	1	1	3	3879.41	0
7.764	1	6	4	3640.11	0
7.769	1	4	9	2374.55	0
7.77	1	7	10	11180.6	0
7.771	1	2	11	119.898	0
7.772	1	10	12	84.3688	0
7.773	1	9	13	13046.6	0
7.774	1	3	14	981.26	0
7.801	1	5	1	3144.79	0
7.802	1	8	2	579.491	0
7.803	1	1	3	22682.5	0
7.804	1	6	4	7101.38	0
7.809	1	4	9	3431.39	0
7.81	1	7	10	24209.6	0
7.811	1	2	11	104.396	0
7.812	1	10	12	100.724	0
7.813	1	9	13	14394.8	0
7.814	1	3	14	1614.3	0
7.841	1	5	1	1593.44	0
7.842	1	8	2	293.425	0
7.843	1	1	3	15737.4	0
7.844	1	6	4	21039.9	0
7.849	1	4	9	4479.96	0
7.85	1	7	10	16379.4	0
7.851	1	2	11	83.6179	0
7.852	1	10	12	77.0899	0
7.853	1	9	13	15078.6	0
7.854	1	3	14	1669.33	0
7.881	1	5	1	2192.69	0
7.882	1	8	2	932.944	0
7.883	1	1	3	1936.05	0
7.884	1	6	4	11292.8	0
7.889	1	4	9	2415.16	0
7.89	1	7	10	18821.5	0
7.891	1	2	11	154.002	0
7.892	1	10	12	427.02	0
7.893	1	9	13	10817.1	0
7.894	1	3	14	3119.19	0
7.921	1	5	1	1368.21	0
7.922	1	8	2	1041.45	0
7.923	1	1	3	2276.35	0
7.924	1	6	4	6449.84	0
7.929	1	4	9	1922.97	0
7.93	1	7	10	21851.7	0
7.931	1	2	11	199.067	0
7.932	1	10	12	277.328	0
7.933	1	9	13	13795.8	0
7.934	1	3	14	672.254	0
7.961	1	5	1	930.809	0
7.962	1	8	2	348.579	0
7.963	1	1	3	7521.28	0
7.964	1	6	4	4688.75	0
7.969	1	4	9	783.072	0
7.97	1	7	10	15574.9	0
7.971	1	2	11	121.384	0
7.972	1	10	12	47.865	0
7.973	1	9	13	16232.7	0
7.974	1	3	14	405.706	0
8.001	1	5	1	2987.29	0
8.002	1	8	2	1228.13	0
8.003	1	1	3	2985.37	0
8.004	1	6	4	6986.5	0
8.009	1	4	9	725.709	0
8.01	1	7	10	23973	0
8.011	1	2	11	161.66	0
8.012	1	10	12	111.985	0
8.013	1	9	13	17978.8	0
8.014	1	3	14	823.942	0
8.041	1	5	1	2953.54	0
8.042	1	8	2	609.857	0
8.043	1	1	3	2777.5	0
8.044	1	6	4	3169.84	0
8.049	1	4	9	517.278	0
8.05	1	7	10	25316.7	0
8.051	1	2	11	290.78	0
8.052	1	10	12	328.635	0
8.053	1	9	13	15121.2	0
8.054	1	3	14	358.321	0
8.081	1	5	1	3342.56	0
8.082	1	8	2	1153.68	0
8.083	1	1	3	5683	0
8.084	1	6	4	3419.08	0
8.089	1	4	9	774.326	0
8.09	1	7	10	29183.3	0
8.091	1	2	11	417.043	0
8.092	1	10	12	214	0
8.093	1	9	13	4376.88	0
8.094	1	3	14	9082.5	0
8.121	1	5	1	2244.48	0
8.122	1	8	2	740.521	0
8.123	1	1	3	1529.21	0
8.124	1	6	4	4132.94	0
8.129	1	4	9	4628.03	0
8.13	1	7	10	13457.1	0
8.131	1	2	11	192.264	0
8.132	1	10	12	228.016	0
8.133	1	9	13	11555.9	0
8.134	1	3	14	506.083	0
8.161	1	5	1	1169.07	0
8.162	1	8	2	1106.59	0
8.163	1	1	3	3458.97	0
8.164	1	6	4	4210.99	0
8.169	1	4	9	11332.4	0
8.17	1	7	10	45490.1	0
8.171	1	2	11	162.409	0
8.172	1	10	12	597.42	0
8.173	1	9	13	10263.1	0
8.174	1	3	14	1699.25	0
8.201	1	5	1	2093.85	0
8.202	1	8	2	1446.4	0
8.203	1	1	3	243.707	0
8.204	1	6	4	3315.71	0
8.209	1	4	9	2964.29	0
8.21	1	7	10	25014.7	0
8.211	1	2	11	279.766	0
8.212	1	10	12	448.432	0
8.213	1	9	13	8411.93	0
8.214	1	3	14	5049.04	0
8.241	1	5	1	2540.79	0
8.242	1	8	2	1156.75	0
8.243	1	1	3	2161.97	0
8.244	1	6	4	3368.68	0
8.249	1	4	9	4123.81	0
8.25	1	7	10	8568.9	0
8.251	1	2	11	165.39	0
8.252	1	10	12	312.499	0
8.253	1	9	13	12424.3	0
8.254	1	3	14	2444.35	0
8.281	1	5	1	6616.01	0
8.282	1	8	2	3158.81	0
8.283	1	1	3	14609.8	0
8.284	1	6	4	4795.05	0
8.289	1	4	9	11246.7	0
8.29	1	7	10	35580.3	0
8.291	1	2	11	249.163	0
8.292	1	10	12	511.577	0
8.293	1	9	13	7825.57	0
8.294	1	3	14	2674.98	0
8.321	1	5	1	8389.69	0
8.322	1	8	2	1908.69	0
8.323	1	1	3	652.94	0
8.324	1	6	4	5142.57	0
8.329	1	4	9	4130.98	0
8.33	1	7	10	14829.8	0
8.331	1	2	11	218.382	0
8.332	1	10	12	73.8462	0
8.333	1	9	13	15049.4	0
8.334	1	3	14	1074.62	0
8.361	1	5	1	2441.66	0
8.362	1	8	2	2985.37	0
8.363	1	1	3	2886.82	0
8.364	1	6	4	4908.63	0
8.369	1	4	9	3748.44	0
8.37	1	7	10	21129.9	0
8.371	1	2	11	213.761	0
8.372	1	10	12	45.64	0
8.373	1	9	13	16605.3	0
8.374	1	3	14	1816.89	0
8.401	1	5	1	430.279	0
8.402	1	8	2	2435.97	0
8.403	1	1	3	5748.89	0
8.404	1	6	4	3341.78	0
8.409	1	4	9	4519.33	0
8.41	1	7	10	7964.76	0
8.411	1	2	11	400.365	0
8.412	1	10	12	99.5649	0
8.413	1	9	13	9138.61	0
8.414	1	3	14	1536.82	0
8.441	1	5	1	879.467	0
8.442	1	8	2	1186.44	0
8.443	1	1	3	3992.96	0
8.444	1	6	4	6160.63	0
8.449	1	4	9	5643.68	0
8.45	1	7	10	26395.7	0
8.451	1	2	11	262.953	0
8.452	1	10	12	64.0613	0
8.453	1	9	13	7028.62	0
8.454	1	3	14	852.362	0
8.481	1	5	1	713.367	0
8.482	1	8	2	601.607	0
8.483	1	1	3	1651.23	0
8.484	1	6	4	7820.12	0
8.489	1	4	9	5042.69	0
8.49	1	7	10	59810.4	0
8.491	1	2	11	184.666	0
8.492	1	10	12	42.2555	0
8.493	1	9	13	1574.27	0
8.494	1	3	14	2997.6	0
8.521	1	5	1	2106.07	0
8.522	1	8	2	1942.67	0
8.523	1	1	3	1110.16	0
8.524	1	6	4	5142.33	0
8.529	1	4	9	2450.07	0
8.53	1	7	10	33792.2	0
8.531	1	2	11	149.087	0
8.532	1	10	12	643.352	0
8.533	1	9	13	22194.7	0
8.534	1	3	14	1126.06	0
8.561	1	5	1	587.38	0
8.562	1	8	2	3173.52	0
8.563	1	1	3	795.179	0
8.564	1	6	4	15984.5	0
8.569	1	4	9	3816.37	0
8.57	1	7	10	22470.3	0
8.571	1	2	11	128.79	0
8.572	1	10	12	351.976	0
8.573	1	9	13	12289.6	0
8.574	1	3	14	2546.09	0
8.601	1	5	1	3730.22	0
8.602	1	8	2	1690.41	0
8.603	1	1	3	3756.12	0
8.604	1	6	4	19360.3	0
8.609	1	4	9	955.629	0
8.61	1	7	10	8578.26	0
8.611	1	2	11	119.066	0
8.612	1	10	12	199.652	0
8.613	1	9	13	9546.29	0
8.614	1	3	14	688.684	0
8.641	1	5	1	3382.88	0
8.642	1	8	2	341.686	0
8.643	1	1	3	1230.91	0
8.644	1	6	4	5631.85	0
8.649	1	4	9	2378.38	0
8.65	1	7	10	12111.7	0
