% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.285	1	2	5	86836.2	0
13.321	1	5	1	24589.4	0
13.322	1	1	2	6405.02	0
13.323	1	3	3	1825.54	0
13.324	1	4	4	39508.4	0
13.325	1	2	5	99637	0
13.361	1	5	1	27577.2	0
13.362	1	1	2	8941.03	0
13.363	1	3	3	2616.85	0
13.364	1	4	4	46224.4	0
13.365	1	2	5	53999.4	0
13.401	1	5	1	12781.6	0
13.402	1	1	2	3980.58	0
13.403	1	3	3	3064.53	0
13.404	1	4	4	25303.1	0
13.405	1	2	5	270693	0
13.441	1	5	1	12677.4	0
13.442	1	1	2	2186.26	0
13.443	1	3	3	3188.32	0
13.444	1	4	4	19825.4	0
13.445	1	2	5	140795	0
13.481	1	5	1	11521.6	0
13.482	1	1	2	4951.22	0
13.483	1	3	3	2345.52	0
13.484	1	4	4	4270.79	0
13.485	1	2	5	66606.3	0
13.521	1	5	1	24994.5	0
13.522	1	1	2	3621.98	0
13.523	1	3	3	1909.83	0
13.524	1	4	4	20778.5	0
13.525	1	2	5	40883.5	0
13.561	1	5	1	35269.9	0
13.562	1	1	2	2716.61	0
13.563	1	3	3	2214.4	0
13.564	1	4	4	20946.9	0
13.565	1	2	5	70463.9	0
13.601	1	5	1	53757	0
13.602	1	1	2	1793.47	0
13.603	1	3	3	2988.25	0
13.604	1	4	4	14261.2	0
13.605	1	2	5	86569.7	0
13.641	1	5	1	29631	0
13.642	1	1	2	485.561	0
13.643	1	3	3	3163.69	0
13.644	1	4	4	21447.8	0
13.645	1	2	5	26565.6	0
13.681	1	5	1	16708.3	0
13.682	1	1	2	4076.73	0
13.683	1	3	3	2822.3	0
13.684	1	4	4	33271.7	0
13.685	1	2	5	31889	0
13.721	1	5	1	29669.7	0
13.722	1	1	2	12399	0
13.723	1	3	3	2075.07	0
13.724	1	4	4	18713.2	0
13.725	1	2	5	9189.49	0
13.761	1	5	1	29606.8	0
13.762	1	1	2	4681.33	0
13.763	1	3	3	4216.33	0
13.764	1	4	4	13842	0
13.765	1	2	5	29377	0
13.801	1	5	1	9467.87	0
13.802	1	1	2	23361.2	0
13.803	1	3	3	4431.57	0
13.804	1	4	4	13323.9	0
13.805	1	2	5	132953	0
13.841	1	5	1	15511	0
13.842	1	1	2	6743.25	0
13.843	1	3	3	2125.38	0
13.844	1	4	4	5484.37	0
13.845	1	2	5	31555.7	0
13.881	1	5	1	28532.7	0
13.882	1	1	2	5063.56	0
13.883	1	3	3	2242.36	0
13.884	1	4	4	10127.9	0
13.885	1	2	5	16760.9	0
13.921	1	5	1	28746.7	0
13.922	1	1	2	9649.23	0
13.923	1	3	3	1503.44	0
13.924	1	4	4	32403.2	0
13.925	1	2	5	30777.1	0
13.961	1	5	1	30513.3	0
13.962	1	1	2	2960.82	0
13.963	1	3	3	743.67	0
13.964	1	4	4	35202.1	0
13.965	1	2	5	6001.34	0
14.001	1	5	1	22312	0
14.002	1	1	2	3426.7	0
14.003	1	3	3	2083.67	0
14.004	1	4	4	20533.6	0
14.005	1	2	5	38614.3	0
14.041	1	5	1	43560.2	0
14.042	1	1	2	16933.8	0
14.043	1	3	3	5536.19	0
14.044	1	4	4	2052.11	0
14.045	1	2	5	23205.2	0
14.081	1	5	1	16765.4	0
14.082	1	1	2	5110.7	0
14.083	1	3	3	3124.61	0
14.084	1	4	4	37805.6	0
14.085	1	2	5	34375.2	0
14.121	1	5	1	11962.4	0
14.122	1	1	2	10640.5	0
14.123	1	3	3	1366.04	0
14.124	1	4	4	60730.4	0
14.125	1	2	5	17395.6	0
14.161	1	5	1	12802.1	0
14.162	1	1	2	16104.8	0
14.163	1	3	3	4327.83	0
14.164	1	4	4	4205.98	0
14.165	1	2	5	25789.4	0
14.201	1	5	1	5872	0
14.202	1	1	2	13597.3	0
14.203	1	3	3	6095.83	0
14.204	1	4	4	32827.1	0
14.205	1	2	5	38209.6	0
14.241	1	5	1	5251.72	0
14.242	1	1	2	51336.5	0
14.243	1	3	3	3783.48	0
14.244	1	4	4	51779	0
14.245	1	2	5	38825.1	0
14.281	1	5	1	8025.38	0
14.282	1	1	2	10492.4	0
14.283	1	3	3	3493.69	0
14.284	1	4	4	18132.2	0
14.285	1	2	5	21901.4	0
14.321	1	5	1	15188.9	0
14.322	1	1	2	979.464	0
14.323	1	3	3	3198.31	0
14.324	1	4	4	15513.4	0
14.325	1	2	5	12822.1	0
14.361	1	5	1	23873.2	0
14.362	1	1	2	10104.4	0
14.363	1	3	3	1653.8	0
14.364	1	4	4	6069.01	0
14.365	1	2	5	65587.4	0
14.401	1	5	1	9530.52	0
14.402	1	1	2	5379.2	0
14.403	1	3	3	4032.37	0
14.404	1	4	4	5463.78	0
14.405	1	2	5	83001.4	0
14.441	1	5	1	4626.71	0
14.442	1	1	2	3113.68	0
14.443	1	3	3	3641.12	0
14.444	1	4	4	6596.12	0
14.445	1	2	5	40042.4	0
14.481	1	5	1	14620.6	0
14.482	1	1	2	16048.5	0
14.483	1	3	3	1695.88	0
14.484	1	4	4	10792.1	0
14.485	1	2	5	36039.1	0
14.521	1	5	1	19592.1	0
14.522	1	1	2	9071.95	0
14.523	1	3	3	11366	0
14.524	1	4	4	10579.9	0
14.525	1	2	5	19607.4	0
14.561	1	5	1	29004.8	0
14.562	1	1	2	11473.3	0
14.563	1	3	3	3350.14	0
14.564	1	4	4	12985.8	0
14.565	1	2	5	44924.4	0
14.601	1	5	1	15835.2	0
14.602	1	1	2	8115.2	0
14.603	1	3	3	8502.12	0
14.604	1	4	4	17302.8	0
14.605	1	2	5	15843.2	0
14.641	1	5	1	24418.9	0
14.642	1	1	2	9716.32	0
14.643	1	3	3	6722.67	0
14.644	1	4	4	29197.2	0
14.645	1	2	5	80724.9	0
14.681	1	5	1	44224.4	0
14.682	1	1	2	9279.52	0
14.683	1	3	3	2852.06	0
14.684	1	4	4	35361.2	0
14.685	1	2	5	72900.4	0
14.721	1	5	1	16974.6	0
14.722	1	1	2	5754.7	0
14.723	1	3	3	2422.27	0
14.724	1	4	4	47120.6	0
14.725	1	2	5	39664.6	0
14.761	1	5	1	20672.3	0
14.762	1	1	2	11391.9	0
14.763	1	3	3	1089.74	0
14.764	1	4	4	54893.5	0
14.765	1	2	5	62285.6	0
14.801	1	5	1	20383.8	0
14.802	1	1	2	7339.37	0
14.803	1	3	3	9005.76	0
14.804	1	4	4	20888.9	0
14.805	1	2	5	23918.9	0
14.841	1	5	1	8073.1	0
14.842	1	1	2	4733.76	0
14.843	1	3	3	6552.21	0
14.844	1	4	4	12224.3	0
14.845	1	2	5	66755.5	0
14.881	1	5	1	10962.4	0
14.882	1	1	2	9268.02	0
14.883	1	3	3	640.582	0
14.884	1	4	4	36620.7	0
14.885	1	2	5	176721	0
14.921	1	5	1	7182.59	0
14.922	1	1	2	6192.2	0
14.923	1	3	3	6979.17	0
14.924	1	4	4	22920.2	0
14.925	1	2	5	63450.9	0
14.961	1	5	1	15553.2	0
14.962	1	1	2	2553.94	0
14.963	1	3	3	6316.33	0
14.964	1	4	4	8752.86	0
14.965	1	2	5	72030.9	0
15.001	1	5	1	28545.3	0
15.002	1	1	2	6123.27	0
15.003	1	3	3	4387.7	0
15.004	1	4	4	7878.5	0
15.005	1	2	5	60707	0
15.041	1	5	1	18142.4	0
15.042	1	1	2	4433.28	0
15.043	1	3	3	2587.38	0
15.044	1	4	4	12270.6	0
15.045	1	2	5	34845.3	0
15.081	1	5	1	20672.9	0
15.082	1	1	2	4401.98	0
15.083	1	3	3	2026.12	0
15.084	1	4	4	13691.7	0
15.085	1	2	5	36432.2	0
15.121	1	5	1	7523.58	0
15.122	1	1	2	2060.49	0
15.123	1	3	3	8284.24	0
15.124	1	4	4	22159.1	0
15.125	1	2	5	25832.9	0
15.161	1	5	1	60667.3	0
15.162	1	1	2	7978.48	0
15.163	1	3	3	6693.4	0
15.164	1	4	4	32789.2	0
15.165	1	2	5	21498.8	0
15.201	1	5	1	53360.7	0
15.202	1	1	2	9003.14	0
15.203	1	3	3	5435.32	0
15.204	1	4	4	38037.7	0
15.205	1	2	5	31369.7	0
15.241	1	5	1	13984.6	0
15.242	1	1	2	10532.6	0
15.243	1	3	3	7240.79	0
15.244	1	4	4	40752.3	0
15.245	1	2	5	13384.8	0
15.281	1	5	1	15326.2	0
15.282	1	1	2	13077.5	0
15.283	1	3	3	4396.88	0
15.284	1	4	4	27797.4	0
15.285	1	2	5	26297.2	0
15.321	1	5	1	15184.9	0
15.322	1	1	2	4556.11	0
15.323	1	3	3	3378.73	0
15.324	1	4	4	9362.72	0
15.325	1	2	5	19090.1	0
15.361	1	5	1	39068.4	0
15.362	1	1	2	4161.02	0
15.363	1	3	3	1702.19	0
15.364	1	4	4	24010.7	0
15.365	1	2	5	10678.8	0
15.401	1	5	1	22144.5	0
15.402	1	1	2	6458.04	0
15.403	1	3	3	2090.19	0
15.404	1	4	4	34299.2	0
15.405	1	2	5	28779.3	0
15.441	1	5	1	10738.8	0
15.442	1	1	2	2414.4	0
15.443	1	3	3	3184.63	0
15.444	1	4	4	13024.2	0
15.445	1	2	5	24932.1	0
15.481	1	5	1	31288.8	0
15.482	1	1	2	5869.33	0
15.483	1	3	3	1894.45	0
15.484	1	4	4	13760.9	0
15.485	1	2	5	62459.8	0
15.521	1	5	1	11620.8	0
15.522	1	1	2	10288.2	0
15.523	1	3	3	1749.94	0
15.524	1	4	4	26118.6	0
15.525	1	2	5	64247	0
15.561	1	5	1	15044.4	0
15.562	1	1	2	3539.68	0
15.563	1	3	3	1667.65	0
15.564	1	4	4	13589.6	0
15.565	1	2	5	35935.4	0
15.601	1	5	1	12966	0
15.602	1	1	2	5150.97	0
15.603	1	3	3	1788.79	0
15.604	1	4	4	36710.2	0
15.605	1	2	5	71491.8	0
15.641	1	5	1	12014.4	0
15.642	1	1	2	6043.83	0
15.643	1	3	3	3253.6	0
15.644	1	4	4	11105.8	0
15.645	1	2	5	63395.7	0
15.681	1	5	1	10148.9	0
15.682	1	1	2	8597.71	0
15.683	1	3	3	3711.2	0
15.684	1	4	4	47948.4	0
15.685	1	2	5	68080.9	0
15.721	1	5	1	8760.97	0
15.722	1	1	2	12137.7	0
15.723	1	3	3	7974.88	0
15.724	1	4	4	125740	0
15.725	1	2	5	121081	0
15.761	1	5	1	17193.1	0
15.762	1	1	2	2151.94	0
15.763	1	3	3	6037.96	0
15.764	1	4	4	28109.9	0
15.765	1	2	5	63275.9	0
15.801	1	5	1	16938.6	0
15.802	1	1	2	1441.27	0
15.803	1	3	3	3564.25	0
15.804	1	4	4	13658.3	0
15.805	1	2	5	67652.9	0
15.841	1	5	1	9679.31	0
15.842	1	1	2	5110.72	0
15.843	1	3	3	8652.06	0
15.844	1	4	4	41302.8	0
15.845	1	2	5	46307	0
15.881	1	5	1	14956.8	0
15.882	1	1	2	1901.73	0
15.883	1	3	3	6940.77	0
15.884	1	4	4	10340.9	0
15.885	1	2	5	26087.2	0
15.921	1	5	1	9729.75	0
15.922	1	1	2	2238.89	0
15.923	1	3	3	5900.2	0
15.924	1	4	4	16119.7	0
15.925	1	2	5	78217.1	0
15.961	1	5	1	24926.6	0
15.962	1	1	2	6944.73	0
15.963	1	3	3	7184.78	0
15.964	1	4	4	12976.5	0
15.965	1	2	5	114558	0
16.001	1	5	1	28881.8	0
16.002	1	1	2	5136.76	0
16.003	1	3	3	9050.19	0
16.004	1	4	4	25049.4	0
16.005	1	2	5	32475.7	0
16.041	1	5	1	10219.7	0
16.042	1	1	2	7598.36	0
16.043	1	3	3	919.411	0
16.044	1	4	4	33957	0
16.045	1	2	5	54394.2	0
16.081	1	5	1	29657.1	0
16.082	1	1	2	5935.08	0
16.083	1	3	3	4891.97	0
16.084	1	4	4	41170.5	0
16.085	1	2	5	73968.5	0
16.121	1	5	1	41750.1	0
16.122	1	1	2	2506.14	0
16.123	1	3	3	7716.23	0
16.124	1	4	4	46165.3	0
16.125	1	2	5	149030	0
16.161	1	5	1	31491.8	0
16.162	1	1	2	3069.01	0
16.163	1	3	3	2702.1	0
16.164	1	4	4	26415.6	0
16.165	1	2	5	71194.7	0
16.201	1	5	1	12479	0
16.202	1	1	2	4078.67	0
16.203	1	3	3	2311.84	0
16.204	1	4	4	7900.9	0
16.205	1	2	5	54664	0
16.241	1	5	1	7733.04	0
16.242	1	1	2	4187.34	0
16.243	1	3	3	2227.32	0
16.244	1	4	4	30308.1	0
16.245	1	2	5	36587.9	0
16.281	1	5	1	11145.1	0
16.282	1	1	2	3815.3	0
16.283	1	3	3	1016.75	0
16.284	1	4	4	31655.4	0
16.285	1	2	5	25476.1	0
16.321	1	5	1	12682.9	0
16.322	1	1	2	5208.92	0
16.323	1	3	3	982.969	0
16.324	1	4	4	9804.46	0
16.325	1	2	5	54968.2	0
16.361	1	5	1	12603	0
16.362	1	1	2	5059.86	0
16.363	1	3	3	1608.27	0
16.364	1	4	4	13006.2	0
16.365	1	2	5	38659.5	0
16.401	1	5	1	13191.1	0
16.402	1	1	2	3279.7	0
16.403	1	3	3	3771.83	0
16.404	1	4	4	37454.4	0
16.405	1	2	5	51371.7	0
16.441	1	5	1	20664.9	0
16.442	1	1	2	3336.11	0
16.443	1	3	3	4258.59	0
16.444	1	4	4	32990.4	0
16.445	1	2	5	56519.7	0
16.481	1	5	1	37592.6	0
16.482	1	1	2	2144.56	0
16.483	1	3	3	2105.67	0
16.484	1	4	4	11980.9	0
16.485	1	2	5	26623	0
16.521	1	5	1	30009.4	0
16.522	1	1	2	7888.51	0
16.523	1	3	3	4546.32	0
16.524	1	4	4	22123	0
16.525	1	2	5	33540.3	0
16.561	1	5	1	17521.5	0
16.562	1	1	2	2385.97	0
16.563	1	3	3	7012.12	0
16.564	1	4	4	18092.5	0
16.565	1	2	5	10964.8	0
16.601	1	5	1	7303.26	0
16.602	1	1	2	9735.9	0
16.603	1	3	3	2766.42	0
16.604	1	4	4	4022.16	0
16.605	1	2	5	30196.7	0
16.641	1	5	1	23036.4	0
16.642	1	1	2	20362.2	0
16.643	1	3	3	8090.63	0
16.644	1	4	4	39225.1	0
16.645	1	2	5	61202.7	0
16.681	1	5	1	33280.1	0
16.682	1	1	2	2986.06	0
16.683	1	3	3	7708.88	0
16.684	1	4	4	63692.2	0
16.685	1	2	5	22010.9	0
16.721	1	5	1	20888.5	0
16.722	1	1	2	7237.27	0
16.723	1	3	3	1775.79	0
16.724	1	4	4	8366.79	0
16.725	1	2	5	42048	0
16.761	1	5	1	18871.6	0
16.762	1	1	2	9323.44	0
16.763	1	3	3	7399.24	0
16.764	1	4	4	27950.9	0
16.765	1	2	5	18874.8	0
16.801	1	5	1	17683.4	0
16.802	1	1	2	6344.7	0
16.803	1	3	3	4144.85	0
16.804	1	4	4	53290.6	0
16.805	1	2	5	19872.5	0
16.841	1	5	1	8926.91	0
16.842	1	1	2	3458	0
16.843	1	3	3	3968.79	0
16.844	1	4	4	20001.3	0
16.845	1	2	5	18354.2	0
16.881	1	5	1	21623.8	0
16.882	1	1	2	1845.17	0
16.883	1	3	3	2798.04	0
16.884	1	4	4	14939.5	0
16.885	1	2	5	55598.7	0
16.921	1	5	1	20156.5	0
16.922	1	1	2	2165.63	0
16.923	1	3	3	3174.55	0
16.924	1	4	4	15591.6	0
16.925	1	2	5	35210.9	0
16.961	1	5	1	9279.99	0
16.962	1	1	2	4828.17	0
16.963	1	3	3	12499.6	0
16.964	1	4	4	7126.78	0
16.965	1	2	5	16527.1	0
17.001	1	5	1	24492.1	0
17.002	1	1	2	5390.92	0
17.003	1	3	3	6091.62	0
17.004	1	4	4	8114.91	0
17.005	1	2	5	41967.8	0
17.041	1	5	1	11950	0
17.042	1	1	2	4768.54	0
17.043	1	3	3	2499.03	0
17.044	1	4	4	27642.2	0
17.045	1	2	5	202301	0
17.081	1	5	1	9610.93	0
17.082	1	1	2	1093.08	0
17.083	1	3	3	1825.54	0
17.084	1	4	4	33663.3	0
17.085	1	2	5	33186	0
17.121	1	5	1	11324.4	0
17.122	1	1	2	2116.45	0
17.123	1	3	3	2783.97	0
17.124	1	4	4	11007.6	0
17.125	1	2	5	29012.1	0
17.161	1	5	1	11316.8	0
17.162	1	1	2	9725.1	0
17.163	1	3	3	2456.34	0
17.164	1	4	4	16265.5	0
17.165	1	2	5	23180.3	0
17.201	1	5	1	22087	0
17.202	1	1	2	2847.57	0
17.203	1	3	3	2243.14	0
17.204	1	4	4	38624.2	0
17.205	1	2	5	40230.8	0
17.241	1	5	1	19556.3	0
17.242	1	1	2	7330.83	0
17.243	1	3	3	1979.08	0
17.244	1	4	4	17415.8	0
17.245	1	2	5	33506.7	0
17.281	1	5	1	12186.2	0
17.282	1	1	2	5506.44	0
17.283	1	3	3	1548.97	0
17.284	1	4	4	13815.9	0
17.285	1	2	5	17089.7	0
17.321	1	5	1	12681.8	0
17.322	1	1	2	10599	0
17.323	1	3	3	2715.64	0
17.324	1	4	4	25501.3	0
17.325	1	2	5	71647.2	0
17.361	1	5	1	5227.82	0
17.362	1	1	2	83270.1	0
17.363	1	3	3	3766.92	0
17.364	1	4	4	14147.4	0
17.365	1	2	5	42058.9	0
17.401	1	5	1	4514.55	0
17.402	1	1	2	27414.5	0
17.403	1	3	3	2326.21	0
17.404	1	4	4	16987.1	0
17.405	1	2	5	203256	0
17.441	1	5	1	4122.94	0
17.442	1	1	2	3805.71	0
17.443	1	3	3	2635.1	0
17.444	1	4	4	30349.2	0
17.445	1	2	5	232952	0
17.481	1	5	1	23478.2	0
17.482	1	1	2	18501	0
17.483	1	3	3	2061.59	0
17.484	1	4	4	9509.48	0
17.485	1	2	5	56770.7	0
17.521	1	5	1	38167.8	0
17.522	1	1	2	17407.4	0
17.523	1	3	3	9930.11	0
17.524	1	4	4	10719.6	0
17.525	1	2	5	39241.5	0
17.561	1	5	1	22623.9	0
17.562	1	1	2	3510.34	0
17.563	1	3	3	4873.82	0
17.564	1	4	4	35755	0
17.565	1	2	5	41841.3	0
17.601	1	5	1	9187.73	0
17.602	1	1	2	3632.25	0
17.603	1	3	3	3107.87	0
17.604	1	4	4	15107.8	0
17.605	1	2	5	48905.8	0
17.641	1	5	1	15241.4	0
17.642	1	1	2	5686.44	0
17.643	1	3	3	7525.93	0
17.644	1	4	4	7110.75	0
17.645	1	2	5	34291.6	0
17.681	1	5	1	10704.5	0
17.682	1	1	2	878.672	0
17.683	1	3	3	3054.85	0
17.684	1	4	4	23112.2	0
17.685	1	2	5	21439.6	0
17.721	1	5	1	7895.28	0
17.722	1	1	2	4726.88	0
17.723	1	3	3	4570.2	0
17.724	1	4	4	30273.9	0
17.725	1	2	5	23820.4	0
17.761	1	5	1	14078.4	0
17.762	1	1	2	4950.05	0
17.763	1	3	3	1532.43	0
17.764	1	4	4	27841.9	0
17.765	1	2	5	55489.1	0
17.801	1	5	1	9288.06	0
17.802	1	1	2	6617.68	0
17.803	1	3	3	6196.86	0
17.804	1	4	4	22455.5	0
17.805	1	2	5	50489.9	0
17.841	1	5	1	10736.4	0
17.842	1	1	2	6257.25	0
17.843	1	3	3	12683.1	0
17.844	1	4	4	23355.9	0
17.845	1	2	5	19027.5	0
17.881	1	5	1	22294.5	0
17.882	1	1	2	3235.72	0
17.883	1	3	3	5666.59	0
17.884	1	4	4	10957.3	0
17.885	1	2	5	25993.1	0
17.921	1	5	1	12192.1	0
17.922	1	1	2	9841.88	0
17.923	1	3	3	3972.09	0
17.924	1	4	4	24466.6	0
17.925	1	2	5	35992	0
17.961	1	5	1	17237.8	0
17.962	1	1	2	6846.6	0
17.963	1	3	3	2549.52	0
17.964	1	4	4	26881.3	0
17.965	1	2	5	123583	0
18.001	1	5	1	43593.8	0
18.002	1	1	2	11076.6	0
18.003	1	3	3	10718.5	0
18.004	1	4	4	19104.3	0
18.005	1	2	5	16857.8	0
18.041	1	5	1	21101.2	0
18.042	1	1	2	16747.6	0
18.043	1	3	3	4712.44	0
18.044	1	4	4	11975.2	0
18.045	1	2	5	37490.7	0
18.081	1	5	1	11183.7	0
18.082	1	1	2	10020.9	0
18.083	1	3	3	3822.39	0
18.084	1	4	4	26822.2	0
18.085	1	2	5	27880.6	0
18.121	1	5	1	26959.4	0
18.122	1	1	2	8192.5	0
18.123	1	3	3	3688.92	0
18.124	1	4	4	25187.8	0
18.125	1	2	5	27173.5	0
18.161	1	5	1	28002.7	0
18.162	1	1	2	2488.82	0
18.163	1	3	3	1122.25	0
18.164	1	4	4	15968.2	0
18.165	1	2	5	124844	0
18.201	1	5	1	32642.7	0
18.202	1	1	2	2120.62	0
18.203	1	3	3	6881.62	0
18.204	1	4	4	14734.7	0
18.205	1	2	5	51564.7	0
18.241	1	5	1	32204.1	0
18.242	1	1	2	14016.3	0
18.243	1	3	3	7883.57	0
18.244	1	4	4	43663.6	0
18.245	1	2	5	83566.8	0
18.281	1	5	1	23552.9	0
18.282	1	1	2	9429.72	0
18.283	1	3	3	5004.27	0
18.284	1	4	4	31805.7	0
18.285	1	2	5	116204	0
18.321	1	5	1	31978.6	0
18.322	1	1	2	3460.57	0
18.323	1	3	3	7217.24	0
18.324	1	4	4	16197	0
18.325	1	2	5	68475.6	0
18.361	1	5	1	35027.2	0
18.362	1	1	2	13765.6	0
18.363	1	3	3	5249.26	0
18.364	1	4	4	25365.7	0
18.365	1	2	5	67087.1	0
18.401	1	5	1	22189	0
18.402	1	1	2	5647.43	0
18.403	1	3	3	3482.83	0
18.404	1	4	4	14598.1	0
18.405	1	2	5	13951.4	0
18.441	1	5	1	17127.8	0
18.442	1	1	2	4664.24	0
18.443	1	3	3	2293.19	0
18.444	1	4	4	22713.7	0
18.445	1	2	5	45541.1	0
18.481	1	5	1	34473.9	0
18.482	1	1	2	3001.1	0
18.483	1	3	3	1513.06	0
18.484	1	4	4	46552.9	0
18.485	1	2	5	56014.4	0
18.521	1	5	1	11332.8	0
18.522	1	1	2	8298.91	0
18.523	1	3	3	3162.32	0
18.524	1	4	4	42658.1	0
18.525	1	2	5	30538.4	0
18.561	1	5	1	11530.8	0
18.562	1	1	2	9583.75	0
18.563	1	3	3	6098.87	0
18.564	1	4	4	18768	0
18.565	1	2	5	53355.6	0
18.601	1	5	1	22697.5	0
18.602	1	1	2	5385.3	0
18.603	1	3	3	8055.38	0
18.604	1	4	4	11666.3	0
18.605	1	2	5	42563.4	0
18.641	1	5	1	19730.1	0
18.642	1	1	2	24235.2	0
18.643	1	3	3	3363.4	0
18.644	1	4	4	13119.2	0
18.645	1	2	5	20541.8	0
18.681	1	5	1	14272.3	0
18.682	1	1	2	4881.09	0
18.683	1	3	3	6594.42	0
18.684	1	4	4	10025.1	0
18.685	1	2	5	59616.2	0
18.721	1	5	1	12388.6	0
18.722	1	1	2	2327.71	0
18.723	1	3	3	8567.47	0
18.724	1	4	4	7382.25	0
18.725	1	2	5	49881.6	0
18.761	1	5	1	2274.94	0
18.762	1	1	2	5479.52	0
18.763	1	3	3	5481.78	0
18.764	1	4	4	9113.16	0
18.765	1	2	5	37221.5	0
18.801	1	5	1	3955.98	0
18.802	1	1	2	9854.87	0
18.803	1	3	3	7152.31	0
18.804	1	4	4	20167.4	0
18.805	1	2	5	85670	0
18.841	1	5	1	4560.75	0
18.842	1	1	2	7716.89	0
18.843	1	3	3	5607.83	0
18.844	1	4	4	21394.4	0
18.845	1	2	5	12063.9	0
18.881	1	5	1	15625.6	0
18.882	1	1	2	4502.58	0
18.883	1	3	3	2610.08	0
18.884	1	4	4	43465.3	0
18.885	1	2	5	10612.3	0
18.921	1	5	1	20706.4	0
18.922	1	1	2	5454.79	0
18.923	1	3	3	1770.33	0
18.924	1	4	4	27126.1	0
18.925	1	2	5	10827.4	0
18.961	1	5	1	17936.1	0
18.962	1	1	2	14863.1	0
18.963	1	3	3	2018.94	0
18.964	1	4	4	21690.1	0
18.965	1	2	5	17296.6	0
19.001	1	5	1	26729.6	0
19.002	1	1	2	4935.42	0
19.003	1	3	3	2038.45	0
19.004	1	4	4	51712.6	0
19.005	1	2	5	64379.9	0
19.041	1	5	1	16100.1	0
19.042	1	1	2	4779.69	0
19.043	1	3	3	1862.65	0
19.044	1	4	4	43828.3	0
19.045	1	2	5	80079	0
19.081	1	5	1	18825.2	0
19.082	1	1	2	4685.39	0
19.083	1	3	3	3050.02	0
19.084	1	4	4	8100.41	0
19.085	1	2	5	12414.5	0
19.121	1	5	1	43231.5	0
19.122	1	1	2	8171.51	0
19.123	1	3	3	1166.81	0
19.124	1	4	4	16357	0
19.125	1	2	5	14059.6	0
19.161	1	5	1	24898.5	0
19.162	1	1	2	4618.75	0
19.163	1	3	3	3007.09	0
19.164	1	4	4	37215.9	0
19.165	1	2	5	20363.6	0
19.201	1	5	1	12288.8	0
19.202	1	1	2	10534.5	0
19.203	1	3	3	3666.38	0
19.204	1	4	4	16663.4	0
19.205	1	2	5	9677.04	0
19.241	1	5	1	19151.3	0
19.242	1	1	2	10819	0
19.243	1	3	3	2114.49	0
19.244	1	4	4	10957.3	0
19.245	1	2	5	18633.4	0
19.281	1	5	1	9852.65	0
19.282	1	1	2	4828.58	0
19.283	1	3	3	3707.76	0
19.284	1	4	4	33122.9	0
19.285	1	2	5	33808.9	0
19.321	1	5	1	30520.8	0
19.322	1	1	2	9527.14	0
19.323	1	3	3	4200.29	0
19.324	1	4	4	39395	0
19.325	1	2	5	24066.8	0
19.361	1	5	1	39101.9	0
19.362	1	1	2	7037.86	0
19.363	1	3	3	4942.96	0
19.364	1	4	4	21155.3	0
19.365	1	2	5	21176.1	0
19.401	1	5	1	24443.9	0
19.402	1	1	2	9219.77	0
19.403	1	3	3	2774.91	0
19.404	1	4	4	24358.5	0
19.405	1	2	5	13349	0
19.441	1	5	1	37237	0
19.442	1	1	2	9361.18	0
19.443	1	3	3	4571.08	0
19.444	1	4	4	18790.9	0
19.445	1	2	5	10606.4	0
19.481	1	5	1	53498.7	0
19.482	1	1	2	6685.87	0
19.483	1	3	3	7924.36	0
19.484	1	4	4	12399.4	0
19.485	1	2	5	13068.9	0
19.521	1	5	1	27731.9	0
19.522	1	1	2	6006.77	0
19.523	1	3	3	2907.08	0
19.524	1	4	4	58283.6	0
19.525	1	2	5	34709.5	0
19.561	1	5	1	18910.8	0
19.562	1	1	2	4530.73	0
19.563	1	3	3	5529.43	0
19.564	1	4	4	64144.3	0
19.565	1	2	5	21254.3	0
19.601	1	5	1	12167.3	0
19.602	1	1	2	5091.49	0
19.603	1	3	3	2397.99	0
19.604	1	4	4	55961.5	0
19.605	1	2	5	11070.2	0
19.641	1	5	1	8460.68	0
19.642	1	1	2	19032.1	0
19.643	1	3	3	1684.19	0
19.644	1	4	4	19733.3	0
19.645	1	2	5	8947.41	0
