% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
4.18121	1	4	2	4.58736e-13	1007.12	0
4.18121	1	5	3	3.43533e-10	739706	0
4.18221	1	1	4	1.19839e-12	2612.03	0
4.18221	1	2	5	7.96489e-13	1666.91	0
4.18221	1	3	1	6.92348e-13	1515.92	0
4.18221	1	4	2	4.55428e-13	1000.02	0
4.18221	1	5	3	3.31742e-10	713686	0
4.18321	1	1	4	1.18958e-12	2593.08	0
4.18321	1	2	5	8.10944e-13	1696.4	0
4.18321	1	3	1	6.84341e-13	1497.58	0
4.18321	1	4	2	4.51993e-13	992.62	0
4.18321	1	5	3	3.20191e-10	688184	0
4.18421	1	1	4	1.18016e-12	2572.8	0
4.18421	1	2	5	8.24602e-13	1724.14	0
4.18421	1	3	1	6.75969e-13	1478.37	0
4.18421	1	4	2	4.48048e-13	984.072	0
4.18421	1	5	3	3.0872e-10	662862	0
4.18521	1	1	4	1.17114e-12	2553.34	0
4.18521	1	2	5	8.37735e-13	1750.72	0
4.18521	1	3	1	6.67378e-13	1458.63	0
4.18521	1	4	2	4.44108e-13	975.52	0
4.18521	1	5	3	2.97454e-10	637989	0
4.18621	1	1	4	1.1618e-12	2533.18	0
4.18621	1	2	5	8.50236e-13	1775.9	0
4.18621	1	3	1	6.58299e-13	1437.75	0
4.18621	1	4	2	4.39558e-13	965.604	0
4.18621	1	5	3	2.86425e-10	613633	0
4.18721	1	1	4	1.15265e-12	2513.4	0
4.18721	1	2	5	8.61866e-13	1799.19	0
4.18721	1	3	1	6.49209e-13	1416.79	0
4.18721	1	4	2	4.35101e-13	955.877	0
4.18721	1	5	3	2.75601e-10	589733	0
4.18821	1	1	4	1.14347e-12	2493.55	0
4.18821	1	2	5	8.73057e-13	1821.5	0
4.18821	1	3	1	6.39565e-13	1394.56	0
4.18821	1	4	2	4.3003e-13	944.783	0
4.18821	1	5	3	2.65162e-10	566669	0
4.18921	1	1	4	1.13429e-12	2473.66	0
4.18921	1	2	5	8.83028e-13	1841.17	0
4.18921	1	3	1	6.30113e-13	1372.69	0
4.18921	1	4	2	4.25028e-13	933.826	0
4.18921	1	5	3	2.54894e-10	543993	0
4.19021	1	1	4	1.12537e-12	2454.33	0
4.19021	1	2	5	8.92783e-13	1860.36	0
4.19021	1	3	1	6.19972e-13	1349.25	0
4.19021	1	4	2	4.1959e-13	921.894	0
4.19021	1	5	3	2.45116e-10	522381	0
4.19121	1	1	4	1.11628e-12	2434.58	0
4.19121	1	2	5	9.0102e-13	1876.27	0
4.19121	1	3	1	6.10098e-13	1326.35	0
4.19121	1	4	2	4.14117e-13	909.873	0
4.19121	1	5	3	2.35506e-10	501157	0
4.19221	1	1	4	1.10773e-12	2416.01	0
4.19221	1	2	5	9.09257e-13	1892.16	0
4.19221	1	3	1	5.99656e-13	1302.14	0
4.19221	1	4	2	4.0832e-13	897.125	0
4.19221	1	5	3	2.26467e-10	481170	0
4.19321	1	1	4	1.09884e-12	2396.65	0
4.19321	1	2	5	9.15646e-13	1904.07	0
4.19321	1	3	1	5.89414e-13	1278.33	0
4.19321	1	4	2	4.02402e-13	884.1	0
4.19321	1	5	3	2.17642e-10	461675	0
4.19421	1	1	4	1.09077e-12	2379.07	0
4.19421	1	2	5	9.21959e-13	1915.81	0
4.19421	1	3	1	5.78813e-13	1253.67	0
4.19421	1	4	2	3.96292e-13	870.644	0
4.19421	1	5	3	2.09398e-10	443443	0
4.19521	1	1	4	1.08222e-12	2360.38	0
4.19521	1	2	5	9.26672e-13	1924.1	0
4.19521	1	3	1	5.68311e-13	1229.19	0
4.19521	1	4	2	3.89987e-13	856.749	0
4.19521	1	5	3	2.01483e-10	425950	0
4.19621	1	1	4	1.07457e-12	2343.67	0
4.19621	1	2	5	9.30998e-13	1931.56	0
4.19621	1	3	1	5.57644e-13	1204.3	0
4.19621	1	4	2	3.83615e-13	842.7	0
4.19621	1	5	3	1.94124e-10	409670	0
4.19721	1	1	4	1.06665e-12	2326.33	0
4.19721	1	2	5	9.33994e-13	1936.17	0
4.19721	1	3	1	5.4699e-13	1179.4	0
4.19721	1	4	2	3.76986e-13	828.077	0
4.19721	1	5	3	1.87191e-10	394338	0
4.19821	1	1	4	1.05952e-12	2310.69	0
4.19821	1	2	5	9.36298e-13	1939.29	0
4.19821	1	3	1	5.36351e-13	1154.49	0
4.19821	1	4	2	3.70407e-13	813.557	0
4.19821	1	5	3	1.80791e-10	380177	0
4.19921	1	1	4	1.05241e-12	2295.07	0
4.19921	1	2	5	9.37568e-13	1940.2	0
4.19921	1	3	1	5.25653e-13	1129.41	0
4.19921	1	4	2	3.63521e-13	798.358	0
4.19921	1	5	3	1.74901e-10	367137	0
4.20021	1	1	4	1.04594e-12	2280.82	0
4.20021	1	2	5	9.37852e-13	1939.01	0
4.20021	1	3	1	5.15133e-13	1104.68	0
4.20021	1	4	2	3.5679e-13	783.494	0
4.20021	1	5	3	1.69524e-10	355232	0
4.20121	1	1	4	1.03977e-12	2267.2	0
4.20121	1	2	5	9.37412e-13	1936.26	0
4.20121	1	3	1	5.04494e-13	1079.67	0
4.20121	1	4	2	3.49716e-13	767.876	0
4.20121	1	5	3	1.64722e-10	344590	0
4.20221	1	1	4	1.0341e-12	2254.65	0
4.20221	1	2	5	9.35711e-13	1930.84	0
4.20221	1	3	1	4.94182e-13	1055.33	0
4.20221	1	4	2	3.42823e-13	752.649	0
4.20221	1	5	3	1.60415e-10	335046	0
4.20321	1	1	4	1.02899e-12	2243.32	0
4.20321	1	2	5	9.33605e-13	1924.56	0
4.20321	1	3	1	4.83705e-13	1030.62	0
4.20321	1	4	2	3.35702e-13	736.921	0
4.20321	1	5	3	1.56739e-10	326879	0
4.20421	1	1	4	1.02427e-12	2232.8	0
4.20421	1	2	5	9.29988e-13	1915.07	0
4.20421	1	3	1	4.73662e-13	1006.82	0
4.20421	1	4	2	3.28712e-13	721.479	0
4.20421	1	5	3	1.53532e-10	319764	0
4.20521	1	1	4	1.02038e-12	2224.05	0
4.20521	1	2	5	9.26288e-13	1905.42	0
4.20521	1	3	1	4.63466e-13	982.684	0
4.20521	1	4	2	3.21609e-13	705.79	0
4.20521	1	5	3	1.51003e-10	314122	0
4.20621	1	1	4	1.01677e-12	2215.91	0
4.20621	1	2	5	9.20855e-13	1892.09	0
4.20621	1	3	1	4.53711e-13	959.48	0
4.20621	1	4	2	3.14593e-13	690.292	0
4.20621	1	5	3	1.48926e-10	309497	0
4.20721	1	1	4	1.01422e-12	2210.08	0
4.20721	1	2	5	9.1546e-13	1878.87	0
4.20721	1	3	1	4.43975e-13	936.315	0
4.20721	1	4	2	3.07569e-13	674.776	0
4.20721	1	5	3	1.47531e-10	306353	0
4.20821	1	1	4	1.01185e-12	2204.61	0
4.20821	1	2	5	9.08537e-13	1862.42	0
4.20821	1	3	1	4.34609e-13	913.941	0
4.20821	1	4	2	3.00605e-13	659.395	0
4.20821	1	5	3	1.46604e-10	304260	0
4.20921	1	1	4	1.01069e-12	2201.78	0
4.20921	1	2	5	9.01519e-13	1845.8	0
4.20921	1	3	1	4.25373e-13	891.851	0
4.20921	1	4	2	2.93732e-13	644.215	0
4.20921	1	5	3	1.46318e-10	303563	0
4.21021	1	1	4	1.00976e-12	2199.41	0
4.21021	1	2	5	8.93386e-13	1826.85	0
4.21021	1	3	1	4.1645e-13	870.44	0
4.21021	1	4	2	2.86887e-13	629.102	0
4.21021	1	5	3	1.46529e-10	303972	0
4.21121	1	1	4	1.01002e-12	2199.65	0
4.21121	1	2	5	8.84937e-13	1807.26	0
4.21121	1	3	1	4.07774e-13	849.569	0
4.21121	1	4	2	2.80205e-13	614.347	0
4.21121	1	5	3	1.47329e-10	305673	0
4.21221	1	1	4	1.01075e-12	2200.88	0
4.21221	1	2	5	8.7568e-13	1785.99	0
4.21221	1	3	1	3.99362e-13	829.282	0
4.21221	1	4	2	2.73538e-13	599.632	0
4.21221	1	5	3	1.48648e-10	308520	0
4.21321	1	1	4	1.01256e-12	2204.46	0
4.21321	1	2	5	8.65929e-13	1763.72	0
4.21321	1	3	1	3.91298e-13	809.757	0
4.21321	1	4	2	2.67101e-13	585.423	0
4.21321	1	5	3	1.50497e-10	312534	0
4.21421	1	1	4	1.01506e-12	2209.53	0
4.21421	1	2	5	8.5572e-13	1740.52	0
4.21421	1	3	1	3.83453e-13	790.735	0
4.21421	1	4	2	2.60673e-13	571.24	0
4.21421	1	5	3	1.52883e-10	317730	0
4.21521	1	1	4	1.01854e-12	2216.72	0
4.21521	1	2	5	8.44869e-13	1716	0
4.21521	1	3	1	3.76046e-13	772.666	0
4.21521	1	4	2	2.54512e-13	557.647	0
4.21521	1	5	3	1.55728e-10	323943	0
4.21621	1	1	4	1.02291e-12	2225.85	0
4.21621	1	2	5	8.33894e-13	1691.27	0
4.21621	1	3	1	3.68816e-13	755.029	0
4.21621	1	4	2	2.48398e-13	544.165	0
4.21621	1	5	3	1.5913e-10	331372	0
4.21721	1	1	4	1.02816e-12	2236.88	0
4.21721	1	2	5	8.22163e-13	1665.01	0
4.21721	1	3	1	3.62102e-13	738.507	0
4.21721	1	4	2	2.42548e-13	531.265	0
4.21721	1	5	3	1.62907e-10	339640	0
4.21821	1	1	4	1.0345e-12	2250.29	0
4.21821	1	2	5	8.10621e-13	1639.19	0
4.21821	1	3	1	3.55526e-13	722.353	0
4.21821	1	4	2	2.36814e-13	518.628	0
4.21821	1	5	3	1.67262e-10	349164	0
4.21921	1	1	4	1.0416e-12	2265.36	0
4.21921	1	2	5	7.98243e-13	1611.67	0
4.21921	1	3	1	3.49483e-13	707.355	0
4.21921	1	4	2	2.31324e-13	506.531	0
4.21921	1	5	3	1.71893e-10	359315	0
4.22021	1	1	4	1.04999e-12	2283.22	0
4.22021	1	2	5	7.86289e-13	1585.11	0
4.22021	1	3	1	3.43637e-13	692.857	0
4.22021	1	4	2	2.26009e-13	494.825	0
4.22021	1	5	3	1.77099e-10	370713	0
4.22121	1	1	4	1.05904e-12	2302.5	0
4.22121	1	2	5	7.73565e-13	1557	0
4.22121	1	3	1	3.38279e-13	679.43	0
4.22121	1	4	2	2.20926e-13	483.632	0
4.22121	1	5	3	1.82525e-10	382613	0
4.22221	1	1	4	1.06953e-12	2324.96	0
4.22221	1	2	5	7.61291e-13	1529.9	0
4.22221	1	3	1	3.33187e-13	666.648	0
4.22221	1	4	2	2.16064e-13	472.932	0
4.22221	1	5	3	1.88465e-10	395626	0
4.22321	1	1	4	1.08057e-12	2348.58	0
4.22321	1	2	5	7.48595e-13	1502.01	0
4.22321	1	3	1	3.28528e-13	654.836	0
4.22321	1	4	2	2.11425e-13	462.728	0
4.22321	1	5	3	1.94626e-10	409138	0
4.22421	1	1	4	1.0931e-12	2375.45	0
4.22421	1	2	5	7.36253e-13	1474.93	0
4.22421	1	3	1	3.24195e-13	643.793	0
4.22421	1	4	2	2.07046e-13	453.099	0
4.22421	1	5	3	2.01208e-10	423565	0
4.22521	1	1	4	1.10636e-12	2403.93	0
4.22521	1	2	5	7.23809e-13	1447.72	0
4.22521	1	3	1	3.20245e-13	633.629	0
4.22521	1	4	2	2.02884e-13	443.953	0
4.22521	1	5	3	2.08038e-10	438542	0
4.22621	1	1	4	1.12098e-12	2435.36	0
4.22621	1	2	5	7.11648e-13	1421.2	0
4.22621	1	3	1	3.16681e-13	624.354	0
4.22621	1	4	2	1.99012e-13	435.446	0
4.22621	1	5	3	2.15165e-10	454164	0
4.22721	1	1	4	1.13644e-12	2468.62	0
4.22721	1	2	5	6.99675e-13	1395.16	0
4.22721	1	3	1	3.13432e-13	615.837	0
4.22721	1	4	2	1.95365e-13	427.442	0
4.22721	1	5	3	2.22535e-10	470320	0
4.22821	1	1	4	1.1531e-12	2504.5	0
4.22821	1	2	5	6.87946e-13	1369.74	0
4.22821	1	3	1	3.1061e-13	608.285	0
4.22821	1	4	2	1.92031e-13	420.126	0
4.22821	1	5	3	2.30068e-10	486836	0
4.22921	1	1	4	1.17074e-12	2542.5	0
4.22921	1	2	5	6.76665e-13	1345.35	0
4.22921	1	3	1	3.08039e-13	601.375	0
4.22921	1	4	2	1.88905e-13	413.277	0
4.22921	1	5	3	2.3787e-10	503933	0
4.23021	1	1	4	1.18941e-12	2582.76	0
4.23021	1	2	5	6.65597e-13	1321.52	0
4.23021	1	3	1	3.05938e-13	595.508	0
4.23021	1	4	2	1.86091e-13	407.112	0
4.23021	1	5	3	2.45686e-10	521069	0
4.23121	1	1	4	1.2092e-12	2625.44	0
4.23121	1	2	5	6.55201e-13	1299.2	0
4.23121	1	3	1	3.04018e-13	590.157	0
4.23121	1	4	2	1.83507e-13	401.46	0
4.23121	1	5	3	2.53809e-10	538862	0
4.23221	1	1	4	1.22982e-12	2669.95	0
4.23221	1	2	5	6.45011e-13	1277.43	0
4.23221	1	3	1	3.02586e-13	585.88	0
4.23221	1	4	2	1.81218e-13	396.458	0
4.23221	1	5	3	2.61783e-10	556340	0
4.23321	1	1	4	1.25169e-12	2717.18	0
4.23321	1	2	5	6.35691e-13	1257.59	0
4.23321	1	3	1	3.01304e-13	582.058	0
4.23321	1	4	2	1.79176e-13	392.003	0
4.23321	1	5	3	2.70107e-10	574563	0
4.23421	1	1	4	1.27418e-12	2765.74	0
4.23421	1	2	5	6.26583e-13	1238.32	0
4.23421	1	3	1	3.0047e-13	579.237	0
4.23421	1	4	2	1.77412e-13	388.161	0
4.23421	1	5	3	2.7812e-10	592120	0
4.23521	1	1	4	1.29806e-12	2817.34	0
4.23521	1	2	5	6.18427e-13	1221.16	0
4.23521	1	3	1	2.99816e-13	576.921	0
4.23521	1	4	2	1.75906e-13	384.889	0
4.23521	1	5	3	2.86432e-10	610309	0
4.23621	1	1	4	1.3223e-12	2869.71	0
4.23621	1	2	5	6.10672e-13	1204.97	0
4.23621	1	3	1	2.99535e-13	575.462	0
4.23621	1	4	2	1.7466e-13	382.191	0
4.23621	1	5	3	2.9446e-10	627883	0
4.23721	1	1	4	1.34799e-12	2925.24	0
4.23721	1	2	5	6.03837e-13	1190.82	0
4.23721	1	3	1	2.99463e-13	574.556	0
4.23721	1	4	2	1.7368e-13	380.078	0
4.23721	1	5	3	3.02635e-10	645765	0
4.23821	1	1	4	1.37394e-12	2981.33	0
4.23821	1	2	5	5.97593e-13	1178.04	0
4.23821	1	3	1	2.99682e-13	574.35	0
4.23821	1	4	2	1.72938e-13	378.491	0
4.23821	1	5	3	3.10568e-10	663114	0
4.23921	1	1	4	1.40119e-12	3040.26	0
4.23921	1	2	5	5.92228e-13	1167.22	0
4.23921	1	3	1	3.0014e-13	574.745	0
4.23921	1	4	2	1.72468e-13	377.503	0
4.23921	1	5	3	3.18487e-10	680422	0
4.24021	1	1	4	1.42881e-12	3099.96	0
4.24021	1	2	5	5.87613e-13	1158.1	0
4.24021	1	3	1	3.008e-13	575.669	0
4.24021	1	4	2	1.72211e-13	376.984	0
4.24021	1	5	3	3.26221e-10	697316	0
4.24121	1	1	4	1.45745e-12	3161.89	0
4.24121	1	2	5	5.83838e-13	1150.87	0
4.24121	1	3	1	3.01731e-13	577.244	0
4.24121	1	4	2	1.72233e-13	377.077	0
4.24121	1	5	3	3.33769e-10	713795	0
4.24221	1	1	4	1.48657e-12	3224.85	0
4.24221	1	2	5	5.80944e-13	1145.61	0
4.24221	1	3	1	3.02769e-13	579.163	0
4.24221	1	4	2	1.72436e-13	377.571	0
4.24221	1	5	3	3.41204e-10	730013	0
4.24321	1	1	4	1.51642e-12	3289.4	0
4.24321	1	2	5	5.78847e-13	1142.15	0
4.24321	1	3	1	3.04113e-13	581.788	0
4.24321	1	4	2	1.72915e-13	378.667	0
4.24321	1	5	3	3.48307e-10	745497	0
4.24421	1	1	4	1.54689e-12	3355.31	0
4.24421	1	2	5	5.7774e-13	1140.88	0
4.24421	1	3	1	3.05479e-13	584.588	0
4.24421	1	4	2	1.73561e-13	380.135	0
4.24421	1	5	3	3.55399e-10	760940	0
4.24521	1	1	4	1.57773e-12	3421.99	0
4.24521	1	2	5	5.77378e-13	1141.31	0
4.24521	1	3	1	3.07194e-13	588.166	0
4.24521	1	4	2	1.74463e-13	382.161	0
4.24521	1	5	3	3.61937e-10	775168	0
4.24621	1	1	4	1.60933e-12	3490.31	0
4.24621	1	2	5	5.78095e-13	1144.11	0
4.24621	1	3	1	3.08803e-13	591.668	0
4.24621	1	4	2	1.75543e-13	384.577	0
4.24621	1	5	3	3.68548e-10	789533	0
4.24721	1	1	4	1.64089e-12	3558.53	0
4.24721	1	2	5	5.79472e-13	1148.43	0
4.24721	1	3	1	3.10733e-13	595.887	0
4.24721	1	4	2	1.76841e-13	387.472	0
4.24721	1	5	3	3.74411e-10	802260	0
4.24821	1	1	4	1.67338e-12	3628.77	0
4.24821	1	2	5	5.81972e-13	1155.21	0
4.24821	1	3	1	3.12577e-13	600.054	0
4.24821	1	4	2	1.78307e-13	390.733	0
4.24821	1	5	3	3.80364e-10	815160	0
4.24921	1	1	4	1.7054e-12	3697.94	0
4.24921	1	2	5	5.85127e-13	1163.49	0
4.24921	1	3	1	3.14644e-13	604.744	0
4.24921	1	4	2	1.79951e-13	394.386	0
4.24921	1	5	3	3.85561e-10	826403	0
4.25021	1	1	4	1.73853e-12	3769.52	0
4.25021	1	2	5	5.89358e-13	1174.13	0
4.25021	1	3	1	3.16657e-13	609.429	0
4.25021	1	4	2	1.81767e-13	398.412	0
4.25021	1	5	3	3.90727e-10	837556	0
4.25121	1	1	4	1.77077e-12	3839.1	0
4.25121	1	2	5	5.94292e-13	1186.35	0
4.25121	1	3	1	3.18786e-13	614.423	0
4.25121	1	4	2	1.83716e-13	402.729	0
4.25121	1	5	3	3.95241e-10	847275	0
4.25221	1	1	4	1.80399e-12	3910.82	0
4.25221	1	2	5	6.00196e-13	1200.72	0
4.25221	1	3	1	3.20898e-13	619.471	0
4.25221	1	4	2	1.85844e-13	407.437	0
4.25221	1	5	3	3.99552e-10	856530	0
4.25321	1	1	4	1.83645e-12	3980.84	0
4.25321	1	2	5	6.06836e-13	1216.73	0
4.25321	1	3	1	3.23013e-13	624.603	0
4.25321	1	4	2	1.88053e-13	412.322	0
4.25321	1	5	3	4.03329e-10	864607	0
4.25421	1	1	4	1.86948e-12	4052.07	0
4.25421	1	2	5	6.14317e-13	1234.59	0
4.25421	1	3	1	3.25157e-13	629.864	0
4.25421	1	4	2	1.90456e-13	417.627	0
4.25421	1	5	3	4.06729e-10	871844	0
4.25521	1	1	4	1.90191e-12	4121.95	0
4.25521	1	2	5	6.22565e-13	1254.16	0
4.25521	1	3	1	3.27187e-13	634.971	0
4.25521	1	4	2	1.92881e-13	422.981	0
4.25521	1	5	3	4.09727e-10	878184	0
4.25621	1	1	4	1.93444e-12	4192.02	0
4.25621	1	2	5	6.31493e-13	1275.24	0
4.25621	1	3	1	3.29298e-13	640.299	0
4.25621	1	4	2	1.9551e-13	428.778	0
4.25621	1	5	3	4.12177e-10	883316	0
4.25721	1	1	4	1.96659e-12	4261.21	0
4.25721	1	2	5	6.41222e-13	1298.08	0
4.25721	1	3	1	3.31174e-13	645.226	0
4.25721	1	4	2	1.98115e-13	434.52	0
4.25721	1	5	3	4.14364e-10	887852	0
4.25821	1	1	4	1.99833e-12	4329.46	0
4.25821	1	2	5	6.5144e-13	1322.03	0
4.25821	1	3	1	3.3319e-13	650.481	0
4.25821	1	4	2	2.00902e-13	440.655	0
4.25821	1	5	3	4.15839e-10	890821	0
4.25921	1	1	4	2.02993e-12	4397.37	0
4.25921	1	2	5	6.62498e-13	1347.81	0
4.25921	1	3	1	3.34847e-13	655.079	0
4.25921	1	4	2	2.03673e-13	446.755	0
4.25921	1	5	3	4.17197e-10	893512	0
4.26021	1	1	4	2.06057e-12	4463.14	0
4.26021	1	2	5	6.73817e-13	1374.2	0
4.26021	1	3	1	3.36662e-13	660.031	0
4.26021	1	4	2	2.06572e-13	453.132	0
4.26021	1	5	3	4.17684e-10	894296	0
4.26121	1	1	4	2.09136e-12	4529.2	0
4.26121	1	2	5	6.86029e-13	1402.53	0
4.26121	1	3	1	3.38091e-13	664.262	0
4.26121	1	4	2	2.09471e-13	459.506	0
4.26121	1	5	3	4.18172e-10	895056	0
4.26221	1	1	4	2.12078e-12	4592.22	0
4.26221	1	2	5	6.98241e-13	1430.9	0
4.26221	1	3	1	3.39614e-13	668.715	0
4.26221	1	4	2	2.1244e-13	466.029	0
4.26221	1	5	3	4.17764e-10	893857	0
4.26321	1	1	4	2.15073e-12	4656.35	0
4.26321	1	2	5	7.11269e-13	1461.05	0
4.26321	1	3	1	3.40839e-13	672.608	0
4.26321	1	4	2	2.15431e-13	472.597	0
4.26321	1	5	3	4.17321e-10	892556	0
4.26421	1	1	4	2.17849e-12	4715.64	0
4.26421	1	2	5	7.24286e-13	1491.2	0
4.26421	1	3	1	3.42038e-13	676.478	0
4.26421	1	4	2	2.18436e-13	479.192	0
4.26421	1	5	3	4.16092e-10	889531	0
4.26521	1	1	4	2.20679e-12	4776.06	0
4.26521	1	2	5	7.37899e-13	1522.65	0
4.26521	1	3	1	3.42982e-13	679.863	0
4.26521	1	4	2	2.21499e-13	485.911	0
4.26521	1	5	3	4.14681e-10	886091	0
4.26621	1	1	4	2.23286e-12	4831.56	0
4.26621	1	2	5	7.51537e-13	1554.18	0
4.26621	1	3	1	3.43787e-13	682.99	0
4.26621	1	4	2	2.24496e-13	492.481	0
4.26621	1	5	3	4.12649e-10	881285	0
4.26721	1	1	4	2.25905e-12	4887.29	0
4.26721	1	2	5	7.65499e-13	1586.41	0
4.26721	1	3	1	3.44411e-13	685.771	0
4.26721	1	4	2	2.27582e-13	499.242	0
4.26721	1	5	3	4.10299e-10	875770	0
4.26821	1	1	4	2.28333e-12	4938.76	0
4.26821	1	2	5	7.79496e-13	1618.74	0
4.26821	1	3	1	3.44781e-13	688.057	0
4.26821	1	4	2	2.30526e-13	505.689	0
4.26821	1	5	3	4.07494e-10	869252	0
4.26921	1	1	4	2.30712e-12	4989.15	0
4.26921	1	2	5	7.93517e-13	1651.12	0
4.26921	1	3	1	3.45052e-13	690.153	0
4.26921	1	4	2	2.33601e-13	512.421	0
4.26921	1	5	3	4.04247e-10	861758	0
4.27021	1	1	4	2.32936e-12	5036.07	0
4.27021	1	2	5	8.07632e-13	1683.71	0
4.27021	1	3	1	3.44957e-13	691.519	0
4.27021	1	4	2	2.36456e-13	518.665	0
4.27021	1	5	3	4.00711e-10	853620	0
4.27121	1	1	4	2.35049e-12	5080.54	0
4.27121	1	2	5	8.21434e-13	1715.62	0
4.27121	1	3	1	3.44849e-13	692.863	0
4.27121	1	4	2	2.39444e-13	525.199	0
4.27121	1	5	3	3.9662e-10	844265	0
4.27221	1	1	4	2.37047e-12	5122.43	0
4.27221	1	2	5	8.35421e-13	1747.94	0
4.27221	1	3	1	3.44266e-13	693.247	0
4.27221	1	4	2	2.42227e-13	531.278	0
4.27221	1	5	3	3.92402e-10	834621	0
4.27321	1	1	4	2.3887e-12	5160.45	0
4.27321	1	2	5	8.48727e-13	1778.78	0
4.27321	1	3	1	3.43749e-13	693.763	0
4.27321	1	4	2	2.45086e-13	537.522	0
4.27321	1	5	3	3.87532e-10	823552	0
4.27421	1	1	4	2.40623e-12	5196.88	0
4.27421	1	2	5	8.6234e-13	1810.29	0
4.27421	1	3	1	3.42678e-13	693.146	0
4.27421	1	4	2	2.47783e-13	543.408	0
4.27421	1	5	3	3.82693e-10	812532	0
4.27521	1	1	4	2.42134e-12	5227.98	0
4.27521	1	2	5	8.74874e-13	1839.46	0
4.27521	1	3	1	3.41655e-13	692.622	0
4.27521	1	4	2	2.50487e-13	549.305	0
4.27521	1	5	3	3.77118e-10	799917	0
4.27621	1	1	4	2.43624e-12	5258.6	0
4.27621	1	2	5	8.87724e-13	1869.3	0
4.27621	1	3	1	3.40174e-13	691.155	0
4.27621	1	4	2	2.53079e-13	554.955	0
4.27621	1	5	3	3.71623e-10	787458	0
4.27721	1	1	4	2.44806e-12	5282.41	0
4.27721	1	2	5	8.99372e-13	1896.53	0
4.27721	1	3	1	3.38644e-13	689.573	0
4.27721	1	4	2	2.55604e-13	560.455	0
4.27721	1	5	3	3.65526e-10	773692	0
4.27821	1	1	4	2.46006e-12	5306.58	0
4.27821	1	2	5	9.111e-13	1923.93	0
4.27821	1	3	1	3.36756e-13	687.245	0
4.27821	1	4	2	2.58077e-13	565.837	0
4.27821	1	5	3	3.59436e-10	759931	0
4.27921	1	1	4	2.4686e-12	5323.14	0
4.27921	1	2	5	9.21737e-13	1948.96	0
4.27921	1	3	1	3.34724e-13	684.604	0
4.27921	1	4	2	2.60405e-13	570.901	0
4.27921	1	5	3	3.52917e-10	745241	0
4.28021	1	1	4	2.47714e-12	5339.68	0
4.28021	1	2	5	9.32099e-13	1973.37	0
4.28021	1	3	1	3.32436e-13	681.418	0
4.28021	1	4	2	2.62745e-13	575.988	0
4.28021	1	5	3	3.46338e-10	730414	0
4.28121	1	1	4	2.48282e-12	5349.92	0
4.28121	1	2	5	9.41519e-13	1995.73	0
4.28121	1	3	1	3.29934e-13	677.772	0
4.28121	1	4	2	2.64864e-13	580.586	0
4.28121	1	5	3	3.39519e-10	715067	0
4.28221	1	1	4	2.48787e-12	5358.76	0
4.28221	1	2	5	9.50289e-13	2016.67	0
4.28221	1	3	1	3.27293e-13	673.813	0
4.28221	1	4	2	2.67063e-13	585.36	0
4.28221	1	5	3	3.32553e-10	699401	0
4.28321	1	1	4	2.49056e-12	5362.41	0
4.28321	1	2	5	9.58306e-13	2035.96	0
4.28321	1	3	1	3.24337e-13	669.179	0
4.28321	1	4	2	2.6898e-13	589.514	0
4.28321	1	5	3	3.25471e-10	683484	0
4.28421	1	1	4	2.49202e-12	5363.33	0
4.28421	1	2	5	9.65344e-13	2053.12	0
4.28421	1	3	1	3.21326e-13	664.403	0
4.28421	1	4	2	2.71024e-13	593.944	0
4.28421	1	5	3	3.18186e-10	667132	0
4.28521	1	1	4	2.49171e-12	5360.36	0
4.28521	1	2	5	9.71887e-13	2069.18	0
4.28521	1	3	1	3.17925e-13	658.789	0
4.28521	1	4	2	2.72743e-13	597.66	0
4.28521	1	5	3	3.10922e-10	650827	0
4.28621	1	1	4	2.48958e-12	5353.37	0
4.28621	1	2	5	9.76995e-13	2082.12	0
4.28621	1	3	1	3.14565e-13	653.23	0
4.28621	1	4	2	2.74559e-13	601.589	0
4.28621	1	5	3	3.03412e-10	634002	0
4.28721	1	1	4	2.48629e-12	5343.84	0
4.28721	1	2	5	9.81825e-13	2094.43	0
4.28721	1	3	1	3.10748e-13	646.685	0
4.28721	1	4	2	2.76122e-13	604.961	0
4.28721	1	5	3	2.96049e-10	617493	0
4.28821	1	1	4	2.48061e-12	5329.05	0
4.28821	1	2	5	9.84818e-13	2102.73	0
4.28821	1	3	1	3.07008e-13	640.265	0
4.28821	1	4	2	2.7771e-13	608.386	0
4.28821	1	5	3	2.88408e-10	600406	0
4.28921	1	1	4	2.47442e-12	5313.1	0
4.28921	1	2	5	9.87757e-13	2110.89	0
4.28921	1	3	1	3.02868e-13	632.974	0
4.28921	1	4	2	2.7912e-13	611.423	0
4.28921	1	5	3	2.80997e-10	583812	0
4.29021	1	1	4	2.46528e-12	5290.71	0
4.29021	1	2	5	9.88568e-13	2114.41	0
4.29021	1	3	1	2.98757e-13	625.704	0
4.29021	1	4	2	2.80481e-13	614.349	0
4.29021	1	5	3	2.7335e-10	566735	0
4.29121	1	1	4	2.45627e-12	5268.56	0
4.29121	1	2	5	9.89243e-13	2117.61	0
4.29121	1	3	1	2.94354e-13	617.781	0
4.29121	1	4	2	2.81747e-13	617.066	0
4.29121	1	5	3	2.6593e-10	550152	0
4.29221	1	1	4	2.44382e-12	5238.89	0
