% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
2198	1	1	1	0	0	28	2196	0	1	1	0
2202	1	1	1	0	0	28	2196	0	1	1	0
2204	1	1	1	0	0	28	2196	0	1	1	0
2212	1	1	1	0	0	28	2196	0	1	1	0
2216	1	1	1	0	0	28	2196	0	1	1	0
2221	1	1	1	0	0	28	2196	0	1	1	0
2224	1	1	1	0	0	28	2196	0	1	1	0
2227	1	1	1	0	0	28	2196	0	1	1	0
2232	1	1	1	0	0	28	2196	0	1	1	0
2234	1	1	1	0	0	28	2196	0	1	1	0
2238	1	1	1	0	0	28	2196	0	1	1	0
2241	1	1	1	0	0	28	2196	0	1	1	0
2246	1	1	1	0	0	28	2196	0	1	1	0
2249	1	1	1	0	0	28	2196	0	1	1	0
2255	1	1	1	0	0	28	2196	0	1	1	0
2259	1	1	1	0	0	28	2196	0	1	1	0
2263	1	1	1	0	0	28	2196	0	1	1	0
2268	1	1	1	0	0	28	2196	0	1	1	0
2272	1	1	1	0	0	28	2196	0	1	1	0
2279	1	1	1	0	0	28	2196	0	1	1	0
2283	1	1	1	0	0	28	2196	0	1	1	0
2288	1	1	1	0	0	28	2196	0	1	1	0
2294	1	1	1	0	0	28	2196	0	1	1	0
2299	1	1	1	0	0	28	2196	0	1	1	0
2301	1	1	1	0	0	28	2196	0	1	1	0
2305	1	1	1	0	0	28	2196	0	1	1	0
2310	1	1	1	0	0	28	2196	0	1	1	0
2315	1	1	1	0	0	28	2196	0	1	1	0
2321	1	1	1	0	0	28	2196	0	1	1	0
2323	1	1	1	0	0	28	2196	0	1	1	0
2328	1	1	1	0	0	28	2196	0	1	1	0
2331	1	1	1	0	0	28	2196	0	1	1	0
2333	1	1	1	0	0	28	2196	0	1	1	0
2337	1	1	1	0	0	28	2196	0	1	1	0
2339	1	1	1	0	0	28	2196	0	1	1	0
2342	1	1	1	0	0	28	2196	0	1	1	0
2345	1	1	1	0	0	28	2196	0	1	1	0
2348	1	1	1	0	0	28	2196	0	1	1	0
2352	1	1	1	0	0	28	2196	0	1	1	0
2354	1	1	1	0	0	28	2196	0	1	1	0
2358	1	1	1	0	0	28	2196	0	1	1	0
2364	1	1	1	0	0	28	2196	0	1	1	0
2368	1	1	1	0	0	28	2196	0	1	1	0
2373	1	1	1	0	0	28	2196	0	1	1	0
2376	1	1	1	0	0	28	2196	0	1	1	0
2380	1	1	1	0	0	28	2196	0	1	1	0
2383	1	1	1	0	0	28	2196	0	1	1	0
2387	1	1	1	0	0	28	2196	0	1	1	0
2392	1	1	1	0	0	28	2196	0	1	1	0
2397	1	1	1	0	0	28	2196	0	1	1	0
2401	1	1	1	0	0	28	2196	0	1	1	0
2406	1	1	1	0	0	28	2196	0	1	1	0
2408	1	1	1	0	0	28	2196	0	1	1	0
2414	1	1	1	0	0	28	2196	0	1	1	0
2417	1	1	1	0	0	28	2196	0	1	1	0
2422	1	1	1	0	0	28	2196	0	1	1	0
2427	1	1	1	0	0	28	2196	0	1	1	0
2430	1	1	1	0	0	28	2196	0	1	1	0
2435	1	1	1	0	0	28	2196	0	1	1	0
2437	1	1	1	0	0	28	2196	0	1	1	0
2442	1	1	1	0	0	28	2196	0	1	1	0
2445	1	1	1	0	0	28	2196	0	1	1	0
2449	1	1	1	0	0	28	2196	0	1	1	0
2455	1	1	1	0	0	28	2196	0	1	1	0
2459	1	1	1	0	0	28	2196	0	1	1	0
2464	1	1	1	0	0	28	2196	0	1	1	0
2466	1	1	1	0	0	28	2196	0	1	1	0
2470	1	1	1	0	0	28	2196	0	1	1	0
2476	1	1	1	0	0	28	2196	0	1	1	0
2480	1	1	1	0	0	28	2196	0	1	1	0
2483	1	1	1	0	0	28	2196	0	1	1	0
2488	1	1	1	0	0	28	2196	0	1	1	0
2491	1	1	1	0	0	28	2196	0	1	1	0
2494	1	1	1	0	0	28	2196	0	1	1	0
2498	1	1	1	0	0	28	2196	0	1	1	0
2500	1	1	1	0	0	28	2196	0	1	1	0
2504	1	1	1	0	0	28	2196	0	1	1	0
2508	1	1	1	0	0	28	2196	0	1	1	0
2512	1	1	1	0	0	28	2196	0	1	1	0
2514	1	1	1	0	0	28	2196	0	1	1	0
2520	1	1	1	0	0	28	2196	0	1	1	0
2524	1	1	1	0	0	28	2196	0	1	1	0
2528	1	1	1	0	0	28	2196	0	1	1	0
2531	1	1	1	0	0	28	2196	0	1	1	0
2534	1	1	1	0	0	28	2196	0	1	1	0
2538	1	1	1	0	0	28	2196	0	1	1	0
2541	1	1	1	0	0	28	2196	0	1	1	0
2544	1	1	1	0	0	28	2196	0	1	1	0
2547	1	1	1	0	0	28	2196	0	1	1	0
2554	1	1	1	0	0	28	2196	0	1	1	0
2557	1	1	1	0	0	28	2196	0	1	1	0
2562	1	1	1	0	0	28	2196	0	1	1	0
2564	1	1	1	0	0	28	2196	0	1	1	0
2569	1	1	1	0	0	28	2196	0	1	1	0
2572	1	1	1	0	0	28	2196	0	1	1	0
2576	1	1	1	0	0	28	2196	0	1	1	0
2579	1	1	1	0	0	28	2196	0	1	1	0
2582	1	1	1	0	0	28	2196	0	1	1	0
2585	1	1	1	0	0	28	2196	0	1	1	0
2591	1	1	1	0	0	28	2196	0	1	1	0
2595	1	1	1	0	0	28	2196	0	1	1	0
2599	1	1	1	0	0	28	2196	0	1	1	0
2604	1	1	1	0	0	28	2196	0	1	1	0
2607	1	1	1	0	0	28	2196	0	1	1	0
2611	1	1	1	0	0	28	2196	0	1	1	0
2617	1	1	1	0	0	28	2196	0	1	1	0
2621	1	1	1	0	0	28	2196	0	1	1	0
2626	1	1	1	0	0	28	2196	0	1	1	0
2628	1	1	1	0	0	28	2196	0	1	1	0
2631	1	1	1	0	0	28	2196	0	1	1	0
2637	1	1	1	0	0	28	2196	0	1	1	0
2641	1	1	1	0	0	28	2196	0	1	1	0
2644	1	1	1	0	0	28	2196	0	1	1	0
2648	1	1	1	0	0	28	2196	0	1	1	0
2652	1	1	1	0	0	28	2196	0	1	1	0
2657	1	1	1	0	0	28	2196	0	1	1	0
2661	1	1	1	0	0	28	2196	0	1	1	0
2665	1	1	1	0	0	28	2196	0	1	1	0
2668	1	1	1	0	0	28	2196	0	1	1	0
2672	1	1	1	0	0	28	2196	0	1	1	0
2676	1	1	1	0	0	28	2196	0	1	1	0
2682	1	1	1	0	0	28	2196	0	1	1	0
2685	1	1	1	0	0	28	2196	0	1	1	0
2689	1	1	1	0	0	28	2196	0	1	1	0
2692	1	1	1	0	0	28	2196	0	1	1	0
2694	1	1	1	0	0	28	2196	0	1	1	0
2696	1	1	1	0	0	28	2196	0	1	1	0
2700	1	1	1	0	0	28	2196	0	1	1	0
2703	1	1	1	0	0	28	2196	0	1	1	0
2707	1	1	1	0	0	28	2196	0	1	1	0
2710	1	1	1	0	0	28	2196	0	1	1	0
2712	1	1	1	0	0	28	2196	0	1	1	0
2717	1	1	1	0	0	28	2196	0	1	1	0
2720	1	1	1	0	0	28	2196	0	1	1	0
2723	1	1	1	0	0	28	2196	0	1	1	0
2726	1	1	1	0	0	28	2196	0	1	1	0
2730	1	1	1	0	0	28	2196	0	1	1	0
2733	1	1	1	0	0	28	2196	0	1	1	0
2736	1	1	1	0	0	28	2196	0	1	1	0
2739	1	1	1	0	0	28	2196	0	1	1	0
2742	1	1	1	0	0	28	2196	0	1	1	0
2744	1	1	1	0	0	28	2196	0	1	1	0
2747	1	1	1	0	0	28	2196	0	1	1	0
2751	1	1	1	0	0	28	2196	0	1	1	0
2757	1	1	1	0	0	28	2196	0	1	1	0
2760	1	1	1	0	0	28	2196	0	1	1	0
2763	1	1	1	0	0	28	2196	0	1	1	0
2769	1	1	1	0	0	28	2196	0	1	1	0
2775	1	1	1	0	0	28	2196	0	1	1	0
2782	1	1	1	0	0	28	2196	0	1	1	0
2785	1	1	1	0	0	28	2196	0	1	1	0
2787	1	1	1	0	0	28	2196	0	1	1	0
2791	1	1	1	0	0	28	2196	0	1	1	0
2796	1	1	1	0	0	28	2196	0	1	1	0
2802	1	1	1	0	0	28	2196	0	1	1	0
2805	1	1	1	0	0	28	2196	0	1	1	0
2808	1	1	1	0	0	28	2196	0	1	1	0
2811	1	1	1	0	0	28	2196	0	1	1	0
2814	1	1	1	0	0	28	2196	0	1	1	0
2819	1	1	1	0	0	28	2196	0	1	1	0
2822	1	1	1	0	0	28	2196	0	1	1	0
2826	1	1	1	0	0	28	2196	0	1	1	0
2829	1	1	1	0	0	28	2196	0	1	1	0
2832	1	1	1	0	0	28	2196	0	1	1	0
2837	1	1	1	0	0	28	2196	0	1	1	0
2840	1	1	1	0	0	28	2196	0	1	1	0
2842	1	1	1	0	0	28	2196	0	1	1	0
2845	1	1	1	0	0	28	2196	0	1	1	0
2849	1	1	1	0	0	28	2196	0	1	1	0
2853	1	1	1	0	0	28	2196	0	1	1	0
2857	1	1	1	0	0	28	2196	0	1	1	0
2859	1	1	1	0	0	28	2196	0	1	1	0
2867	1	1	1	0	0	28	2196	0	1	1	0
2871	1	1	1	0	0	28	2196	0	1	1	0
2874	1	1	1	0	0	28	2196	0	1	1	0
2876	1	1	1	0	0	28	2196	0	1	1	0
2882	1	1	1	0	0	28	2196	0	1	1	0
2886	1	1	1	0	0	28	2196	0	1	1	0
2891	1	1	1	0	0	28	2196	0	1	1	0
2895	1	1	1	0	0	28	2196	0	1	1	0
2897	1	1	1	0	0	28	2196	0	1	1	0
2900	1	1	1	0	0	28	2196	0	1	1	0
2908	1	1	1	0	0	28	2196	0	1	1	0
2911	1	1	1	0	0	28	2196	0	1	1	0
2914	1	1	1	0	0	28	2196	0	1	1	0
2920	1	1	1	0	0	28	2196	0	1	1	0
2927	1	1	1	0	0	28	2196	0	1	1	0
2932	1	1	1	0	0	28	2196	0	1	1	0
2937	1	1	1	0	0	28	2196	0	1	1	0
2939	1	1	1	0	0	28	2196	0	1	1	0
2945	1	1	1	0	0	28	2196	0	1	1	0
2949	1	1	1	0	0	28	2196	0	1	1	0
2953	1	1	1	0	0	28	2196	0	1	1	0
2958	1	1	1	0	0	28	2196	0	1	1	0
2963	1	1	1	0	0	28	2196	0	1	1	0
2969	1	1	1	0	0	28	2196	0	1	1	0
2975	1	1	1	0	0	28	2196	0	1	1	0
2981	1	1	1	0	0	28	2196	0	1	1	0
2984	1	1	1	0	0	28	2196	0	1	1	0
2988	1	1	1	0	0	28	2196	0	1	1	0
2990	1	1	1	0	0	28	2196	0	1	1	0
2995	1	1	1	0	0	28	2196	0	1	1	0
2998	1	1	1	0	0	28	2196	0	1	1	0
3001	1	1	1	0	0	28	2196	0	1	1	0
3003	1	1	1	0	0	28	2196	0	1	1	0
3007	1	1	1	0	0	28	2196	0	1	1	0
3010	1	1	1	0	0	28	2196	0	1	1	0
3013	1	1	1	0	0	28	2196	0	1	1	0
3017	1	1	1	0	0	28	2196	0	1	1	0
3021	1	1	1	0	0	28	2196	0	1	1	0
3026	1	1	1	0	0	28	2196	0	1	1	0
3030	1	1	1	0	0	28	2196	0	1	1	0
3037	1	1	1	0	0	28	2196	0	1	1	0
3043	1	1	1	0	0	28	2196	0	1	1	0
3047	1	1	1	0	0	28	2196	0	1	1	0
3052	1	1	1	0	0	28	2196	0	1	1	0
3054	1	1	1	0	0	28	2196	0	1	1	0
3057	1	1	1	0	0	28	2196	0	1	1	0
3063	1	1	1	0	0	28	2196	0	1	1	0
3070	1	1	1	0	0	28	2196	0	1	1	0
3078	1	1	1	0	0	28	2196	0	1	1	0
3081	1	1	1	0	0	28	2196	0	1	1	0
3086	1	1	1	0	0	28	2196	0	1	1	0
3089	1	1	1	0	0	28	2196	0	1	1	0
3092	1	1	1	0	0	28	2196	0	1	1	0
3096	1	1	1	0	0	28	2196	0	1	1	0
3102	1	1	1	0	0	28	2196	0	1	1	0
3105	1	1	1	0	0	28	2196	0	1	1	0
3108	1	1	1	0	0	28	2196	0	1	1	0
3112	1	1	1	0	0	28	2196	0	1	1	0
3116	1	1	1	0	0	28	2196	0	1	1	0
3118	1	1	1	0	0	28	2196	0	1	1	0
3123	1	1	1	0	0	28	2196	0	1	1	0
3132	1	1	1	0	0	28	2196	0	1	1	0
3136	1	1	1	0	0	28	2196	0	1	1	0
3140	1	1	1	0	0	28	2196	0	1	1	0
3143	1	1	1	0	0	28	2196	0	1	1	0
3151	1	1	1	0	0	28	2196	0	1	1	0
3155	1	1	1	0	0	28	2196	0	1	1	0
3158	1	1	1	0	0	28	2196	0	1	1	0
3161	1	1	1	0	0	28	2196	0	1	1	0
3165	1	1	1	0	0	28	2196	0	1	1	0
3167	1	1	1	0	0	28	2196	0	1	1	0
3170	1	1	1	0	0	28	2196	0	1	1	0
3173	1	1	1	0	0	28	2196	0	1	1	0
3178	1	1	1	0	0	28	2196	0	1	1	0
3183	1	1	1	0	0	28	2196	0	1	1	0
3190	1	1	1	0	0	28	2196	0	1	1	0
3193	1	1	1	0	0	28	2196	0	1	1	0
3195	1	1	1	0	0	28	2196	0	1	1	0
3197	1	1	1	0	0	28	2196	0	1	1	0
3201	1	1	1	0	0	28	2196	0	1	1	0
3204	1	1	1	0	0	28	2196	0	1	1	0
3207	1	1	1	0	0	28	2196	0	1	1	0
3209	1	1	1	0	0	28	2196	0	1	1	0
3213	1	1	1	0	0	28	2196	0	1	1	0
3217	1	1	1	0	0	28	2196	0	1	1	0
3220	1	1	1	0	0	28	2196	0	1	1	0
3225	1	1	1	0	0	28	2196	0	1	1	0
3228	1	1	1	0	0	28	2196	0	1	1	0
3232	1	1	1	0	0	28	2196	0	1	1	0
3238	1	1	1	0	0	28	2196	0	1	1	0
3243	1	1	1	0	0	28	2196	0	1	1	0
3248	1	1	1	0	0	28	2196	0	1	1	0
3252	1	1	1	0	0	28	2196	0	1	1	0
3256	1	1	1	0	0	28	2196	0	1	1	0
3261	1	1	1	0	0	28	2196	0	1	1	0
3264	1	1	1	0	0	28	2196	0	1	1	0
3267	1	1	1	0	0	28	2196	0	1	1	0
3271	1	1	1	0	0	28	2196	0	1	1	0
3277	1	1	1	0	0	28	2196	0	1	1	0
3280	1	1	1	0	0	28	2196	0	1	1	0
3282	1	1	1	0	0	28	2196	0	1	1	0
3287	1	1	1	0	0	28	2196	0	1	1	0
3291	1	1	1	0	0	28	2196	0	1	1	0
3294	1	1	1	0	0	28	2196	0	1	1	0
3297	1	1	1	0	0	28	2196	0	1	1	0
3300	1	1	1	0	0	28	2196	0	1	1	0
3303	1	1	1	0	0	28	2196	0	1	1	0
3307	1	1	1	0	0	28	2196	0	1	1	0
3309	1	1	1	0	0	28	2196	0	1	1	0
3311	1	1	1	0	0	28	2196	0	1	1	0
3314	1	1	1	0	0	28	2196	0	1	1	0
3319	1	1	1	0	0	28	2196	0	1	1	0
3323	1	1	1	0	0	28	2196	0	1	1	0
3328	1	1	1	0	0	28	2196	0	1	1	0
3331	1	1	1	0	0	28	2196	0	1	1	0
3333	1	1	1	0	0	28	2196	0	1	1	0
3335	1	1	1	0	0	28	2196	0	1	1	0
3341	1	1	1	0	0	28	2196	0	1	1	0
3344	1	1	1	0	0	28	2196	0	1	1	0
3348	1	1	1	0	0	28	2196	0	1	1	0
3351	1	1	1	0	0	28	2196	0	1	1	0
3355	1	1	1	0	0	28	2196	0	1	1	0
3359	1	1	1	0	0	28	2196	0	1	1	0
3363	1	1	1	0	0	28	2196	0	1	1	0
3366	1	1	1	0	0	28	2196	0	1	1	0
3369	1	1	1	0	0	28	2196	0	1	1	0
3372	1	1	1	0	0	28	2196	0	1	1	0
3377	1	1	1	0	0	28	2196	0	1	1	0
3379	1	1	1	0	0	28	2196	0	1	1	0
3384	1	1	1	0	0	28	2196	0	1	1	0
3386	1	1	1	0	0	28	2196	0	1	1	0
3390	1	1	1	0	0	28	2196	0	1	1	0
3393	1	1	1	0	0	28	2196	0	1	1	0
3398	1	1	1	0	0	28	2196	0	1	1	0
3402	1	1	1	0	0	28	2196	0	1	1	0
3407	1	1	1	0	0	28	2196	0	1	1	0
3412	1	1	1	0	0	28	2196	0	1	1	0
3415	1	1	1	0	0	28	2196	0	1	1	0
3420	1	1	1	0	0	28	2196	0	1	1	0
3424	1	1	1	0	0	28	2196	0	1	1	0
3433	1	1	1	0	0	28	2196	0	1	1	0
3439	1	1	1	0	0	28	2196	0	1	1	0
3441	1	1	1	0	0	28	2196	0	1	1	0
3445	1	1	1	0	0	28	2196	0	1	1	0
3448	1	1	1	0	0	28	2196	0	1	1	0
3453	1	1	1	0	0	28	2196	0	1	1	0
3456	1	1	1	0	0	28	2196	0	1	1	0
3458	1	1	1	0	0	28	2196	0	1	1	0
3464	1	1	1	0	0	28	2196	0	1	1	0
3467	1	1	1	0	0	28	2196	0	1	1	0
3470	1	1	1	0	0	28	2196	0	1	1	0
3473	1	1	1	0	0	28	2196	0	1	1	0
3480	1	1	1	0	0	28	2196	0	1	1	0
3484	1	1	1	0	0	28	2196	0	1	1	0
3487	1	1	1	0	0	28	2196	0	1	1	0
3491	1	1	1	0	0	28	2196	0	1	1	0
3497	1	1	1	0	0	28	2196	0	1	1	0
3503	1	1	1	0	0	28	2196	0	1	1	0
3505	1	1	1	0	0	28	2196	0	1	1	0
3509	1	1	1	0	0	28	2196	0	1	1	0
3517	1	1	1	0	0	28	2196	0	1	1	0
3519	1	1	1	0	0	28	2196	0	1	1	0
3522	1	1	1	0	0	28	2196	0	1	1	0
3526	1	1	1	0	0	28	2196	0	1	1	0
3529	1	1	1	0	0	28	2196	0	1	1	0
3532	1	1	1	0	0	28	2196	0	1	1	0
3536	1	1	1	0	0	28	2196	0	1	1	0
3540	1	1	1	0	0	28	2196	0	1	1	0
3543	1	1	1	0	0	28	2196	0	1	1	0
3545	1	1	1	0	0	28	2196	0	1	1	0
3549	1	1	1	0	0	28	2196	0	1	1	0
3553	1	1	1	0	0	28	2196	0	1	1	0
3560	1	1	1	0	0	28	2196	0	1	1	0
3566	1	1	1	0	0	28	2196	0	1	1	0
3571	1	1	1	0	0	28	2196	0	1	1	0
3574	1	1	1	0	0	28	2196	0	1	1	0
3577	1	1	1	0	0	28	2196	0	1	1	0
3583	1	1	1	0	0	28	2196	0	1	1	0
3585	1	1	1	0	0	28	2196	0	1	1	0
3589	1	1	1	0	0	28	2196	0	1	1	0
3595	1	1	1	0	0	28	2196	0	1	1	0
3601	1	1	1	0	0	28	2196	0	1	1	0
3606	1	1	1	0	0	28	2196	0	1	1	0
3608	1	1	1	0	0	28	2196	0	1	1	0
3611	1	1	1	0	0	28	2196	0	1	1	0
3614	1	1	1	0	0	28	2196	0	1	1	0
3618	1	1	1	0	0	28	2196	0	1	1	0
3623	1	1	1	0	0	28	2196	0	1	1	0
3626	1	1	1	0	0	28	2196	0	1	1	0
3632	1	1	1	0	0	28	2196	0	1	1	0
3636	1	1	1	0	0	28	2196	0	1	1	0
3639	1	1	1	0	0	28	2196	0	1	1	0
3644	1	1	1	0	0	28	2196	0	1	1	0
3646	1	1	1	0	0	28	2196	0	1	1	0
3651	1	1	1	0	0	28	2196	0	1	1	0
3655	1	1	1	0	0	28	2196	0	1	1	0
3668	1	1	1	0	0	28	2196	0	1	1	0
3671	1	1	1	0	0	28	2196	0	1	1	0
3674	1	1	1	0	0	28	2196	0	1	1	0
3679	1	1	1	0	0	28	2196	0	1	1	0
3685	1	1	1	0	0	28	2196	0	1	1	0
3689	1	1	1	0	0	28	2196	0	1	1	0
3693	1	1	1	0	0	28	2196	0	1	1	0
3696	1	1	1	0	0	28	2196	0	1	1	0
3699	1	1	1	0	0	28	2196	0	1	1	0
3708	1	1	1	0	0	28	2196	0	1	1	0
3713	1	1	1	0	0	28	2196	0	1	1	0
3715	1	1	1	0	0	28	2196	0	1	1	0
3718	1	1	1	0	0	28	2196	0	1	1	0
3723	1	1	1	0	0	28	2196	0	1	1	0
3730	1	1	1	0	0	28	2196	0	1	1	0
3732	1	1	1	0	0	28	2196	0	1	1	0
3738	1	1	1	0	0	28	2196	0	1	1	0
3743	1	1	1	0	0	28	2196	0	1	1	0
3746	1	1	1	0	0	28	2196	0	1	1	0
3748	1	1	1	0	0	28	2196	0	1	1	0
3752	1	1	1	0	0	28	2196	0	1	1	0
3755	1	1	1	0	0	28	2196	0	1	1	0
3758	1	1	1	0	0	28	2196	0	1	1	0
3760	1	1	1	0	0	28	2196	0	1	1	0
3764	1	1	1	0	0	28	2196	0	1	1	0
3768	1	1	1	0	0	28	2196	0	1	1	0
3772	1	1	1	0	0	28	2196	0	1	1	0
3775	1	1	1	0	0	28	2196	0	1	1	0
3780	1	1	1	0	0	28	2196	0	1	1	0
3783	1	1	1	0	0	28	2196	0	1	1	0
3785	1	1	1	0	0	28	2196	0	1	1	0
3789	1	1	1	0	0	28	2196	0	1	1	0
3798	1	1	1	0	0	28	2196	0	1	1	0
3803	1	1	1	0	0	28	2196	0	1	1	0
3805	1	1	1	0	0	28	2196	0	1	1	0
3808	1	1	1	0	0	28	2196	0	1	1	0
3811	1	1	1	0	0	28	2196	0	1	1	0
3816	1	1	1	0	0	28	2196	0	1	1	0
3823	1	1	1	0	0	28	2196	0	1	1	0
3826	1	1	1	0	0	28	2196	0	1	1	0
3830	1	1	1	0	0	28	2196	0	1	1	0
3834	1	1	1	0	0	28	2196	0	1	1	0
3838	1	1	1	0	0	28	2196	0	1	1	0
3842	1	1	1	0	0	28	2196	0	1	1	0
3845	1	1	1	0	0	28	2196	0	1	1	0
3850	1	1	1	0	0	28	2196	0	1	1	0
3855	1	1	1	0	0	28	2196	0	1	1	0
3857	1	1	1	0	0	28	2196	0	1	1	0
3862	1	1	1	0	0	28	2196	0	1	1	0
3865	1	1	1	0	0	28	2196	0	1	1	0
3870	1	1	1	0	0	28	2196	0	1	1	0
3874	1	1	1	0	0	28	2196	0	1	1	0
3879	1	1	1	0	0	28	2196	0	1	1	0
3884	1	1	1	0	0	28	2196	0	1	1	0
3887	1	1	1	0	0	28	2196	0	1	1	0
3891	1	1	1	0	0	28	2196	0	1	1	0
3893	1	1	1	0	0	28	2196	0	1	1	0
3896	1	1	1	0	0	28	2196	0	1	1	0
3900	1	1	1	0	0	28	2196	0	1	1	0
3904	1	1	1	0	0	28	2196	0	1	1	0
3909	1	1	1	0	0	28	2196	0	1	1	0
3912	1	1	1	0	0	28	2196	0	1	1	0
3915	1	1	1	0	0	28	2196	0	1	1	0
3919	1	1	1	0	0	28	2196	0	1	1	0
3923	1	1	1	0	0	28	2196	0	1	1	0
3926	1	1	1	0	0	28	2196	0	1	1	0
3931	1	1	1	0	0	28	2196	0	1	1	0
3936	1	1	1	0	0	28	2196	0	1	1	0
3941	1	1	1	0	0	28	2196	0	1	1	0
3944	1	1	1	0	0	28	2196	0	1	1	0
3949	1	1	1	0	0	28	2196	0	1	1	0
3951	1	1	1	0	0	28	2196	0	1	1	0
3955	1	1	1	0	0	28	2196	0	1	1	0
3958	1	1	1	0	0	28	2196	0	1	1	0
3961	1	1	1	0	0	28	2196	0	1	1	0
3963	1	1	1	0	0	28	2196	0	1	1	0
3966	1	1	1	0	0	28	2196	0	1	1	0
3970	1	1	1	0	0	28	2196	0	1	1	0
3972	1	1	1	0	0	28	2196	0	1	1	0
3976	1	1	1	0	0	28	2196	0	1	1	0
3979	1	1	1	0	0	28	2196	0	1	1	0
3983	1	1	1	0	0	28	2196	0	1	1	0
3986	1	1	1	0	0	28	2196	0	1	1	0
3991	1	1	1	0	0	28	2196	0	1	1	0
3994	1	1	1	0	0	28	2196	0	1	1	0
3997	1	1	1	0	0	28	2196	0	1	1	0
3999	1	1	1	0	0	28	2196	0	1	1	0
4005	1	1	1	0	0	28	2196	0	1	1	0
4010	1	1	1	0	0	28	2196	0	1	1	0
4013	1	1	1	0	0	28	2196	0	1	1	0
4015	1	1	1	0	0	28	2196	0	1	1	0
4022	1	1	1	0	0	28	2196	0	1	1	0
4028	1	1	1	0	0	28	2196	0	1	1	0
4030	1	1	1	0	0	28	2196	0	1	1	0
4035	1	1	1	0	0	28	2196	0	1	1	0
4037	1	1	1	0	0	28	2196	0	1	1	0
4041	1	1	1	0	0	28	2196	0	1	1	0
4045	1	1	1	0	0	28	2196	0	1	1	0
4049	1	1	1	0	0	28	2196	0	1	1	0
4055	1	1	1	0	0	28	2196	0	1	1	0
4061	1	1	1	0	0	28	2196	0	1	1	0
4063	1	1	1	0	0	28	2196	0	1	1	0
4069	1	1	1	0	0	28	2196	0	1	1	0
4072	1	1	1	0	0	28	2196	0	1	1	0
4075	1	1	1	0	0	28	2196	0	1	1	0
4078	1	1	1	0	0	28	2196	0	1	1	0
4084	1	1	1	0	0	28	2196	0	1	1	0
4088	1	1	1	0	0	28	2196	0	1	1	0
4091	1	1	1	0	0	28	2196	0	1	1	0
4093	1	1	1	0	0	28	2196	0	1	1	0
4095	1	1	1	0	0	28	2196	0	1	1	0
4099	1	1	1	0	0	28	2196	0	1	1	0
4102	1	1	1	0	0	28	2196	0	1	1	0
4106	1	1	1	0	0	28	2196	0	1	1	0
4109	1	1	1	0	0	28	2196	0	1	1	0
4115	1	1	1	0	0	28	2196	0	1	1	0
4120	1	1	1	0	0	28	2196	0	1	1	0
4123	1	1	1	0	0	28	2196	0	1	1	0
4127	1	1	1	0	0	28	2196	0	1	1	0
4130	1	1	1	0	0	28	2196	0	1	1	0
4133	1	1	1	0	0	28	2196	0	1	1	0
4139	1	1	1	0	0	28	2196	0	1	1	0
4142	1	1	1	0	0	28	2196	0	1	1	0
4145	1	1	1	0	0	28	2196	0	1	1	0
4154	1	1	1	0	0	28	2196	0	1	1	0
4157	1	1	1	0	0	28	2196	0	1	1	0
4160	1	1	1	0	0	28	2196	0	1	1	0
4164	1	1	1	0	0	28	2196	0	1	1	0
4167	1	1	1	0	0	28	2196	0	1	1	0
4170	1	1	1	0	0	28	2196	0	1	1	0
4174	1	1	1	0	0	28	2196	0	1	1	0
4178	1	1	1	0	0	28	2196	0	1	1	0
4185	1	1	1	0	0	28	2196	0	1	1	0
4189	1	1	1	0	0	28	2196	0	1	1	0
4192	1	1	1	0	0	28	2196	0	1	1	0
4198	1	1	1	0	0	28	2196	0	1	1	0
4203	1	1	1	0	0	28	2196	0	1	1	0
4206	1	1	1	0	0	28	2196	0	1	1	0
4210	1	1	1	0	0	28	2196	0	1	1	0
4213	1	1	1	0	0	28	2196	0	1	1	0
4217	1	1	1	0	0	28	2196	0	1	1	0
4221	1	1	1	0	0	28	2196	0	1	1	0
4224	1	1	1	0	0	28	2196	0	1	1	0
4227	1	1	1	0	0	28	2196	0	1	1	0
4232	1	1	1	0	0	28	2196	0	1	1	0
4234	1	1	1	0	0	28	2196	0	1	1	0
4237	1	1	1	0	0	28	2196	0	1	1	0
4242	1	1	1	0	0	28	2196	0	1	1	0
4248	1	1	1	0	0	28	2196	0	1	1	0
4251	1	1	1	0	0	28	2196	0	1	1	0
4254	1	1	1	0	0	28	2196	0	1	1	0
4258	1	1	1	0	0	28	2196	0	1	1	0
4264	1	1	1	0	0	28	2196	0	1	1	0
4270	1	1	1	0	0	28	2196	0	1	1	0
4273	1	1	1	0	0	28	2196	0	1	1	0
4278	1	1	1	0	0	28	2196	0	1	1	0
4282	1	1	1	0	0	28	2196	0	1	1	0
4286	1	1	1	0	0	28	2196	0	1	1	0
4291	1	1	1	0	0	28	2196	0	1	1	0
4295	1	1	1	0	0	28	2196	0	1	1	0
4297	1	1	1	0	0	28	2196	0	1	1	0
4300	1	1	1	0	0	28	2196	0	1	1	0
4303	1	1	1	0	0	28	2196	0	1	1	0
4305	1	1	1	0	0	28	2196	0	1	1	0
4308	1	1	1	0	0	28	2196	0	1	1	0
4311	1	1	1	0	0	28	2196	0	1	1	0
4316	1	1	1	0	0	28	2196	0	1	1	0
4319	1	1	1	0	0	28	2196	0	1	1	0
