% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.681	1	5	1	56208.8	0
6.682	1	8	2	56457.4	0
6.683	1	1	3	4496.59	0
6.684	1	10	4	58272.2	0
6.689	1	9	9	630.311	0
6.69	1	7	10	5740.39	0
6.691	1	4	11	8915.68	0
6.692	1	6	12	440.019	0
6.695	1	2	15	4496.59	0
6.696	1	3	16	1770.64	0
6.721	1	5	1	56208.8	0
6.722	1	8	2	56457.4	0
6.723	1	1	3	4496.59	0
6.724	1	10	4	58272.2	0
6.729	1	9	9	630.311	0
6.73	1	7	10	5740.39	0
6.731	1	4	11	8915.68	0
6.732	1	6	12	440.019	0
6.735	1	2	15	4496.59	0
6.736	1	3	16	1770.64	0
6.761	1	5	1	56208.8	0
6.762	1	8	2	56457.4	0
6.763	1	1	3	4496.59	0
6.764	1	10	4	58272.2	0
6.769	1	9	9	630.311	0
6.77	1	7	10	5740.39	0
6.771	1	4	11	8915.68	0
6.772	1	6	12	440.019	0
6.775	1	2	15	4496.59	0
6.776	1	3	16	1770.64	0
6.801	1	5	1	56208.8	0
6.802	1	8	2	56457.4	0
6.803	1	1	3	4496.59	0
6.804	1	10	4	58272.2	0
6.809	1	9	9	630.311	0
6.81	1	7	10	5740.39	0
6.811	1	4	11	8915.68	0
6.812	1	6	12	440.019	0
6.815	1	2	15	4496.59	0
6.816	1	3	16	1770.64	0
6.841	1	5	1	56208.8	0
6.842	1	8	2	56457.4	0
6.843	1	1	3	4496.59	0
6.844	1	10	4	58272.2	0
6.849	1	9	9	630.311	0
6.85	1	7	10	5740.39	0
6.851	1	4	11	8915.68	0
6.852	1	6	12	440.019	0
6.855	1	2	15	4496.59	0
6.856	1	3	16	1770.64	0
6.881	1	5	1	56208.8	0
6.882	1	8	2	56457.4	0
6.883	1	1	3	4496.59	0
6.884	1	10	4	58272.2	0
6.889	1	9	9	630.311	0
6.89	1	7	10	5740.39	0
6.891	1	4	11	8915.68	0
6.892	1	6	12	440.019	0
6.895	1	2	15	4496.59	0
6.896	1	3	16	1770.64	0
6.921	1	5	1	56208.8	0
6.922	1	8	2	56457.4	0
6.923	1	1	3	4496.59	0
6.924	1	10	4	58272.2	0
6.929	1	9	9	630.311	0
6.93	1	7	10	5740.39	0
6.931	1	4	11	8915.68	0
6.932	1	6	12	440.019	0
6.935	1	2	15	4496.59	0
6.936	1	3	16	1770.64	0
6.961	1	5	1	56208.8	0
6.962	1	8	2	56457.4	0
6.963	1	1	3	4496.59	0
6.964	1	10	4	58272.2	0
6.969	1	9	9	630.311	0
6.97	1	7	10	5740.39	0
6.971	1	4	11	8915.68	0
6.972	1	6	12	440.019	0
6.975	1	2	15	4496.59	0
6.976	1	3	16	1770.64	0
7.001	1	5	1	56208.8	0
7.002	1	8	2	56457.4	0
7.003	1	1	3	4496.59	0
7.004	1	10	4	58272.2	0
7.009	1	9	9	630.311	0
7.01	1	7	10	5740.39	0
7.011	1	4	11	8915.68	0
7.012	1	6	12	440.019	0
7.015	1	2	15	4496.59	0
7.016	1	3	16	1770.64	0
7.041	1	5	1	56208.8	0
7.042	1	8	2	56457.4	0
7.043	1	1	3	4496.59	0
7.044	1	10	4	58272.2	0
7.049	1	9	9	630.311	0
7.05	1	7	10	5740.39	0
7.051	1	4	11	8915.68	0
7.052	1	6	12	440.019	0
7.055	1	2	15	4496.59	0
7.056	1	3	16	1770.64	0
7.081	1	5	1	56208.8	0
7.082	1	8	2	56457.4	0
7.083	1	1	3	4496.59	0
7.084	1	10	4	58272.2	0
7.089	1	9	9	630.311	0
7.09	1	7	10	5740.39	0
7.091	1	4	11	8915.68	0
7.092	1	6	12	440.019	0
7.095	1	2	15	4496.59	0
7.096	1	3	16	1770.64	0
7.121	1	5	1	56208.8	0
7.122	1	8	2	56457.4	0
7.123	1	1	3	4496.59	0
7.124	1	10	4	58272.2	0
7.129	1	9	9	630.311	0
7.13	1	7	10	5740.39	0
7.131	1	4	11	8915.68	0
7.132	1	6	12	440.019	0
7.135	1	2	15	4496.59	0
7.136	1	3	16	1770.64	0
7.161	1	5	1	56208.8	0
7.162	1	8	2	56457.4	0
7.163	1	1	3	4496.59	0
7.164	1	10	4	58272.2	0
7.169	1	9	9	630.311	0
7.17	1	7	10	5740.39	0
7.171	1	4	11	8915.68	0
7.172	1	6	12	440.019	0
7.175	1	2	15	4496.59	0
7.176	1	3	16	1770.64	0
7.201	1	5	1	56208.8	0
7.202	1	8	2	56457.4	0
7.203	1	1	3	4496.59	0
7.204	1	10	4	58272.2	0
7.209	1	9	9	630.311	0
7.21	1	7	10	5740.39	0
7.211	1	4	11	8915.68	0
7.212	1	6	12	440.019	0
7.215	1	2	15	4496.59	0
7.216	1	3	16	1770.64	0
7.241	1	5	1	56208.8	0
7.242	1	8	2	56457.4	0
7.243	1	1	3	4496.59	0
7.244	1	10	4	58272.2	0
7.249	1	9	9	630.311	0
7.25	1	7	10	5740.39	0
7.251	1	4	11	8915.68	0
7.252	1	6	12	440.019	0
7.255	1	2	15	4496.59	0
7.256	1	3	16	1770.64	0
7.281	1	5	1	56208.8	0
7.282	1	8	2	56457.4	0
7.283	1	1	3	4496.59	0
7.284	1	10	4	58272.2	0
7.289	1	9	9	630.311	0
7.29	1	7	10	5740.39	0
7.291	1	4	11	8915.68	0
7.292	1	6	12	440.019	0
7.295	1	2	15	4496.59	0
7.296	1	3	16	1770.64	0
7.321	1	5	1	56208.8	0
7.322	1	8	2	56457.4	0
7.323	1	1	3	4496.59	0
7.324	1	10	4	58272.2	0
7.329	1	9	9	630.311	0
7.33	1	7	10	5740.39	0
7.331	1	4	11	8915.68	0
7.332	1	6	12	440.019	0
7.335	1	2	15	4496.59	0
7.336	1	3	16	1770.64	0
7.361	1	5	1	56208.8	0
7.362	1	8	2	56457.4	0
7.363	1	1	3	4496.59	0
7.364	1	10	4	58272.2	0
7.369	1	9	9	630.311	0
7.37	1	7	10	5740.39	0
7.371	1	4	11	8915.68	0
7.372	1	6	12	440.019	0
7.375	1	2	15	4496.59	0
7.376	1	3	16	1770.64	0
7.401	1	5	1	56208.8	0
7.402	1	8	2	56457.4	0
7.403	1	1	3	4496.59	0
7.404	1	10	4	58272.2	0
7.409	1	9	9	630.311	0
7.41	1	7	10	5740.39	0
7.411	1	4	11	8915.68	0
7.412	1	6	12	440.019	0
7.415	1	2	15	4496.59	0
7.416	1	3	16	1770.64	0
7.441	1	5	1	56208.8	0
7.442	1	8	2	56457.4	0
7.443	1	1	3	4496.59	0
7.444	1	10	4	58272.2	0
7.449	1	9	9	630.311	0
7.45	1	7	10	5740.39	0
7.451	1	4	11	8915.68	0
7.452	1	6	12	440.019	0
7.455	1	2	15	4496.59	0
7.456	1	3	16	1770.64	0
7.481	1	5	1	56208.8	0
7.482	1	8	2	56457.4	0
7.483	1	1	3	4496.59	0
7.484	1	10	4	58272.2	0
7.489	1	9	9	630.311	0
7.49	1	7	10	5740.39	0
7.491	1	4	11	8915.68	0
7.492	1	6	12	440.019	0
7.495	1	2	15	4496.59	0
7.496	1	3	16	1770.64	0
7.521	1	5	1	56208.8	0
7.522	1	8	2	56457.4	0
7.523	1	1	3	4496.59	0
7.524	1	10	4	58272.2	0
7.529	1	9	9	630.311	0
7.53	1	7	10	5740.39	0
7.531	1	4	11	8915.68	0
7.532	1	6	12	440.019	0
7.535	1	2	15	4496.59	0
7.536	1	3	16	1770.64	0
7.561	1	5	1	56208.8	0
7.562	1	8	2	56457.4	0
7.563	1	1	3	4496.59	0
7.564	1	10	4	58272.2	0
7.569	1	9	9	630.311	0
7.57	1	7	10	5740.39	0
7.571	1	4	11	8915.68	0
7.572	1	6	12	440.019	0
7.575	1	2	15	4496.59	0
7.576	1	3	16	1770.64	0
7.601	1	5	1	56208.8	0
7.602	1	8	2	56457.4	0
7.603	1	1	3	4496.59	0
7.604	1	10	4	58272.2	0
7.609	1	9	9	630.311	0
7.61	1	7	10	5740.39	0
7.611	1	4	11	8915.68	0
7.612	1	6	12	440.019	0
7.615	1	2	15	4496.59	0
7.616	1	3	16	1770.64	0
7.641	1	5	1	56208.8	0
7.642	1	8	2	56457.4	0
7.643	1	1	3	4496.59	0
7.644	1	10	4	58272.2	0
7.649	1	9	9	630.311	0
7.65	1	7	10	5740.39	0
7.651	1	4	11	8915.68	0
7.652	1	6	12	440.019	0
7.655	1	2	15	4496.59	0
7.656	1	3	16	1770.64	0
7.681	1	5	1	56208.8	0
7.682	1	8	2	56457.4	0
7.683	1	1	3	4496.59	0
7.684	1	10	4	58272.2	0
7.689	1	9	9	630.311	0
7.69	1	7	10	5740.39	0
7.691	1	4	11	8915.68	0
7.692	1	6	12	440.019	0
7.695	1	2	15	4496.59	0
7.696	1	3	16	1770.64	0
7.721	1	5	1	56208.8	0
7.722	1	8	2	56457.4	0
7.723	1	1	3	4496.59	0
7.724	1	10	4	58272.2	0
7.729	1	9	9	630.311	0
7.73	1	7	10	5740.39	0
7.731	1	4	11	8915.68	0
7.732	1	6	12	440.019	0
7.735	1	2	15	4496.59	0
7.736	1	3	16	1770.64	0
7.761	1	5	1	56208.8	0
7.762	1	8	2	56457.4	0
7.763	1	1	3	4496.59	0
7.764	1	10	4	58272.2	0
7.769	1	9	9	630.311	0
7.77	1	7	10	5740.39	0
7.771	1	4	11	8915.68	0
7.772	1	6	12	440.019	0
7.775	1	2	15	4496.59	0
7.776	1	3	16	1770.64	0
7.801	1	5	1	56208.8	0
7.802	1	8	2	56457.4	0
7.803	1	1	3	4496.59	0
7.804	1	10	4	58272.2	0
7.809	1	9	9	630.311	0
7.81	1	7	10	5740.39	0
7.811	1	4	11	8915.68	0
7.812	1	6	12	440.019	0
7.815	1	2	15	4496.59	0
7.816	1	3	16	1770.64	0
7.841	1	5	1	56208.8	0
7.842	1	8	2	56457.4	0
7.843	1	1	3	4496.59	0
7.844	1	10	4	58272.2	0
7.849	1	9	9	630.311	0
7.85	1	7	10	5740.39	0
7.851	1	4	11	8915.68	0
7.852	1	6	12	440.019	0
7.855	1	2	15	4496.59	0
7.856	1	3	16	1770.64	0
7.881	1	5	1	56208.8	0
7.882	1	8	2	56457.4	0
7.883	1	1	3	4496.59	0
7.884	1	10	4	58272.2	0
7.889	1	9	9	630.311	0
7.89	1	7	10	5740.39	0
7.891	1	4	11	8915.68	0
7.892	1	6	12	440.019	0
7.895	1	2	15	4496.59	0
7.896	1	3	16	1770.64	0
7.921	1	5	1	56208.8	0
7.922	1	8	2	56457.4	0
7.923	1	1	3	4496.59	0
7.924	1	10	4	58272.2	0
7.929	1	9	9	630.311	0
7.93	1	7	10	5740.39	0
7.931	1	4	11	8915.68	0
7.932	1	6	12	440.019	0
7.935	1	2	15	4496.59	0
7.936	1	3	16	1770.64	0
7.961	1	5	1	56208.8	0
7.962	1	8	2	56457.4	0
7.963	1	1	3	4496.59	0
7.964	1	10	4	58272.2	0
7.969	1	9	9	630.311	0
7.97	1	7	10	5740.39	0
7.971	1	4	11	8915.68	0
7.972	1	6	12	440.019	0
7.975	1	2	15	4496.59	0
7.976	1	3	16	1770.64	0
8.001	1	5	1	56208.8	0
8.002	1	8	2	56457.4	0
8.003	1	1	3	4496.59	0
8.004	1	10	4	58272.2	0
8.009	1	9	9	630.311	0
8.01	1	7	10	5740.39	0
8.011	1	4	11	8915.68	0
8.012	1	6	12	440.019	0
8.015	1	2	15	4496.59	0
8.016	1	3	16	1770.64	0
8.041	1	5	1	56208.8	0
8.042	1	8	2	56457.4	0
8.043	1	1	3	4496.59	0
8.044	1	10	4	58272.2	0
8.049	1	9	9	630.311	0
8.05	1	7	10	5740.39	0
8.051	1	4	11	8915.68	0
8.052	1	6	12	440.019	0
8.055	1	2	15	4496.59	0
8.056	1	3	16	1770.64	0
8.081	1	5	1	56208.8	0
8.082	1	8	2	56457.4	0
8.083	1	1	3	4496.59	0
8.084	1	10	4	58272.2	0
8.089	1	9	9	630.311	0
8.09	1	7	10	5740.39	0
8.091	1	4	11	8915.68	0
8.092	1	6	12	440.019	0
8.095	1	2	15	4496.59	0
8.096	1	3	16	1770.64	0
8.121	1	5	1	56208.8	0
8.122	1	8	2	56457.4	0
8.123	1	1	3	4496.59	0
8.124	1	10	4	58272.2	0
8.129	1	9	9	630.311	0
8.13	1	7	10	5740.39	0
8.131	1	4	11	8915.68	0
8.132	1	6	12	440.019	0
8.135	1	2	15	4496.59	0
8.136	1	3	16	1770.64	0
8.161	1	5	1	56208.8	0
8.162	1	8	2	56457.4	0
8.163	1	1	3	4496.59	0
8.164	1	10	4	58272.2	0
8.169	1	9	9	630.311	0
8.17	1	7	10	5740.39	0
8.171	1	4	11	8915.68	0
8.172	1	6	12	440.019	0
8.175	1	2	15	4496.59	0
8.176	1	3	16	1770.64	0
8.201	1	5	1	56208.8	0
8.202	1	8	2	56457.4	0
8.203	1	1	3	4496.59	0
8.204	1	10	4	58272.2	0
8.209	1	9	9	630.311	0
8.21	1	7	10	5740.39	0
8.211	1	4	11	8915.68	0
8.212	1	6	12	440.019	0
8.215	1	2	15	4496.59	0
8.216	1	3	16	1770.64	0
8.241	1	5	1	56208.8	0
8.242	1	8	2	56457.4	0
8.243	1	1	3	4496.59	0
8.244	1	10	4	58272.2	0
8.249	1	9	9	630.311	0
8.25	1	7	10	5740.39	0
8.251	1	4	11	8915.68	0
8.252	1	6	12	440.019	0
8.255	1	2	15	4496.59	0
8.256	1	3	16	1770.64	0
8.281	1	5	1	56208.8	0
8.282	1	8	2	56457.4	0
8.283	1	1	3	4496.59	0
8.284	1	10	4	58272.2	0
8.289	1	9	9	630.311	0
8.29	1	7	10	5740.39	0
8.291	1	4	11	8915.68	0
8.292	1	6	12	440.019	0
8.295	1	2	15	4496.59	0
8.296	1	3	16	1770.64	0
8.321	1	5	1	56208.8	0
8.322	1	8	2	56457.4	0
8.323	1	1	3	4496.59	0
8.324	1	10	4	58272.2	0
8.329	1	9	9	630.311	0
8.33	1	7	10	5740.39	0
8.331	1	4	11	8915.68	0
8.332	1	6	12	440.019	0
8.335	1	2	15	4496.59	0
8.336	1	3	16	1770.64	0
8.361	1	5	1	56208.8	0
8.362	1	8	2	56457.4	0
8.363	1	1	3	4496.59	0
8.364	1	10	4	58272.2	0
8.369	1	9	9	630.311	0
8.37	1	7	10	5740.39	0
8.371	1	4	11	8915.68	0
8.372	1	6	12	440.019	0
8.375	1	2	15	4496.59	0
8.376	1	3	16	1770.64	0
8.401	1	5	1	56208.8	0
8.402	1	8	2	56457.4	0
8.403	1	1	3	4496.59	0
8.404	1	10	4	58272.2	0
8.409	1	9	9	630.311	0
8.41	1	7	10	5740.39	0
8.411	1	4	11	8915.68	0
8.412	1	6	12	440.019	0
8.415	1	2	15	4496.59	0
8.416	1	3	16	1770.64	0
8.441	1	5	1	56208.8	0
8.442	1	8	2	56457.4	0
8.443	1	1	3	4496.59	0
8.444	1	10	4	58272.2	0
8.449	1	9	9	630.311	0
8.45	1	7	10	5740.39	0
8.451	1	4	11	8915.68	0
8.452	1	6	12	440.019	0
8.455	1	2	15	4496.59	0
8.456	1	3	16	1770.64	0
8.481	1	5	1	56208.8	0
8.482	1	8	2	56457.4	0
8.483	1	1	3	4496.59	0
8.484	1	10	4	58272.2	0
8.489	1	9	9	630.311	0
8.49	1	7	10	5740.39	0
8.491	1	4	11	8915.68	0
8.492	1	6	12	440.019	0
8.495	1	2	15	4496.59	0
8.496	1	3	16	1770.64	0
8.521	1	5	1	56208.8	0
8.522	1	8	2	56457.4	0
8.523	1	1	3	4496.59	0
8.524	1	10	4	58272.2	0
8.529	1	9	9	630.311	0
8.53	1	7	10	5740.39	0
8.531	1	4	11	8915.68	0
8.532	1	6	12	440.019	0
8.535	1	2	15	4496.59	0
8.536	1	3	16	1770.64	0
8.561	1	5	1	56208.8	0
8.562	1	8	2	56457.4	0
8.563	1	1	3	4496.59	0
8.564	1	10	4	58272.2	0
8.569	1	9	9	630.311	0
8.57	1	7	10	5740.39	0
8.571	1	4	11	8915.68	0
8.572	1	6	12	440.019	0
8.575	1	2	15	4496.59	0
8.576	1	3	16	1770.64	0
8.601	1	5	1	56208.8	0
8.602	1	8	2	56457.4	0
8.603	1	1	3	4496.59	0
8.604	1	10	4	58272.2	0
8.609	1	9	9	630.311	0
8.61	1	7	10	5740.39	0
8.611	1	4	11	8915.68	0
8.612	1	6	12	440.019	0
8.615	1	2	15	4496.59	0
8.616	1	3	16	1770.64	0
8.641	1	5	1	56208.8	0
8.642	1	8	2	56457.4	0
8.643	1	1	3	4496.59	0
8.644	1	10	4	58272.2	0
8.649	1	9	9	630.311	0
8.65	1	7	10	5740.39	0
8.651	1	4	11	8915.68	0
8.652	1	6	12	440.019	0
8.655	1	2	15	4496.59	0
8.656	1	3	16	1770.64	0
8.681	1	5	1	56208.8	0
8.682	1	8	2	56457.4	0
8.683	1	1	3	4496.59	0
8.684	1	10	4	58272.2	0
8.689	1	9	9	630.311	0
8.69	1	7	10	5740.39	0
8.691	1	4	11	8915.68	0
8.692	1	6	12	440.019	0
8.695	1	2	15	4496.59	0
8.696	1	3	16	1770.64	0
8.721	1	5	1	56208.8	0
8.722	1	8	2	56457.4	0
8.723	1	1	3	4496.59	0
8.724	1	10	4	58272.2	0
8.729	1	9	9	630.311	0
8.73	1	7	10	5740.39	0
8.731	1	4	11	8915.68	0
8.732	1	6	12	440.019	0
8.735	1	2	15	4496.59	0
8.736	1	3	16	1770.64	0
8.761	1	5	1	56208.8	0
8.762	1	8	2	56457.4	0
8.763	1	1	3	4496.59	0
8.764	1	10	4	58272.2	0
8.769	1	9	9	630.311	0
8.77	1	7	10	5740.39	0
8.771	1	4	11	8915.68	0
8.772	1	6	12	440.019	0
8.775	1	2	15	4496.59	0
8.776	1	3	16	1770.64	0
8.801	1	5	1	56208.8	0
8.802	1	8	2	56457.4	0
8.803	1	1	3	4496.59	0
8.804	1	10	4	58272.2	0
8.809	1	9	9	630.311	0
8.81	1	7	10	5740.39	0
8.811	1	4	11	8915.68	0
8.812	1	6	12	440.019	0
8.815	1	2	15	4496.59	0
8.816	1	3	16	1770.64	0
8.841	1	5	1	56208.8	0
8.842	1	8	2	56457.4	0
8.843	1	1	3	4496.59	0
8.844	1	10	4	58272.2	0
8.849	1	9	9	630.311	0
8.85	1	7	10	5740.39	0
8.851	1	4	11	8915.68	0
8.852	1	6	12	440.019	0
8.855	1	2	15	4496.59	0
8.856	1	3	16	1770.64	0
8.881	1	5	1	56208.8	0
8.882	1	8	2	56457.4	0
8.883	1	1	3	4496.59	0
8.884	1	10	4	58272.2	0
8.889	1	9	9	630.311	0
8.89	1	7	10	5740.39	0
8.891	1	4	11	8915.68	0
8.892	1	6	12	440.019	0
8.895	1	2	15	4496.59	0
8.896	1	3	16	1770.64	0
8.921	1	5	1	56208.8	0
8.922	1	8	2	56457.4	0
8.923	1	1	3	4496.59	0
8.924	1	10	4	58272.2	0
8.929	1	9	9	630.311	0
8.93	1	7	10	5740.39	0
8.931	1	4	11	8915.68	0
8.932	1	6	12	440.019	0
8.935	1	2	15	4496.59	0
8.936	1	3	16	1770.64	0
8.961	1	5	1	56208.8	0
8.962	1	8	2	56457.4	0
8.963	1	1	3	4496.59	0
8.964	1	10	4	58272.2	0
8.969	1	9	9	630.311	0
8.97	1	7	10	5740.39	0
8.971	1	4	11	8915.68	0
8.972	1	6	12	440.019	0
8.975	1	2	15	4496.59	0
8.976	1	3	16	1770.64	0
9.001	1	5	1	56208.8	0
9.002	1	8	2	56457.4	0
9.003	1	1	3	4496.59	0
9.004	1	10	4	58272.2	0
9.009	1	9	9	630.311	0
9.01	1	7	10	5740.39	0
9.011	1	4	11	8915.68	0
9.012	1	6	12	440.019	0
9.015	1	2	15	4496.59	0
9.016	1	3	16	1770.64	0
9.041	1	5	1	56208.8	0
9.042	1	8	2	56457.4	0
9.043	1	1	3	4496.59	0
9.044	1	10	4	58272.2	0
9.049	1	9	9	630.311	0
9.05	1	7	10	5740.39	0
9.051	1	4	11	8915.68	0
9.052	1	6	12	440.019	0
9.055	1	2	15	4496.59	0
9.056	1	3	16	1770.64	0
9.081	1	5	1	56208.8	0
9.082	1	8	2	56457.4	0
9.083	1	1	3	4496.59	0
9.084	1	10	4	58272.2	0
9.089	1	9	9	630.311	0
9.09	1	7	10	5740.39	0
9.091	1	4	11	8915.68	0
9.092	1	6	12	440.019	0
9.095	1	2	15	4496.59	0
9.096	1	3	16	1770.64	0
9.121	1	5	1	56208.8	0
9.122	1	8	2	56457.4	0
9.123	1	1	3	4496.59	0
9.124	1	10	4	58272.2	0
9.129	1	9	9	630.311	0
9.13	1	7	10	5740.39	0
9.131	1	4	11	8915.68	0
9.132	1	6	12	440.019	0
9.135	1	2	15	4496.59	0
9.136	1	3	16	1770.64	0
9.161	1	5	1	56208.8	0
9.162	1	8	2	56457.4	0
9.163	1	1	3	4496.59	0
9.164	1	10	4	58272.2	0
9.169	1	9	9	630.311	0
9.17	1	7	10	5740.39	0
9.171	1	4	11	8915.68	0
9.172	1	6	12	440.019	0
9.175	1	2	15	4496.59	0
9.176	1	3	16	1770.64	0
9.201	1	5	1	56208.8	0
9.202	1	8	2	56457.4	0
9.203	1	1	3	4496.59	0
9.204	1	10	4	58272.2	0
9.209	1	9	9	630.311	0
9.21	1	7	10	5740.39	0
9.211	1	4	11	8915.68	0
9.212	1	6	12	440.019	0
9.215	1	2	15	4496.59	0
9.216	1	3	16	1770.64	0
9.241	1	5	1	56208.8	0
9.242	1	8	2	56457.4	0
9.243	1	1	3	4496.59	0
9.244	1	10	4	58272.2	0
9.249	1	9	9	630.311	0
9.25	1	7	10	5740.39	0
9.251	1	4	11	8915.68	0
9.252	1	6	12	440.019	0
9.255	1	2	15	4496.59	0
9.256	1	3	16	1770.64	0
9.281	1	5	1	56208.8	0
9.282	1	8	2	56457.4	0
9.283	1	1	3	4496.59	0
9.284	1	10	4	58272.2	0
9.289	1	9	9	630.311	0
9.29	1	7	10	5740.39	0
9.291	1	4	11	8915.68	0
9.292	1	6	12	440.019	0
9.295	1	2	15	4496.59	0
9.296	1	3	16	1770.64	0
9.321	1	5	1	56208.8	0
9.322	1	8	2	56457.4	0
9.323	1	1	3	4496.59	0
9.324	1	10	4	58272.2	0
9.329	1	9	9	630.311	0
9.33	1	7	10	5740.39	0
9.331	1	4	11	8915.68	0
9.332	1	6	12	440.019	0
9.335	1	2	15	4496.59	0
9.336	1	3	16	1770.64	0
9.361	1	5	1	56208.8	0
9.362	1	8	2	56457.4	0
9.363	1	1	3	4496.59	0
9.364	1	10	4	58272.2	0
9.369	1	9	9	630.311	0
9.37	1	7	10	5740.39	0
9.371	1	4	11	8915.68	0
9.372	1	6	12	440.019	0
9.375	1	2	15	4496.59	0
9.376	1	3	16	1770.64	0
9.401	1	5	1	56208.8	0
9.402	1	8	2	56457.4	0
9.403	1	1	3	4496.59	0
9.404	1	10	4	58272.2	0
9.409	1	9	9	630.311	0
9.41	1	7	10	5740.39	0
9.411	1	4	11	8915.68	0
9.412	1	6	12	440.019	0
9.415	1	2	15	4496.59	0
9.416	1	3	16	1770.64	0
9.441	1	5	1	56208.8	0
9.442	1	8	2	56457.4	0
9.443	1	1	3	4496.59	0
9.444	1	10	4	58272.2	0
9.449	1	9	9	630.311	0
9.45	1	7	10	5740.39	0
9.451	1	4	11	8915.68	0
9.452	1	6	12	440.019	0
9.455	1	2	15	4496.59	0
9.456	1	3	16	1770.64	0
9.481	1	5	1	56208.8	0
9.482	1	8	2	56457.4	0
9.483	1	1	3	4496.59	0
9.484	1	10	4	58272.2	0
9.489	1	9	9	630.311	0
9.49	1	7	10	5740.39	0
9.491	1	4	11	8915.68	0
9.492	1	6	12	440.019	0
9.495	1	2	15	4496.59	0
9.496	1	3	16	1770.64	0
9.521	1	5	1	56208.8	0
9.522	1	8	2	56457.4	0
9.523	1	1	3	4496.59	0
9.524	1	10	4	58272.2	0
9.529	1	9	9	630.311	0
9.53	1	7	10	5740.39	0
9.531	1	4	11	8915.68	0
9.532	1	6	12	440.019	0
9.535	1	2	15	4496.59	0
9.536	1	3	16	1770.64	0
9.561	1	5	1	56208.8	0
9.562	1	8	2	56457.4	0
9.563	1	1	3	4496.59	0
9.564	1	10	4	58272.2	0
9.569	1	9	9	630.311	0
9.57	1	7	10	5740.39	0
9.571	1	4	11	8915.68	0
9.572	1	6	12	440.019	0
9.575	1	2	15	4496.59	0
9.576	1	3	16	1770.64	0
9.601	1	5	1	56208.8	0
9.602	1	8	2	56457.4	0
9.603	1	1	3	4496.59	0
9.604	1	10	4	58272.2	0
9.609	1	9	9	630.311	0
9.61	1	7	10	5740.39	0
9.611	1	4	11	8915.68	0
9.612	1	6	12	440.019	0
9.615	1	2	15	4496.59	0
9.616	1	3	16	1770.64	0
9.641	1	5	1	56208.8	0
9.642	1	8	2	56457.4	0
9.643	1	1	3	4496.59	0
9.644	1	10	4	58272.2	0
9.649	1	9	9	630.311	0
9.65	1	7	10	5740.39	0
9.651	1	4	11	8915.68	0
9.652	1	6	12	440.019	0
9.655	1	2	15	4496.59	0
9.656	1	3	16	1770.64	0
9.681	1	5	1	56208.8	0
9.682	1	8	2	56457.4	0
9.683	1	1	3	4496.59	0
9.684	1	10	4	58272.2	0
9.689	1	9	9	630.311	0
9.69	1	7	10	5740.39	0
9.691	1	4	11	8915.68	0
9.692	1	6	12	440.019	0
9.695	1	2	15	4496.59	0
9.696	1	3	16	1770.64	0
9.721	1	5	1	56208.8	0
9.722	1	8	2	56457.4	0
9.723	1	1	3	4496.59	0
9.724	1	10	4	58272.2	0
9.729	1	9	9	630.311	0
9.73	1	7	10	5740.39	0
9.731	1	4	11	8915.68	0
9.732	1	6	12	440.019	0
9.735	1	2	15	4496.59	0
9.736	1	3	16	1770.64	0
9.761	1	5	1	56208.8	0
9.762	1	8	2	56457.4	0
9.763	1	1	3	4496.59	0
9.764	1	10	4	58272.2	0
9.769	1	9	9	630.311	0
9.77	1	7	10	5740.39	0
9.771	1	4	11	8915.68	0
9.772	1	6	12	440.019	0
9.775	1	2	15	4496.59	0
9.776	1	3	16	1770.64	0
9.801	1	5	1	56208.8	0
9.802	1	8	2	56457.4	0
9.803	1	1	3	4496.59	0
9.804	1	10	4	58272.2	0
9.809	1	9	9	630.311	0
9.81	1	7	10	5740.39	0
9.811	1	4	11	8915.68	0
9.812	1	6	12	440.019	0
9.815	1	2	15	4496.59	0
9.816	1	3	16	1770.64	0
9.841	1	5	1	56208.8	0
9.842	1	8	2	56457.4	0
9.843	1	1	3	4496.59	0
9.844	1	10	4	58272.2	0
9.849	1	9	9	630.311	0
9.85	1	7	10	5740.39	0
9.851	1	4	11	8915.68	0
9.852	1	6	12	440.019	0
9.855	1	2	15	4496.59	0
9.856	1	3	16	1770.64	0
9.881	1	5	1	56208.8	0
9.882	1	8	2	56457.4	0
9.883	1	1	3	4496.59	0
9.884	1	10	4	58272.2	0
9.889	1	9	9	630.311	0
9.89	1	7	10	5740.39	0
9.891	1	4	11	8915.68	0
9.892	1	6	12	440.019	0
9.895	1	2	15	4496.59	0
9.896	1	3	16	1770.64	0
9.921	1	5	1	56208.8	0
9.922	1	8	2	56457.4	0
9.923	1	1	3	4496.59	0
9.924	1	10	4	58272.2	0
9.929	1	9	9	630.311	0
9.93	1	7	10	5740.39	0
9.931	1	4	11	8915.68	0
9.932	1	6	12	440.019	0
9.935	1	2	15	4496.59	0
9.936	1	3	16	1770.64	0
9.961	1	5	1	56208.8	0
9.962	1	8	2	56457.4	0
9.963	1	1	3	4496.59	0
9.964	1	10	4	58272.2	0
9.969	1	9	9	630.311	0
9.97	1	7	10	5740.39	0
9.971	1	4	11	8915.68	0
9.972	1	6	12	440.019	0
9.975	1	2	15	4496.59	0
9.976	1	3	16	1770.64	0
10.001	1	5	1	56208.8	0
