% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.161	1	1	1	3966.67	0
33.201	1	1	1	11124.4	0
33.241	1	1	1	6415.83	0
33.281	1	1	1	7483.4	0
33.321	1	1	1	3042.95	0
33.361	1	1	1	773.299	0
33.401	1	1	1	1135.73	0
33.441	1	1	1	800.408	0
33.481	1	1	1	692.043	0
33.521	1	1	1	1770.64	0
33.561	1	1	1	4476.95	0
33.601	1	1	1	11439.8	0
33.641	1	1	1	16898.7	0
33.681	1	1	1	4933.55	0
33.721	1	1	1	4004.41	0
33.761	1	1	1	3442.51	0
33.801	1	1	1	565.379	0
33.841	1	1	1	2470.45	0
33.881	1	1	1	1573.49	0
33.921	1	1	1	492.08	0
33.961	1	1	1	2804.77	0
34.001	1	1	1	891.857	0
34.041	1	1	1	3438.47	0
34.081	1	1	1	10817	0
34.121	1	1	1	10770.3	0
34.161	1	1	1	4472.28	0
34.201	1	1	1	3177.76	0
34.241	1	1	1	1291.11	0
34.281	1	1	1	3217.83	0
34.321	1	1	1	7364.18	0
34.361	1	1	1	8005.72	0
34.401	1	1	1	2593.98	0
34.441	1	1	1	1474.16	0
34.481	1	1	1	1434.92	0
34.521	1	1	1	1342.35	0
34.561	1	1	1	2519.48	0
34.601	1	1	1	1544.59	0
34.641	1	1	1	2708.23	0
34.681	1	1	1	4641.12	0
34.721	1	1	1	1976.72	0
34.761	1	1	1	4151.37	0
34.801	1	1	1	4365.39	0
34.841	1	1	1	7280.02	0
34.881	1	1	1	21916.2	0
34.921	1	1	1	13753.3	0
34.961	1	1	1	4861.11	0
35.001	1	1	1	1612.38	0
35.041	1	1	1	4496.79	0
35.081	1	1	1	5862.73	0
35.121	1	1	1	2836.42	0
35.161	1	1	1	4176.08	0
35.201	1	1	1	2772.01	0
35.241	1	1	1	2117.04	0
35.281	1	1	1	2166.76	0
35.321	1	1	1	1314.66	0
35.361	1	1	1	2621.65	0
35.401	1	1	1	229.169	0
35.441	1	1	1	1940.9	0
35.481	1	1	1	12650	0
35.521	1	1	1	4005.89	0
35.561	1	1	1	836.53	0
35.601	1	1	1	500.069	0
35.641	1	1	1	3002.3	0
35.681	1	1	1	3812.99	0
35.721	1	1	1	10471.7	0
35.761	1	1	1	889.197	0
35.801	1	1	1	1046.54	0
35.841	1	1	1	8966.28	0
35.881	1	1	1	399.836	0
35.921	1	1	1	584.939	0
35.961	1	1	1	2253.26	0
36.001	1	1	1	1271.21	0
36.041	1	1	1	4543.07	0
36.081	1	1	1	4049.7	0
36.121	1	1	1	2400.52	0
36.161	1	1	1	3039.25	0
36.201	1	1	1	1817.98	0
36.241	1	1	1	1469.75	0
36.281	1	1	1	524.45	0
36.321	1	1	1	992.76	0
36.361	1	1	1	1937.23	0
36.401	1	1	1	850.145	0
36.441	1	1	1	835.045	0
36.481	1	1	1	950.449	0
36.521	1	1	1	2451.22	0
36.561	1	1	1	7264.17	0
36.601	1	1	1	3825	0
36.641	1	1	1	6080.6	0
36.681	1	1	1	7728.54	0
36.721	1	1	1	1743.24	0
36.761	1	1	1	438.098	0
36.801	1	1	1	1130.05	0
36.841	1	1	1	1825.35	0
36.881	1	1	1	1608.47	0
36.921	1	1	1	1266.22	0
36.961	1	1	1	588.203	0
37.001	1	1	1	926.171	0
37.041	1	1	1	914.138	0
37.081	1	1	1	2227.02	0
37.121	1	1	1	3985.28	0
37.161	1	1	1	7755.71	0
37.201	1	1	1	1685.83	0
37.241	1	1	1	614.075	0
37.281	1	1	1	1083.85	0
37.321	1	1	1	1348.6	0
37.361	1	1	1	547.827	0
37.401	1	1	1	1553.39	0
37.441	1	1	1	5040.71	0
37.481	1	1	1	4858.89	0
37.521	1	1	1	3843.09	0
37.561	1	1	1	6718.68	0
37.601	1	1	1	4052.64	0
37.641	1	1	1	7794.03	0
37.681	1	1	1	1920.75	0
37.721	1	1	1	1037.18	0
37.761	1	1	1	3960.35	0
37.801	1	1	1	1172.06	0
37.841	1	1	1	3072.9	0
37.881	1	1	1	2434.92	0
37.921	1	1	1	1515.6	0
37.961	1	1	1	8294.82	0
38.001	1	1	1	3562.67	0
38.041	1	1	1	5796.18	0
38.081	1	1	1	5455.18	0
38.121	1	1	1	6810.25	0
38.161	1	1	1	1333.92	0
38.201	1	1	1	1861.23	0
38.241	1	1	1	1666.44	0
38.281	1	1	1	4048.97	0
38.321	1	1	1	25738	0
38.361	1	1	1	1479.73	0
38.401	1	1	1	2187.85	0
38.441	1	1	1	3192.33	0
38.481	1	1	1	548.507	0
38.521	1	1	1	1202.36	0
38.561	1	1	1	1147.13	0
38.601	1	1	1	3697.17	0
38.641	1	1	1	8571.14	0
38.681	1	1	1	4519.44	0
38.721	1	1	1	7811.82	0
38.761	1	1	1	8223.58	0
38.801	1	1	1	3096.35	0
38.841	1	1	1	7602.45	0
38.881	1	1	1	9596.37	0
38.921	1	1	1	1681.62	0
38.961	1	1	1	2077.56	0
39.001	1	1	1	5434.23	0
39.041	1	1	1	718.924	0
39.081	1	1	1	462.282	0
39.121	1	1	1	1575.66	0
39.161	1	1	1	526.237	0
39.201	1	1	1	607.11	0
39.241	1	1	1	1801.91	0
39.281	1	1	1	477.562	0
39.321	1	1	1	1573.88	0
39.361	1	1	1	1372.5	0
39.401	1	1	1	1018.85	0
39.441	1	1	1	5367.5	0
39.481	1	1	1	4138.46	0
39.521	1	1	1	2340.04	0
39.561	1	1	1	6091.54	0
39.601	1	1	1	11160.6	0
39.641	1	1	1	1454.07	0
39.681	1	1	1	2477.34	0
39.721	1	1	1	1133.22	0
39.761	1	1	1	1346.82	0
39.801	1	1	1	2376.44	0
39.841	1	1	1	273.916	0
39.881	1	1	1	334.849	0
39.921	1	1	1	3189.96	0
39.961	1	1	1	1157.56	0
40.001	1	1	1	2632.03	0
40.041	1	1	1	1089.98	0
40.081	1	1	1	1102.88	0
40.121	1	1	1	2426.28	0
40.161	1	1	1	1049.02	0
40.201	1	1	1	7410.56	0
40.241	1	1	1	9089.25	0
40.281	1	1	1	7257.49	0
40.321	1	1	1	2347.29	0
40.361	1	1	1	2265.33	0
40.401	1	1	1	4090.07	0
40.441	1	1	1	879.461	0
40.481	1	1	1	2781.52	0
40.521	1	1	1	7868.41	0
40.561	1	1	1	8606.25	0
40.601	1	1	1	3520.4	0
40.641	1	1	1	1832.51	0
40.681	1	1	1	1417.76	0
40.721	1	1	1	1890.77	0
40.761	1	1	1	3814.73	0
40.801	1	1	1	683.607	0
40.841	1	1	1	545.955	0
40.881	1	1	1	2986.96	0
40.921	1	1	1	4323.76	0
40.961	1	1	1	4566.35	0
41.001	1	1	1	1357.26	0
41.041	1	1	1	1572.3	0
41.081	1	1	1	1127.12	0
41.121	1	1	1	6243.79	0
41.161	1	1	1	1917.23	0
41.201	1	1	1	1025.23	0
41.241	1	1	1	9674.89	0
41.281	1	1	1	2365.75	0
41.321	1	1	1	3320.88	0
41.361	1	1	1	4133.14	0
41.401	1	1	1	4246.41	0
41.441	1	1	1	1448.92	0
41.481	1	1	1	322.636	0
41.521	1	1	1	3584.3	0
41.561	1	1	1	8648.91	0
41.601	1	1	1	1502.63	0
41.641	1	1	1	4094.12	0
41.681	1	1	1	1390.33	0
41.721	1	1	1	2704.16	0
41.761	1	1	1	13725.9	0
41.801	1	1	1	2155.19	0
41.841	1	1	1	628.428	0
41.881	1	1	1	2570.04	0
41.921	1	1	1	462.35	0
41.961	1	1	1	1159.9	0
42.001	1	1	1	2911.96	0
42.041	1	1	1	2101.54	0
42.081	1	1	1	1104.51	0
42.121	1	1	1	1423.73	0
42.161	1	1	1	1413	0
42.201	1	1	1	3398.38	0
42.241	1	1	1	10753.5	0
42.281	1	1	1	8143.62	0
42.321	1	1	1	2777.74	0
42.361	1	1	1	1023.19	0
42.401	1	1	1	2297.85	0
42.441	1	1	1	4003.19	0
42.481	1	1	1	3839.26	0
42.521	1	1	1	3823.22	0
42.561	1	1	1	16407.6	0
42.601	1	1	1	2689.32	0
42.641	1	1	1	691.832	0
42.681	1	1	1	5023.47	0
42.721	1	1	1	6199.86	0
42.761	1	1	1	1112.73	0
42.801	1	1	1	1718.21	0
42.841	1	1	1	5956.64	0
42.881	1	1	1	2936.86	0
42.921	1	1	1	8584.25	0
42.961	1	1	1	10493.4	0
43.001	1	1	1	2856.49	0
43.041	1	1	1	991.927	0
43.081	1	1	1	6393.66	0
43.121	1	1	1	3488.08	0
43.161	1	1	1	1015.41	0
43.201	1	1	1	2772.73	0
43.241	1	1	1	2819.49	0
43.281	1	1	1	2091.44	0
43.321	1	1	1	969.55	0
43.361	1	1	1	546.359	0
43.401	1	1	1	893.695	0
43.441	1	1	1	2109.67	0
43.481	1	1	1	1309.95	0
43.521	1	1	1	5153.38	0
43.561	1	1	1	810.392	0
43.601	1	1	1	5347.6	0
43.641	1	1	1	5625.28	0
43.681	1	1	1	683.541	0
43.721	1	1	1	1395.4	0
43.761	1	1	1	2215.41	0
43.801	1	1	1	1720.62	0
43.841	1	1	1	3799.07	0
43.881	1	1	1	1100.73	0
43.921	1	1	1	607.974	0
43.961	1	1	1	1705.17	0
44.001	1	1	1	3632.15	0
44.041	1	1	1	2834.69	0
44.081	1	1	1	2309.08	0
44.121	1	1	1	4753.36	0
44.161	1	1	1	1871.66	0
44.201	1	1	1	1922.97	0
44.241	1	1	1	1862.26	0
44.281	1	1	1	1462.52	0
44.321	1	1	1	1960.54	0
44.361	1	1	1	1834.31	0
44.401	1	1	1	1963.75	0
44.441	1	1	1	4909.03	0
44.481	1	1	1	4680.42	0
44.521	1	1	1	2460.59	0
44.561	1	1	1	1797.75	0
44.601	1	1	1	7916.46	0
44.641	1	1	1	8567.13	0
44.681	1	1	1	2313.89	0
44.721	1	1	1	3169.95	0
44.761	1	1	1	2691.44	0
44.801	1	1	1	3422.49	0
44.841	1	1	1	5745.04	0
44.881	1	1	1	6139.98	0
44.921	1	1	1	13178.1	0
44.961	1	1	1	21439.3	0
45.001	1	1	1	669.232	0
45.041	1	1	1	3258.03	0
45.081	1	1	1	4486.95	0
45.121	1	1	1	4771.47	0
45.161	1	1	1	2941.63	0
45.201	1	1	1	1712.45	0
45.241	1	1	1	3935.49	0
45.281	1	1	1	1219.37	0
45.321	1	1	1	498.247	0
45.361	1	1	1	1155.23	0
45.401	1	1	1	1378.87	0
45.441	1	1	1	6178.58	0
45.481	1	1	1	5102.97	0
45.521	1	1	1	11702.3	0
45.561	1	1	1	1513.54	0
45.601	1	1	1	2962.46	0
45.641	1	1	1	5705.99	0
45.681	1	1	1	1141.22	0
45.721	1	1	1	1050.6	0
45.761	1	1	1	2164.79	0
45.801	1	1	1	483.934	0
45.841	1	1	1	1473.17	0
45.881	1	1	1	1719.65	0
45.921	1	1	1	1888.49	0
45.961	1	1	1	3193.05	0
46.001	1	1	1	7268.19	0
46.041	1	1	1	1477.54	0
46.081	1	1	1	1338.19	0
46.121	1	1	1	2832.43	0
46.161	1	1	1	1444.82	0
46.201	1	1	1	1897.85	0
46.241	1	1	1	2758.2	0
46.281	1	1	1	4216.55	0
46.321	1	1	1	3044.82	0
46.361	1	1	1	1677.04	0
46.401	1	1	1	1598.04	0
46.441	1	1	1	3167.16	0
46.481	1	1	1	2403.87	0
46.521	1	1	1	5703.44	0
46.561	1	1	1	2243.73	0
46.601	1	1	1	2686.05	0
46.641	1	1	1	7466.13	0
46.681	1	1	1	1924.41	0
46.721	1	1	1	2321.41	0
46.761	1	1	1	589.659	0
46.801	1	1	1	1983.08	0
46.841	1	1	1	6076.32	0
46.881	1	1	1	927.776	0
46.921	1	1	1	1113.69	0
46.961	1	1	1	5514.33	0
47.001	1	1	1	3961.11	0
47.041	1	1	1	1247.66	0
47.081	1	1	1	9628.36	0
47.121	1	1	1	3886.95	0
47.161	1	1	1	481.758	0
47.201	1	1	1	2046.67	0
47.241	1	1	1	2890.6	0
47.281	1	1	1	2094.12	0
47.321	1	1	1	1530.18	0
47.361	1	1	1	1032.11	0
47.401	1	1	1	3358.05	0
47.441	1	1	1	2716.97	0
47.481	1	1	1	2092.45	0
47.521	1	1	1	1532.74	0
47.561	1	1	1	3588.63	0
47.601	1	1	1	1469.83	0
47.641	1	1	1	867.262	0
47.681	1	1	1	1284.19	0
47.721	1	1	1	841.985	0
47.761	1	1	1	1536.71	0
47.801	1	1	1	1435.36	0
47.841	1	1	1	2562.68	0
47.881	1	1	1	10045.2	0
47.921	1	1	1	8447.27	0
47.961	1	1	1	8410.29	0
48.001	1	1	1	2091.75	0
48.041	1	1	1	2440	0
48.081	1	1	1	5209.62	0
48.121	1	1	1	472.536	0
48.161	1	1	1	857.904	0
48.201	1	1	1	9849.54	0
48.241	1	1	1	1062.19	0
48.281	1	1	1	950.38	0
48.321	1	1	1	2618.42	0
48.361	1	1	1	4196.54	0
48.401	1	1	1	5100.87	0
48.441	1	1	1	4990.86	0
48.481	1	1	1	4956.27	0
48.521	1	1	1	1589.6	0
48.561	1	1	1	911.931	0
48.601	1	1	1	1455.54	0
48.641	1	1	1	1535.19	0
48.681	1	1	1	1038.18	0
48.721	1	1	1	1239.06	0
48.761	1	1	1	6126.54	0
48.801	1	1	1	3346.22	0
48.841	1	1	1	6213.86	0
48.881	1	1	1	8162.38	0
48.921	1	1	1	4449.63	0
48.961	1	1	1	2312.11	0
49.001	1	1	1	1483.46	0
49.041	1	1	1	1389.23	0
49.081	1	1	1	457.284	0
49.121	1	1	1	3587.95	0
49.161	1	1	1	14479.7	0
49.201	1	1	1	6695.99	0
49.241	1	1	1	4896.98	0
49.281	1	1	1	5645.96	0
49.321	1	1	1	4199.75	0
49.361	1	1	1	1377.4	0
49.401	1	1	1	409.002	0
49.441	1	1	1	957.122	0
49.481	1	1	1	1227.11	0
49.521	1	1	1	1210.01	0
49.561	1	1	1	2160.62	0
49.601	1	1	1	3765.33	0
49.641	1	1	1	1088.09	0
49.681	1	1	1	3596.27	0
49.721	1	1	1	878.883	0
49.761	1	1	1	11250.1	0
49.801	1	1	1	3399.17	0
49.841	1	1	1	1188.51	0
49.881	1	1	1	2005.27	0
49.921	1	1	1	1553.99	0
49.961	1	1	1	4675.04	0
50.001	1	1	1	9451.84	0
50.041	1	1	1	3037.37	0
50.081	1	1	1	725.629	0
50.121	1	1	1	3441.41	0
50.161	1	1	1	987.988	0
50.201	1	1	1	7407.46	0
50.241	1	1	1	2535.88	0
50.281	1	1	1	2039.12	0
50.321	1	1	1	5702.71	0
50.361	1	1	1	1093.11	0
50.401	1	1	1	1826.08	0
50.441	1	1	1	511.037	0
50.481	1	1	1	142.901	0
50.521	1	1	1	4194.54	0
50.561	1	1	1	3906.8	0
50.601	1	1	1	2704.04	0
50.641	1	1	1	407.089	0
50.681	1	1	1	1198.85	0
50.721	1	1	1	7768.19	0
50.761	1	1	1	1389.55	0
50.801	1	1	1	874.444	0
50.841	1	1	1	5863.36	0
50.881	1	1	1	6883.85	0
50.921	1	1	1	1435.32	0
50.961	1	1	1	1543.86	0
51.001	1	1	1	2697.61	0
51.041	1	1	1	1929.89	0
51.081	1	1	1	3110.63	0
51.121	1	1	1	999.161	0
51.161	1	1	1	1381.51	0
51.201	1	1	1	768.796	0
51.241	1	1	1	1161.25	0
51.281	1	1	1	1695.17	0
51.321	1	1	1	1195.65	0
51.361	1	1	1	4194.98	0
51.401	1	1	1	3955.8	0
51.441	1	1	1	7804.85	0
51.481	1	1	1	7992.56	0
51.521	1	1	1	6873.1	0
51.561	1	1	1	9229.23	0
51.601	1	1	1	11687.3	0
51.641	1	1	1	17011.7	0
51.681	1	1	1	3270.39	0
51.721	1	1	1	648.142	0
51.761	1	1	1	522.896	0
51.801	1	1	1	902.849	0
51.841	1	1	1	501.069	0
51.881	1	1	1	1120.88	0
51.921	1	1	1	2709.43	0
51.961	1	1	1	1324.21	0
52.001	1	1	1	881.953	0
52.041	1	1	1	1485.55	0
52.081	1	1	1	1925.98	0
52.121	1	1	1	2137.8	0
52.161	1	1	1	1826.77	0
52.201	1	1	1	1010.18	0
52.241	1	1	1	6771.27	0
52.281	1	1	1	7527.4	0
52.321	1	1	1	2165.63	0
52.361	1	1	1	3596.24	0
52.401	1	1	1	1944.39	0
52.441	1	1	1	5091.1	0
52.481	1	1	1	11223.3	0
52.521	1	1	1	1495	0
52.561	1	1	1	1938.31	0
52.601	1	1	1	1229.24	0
52.641	1	1	1	952.533	0
52.681	1	1	1	794.223	0
52.721	1	1	1	1995.88	0
52.761	1	1	1	3134.09	0
52.801	1	1	1	2720.68	0
52.841	1	1	1	1872.74	0
52.881	1	1	1	5354.24	0
52.921	1	1	1	11665.4	0
52.961	1	1	1	2438.07	0
53.001	1	1	1	3158.87	0
53.041	1	1	1	1918.23	0
53.081	1	1	1	2824.68	0
53.121	1	1	1	3434.11	0
53.161	1	1	1	697.706	0
53.201	1	1	1	2751.51	0
53.241	1	1	1	4810.51	0
53.281	1	1	1	1419.27	0
53.321	1	1	1	2015.38	0
53.361	1	1	1	2637.41	0
53.401	1	1	1	6041.56	0
53.441	1	1	1	1336.09	0
53.481	1	1	1	847.002	0
53.521	1	1	1	11372.7	0
53.561	1	1	1	835.459	0
53.601	1	1	1	543.235	0
53.641	1	1	1	797.594	0
53.681	1	1	1	1056.84	0
53.721	1	1	1	540.959	0
53.761	1	1	1	669.357	0
