% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.121	1	1	1	5149.72	0
33.161	1	1	1	7897.62	0
33.201	1	1	1	8853.38	0
33.241	1	1	1	14663.7	0
33.281	1	1	1	21083.2	0
33.321	1	1	1	24864.1	0
33.361	1	1	1	35106.8	0
33.401	1	1	1	20623	0
33.441	1	1	1	5381.74	0
33.481	1	1	1	16633.6	0
33.521	1	1	1	13488	0
33.561	1	1	1	7902.27	0
33.601	1	1	1	15464.4	0
33.641	1	1	1	28179.1	0
33.681	1	1	1	31534.3	0
33.721	1	1	1	25714.3	0
33.761	1	1	1	11178.5	0
33.801	1	1	1	8290.06	0
33.841	1	1	1	13983.6	0
33.881	1	1	1	7693.56	0
33.921	1	1	1	8954.75	0
33.961	1	1	1	12360.9	0
34.001	1	1	1	6605.96	0
34.041	1	1	1	10924.8	0
34.081	1	1	1	16194.9	0
34.121	1	1	1	10261.1	0
34.161	1	1	1	10962	0
34.201	1	1	1	9250.09	0
34.241	1	1	1	12191.3	0
34.281	1	1	1	40756.7	0
34.321	1	1	1	39258.3	0
34.361	1	1	1	14639.1	0
34.401	1	1	1	18996.1	0
34.441	1	1	1	10125.1	0
34.481	1	1	1	9710.64	0
34.521	1	1	1	8818.34	0
34.561	1	1	1	4920.63	0
34.601	1	1	1	7696.15	0
34.641	1	1	1	8593.14	0
34.681	1	1	1	13657.7	0
34.721	1	1	1	20597	0
34.761	1	1	1	24027.4	0
34.801	1	1	1	34075.7	0
34.841	1	1	1	28956.6	0
34.881	1	1	1	6448.78	0
34.921	1	1	1	14279	0
34.961	1	1	1	23007.9	0
35.001	1	1	1	15329.7	0
35.041	1	1	1	22694.7	0
35.081	1	1	1	12390.2	0
35.121	1	1	1	19106.4	0
35.161	1	1	1	34603.1	0
35.201	1	1	1	13281.7	0
35.241	1	1	1	16174.9	0
35.281	1	1	1	15949.2	0
35.321	1	1	1	6316.75	0
35.361	1	1	1	8577.45	0
35.401	1	1	1	5619.98	0
35.441	1	1	1	12169.6	0
35.481	1	1	1	13441	0
35.521	1	1	1	15142.1	0
35.561	1	1	1	11369.8	0
35.601	1	1	1	5560.41	0
35.641	1	1	1	13806.9	0
35.681	1	1	1	9180.93	0
35.721	1	1	1	13284	0
35.761	1	1	1	18350.1	0
35.801	1	1	1	15645.4	0
35.841	1	1	1	32289.8	0
35.881	1	1	1	16979.2	0
35.921	1	1	1	29071.2	0
35.961	1	1	1	56627.4	0
36.001	1	1	1	6950.48	0
36.041	1	1	1	17447.4	0
36.081	1	1	1	10343.3	0
36.121	1	1	1	12425.4	0
36.161	1	1	1	17278.8	0
36.201	1	1	1	20100.8	0
36.241	1	1	1	17104.1	0
36.281	1	1	1	11524.5	0
36.321	1	1	1	31460.1	0
36.361	1	1	1	24668.6	0
36.401	1	1	1	11111	0
36.441	1	1	1	16179.9	0
36.481	1	1	1	7889.51	0
36.521	1	1	1	10778.1	0
36.561	1	1	1	5538.08	0
36.601	1	1	1	3606.74	0
36.641	1	1	1	2335.07	0
36.681	1	1	1	13048.1	0
36.721	1	1	1	20842.6	0
36.761	1	1	1	10474.3	0
36.801	1	1	1	26414.4	0
36.841	1	1	1	21443.6	0
36.881	1	1	1	23461	0
36.921	1	1	1	26065	0
36.961	1	1	1	12543.2	0
37.001	1	1	1	19001	0
37.041	1	1	1	16661.5	0
37.081	1	1	1	10985.6	0
37.121	1	1	1	8871.52	0
37.161	1	1	1	3616.24	0
37.201	1	1	1	3212	0
37.241	1	1	1	4972.1	0
37.281	1	1	1	20905.3	0
37.321	1	1	1	13951.9	0
37.361	1	1	1	16809.1	0
37.401	1	1	1	28057	0
37.441	1	1	1	17759.6	0
37.481	1	1	1	30090.9	0
37.521	1	1	1	13491.4	0
37.561	1	1	1	11892.7	0
37.601	1	1	1	8905.19	0
37.641	1	1	1	18206.8	0
37.681	1	1	1	18625.7	0
37.721	1	1	1	8937.63	0
37.761	1	1	1	9572.21	0
37.801	1	1	1	6254.37	0
37.841	1	1	1	3195.48	0
37.881	1	1	1	12234.1	0
37.921	1	1	1	37990.9	0
37.961	1	1	1	40626.6	0
38.001	1	1	1	14462.6	0
38.041	1	1	1	28677.6	0
38.081	1	1	1	17804.7	0
38.121	1	1	1	29124.4	0
38.161	1	1	1	17455.1	0
38.201	1	1	1	21848.2	0
38.241	1	1	1	42501.6	0
38.281	1	1	1	9659.85	0
38.321	1	1	1	23778	0
38.361	1	1	1	26044.5	0
38.401	1	1	1	13012.5	0
38.441	1	1	1	17975.8	0
38.481	1	1	1	5486.48	0
38.521	1	1	1	22509.1	0
38.561	1	1	1	12915.3	0
38.601	1	1	1	12829.8	0
38.641	1	1	1	10189.8	0
38.681	1	1	1	4834.45	0
38.721	1	1	1	7299.41	0
38.761	1	1	1	8367.99	0
38.801	1	1	1	12314	0
38.841	1	1	1	19745.5	0
38.881	1	1	1	23134.9	0
38.921	1	1	1	32247.9	0
38.961	1	1	1	32294	0
39.001	1	1	1	14166.6	0
39.041	1	1	1	7881.66	0
39.081	1	1	1	17026.1	0
39.121	1	1	1	15869.5	0
39.161	1	1	1	20506.3	0
39.201	1	1	1	31519	0
39.241	1	1	1	13229.2	0
39.281	1	1	1	42511.2	0
39.321	1	1	1	49320.6	0
39.361	1	1	1	14396.6	0
39.401	1	1	1	35627.4	0
39.441	1	1	1	29330.6	0
39.481	1	1	1	12127.1	0
39.521	1	1	1	24803.6	0
39.561	1	1	1	10741.7	0
39.601	1	1	1	32541.2	0
39.641	1	1	1	14103.5	0
39.681	1	1	1	18898	0
39.721	1	1	1	8064.07	0
39.761	1	1	1	21710.3	0
39.801	1	1	1	54622.7	0
39.841	1	1	1	26924	0
39.881	1	1	1	16815	0
39.921	1	1	1	11527	0
39.961	1	1	1	19656.1	0
40.001	1	1	1	20947.2	0
40.041	1	1	1	19723.2	0
40.081	1	1	1	11450.9	0
40.121	1	1	1	13276.2	0
40.161	1	1	1	7487.1	0
40.201	1	1	1	5271.3	0
40.241	1	1	1	7961.31	0
40.281	1	1	1	8983.78	0
40.321	1	1	1	15072.8	0
40.361	1	1	1	21247.9	0
40.401	1	1	1	25252.6	0
40.441	1	1	1	35416.4	0
40.481	1	1	1	24850.7	0
40.521	1	1	1	10289.4	0
40.561	1	1	1	36294.1	0
40.601	1	1	1	27118	0
40.641	1	1	1	23947.2	0
40.681	1	1	1	30450.4	0
40.721	1	1	1	17916.7	0
40.761	1	1	1	14186.4	0
40.801	1	1	1	6672.39	0
40.841	1	1	1	9690.7	0
40.881	1	1	1	13089.7	0
40.921	1	1	1	8390.27	0
40.961	1	1	1	18891.8	0
41.001	1	1	1	3700.54	0
41.041	1	1	1	16478.4	0
41.081	1	1	1	42175.9	0
41.121	1	1	1	35993.1	0
41.161	1	1	1	20869.5	0
41.201	1	1	1	38680.9	0
41.241	1	1	1	28238.9	0
41.281	1	1	1	16906.7	0
41.321	1	1	1	23512.5	0
41.361	1	1	1	19731.5	0
41.401	1	1	1	26535.5	0
41.441	1	1	1	18173.2	0
41.481	1	1	1	6507.48	0
41.521	1	1	1	5192.1	0
41.561	1	1	1	30603.5	0
41.601	1	1	1	32701.8	0
41.641	1	1	1	21466.3	0
41.681	1	1	1	30916.4	0
41.721	1	1	1	21620.8	0
41.761	1	1	1	14759.6	0
41.801	1	1	1	9284.2	0
41.841	1	1	1	6807.11	0
41.881	1	1	1	14288.7	0
41.921	1	1	1	8014.85	0
41.961	1	1	1	16178.6	0
42.001	1	1	1	16375.7	0
42.041	1	1	1	13438.4	0
42.081	1	1	1	3749.54	0
42.121	1	1	1	18842.9	0
42.161	1	1	1	42866.6	0
42.201	1	1	1	9272.49	0
42.241	1	1	1	13299.6	0
42.281	1	1	1	34889.3	0
42.321	1	1	1	15538.2	0
42.361	1	1	1	8792.97	0
42.401	1	1	1	10566.5	0
42.441	1	1	1	5034	0
42.481	1	1	1	4020.99	0
42.521	1	1	1	39078.3	0
42.561	1	1	1	15085.2	0
42.601	1	1	1	13450.2	0
42.641	1	1	1	3038.39	0
42.681	1	1	1	21846	0
42.721	1	1	1	41847.3	0
42.761	1	1	1	7109.11	0
42.801	1	1	1	15773.3	0
42.841	1	1	1	34508.2	0
42.881	1	1	1	14036.4	0
42.921	1	1	1	9124.15	0
42.961	1	1	1	10254.6	0
43.001	1	1	1	4520.92	0
43.041	1	1	1	22642	0
43.081	1	1	1	36601.1	0
43.121	1	1	1	21678.8	0
43.161	1	1	1	29028.7	0
43.201	1	1	1	25688.1	0
43.241	1	1	1	15275.3	0
43.281	1	1	1	11791.9	0
43.321	1	1	1	5435.07	0
43.361	1	1	1	13539.8	0
43.401	1	1	1	9557.86	0
43.441	1	1	1	12622.9	0
43.481	1	1	1	18669.6	0
