% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.843	1	3	3	50610	0
6.844	1	4	4	19282.9	0
6.846	1	2	6	346.841	0
6.881	1	5	1	156039	0
6.882	1	1	2	1028.36	0
6.883	1	3	3	24008	0
6.884	1	4	4	15505.4	0
6.886	1	2	6	319.467	0
6.921	1	5	1	130511	0
6.922	1	1	2	171.659	0
6.923	1	3	3	14818.5	0
6.924	1	4	4	43114.3	0
6.926	1	2	6	191.318	0
6.961	1	5	1	241718	0
6.962	1	1	2	140.071	0
6.963	1	3	3	15848.2	0
6.964	1	4	4	21772.2	0
6.966	1	2	6	38.3783	0
7.001	1	5	1	109156	0
7.002	1	1	2	582.227	0
7.003	1	3	3	16534.6	0
7.004	1	4	4	10724	0
7.006	1	2	6	213.92	0
7.041	1	5	1	91619.7	0
7.042	1	1	2	1259.02	0
7.043	1	3	3	36391.4	0
7.044	1	4	4	65583.5	0
7.046	1	2	6	552.986	0
7.081	1	5	1	79990.3	0
7.082	1	1	2	784.436	0
7.083	1	3	3	23536.5	0
7.084	1	4	4	86338.7	0
7.086	1	2	6	327.929	0
7.121	1	5	1	98140.4	0
7.122	1	1	2	145.3	0
7.123	1	3	3	14061	0
7.124	1	4	4	23541.2	0
7.126	1	2	6	1238.56	0
7.161	1	5	1	76812.3	0
7.162	1	1	2	298.108	0
7.163	1	3	3	19802.2	0
7.164	1	4	4	31823.3	0
7.166	1	2	6	104.502	0
7.201	1	5	1	175249	0
7.202	1	1	2	93.8378	0
7.203	1	3	3	20802.3	0
7.204	1	4	4	51121.5	0
7.206	1	2	6	69.0641	0
7.241	1	5	1	79082.9	0
7.242	1	1	2	34.6767	0
7.243	1	3	3	19108.6	0
7.244	1	4	4	65969	0
7.246	1	2	6	224.806	0
7.281	1	5	1	120706	0
7.282	1	1	2	116.704	0
7.283	1	3	3	14820.1	0
7.284	1	4	4	30756	0
7.286	1	2	6	41.0317	0
7.321	1	5	1	314511	0
7.322	1	1	2	277.039	0
7.323	1	3	3	21090.3	0
7.324	1	4	4	16176.7	0
7.326	1	2	6	95.9672	0
7.361	1	5	1	89497.2	0
7.362	1	1	2	527.205	0
7.363	1	3	3	24900.4	0
7.364	1	4	4	17373.6	0
7.366	1	2	6	21.1503	0
7.401	1	5	1	87919.3	0
7.402	1	1	2	207.461	0
7.403	1	3	3	25943.4	0
7.404	1	4	4	35944.2	0
7.406	1	2	6	120.505	0
7.441	1	5	1	410049	0
7.442	1	1	2	297.675	0
7.443	1	3	3	19321.7	0
7.444	1	4	4	70471.3	0
7.446	1	2	6	262.313	0
7.481	1	5	1	219555	0
7.482	1	1	2	253.698	0
7.483	1	3	3	21048.3	0
7.484	1	4	4	28254.3	0
7.486	1	2	6	50.158	0
7.521	1	5	1	147158	0
7.522	1	1	2	624.755	0
7.523	1	3	3	20091.4	0
7.524	1	4	4	6720.39	0
7.526	1	2	6	159.578	0
7.561	1	5	1	110635	0
7.562	1	1	2	131.082	0
7.563	1	3	3	54785.3	0
7.564	1	4	4	9271.23	0
7.566	1	2	6	67.7901	0
7.601	1	5	1	88132.5	0
7.602	1	1	2	354.027	0
7.603	1	3	3	47843	0
7.604	1	4	4	16355.8	0
7.606	1	2	6	67.4145	0
7.641	1	5	1	203132	0
7.642	1	1	2	646.068	0
7.643	1	3	3	14892.8	0
7.644	1	4	4	33688.9	0
7.646	1	2	6	164.025	0
7.681	1	5	1	968416	0
7.682	1	1	2	648.512	0
7.683	1	3	3	40927.1	0
7.684	1	4	4	18618.1	0
7.686	1	2	6	26.7787	0
7.721	1	5	1	341637	0
7.722	1	1	2	354.811	0
7.723	1	3	3	62133.7	0
7.724	1	4	4	5156.1	0
7.726	1	2	6	59.1182	0
7.761	1	5	1	181655	0
7.762	1	1	2	90.6404	0
7.763	1	3	3	49894.8	0
7.764	1	4	4	6720.24	0
7.766	1	2	6	121.686	0
7.801	1	5	1	255471	0
7.802	1	1	2	95.1526	0
7.803	1	3	3	20757.6	0
7.804	1	4	4	18944.5	0
7.806	1	2	6	28.7532	0
7.841	1	5	1	127741	0
7.842	1	1	2	260.992	0
7.843	1	3	3	11447.6	0
7.844	1	4	4	77092.2	0
7.846	1	2	6	117.417	0
7.881	1	5	1	67309.1	0
7.882	1	1	2	188.864	0
7.883	1	3	3	15788.6	0
7.884	1	4	4	62298.5	0
7.886	1	2	6	36.5944	0
7.921	1	5	1	30818.5	0
7.922	1	1	2	201.744	0
7.923	1	3	3	25739.5	0
7.924	1	4	4	10858.3	0
7.926	1	2	6	926.389	0
7.961	1	5	1	59094.2	0
7.962	1	1	2	239.812	0
7.963	1	3	3	20175	0
7.964	1	4	4	31170.6	0
7.966	1	2	6	217.997	0
8.001	1	5	1	393424	0
8.002	1	1	2	167.431	0
8.003	1	3	3	51312.9	0
8.004	1	4	4	38176.4	0
8.006	1	2	6	23.5173	0
8.041	1	5	1	316585	0
8.042	1	1	2	172.055	0
8.043	1	3	3	5627.12	0
8.044	1	4	4	13312.6	0
8.046	1	2	6	44.4781	0
8.081	1	5	1	150412	0
8.082	1	1	2	166.39	0
8.083	1	3	3	57855.6	0
8.084	1	4	4	8187.14	0
8.086	1	2	6	44.0465	0
8.121	1	5	1	119231	0
8.122	1	1	2	299.421	0
8.123	1	3	3	50246	0
8.124	1	4	4	40427.3	0
8.126	1	2	6	74.1917	0
8.161	1	5	1	267920	0
8.162	1	1	2	147.352	0
8.163	1	3	3	16144	0
8.164	1	4	4	42095.5	0
8.166	1	2	6	151.022	0
8.201	1	5	1	88305	0
8.202	1	1	2	246.802	0
8.203	1	3	3	21019.3	0
8.204	1	4	4	9496.81	0
8.206	1	2	6	126.633	0
8.241	1	5	1	31629.4	0
8.242	1	1	2	447.367	0
8.243	1	3	3	14231.6	0
8.244	1	4	4	23636	0
8.246	1	2	6	85.6397	0
8.281	1	5	1	143730	0
8.282	1	1	2	103.208	0
8.283	1	3	3	7467.97	0
8.284	1	4	4	57823.1	0
8.286	1	2	6	81.8796	0
8.321	1	5	1	165955	0
8.322	1	1	2	138.203	0
8.323	1	3	3	8650.93	0
8.324	1	4	4	14804.5	0
8.326	1	2	6	55.9518	0
8.361	1	5	1	110981	0
8.362	1	1	2	139.651	0
8.363	1	3	3	17787.7	0
8.364	1	4	4	23012.4	0
8.366	1	2	6	58.0058	0
8.401	1	5	1	250658	0
8.402	1	1	2	149.746	0
8.403	1	3	3	35303.1	0
8.404	1	4	4	15363.4	0
8.406	1	2	6	174.362	0
8.441	1	5	1	228681	0
8.442	1	1	2	137.776	0
8.443	1	3	3	29504.2	0
8.444	1	4	4	18954.5	0
8.446	1	2	6	99.4977	0
8.481	1	5	1	1.35327e+06	0
8.482	1	1	2	161.69	0
8.483	1	3	3	13943.8	0
8.484	1	4	4	42806.6	0
8.486	1	2	6	131.998	0
8.521	1	5	1	88909.9	0
8.522	1	1	2	438.623	0
8.523	1	3	3	23601	0
8.524	1	4	4	11501.2	0
8.526	1	2	6	89.2754	0
8.561	1	5	1	50547.9	0
8.562	1	1	2	314.357	0
8.563	1	3	3	29472.3	0
8.564	1	4	4	20772.5	0
8.566	1	2	6	109.867	0
8.601	1	5	1	80222.5	0
8.602	1	1	2	422.623	0
8.603	1	3	3	20552.9	0
8.604	1	4	4	10902.9	0
8.606	1	2	6	114.625	0
8.641	1	5	1	583029	0
8.642	1	1	2	300.593	0
8.643	1	3	3	23023	0
8.644	1	4	4	68766	0
8.646	1	2	6	250.968	0
8.681	1	5	1	318892	0
8.682	1	1	2	474.564	0
8.683	1	3	3	58504.5	0
8.684	1	4	4	35566.9	0
8.686	1	2	6	358.983	0
8.721	1	5	1	186469	0
8.722	1	1	2	1094.92	0
8.723	1	3	3	48386.8	0
8.724	1	4	4	20735.4	0
8.726	1	2	6	232.137	0
8.761	1	5	1	169594	0
8.762	1	1	2	1392.5	0
8.763	1	3	3	38087.9	0
8.764	1	4	4	23860.8	0
8.766	1	2	6	127.842	0
8.801	1	5	1	107500	0
8.802	1	1	2	936.193	0
8.803	1	3	3	71851.5	0
8.804	1	4	4	7050.44	0
8.806	1	2	6	169.093	0
8.841	1	5	1	77896.8	0
8.842	1	1	2	80.3357	0
8.843	1	3	3	69159.3	0
8.844	1	4	4	9985.68	0
8.846	1	2	6	116.056	0
8.881	1	5	1	183501	0
8.882	1	1	2	118.092	0
8.883	1	3	3	24434.1	0
8.884	1	4	4	20939.2	0
8.886	1	2	6	29.4851	0
8.921	1	5	1	205391	0
8.922	1	1	2	134.14	0
8.923	1	3	3	43791.5	0
8.924	1	4	4	12447.7	0
8.926	1	2	6	98.5304	0
8.961	1	5	1	245047	0
8.962	1	1	2	69.6469	0
8.963	1	3	3	62582	0
8.964	1	4	4	39502.1	0
8.966	1	2	6	544.018	0
9.001	1	5	1	218048	0
9.002	1	1	2	109.857	0
9.003	1	3	3	14621.2	0
9.004	1	4	4	45940.5	0
9.006	1	2	6	492.317	0
9.041	1	5	1	165815	0
9.042	1	1	2	47.1377	0
9.043	1	3	3	12906.8	0
9.044	1	4	4	6422.28	0
9.046	1	2	6	26.5813	0
9.081	1	5	1	21222.2	0
9.082	1	1	2	59.1591	0
9.083	1	3	3	26130.3	0
9.084	1	4	4	12980.5	0
9.086	1	2	6	77.6573	0
9.121	1	5	1	185588	0
9.122	1	1	2	251.383	0
9.123	1	3	3	27959.1	0
9.124	1	4	4	7938.61	0
9.126	1	2	6	107.602	0
9.161	1	5	1	182607	0
9.162	1	1	2	235.036	0
9.163	1	3	3	61171.2	0
9.164	1	4	4	12049.2	0
9.166	1	2	6	25.643	0
9.201	1	5	1	25025	0
9.202	1	1	2	759.613	0
9.203	1	3	3	54799.2	0
9.204	1	4	4	44385.2	0
9.206	1	2	6	273.656	0
9.241	1	5	1	622884	0
9.242	1	1	2	1729.98	0
9.243	1	3	3	26578.2	0
9.244	1	4	4	43068.2	0
9.246	1	2	6	35.7385	0
9.281	1	5	1	364765	0
9.282	1	1	2	606.975	0
9.283	1	3	3	66629.7	0
9.284	1	4	4	94386	0
9.286	1	2	6	43.4767	0
9.321	1	5	1	149423	0
9.322	1	1	2	358.057	0
9.323	1	3	3	60632.8	0
9.324	1	4	4	58263.9	0
9.326	1	2	6	77.0449	0
9.361	1	5	1	259199	0
9.362	1	1	2	376.437	0
9.363	1	3	3	46065.3	0
9.364	1	4	4	8979.52	0
9.366	1	2	6	65.5998	0
9.401	1	5	1	102711	0
9.402	1	1	2	381.29	0
9.403	1	3	3	59327.2	0
9.404	1	4	4	18952.9	0
9.406	1	2	6	104.627	0
9.441	1	5	1	110300	0
9.442	1	1	2	780.733	0
9.443	1	3	3	36609.7	0
9.444	1	4	4	17929	0
9.446	1	2	6	17.2901	0
9.481	1	5	1	69347.2	0
9.482	1	1	2	463.962	0
9.483	1	3	3	17862.3	0
9.484	1	4	4	9300.62	0
9.486	1	2	6	23.06	0
9.521	1	5	1	50921.9	0
9.522	1	1	2	269.488	0
9.523	1	3	3	41921.6	0
9.524	1	4	4	37469.8	0
9.526	1	2	6	30.1573	0
9.561	1	5	1	344169	0
9.562	1	1	2	177.634	0
9.563	1	3	3	14269.2	0
9.564	1	4	4	24240.8	0
9.566	1	2	6	97.4777	0
9.601	1	5	1	651971	0
9.602	1	1	2	144.879	0
9.603	1	3	3	35993.4	0
9.604	1	4	4	11277.3	0
9.606	1	2	6	96.4916	0
9.641	1	5	1	216177	0
9.642	1	1	2	134.361	0
9.643	1	3	3	43304.5	0
9.644	1	4	4	13458.4	0
9.646	1	2	6	88.2633	0
9.681	1	5	1	116230	0
9.682	1	1	2	209.486	0
9.683	1	3	3	46429.1	0
9.684	1	4	4	6840.59	0
9.686	1	2	6	183.519	0
9.721	1	5	1	226309	0
9.722	1	1	2	640.147	0
9.723	1	3	3	50694.6	0
9.724	1	4	4	2066.25	0
9.726	1	2	6	323.419	0
9.761	1	5	1	264777	0
9.762	1	1	2	419.152	0
9.763	1	3	3	36444.4	0
9.764	1	4	4	2594.24	0
9.766	1	2	6	151.952	0
9.801	1	5	1	409692	0
9.802	1	1	2	65.6038	0
9.803	1	3	3	43603.8	0
9.804	1	4	4	17157.9	0
9.806	1	2	6	145.224	0
9.841	1	5	1	294219	0
9.842	1	1	2	308.668	0
9.843	1	3	3	54153	0
9.844	1	4	4	17380.9	0
9.846	1	2	6	120.597	0
9.881	1	5	1	317099	0
9.882	1	1	2	342.728	0
9.883	1	3	3	37858.1	0
9.884	1	4	4	11047.9	0
9.886	1	2	6	82.4191	0
9.921	1	5	1	667311	0
9.922	1	1	2	53.5105	0
9.923	1	3	3	24475.6	0
9.924	1	4	4	72735.2	0
9.926	1	2	6	201.221	0
9.961	1	5	1	198395	0
9.962	1	1	2	92.8926	0
9.963	1	3	3	44024.6	0
9.964	1	4	4	36222.4	0
9.966	1	2	6	301.874	0
10.001	1	5	1	160177	0
10.002	1	1	2	279.347	0
10.003	1	3	3	18214.2	0
10.004	1	4	4	38393.9	0
10.006	1	2	6	499.675	0
10.041	1	5	1	177390	0
10.042	1	1	2	93.7495	0
10.043	1	3	3	50483.9	0
10.044	1	4	4	51533	0
10.046	1	2	6	120.262	0
10.081	1	5	1	550224	0
10.082	1	1	2	135.296	0
10.083	1	3	3	61915.3	0
10.084	1	4	4	33371	0
10.086	1	2	6	21.4569	0
10.121	1	5	1	690857	0
10.122	1	1	2	71.9732	0
10.123	1	3	3	40986.9	0
10.124	1	4	4	68057.7	0
10.126	1	2	6	214.805	0
10.161	1	5	1	149085	0
10.162	1	1	2	257.717	0
10.163	1	3	3	15317.5	0
10.164	1	4	4	68862.1	0
10.166	1	2	6	201.932	0
10.201	1	5	1	155891	0
10.202	1	1	2	1327.46	0
10.203	1	3	3	12025.5	0
10.204	1	4	4	26579.9	0
10.206	1	2	6	22.4552	0
10.241	1	5	1	132262	0
10.242	1	1	2	350.945	0
10.243	1	3	3	18654.4	0
10.244	1	4	4	65390.4	0
10.246	1	2	6	51.583	0
10.281	1	5	1	219900	0
10.282	1	1	2	485.803	0
10.283	1	3	3	26546.9	0
10.284	1	4	4	51599.4	0
10.286	1	2	6	167.378	0
10.321	1	5	1	793963	0
10.322	1	1	2	483.734	0
10.323	1	3	3	16508	0
10.324	1	4	4	21892.2	0
10.326	1	2	6	109.94	0
10.361	1	5	1	1.33235e+06	0
10.362	1	1	2	158.667	0
10.363	1	3	3	24179.5	0
10.364	1	4	4	44460	0
10.366	1	2	6	116.901	0
10.401	1	5	1	499735	0
10.402	1	1	2	174.938	0
10.403	1	3	3	50381.3	0
10.404	1	4	4	34050.8	0
10.406	1	2	6	159.385	0
10.441	1	5	1	157265	0
10.442	1	1	2	34.0707	0
10.443	1	3	3	60167.3	0
10.444	1	4	4	57306.3	0
10.446	1	2	6	35.0786	0
10.481	1	5	1	63877.7	0
10.482	1	1	2	111.314	0
10.483	1	3	3	53289.2	0
10.484	1	4	4	86753.6	0
10.486	1	2	6	102.555	0
10.521	1	5	1	151799	0
10.522	1	1	2	218.662	0
10.523	1	3	3	87451.4	0
10.524	1	4	4	21392.6	0
10.526	1	2	6	204.684	0
10.561	1	5	1	189538	0
10.562	1	1	2	113.104	0
10.563	1	3	3	31822.5	0
10.564	1	4	4	70769	0
10.566	1	2	6	290.832	0
10.601	1	5	1	397767	0
10.602	1	1	2	211.809	0
10.603	1	3	3	41596.2	0
10.604	1	4	4	18062.9	0
10.606	1	2	6	159.39	0
10.641	1	5	1	126207	0
10.642	1	1	2	200.146	0
10.643	1	3	3	27529	0
10.644	1	4	4	73289.4	0
10.646	1	2	6	53.7691	0
10.681	1	5	1	100572	0
10.682	1	1	2	154.264	0
10.683	1	3	3	30405.8	0
10.684	1	4	4	41360	0
10.686	1	2	6	68.1358	0
10.721	1	5	1	208775	0
10.722	1	1	2	98.3384	0
10.723	1	3	3	67362	0
10.724	1	4	4	39827.8	0
10.726	1	2	6	100.203	0
10.761	1	5	1	66123.8	0
10.762	1	1	2	18.9797	0
10.763	1	3	3	29745.2	0
10.764	1	4	4	89206.5	0
10.766	1	2	6	75.5332	0
10.801	1	5	1	236266	0
10.802	1	1	2	190.754	0
10.803	1	3	3	27910.6	0
10.804	1	4	4	7635.3	0
10.806	1	2	6	94.5466	0
10.841	1	5	1	175117	0
10.842	1	1	2	254.288	0
10.843	1	3	3	33336.3	0
10.844	1	4	4	9207.38	0
10.846	1	2	6	37.1009	0
10.881	1	5	1	105105	0
10.882	1	1	2	97.9393	0
10.883	1	3	3	12490.3	0
10.884	1	4	4	5204.84	0
10.886	1	2	6	22.2829	0
10.921	1	5	1	488711	0
10.922	1	1	2	153.589	0
10.923	1	3	3	16450.4	0
10.924	1	4	4	35139.7	0
10.926	1	2	6	42.713	0
10.961	1	5	1	163755	0
10.962	1	1	2	186.329	0
10.963	1	3	3	10797.1	0
10.964	1	4	4	75326.7	0
10.966	1	2	6	68.0427	0
11.001	1	5	1	78599.9	0
11.002	1	1	2	34.8403	0
11.003	1	3	3	16189.5	0
11.004	1	4	4	24450.7	0
11.006	1	2	6	118.062	0
11.041	1	5	1	212694	0
11.042	1	1	2	17.8222	0
11.043	1	3	3	30199	0
11.044	1	4	4	8219.04	0
11.046	1	2	6	402.693	0
11.081	1	5	1	86560.1	0
11.082	1	1	2	228.048	0
11.083	1	3	3	23709.9	0
11.084	1	4	4	28239.6	0
11.086	1	2	6	664.611	0
11.121	1	5	1	44733.6	0
11.122	1	1	2	203.347	0
11.123	1	3	3	18636.6	0
11.124	1	4	4	73530.6	0
11.126	1	2	6	184.264	0
11.161	1	5	1	107404	0
11.162	1	1	2	400.247	0
11.163	1	3	3	21162.9	0
11.164	1	4	4	10634.7	0
11.166	1	2	6	55.7029	0
11.201	1	5	1	168894	0
11.202	1	1	2	127.675	0
11.203	1	3	3	15242.9	0
11.204	1	4	4	52736.7	0
11.206	1	2	6	109.862	0
11.241	1	5	1	515022	0
11.242	1	1	2	80.5128	0
11.243	1	3	3	59821.6	0
11.244	1	4	4	46619.5	0
11.246	1	2	6	38.4968	0
11.281	1	5	1	59624.6	0
11.282	1	1	2	267.984	0
11.283	1	3	3	87169.1	0
11.284	1	4	4	75529.4	0
11.286	1	2	6	19.1954	0
11.321	1	5	1	109849	0
11.322	1	1	2	274.309	0
11.323	1	3	3	38324.2	0
11.324	1	4	4	33384.6	0
11.326	1	2	6	29.7248	0
11.361	1	5	1	158286	0
11.362	1	1	2	262.857	0
11.363	1	3	3	31085.8	0
11.364	1	4	4	10505.2	0
11.366	1	2	6	27.0788	0
11.401	1	5	1	85609.8	0
11.402	1	1	2	284.313	0
11.403	1	3	3	30000.4	0
11.404	1	4	4	10186.3	0
11.406	1	2	6	92.6622	0
11.441	1	5	1	113983	0
11.442	1	1	2	132.162	0
11.443	1	3	3	9126.8	0
11.444	1	4	4	11045.6	0
11.446	1	2	6	44.4077	0
11.481	1	5	1	24447.2	0
11.482	1	1	2	391.811	0
11.483	1	3	3	55965.2	0
11.484	1	4	4	18935.4	0
11.486	1	2	6	80.4291	0
11.521	1	5	1	187484	0
11.522	1	1	2	180.021	0
11.523	1	3	3	27057.9	0
11.524	1	4	4	23967.5	0
11.526	1	2	6	120.851	0
11.561	1	5	1	282927	0
11.562	1	1	2	87.5612	0
11.563	1	3	3	20880.2	0
11.564	1	4	4	45214.9	0
11.566	1	2	6	220.641	0
11.601	1	5	1	226280	0
11.602	1	1	2	43.69	0
11.603	1	3	3	13434.8	0
11.604	1	4	4	17207.9	0
11.606	1	2	6	118.964	0
11.641	1	5	1	64763.1	0
11.642	1	1	2	694.06	0
11.643	1	3	3	6695.81	0
11.644	1	4	4	23932	0
11.646	1	2	6	106.205	0
11.681	1	5	1	111775	0
11.682	1	1	2	911.291	0
11.683	1	3	3	4939.12	0
11.684	1	4	4	19705.5	0
11.686	1	2	6	159.846	0
11.721	1	5	1	97581.8	0
11.722	1	1	2	548.08	0
11.723	1	3	3	17053.6	0
11.724	1	4	4	25702.6	0
11.726	1	2	6	152.853	0
11.761	1	5	1	43433	0
11.762	1	1	2	75.0624	0
11.763	1	3	3	42155.3	0
11.764	1	4	4	16291.5	0
11.766	1	2	6	67.2902	0
11.801	1	5	1	112425	0
11.802	1	1	2	85.8841	0
11.803	1	3	3	20892.5	0
11.804	1	4	4	15097.5	0
11.806	1	2	6	63.9001	0
11.841	1	5	1	69831.9	0
11.842	1	1	2	1637.53	0
11.843	1	3	3	42995.1	0
11.844	1	4	4	23663.6	0
11.846	1	2	6	69.2679	0
11.881	1	5	1	42169.3	0
11.882	1	1	2	137.485	0
11.883	1	3	3	47460.9	0
11.884	1	4	4	41514.8	0
11.886	1	2	6	53.2771	0
11.921	1	5	1	106527	0
11.922	1	1	2	60.8248	0
11.923	1	3	3	38141	0
11.924	1	4	4	101103	0
11.926	1	2	6	12.9747	0
11.961	1	5	1	210458	0
11.962	1	1	2	533.696	0
11.963	1	3	3	56232.6	0
11.964	1	4	4	21415.5	0
11.966	1	2	6	77.2913	0
12.001	1	5	1	354095	0
12.002	1	1	2	470.094	0
12.003	1	3	3	74543.2	0
12.004	1	4	4	24935	0
12.006	1	2	6	244.385	0
12.041	1	5	1	421119	0
12.042	1	1	2	1237.76	0
12.043	1	3	3	31976.7	0
12.044	1	4	4	32030.1	0
12.046	1	2	6	268.383	0
12.081	1	5	1	277626	0
12.082	1	1	2	151.65	0
12.083	1	3	3	28039.8	0
12.084	1	4	4	22596.9	0
12.086	1	2	6	227.433	0
12.121	1	5	1	608194	0
12.122	1	1	2	216.525	0
12.123	1	3	3	24524.1	0
12.124	1	4	4	50920.3	0
12.126	1	2	6	103.668	0
12.161	1	5	1	251825	0
12.162	1	1	2	535.087	0
12.163	1	3	3	61570.2	0
12.164	1	4	4	10964.6	0
12.166	1	2	6	56.1263	0
12.201	1	5	1	419702	0
12.202	1	1	2	212.508	0
12.203	1	3	3	35954.6	0
12.204	1	4	4	21688.3	0
12.206	1	2	6	89.9093	0
12.241	1	5	1	301736	0
12.242	1	1	2	146.058	0
12.243	1	3	3	17233.5	0
12.244	1	4	4	72880.1	0
12.246	1	2	6	106.995	0
12.281	1	5	1	91443.1	0
12.282	1	1	2	247.982	0
12.283	1	3	3	49037.4	0
12.284	1	4	4	16998.4	0
12.286	1	2	6	78.9708	0
12.321	1	5	1	81562.7	0
12.322	1	1	2	317.674	0
12.323	1	3	3	62172.1	0
12.324	1	4	4	15350.1	0
12.326	1	2	6	20.9343	0
12.361	1	5	1	60237.5	0
12.362	1	1	2	135.281	0
12.363	1	3	3	42547.6	0
12.364	1	4	4	9750.4	0
12.366	1	2	6	16.159	0
12.401	1	5	1	106744	0
12.402	1	1	2	2083.8	0
12.403	1	3	3	16042.8	0
12.404	1	4	4	11110.7	0
12.406	1	2	6	47.7721	0
12.441	1	5	1	50229.6	0
12.442	1	1	2	1952.28	0
12.443	1	3	3	11882.6	0
12.444	1	4	4	26215.6	0
12.446	1	2	6	75.0099	0
12.481	1	5	1	24560.2	0
12.482	1	1	2	449.944	0
12.483	1	3	3	18127.4	0
12.484	1	4	4	22344.1	0
12.486	1	2	6	106.686	0
12.521	1	5	1	856355	0
12.522	1	1	2	527.567	0
12.523	1	3	3	19345.2	0
12.524	1	4	4	8311.99	0
12.526	1	2	6	106.499	0
12.561	1	5	1	688861	0
12.562	1	1	2	343.23	0
12.563	1	3	3	14277.5	0
12.564	1	4	4	55143.8	0
12.566	1	2	6	313.927	0
12.601	1	5	1	316012	0
12.602	1	1	2	229.03	0
12.603	1	3	3	16762.2	0
12.604	1	4	4	61390.7	0
12.606	1	2	6	52.0812	0
12.641	1	5	1	546481	0
12.642	1	1	2	556.557	0
12.643	1	3	3	16315.3	0
12.644	1	4	4	54942	0
12.646	1	2	6	77.7476	0
12.681	1	5	1	699278	0
12.682	1	1	2	394.678	0
12.683	1	3	3	30053.7	0
12.684	1	4	4	116643	0
12.686	1	2	6	69.4791	0
12.721	1	5	1	272069	0
12.722	1	1	2	82.4911	0
12.723	1	3	3	37115.3	0
12.724	1	4	4	34283.4	0
12.726	1	2	6	47.8633	0
12.761	1	5	1	296439	0
12.762	1	1	2	137.522	0
12.763	1	3	3	22464.3	0
12.764	1	4	4	15396.5	0
12.766	1	2	6	96.5761	0
12.801	1	5	1	243623	0
12.802	1	1	2	212.894	0
12.803	1	3	3	19983.6	0
12.804	1	4	4	52265.8	0
12.806	1	2	6	57.9532	0
12.841	1	5	1	361757	0
12.842	1	1	2	109.34	0
12.843	1	3	3	9000.3	0
12.844	1	4	4	14655.4	0
12.846	1	2	6	81.1332	0
12.881	1	5	1	390049	0
12.882	1	1	2	84.3381	0
12.883	1	3	3	6924.38	0
12.884	1	4	4	34563.8	0
12.886	1	2	6	120.302	0
12.921	1	5	1	62983.6	0
12.922	1	1	2	359.687	0
12.923	1	3	3	4875	0
12.924	1	4	4	52949.1	0
12.926	1	2	6	110.161	0
12.961	1	5	1	90865.9	0
12.962	1	1	2	115.359	0
12.963	1	3	3	30263.2	0
12.964	1	4	4	56319.7	0
12.966	1	2	6	55.6773	0
13.001	1	5	1	179849	0
13.002	1	1	2	467.184	0
13.003	1	3	3	40136.8	0
13.004	1	4	4	21096	0
13.006	1	2	6	88.6541	0
13.041	1	5	1	267794	0
13.042	1	1	2	759.275	0
13.043	1	3	3	41128.7	0
13.044	1	4	4	19048.9	0
13.046	1	2	6	63.5962	0
13.081	1	5	1	401208	0
13.082	1	1	2	88.8613	0
13.083	1	3	3	42603.3	0
13.084	1	4	4	26708.9	0
13.086	1	2	6	102.835	0
13.121	1	5	1	130520	0
13.122	1	1	2	313.091	0
13.123	1	3	3	49123.9	0
13.124	1	4	4	55867.6	0
13.126	1	2	6	60.8479	0
13.161	1	5	1	270968	0
13.162	1	1	2	396.333	0
13.163	1	3	3	19681.4	0
13.164	1	4	4	11440.1	0
13.166	1	2	6	124.922	0
13.201	1	5	1	31799.3	0
13.202	1	1	2	122.906	0
13.203	1	3	3	15107.7	0
13.204	1	4	4	10114.3	0
13.206	1	2	6	291.73	0
13.241	1	5	1	295111	0
13.242	1	1	2	158.39	0
13.243	1	3	3	22657.2	0
13.244	1	4	4	16127.6	0
13.246	1	2	6	235.734	0
13.281	1	5	1	681034	0
13.282	1	1	2	227.806	0
13.283	1	3	3	19901.9	0
13.284	1	4	4	40806.9	0
13.286	1	2	6	151.824	0
13.321	1	5	1	48015.7	0
13.322	1	1	2	1197.69	0
13.323	1	3	3	18212.6	0
13.324	1	4	4	65348.3	0
13.326	1	2	6	355.588	0
13.361	1	5	1	382770	0
13.362	1	1	2	453.241	0
13.363	1	3	3	16002.1	0
13.364	1	4	4	14932.9	0
13.366	1	2	6	86.9233	0
13.401	1	5	1	463499	0
13.402	1	1	2	78.284	0
13.403	1	3	3	12606.1	0
13.404	1	4	4	9741.48	0
13.406	1	2	6	117.992	0
13.441	1	5	1	188864	0
13.442	1	1	2	381.6	0
13.443	1	3	3	22499.4	0
13.444	1	4	4	9063.06	0
13.446	1	2	6	70.6038	0
13.481	1	5	1	198138	0
13.482	1	1	2	120.21	0
13.483	1	3	3	30479.5	0
13.484	1	4	4	27976.5	0
13.486	1	2	6	60.9924	0
13.521	1	5	1	48925.5	0
13.522	1	1	2	223.608	0
13.523	1	3	3	25253.8	0
13.524	1	4	4	2658.12	0
13.526	1	2	6	52.5757	0
13.561	1	5	1	104537	0
13.562	1	1	2	399.276	0
13.563	1	3	3	16287	0
13.564	1	4	4	16672.2	0
13.566	1	2	6	150.763	0
13.601	1	5	1	56732.1	0
13.602	1	1	2	202.807	0
13.603	1	3	3	17131.8	0
13.604	1	4	4	21516.4	0
13.606	1	2	6	372.441	0
13.641	1	5	1	248564	0
13.642	1	1	2	100.688	0
13.643	1	3	3	7389.35	0
13.644	1	4	4	10842.6	0
13.646	1	2	6	187.832	0
