% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
15.6352	1	1	1	3.29928e-12	7226.64	0
15.6362	1	1	1	3.25093e-12	7118.92	0
15.6372	1	1	1	3.20013e-12	7005.53	0
15.6382	1	1	1	3.15068e-12	6894.77	0
15.6392	1	1	1	3.09838e-12	6777.47	0
15.6402	1	1	1	3.04832e-12	6664.73	0
15.6412	1	1	1	2.99563e-12	6545.89	0
15.6422	1	1	1	2.94521e-12	6431.7	0
15.6432	1	1	1	2.89348e-12	6314.28	0
15.6442	1	1	1	2.84357e-12	6200.48	0
15.6452	1	1	1	2.79354e-12	6086.1	0
15.6462	1	1	1	2.74504e-12	5974.69	0
15.6472	1	1	1	2.69765e-12	5865.36	0
15.6482	1	1	1	2.65136e-12	5758.08	0
15.6492	1	1	1	2.60705e-12	5654.77	0
15.6502	1	1	1	2.56358e-12	5552.96	0
15.6512	1	1	1	2.52297e-12	5457.07	0
15.6522	1	1	1	2.48301e-12	5362.24	0
15.6532	1	1	1	2.4467e-12	5275.06	0
15.6542	1	1	1	2.41085e-12	5188.59	0
15.6552	1	1	1	2.37892e-12	5110.34	0
15.6562	1	1	1	2.34819e-12	5034.41	0
15.6572	1	1	1	2.32109e-12	4966.12	0
15.6582	1	1	1	2.29595e-12	4901.82	0
15.6592	1	1	1	2.27412e-12	4844.5	0
15.6602	1	1	1	2.25491e-12	4792.62	0
15.6612	1	1	1	2.2387e-12	4747.07	0
15.6622	1	1	1	2.22569e-12	4708.25	0
15.6632	1	1	1	2.21534e-12	4675.08	0
15.6642	1	1	1	2.2087e-12	4649.76	0
15.6652	1	1	1	2.20452e-12	4629.67	0
15.6662	1	1	1	2.20454e-12	4618.52	0
15.6672	1	1	1	2.20644e-12	4611.46	0
15.6682	1	1	1	2.21273e-12	4613.73	0
15.6692	1	1	1	2.22078e-12	4619.91	0
15.6702	1	1	1	2.23298e-12	4634.94	0
15.6712	1	1	1	2.24725e-12	4654.57	0
15.6722	1	1	1	2.26512e-12	4681.95	0
15.6732	1	1	1	2.28536e-12	4714.56	0
15.6742	1	1	1	2.30858e-12	4753.67	0
15.6752	1	1	1	2.33445e-12	4798.62	0
15.6762	1	1	1	2.36259e-12	4848.66	0
15.6772	1	1	1	2.39368e-12	4905.16	0
15.6782	1	1	1	2.42624e-12	4965.13	0
15.6792	1	1	1	2.46209e-12	5032.25	0
15.6802	1	1	1	2.49849e-12	5100.99	0
15.6812	1	1	1	2.53854e-12	5177.62	0
15.6822	1	1	1	2.57815e-12	5253.88	0
15.6832	1	1	1	2.6212e-12	5337.6	0
15.6842	1	1	1	2.66421e-12	5421.76	0
15.6852	1	1	1	2.70974e-12	5511.5	0
15.6862	1	1	1	2.75527e-12	5601.76	0
15.6872	1	1	1	2.80229e-12	5695.52	0
15.6882	1	1	1	2.84964e-12	5790.43	0
15.6892	1	1	1	2.89735e-12	5886.55	0
15.6902	1	1	1	2.9458e-12	5984.63	0
15.6912	1	1	1	2.99336e-12	6081.4	0
15.6922	1	1	1	3.04218e-12	6181.14	0
15.6932	1	1	1	3.08878e-12	6276.85	0
15.6942	1	1	1	3.13725e-12	6376.74	0
15.6952	1	1	1	3.18209e-12	6469.72	0
15.6962	1	1	1	3.2289e-12	6567.08	0
15.6972	1	1	1	3.2718e-12	6656.92	0
15.6982	1	1	1	3.31583e-12	6749.4	0
15.6992	1	1	1	3.35653e-12	6835.49	0
15.7002	1	1	1	3.39707e-12	6921.6	0
15.7012	1	1	1	3.43497e-12	7002.68	0
15.7022	1	1	1	3.47163e-12	7081.57	0
15.7032	1	1	1	3.50675e-12	7157.64	0
15.7042	1	1	1	3.53895e-12	7228.07	0
15.7052	1	1	1	3.57022e-12	7296.87	0
15.7062	1	1	1	3.59712e-12	7357.01	0
15.7072	1	1	1	3.62406e-12	7417.52	0
15.7082	1	1	1	3.64515e-12	7466.3	0
15.7092	1	1	1	3.66716e-12	7517.17	0
15.7102	1	1	1	3.68228e-12	7554.18	0
15.7112	1	1	1	3.69799e-12	7592.59	0
15.7122	1	1	1	3.70789e-12	7619.29	0
15.7132	1	1	1	3.71706e-12	7644.65	0
15.7142	1	1	1	3.72158e-12	7660.65	0
15.7152	1	1	1	3.72406e-12	7672.6	0
15.7162	1	1	1	3.72316e-12	7677.72	0
15.7172	1	1	1	3.71893e-12	7676.13	0
15.7182	1	1	1	3.71263e-12	7670.39	0
15.7192	1	1	1	3.70179e-12	7655.38	0
15.7202	1	1	1	3.69022e-12	7638.97	0
15.7212	1	1	1	3.67344e-12	7611.9	0
15.7222	1	1	1	3.65742e-12	7586.46	0
15.7232	1	1	1	3.63457e-12	7546.93	0
15.7242	1	1	1	3.61279e-12	7509.68	0
15.7252	1	1	1	3.58506e-12	7460.09	0
15.7262	1	1	1	3.5576e-12	7411.1	0
15.7272	1	1	1	3.52568e-12	7352.84	0
15.7282	1	1	1	3.49301e-12	7293.01	0
15.7292	1	1	1	3.45739e-12	7227.01	0
15.7302	1	1	1	3.42007e-12	7157.44	0
15.7312	1	1	1	3.3813e-12	7084.79	0
15.7322	1	1	1	3.33999e-12	7006.75	0
15.7332	1	1	1	3.29869e-12	6928.68	0
15.7342	1	1	1	3.25411e-12	6843.61	0
15.7352	1	1	1	3.21098e-12	6761.49	0
15.7362	1	1	1	3.16391e-12	6670.96	0
15.7372	1	1	1	3.11931e-12	6585.5	0
15.7382	1	1	1	3.07095e-12	6491.95	0
15.7392	1	1	1	3.0251e-12	6403.5	0
15.7402	1	1	1	2.9774e-12	6310.97	0
15.7412	1	1	1	2.93143e-12	6221.88	0
15.7422	1	1	1	2.88468e-12	6130.9	0
15.7432	1	1	1	2.83906e-12	6042.05	0
15.7442	1	1	1	2.79403e-12	5954.18	0
15.7452	1	1	1	2.74961e-12	5867.28	0
15.7462	1	1	1	2.70706e-12	5784.07	0
15.7472	1	1	1	2.66467e-12	5700.83	0
15.7482	1	1	1	2.62536e-12	5623.82	0
15.7492	1	1	1	2.58583e-12	5545.92	0
15.7502	1	1	1	2.55049e-12	5476.62	0
15.7512	1	1	1	2.5146e-12	5405.67	0
15.7522	1	1	1	2.48325e-12	5344.03	0
15.7532	1	1	1	2.45242e-12	5283.02	0
15.7542	1	1	1	2.42571e-12	5230.39	0
15.7552	1	1	1	2.40064e-12	5180.76	0
15.7562	1	1	1	2.37922e-12	5138.49	0
15.7572	1	1	1	2.36046e-12	5101.41	0
15.7582	1	1	1	2.34504e-12	5070.98	0
15.7592	1	1	1	2.33331e-12	5047.97	0
15.7602	1	1	1	2.32433e-12	5030.31	0
15.7612	1	1	1	2.31977e-12	5021.63	0
15.7622	1	1	1	2.31748e-12	5017.27	0
15.7632	1	1	1	2.32039e-12	5023.6	0
15.7642	1	1	1	2.32507e-12	5033.14	0
15.7652	1	1	1	2.33538e-12	5054.28	0
15.7662	1	1	1	2.34753e-12	5078.82	0
15.7672	1	1	1	2.36503e-12	5114.38	0
15.7682	1	1	1	2.38505e-12	5154.81	0
15.7692	1	1	1	2.40979e-12	5204.92	0
15.7702	1	1	1	2.43767e-12	5261.26	0
15.7712	1	1	1	2.46958e-12	5325.81	0
15.7722	1	1	1	2.50521e-12	5397.9	0
15.7732	1	1	1	2.5441e-12	5476.55	0
15.7742	1	1	1	2.5873e-12	5564.04	0
15.7752	1	1	1	2.63289e-12	5656.26	0
15.7762	1	1	1	2.68338e-12	5758.62	0
15.7772	1	1	1	2.73552e-12	5864.17	0
15.7782	1	1	1	2.79315e-12	5981.15	0
15.7792	1	1	1	2.85116e-12	6098.67	0
15.7802	1	1	1	2.9144e-12	6227.09	0
15.7812	1	1	1	2.9784e-12	6356.92	0
15.7822	1	1	1	3.04657e-12	6495.45	0
15.7832	1	1	1	3.11595e-12	6636.36	0
15.7842	1	1	1	3.18831e-12	6783.51	0
15.7852	1	1	1	3.26237e-12	6934.15	0
15.7862	1	1	1	3.33811e-12	7088.29	0
15.7872	1	1	1	3.41612e-12	7247.16	0
15.7882	1	1	1	3.49436e-12	7406.53	0
15.7892	1	1	1	3.57552e-12	7572.06	0
15.7902	1	1	1	3.65534e-12	7734.81	0
15.7912	1	1	1	3.73885e-12	7905.35	0
15.7922	1	1	1	3.81929e-12	8069.55	0
15.7932	1	1	1	3.90351e-12	8241.77	0
15.7942	1	1	1	3.98438e-12	8407.09	0
15.7952	1	1	1	4.06801e-12	8578.31	0
15.7962	1	1	1	4.14922e-12	8744.6	0
15.7972	1	1	1	4.23147e-12	8913.24	0
15.7982	1	1	1	4.31178e-12	9078	0
15.7992	1	1	1	4.39138e-12	9241.45	0
15.8002	1	1	1	4.46992e-12	9402.89	0
15.8012	1	1	1	4.54588e-12	9559.17	0
15.8022	1	1	1	4.62182e-12	9715.6	0
15.8032	1	1	1	4.69321e-12	9862.78	0
15.8042	1	1	1	4.76573e-12	10012.5	0
15.8052	1	1	1	4.83169e-12	10148.9	0
15.8062	1	1	1	4.89969e-12	10289.7	0
15.8072	1	1	1	4.95976e-12	10414.2	0
15.8082	1	1	1	5.02128e-12	10542.1	0
15.8092	1	1	1	5.07602e-12	10656	0
15.8102	1	1	1	5.13036e-12	10769.5	0
15.8112	1	1	1	5.17924e-12	10871.7	0
15.8122	1	1	1	5.22582e-12	10969.5	0
15.8132	1	1	1	5.26836e-12	11059.1	0
15.8142	1	1	1	5.30705e-12	11140.9	0
15.8152	1	1	1	5.34349e-12	11218.3	0
15.8162	1	1	1	5.3738e-12	11283.2	0
15.8172	1	1	1	5.40316e-12	11346.4	0
15.8182	1	1	1	5.42445e-12	11393.1	0
15.8192	1	1	1	5.44647e-12	11441.5	0
15.8202	1	1	1	5.45853e-12	11469.3	0
15.8212	1	1	1	5.47162e-12	11499.6	0
15.8222	1	1	1	5.47575e-12	11511.4	0
15.8232	1	1	1	5.4795e-12	11522.7	0
15.8242	1	1	1	5.47606e-12	11519.2	0
15.8252	1	1	1	5.47052e-12	11511.5	0
15.8262	1	1	1	5.45965e-12	11492.8	0
15.8272	1	1	1	5.445e-12	11466.5	0
15.8282	1	1	1	5.42689e-12	11433.2	0
15.8292	1	1	1	5.40344e-12	11388.9	0
15.8302	1	1	1	5.37841e-12	11341.4	0
15.8312	1	1	1	5.34657e-12	11279.9	0
15.8322	1	1	1	5.31501e-12	11219.1	0
15.8332	1	1	1	5.27572e-12	11142.2	0
15.8342	1	1	1	5.23798e-12	11068.8	0
15.8352	1	1	1	5.19202e-12	10978.2	0
15.8362	1	1	1	5.14715e-12	10890.1	0
15.8372	1	1	1	5.09606e-12	10788.9	0
15.8382	1	1	1	5.04473e-12	10687.4	0
15.8392	1	1	1	4.98913e-12	10577	0
15.8402	1	1	1	4.93206e-12	10463.6	0
15.8412	1	1	1	4.87261e-12	10345.2	0
15.8422	1	1	1	4.8106e-12	10221.5	0
15.8432	1	1	1	4.748e-12	10096.6	0
15.8442	1	1	1	4.68187e-12	9964.17	0
15.8452	1	1	1	4.61687e-12	9834.21	0
15.8462	1	1	1	4.54748e-12	9694.92	0
15.8472	1	1	1	4.48083e-12	9561.45	0
15.8482	1	1	1	4.40906e-12	9417.05	0
15.8492	1	1	1	4.34038e-12	9279.17	0
15.8502	1	1	1	4.26826e-12	9133.86	0
15.8512	1	1	1	4.19845e-12	8993.43	0
15.8522	1	1	1	4.12717e-12	8849.73	0
15.8532	1	1	1	4.05726e-12	8708.82	0
15.8542	1	1	1	3.98711e-12	8567.26	0
15.8552	1	1	1	3.91756e-12	8426.81	0
15.8562	1	1	1	3.84919e-12	8288.68	0
15.8572	1	1	1	3.78075e-12	8150.18	0
15.8582	1	1	1	3.71477e-12	8016.73	0
15.8592	1	1	1	3.64811e-12	7881.54	0
15.8602	1	1	1	3.58507e-12	7753.91	0
15.8612	1	1	1	3.5208e-12	7623.28	0
15.8622	1	1	1	3.46076e-12	7501.5	0
15.8632	1	1	1	3.39987e-12	7377.52	0
15.8642	1	1	1	3.34291e-12	7261.7	0
15.8652	1	1	1	3.28625e-12	7146.12	0
15.8662	1	1	1	3.2328e-12	7037.14	0
15.8672	1	1	1	3.18067e-12	6930.6	0
15.8682	1	1	1	3.13108e-12	6829.17	0
15.8692	1	1	1	3.08372e-12	6732.18	0
15.8702	1	1	1	3.03842e-12	6639.19	0
15.8712	1	1	1	2.99629e-12	6552.71	0
15.8722	1	1	1	2.95536e-12	6468.35	0
15.8732	1	1	1	2.91825e-12	6391.89	0
15.8742	1	1	1	2.88162e-12	6315.99	0
15.8752	1	1	1	2.84942e-12	6249.33	0
15.8762	1	1	1	2.81709e-12	6181.87	0
15.8772	1	1	1	2.78904e-12	6123.35	0
15.8782	1	1	1	2.76148e-12	6065.41	0
15.8792	1	1	1	2.73737e-12	6014.61	0
15.8802	1	1	1	2.71433e-12	5965.68	0
15.8812	1	1	1	2.69387e-12	5922	0
15.8822	1	1	1	2.67503e-12	5881.42	0
15.8832	1	1	1	2.65787e-12	5844.12	0
15.8842	1	1	1	2.64284e-12	5811.12	0
15.8852	1	1	1	2.62854e-12	5779.31	0
15.8862	1	1	1	2.6169e-12	5753	0
15.8872	1	1	1	2.60495e-12	5725.68	0
15.8882	1	1	1	2.59623e-12	5705.09	0
15.8892	1	1	1	2.5864e-12	5681.79	0
15.8902	1	1	1	2.57985e-12	5665.39	0
15.8912	1	1	1	2.57182e-12	5645.51	0
15.8922	1	1	1	2.56627e-12	5630.82	0
15.8932	1	1	1	2.5597e-12	5613.69	0
15.8942	1	1	1	2.55451e-12	5599.39	0
15.8952	1	1	1	2.54879e-12	5583.79	0
15.8962	1	1	1	2.54331e-12	5568.56	0
15.8972	1	1	1	2.53786e-12	5553.27	0
15.8982	1	1	1	2.53145e-12	5535.81	0
15.8992	1	1	1	2.52568e-12	5519.66	0
15.9002	1	1	1	2.51772e-12	5498.72	0
15.9012	1	1	1	2.51108e-12	5480.57	0
15.9022	1	1	1	2.50101e-12	5454.99	0
15.9032	1	1	1	2.49274e-12	5433.29	0
15.9042	1	1	1	2.48026e-12	5402.52	0
15.9052	1	1	1	2.46917e-12	5374.74	0
15.9062	1	1	1	2.45457e-12	5339.45	0
15.9072	1	1	1	2.44035e-12	5305.01	0
15.9082	1	1	1	2.42374e-12	5265.49	0
15.9092	1	1	1	2.40621e-12	5224.07	0
15.9102	1	1	1	2.38678e-12	5178.61	0
15.9112	1	1	1	2.36528e-12	5128.82	0
15.9122	1	1	1	2.34274e-12	5076.88	0
15.9132	1	1	1	2.31701e-12	5018.22	0
15.9142	1	1	1	2.29116e-12	4959.39	0
15.9152	1	1	1	2.26105e-12	4891.55	0
15.9162	1	1	1	2.23177e-12	4825.61	0
15.9172	1	1	1	2.19722e-12	4748.52	0
15.9182	1	1	1	2.16366e-12	4673.68	0
15.9192	1	1	1	2.12554e-12	4589.22	0
15.9202	1	1	1	2.08762e-12	4505.33	0
15.9212	1	1	1	2.04623e-12	4414.16	0
15.9222	1	1	1	2.00415e-12	4321.66	0
15.9232	1	1	1	1.95972e-12	4224.27	0
15.9242	1	1	1	1.91379e-12	4123.82	0
15.9252	1	1	1	1.86661e-12	4020.87	0
15.9262	1	1	1	1.81752e-12	3913.97	0
15.9272	1	1	1	1.76843e-12	3807.22	0
15.9282	1	1	1	1.7165e-12	3694.56	0
15.9292	1	1	1	1.66546e-12	3583.95	0
15.9302	1	1	1	1.61108e-12	3466.34	0
15.9312	1	1	1	1.55827e-12	3352.24	0
15.9322	1	1	1	1.50237e-12	3231.66	0
15.9332	1	1	1	1.44795e-12	3114.38	0
15.9342	1	1	1	1.39163e-12	2993.2	0
15.9352	1	1	1	1.33632e-12	2874.27	0
15.9362	1	1	1	1.28026e-12	2753.9	0
15.9372	1	1	1	1.22483e-12	2634.98	0
15.9382	1	1	1	1.16976e-12	2516.94	0
15.9392	1	1	1	1.11505e-12	2399.8	0
15.9402	1	1	1	1.06171e-12	2285.67	0
15.9412	1	1	1	1.0086e-12	2172.14	0
15.9422	1	1	1	9.57767e-13	2063.57	0
15.9432	1	1	1	9.07143e-13	1955.53	0
15.9442	1	1	1	8.59606e-13	1854.18	0
15.9452	1	1	1	8.12555e-13	1753.94	0
15.9462	1	1	1	7.68885e-13	1661	0
15.9472	1	1	1	7.26444e-13	1570.74	0
15.9482	1	1	1	6.87258e-13	1487.51	0
15.9492	1	1	1	6.50166e-13	1408.81	0
15.9502	1	1	1	6.16275e-13	1337	0
15.9512	1	1	1	5.85228e-13	1271.31	0
15.9522	1	1	1	5.57392e-13	1212.52	0
15.9532	1	1	1	5.33039e-13	1161.21	0
15.9542	1	1	1	5.11955e-13	1116.91	0
15.9552	1	1	1	4.94887e-13	1081.24	0
15.9562	1	1	1	4.81173e-13	1052.74	0
15.9572	1	1	1	4.71913e-13	1033.8	0
15.9582	1	1	1	4.66096e-13	1022.2	0
15.9592	1	1	1	4.64984e-13	1020.71	0
15.9602	1	1	1	4.67585e-13	1027.12	0
15.9612	1	1	1	4.74914e-13	1043.68	0
15.9622	1	1	1	4.86297e-13	1068.88	0
15.9632	1	1	1	5.02362e-13	1104.11	0
15.9642	1	1	1	5.22795e-13	1148.68	0
15.9652	1	1	1	5.47741e-13	1202.9	0
15.9662	1	1	1	5.77161e-13	1266.67	0
15.9672	1	1	1	6.10911e-13	1339.7	0
15.9682	1	1	1	6.49261e-13	1422.57	0
15.9692	1	1	1	6.91672e-13	1514.1	0
15.9702	1	1	1	7.38789e-13	1615.71	0
15.9712	1	1	1	7.89591e-13	1725.18	0
15.9722	1	1	1	8.4517e-13	1844.88	0
15.9732	1	1	1	9.03991e-13	1971.49	0
15.9742	1	1	1	9.67406e-13	2107.95	0
15.9752	1	1	1	1.03396e-12	2251.11	0
15.9762	1	1	1	1.10464e-12	2403.1	0
15.9772	1	1	1	1.17837e-12	2561.62	0
15.9782	1	1	1	1.25562e-12	2727.68	0
15.9792	1	1	1	1.33587e-12	2900.16	0
15.9802	1	1	1	1.41889e-12	3078.6	0
15.9812	1	1	1	1.5049e-12	3263.44	0
15.9822	1	1	1	1.59293e-12	3452.64	0
15.9832	1	1	1	1.68409e-12	3648.56	0
15.9842	1	1	1	1.77607e-12	3846.23	0
15.9852	1	1	1	1.87126e-12	4050.83	0
15.9862	1	1	1	1.96601e-12	4254.51	0
15.9872	1	1	1	2.06378e-12	4464.7	0
15.9882	1	1	1	2.16061e-12	4672.91	0
15.9892	1	1	1	2.25961e-12	4885.8	0
15.9902	1	1	1	2.35764e-12	5096.66	0
15.9912	1	1	1	2.45663e-12	5309.64	0
15.9922	1	1	1	2.55478e-12	5520.84	0
15.9932	1	1	1	2.65254e-12	5731.27	0
15.9942	1	1	1	2.74971e-12	5940.49	0
15.9952	1	1	1	2.84499e-12	6145.72	0
15.9962	1	1	1	2.9401e-12	6350.62	0
15.9972	1	1	1	3.03168e-12	6548.04	0
15.9982	1	1	1	3.12366e-12	6746.37	0
15.9992	1	1	1	3.21035e-12	6933.43	0
16.0002	1	1	1	2.01372e-12	4277.35	0
16.0012	1	1	1	1.99247e-12	4231.75	0
16.0022	1	1	1	1.97628e-12	4197.13	0
16.0032	1	1	1	1.96569e-12	4174.67	0
16.0042	1	1	1	1.96047e-12	4163.89	0
16.0052	1	1	1	1.96056e-12	4164.61	0
16.0062	1	1	1	1.96629e-12	4177.59	0
16.0072	1	1	1	1.97699e-12	4201.31	0
16.0082	1	1	1	1.99355e-12	4237.77	0
16.0092	1	1	1	2.01467e-12	4284.03	0
16.0102	1	1	1	2.04184e-12	4343.48	0
16.0112	1	1	1	2.07306e-12	4411.59	0
16.0122	1	1	1	2.11022e-12	4492.63	0
16.0132	1	1	1	2.15144e-12	4582.33	0
16.0142	1	1	1	2.19814e-12	4683.94	0
16.0152	1	1	1	2.24901e-12	4794.51	0
16.0162	1	1	1	2.30476e-12	4915.62	0
16.0172	1	1	1	2.36464e-12	5045.6	0
16.0182	1	1	1	2.42867e-12	5184.52	0
16.0192	1	1	1	2.49691e-12	5332.47	0
16.0202	1	1	1	2.56845e-12	5487.46	0
16.0212	1	1	1	2.64431e-12	5651.77	0
16.0222	1	1	1	2.7225e-12	5820.94	0
16.0232	1	1	1	2.8052e-12	5999.86	0
16.0242	1	1	1	2.8891e-12	6181.15	0
16.0252	1	1	1	2.97747e-12	6372.12	0
16.0262	1	1	1	3.0664e-12	6564.04	0
16.0272	1	1	1	3.15914e-12	6764.19	0
16.0282	1	1	1	3.25246e-12	6965.38	0
16.0292	1	1	1	3.34852e-12	7172.39	0
16.0302	1	1	1	3.4453e-12	7380.78	0
16.0312	1	1	1	3.5436e-12	7592.31	0
16.0322	1	1	1	3.64287e-12	7805.79	0
16.0332	1	1	1	3.74251e-12	8019.9	0
16.0342	1	1	1	3.84364e-12	8237.14	0
16.0352	1	1	1	3.94347e-12	8451.31	0
16.0362	1	1	1	4.04516e-12	8669.4	0
16.0372	1	1	1	4.14392e-12	8880.86	0
16.0382	1	1	1	4.24508e-12	9097.47	0
16.0392	1	1	1	4.34172e-12	9303.93	0
16.0402	1	1	1	4.44031e-12	9514.56	0
16.0412	1	1	1	4.53479e-12	9715.98	0
16.0422	1	1	1	4.62973e-12	9918.3	0
16.0432	1	1	1	4.72111e-12	10112.6	0
16.0442	1	1	1	4.81137e-12	10304.4	0
16.0452	1	1	1	4.89877e-12	10489.7	0
16.0462	1	1	1	4.98337e-12	10668.8	0
16.0472	1	1	1	5.06595e-12	10843.4	0
16.0482	1	1	1	5.14399e-12	11007.8	0
16.0492	1	1	1	5.22098e-12	11169.9	0
16.0502	1	1	1	5.29162e-12	11318	0
16.0512	1	1	1	5.36231e-12	11466	0
16.0522	1	1	1	5.42552e-12	11597.7	0
16.0532	1	1	1	5.48908e-12	11730	0
16.0542	1	1	1	5.5444e-12	11844.2	0
16.0552	1	1	1	5.59888e-12	11956.5	0
16.0562	1	1	1	5.64623e-12	12053.2	0
16.0572	1	1	1	5.69101e-12	12144.2	0
16.0582	1	1	1	5.7299e-12	12222.3	0
16.0592	1	1	1	5.76448e-12	12290.9	0
16.0602	1	1	1	5.79451e-12	12349.6	0
16.0612	1	1	1	5.8185e-12	12395	0
16.0622	1	1	1	5.83938e-12	12433.7	0
16.0632	1	1	1	5.85252e-12	12455.5	0
16.0642	1	1	1	5.86405e-12	12473.7	0
16.0652	1	1	1	5.86618e-12	12471.5	0
16.0662	1	1	1	5.86792e-12	12468.4	0
16.0672	1	1	1	5.85937e-12	12443	0
16.0682	1	1	1	5.85009e-12	12416	0
16.0692	1	1	1	5.83218e-12	12370.3	0
16.0702	1	1	1	5.81222e-12	12320.1	0
16.0712	1	1	1	5.78579e-12	12256	0
16.0722	1	1	1	5.75562e-12	12183.8	0
16.0732	1	1	1	5.72022e-12	12100.3	0
16.0742	1	1	1	5.67965e-12	12005.8	0
16.0752	1	1	1	5.63557e-12	11903.7	0
16.0762	1	1	1	5.58499e-12	11787.6	0
16.0772	1	1	1	5.53262e-12	11667.7	0
16.0782	1	1	1	5.47252e-12	11531.3	0
16.0792	1	1	1	5.41233e-12	11394.7	0
16.0802	1	1	1	5.34329e-12	11239.2	0
16.0812	1	1	1	5.27467e-12	11084.7	0
16.0822	1	1	1	5.19852e-12	10914.2	0
16.0832	1	1	1	5.12189e-12	10742.8	0
16.0842	1	1	1	5.03959e-12	10559.3	0
16.0852	1	1	1	4.95574e-12	10372.7	0
16.0862	1	1	1	4.86801e-12	10178	0
16.0872	1	1	1	4.77779e-12	9978.15	0
16.0882	1	1	1	4.68542e-12	9773.91	0
16.0892	1	1	1	4.59003e-12	9563.46	0
16.0902	1	1	1	4.49429e-12	9352.48	0
16.0912	1	1	1	4.3945e-12	9133.14	0
16.0922	1	1	1	4.29572e-12	8916.18	0
16.0932	1	1	1	4.19229e-12	8689.69	0
16.0942	1	1	1	4.0909e-12	8467.75	0
16.0952	1	1	1	3.98521e-12	8237.07	0
16.0962	1	1	1	3.88147e-12	8010.82	0
16.0972	1	1	1	3.77508e-12	7779.35	0
16.0982	1	1	1	3.66999e-12	7550.94	0
16.0992	1	1	1	3.56377e-12	7320.6	0
16.1002	1	1	1	3.4583e-12	7092.22	0
16.1012	1	1	1	3.35313e-12	6864.89	0
16.1022	1	1	1	3.24826e-12	6638.68	0
16.1032	1	1	1	3.14498e-12	6416.23	0
16.1042	1	1	1	3.04168e-12	6194.29	0
16.1052	1	1	1	2.94112e-12	5978.52	0
16.1062	1	1	1	2.84031e-12	5762.85	0
16.1072	1	1	1	2.74327e-12	5555.51	0
16.1082	1	1	1	2.64603e-12	5348.43	0
16.1092	1	1	1	2.55285e-12	5150.31	0
16.1102	1	1	1	2.46038e-12	4954.36	0
16.1112	1	1	1	2.37162e-12	4766.67	0
16.1122	1	1	1	2.2846e-12	4583.31	0
16.1132	1	1	1	2.20097e-12	4407.6	0
16.1142	1	1	1	2.11999e-12	4238.09	0
16.1152	1	1	1	2.04215e-12	4075.74	0
16.1162	1	1	1	1.96776e-12	3921.22	0
16.1172	1	1	1	1.89627e-12	3773.45	0
16.1182	1	1	1	1.82893e-12	3634.88	0
16.1192	1	1	1	1.7643e-12	3502.72	0
16.1202	1	1	1	1.70441e-12	3380.95	0
16.1212	1	1	1	1.64706e-12	3265.25	0
16.1222	1	1	1	1.59475e-12	3160.53	0
16.1232	1	1	1	1.54521e-12	3062.34	0
16.1242	1	1	1	1.50058e-12	2974.87	0
16.1252	1	1	1	1.45925e-12	2894.96	0
16.1262	1	1	1	1.42252e-12	2825.15	0
16.1272	1	1	1	1.38957e-12	2763.81	0
16.1282	1	1	1	1.36089e-12	2711.88	0
16.1292	1	1	1	1.33634e-12	2669.09	0
16.1302	1	1	1	1.31572e-12	2634.98	0
16.1312	1	1	1	1.29955e-12	2610.6	0
16.1322	1	1	1	1.28692e-12	2594.07	0
16.1332	1	1	1	1.27903e-12	2587.8	0
16.1342	1	1	1	1.27423e-12	2588.42	0
16.1352	1	1	1	1.27442e-12	2599.73	0
16.1362	1	1	1	1.27727e-12	2616.98	0
16.1372	1	1	1	1.28495e-12	2644.57	0
16.1382	1	1	1	1.29548e-12	2678.38	0
16.1392	1	1	1	1.31034e-12	2721.42	0
16.1402	1	1	1	1.32821e-12	2770.96	0
16.1412	1	1	1	1.34984e-12	2828.51	0
16.1422	1	1	1	1.37465e-12	2892.84	0
16.1432	1	1	1	1.40261e-12	2963.81	0
16.1442	1	1	1	1.43394e-12	3041.9	0
16.1452	1	1	1	1.46782e-12	3125.34	0
16.1462	1	1	1	1.50538e-12	3216.47	0
16.1472	1	1	1	1.54459e-12	3310.98	0
16.1482	1	1	1	1.58768e-12	3413.58	0
16.1492	1	1	1	1.63156e-12	3517.63	0
16.1502	1	1	1	1.67925e-12	3629.62	0
16.1512	1	1	1	1.72754e-12	3742.54	0
16.1522	1	1	1	1.77903e-12	3862.07	0
16.1532	1	1	1	1.83128e-12	3982.88	0
16.1542	1	1	1	1.88591e-12	4108.45	0
16.1552	1	1	1	1.94155e-12	4235.79	0
16.1562	1	1	1	1.99865e-12	4365.89	0
16.1572	1	1	1	2.05707e-12	4498.41	0
16.1582	1	1	1	2.11599e-12	4631.55	0
16.1592	1	1	1	2.1766e-12	4767.93	0
16.1602	1	1	1	2.23668e-12	4902.64	0
16.1612	1	1	1	2.29893e-12	5041.61	0
16.1622	1	1	1	2.35953e-12	5176.48	0
16.1632	1	1	1	2.42266e-12	5316.39	0
16.1642	1	1	1	2.48386e-12	5451.56	0
16.1652	1	1	1	2.54717e-12	5590.84	0
16.1662	1	1	1	2.60851e-12	5725.29	0
16.1672	1	1	1	2.67093e-12	5861.59	0
16.1682	1	1	1	2.73186e-12	5994.13	0
16.1692	1	1	1	2.79278e-12	6126.14	0
16.1702	1	1	1	2.8528e-12	6255.68	0
16.1712	1	1	1	2.91167e-12	6382.2	0
16.1722	1	1	1	2.97031e-12	6507.73	0
