% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
13.5822	1	1	1	4.07974e-11	88595.1	0
13.5832	1	1	1	4.02486e-11	87436	0
13.5842	1	1	1	3.96284e-11	86122.6	0
13.5852	1	1	1	3.89902e-11	84769.6	0
13.5862	1	1	1	3.83005e-11	83304.6	0
13.5872	1	1	1	3.75838e-11	81780.3	0
13.5882	1	1	1	3.68347e-11	80185.1	0
13.5892	1	1	1	3.60514e-11	78514.8	0
13.5902	1	1	1	3.5254e-11	76813	0
13.5912	1	1	1	3.44187e-11	75027.6	0
13.5922	1	1	1	3.35869e-11	73248.5	0
13.5932	1	1	1	3.2712e-11	71374.4	0
13.5942	1	1	1	3.18558e-11	69539.1	0
13.5952	1	1	1	3.09551e-11	67605.5	0
13.5962	1	1	1	3.0078e-11	65721	0
13.5972	1	1	1	2.91756e-11	63779.6	0
13.5982	1	1	1	2.82923e-11	61877.8	0
13.5992	1	1	1	2.74015e-11	59956.9	0
13.6002	1	1	1	2.65272e-11	58069.7	0
13.6012	1	1	1	2.56612e-11	56197.7	0
13.6022	1	1	1	2.48109e-11	54357.1	0
13.6032	1	1	1	2.39828e-11	52561.9	0
13.6042	1	1	1	2.3171e-11	50799	0
13.6052	1	1	1	2.23936e-11	49107.9	0
13.6062	1	1	1	2.16342e-11	47452.7	0
13.6072	1	1	1	2.09195e-11	45891.5	0
13.6082	1	1	1	2.02257e-11	44372	0
13.6092	1	1	1	1.95827e-11	42960	0
13.6102	1	1	1	1.89697e-11	41609.3	0
13.6112	1	1	1	1.84088e-11	40368.5	0
13.6122	1	1	1	1.78868e-11	39208.7	0
13.6132	1	1	1	1.74171e-11	38159	0
13.6142	1	1	1	1.69945e-11	37207.8	0
13.6152	1	1	1	1.66246e-11	36367.8	0
13.6162	1	1	1	1.63081e-11	35640.1	0
13.6172	1	1	1	1.60451e-11	35024.9	0
13.6182	1	1	1	1.58401e-11	34532.6	0
13.6192	1	1	1	1.5689e-11	34153.7	0
13.6202	1	1	1	1.55995e-11	33905.3	0
13.6212	1	1	1	1.55638e-11	33770.2	0
13.6222	1	1	1	1.55918e-11	33770.6	0
13.6232	1	1	1	1.56731e-11	33883.2	0
13.6242	1	1	1	1.58179e-11	34130.9	0
13.6252	1	1	1	1.60172e-11	34493.8	0
13.6262	1	1	1	1.62775e-11	34986.6	0
13.6272	1	1	1	1.65926e-11	35595.6	0
13.6282	1	1	1	1.6965e-11	36326.6	0
13.6292	1	1	1	1.73916e-11	37172.8	0
13.6302	1	1	1	1.78712e-11	38132.1	0
13.6312	1	1	1	1.8405e-11	39206.7	0
13.6322	1	1	1	1.89855e-11	40381	0
13.6332	1	1	1	1.96197e-11	41669.9	0
13.6342	1	1	1	2.02924e-11	43041.2	0
13.6352	1	1	1	2.10188e-11	44527	0
13.6362	1	1	1	2.17735e-11	46073.8	0
13.6372	1	1	1	2.25791e-11	47729.5	0
13.6382	1	1	1	2.34075e-11	49434.3	0
13.6392	1	1	1	2.42792e-11	51231.8	0
13.6402	1	1	1	2.51708e-11	53072.7	0
13.6412	1	1	1	2.60951e-11	54983.8	0
13.6422	1	1	1	2.70377e-11	56934.6	0
13.6432	1	1	1	2.80003e-11	58929	0
13.6442	1	1	1	2.89808e-11	60962.1	0
13.6452	1	1	1	2.99667e-11	63007.8	0
13.6462	1	1	1	3.09716e-11	65094.6	0
13.6472	1	1	1	3.19688e-11	67166	0
13.6482	1	1	1	3.29889e-11	69286.8	0
13.6492	1	1	1	3.39792e-11	71345.6	0
13.6502	1	1	1	3.49927e-11	73454.2	0
13.6512	1	1	1	3.59621e-11	75470.5	0
13.6522	1	1	1	3.69461e-11	77518.3	0
13.6532	1	1	1	3.78871e-11	79476.2	0
13.6542	1	1	1	3.88257e-11	81429.5	0
13.6552	1	1	1	3.97246e-11	83299.9	0
13.6562	1	1	1	4.06026e-11	85126.2	0
13.6572	1	1	1	4.14466e-11	86881.5	0
13.6582	1	1	1	4.22496e-11	88550.8	0
13.6592	1	1	1	4.30267e-11	90165.6	0
13.6602	1	1	1	4.37419e-11	91650.2	0
13.6612	1	1	1	4.44412e-11	93101.4	0
13.6622	1	1	1	4.50572e-11	94377.1	0
13.6632	1	1	1	4.56693e-11	95644.4	0
13.6642	1	1	1	4.61763e-11	96690.4	0
13.6652	1	1	1	4.66792e-11	97727.6	0
13.6662	1	1	1	4.70906e-11	98571.8	0
13.6672	1	1	1	4.74803e-11	99370.2	0
13.6682	1	1	1	4.77858e-11	99991.1	0
13.6692	1	1	1	4.80508e-11	100526	0
13.6702	1	1	1	4.82464e-11	100915	0
13.6712	1	1	1	4.8383e-11	101179	0
13.6722	1	1	1	4.84667e-11	101332	0
13.6732	1	1	1	4.84734e-11	101321	0
13.6742	1	1	1	4.8445e-11	101237	0
13.6752	1	1	1	4.83228e-11	100955	0
13.6762	1	1	1	4.81842e-11	100638	0
13.6772	1	1	1	4.79365e-11	100091	0
13.6782	1	1	1	4.76836e-11	99532.6	0
13.6792	1	1	1	4.73241e-11	98749.9	0
13.6802	1	1	1	4.69542e-11	97944.9	0
13.6812	1	1	1	4.64996e-11	96962	0
13.6822	1	1	1	4.60216e-11	95929.4	0
13.6832	1	1	1	4.54812e-11	94765.9	0
13.6842	1	1	1	4.49095e-11	93536.8	0
13.6852	1	1	1	4.43017e-11	92231.6	0
13.6862	1	1	1	4.36491e-11	90833.1	0
13.6872	1	1	1	4.29776e-11	89395.2	0
13.6882	1	1	1	4.2254e-11	87848.6	0
13.6892	1	1	1	4.15323e-11	86306.6	0
13.6902	1	1	1	4.07533e-11	84645.6	0
13.6912	1	1	1	3.99956e-11	83030	0
13.6922	1	1	1	3.91789e-11	81292.7	0
13.6932	1	1	1	3.83896e-11	79613.9	0
13.6942	1	1	1	3.75655e-11	77864.4	0
13.6952	1	1	1	3.67636e-11	76163	0
13.6962	1	1	1	3.59498e-11	74439.3	0
13.6972	1	1	1	3.51553e-11	72758.2	0
13.6982	1	1	1	3.43701e-11	71099.8	0
13.6992	1	1	1	3.36035e-11	69483.1	0
13.7002	1	1	1	3.28657e-11	67930.1	0
13.7012	1	1	1	3.21479e-11	66422.6	0
13.7022	1	1	1	3.14764e-11	65015.6	0
13.7032	1	1	1	3.08295e-11	63664.6	0
13.7042	1	1	1	3.02444e-11	62446.2	0
13.7052	1	1	1	2.96866e-11	61291.2	0
13.7062	1	1	1	2.92002e-11	60288.7	0
13.7072	1	1	1	2.87546e-11	59378.1	0
13.7082	1	1	1	2.83835e-11	58627.5	0
13.7092	1	1	1	2.80693e-11	58002.4	0
13.7102	1	1	1	2.78317e-11	57542.7	0
13.7112	1	1	1	2.76648e-11	57237.2	0
13.7122	1	1	1	2.75774e-11	57104	0
13.7132	1	1	1	2.75724e-11	57149.2	0
13.7142	1	1	1	2.76503e-11	57374.9	0
13.7152	1	1	1	2.78201e-11	57798.5	0
13.7162	1	1	1	2.80763e-11	58410.7	0
13.7172	1	1	1	2.84322e-11	59236.8	0
13.7182	1	1	1	2.88773e-11	60258.4	0
13.7192	1	1	1	2.9428e-11	61505.6	0
13.7202	1	1	1	3.00709e-11	62954.8	0
13.7212	1	1	1	3.08215e-11	64634.6	0
13.7222	1	1	1	3.16689e-11	66525.1	0
13.7232	1	1	1	3.26233e-11	68645.2	0
13.7242	1	1	1	3.36781e-11	70982.9	0
13.7252	1	1	1	3.48378e-11	73546.6	0
13.7262	1	1	1	3.61003e-11	76332.3	0
13.7272	1	1	1	3.74638e-11	79336.1	0
13.7282	1	1	1	3.8932e-11	82565.1	0
13.7292	1	1	1	4.04949e-11	85999.1	0
13.7302	1	1	1	4.21642e-11	89661.3	0
13.7312	1	1	1	4.39191e-11	93509.2	0
13.7322	1	1	1	4.57825e-11	97589.2	0
13.7332	1	1	1	4.77189e-11	101828	0
13.7342	1	1	1	4.97618e-11	106295	0
13.7352	1	1	1	5.18716e-11	110907	0
13.7362	1	1	1	5.40784e-11	115726	0
13.7372	1	1	1	5.63495e-11	120684	0
13.7382	1	1	1	5.87032e-11	125819	0
13.7392	1	1	1	6.11198e-11	131089	0
13.7402	1	1	1	6.36011e-11	136498	0
13.7412	1	1	1	6.61457e-11	142042	0
13.7422	1	1	1	6.8733e-11	147678	0
13.7432	1	1	1	7.1386e-11	153453	0
13.7442	1	1	1	7.40555e-11	159264	0
13.7452	1	1	1	7.67958e-11	165224	0
13.7462	1	1	1	7.95219e-11	171155	0
13.7472	1	1	1	8.23209e-11	177239	0
13.7482	1	1	1	8.50829e-11	183244	0
13.7492	1	1	1	8.7903e-11	189371	0
13.7502	1	1	1	9.06867e-11	195419	0
13.7512	1	1	1	9.34996e-11	201527	0
13.7522	1	1	1	9.62802e-11	207565	0
13.7532	1	1	1	9.90571e-11	213592	0
13.7542	1	1	1	1.01809e-10	219564	0
13.7552	1	1	1	1.04521e-10	225446	0
13.7562	1	1	1	1.0722e-10	231298	0
13.7572	1	1	1	1.09837e-10	236973	0
13.7582	1	1	1	1.12457e-10	242650	0
13.7592	1	1	1	1.14959e-10	248072	0
13.7602	1	1	1	1.17485e-10	253540	0
13.7612	1	1	1	1.19837e-10	258635	0
13.7622	1	1	1	1.22205e-10	263759	0
13.7632	1	1	1	1.24409e-10	268528	0
13.7642	1	1	1	1.2659e-10	273244	0
13.7652	1	1	1	1.28625e-10	277642	0
13.7662	1	1	1	1.30594e-10	281896	0
13.7672	1	1	1	1.32438e-10	285878	0
13.7682	1	1	1	1.34171e-10	289617	0
13.7692	1	1	1	1.35805e-10	293141	0
13.7702	1	1	1	1.37281e-10	296321	0
13.7712	1	1	1	1.38688e-10	299350	0
13.7722	1	1	1	1.39888e-10	301931	0
13.7732	1	1	1	1.41053e-10	304432	0
13.7742	1	1	1	1.41963e-10	306382	0
13.7752	1	1	1	1.42852e-10	308284	0
13.7762	1	1	1	1.43479e-10	309619	0
13.7772	1	1	1	1.44065e-10	310862	0
13.7782	1	1	1	1.44432e-10	311632	0
13.7792	1	1	1	1.44713e-10	312212	0
13.7802	1	1	1	1.44804e-10	312382	0
13.7812	1	1	1	1.44765e-10	312269	0
13.7822	1	1	1	1.44577e-10	311832	0
13.7832	1	1	1	1.44216e-10	311021	0
13.7842	1	1	1	1.43749e-10	309978	0
13.7852	1	1	1	1.43068e-10	308473	0
13.7862	1	1	1	1.42324e-10	306830	0
13.7872	1	1	1	1.41328e-10	304643	0
13.7882	1	1	1	1.4031e-10	302406	0
13.7892	1	1	1	1.39011e-10	299563	0
13.7902	1	1	1	1.37691e-10	296672	0
13.7912	1	1	1	1.36138e-10	293279	0
13.7922	1	1	1	1.34528e-10	289763	0
13.7932	1	1	1	1.32735e-10	285851	0
13.7942	1	1	1	1.30853e-10	281745	0
13.7952	1	1	1	1.28836e-10	277348	0
13.7962	1	1	1	1.26708e-10	272711	0
13.7972	1	1	1	1.24496e-10	267895	0
13.7982	1	1	1	1.22142e-10	262770	0
13.7992	1	1	1	1.19744e-10	257551	0
13.8002	1	1	1	1.1718e-10	251976	0
13.8012	1	1	1	1.14616e-10	246400	0
13.8022	1	1	1	1.1187e-10	240432	0
13.8032	1	1	1	1.09143e-10	234506	0
13.8042	1	1	1	1.0626e-10	228246	0
13.8052	1	1	1	1.03386e-10	222005	0
13.8062	1	1	1	1.00403e-10	215533	0
13.8072	1	1	1	9.74116e-11	209042	0
13.8082	1	1	1	9.43562e-11	202415	0
13.8092	1	1	1	9.12769e-11	195738	0
13.8102	1	1	1	8.8175e-11	189015	0
13.8112	1	1	1	8.5039e-11	182220	0
13.8122	1	1	1	8.19178e-11	175459	0
13.8132	1	1	1	7.87563e-11	168614	0
13.8142	1	1	1	7.56429e-11	161874	0
13.8152	1	1	1	7.24912e-11	155055	0
13.8162	1	1	1	6.9413e-11	148396	0
13.8172	1	1	1	6.6301e-11	141668	0
13.8182	1	1	1	6.32673e-11	135110	0
13.8192	1	1	1	6.02349e-11	128559	0
13.8202	1	1	1	5.7274e-11	122165	0
13.8212	1	1	1	5.43452e-11	115843	0
13.8222	1	1	1	5.14841e-11	109670	0
13.8232	1	1	1	4.86817e-11	103627	0
13.8242	1	1	1	4.59458e-11	97730.2	0
13.8252	1	1	1	4.32908e-11	92010.8	0
13.8262	1	1	1	4.07032e-11	86440.7	0
13.8272	1	1	1	3.82149e-11	81086.7	0
13.8282	1	1	1	3.57968e-11	75888.5	0
13.8292	1	1	1	3.34924e-11	70937	0
13.8302	1	1	1	3.1262e-11	66150.3	0
13.8312	1	1	1	2.91519e-11	61623.9	0
13.8322	1	1	1	2.71299e-11	57292.2	0
13.8332	1	1	1	2.52275e-11	53219.8	0
13.8342	1	1	1	2.3427e-11	49370.8	0
13.8352	1	1	1	2.17445e-11	45778.3	0
13.8362	1	1	1	2.0173e-11	42428	0
13.8372	1	1	1	1.87183e-11	39332.2	0
13.8382	1	1	1	1.73813e-11	36492.3	0
13.8392	1	1	1	1.61598e-11	33904.2	0
13.8402	1	1	1	1.50602e-11	31580.6	0
13.8412	1	1	1	1.4074e-11	29504.5	0
13.8422	1	1	1	1.32122e-11	27697.4	0
13.8432	1	1	1	1.24605e-11	26130.7	0
13.8442	1	1	1	1.18333e-11	24832.8	0
13.8452	1	1	1	1.13133e-11	23768.7	0
13.8462	1	1	1	1.09142e-11	22965.6	0
13.8472	1	1	1	1.06211e-11	22392.8	0
13.8482	1	1	1	1.04424e-11	22067.1	0
13.8492	1	1	1	1.03676e-11	21966.3	0
13.8502	1	1	1	1.03991e-11	22095.3	0
13.8512	1	1	1	1.05319e-11	22442.8	0
13.8522	1	1	1	1.07619e-11	23000.2	0
13.8532	1	1	1	1.10916e-11	23772	0
13.8542	1	1	1	1.15056e-11	24725.7	0
13.8552	1	1	1	1.20164e-11	25887.4	0
13.8562	1	1	1	1.25967e-11	27198.5	0
13.8572	1	1	1	1.32725e-11	28714.4	0
13.8582	1	1	1	1.40002e-11	30341.4	0
13.8592	1	1	1	1.48165e-11	32158.1	0
13.8602	1	1	1	1.56784e-11	34071.5	0
13.8612	1	1	1	1.66143e-11	36142.9	0
13.8622	1	1	1	1.75913e-11	38301.1	0
13.8632	1	1	1	1.86252e-11	40579.9	0
13.8642	1	1	1	1.96975e-11	42939.4	0
13.8652	1	1	1	2.0807e-11	45376.9	0
13.8662	1	1	1	2.19543e-11	47893.5	0
13.8672	1	1	1	2.31171e-11	50440.6	0
13.8682	1	1	1	2.43191e-11	53070	0
13.8692	1	1	1	2.55127e-11	55677.8	0
13.8702	1	1	1	2.67493e-11	58376.1	0
13.8712	1	1	1	2.79574e-11	61009.2	0
13.8722	1	1	1	2.92078e-11	63731.2	0
13.8732	1	1	1	3.04112e-11	66347.9	0
13.8742	1	1	1	3.16412e-11	69019.3	0
13.8752	1	1	1	3.28265e-11	71590.5	0
13.8762	1	1	1	3.4015e-11	74165.6	0
13.8772	1	1	1	3.5164e-11	76651.8	0
13.8782	1	1	1	3.62912e-11	79087.8	0
13.8792	1	1	1	3.73866e-11	81451.8	0
13.8802	1	1	1	3.84342e-11	83709.1	0
13.8812	1	1	1	3.94604e-11	85917.1	0
13.8822	1	1	1	4.04118e-11	87960.2	0
13.8832	1	1	1	4.13545e-11	89981.5	0
13.8842	1	1	1	4.21953e-11	91779.4	0
13.8852	1	1	1	4.30399e-11	93582.9	0
13.8862	1	1	1	4.37598e-11	95113.5	0
13.8872	1	1	1	4.44773e-11	96636.6	0
13.8882	1	1	1	4.50845e-11	97918.2	0
13.8892	1	1	1	4.56685e-11	99147.7	0
13.8902	1	1	1	4.6166e-11	100188	0
13.8912	1	1	1	4.66139e-11	101118	0
13.8922	1	1	1	4.69853e-11	101881	0
13.8932	1	1	1	4.72837e-11	102484	0
13.8942	1	1	1	4.75245e-11	102961	0
13.8952	1	1	1	4.76698e-11	103230	0
13.8962	1	1	1	4.77778e-11	103416	0
13.8972	1	1	1	4.7769e-11	103349	0
13.8982	1	1	1	4.77438e-11	103245	0
13.8992	1	1	1	4.75822e-11	102845	0
13.9002	1	1	1	4.74115e-11	102425	0
13.9012	1	1	1	4.71147e-11	101732	0
13.9022	1	1	1	4.67965e-11	100991	0
13.9032	1	1	1	4.63763e-11	100031	0
13.9042	1	1	1	4.59173e-11	98986.1	0
13.9052	1	1	1	4.53805e-11	97773.4	0
13.9062	1	1	1	4.47895e-11	96444	0
13.9072	1	1	1	4.41445e-11	94998.1	0
13.9082	1	1	1	4.34371e-11	93418.4	0
13.9092	1	1	1	4.27015e-11	91777.9	0
13.9102	1	1	1	4.1887e-11	89968.9	0
13.9112	1	1	1	4.10629e-11	88139.4	0
13.9122	1	1	1	4.01511e-11	86122.7	0
13.9132	1	1	1	3.92459e-11	84120.9	0
13.9142	1	1	1	3.82543e-11	81935.5	0
13.9152	1	1	1	3.72702e-11	79766.9	0
13.9162	1	1	1	3.62241e-11	77467.4	0
13.9172	1	1	1	3.5176e-11	75165.2	0
13.9182	1	1	1	3.40887e-11	72781.2	0
13.9192	1	1	1	3.29925e-11	70379.9	0
13.9202	1	1	1	3.1878e-11	67942	0
13.9212	1	1	1	3.07496e-11	65476.8	0
13.9222	1	1	1	2.96219e-11	63015.6	0
13.9232	1	1	1	2.84775e-11	60521.9	0
13.9242	1	1	1	2.73506e-11	58067.9	0
13.9252	1	1	1	2.62061e-11	55580.4	0
13.9262	1	1	1	2.50936e-11	53163.5	0
13.9272	1	1	1	2.39684e-11	50723.9	0
13.9282	1	1	1	2.28812e-11	48367.7	0
13.9292	1	1	1	2.17914e-11	46010.9	0
13.9302	1	1	1	2.07377e-11	43733.7	0
13.9312	1	1	1	1.96965e-11	41487.7	0
13.9322	1	1	1	1.86893e-11	39317.8	0
13.9332	1	1	1	1.77074e-11	37206	0
13.9342	1	1	1	1.67589e-11	35169.1	0
13.9352	1	1	1	1.58462e-11	33212.7	0
13.9362	1	1	1	1.49672e-11	31332.2	0
13.9372	1	1	1	1.41326e-11	29549.9	0
13.9382	1	1	1	1.33324e-11	27845.8	0
13.9392	1	1	1	1.25836e-11	26253.8	0
13.9402	1	1	1	1.18704e-11	24743.1	0
13.9412	1	1	1	1.12124e-11	23352.6	0
13.9422	1	1	1	1.05938e-11	22050.8	0
13.9432	1	1	1	1.00307e-11	20870.2	0
13.9442	1	1	1	9.51254e-12	19789.4	0
13.9452	1	1	1	9.0489e-12	18827.5	0
13.9462	1	1	1	8.6346e-12	17974.3	0
13.9472	1	1	1	8.27303e-12	17236.4	0
13.9482	1	1	1	7.96284e-12	16610.8	0
13.9492	1	1	1	7.70358e-12	16096.7	0
13.9502	1	1	1	7.49732e-12	15697.9	0
13.9512	1	1	1	7.33958e-12	15405.1	0
13.9522	1	1	1	7.2358e-12	15229.1	0
13.9532	1	1	1	7.17729e-12	15152.1	0
13.9542	1	1	1	7.17329e-12	15192.4	0
13.9552	1	1	1	7.21032e-12	15322.3	0
13.9562	1	1	1	7.3001e-12	15565.5	0
13.9572	1	1	1	7.42982e-12	15895.2	0
13.9582	1	1	1	7.60791e-12	16328.6	0
13.9592	1	1	1	7.8247e-12	16845.2	0
13.9602	1	1	1	8.08451e-12	17453.8	0
13.9612	1	1	1	8.38188e-12	18142.6	0
13.9622	1	1	1	8.71586e-12	18909.3	0
13.9632	1	1	1	9.08656e-12	19754	0
13.9642	1	1	1	9.48677e-12	20660.9	0
13.9652	1	1	1	9.9237e-12	21645.5	0
13.9662	1	1	1	1.03809e-11	22672.1	0
13.9672	1	1	1	1.08751e-11	23776.6	0
13.9682	1	1	1	1.13794e-11	24900.9	0
13.9692	1	1	1	1.19192e-11	26099.6	0
13.9702	1	1	1	1.24635e-11	27305.6	0
13.9712	1	1	1	1.30369e-11	28572	0
13.9722	1	1	1	1.3614e-11	29843.9	0
13.9732	1	1	1	1.42109e-11	31155.8	0
13.9742	1	1	1	1.48118e-11	32473.8	0
13.9752	1	1	1	1.54221e-11	33809.1	0
13.9762	1	1	1	1.60381e-11	35153.7	0
13.9772	1	1	1	1.66521e-11	36491.1	0
13.9782	1	1	1	1.72745e-11	37843.8	0
13.9792	1	1	1	1.7883e-11	39163.2	0
13.9802	1	1	1	1.85038e-11	40506.4	0
13.9812	1	1	1	1.90981e-11	41788.7	0
13.9822	1	1	1	1.97086e-11	43103.7	0
13.9832	1	1	1	2.02844e-11	44339.9	0
13.9842	1	1	1	2.08727e-11	45600.7	0
13.9852	1	1	1	2.14276e-11	46785.8	0
13.9862	1	1	1	2.19839e-11	47971.3	0
13.9872	1	1	1	2.25119e-11	49092.7	0
13.9882	1	1	1	2.30299e-11	50189.4	0
13.9892	1	1	1	2.3526e-11	51236.1	0
13.9902	1	1	1	2.40002e-11	52232.9	0
13.9912	1	1	1	2.44602e-11	53196.2	0
13.9922	1	1	1	2.48866e-11	54084.3	0
13.9932	1	1	1	2.53072e-11	54957.4	0
13.9942	1	1	1	2.56826e-11	55730.5	0
13.9952	1	1	1	2.60614e-11	56508.9	0
13.9962	1	1	1	2.63839e-11	57163.4	0
13.9972	1	1	1	2.67123e-11	57828.8	0
13.9982	1	1	1	2.69883e-11	58379.2	0
13.9992	1	1	1	2.72631e-11	58925	0
14.0002	1	1	1	5.2404e-11	109695	0
14.0012	1	1	1	5.19255e-11	108647	0
14.0022	1	1	1	5.1405e-11	107515	0
14.0032	1	1	1	5.08754e-11	106368	0
14.0042	1	1	1	5.03235e-11	105179	0
14.0052	1	1	1	4.97486e-11	103946	0
14.0062	1	1	1	4.91649e-11	102699	0
14.0072	1	1	1	4.85471e-11	101385	0
14.0082	1	1	1	4.79361e-11	100089	0
14.0092	1	1	1	4.72809e-11	98705.9	0
14.0102	1	1	1	4.6647e-11	97370.8	0
14.0112	1	1	1	4.59601e-11	95929.4	0
14.0122	1	1	1	4.52986e-11	94545	0
14.0132	1	1	1	4.45951e-11	93077	0
14.0142	1	1	1	4.39091e-11	91649.4	0
14.0152	1	1	1	4.31965e-11	90170.3	0
14.0162	1	1	1	4.24917e-11	88711.2	0
14.0172	1	1	1	4.17748e-11	87230.2	0
14.0182	1	1	1	4.1057e-11	85751	0
14.0192	1	1	1	4.03405e-11	84277.6	0
14.0202	1	1	1	3.96152e-11	82789.2	0
14.0212	1	1	1	3.89035e-11	81332.1	0
14.0222	1	1	1	3.81789e-11	79851.1	0
14.0232	1	1	1	3.74799e-11	78426.6	0
14.0242	1	1	1	3.67585e-11	76957.3	0
14.0252	1	1	1	3.6069e-11	75557.1	0
14.0262	1	1	1	3.53574e-11	74112.5	0
14.0272	1	1	1	3.46754e-11	72731.8	0
14.0282	1	1	1	3.39827e-11	71330.1	0
14.0292	1	1	1	3.3312e-11	69975.8	0
14.0302	1	1	1	3.2641e-11	68621.8	0
14.0312	1	1	1	3.19848e-11	67299.8	0
14.0322	1	1	1	3.13379e-11	65997.9	0
14.0332	1	1	1	3.06992e-11	64713.4	0
14.0342	1	1	1	3.00786e-11	63467.3	0
14.0352	1	1	1	2.94599e-11	62224.6	0
14.0362	1	1	1	2.88674e-11	61037.1	0
14.0372	1	1	1	2.82709e-11	59839.8	0
14.0382	1	1	1	2.77078e-11	58713.1	0
14.0392	1	1	1	2.71352e-11	57563.9	0
14.0402	1	1	1	2.65968e-11	56486.7	0
14.0412	1	1	1	2.60574e-11	55405.3	0
14.0422	1	1	1	2.55458e-11	54381.6	0
14.0432	1	1	1	2.50387e-11	53364.7	0
14.0442	1	1	1	2.45527e-11	52390.9	0
14.0452	1	1	1	2.40777e-11	51438	0
14.0462	1	1	1	2.36175e-11	50513.8	0
14.0472	1	1	1	2.31743e-11	49623.5	0
14.0482	1	1	1	2.27396e-11	48747.9	0
14.0492	1	1	1	2.23277e-11	47918.8	0
14.0502	1	1	1	2.1918e-11	47090.3	0
14.0512	1	1	1	2.15367e-11	46320.4	0
14.0522	1	1	1	2.11512e-11	45537.1	0
14.0532	1	1	1	2.07964e-11	44817.5	0
14.0542	1	1	1	2.04373e-11	44084	0
14.0552	1	1	1	2.01051e-11	43406	0
14.0562	1	1	1	1.97739e-11	42726.1	0
14.0572	1	1	1	1.94633e-11	42087.4	0
14.0582	1	1	1	1.91588e-11	41458.3	0
14.0592	1	1	1	1.88695e-11	40858.7	0
14.0602	1	1	1	1.85925e-11	40282.6	0
14.0612	1	1	1	1.83231e-11	39719.5	0
14.0622	1	1	1	1.80699e-11	39188.6	0
14.0632	1	1	1	1.78179e-11	38656.5	0
14.0642	1	1	1	1.7587e-11	38167.8	0
14.0652	1	1	1	1.73507e-11	37664	0
14.0662	1	1	1	1.714e-11	37213.7	0
14.0672	1	1	1	1.69186e-11	36736.8	0
14.0682	1	1	1	1.67216e-11	36311	0
14.0692	1	1	1	1.65189e-11	35870.2	0
14.0702	1	1	1	1.63345e-11	35467.1	0
14.0712	1	1	1	1.61495e-11	35060.7	0
14.0722	1	1	1	1.59765e-11	34678.7	0
14.0732	1	1	1	1.58081e-11	34305.2	0
14.0742	1	1	1	1.56458e-11	33943.5	0
14.0752	1	1	1	1.54933e-11	33602	0
14.0762	1	1	1	1.5341e-11	33259.9	0
14.0772	1	1	1	1.52039e-11	32949.9	0
14.0782	1	1	1	1.5063e-11	32631	0
14.0792	1	1	1	1.4943e-11	32357	0
14.0802	1	1	1	1.48117e-11	32058.5	0
14.0812	1	1	1	1.47026e-11	31807.7	0
14.0822	1	1	1	1.45839e-11	31536.6	0
14.0832	1	1	1	1.44835e-11	31305.1	0
14.0842	1	1	1	1.43789e-11	31065.3	0
14.0852	1	1	1	1.42869e-11	30853.3	0
14.0862	1	1	1	1.41962e-11	30644.9	0
14.0872	1	1	1	1.41126e-11	30452.9	0
14.0882	1	1	1	1.40356e-11	30276.2	0
14.0892	1	1	1	1.39604e-11	30104.7	0
14.0902	1	1	1	1.3897e-11	29959.9	0
14.0912	1	1	1	1.38302e-11	29809.5	0
14.0922	1	1	1	1.37805e-11	29697.3	0
14.0932	1	1	1	1.37222e-11	29568.6	0
14.0942	1	1	1	1.3685e-11	29486.6	0
14.0952	1	1	1	1.36366e-11	29382.9	0
14.0962	1	1	1	1.36083e-11	29323.8	0
14.0972	1	1	1	1.35755e-11	29257.1	0
14.0982	1	1	1	1.35573e-11	29223.2	0
14.0992	1	1	1	1.35383e-11	29189.9	0
14.1002	1	1	1	1.35285e-11	29178.4	0
14.1012	1	1	1	1.35232e-11	29178.1	0
14.1022	1	1	1	1.35218e-11	29188.4	0
14.1032	1	1	1	1.35299e-11	29220.7	0
14.1042	1	1	1	1.35368e-11	29252.2	0
14.1052	1	1	1	1.3558e-11	29316.1	0
14.1062	1	1	1	1.35728e-11	29368	0
14.1072	1	1	1	1.3607e-11	29462.7	0
14.1082	1	1	1	1.36293e-11	29533.6	0
14.1092	1	1	1	1.36718e-11	29648.9	0
14.1102	1	1	1	1.37054e-11	29746.4	0
14.1112	1	1	1	1.37548e-11	29878.6	0
14.1122	1	1	1	1.38001e-11	30003	0
14.1132	1	1	1	1.38558e-11	30150.1	0
14.1142	1	1	1	1.39122e-11	30299.4	0
14.1152	1	1	1	1.39748e-11	30462	0
14.1162	1	1	1	1.40444e-11	30639.8	0
14.1172	1	1	1	1.41127e-11	30814.8	0
14.1182	1	1	1	1.41914e-11	31011.9	0
14.1192	1	1	1	1.42628e-11	31192.5	0
14.1202	1	1	1	1.43494e-11	31405.3	0
14.1212	1	1	1	1.44223e-11	31587.3	0
14.1222	1	1	1	1.45132e-11	31807.2	0
14.1232	1	1	1	1.45881e-11	31991.1	0
14.1242	1	1	1	1.46784e-11	32206.6	0
14.1252	1	1	1	1.47573e-11	32395.6	0
14.1262	1	1	1	1.48453e-11	32602.1	0
14.1272	1	1	1	1.49268e-11	32792.2	0
14.1282	1	1	1	1.50109e-11	32985.4	0
14.1292	1	1	1	1.50935e-11	33172.9	0
14.1302	1	1	1	1.51721e-11	33348.4	0
