% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.285	1	2	5	10038	0
13.321	1	5	1	56906	0
13.322	1	1	2	4151.41	0
13.323	1	3	3	810.335	0
13.324	1	4	4	13159.4	0
13.325	1	2	5	11517.7	0
13.361	1	5	1	53502.7	0
13.362	1	1	2	5795.13	0
13.363	1	3	3	1161.59	0
13.364	1	4	4	15396.4	0
13.365	1	2	5	6242.14	0
13.401	1	5	1	21947	0
13.402	1	1	2	2580.01	0
13.403	1	3	3	1360.31	0
13.404	1	4	4	8427.95	0
13.405	1	2	5	45023.4	0
13.441	1	5	1	21768	0
13.442	1	1	2	1417.02	0
13.443	1	3	3	1415.26	0
13.444	1	4	4	6603.44	0
13.445	1	2	5	23032	0
13.481	1	5	1	32382.4	0
13.482	1	1	2	3209.13	0
13.483	1	3	3	1041.15	0
13.484	1	4	4	1422.51	0
13.485	1	2	5	7699.46	0
13.521	1	5	1	70249.3	0
13.522	1	1	2	2347.59	0
13.523	1	3	3	847.749	0
13.524	1	4	4	6920.89	0
13.525	1	2	5	4725.99	0
13.561	1	5	1	99129.2	0
13.562	1	1	2	1760.77	0
13.563	1	3	3	982.943	0
13.564	1	4	4	6977	0
13.565	1	2	5	8145.38	0
13.601	1	5	1	151089	0
13.602	1	1	2	1162.44	0
13.603	1	3	3	1326.45	0
13.604	1	4	4	4750.1	0
13.605	1	2	5	10007.2	0
13.641	1	5	1	83280.5	0
13.642	1	1	2	314.717	0
13.643	1	3	3	1404.32	0
13.644	1	4	4	7143.83	0
13.645	1	2	5	3070.89	0
13.681	1	5	1	38719.4	0
13.682	1	1	2	2642.33	0
13.683	1	3	3	1252.78	0
13.684	1	4	4	11082.1	0
13.685	1	2	5	3686.26	0
13.721	1	5	1	50945.1	0
13.722	1	1	2	8036.39	0
13.723	1	3	3	921.099	0
13.724	1	4	4	6233	0
13.725	1	2	5	1062.27	0
13.761	1	5	1	64267.2	0
13.762	1	1	2	3034.2	0
13.763	1	3	3	1871.57	0
13.764	1	4	4	4610.49	0
13.765	1	2	5	3395.88	0
13.801	1	5	1	21621.8	0
13.802	1	1	2	15141.6	0
13.803	1	3	3	1967.12	0
13.804	1	4	4	4437.93	0
13.805	1	2	5	15368.9	0
13.841	1	5	1	26633.5	0
13.842	1	1	2	4370.64	0
13.843	1	3	3	943.431	0
13.844	1	4	4	1826.73	0
13.845	1	2	5	3647.73	0
13.881	1	5	1	48992.7	0
13.882	1	1	2	3281.95	0
13.883	1	3	3	995.356	0
13.884	1	4	4	3373.39	0
13.885	1	2	5	1937.5	0
13.921	1	5	1	49360.1	0
13.922	1	1	2	6254.15	0
13.923	1	3	3	667.36	0
13.924	1	4	4	14225.4	0
13.925	1	2	5	3557.72	0
13.961	1	5	1	52393.5	0
13.962	1	1	2	1919.05	0
13.963	1	3	3	330.106	0
13.964	1	4	4	23826.4	0
13.965	1	2	5	693.733	0
14.001	1	5	1	62709.8	0
14.002	1	1	2	2221.01	0
14.003	1	3	3	924.914	0
14.004	1	4	4	6839.32	0
14.005	1	2	5	4463.67	0
14.041	1	5	1	122430	0
14.042	1	1	2	10975.6	0
14.043	1	3	3	2457.44	0
14.044	1	4	4	1222.16	0
14.045	1	2	5	2682.44	0
14.081	1	5	1	47120.5	0
14.082	1	1	2	3312.5	0
14.083	1	3	3	1386.98	0
14.084	1	4	4	14650.1	0
14.085	1	2	5	3973.65	0
14.121	1	5	1	33621.3	0
14.122	1	1	2	6896.66	0
14.123	1	3	3	606.366	0
14.124	1	4	4	20228.1	0
14.125	1	2	5	2010.87	0
14.161	1	5	1	35981.3	0
14.162	1	1	2	10438.3	0
14.163	1	3	3	1921.07	0
14.164	1	4	4	2054.97	0
14.165	1	2	5	2981.17	0
14.201	1	5	1	16503.8	0
14.202	1	1	2	8813.07	0
14.203	1	3	3	2705.86	0
14.204	1	4	4	10934	0
14.205	1	2	5	4416.89	0
14.241	1	5	1	13132.9	0
14.242	1	1	2	33273.7	0
14.243	1	3	3	1679.44	0
14.244	1	4	4	17246.6	0
14.245	1	2	5	4488.04	0
14.281	1	5	1	20781.3	0
14.282	1	1	2	6800.62	0
14.283	1	3	3	1550.81	0
14.284	1	4	4	6039.46	0
14.285	1	2	5	2531.72	0
14.321	1	5	1	26080.5	0
14.322	1	1	2	634.84	0
14.323	1	3	3	1419.69	0
14.324	1	4	4	5167.2	0
14.325	1	2	5	1482.19	0
14.361	1	5	1	67097.6	0
14.362	1	1	2	6549.15	0
14.363	1	3	3	734.101	0
14.364	1	4	4	4978.29	0
14.365	1	2	5	7581.67	0
14.401	1	5	1	16364.6	0
14.402	1	1	2	3486.53	0
14.403	1	3	3	1789.92	0
14.404	1	4	4	2272.54	0
14.405	1	2	5	9594.68	0
14.441	1	5	1	7944.4	0
14.442	1	1	2	2018.13	0
14.443	1	3	3	1616.25	0
14.444	1	4	4	2197.03	0
14.445	1	2	5	4628.77	0
14.481	1	5	1	36739.7	0
14.482	1	1	2	10401.9	0
14.483	1	3	3	752.78	0
14.484	1	4	4	3594.65	0
14.485	1	2	5	4166	0
14.521	1	5	1	55065.2	0
14.522	1	1	2	5879.98	0
14.523	1	3	3	5045.24	0
14.524	1	4	4	3523.94	0
14.525	1	2	5	2266.54	0
14.561	1	5	1	81520.6	0
14.562	1	1	2	7436.45	0
14.563	1	3	3	1487.08	0
14.564	1	4	4	4325.31	0
14.565	1	2	5	5193.1	0
14.601	1	5	1	44506.2	0
14.602	1	1	2	5259.87	0
14.603	1	3	3	3773.98	0
14.604	1	4	4	5763.2	0
14.605	1	2	5	1831.42	0
14.641	1	5	1	68631.3	0
14.642	1	1	2	6297.63	0
14.643	1	3	3	2984.11	0
14.644	1	4	4	9724.99	0
14.645	1	2	5	9331.52	0
14.681	1	5	1	124296	0
14.682	1	1	2	6014.52	0
14.683	1	3	3	1265.99	0
14.684	1	4	4	11778.1	0
14.685	1	2	5	8427.03	0
14.721	1	5	1	36489.4	0
14.722	1	1	2	3729.91	0
14.723	1	3	3	1075.21	0
14.724	1	4	4	15694.9	0
14.725	1	2	5	4585.09	0
14.761	1	5	1	58101.3	0
14.762	1	1	2	7383.67	0
14.763	1	3	3	483.722	0
14.764	1	4	4	18283.9	0
14.765	1	2	5	7200	0
14.801	1	5	1	57290.4	0
14.802	1	1	2	4757.01	0
14.803	1	3	3	3997.54	0
14.804	1	4	4	6957.66	0
14.805	1	2	5	2764.94	0
14.841	1	5	1	22690.1	0
14.842	1	1	2	3068.19	0
14.843	1	3	3	2908.44	0
14.844	1	4	4	4071.66	0
14.845	1	2	5	7716.7	0
14.881	1	5	1	30810.7	0
14.882	1	1	2	6007.07	0
14.883	1	3	3	284.346	0
14.884	1	4	4	12197.6	0
14.885	1	2	5	20428.3	0
14.921	1	5	1	20187.3	0
14.922	1	1	2	4013.48	0
14.923	1	3	3	3097.97	0
14.924	1	4	4	7634.26	0
14.925	1	2	5	7334.7	0
14.961	1	5	1	37425.7	0
14.962	1	1	2	1655.34	0
14.963	1	3	3	2803.74	0
14.964	1	4	4	2915.4	0
14.965	1	2	5	8326.52	0
15.001	1	5	1	49014.3	0
15.002	1	1	2	3968.8	0
15.003	1	3	3	1947.64	0
15.004	1	4	4	2624.17	0
15.005	1	2	5	7017.52	0
15.041	1	5	1	50990.8	0
15.042	1	1	2	2873.43	0
15.043	1	3	3	1148.5	0
15.044	1	4	4	4087.1	0
15.045	1	2	5	4028	0
15.081	1	5	1	58102.9	0
15.082	1	1	2	2853.14	0
15.083	1	3	3	899.37	0
15.084	1	4	4	4560.42	0
15.085	1	2	5	4211.43	0
15.121	1	5	1	12918.5	0
15.122	1	1	2	1335.51	0
15.123	1	3	3	3677.27	0
15.124	1	4	4	7380.76	0
15.125	1	2	5	2986.2	0
15.161	1	5	1	114746	0
15.162	1	1	2	5171.25	0
15.163	1	3	3	2971.11	0
15.164	1	4	4	10921.4	0
15.165	1	2	5	2485.18	0
15.201	1	5	1	108629	0
15.202	1	1	2	5835.38	0
15.203	1	3	3	2412.67	0
15.204	1	4	4	12781.7	0
15.205	1	2	5	3626.23	0
15.241	1	5	1	24012.6	0
15.242	1	1	2	6826.71	0
15.243	1	3	3	3214.09	0
15.244	1	4	4	18122.4	0
15.245	1	2	5	1547.24	0
15.281	1	5	1	26316.2	0
15.282	1	1	2	8476.17	0
15.283	1	3	3	1951.72	0
15.284	1	4	4	14624.8	0
15.285	1	2	5	3039.87	0
15.321	1	5	1	42678.5	0
15.322	1	1	2	2953.04	0
15.323	1	3	3	1499.77	0
15.324	1	4	4	3118.53	0
15.325	1	2	5	2206.75	0
15.361	1	5	1	67083.3	0
15.362	1	1	2	2696.96	0
15.363	1	3	3	755.581	0
15.364	1	4	4	7997.49	0
15.365	1	2	5	1234.43	0
15.401	1	5	1	38023.8	0
15.402	1	1	2	4185.78	0
15.403	1	3	3	927.807	0
15.404	1	4	4	11877.4	0
15.405	1	2	5	3326.79	0
15.441	1	5	1	30182.2	0
15.442	1	1	2	1564.9	0
15.443	1	3	3	1413.62	0
15.444	1	4	4	4338.1	0
15.445	1	2	5	2882.06	0
15.481	1	5	1	87939.7	0
15.482	1	1	2	3804.2	0
15.483	1	3	3	840.922	0
15.484	1	4	4	4583.47	0
15.485	1	2	5	7220.14	0
15.521	1	5	1	31706.8	0
15.522	1	1	2	6668.27	0
15.523	1	3	3	776.776	0
15.524	1	4	4	12125.7	0
15.525	1	2	5	7426.73	0
15.561	1	5	1	42283.5	0
15.562	1	1	2	2294.25	0
15.563	1	3	3	740.248	0
15.564	1	4	4	4526.42	0
15.565	1	2	5	4154.01	0
15.601	1	5	1	36442	0
15.602	1	1	2	3338.6	0
15.603	1	3	3	794.021	0
15.604	1	4	4	12692.3	0
15.605	1	2	5	8264.21	0
15.641	1	5	1	33767.6	0
15.642	1	1	2	3917.31	0
15.643	1	3	3	1444.23	0
15.644	1	4	4	9536.46	0
15.645	1	2	5	7328.32	0
15.681	1	5	1	28524.4	0
15.682	1	1	2	5572.6	0
15.683	1	3	3	1647.36	0
15.684	1	4	4	18454.7	0
15.685	1	2	5	7869.92	0
15.721	1	5	1	24623.5	0
15.722	1	1	2	7867.08	0
15.723	1	3	3	2288.15	0
15.724	1	4	4	42017	0
15.725	1	2	5	13996.5	0
15.761	1	5	1	43618.3	0
15.762	1	1	2	1394.78	0
15.763	1	3	3	2680.17	0
15.764	1	4	4	16618.9	0
15.765	1	2	5	7314.48	0
15.801	1	5	1	29084.7	0
15.802	1	1	2	934.158	0
15.803	1	3	3	1582.13	0
15.804	1	4	4	4549.31	0
15.805	1	2	5	7820.43	0
15.841	1	5	1	16620.1	0
15.842	1	1	2	3312.51	0
15.843	1	3	3	3840.54	0
15.844	1	4	4	13757.1	0
15.845	1	2	5	5352.93	0
15.881	1	5	1	27303.1	0
15.882	1	1	2	1232.61	0
15.883	1	3	3	3080.92	0
15.884	1	4	4	3444.35	0
15.885	1	2	5	3015.59	0
15.921	1	5	1	27346.3	0
15.922	1	1	2	1451.13	0
15.923	1	3	3	2619.02	0
15.924	1	4	4	5369.15	0
15.925	1	2	5	9041.63	0
15.961	1	5	1	70058.3	0
15.962	1	1	2	4501.23	0
15.963	1	3	3	3189.23	0
15.964	1	4	4	8225.14	0
15.965	1	2	5	13242.5	0
16.001	1	5	1	81174.6	0
16.002	1	1	2	3329.39	0
16.003	1	3	3	4017.26	0
16.004	1	4	4	8343.44	0
16.005	1	2	5	3754.08	0
16.041	1	5	1	23097	0
16.042	1	1	2	4924.88	0
16.043	1	3	3	408.115	0
16.044	1	4	4	11310.4	0
16.045	1	2	5	6287.78	0
16.081	1	5	1	83353.8	0
16.082	1	1	2	3846.82	0
16.083	1	3	3	2171.48	0
16.084	1	4	4	13713	0
16.085	1	2	5	8550.5	0
16.121	1	5	1	117342	0
16.122	1	1	2	1624.35	0
16.123	1	3	3	3425.14	0
16.124	1	4	4	18817.5	0
16.125	1	2	5	17227.3	0
16.161	1	5	1	88510.4	0
16.162	1	1	2	1989.18	0
16.163	1	3	3	1199.43	0
16.164	1	4	4	11696.7	0
16.165	1	2	5	8229.86	0
16.201	1	5	1	35073.2	0
16.202	1	1	2	2643.59	0
16.203	1	3	3	1026.2	0
16.204	1	4	4	2631.63	0
16.205	1	2	5	6318.97	0
16.241	1	5	1	21734.4	0
16.242	1	1	2	2714.02	0
16.243	1	3	3	988.681	0
16.244	1	4	4	10095	0
16.245	1	2	5	4229.43	0
16.281	1	5	1	27572.5	0
16.282	1	1	2	2472.89	0
16.283	1	3	3	451.323	0
16.284	1	4	4	10543.8	0
16.285	1	2	5	2944.95	0
16.321	1	5	1	21777.4	0
16.322	1	1	2	3376.16	0
16.323	1	3	3	436.328	0
16.324	1	4	4	3265.67	0
16.325	1	2	5	7804.47	0
16.361	1	5	1	25180.6	0
16.362	1	1	2	3279.55	0
16.363	1	3	3	713.891	0
16.364	1	4	4	6165.4	0
16.365	1	2	5	4468.9	0
16.401	1	5	1	32806.1	0
16.402	1	1	2	2125.74	0
16.403	1	3	3	1674.27	0
16.404	1	4	4	13273.8	0
16.405	1	2	5	5938.39	0
16.441	1	5	1	35483.1	0
16.442	1	1	2	2162.3	0
16.443	1	3	3	1890.34	0
16.444	1	4	4	10988.4	0
16.445	1	2	5	6533.48	0
16.481	1	5	1	64549.2	0
16.482	1	1	2	1390	0
16.483	1	3	3	934.681	0
16.484	1	4	4	7112.27	0
16.485	1	2	5	3077.53	0
16.521	1	5	1	84344	0
16.522	1	1	2	5112.94	0
16.523	1	3	3	2018.05	0
16.524	1	4	4	7368.73	0
16.525	1	2	5	3877.14	0
16.561	1	5	1	49245.6	0
16.562	1	1	2	1546.46	0
16.563	1	3	3	3112.59	0
16.564	1	4	4	6991.98	0
16.565	1	2	5	1267.5	0
16.601	1	5	1	20526.4	0
16.602	1	1	2	6310.33	0
16.603	1	3	3	1227.98	0
16.604	1	4	4	1339.7	0
16.605	1	2	5	3490.63	0
16.641	1	5	1	64745.7	0
16.642	1	1	2	13197.7	0
16.643	1	3	3	3591.33	0
16.644	1	4	4	13065.1	0
16.645	1	2	5	7074.82	0
16.681	1	5	1	93536.5	0
16.682	1	1	2	1935.41	0
16.683	1	3	3	3421.87	0
16.684	1	4	4	21214.6	0
16.685	1	2	5	2544.38	0
16.721	1	5	1	45597.3	0
16.722	1	1	2	4690.84	0
16.723	1	3	3	788.249	0
16.724	1	4	4	2786.81	0
16.725	1	2	5	4860.6	0
16.761	1	5	1	51400.1	0
16.762	1	1	2	6042.99	0
16.763	1	3	3	3284.43	0
16.764	1	4	4	9615.33	0
16.765	1	2	5	2181.86	0
16.801	1	5	1	49700.8	0
16.802	1	1	2	4112.32	0
16.803	1	3	3	1839.85	0
16.804	1	4	4	17750	0
16.805	1	2	5	2297.19	0
16.841	1	5	1	25089.8	0
16.842	1	1	2	2241.3	0
16.843	1	3	3	1761.7	0
16.844	1	4	4	6662.02	0
16.845	1	2	5	2121.68	0
16.881	1	5	1	60775.5	0
16.882	1	1	2	1195.95	0
16.883	1	3	3	1242.01	0
16.884	1	4	4	4976.04	0
16.885	1	2	5	6427.01	0
16.921	1	5	1	56651.6	0
16.922	1	1	2	1403.65	0
16.923	1	3	3	1409.14	0
16.924	1	4	4	5193.26	0
16.925	1	2	5	4070.25	0
16.961	1	5	1	23922.5	0
16.962	1	1	2	3129.38	0
16.963	1	3	3	5548.4	0
16.964	1	4	4	2373.79	0
16.965	1	2	5	1910.48	0
17.001	1	5	1	67782	0
17.002	1	1	2	3494.12	0
17.003	1	3	3	2703.99	0
17.004	1	4	4	2702.91	0
17.005	1	2	5	4851.33	0
17.041	1	5	1	33586.5	0
17.042	1	1	2	3090.73	0
17.043	1	3	3	1109.29	0
17.044	1	4	4	9207.06	0
17.045	1	2	5	26346.2	0
17.081	1	5	1	27012.3	0
17.082	1	1	2	708.477	0
17.083	1	3	3	810.333	0
17.084	1	4	4	11212.6	0
17.085	1	2	5	3836.18	0
17.121	1	5	1	31828.2	0
17.122	1	1	2	1371.78	0
17.123	1	3	3	1235.77	0
17.124	1	4	4	3666.42	0
17.125	1	2	5	3353.7	0
17.161	1	5	1	31806.7	0
17.162	1	1	2	6303.33	0
17.163	1	3	3	1090.34	0
17.164	1	4	4	5417.7	0
17.165	1	2	5	2815.8	0
17.201	1	5	1	43235.2	0
17.202	1	1	2	1845.66	0
17.203	1	3	3	995.701	0
17.204	1	4	4	12864.9	0
17.205	1	2	5	4650.54	0
17.241	1	5	1	33579.5	0
17.242	1	1	2	4751.48	0
17.243	1	3	3	878.489	0
17.244	1	4	4	11603.5	0
17.245	1	2	5	3873.25	0
17.281	1	5	1	20924.6	0
17.282	1	1	2	3569	0
17.283	1	3	3	687.566	0
17.284	1	4	4	7118.67	0
17.285	1	2	5	1975.51	0
17.321	1	5	1	29551.7	0
17.322	1	1	2	6869.73	0
17.323	1	3	3	1205.44	0
17.324	1	4	4	8493.98	0
17.325	1	2	5	8282.17	0
17.361	1	5	1	14693.2	0
17.362	1	1	2	53971.5	0
17.363	1	3	3	1672.09	0
17.364	1	4	4	4712.22	0
17.365	1	2	5	4861.86	0
17.401	1	5	1	12688.5	0
17.402	1	1	2	17768.7	0
17.403	1	3	3	1032.58	0
17.404	1	4	4	5658.07	0
17.405	1	2	5	23495.7	0
17.441	1	5	1	11587.9	0
17.442	1	1	2	2466.67	0
17.443	1	3	3	1169.69	0
17.444	1	4	4	10108.7	0
17.445	1	2	5	26928.4	0
17.481	1	5	1	65987.4	0
17.482	1	1	2	11991.4	0
17.483	1	3	3	915.114	0
17.484	1	4	4	5348.93	0
17.485	1	2	5	6562.49	0
17.521	1	5	1	107274	0
17.522	1	1	2	11282.6	0
17.523	1	3	3	4407.85	0
17.524	1	4	4	3570.47	0
17.525	1	2	5	4536.19	0
17.561	1	5	1	58245.4	0
17.562	1	1	2	2275.23	0
17.563	1	3	3	2163.43	0
17.564	1	4	4	11909.3	0
17.565	1	2	5	4836.71	0
17.601	1	5	1	25822.9	0
17.602	1	1	2	2354.24	0
17.603	1	3	3	1379.54	0
17.604	1	4	4	8294.23	0
17.605	1	2	5	5653.34	0
17.641	1	5	1	26170.5	0
17.642	1	1	2	3685.67	0
17.643	1	3	3	3340.67	0
17.644	1	4	4	2849.83	0
17.645	1	2	5	3963.99	0
17.681	1	5	1	18380.4	0
17.682	1	1	2	569.512	0
17.683	1	3	3	1356.01	0
17.684	1	4	4	8418.94	0
17.685	1	2	5	2478.35	0
17.721	1	5	1	16331.6	0
17.722	1	1	2	3063.73	0
17.723	1	3	3	2028.65	0
17.724	1	4	4	13765.5	0
17.725	1	2	5	2753.55	0
17.761	1	5	1	24173.7	0
17.762	1	1	2	3208.38	0
17.763	1	3	3	680.226	0
17.764	1	4	4	9273.57	0
17.765	1	2	5	6414.35	0
17.801	1	5	1	17146.2	0
17.802	1	1	2	4289.25	0
17.803	1	3	3	2750.71	0
17.804	1	4	4	7479.49	0
17.805	1	2	5	5836.45	0
17.841	1	5	1	30175.6	0
17.842	1	1	2	4055.64	0
17.843	1	3	3	5629.88	0
17.844	1	4	4	7779.38	0
17.845	1	2	5	2199.51	0
17.881	1	5	1	62660.6	0
17.882	1	1	2	2097.23	0
17.883	1	3	3	2515.33	0
17.884	1	4	4	3649.64	0
17.885	1	2	5	3004.72	0
17.921	1	5	1	34266.8	0
17.922	1	1	2	6379.02	0
17.923	1	3	3	1763.16	0
17.924	1	4	4	8149.34	0
17.925	1	2	5	4160.55	0
17.961	1	5	1	48448.2	0
17.962	1	1	2	4437.63	0
17.963	1	3	3	1131.7	0
17.964	1	4	4	8953.61	0
17.965	1	2	5	14285.8	0
18.001	1	5	1	122524	0
18.002	1	1	2	7179.31	0
18.003	1	3	3	4757.82	0
18.004	1	4	4	6363.25	0
18.005	1	2	5	1948.7	0
18.041	1	5	1	59306.7	0
18.042	1	1	2	10854.9	0
18.043	1	3	3	2091.79	0
18.044	1	4	4	5663.65	0
18.045	1	2	5	4333.8	0
18.081	1	5	1	31432.7	0
18.082	1	1	2	6495.06	0
18.083	1	3	3	1696.71	0
18.084	1	4	4	8933.94	0
18.085	1	2	5	3222.9	0
18.121	1	5	1	70470.9	0
18.122	1	1	2	5309.97	0
18.123	1	3	3	1637.47	0
18.124	1	4	4	10068.4	0
18.125	1	2	5	3141.16	0
18.161	1	5	1	48082.7	0
18.162	1	1	2	1613.13	0
18.163	1	3	3	498.155	0
18.164	1	4	4	10083.4	0
18.165	1	2	5	14431.6	0
18.201	1	5	1	83869.5	0
18.202	1	1	2	1374.48	0
18.203	1	3	3	3054.67	0
18.204	1	4	4	5431.21	0
18.205	1	2	5	5960.7	0
18.241	1	5	1	90512.3	0
18.242	1	1	2	9084.68	0
18.243	1	3	3	3499.42	0
18.244	1	4	4	14543.5	0
18.245	1	2	5	9660.03	0
18.281	1	5	1	66197.4	0
18.282	1	1	2	6111.88	0
18.283	1	3	3	2221.33	0
18.284	1	4	4	15231.2	0
18.285	1	2	5	13432.8	0
18.321	1	5	1	89878.6	0
18.322	1	1	2	2242.97	0
18.323	1	3	3	3203.64	0
18.324	1	4	4	5926.77	0
18.325	1	2	5	7915.54	0
18.361	1	5	1	95713.4	0
18.362	1	1	2	8922.18	0
18.363	1	3	3	2330.08	0
18.364	1	4	4	8448.81	0
18.365	1	2	5	7755.03	0
18.401	1	5	1	58964.2	0
18.402	1	1	2	3660.38	0
18.403	1	3	3	1545.98	0
18.404	1	4	4	4862.33	0
18.405	1	2	5	1612.74	0
18.441	1	5	1	48139.2	0
18.442	1	1	2	3023.13	0
18.443	1	3	3	1017.92	0
18.444	1	4	4	7780.29	0
18.445	1	2	5	5264.39	0
18.481	1	5	1	96891.8	0
18.482	1	1	2	1945.17	0
18.483	1	3	3	671.63	0
18.484	1	4	4	16643.2	0
18.485	1	2	5	6475.07	0
18.521	1	5	1	31851.7	0
18.522	1	1	2	5378.94	0
18.523	1	3	3	1403.71	0
18.524	1	4	4	17550.6	0
18.525	1	2	5	3530.13	0
18.561	1	5	1	26227.6	0
18.562	1	1	2	6211.71	0
18.563	1	3	3	2707.21	0
18.564	1	4	4	6251.23	0
18.565	1	2	5	6167.72	0
18.601	1	5	1	63793.1	0
18.602	1	1	2	3490.48	0
18.603	1	3	3	3575.68	0
18.604	1	4	4	9098.02	0
18.605	1	2	5	4920.18	0
18.641	1	5	1	33877.9	0
18.642	1	1	2	15708.1	0
18.643	1	3	3	1492.97	0
18.644	1	4	4	7663.9	0
18.645	1	2	5	2374.56	0
18.681	1	5	1	28363.2	0
18.682	1	1	2	3163.68	0
18.683	1	3	3	2927.18	0
18.684	1	4	4	3339.14	0
18.685	1	2	5	6891.42	0
18.721	1	5	1	26690.6	0
18.722	1	1	2	1508.7	0
18.723	1	3	3	3802.99	0
18.724	1	4	4	4415.31	0
18.725	1	2	5	5766.15	0
18.761	1	5	1	3906.23	0
18.762	1	1	2	3551.55	0
18.763	1	3	3	2433.29	0
18.764	1	4	4	3036.75	0
18.765	1	2	5	4302.67	0
18.801	1	5	1	6792.71	0
18.802	1	1	2	6387.43	0
18.803	1	3	3	3174.82	0
18.804	1	4	4	6717.35	0
18.805	1	2	5	9903.16	0
18.841	1	5	1	9969.63	0
18.842	1	1	2	5001.71	0
18.843	1	3	3	2489.25	0
18.844	1	4	4	7126.04	0
18.845	1	2	5	1394.55	0
18.881	1	5	1	26830.3	0
18.882	1	1	2	2918.35	0
18.883	1	3	3	1158.58	0
18.884	1	4	4	14477.4	0
18.885	1	2	5	1226.74	0
18.921	1	5	1	53999.4	0
18.922	1	1	2	3535.52	0
18.923	1	3	3	785.827	0
18.924	1	4	4	17415.1	0
18.925	1	2	5	1251.61	0
18.961	1	5	1	50410.9	0
18.962	1	1	2	9633.53	0
18.963	1	3	3	896.182	0
18.964	1	4	4	7224.52	0
18.965	1	2	5	1999.43	0
19.001	1	5	1	75125.9	0
19.002	1	1	2	3198.89	0
19.003	1	3	3	904.843	0
19.004	1	4	4	17224.4	0
19.005	1	2	5	7442.09	0
19.041	1	5	1	27645	0
19.042	1	1	2	3097.95	0
19.043	1	3	3	826.807	0
19.044	1	4	4	16504.3	0
19.045	1	2	5	9256.86	0
19.081	1	5	1	33901.4	0
19.082	1	1	2	3036.84	0
19.083	1	3	3	1353.86	0
19.084	1	4	4	4290.07	0
19.085	1	2	5	1435.07	0
19.121	1	5	1	121506	0
19.122	1	1	2	5296.36	0
19.123	1	3	3	517.933	0
19.124	1	4	4	6255.18	0
19.125	1	2	5	1625.24	0
19.161	1	5	1	50089.3	0
19.162	1	1	2	2993.64	0
19.163	1	3	3	1334.81	0
19.164	1	4	4	12395.9	0
19.165	1	2	5	2353.96	0
19.201	1	5	1	21100.8	0
19.202	1	1	2	6827.95	0
19.203	1	3	3	1627.46	0
19.204	1	4	4	5550.25	0
19.205	1	2	5	1118.63	0
19.241	1	5	1	32884.2	0
19.242	1	1	2	7012.33	0
19.243	1	3	3	938.595	0
19.244	1	4	4	3649.64	0
19.245	1	2	5	2153.96	0
19.281	1	5	1	27691.7	0
19.282	1	1	2	3129.64	0
19.283	1	3	3	1645.83	0
19.284	1	4	4	11032.6	0
19.285	1	2	5	3908.19	0
19.321	1	5	1	85781.3	0
19.322	1	1	2	6175.02	0
19.323	1	3	3	1864.45	0
19.324	1	4	4	13121.7	0
19.325	1	2	5	2782.04	0
19.361	1	5	1	109899	0
19.362	1	1	2	4561.59	0
19.363	1	3	3	2194.12	0
19.364	1	4	4	7710.57	0
19.365	1	2	5	2447.88	0
19.401	1	5	1	68701.7	0
19.402	1	1	2	5975.8	0
19.403	1	3	3	1231.75	0
19.404	1	4	4	8189.2	0
19.405	1	2	5	1543.1	0
19.441	1	5	1	104658	0
19.442	1	1	2	6067.45	0
19.443	1	3	3	2029.05	0
19.444	1	4	4	6258.87	0
19.445	1	2	5	1226.06	0
19.481	1	5	1	150363	0
19.482	1	1	2	4333.45	0
19.483	1	3	3	3517.52	0
19.484	1	4	4	4129.99	0
19.485	1	2	5	1510.72	0
19.521	1	5	1	47617.6	0
19.522	1	1	2	3893.29	0
19.523	1	3	3	1290.42	0
19.524	1	4	4	19413.1	0
19.525	1	2	5	4012.3	0
19.561	1	5	1	51631.3	0
19.562	1	1	2	2936.59	0
19.563	1	3	3	2454.44	0
19.564	1	4	4	27197.8	0
19.565	1	2	5	2456.93	0
19.601	1	5	1	34197.1	0
19.602	1	1	2	3300.05	0
19.603	1	3	3	1064.44	0
19.604	1	4	4	18639.6	0
19.605	1	2	5	1279.67	0
19.641	1	5	1	23779.5	0
19.642	1	1	2	12335.6	0
19.643	1	3	3	747.592	0
19.644	1	4	4	7829.05	0
19.645	1	2	5	1034.29	0
19.681	1	5	1	51333.4	0
19.682	1	1	2	11785.3	0
19.683	1	3	3	2226.83	0
19.684	1	4	4	12099	0
19.685	1	2	5	2499.25	0
19.721	1	5	1	26518.9	0
19.722	1	1	2	2757.06	0
19.723	1	3	3	2586.07	0
19.724	1	4	4	5270.46	0
19.725	1	2	5	1728.69	0
19.761	1	5	1	57023.5	0
19.762	1	1	2	5436.9	0
19.763	1	3	3	1514.9	0
19.764	1	4	4	12933.5	0
19.765	1	2	5	1646.88	0
19.801	1	5	1	60122	0
19.802	1	1	2	16001	0
19.803	1	3	3	1635.19	0
19.804	1	4	4	16676.2	0
19.805	1	2	5	6031.56	0
19.841	1	5	1	66868	0
19.842	1	1	2	3463.68	0
19.843	1	3	3	1216.93	0
19.844	1	4	4	5762.8	0
19.845	1	2	5	4959.08	0
19.881	1	5	1	116079	0
19.882	1	1	2	5396.06	0
19.883	1	3	3	838.447	0
19.884	1	4	4	9610.44	0
19.885	1	2	5	4012.05	0
19.921	1	5	1	49907	0
19.922	1	1	2	9334.26	0
19.923	1	3	3	1951.8	0
