% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
26.283	1	1	3	4496.59	0
26.284	1	2	4	1725.82	0
26.286	1	4	6	4496.59	0
26.321	1	5	1	4496.59	0
26.322	1	3	2	5324.57	0
26.323	1	1	3	4496.59	0
26.324	1	2	4	1725.82	0
26.326	1	4	6	4496.59	0
26.361	1	5	1	4496.59	0
26.362	1	3	2	5324.57	0
26.363	1	1	3	4496.59	0
26.364	1	2	4	1725.82	0
26.366	1	4	6	4496.59	0
26.401	1	5	1	4496.59	0
26.402	1	3	2	5324.57	0
26.403	1	1	3	4496.59	0
26.404	1	2	4	1725.82	0
26.406	1	4	6	4496.59	0
26.441	1	5	1	4496.59	0
26.442	1	3	2	5324.57	0
26.443	1	1	3	4496.59	0
26.444	1	2	4	1725.82	0
26.446	1	4	6	4496.59	0
26.481	1	5	1	4496.59	0
26.482	1	3	2	5324.57	0
26.483	1	1	3	4496.59	0
26.484	1	2	4	1725.82	0
26.486	1	4	6	4496.59	0
26.521	1	5	1	4496.59	0
26.522	1	3	2	5324.57	0
26.523	1	1	3	4496.59	0
26.524	1	2	4	1725.82	0
26.526	1	4	6	4496.59	0
26.561	1	5	1	4496.59	0
26.562	1	3	2	5324.57	0
26.563	1	1	3	4496.59	0
26.564	1	2	4	1725.82	0
26.566	1	4	6	4496.59	0
26.601	1	5	1	4496.59	0
26.602	1	3	2	5324.57	0
26.603	1	1	3	4496.59	0
26.604	1	2	4	1725.82	0
26.606	1	4	6	4496.59	0
26.641	1	5	1	4496.59	0
26.642	1	3	2	5324.57	0
26.643	1	1	3	4496.59	0
26.644	1	2	4	1725.82	0
26.646	1	4	6	4496.59	0
26.681	1	5	1	4496.59	0
26.682	1	3	2	5324.57	0
26.683	1	1	3	4496.59	0
26.684	1	2	4	1725.82	0
26.686	1	4	6	4496.59	0
26.721	1	5	1	4496.59	0
26.722	1	3	2	5324.57	0
26.723	1	1	3	4496.59	0
26.724	1	2	4	1725.82	0
26.726	1	4	6	4496.59	0
26.761	1	5	1	4496.59	0
26.762	1	3	2	5324.57	0
26.763	1	1	3	4496.59	0
26.764	1	2	4	1725.82	0
26.766	1	4	6	4496.59	0
26.801	1	5	1	4496.59	0
26.802	1	3	2	5324.57	0
26.803	1	1	3	4496.59	0
26.804	1	2	4	1725.82	0
26.806	1	4	6	4496.59	0
26.841	1	5	1	4496.59	0
26.842	1	3	2	5324.57	0
26.843	1	1	3	4496.59	0
26.844	1	2	4	1725.82	0
26.846	1	4	6	4496.59	0
26.881	1	5	1	4496.59	0
26.882	1	3	2	5324.57	0
26.883	1	1	3	4496.59	0
26.884	1	2	4	1725.82	0
26.886	1	4	6	4496.59	0
26.921	1	5	1	4496.59	0
26.922	1	3	2	5324.57	0
26.923	1	1	3	4496.59	0
26.924	1	2	4	1725.82	0
26.926	1	4	6	4496.59	0
26.961	1	5	1	4496.59	0
26.962	1	3	2	5324.57	0
26.963	1	1	3	4496.59	0
26.964	1	2	4	1725.82	0
26.966	1	4	6	4496.59	0
27.001	1	5	1	4496.59	0
27.002	1	3	2	5324.57	0
27.003	1	1	3	4496.59	0
27.004	1	2	4	1725.82	0
27.006	1	4	6	4496.59	0
27.041	1	5	1	4496.59	0
27.042	1	3	2	5324.57	0
27.043	1	1	3	4496.59	0
27.044	1	2	4	1725.82	0
27.046	1	4	6	4496.59	0
27.081	1	5	1	4496.59	0
27.082	1	3	2	5324.57	0
27.083	1	1	3	4496.59	0
27.084	1	2	4	1725.82	0
27.086	1	4	6	4496.59	0
27.121	1	5	1	4496.59	0
27.122	1	3	2	5324.57	0
27.123	1	1	3	4496.59	0
27.124	1	2	4	1725.82	0
27.126	1	4	6	4496.59	0
27.161	1	5	1	4496.59	0
27.162	1	3	2	5324.57	0
27.163	1	1	3	4496.59	0
27.164	1	2	4	1725.82	0
27.166	1	4	6	4496.59	0
27.201	1	5	1	4496.59	0
27.202	1	3	2	5324.57	0
27.203	1	1	3	4496.59	0
27.204	1	2	4	1725.82	0
27.206	1	4	6	4496.59	0
27.241	1	5	1	4496.59	0
27.242	1	3	2	5324.57	0
27.243	1	1	3	4496.59	0
27.244	1	2	4	1725.82	0
27.246	1	4	6	4496.59	0
27.281	1	5	1	4496.59	0
27.282	1	3	2	5324.57	0
27.283	1	1	3	4496.59	0
27.284	1	2	4	1725.82	0
27.286	1	4	6	4496.59	0
27.321	1	5	1	4496.59	0
27.322	1	3	2	5324.57	0
27.323	1	1	3	4496.59	0
27.324	1	2	4	1725.82	0
27.326	1	4	6	4496.59	0
27.361	1	5	1	4496.59	0
27.362	1	3	2	5324.57	0
27.363	1	1	3	4496.59	0
27.364	1	2	4	1725.82	0
27.366	1	4	6	4496.59	0
27.401	1	5	1	4496.59	0
27.402	1	3	2	5324.57	0
27.403	1	1	3	4496.59	0
27.404	1	2	4	1725.82	0
27.406	1	4	6	4496.59	0
27.441	1	5	1	4496.59	0
27.442	1	3	2	5324.57	0
27.443	1	1	3	4496.59	0
27.444	1	2	4	1725.82	0
27.446	1	4	6	4496.59	0
27.481	1	5	1	4496.59	0
27.482	1	3	2	5324.57	0
27.483	1	1	3	4496.59	0
27.484	1	2	4	1725.82	0
27.486	1	4	6	4496.59	0
27.521	1	5	1	4496.59	0
27.522	1	3	2	5324.57	0
27.523	1	1	3	4496.59	0
27.524	1	2	4	1725.82	0
27.526	1	4	6	4496.59	0
27.561	1	5	1	4496.59	0
27.562	1	3	2	5324.57	0
27.563	1	1	3	4496.59	0
27.564	1	2	4	1725.82	0
27.566	1	4	6	4496.59	0
27.601	1	5	1	4496.59	0
27.602	1	3	2	5324.57	0
27.603	1	1	3	4496.59	0
27.604	1	2	4	1725.82	0
27.606	1	4	6	4496.59	0
27.641	1	5	1	4496.59	0
27.642	1	3	2	5324.57	0
27.643	1	1	3	4496.59	0
27.644	1	2	4	1725.82	0
27.646	1	4	6	4496.59	0
27.681	1	5	1	4496.59	0
27.682	1	3	2	5324.57	0
27.683	1	1	3	4496.59	0
27.684	1	2	4	1725.82	0
27.686	1	4	6	4496.59	0
27.721	1	5	1	4496.59	0
27.722	1	3	2	5324.57	0
27.723	1	1	3	4496.59	0
27.724	1	2	4	1725.82	0
27.726	1	4	6	4496.59	0
27.761	1	5	1	4496.59	0
27.762	1	3	2	5324.57	0
27.763	1	1	3	4496.59	0
27.764	1	2	4	1725.82	0
27.766	1	4	6	4496.59	0
27.801	1	5	1	4496.59	0
27.802	1	3	2	5324.57	0
27.803	1	1	3	4496.59	0
27.804	1	2	4	1725.82	0
27.806	1	4	6	4496.59	0
27.841	1	5	1	4496.59	0
27.842	1	3	2	5324.57	0
27.843	1	1	3	4496.59	0
27.844	1	2	4	1725.82	0
27.846	1	4	6	4496.59	0
27.881	1	5	1	4496.59	0
27.882	1	3	2	5324.57	0
27.883	1	1	3	4496.59	0
27.884	1	2	4	1725.82	0
27.886	1	4	6	4496.59	0
27.921	1	5	1	4496.59	0
27.922	1	3	2	5324.57	0
27.923	1	1	3	4496.59	0
27.924	1	2	4	1725.82	0
27.926	1	4	6	4496.59	0
27.961	1	5	1	4496.59	0
27.962	1	3	2	5324.57	0
27.963	1	1	3	4496.59	0
27.964	1	2	4	1725.82	0
27.966	1	4	6	4496.59	0
28.001	1	5	1	4496.59	0
28.002	1	3	2	5324.57	0
28.003	1	1	3	4496.59	0
28.004	1	2	4	1725.82	0
28.006	1	4	6	4496.59	0
28.041	1	5	1	4496.59	0
28.042	1	3	2	5324.57	0
28.043	1	1	3	4496.59	0
28.044	1	2	4	1725.82	0
28.046	1	4	6	4496.59	0
28.081	1	5	1	4496.59	0
28.082	1	3	2	5324.57	0
28.083	1	1	3	4496.59	0
28.084	1	2	4	1725.82	0
28.086	1	4	6	4496.59	0
28.121	1	5	1	4496.59	0
28.122	1	3	2	5324.57	0
28.123	1	1	3	4496.59	0
28.124	1	2	4	1725.82	0
28.126	1	4	6	4496.59	0
28.161	1	5	1	4496.59	0
28.162	1	3	2	5324.57	0
28.163	1	1	3	4496.59	0
28.164	1	2	4	1725.82	0
28.166	1	4	6	4496.59	0
28.201	1	5	1	4496.59	0
28.202	1	3	2	5324.57	0
28.203	1	1	3	4496.59	0
28.204	1	2	4	1725.82	0
28.206	1	4	6	4496.59	0
28.241	1	5	1	4496.59	0
28.242	1	3	2	5324.57	0
28.243	1	1	3	4496.59	0
28.244	1	2	4	1725.82	0
28.246	1	4	6	4496.59	0
28.281	1	5	1	4496.59	0
28.282	1	3	2	5324.57	0
28.283	1	1	3	4496.59	0
28.284	1	2	4	1725.82	0
28.286	1	4	6	4496.59	0
28.321	1	5	1	4496.59	0
28.322	1	3	2	5324.57	0
28.323	1	1	3	4496.59	0
28.324	1	2	4	1725.82	0
28.326	1	4	6	4496.59	0
28.361	1	5	1	4496.59	0
28.362	1	3	2	5324.57	0
28.363	1	1	3	4496.59	0
28.364	1	2	4	1725.82	0
28.366	1	4	6	4496.59	0
28.401	1	5	1	4496.59	0
28.402	1	3	2	5324.57	0
28.403	1	1	3	4496.59	0
28.404	1	2	4	1725.82	0
28.406	1	4	6	4496.59	0
28.441	1	5	1	4496.59	0
28.442	1	3	2	5324.57	0
28.443	1	1	3	4496.59	0
28.444	1	2	4	1725.82	0
28.446	1	4	6	4496.59	0
28.481	1	5	1	4496.59	0
28.482	1	3	2	5324.57	0
28.483	1	1	3	4496.59	0
28.484	1	2	4	1725.82	0
28.486	1	4	6	4496.59	0
28.521	1	5	1	4496.59	0
28.522	1	3	2	5324.57	0
28.523	1	1	3	4496.59	0
28.524	1	2	4	1725.82	0
28.526	1	4	6	4496.59	0
28.561	1	5	1	4496.59	0
28.562	1	3	2	5324.57	0
28.563	1	1	3	4496.59	0
28.564	1	2	4	1725.82	0
28.566	1	4	6	4496.59	0
28.601	1	5	1	4496.59	0
28.602	1	3	2	5324.57	0
28.603	1	1	3	4496.59	0
28.604	1	2	4	1725.82	0
28.606	1	4	6	4496.59	0
28.641	1	5	1	4496.59	0
28.642	1	3	2	5324.57	0
28.643	1	1	3	4496.59	0
28.644	1	2	4	1725.82	0
28.646	1	4	6	4496.59	0
28.681	1	5	1	4496.59	0
28.682	1	3	2	5324.57	0
28.683	1	1	3	4496.59	0
28.684	1	2	4	1725.82	0
28.686	1	4	6	4496.59	0
28.721	1	5	1	4496.59	0
28.722	1	3	2	5324.57	0
28.723	1	1	3	4496.59	0
28.724	1	2	4	1725.82	0
28.726	1	4	6	4496.59	0
28.761	1	5	1	4496.59	0
28.762	1	3	2	5324.57	0
28.763	1	1	3	4496.59	0
28.764	1	2	4	1725.82	0
28.766	1	4	6	4496.59	0
28.801	1	5	1	4496.59	0
28.802	1	3	2	5324.57	0
28.803	1	1	3	4496.59	0
28.804	1	2	4	1725.82	0
28.806	1	4	6	4496.59	0
28.841	1	5	1	4496.59	0
28.842	1	3	2	5324.57	0
28.843	1	1	3	4496.59	0
28.844	1	2	4	1725.82	0
28.846	1	4	6	4496.59	0
28.881	1	5	1	4496.59	0
28.882	1	3	2	5324.57	0
28.883	1	1	3	4496.59	0
28.884	1	2	4	1725.82	0
28.886	1	4	6	4496.59	0
28.921	1	5	1	4496.59	0
28.922	1	3	2	5324.57	0
28.923	1	1	3	4496.59	0
28.924	1	2	4	1725.82	0
28.926	1	4	6	4496.59	0
28.961	1	5	1	4496.59	0
28.962	1	3	2	5324.57	0
28.963	1	1	3	4496.59	0
28.964	1	2	4	1725.82	0
28.966	1	4	6	4496.59	0
29.001	1	5	1	4496.59	0
29.002	1	3	2	5324.57	0
29.003	1	1	3	4496.59	0
29.004	1	2	4	1725.82	0
29.006	1	4	6	4496.59	0
29.041	1	5	1	4496.59	0
29.042	1	3	2	5324.57	0
29.043	1	1	3	4496.59	0
29.044	1	2	4	1725.82	0
29.046	1	4	6	4496.59	0
29.081	1	5	1	4496.59	0
29.082	1	3	2	5324.57	0
29.083	1	1	3	4496.59	0
29.084	1	2	4	1725.82	0
29.086	1	4	6	4496.59	0
29.121	1	5	1	4496.59	0
29.122	1	3	2	5324.57	0
29.123	1	1	3	4496.59	0
29.124	1	2	4	1725.82	0
29.126	1	4	6	4496.59	0
29.161	1	5	1	4496.59	0
29.162	1	3	2	5324.57	0
29.163	1	1	3	4496.59	0
29.164	1	2	4	1725.82	0
29.166	1	4	6	4496.59	0
29.201	1	5	1	4496.59	0
29.202	1	3	2	5324.57	0
29.203	1	1	3	4496.59	0
29.204	1	2	4	1725.82	0
29.206	1	4	6	4496.59	0
29.241	1	5	1	4496.59	0
29.242	1	3	2	5324.57	0
29.243	1	1	3	4496.59	0
29.244	1	2	4	1725.82	0
29.246	1	4	6	4496.59	0
29.281	1	5	1	4496.59	0
29.282	1	3	2	5324.57	0
29.283	1	1	3	4496.59	0
29.284	1	2	4	1725.82	0
29.286	1	4	6	4496.59	0
29.321	1	5	1	4496.59	0
29.322	1	3	2	5324.57	0
29.323	1	1	3	4496.59	0
29.324	1	2	4	1725.82	0
29.326	1	4	6	4496.59	0
29.361	1	5	1	4496.59	0
29.362	1	3	2	5324.57	0
29.363	1	1	3	4496.59	0
29.364	1	2	4	1725.82	0
29.366	1	4	6	4496.59	0
29.401	1	5	1	4496.59	0
29.402	1	3	2	5324.57	0
29.403	1	1	3	4496.59	0
29.404	1	2	4	1725.82	0
29.406	1	4	6	4496.59	0
29.441	1	5	1	4496.59	0
29.442	1	3	2	5324.57	0
29.443	1	1	3	4496.59	0
29.444	1	2	4	1725.82	0
29.446	1	4	6	4496.59	0
29.481	1	5	1	4496.59	0
29.482	1	3	2	5324.57	0
29.483	1	1	3	4496.59	0
29.484	1	2	4	1725.82	0
29.486	1	4	6	4496.59	0
29.521	1	5	1	4496.59	0
29.522	1	3	2	5324.57	0
29.523	1	1	3	4496.59	0
29.524	1	2	4	1725.82	0
29.526	1	4	6	4496.59	0
29.561	1	5	1	4496.59	0
29.562	1	3	2	5324.57	0
29.563	1	1	3	4496.59	0
29.564	1	2	4	1725.82	0
29.566	1	4	6	4496.59	0
29.601	1	5	1	4496.59	0
29.602	1	3	2	5324.57	0
29.603	1	1	3	4496.59	0
29.604	1	2	4	1725.82	0
29.606	1	4	6	4496.59	0
29.641	1	5	1	4496.59	0
29.642	1	3	2	5324.57	0
29.643	1	1	3	4496.59	0
29.644	1	2	4	1725.82	0
29.646	1	4	6	4496.59	0
29.681	1	5	1	4496.59	0
29.682	1	3	2	5324.57	0
29.683	1	1	3	4496.59	0
29.684	1	2	4	1725.82	0
29.686	1	4	6	4496.59	0
29.721	1	5	1	4496.59	0
29.722	1	3	2	5324.57	0
29.723	1	1	3	4496.59	0
29.724	1	2	4	1725.82	0
29.726	1	4	6	4496.59	0
29.761	1	5	1	4496.59	0
29.762	1	3	2	5324.57	0
29.763	1	1	3	4496.59	0
29.764	1	2	4	1725.82	0
29.766	1	4	6	4496.59	0
29.801	1	5	1	4496.59	0
29.802	1	3	2	5324.57	0
29.803	1	1	3	4496.59	0
29.804	1	2	4	1725.82	0
29.806	1	4	6	4496.59	0
29.841	1	5	1	4496.59	0
29.842	1	3	2	5324.57	0
29.843	1	1	3	4496.59	0
29.844	1	2	4	1725.82	0
29.846	1	4	6	4496.59	0
29.881	1	5	1	4496.59	0
29.882	1	3	2	5324.57	0
29.883	1	1	3	4496.59	0
29.884	1	2	4	1725.82	0
29.886	1	4	6	4496.59	0
29.921	1	5	1	4496.59	0
29.922	1	3	2	5324.57	0
29.923	1	1	3	4496.59	0
29.924	1	2	4	1725.82	0
29.926	1	4	6	4496.59	0
29.961	1	5	1	4496.59	0
29.962	1	3	2	5324.57	0
29.963	1	1	3	4496.59	0
29.964	1	2	4	1725.82	0
29.966	1	4	6	4496.59	0
30.001	1	5	1	4496.59	0
30.002	1	3	2	5324.57	0
30.003	1	1	3	4496.59	0
30.004	1	2	4	1725.82	0
30.006	1	4	6	4496.59	0
30.041	1	5	1	4496.59	0
30.042	1	3	2	5324.57	0
30.043	1	1	3	4496.59	0
30.044	1	2	4	1725.82	0
30.046	1	4	6	4496.59	0
30.081	1	5	1	4496.59	0
30.082	1	3	2	5324.57	0
30.083	1	1	3	4496.59	0
30.084	1	2	4	1725.82	0
30.086	1	4	6	4496.59	0
30.121	1	5	1	4496.59	0
30.122	1	3	2	5324.57	0
30.123	1	1	3	4496.59	0
30.124	1	2	4	1725.82	0
30.126	1	4	6	4496.59	0
30.161	1	5	1	4496.59	0
30.162	1	3	2	5324.57	0
30.163	1	1	3	4496.59	0
30.164	1	2	4	1725.82	0
30.166	1	4	6	4496.59	0
30.201	1	5	1	4496.59	0
30.202	1	3	2	5324.57	0
30.203	1	1	3	4496.59	0
30.204	1	2	4	1725.82	0
30.206	1	4	6	4496.59	0
30.241	1	5	1	4496.59	0
30.242	1	3	2	5324.57	0
30.243	1	1	3	4496.59	0
30.244	1	2	4	1725.82	0
30.246	1	4	6	4496.59	0
30.281	1	5	1	4496.59	0
30.282	1	3	2	5324.57	0
30.283	1	1	3	4496.59	0
30.284	1	2	4	1725.82	0
30.286	1	4	6	4496.59	0
30.321	1	5	1	4496.59	0
30.322	1	3	2	5324.57	0
30.323	1	1	3	4496.59	0
30.324	1	2	4	1725.82	0
30.326	1	4	6	4496.59	0
30.361	1	5	1	4496.59	0
30.362	1	3	2	5324.57	0
30.363	1	1	3	4496.59	0
30.364	1	2	4	1725.82	0
30.366	1	4	6	4496.59	0
30.401	1	5	1	4496.59	0
30.402	1	3	2	5324.57	0
30.403	1	1	3	4496.59	0
30.404	1	2	4	1725.82	0
30.406	1	4	6	4496.59	0
30.441	1	5	1	4496.59	0
30.442	1	3	2	5324.57	0
30.443	1	1	3	4496.59	0
30.444	1	2	4	1725.82	0
30.446	1	4	6	4496.59	0
30.481	1	5	1	4496.59	0
30.482	1	3	2	5324.57	0
30.483	1	1	3	4496.59	0
30.484	1	2	4	1725.82	0
30.486	1	4	6	4496.59	0
30.521	1	5	1	4496.59	0
30.522	1	3	2	5324.57	0
30.523	1	1	3	4496.59	0
30.524	1	2	4	1725.82	0
30.526	1	4	6	4496.59	0
30.561	1	5	1	4496.59	0
30.562	1	3	2	5324.57	0
30.563	1	1	3	4496.59	0
30.564	1	2	4	1725.82	0
30.566	1	4	6	4496.59	0
30.601	1	5	1	4496.59	0
30.602	1	3	2	5324.57	0
30.603	1	1	3	4496.59	0
30.604	1	2	4	1725.82	0
30.606	1	4	6	4496.59	0
30.641	1	5	1	4496.59	0
30.642	1	3	2	5324.57	0
30.643	1	1	3	4496.59	0
30.644	1	2	4	1725.82	0
30.646	1	4	6	4496.59	0
30.681	1	5	1	4496.59	0
30.682	1	3	2	5324.57	0
30.683	1	1	3	4496.59	0
30.684	1	2	4	1725.82	0
30.686	1	4	6	4496.59	0
30.721	1	5	1	4496.59	0
30.722	1	3	2	5324.57	0
30.723	1	1	3	4496.59	0
30.724	1	2	4	1725.82	0
30.726	1	4	6	4496.59	0
30.761	1	5	1	4496.59	0
30.762	1	3	2	5324.57	0
30.763	1	1	3	4496.59	0
30.764	1	2	4	1725.82	0
30.766	1	4	6	4496.59	0
30.801	1	5	1	4496.59	0
30.802	1	3	2	5324.57	0
30.803	1	1	3	4496.59	0
30.804	1	2	4	1725.82	0
30.806	1	4	6	4496.59	0
30.841	1	5	1	4496.59	0
30.842	1	3	2	5324.57	0
30.843	1	1	3	4496.59	0
30.844	1	2	4	1725.82	0
30.846	1	4	6	4496.59	0
30.881	1	5	1	4496.59	0
30.882	1	3	2	5324.57	0
30.883	1	1	3	4496.59	0
30.884	1	2	4	1725.82	0
30.886	1	4	6	4496.59	0
30.921	1	5	1	4496.59	0
30.922	1	3	2	5324.57	0
30.923	1	1	3	4496.59	0
30.924	1	2	4	1725.82	0
30.926	1	4	6	4496.59	0
30.961	1	5	1	4496.59	0
30.962	1	3	2	5324.57	0
30.963	1	1	3	4496.59	0
30.964	1	2	4	1725.82	0
30.966	1	4	6	4496.59	0
31.001	1	5	1	4496.59	0
31.002	1	3	2	5324.57	0
31.003	1	1	3	4496.59	0
31.004	1	2	4	1725.82	0
31.006	1	4	6	4496.59	0
31.041	1	5	1	4496.59	0
31.042	1	3	2	5324.57	0
31.043	1	1	3	4496.59	0
31.044	1	2	4	1725.82	0
31.046	1	4	6	4496.59	0
31.081	1	5	1	4496.59	0
31.082	1	3	2	5324.57	0
31.083	1	1	3	4496.59	0
31.084	1	2	4	1725.82	0
31.086	1	4	6	4496.59	0
31.121	1	5	1	4496.59	0
31.122	1	3	2	5324.57	0
31.123	1	1	3	4496.59	0
31.124	1	2	4	1725.82	0
31.126	1	4	6	4496.59	0
31.161	1	5	1	4496.59	0
31.162	1	3	2	5324.57	0
31.163	1	1	3	4496.59	0
31.164	1	2	4	1725.82	0
31.166	1	4	6	4496.59	0
31.201	1	5	1	4496.59	0
31.202	1	3	2	5324.57	0
31.203	1	1	3	4496.59	0
31.204	1	2	4	1725.82	0
31.206	1	4	6	4496.59	0
31.241	1	5	1	4496.59	0
31.242	1	3	2	5324.57	0
31.243	1	1	3	4496.59	0
31.244	1	2	4	1725.82	0
31.246	1	4	6	4496.59	0
31.281	1	5	1	4496.59	0
31.282	1	3	2	5324.57	0
31.283	1	1	3	4496.59	0
31.284	1	2	4	1725.82	0
31.286	1	4	6	4496.59	0
31.321	1	5	1	4496.59	0
31.322	1	3	2	5324.57	0
31.323	1	1	3	4496.59	0
31.324	1	2	4	1725.82	0
31.326	1	4	6	4496.59	0
31.361	1	5	1	4496.59	0
31.362	1	3	2	5324.57	0
31.363	1	1	3	4496.59	0
31.364	1	2	4	1725.82	0
31.366	1	4	6	4496.59	0
31.401	1	5	1	4496.59	0
31.402	1	3	2	5324.57	0
31.403	1	1	3	4496.59	0
31.404	1	2	4	1725.82	0
31.406	1	4	6	4496.59	0
31.441	1	5	1	4496.59	0
31.442	1	3	2	5324.57	0
31.443	1	1	3	4496.59	0
31.444	1	2	4	1725.82	0
31.446	1	4	6	4496.59	0
31.481	1	5	1	4496.59	0
31.482	1	3	2	5324.57	0
31.483	1	1	3	4496.59	0
31.484	1	2	4	1725.82	0
31.486	1	4	6	4496.59	0
31.521	1	5	1	4496.59	0
31.522	1	3	2	5324.57	0
31.523	1	1	3	4496.59	0
31.524	1	2	4	1725.82	0
31.526	1	4	6	4496.59	0
31.561	1	5	1	4496.59	0
31.562	1	3	2	5324.57	0
31.563	1	1	3	4496.59	0
31.564	1	2	4	1725.82	0
31.566	1	4	6	4496.59	0
31.601	1	5	1	4496.59	0
31.602	1	3	2	5324.57	0
31.603	1	1	3	4496.59	0
31.604	1	2	4	1725.82	0
31.606	1	4	6	4496.59	0
31.641	1	5	1	4496.59	0
31.642	1	3	2	5324.57	0
31.643	1	1	3	4496.59	0
31.644	1	2	4	1725.82	0
31.646	1	4	6	4496.59	0
31.681	1	5	1	4496.59	0
31.682	1	3	2	5324.57	0
31.683	1	1	3	4496.59	0
31.684	1	2	4	1725.82	0
31.686	1	4	6	4496.59	0
31.721	1	5	1	4496.59	0
31.722	1	3	2	5324.57	0
31.723	1	1	3	4496.59	0
31.724	1	2	4	1725.82	0
31.726	1	4	6	4496.59	0
31.761	1	5	1	4496.59	0
31.762	1	3	2	5324.57	0
31.763	1	1	3	4496.59	0
31.764	1	2	4	1725.82	0
31.766	1	4	6	4496.59	0
31.801	1	5	1	4496.59	0
31.802	1	3	2	5324.57	0
31.803	1	1	3	4496.59	0
31.804	1	2	4	1725.82	0
31.806	1	4	6	4496.59	0
31.841	1	5	1	4496.59	0
31.842	1	3	2	5324.57	0
31.843	1	1	3	4496.59	0
31.844	1	2	4	1725.82	0
31.846	1	4	6	4496.59	0
31.881	1	5	1	4496.59	0
31.882	1	3	2	5324.57	0
31.883	1	1	3	4496.59	0
31.884	1	2	4	1725.82	0
31.886	1	4	6	4496.59	0
31.921	1	5	1	4496.59	0
31.922	1	3	2	5324.57	0
31.923	1	1	3	4496.59	0
31.924	1	2	4	1725.82	0
31.926	1	4	6	4496.59	0
31.961	1	5	1	4496.59	0
31.962	1	3	2	5324.57	0
31.963	1	1	3	4496.59	0
31.964	1	2	4	1725.82	0
31.966	1	4	6	4496.59	0
32.001	1	5	1	4496.59	0
32.002	1	3	2	5324.57	0
32.003	1	1	3	4496.59	0
32.004	1	2	4	1725.82	0
32.006	1	4	6	4496.59	0
32.041	1	5	1	4496.59	0
32.042	1	3	2	5324.57	0
32.043	1	1	3	4496.59	0
32.044	1	2	4	1725.82	0
32.046	1	4	6	4496.59	0
32.081	1	5	1	4496.59	0
32.082	1	3	2	5324.57	0
32.083	1	1	3	4496.59	0
32.084	1	2	4	1725.82	0
32.086	1	4	6	4496.59	0
32.121	1	5	1	4496.59	0
32.122	1	3	2	5324.57	0
32.123	1	1	3	4496.59	0
32.124	1	2	4	1725.82	0
32.126	1	4	6	4496.59	0
32.161	1	5	1	4496.59	0
32.162	1	3	2	5324.57	0
32.163	1	1	3	4496.59	0
32.164	1	2	4	1725.82	0
32.166	1	4	6	4496.59	0
32.201	1	5	1	4496.59	0
32.202	1	3	2	5324.57	0
32.203	1	1	3	4496.59	0
32.204	1	2	4	1725.82	0
32.206	1	4	6	4496.59	0
32.241	1	5	1	4496.59	0
32.242	1	3	2	5324.57	0
32.243	1	1	3	4496.59	0
32.244	1	2	4	1725.82	0
32.246	1	4	6	4496.59	0
32.281	1	5	1	4496.59	0
32.282	1	3	2	5324.57	0
32.283	1	1	3	4496.59	0
32.284	1	2	4	1725.82	0
32.286	1	4	6	4496.59	0
32.321	1	5	1	4496.59	0
32.322	1	3	2	5324.57	0
32.323	1	1	3	4496.59	0
32.324	1	2	4	1725.82	0
32.326	1	4	6	4496.59	0
32.361	1	5	1	4496.59	0
32.362	1	3	2	5324.57	0
32.363	1	1	3	4496.59	0
32.364	1	2	4	1725.82	0
32.366	1	4	6	4496.59	0
32.401	1	5	1	4496.59	0
32.402	1	3	2	5324.57	0
32.403	1	1	3	4496.59	0
32.404	1	2	4	1725.82	0
32.406	1	4	6	4496.59	0
32.441	1	5	1	4496.59	0
32.442	1	3	2	5324.57	0
32.443	1	1	3	4496.59	0
32.444	1	2	4	1725.82	0
32.446	1	4	6	4496.59	0
32.481	1	5	1	4496.59	0
32.482	1	3	2	5324.57	0
32.483	1	1	3	4496.59	0
32.484	1	2	4	1725.82	0
32.486	1	4	6	4496.59	0
32.521	1	5	1	4496.59	0
32.522	1	3	2	5324.57	0
32.523	1	1	3	4496.59	0
32.524	1	2	4	1725.82	0
32.526	1	4	6	4496.59	0
32.561	1	5	1	4496.59	0
32.562	1	3	2	5324.57	0
32.563	1	1	3	4496.59	0
32.564	1	2	4	1725.82	0
32.566	1	4	6	4496.59	0
32.601	1	5	1	4496.59	0
32.602	1	3	2	5324.57	0
32.603	1	1	3	4496.59	0
32.604	1	2	4	1725.82	0
32.606	1	4	6	4496.59	0
32.641	1	5	1	4496.59	0
32.642	1	3	2	5324.57	0
32.643	1	1	3	4496.59	0
32.644	1	2	4	1725.82	0
32.646	1	4	6	4496.59	0
32.681	1	5	1	4496.59	0
32.682	1	3	2	5324.57	0
32.683	1	1	3	4496.59	0
32.684	1	2	4	1725.82	0
32.686	1	4	6	4496.59	0
32.721	1	5	1	4496.59	0
32.722	1	3	2	5324.57	0
32.723	1	1	3	4496.59	0
32.724	1	2	4	1725.82	0
32.726	1	4	6	4496.59	0
32.761	1	5	1	4496.59	0
32.762	1	3	2	5324.57	0
32.763	1	1	3	4496.59	0
32.764	1	2	4	1725.82	0
32.766	1	4	6	4496.59	0
32.801	1	5	1	4496.59	0
32.802	1	3	2	5324.57	0
32.803	1	1	3	4496.59	0
32.804	1	2	4	1725.82	0
32.806	1	4	6	4496.59	0
32.841	1	5	1	4496.59	0
32.842	1	3	2	5324.57	0
32.843	1	1	3	4496.59	0
