% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
19801	1	1	1	0	0	28	2196	0	1	1	0
19807	1	1	1	0	0	28	2196	0	1	1	0
19810	1	1	1	0	0	28	2196	0	1	1	0
19813	1	1	1	0	0	28	2196	0	1	1	0
19820	1	1	1	0	0	28	2196	0	1	1	0
19826	1	1	1	0	0	28	2196	0	1	1	0
19831	1	1	1	0	0	28	2196	0	1	1	0
19833	1	1	1	0	0	28	2196	0	1	1	0
19837	1	1	1	0	0	28	2196	0	1	1	0
19842	1	1	1	0	0	28	2196	0	1	1	0
19846	1	1	1	0	0	28	2196	0	1	1	0
19849	1	1	1	0	0	28	2196	0	1	1	0
19852	1	1	1	0	0	28	2196	0	1	1	0
19854	1	1	1	0	0	28	2196	0	1	1	0
19860	1	1	1	0	0	28	2196	0	1	1	0
19863	1	1	1	0	0	28	2196	0	1	1	0
19866	1	1	1	0	0	28	2196	0	1	1	0
19870	1	1	1	0	0	28	2196	0	1	1	0
19874	1	1	1	0	0	28	2196	0	1	1	0
19877	1	1	1	0	0	28	2196	0	1	1	0
19879	1	1	1	0	0	28	2196	0	1	1	0
19883	1	1	1	0	0	28	2196	0	1	1	0
19885	1	1	1	0	0	28	2196	0	1	1	0
19891	1	1	1	0	0	28	2196	0	1	1	0
19894	1	1	1	0	0	28	2196	0	1	1	0
19898	1	1	1	0	0	28	2196	0	1	1	0
19901	1	1	1	0	0	28	2196	0	1	1	0
19905	1	1	1	0	0	28	2196	0	1	1	0
19908	1	1	1	0	0	28	2196	0	1	1	0
19914	1	1	1	0	0	28	2196	0	1	1	0
19916	1	1	1	0	0	28	2196	0	1	1	0
19922	1	1	1	0	0	28	2196	0	1	1	0
19924	1	1	1	0	0	28	2196	0	1	1	0
19929	1	1	1	0	0	28	2196	0	1	1	0
19932	1	1	1	0	0	28	2196	0	1	1	0
19935	1	1	1	0	0	28	2196	0	1	1	0
19938	1	1	1	0	0	28	2196	0	1	1	0
19943	1	1	1	0	0	28	2196	0	1	1	0
19954	1	1	1	0	0	28	2196	0	1	1	0
19956	1	1	1	0	0	28	2196	0	1	1	0
19965	1	1	1	0	0	28	2196	0	1	1	0
19969	1	1	1	0	0	28	2196	0	1	1	0
19972	1	1	1	0	0	28	2196	0	1	1	0
19979	1	1	1	0	0	28	2196	0	1	1	0
19983	1	1	1	0	0	28	2196	0	1	1	0
19988	1	1	1	0	0	28	2196	0	1	1	0
19991	1	1	1	0	0	28	2196	0	1	1	0
19993	1	1	1	0	0	28	2196	0	1	1	0
19999	1	1	1	0	0	28	2196	0	1	1	0
20002	1	1	1	0	0	28	2196	0	1	1	0
20006	1	1	1	0	0	28	2196	0	1	1	0
20009	1	1	1	0	0	28	2196	0	1	1	0
20014	1	1	1	0	0	28	2196	0	1	1	0
20018	1	1	1	0	0	28	2196	0	1	1	0
20021	1	1	1	0	0	28	2196	0	1	1	0
20026	1	1	1	0	0	28	2196	0	1	1	0
20028	1	1	1	0	0	28	2196	0	1	1	0
20031	1	1	1	0	0	28	2196	0	1	1	0
20035	1	1	1	0	0	28	2196	0	1	1	0
20039	1	1	1	0	0	28	2196	0	1	1	0
20041	1	1	1	0	0	28	2196	0	1	1	0
20044	1	1	1	0	0	28	2196	0	1	1	0
20047	1	1	1	0	0	28	2196	0	1	1	0
20050	1	1	1	0	0	28	2196	0	1	1	0
20053	1	1	1	0	0	28	2196	0	1	1	0
20058	1	1	1	0	0	28	2196	0	1	1	0
20063	1	1	1	0	0	28	2196	0	1	1	0
20067	1	1	1	0	0	28	2196	0	1	1	0
20070	1	1	1	0	0	28	2196	0	1	1	0
20072	1	1	1	0	0	28	2196	0	1	1	0
20080	1	1	1	0	0	28	2196	0	1	1	0
20084	1	1	1	0	0	28	2196	0	1	1	0
20087	1	1	1	0	0	28	2196	0	1	1	0
20090	1	1	1	0	0	28	2196	0	1	1	0
20094	1	1	1	0	0	28	2196	0	1	1	0
20098	1	1	1	0	0	28	2196	0	1	1	0
20103	1	1	1	0	0	28	2196	0	1	1	0
20105	1	1	1	0	0	28	2196	0	1	1	0
20108	1	1	1	0	0	28	2196	0	1	1	0
20110	1	1	1	0	0	28	2196	0	1	1	0
20113	1	1	1	0	0	28	2196	0	1	1	0
20117	1	1	1	0	0	28	2196	0	1	1	0
20122	1	1	1	0	0	28	2196	0	1	1	0
20125	1	1	1	0	0	28	2196	0	1	1	0
20128	1	1	1	0	0	28	2196	0	1	1	0
20131	1	1	1	0	0	28	2196	0	1	1	0
20135	1	1	1	0	0	28	2196	0	1	1	0
20138	1	1	1	0	0	28	2196	0	1	1	0
20141	1	1	1	0	0	28	2196	0	1	1	0
20143	1	1	1	0	0	28	2196	0	1	1	0
20149	1	1	1	0	0	28	2196	0	1	1	0
20151	1	1	1	0	0	28	2196	0	1	1	0
20154	1	1	1	0	0	28	2196	0	1	1	0
20159	1	1	1	0	0	28	2196	0	1	1	0
20162	1	1	1	0	0	28	2196	0	1	1	0
20165	1	1	1	0	0	28	2196	0	1	1	0
20168	1	1	1	0	0	28	2196	0	1	1	0
20172	1	1	1	0	0	28	2196	0	1	1	0
20175	1	1	1	0	0	28	2196	0	1	1	0
20178	1	1	1	0	0	28	2196	0	1	1	0
20182	1	1	1	0	0	28	2196	0	1	1	0
20186	1	1	1	0	0	28	2196	0	1	1	0
20191	1	1	1	0	0	28	2196	0	1	1	0
20194	1	1	1	0	0	28	2196	0	1	1	0
20199	1	1	1	0	0	28	2196	0	1	1	0
20205	1	1	1	0	0	28	2196	0	1	1	0
20209	1	1	1	0	0	28	2196	0	1	1	0
20216	1	1	1	0	0	28	2196	0	1	1	0
20219	1	1	1	0	0	28	2196	0	1	1	0
20223	1	1	1	0	0	28	2196	0	1	1	0
20226	1	1	1	0	0	28	2196	0	1	1	0
20228	1	1	1	0	0	28	2196	0	1	1	0
20232	1	1	1	0	0	28	2196	0	1	1	0
20234	1	1	1	0	0	28	2196	0	1	1	0
20238	1	1	1	0	0	28	2196	0	1	1	0
20241	1	1	1	0	0	28	2196	0	1	1	0
20244	1	1	1	0	0	28	2196	0	1	1	0
20248	1	1	1	0	0	28	2196	0	1	1	0
20252	1	1	1	0	0	28	2196	0	1	1	0
20255	1	1	1	0	0	28	2196	0	1	1	0
20259	1	1	1	0	0	28	2196	0	1	1	0
20261	1	1	1	0	0	28	2196	0	1	1	0
20267	1	1	1	0	0	28	2196	0	1	1	0
20269	1	1	1	0	0	28	2196	0	1	1	0
20272	1	1	1	0	0	28	2196	0	1	1	0
20275	1	1	1	0	0	28	2196	0	1	1	0
20278	1	1	1	0	0	28	2196	0	1	1	0
20282	1	1	1	0	0	28	2196	0	1	1	0
20290	1	1	1	0	0	28	2196	0	1	1	0
20292	1	1	1	0	0	28	2196	0	1	1	0
20299	1	1	1	0	0	28	2196	0	1	1	0
20304	1	1	1	0	0	28	2196	0	1	1	0
20306	1	1	1	0	0	28	2196	0	1	1	0
20310	1	1	1	0	0	28	2196	0	1	1	0
20313	1	1	1	0	0	28	2196	0	1	1	0
20317	1	1	1	0	0	28	2196	0	1	1	0
20320	1	1	1	0	0	28	2196	0	1	1	0
20325	1	1	1	0	0	28	2196	0	1	1	0
20328	1	1	1	0	0	28	2196	0	1	1	0
20330	1	1	1	0	0	28	2196	0	1	1	0
20334	1	1	1	0	0	28	2196	0	1	1	0
20338	1	1	1	0	0	28	2196	0	1	1	0
20340	1	1	1	0	0	28	2196	0	1	1	0
20344	1	1	1	0	0	28	2196	0	1	1	0
20348	1	1	1	0	0	28	2196	0	1	1	0
20351	1	1	1	0	0	28	2196	0	1	1	0
20361	1	1	1	0	0	28	2196	0	1	1	0
20364	1	1	1	0	0	28	2196	0	1	1	0
20367	1	1	1	0	0	28	2196	0	1	1	0
20373	1	1	1	0	0	28	2196	0	1	1	0
20376	1	1	1	0	0	28	2196	0	1	1	0
20379	1	1	1	0	0	28	2196	0	1	1	0
20382	1	1	1	0	0	28	2196	0	1	1	0
20386	1	1	1	0	0	28	2196	0	1	1	0
20389	1	1	1	0	0	28	2196	0	1	1	0
20396	1	1	1	0	0	28	2196	0	1	1	0
20401	1	1	1	0	0	28	2196	0	1	1	0
20405	1	1	1	0	0	28	2196	0	1	1	0
20407	1	1	1	0	0	28	2196	0	1	1	0
20413	1	1	1	0	0	28	2196	0	1	1	0
20416	1	1	1	0	0	28	2196	0	1	1	0
20419	1	1	1	0	0	28	2196	0	1	1	0
20423	1	1	1	0	0	28	2196	0	1	1	0
20427	1	1	1	0	0	28	2196	0	1	1	0
20432	1	1	1	0	0	28	2196	0	1	1	0
20434	1	1	1	0	0	28	2196	0	1	1	0
20442	1	1	1	0	0	28	2196	0	1	1	0
20447	1	1	1	0	0	28	2196	0	1	1	0
20451	1	1	1	0	0	28	2196	0	1	1	0
20454	1	1	1	0	0	28	2196	0	1	1	0
20460	1	1	1	0	0	28	2196	0	1	1	0
20463	1	1	1	0	0	28	2196	0	1	1	0
20465	1	1	1	0	0	28	2196	0	1	1	0
20468	1	1	1	0	0	28	2196	0	1	1	0
20473	1	1	1	0	0	28	2196	0	1	1	0
20477	1	1	1	0	0	28	2196	0	1	1	0
20480	1	1	1	0	0	28	2196	0	1	1	0
20484	1	1	1	0	0	28	2196	0	1	1	0
20487	1	1	1	0	0	28	2196	0	1	1	0
20489	1	1	1	0	0	28	2196	0	1	1	0
20494	1	1	1	0	0	28	2196	0	1	1	0
20500	1	1	1	0	0	28	2196	0	1	1	0
20503	1	1	1	0	0	28	2196	0	1	1	0
20507	1	1	1	0	0	28	2196	0	1	1	0
20510	1	1	1	0	0	28	2196	0	1	1	0
20515	1	1	1	0	0	28	2196	0	1	1	0
20517	1	1	1	0	0	28	2196	0	1	1	0
20522	1	1	1	0	0	28	2196	0	1	1	0
20529	1	1	1	0	0	28	2196	0	1	1	0
20531	1	1	1	0	0	28	2196	0	1	1	0
20535	1	1	1	0	0	28	2196	0	1	1	0
20539	1	1	1	0	0	28	2196	0	1	1	0
20545	1	1	1	0	0	28	2196	0	1	1	0
20551	1	1	1	0	0	28	2196	0	1	1	0
20555	1	1	1	0	0	28	2196	0	1	1	0
20558	1	1	1	0	0	28	2196	0	1	1	0
20561	1	1	1	0	0	28	2196	0	1	1	0
20565	1	1	1	0	0	28	2196	0	1	1	0
20569	1	1	1	0	0	28	2196	0	1	1	0
20572	1	1	1	0	0	28	2196	0	1	1	0
20576	1	1	1	0	0	28	2196	0	1	1	0
20579	1	1	1	0	0	28	2196	0	1	1	0
20584	1	1	1	0	0	28	2196	0	1	1	0
20587	1	1	1	0	0	28	2196	0	1	1	0
20590	1	1	1	0	0	28	2196	0	1	1	0
20594	1	1	1	0	0	28	2196	0	1	1	0
20602	1	1	1	0	0	28	2196	0	1	1	0
20608	1	1	1	0	0	28	2196	0	1	1	0
20611	1	1	1	0	0	28	2196	0	1	1	0
20615	1	1	1	0	0	28	2196	0	1	1	0
20620	1	1	1	0	0	28	2196	0	1	1	0
20625	1	1	1	0	0	28	2196	0	1	1	0
20629	1	1	1	0	0	28	2196	0	1	1	0
20632	1	1	1	0	0	28	2196	0	1	1	0
20638	1	1	1	0	0	28	2196	0	1	1	0
20641	1	1	1	0	0	28	2196	0	1	1	0
20644	1	1	1	0	0	28	2196	0	1	1	0
20647	1	1	1	0	0	28	2196	0	1	1	0
20651	1	1	1	0	0	28	2196	0	1	1	0
20654	1	1	1	0	0	28	2196	0	1	1	0
20661	1	1	1	0	0	28	2196	0	1	1	0
20666	1	1	1	0	0	28	2196	0	1	1	0
20668	1	1	1	0	0	28	2196	0	1	1	0
20677	1	1	1	0	0	28	2196	0	1	1	0
20682	1	1	1	0	0	28	2196	0	1	1	0
20685	1	1	1	0	0	28	2196	0	1	1	0
20690	1	1	1	0	0	28	2196	0	1	1	0
20694	1	1	1	0	0	28	2196	0	1	1	0
20699	1	1	1	0	0	28	2196	0	1	1	0
20702	1	1	1	0	0	28	2196	0	1	1	0
20708	1	1	1	0	0	28	2196	0	1	1	0
20710	1	1	1	0	0	28	2196	0	1	1	0
20714	1	1	1	0	0	28	2196	0	1	1	0
20721	1	1	1	0	0	28	2196	0	1	1	0
20727	1	1	1	0	0	28	2196	0	1	1	0
20730	1	1	1	0	0	28	2196	0	1	1	0
20733	1	1	1	0	0	28	2196	0	1	1	0
20735	1	1	1	0	0	28	2196	0	1	1	0
20739	1	1	1	0	0	28	2196	0	1	1	0
20742	1	1	1	0	0	28	2196	0	1	1	0
20744	1	1	1	0	0	28	2196	0	1	1	0
20747	1	1	1	0	0	28	2196	0	1	1	0
20751	1	1	1	0	0	28	2196	0	1	1	0
20753	1	1	1	0	0	28	2196	0	1	1	0
20756	1	1	1	0	0	28	2196	0	1	1	0
20761	1	1	1	0	0	28	2196	0	1	1	0
20768	1	1	1	0	0	28	2196	0	1	1	0
20770	1	1	1	0	0	28	2196	0	1	1	0
20774	1	1	1	0	0	28	2196	0	1	1	0
20780	1	1	1	0	0	28	2196	0	1	1	0
20786	1	1	1	0	0	28	2196	0	1	1	0
20789	1	1	1	0	0	28	2196	0	1	1	0
20792	1	1	1	0	0	28	2196	0	1	1	0
20795	1	1	1	0	0	28	2196	0	1	1	0
20800	1	1	1	0	0	28	2196	0	1	1	0
20803	1	1	1	0	0	28	2196	0	1	1	0
20807	1	1	1	0	0	28	2196	0	1	1	0
20813	1	1	1	0	0	28	2196	0	1	1	0
20816	1	1	1	0	0	28	2196	0	1	1	0
20819	1	1	1	0	0	28	2196	0	1	1	0
20823	1	1	1	0	0	28	2196	0	1	1	0
20827	1	1	1	0	0	28	2196	0	1	1	0
20830	1	1	1	0	0	28	2196	0	1	1	0
20832	1	1	1	0	0	28	2196	0	1	1	0
20837	1	1	1	0	0	28	2196	0	1	1	0
20840	1	1	1	0	0	28	2196	0	1	1	0
20844	1	1	1	0	0	28	2196	0	1	1	0
20846	1	1	1	0	0	28	2196	0	1	1	0
20849	1	1	1	0	0	28	2196	0	1	1	0
20856	1	1	1	0	0	28	2196	0	1	1	0
20862	1	1	1	0	0	28	2196	0	1	1	0
20865	1	1	1	0	0	28	2196	0	1	1	0
20868	1	1	1	0	0	28	2196	0	1	1	0
20871	1	1	1	0	0	28	2196	0	1	1	0
20874	1	1	1	0	0	28	2196	0	1	1	0
20877	1	1	1	0	0	28	2196	0	1	1	0
20881	1	1	1	0	0	28	2196	0	1	1	0
20885	1	1	1	0	0	28	2196	0	1	1	0
20887	1	1	1	0	0	28	2196	0	1	1	0
20890	1	1	1	0	0	28	2196	0	1	1	0
20895	1	1	1	0	0	28	2196	0	1	1	0
20898	1	1	1	0	0	28	2196	0	1	1	0
20903	1	1	1	0	0	28	2196	0	1	1	0
20906	1	1	1	0	0	28	2196	0	1	1	0
20909	1	1	1	0	0	28	2196	0	1	1	0
20913	1	1	1	0	0	28	2196	0	1	1	0
20916	1	1	1	0	0	28	2196	0	1	1	0
20921	1	1	1	0	0	28	2196	0	1	1	0
20925	1	1	1	0	0	28	2196	0	1	1	0
20929	1	1	1	0	0	28	2196	0	1	1	0
20933	1	1	1	0	0	28	2196	0	1	1	0
20939	1	1	1	0	0	28	2196	0	1	1	0
20942	1	1	1	0	0	28	2196	0	1	1	0
20947	1	1	1	0	0	28	2196	0	1	1	0
20954	1	1	1	0	0	28	2196	0	1	1	0
20960	1	1	1	0	0	28	2196	0	1	1	0
20968	1	1	1	0	0	28	2196	0	1	1	0
20971	1	1	1	0	0	28	2196	0	1	1	0
20977	1	1	1	0	0	28	2196	0	1	1	0
20981	1	1	1	0	0	28	2196	0	1	1	0
20985	1	1	1	0	0	28	2196	0	1	1	0
20988	1	1	1	0	0	28	2196	0	1	1	0
20993	1	1	1	0	0	28	2196	0	1	1	0
20996	1	1	1	0	0	28	2196	0	1	1	0
20998	1	1	1	0	0	28	2196	0	1	1	0
21003	1	1	1	0	0	28	2196	0	1	1	0
21006	1	1	1	0	0	28	2196	0	1	1	0
21014	1	1	1	0	0	28	2196	0	1	1	0
21017	1	1	1	0	0	28	2196	0	1	1	0
21021	1	1	1	0	0	28	2196	0	1	1	0
21026	1	1	1	0	0	28	2196	0	1	1	0
21029	1	1	1	0	0	28	2196	0	1	1	0
21032	1	1	1	0	0	28	2196	0	1	1	0
21035	1	1	1	0	0	28	2196	0	1	1	0
21037	1	1	1	0	0	28	2196	0	1	1	0
21040	1	1	1	0	0	28	2196	0	1	1	0
21043	1	1	1	0	0	28	2196	0	1	1	0
21045	1	1	1	0	0	28	2196	0	1	1	0
21048	1	1	1	0	0	28	2196	0	1	1	0
21051	1	1	1	0	0	28	2196	0	1	1	0
21054	1	1	1	0	0	28	2196	0	1	1	0
21061	1	1	1	0	0	28	2196	0	1	1	0
21063	1	1	1	0	0	28	2196	0	1	1	0
21067	1	1	1	0	0	28	2196	0	1	1	0
21070	1	1	1	0	0	28	2196	0	1	1	0
21072	1	1	1	0	0	28	2196	0	1	1	0
21076	1	1	1	0	0	28	2196	0	1	1	0
21083	1	1	1	0	0	28	2196	0	1	1	0
21086	1	1	1	0	0	28	2196	0	1	1	0
21092	1	1	1	0	0	28	2196	0	1	1	0
21096	1	1	1	0	0	28	2196	0	1	1	0
21099	1	1	1	0	0	28	2196	0	1	1	0
21101	1	1	1	0	0	28	2196	0	1	1	0
21106	1	1	1	0	0	28	2196	0	1	1	0
21110	1	1	1	0	0	28	2196	0	1	1	0
21112	1	1	1	0	0	28	2196	0	1	1	0
21115	1	1	1	0	0	28	2196	0	1	1	0
21119	1	1	1	0	0	28	2196	0	1	1	0
21124	1	1	1	0	0	28	2196	0	1	1	0
21128	1	1	1	0	0	28	2196	0	1	1	0
21131	1	1	1	0	0	28	2196	0	1	1	0
21134	1	1	1	0	0	28	2196	0	1	1	0
21140	1	1	1	0	0	28	2196	0	1	1	0
21143	1	1	1	0	0	28	2196	0	1	1	0
21147	1	1	1	0	0	28	2196	0	1	1	0
21150	1	1	1	0	0	28	2196	0	1	1	0
21153	1	1	1	0	0	28	2196	0	1	1	0
21157	1	1	1	0	0	28	2196	0	1	1	0
21160	1	1	1	0	0	28	2196	0	1	1	0
21164	1	1	1	0	0	28	2196	0	1	1	0
21168	1	1	1	0	0	28	2196	0	1	1	0
21171	1	1	1	0	0	28	2196	0	1	1	0
21174	1	1	1	0	0	28	2196	0	1	1	0
21177	1	1	1	0	0	28	2196	0	1	1	0
21181	1	1	1	0	0	28	2196	0	1	1	0
21184	1	1	1	0	0	28	2196	0	1	1	0
21188	1	1	1	0	0	28	2196	0	1	1	0
21192	1	1	1	0	0	28	2196	0	1	1	0
21197	1	1	1	0	0	28	2196	0	1	1	0
21200	1	1	1	0	0	28	2196	0	1	1	0
21203	1	1	1	0	0	28	2196	0	1	1	0
21206	1	1	1	0	0	28	2196	0	1	1	0
21209	1	1	1	0	0	28	2196	0	1	1	0
21215	1	1	1	0	0	28	2196	0	1	1	0
21217	1	1	1	0	0	28	2196	0	1	1	0
21224	1	1	1	0	0	28	2196	0	1	1	0
21228	1	1	1	0	0	28	2196	0	1	1	0
21237	1	1	1	0	0	28	2196	0	1	1	0
21241	1	1	1	0	0	28	2196	0	1	1	0
21243	1	1	1	0	0	28	2196	0	1	1	0
21246	1	1	1	0	0	28	2196	0	1	1	0
21256	1	1	1	0	0	28	2196	0	1	1	0
21259	1	1	1	0	0	28	2196	0	1	1	0
21264	1	1	1	0	0	28	2196	0	1	1	0
21267	1	1	1	0	0	28	2196	0	1	1	0
21272	1	1	1	0	0	28	2196	0	1	1	0
21280	1	1	1	0	0	28	2196	0	1	1	0
21285	1	1	1	0	0	28	2196	0	1	1	0
21292	1	1	1	0	0	28	2196	0	1	1	0
21296	1	1	1	0	0	28	2196	0	1	1	0
21299	1	1	1	0	0	28	2196	0	1	1	0
21305	1	1	1	0	0	28	2196	0	1	1	0
21309	1	1	1	0	0	28	2196	0	1	1	0
21313	1	1	1	0	0	28	2196	0	1	1	0
21318	1	1	1	0	0	28	2196	0	1	1	0
21322	1	1	1	0	0	28	2196	0	1	1	0
21333	1	1	1	0	0	28	2196	0	1	1	0
21342	1	1	1	0	0	28	2196	0	1	1	0
21345	1	1	1	0	0	28	2196	0	1	1	0
21348	1	1	1	0	0	28	2196	0	1	1	0
21351	1	1	1	0	0	28	2196	0	1	1	0
21354	1	1	1	0	0	28	2196	0	1	1	0
21360	1	1	1	0	0	28	2196	0	1	1	0
21364	1	1	1	0	0	28	2196	0	1	1	0
21368	1	1	1	0	0	28	2196	0	1	1	0
21371	1	1	1	0	0	28	2196	0	1	1	0
21374	1	1	1	0	0	28	2196	0	1	1	0
21376	1	1	1	0	0	28	2196	0	1	1	0
21382	1	1	1	0	0	28	2196	0	1	1	0
21385	1	1	1	0	0	28	2196	0	1	1	0
21388	1	1	1	0	0	28	2196	0	1	1	0
21392	1	1	1	0	0	28	2196	0	1	1	0
21396	1	1	1	0	0	28	2196	0	1	1	0
21401	1	1	1	0	0	28	2196	0	1	1	0
21404	1	1	1	0	0	28	2196	0	1	1	0
21406	1	1	1	0	0	28	2196	0	1	1	0
21410	1	1	1	0	0	28	2196	0	1	1	0
21413	1	1	1	0	0	28	2196	0	1	1	0
21421	1	1	1	0	0	28	2196	0	1	1	0
21426	1	1	1	0	0	28	2196	0	1	1	0
21430	1	1	1	0	0	28	2196	0	1	1	0
21432	1	1	1	0	0	28	2196	0	1	1	0
21438	1	1	1	0	0	28	2196	0	1	1	0
21440	1	1	1	0	0	28	2196	0	1	1	0
21445	1	1	1	0	0	28	2196	0	1	1	0
21448	1	1	1	0	0	28	2196	0	1	1	0
21453	1	1	1	0	0	28	2196	0	1	1	0
21458	1	1	1	0	0	28	2196	0	1	1	0
21464	1	1	1	0	0	28	2196	0	1	1	0
21467	1	1	1	0	0	28	2196	0	1	1	0
21471	1	1	1	0	0	28	2196	0	1	1	0
21473	1	1	1	0	0	28	2196	0	1	1	0
21476	1	1	1	0	0	28	2196	0	1	1	0
21478	1	1	1	0	0	28	2196	0	1	1	0
21480	1	1	1	0	0	28	2196	0	1	1	0
21485	1	1	1	0	0	28	2196	0	1	1	0
21488	1	1	1	0	0	28	2196	0	1	1	0
21490	1	1	1	0	0	28	2196	0	1	1	0
21493	1	1	1	0	0	28	2196	0	1	1	0
21496	1	1	1	0	0	28	2196	0	1	1	0
21502	1	1	1	0	0	28	2196	0	1	1	0
21505	1	1	1	0	0	28	2196	0	1	1	0
21508	1	1	1	0	0	28	2196	0	1	1	0
21511	1	1	1	0	0	28	2196	0	1	1	0
21517	1	1	1	0	0	28	2196	0	1	1	0
21524	1	1	1	0	0	28	2196	0	1	1	0
21528	1	1	1	0	0	28	2196	0	1	1	0
21530	1	1	1	0	0	28	2196	0	1	1	0
21532	1	1	1	0	0	28	2196	0	1	1	0
21536	1	1	1	0	0	28	2196	0	1	1	0
21539	1	1	1	0	0	28	2196	0	1	1	0
21544	1	1	1	0	0	28	2196	0	1	1	0
21547	1	1	1	0	0	28	2196	0	1	1	0
21552	1	1	1	0	0	28	2196	0	1	1	0
21555	1	1	1	0	0	28	2196	0	1	1	0
21560	1	1	1	0	0	28	2196	0	1	1	0
21565	1	1	1	0	0	28	2196	0	1	1	0
21569	1	1	1	0	0	28	2196	0	1	1	0
21571	1	1	1	0	0	28	2196	0	1	1	0
21576	1	1	1	0	0	28	2196	0	1	1	0
21579	1	1	1	0	0	28	2196	0	1	1	0
21582	1	1	1	0	0	28	2196	0	1	1	0
21585	1	1	1	0	0	28	2196	0	1	1	0
21591	1	1	1	0	0	28	2196	0	1	1	0
21594	1	1	1	0	0	28	2196	0	1	1	0
21599	1	1	1	0	0	28	2196	0	1	1	0
21602	1	1	1	0	0	28	2196	0	1	1	0
21604	1	1	1	0	0	28	2196	0	1	1	0
21609	1	1	1	0	0	28	2196	0	1	1	0
21613	1	1	1	0	0	28	2196	0	1	1	0
21616	1	1	1	0	0	28	2196	0	1	1	0
21620	1	1	1	0	0	28	2196	0	1	1	0
21624	1	1	1	0	0	28	2196	0	1	1	0
21627	1	1	1	0	0	28	2196	0	1	1	0
21631	1	1	1	0	0	28	2196	0	1	1	0
21634	1	1	1	0	0	28	2196	0	1	1	0
21636	1	1	1	0	0	28	2196	0	1	1	0
21639	1	1	1	0	0	28	2196	0	1	1	0
21641	1	1	1	0	0	28	2196	0	1	1	0
21646	1	1	1	0	0	28	2196	0	1	1	0
21648	1	1	1	0	0	28	2196	0	1	1	0
21653	1	1	1	0	0	28	2196	0	1	1	0
21655	1	1	1	0	0	28	2196	0	1	1	0
21658	1	1	1	0	0	28	2196	0	1	1	0
21662	1	1	1	0	0	28	2196	0	1	1	0
21665	1	1	1	0	0	28	2196	0	1	1	0
21670	1	1	1	0	0	28	2196	0	1	1	0
21674	1	1	1	0	0	28	2196	0	1	1	0
21677	1	1	1	0	0	28	2196	0	1	1	0
21679	1	1	1	0	0	28	2196	0	1	1	0
21683	1	1	1	0	0	28	2196	0	1	1	0
21685	1	1	1	0	0	28	2196	0	1	1	0
21690	1	1	1	0	0	28	2196	0	1	1	0
21693	1	1	1	0	0	28	2196	0	1	1	0
21696	1	1	1	0	0	28	2196	0	1	1	0
21699	1	1	1	0	0	28	2196	0	1	1	0
21704	1	1	1	0	0	28	2196	0	1	1	0
21707	1	1	1	0	0	28	2196	0	1	1	0
21712	1	1	1	0	0	28	2196	0	1	1	0
21715	1	1	1	0	0	28	2196	0	1	1	0
21718	1	1	1	0	0	28	2196	0	1	1	0
21726	1	1	1	0	0	28	2196	0	1	1	0
21730	1	1	1	0	0	28	2196	0	1	1	0
21736	1	1	1	0	0	28	2196	0	1	1	0
21739	1	1	1	0	0	28	2196	0	1	1	0
21741	1	1	1	0	0	28	2196	0	1	1	0
21745	1	1	1	0	0	28	2196	0	1	1	0
21749	1	1	1	0	0	28	2196	0	1	1	0
21753	1	1	1	0	0	28	2196	0	1	1	0
21758	1	1	1	0	0	28	2196	0	1	1	0
21761	1	1	1	0	0	28	2196	0	1	1	0
21764	1	1	1	0	0	28	2196	0	1	1	0
21767	1	1	1	0	0	28	2196	0	1	1	0
21775	1	1	1	0	0	28	2196	0	1	1	0
21778	1	1	1	0	0	28	2196	0	1	1	0
21782	1	1	1	0	0	28	2196	0	1	1	0
21785	1	1	1	0	0	28	2196	0	1	1	0
21791	1	1	1	0	0	28	2196	0	1	1	0
21794	1	1	1	0	0	28	2196	0	1	1	0
21796	1	1	1	0	0	28	2196	0	1	1	0
21800	1	1	1	0	0	28	2196	0	1	1	0
21808	1	1	1	0	0	28	2196	0	1	1	0
21812	1	1	1	0	0	28	2196	0	1	1	0
21817	1	1	1	0	0	28	2196	0	1	1	0
21821	1	1	1	0	0	28	2196	0	1	1	0
21827	1	1	1	0	0	28	2196	0	1	1	0
21834	1	1	1	0	0	28	2196	0	1	1	0
21839	1	1	1	0	0	28	2196	0	1	1	0
21842	1	1	1	0	0	28	2196	0	1	1	0
21846	1	1	1	0	0	28	2196	0	1	1	0
21849	1	1	1	0	0	28	2196	0	1	1	0
21852	1	1	1	0	0	28	2196	0	1	1	0
21862	1	1	1	0	0	28	2196	0	1	1	0
21864	1	1	1	0	0	28	2196	0	1	1	0
21867	1	1	1	0	0	28	2196	0	1	1	0
21870	1	1	1	0	0	28	2196	0	1	1	0
21874	1	1	1	0	0	28	2196	0	1	1	0
21876	1	1	1	0	0	28	2196	0	1	1	0
21882	1	1	1	0	0	28	2196	0	1	1	0
21888	1	1	1	0	0	28	2196	0	1	1	0
21890	1	1	1	0	0	28	2196	0	1	1	0
21893	1	1	1	0	0	28	2196	0	1	1	0
21898	1	1	1	0	0	28	2196	0	1	1	0
21901	1	1	1	0	0	28	2196	0	1	1	0
21904	1	1	1	0	0	28	2196	0	1	1	0
21909	1	1	1	0	0	28	2196	0	1	1	0
