% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
23837	1	1	1	0	0	28	2196	0	1	1	0
23841	1	1	1	0	0	28	2196	0	1	1	0
23848	1	1	1	0	0	28	2196	0	1	1	0
23852	1	1	1	0	0	28	2196	0	1	1	0
23854	1	1	1	0	0	28	2196	0	1	1	0
23861	1	1	1	0	0	28	2196	0	1	1	0
23864	1	1	1	0	0	28	2196	0	1	1	0
23869	1	1	1	0	0	28	2196	0	1	1	0
23873	1	1	1	0	0	28	2196	0	1	1	0
23877	1	1	1	0	0	28	2196	0	1	1	0
23882	1	1	1	0	0	28	2196	0	1	1	0
23889	1	1	1	0	0	28	2196	0	1	1	0
23892	1	1	1	0	0	28	2196	0	1	1	0
23895	1	1	1	0	0	28	2196	0	1	1	0
23899	1	1	1	0	0	28	2196	0	1	1	0
23904	1	1	1	0	0	28	2196	0	1	1	0
23908	1	1	1	0	0	28	2196	0	1	1	0
23912	1	1	1	0	0	28	2196	0	1	1	0
23918	1	1	1	0	0	28	2196	0	1	1	0
23921	1	1	1	0	0	28	2196	0	1	1	0
23927	1	1	1	0	0	28	2196	0	1	1	0
23933	1	1	1	0	0	28	2196	0	1	1	0
23936	1	1	1	0	0	28	2196	0	1	1	0
23939	1	1	1	0	0	28	2196	0	1	1	0
23943	1	1	1	0	0	28	2196	0	1	1	0
23946	1	1	1	0	0	28	2196	0	1	1	0
23950	1	1	1	0	0	28	2196	0	1	1	0
23955	1	1	1	0	0	28	2196	0	1	1	0
23958	1	1	1	0	0	28	2196	0	1	1	0
23960	1	1	1	0	0	28	2196	0	1	1	0
23963	1	1	1	0	0	22	1383	0	1	1	0
23969	1	1	1	0	0	28	2196	0	1	1	0
23972	1	1	1	0	0	28	2196	0	1	1	0
23975	1	1	1	0	0	28	2196	0	1	1	0
23979	1	1	1	0	0	28	2196	0	1	1	0
23983	1	1	1	0	0	28	2196	0	1	1	0
23986	1	1	1	0	0	28	2196	0	1	1	0
23991	1	1	1	0	0	28	2196	0	1	1	0
23996	1	1	1	0	0	28	2196	0	1	1	0
24001	1	1	1	0	0	28	2196	0	1	1	0
24004	1	1	1	0	0	28	2196	0	1	1	0
24007	1	1	1	0	0	28	2196	0	1	1	0
24012	1	1	1	0	0	28	2196	0	1	1	0
24015	1	1	1	0	0	24	1620	0	1	1	0
24024	1	1	1	0	0	28	2196	0	1	1	0
24027	1	1	1	0	0	28	2196	0	1	1	0
24031	1	1	1	0	0	28	2196	0	1	1	0
24036	1	1	1	0	0	28	2196	0	1	1	0
24041	1	1	1	0	0	28	2196	0	1	1	0
24044	1	1	1	0	0	28	2196	0	1	1	0
24047	1	1	1	0	0	28	2196	0	1	1	0
24052	1	1	1	0	0	28	2196	0	1	1	0
24057	1	1	1	0	0	28	2196	0	1	1	0
24062	1	1	1	0	0	28	2196	0	1	1	0
24067	1	1	1	0	0	28	2196	0	1	1	0
24069	1	1	1	0	0	28	2196	0	1	1	0
24074	1	1	1	0	0	28	2196	0	1	1	0
24077	1	1	1	0	0	28	2196	0	1	1	0
24082	1	1	1	0	0	28	2196	0	1	1	0
24089	1	1	1	0	0	28	2196	0	1	1	0
24093	1	1	1	0	0	28	2196	0	1	1	0
24099	1	1	1	0	0	28	2196	0	1	1	0
24102	1	1	1	0	0	28	2196	0	1	1	0
24105	1	1	1	0	0	28	2196	0	1	1	0
24111	1	1	1	0	0	28	2196	0	1	1	0
24116	1	1	1	0	0	28	2196	0	1	1	0
24121	1	1	1	0	0	28	2196	0	1	1	0
24125	1	1	1	0	0	28	2196	0	1	1	0
24130	1	1	1	0	0	28	2196	0	1	1	0
24134	1	1	1	0	0	28	2196	0	1	1	0
24139	1	1	1	0	0	28	2196	0	1	1	0
24145	1	1	1	0	0	28	2196	0	1	1	0
24151	1	1	1	0	0	28	2196	0	1	1	0
24154	1	1	1	0	0	28	2196	0	1	1	0
24157	1	1	1	0	0	28	2196	0	1	1	0
24160	1	1	1	0	0	28	2196	0	1	1	0
24166	1	1	1	0	0	28	2196	0	1	1	0
24170	1	1	1	0	0	28	2196	0	1	1	0
24173	1	1	1	0	0	28	2196	0	1	1	0
24176	1	1	1	0	0	28	2196	0	1	1	0
24178	1	1	1	0	0	28	2196	0	1	1	0
24181	1	1	1	0	0	28	2196	0	1	1	0
24184	1	1	1	0	0	28	2196	0	1	1	0
24186	1	1	1	0	0	28	2196	0	1	1	0
24191	1	1	1	0	0	28	2196	0	1	1	0
24194	1	1	1	0	0	28	2196	0	1	1	0
24198	1	1	1	0	0	28	2196	0	1	1	0
24200	1	1	1	0	0	28	2196	0	1	1	0
24205	1	1	1	0	0	28	2196	0	1	1	0
24211	1	1	1	0	0	28	2196	0	1	1	0
24216	1	1	1	0	0	28	2196	0	1	1	0
24220	1	1	1	0	0	28	2196	0	1	1	0
24227	1	1	1	0	0	28	2196	0	1	1	0
24232	1	1	1	0	0	28	2196	0	1	1	0
24237	1	1	1	0	0	28	2196	0	1	1	0
24243	1	1	1	0	0	28	2196	0	1	1	0
24248	1	1	1	0	0	28	2196	0	1	1	0
24253	1	1	1	0	0	28	2196	0	1	1	0
24255	1	1	1	0	0	28	2196	0	1	1	0
24261	1	1	1	0	0	28	2196	0	1	1	0
24264	1	1	1	0	0	26	1836	0	1	1	0
24269	1	1	1	0	0	28	2196	0	1	1	0
24273	1	1	1	0	0	28	2196	0	1	1	0
24276	1	1	1	0	0	24	1620	0	1	1	0
24282	1	1	1	0	0	28	2196	0	1	1	0
24285	1	1	1	0	0	28	2196	0	1	1	0
24288	1	1	1	0	0	28	2196	0	1	1	0
24291	1	1	1	0	0	28	2196	0	1	1	0
24294	1	1	1	0	0	28	2196	0	1	1	0
24297	1	1	1	0	0	28	2196	0	1	1	0
24305	1	1	1	0	0	28	2196	0	1	1	0
24309	1	1	1	0	0	28	2196	0	1	1	0
24316	1	1	1	0	0	28	2196	0	1	1	0
24319	1	1	1	0	0	28	2196	0	1	1	0
24321	1	1	1	0	0	28	2196	0	1	1	0
24324	1	1	1	0	0	28	2196	0	1	1	0
24329	1	1	1	0	0	28	2196	0	1	1	0
24332	1	1	1	0	0	28	2196	0	1	1	0
24336	1	1	1	0	0	28	2196	0	1	1	0
24339	1	1	1	0	0	28	2196	0	1	1	0
24342	1	1	1	0	0	28	2196	0	1	1	0
24346	1	1	1	0	0	28	2196	0	1	1	0
24349	1	1	1	0	0	28	2196	0	1	1	0
24351	1	1	1	0	0	28	2196	0	1	1	0
24355	1	1	1	0	0	28	2196	0	1	1	0
24361	1	1	1	0	0	28	2196	0	1	1	0
24365	1	1	1	0	0	28	2196	0	1	1	0
24369	1	1	1	0	0	28	2196	0	1	1	0
24375	1	1	1	0	0	28	2196	0	1	1	0
24379	1	1	1	0	0	28	2196	0	1	1	0
24383	1	1	1	0	0	28	2196	0	1	1	0
24388	1	1	1	0	0	28	2196	0	1	1	0
24391	1	1	1	0	0	28	2196	0	1	1	0
24396	1	1	1	0	0	28	2196	0	1	1	0
24399	1	1	1	0	0	28	2196	0	1	1	0
24403	1	1	1	0	0	28	2196	0	1	1	0
24407	1	1	1	0	0	28	2196	0	1	1	0
24410	1	1	1	0	0	28	2196	0	1	1	0
24414	1	1	1	0	0	28	2196	0	1	1	0
24420	1	1	1	0	0	28	2196	0	1	1	0
24425	1	1	1	0	0	28	2196	0	1	1	0
24428	1	1	1	0	0	28	2196	0	1	1	0
24432	1	1	1	0	0	28	2196	0	1	1	0
24435	1	1	1	0	0	28	2196	0	1	1	0
24438	1	1	1	0	0	28	2196	0	1	1	0
24441	1	1	1	0	0	28	2196	0	1	1	0
24445	1	1	1	0	0	28	2196	0	1	1	0
24454	1	1	1	0	0	28	2196	0	1	1	0
24456	1	1	1	0	0	28	2196	0	1	1	0
24459	1	1	1	0	0	28	2196	0	1	1	0
24470	1	1	1	0	0	28	2196	0	1	1	0
24472	1	1	1	0	0	28	2196	0	1	1	0
24475	1	1	1	0	0	28	2196	0	1	1	0
24477	1	1	1	0	0	28	2196	0	1	1	0
24480	1	1	1	0	0	28	2196	0	1	1	0
24484	1	1	1	0	0	28	2196	0	1	1	0
24488	1	1	1	0	0	28	2196	0	1	1	0
24490	1	1	1	0	0	28	2196	0	1	1	0
24493	1	1	1	0	0	28	2196	0	1	1	0
24498	1	1	1	0	0	28	2196	0	1	1	0
24504	1	1	1	0	0	28	2196	0	1	1	0
24507	1	1	1	0	0	28	2196	0	1	1	0
24510	1	1	1	0	0	28	2196	0	1	1	0
24514	1	1	1	0	0	28	2196	0	1	1	0
24518	1	1	1	0	0	28	2196	0	1	1	0
24522	1	1	1	0	0	28	2196	0	1	1	0
24526	1	1	1	0	0	28	2196	0	1	1	0
24530	1	1	1	0	0	28	2196	0	1	1	0
24534	1	1	1	0	0	28	2196	0	1	1	0
24538	1	1	1	0	0	28	2196	0	1	1	0
24541	1	1	1	0	0	28	2196	0	1	1	0
24544	1	1	1	0	0	28	2196	0	1	1	0
24550	1	1	1	0	0	28	2196	0	1	1	0
24555	1	1	1	0	0	28	2196	0	1	1	0
24558	1	1	1	0	0	28	2196	0	1	1	0
24560	1	1	1	0	0	28	2196	0	1	1	0
24564	1	1	1	0	0	28	2196	0	1	1	0
24566	1	1	1	0	0	28	2196	0	1	1	0
24568	1	1	1	0	0	28	2196	0	1	1	0
24571	1	1	1	0	0	28	2196	0	1	1	0
24577	1	1	1	0	0	28	2196	0	1	1	0
24581	1	1	1	0	0	28	2196	0	1	1	0
24586	1	1	1	0	0	28	2196	0	1	1	0
24590	1	1	1	0	0	28	2196	0	1	1	0
24597	1	1	1	0	0	28	2196	0	1	1	0
24601	1	1	1	0	0	28	2196	0	1	1	0
24605	1	1	1	0	0	28	2196	0	1	1	0
24611	1	1	1	0	0	28	2196	0	1	1	0
24613	1	1	1	0	0	28	2196	0	1	1	0
24617	1	1	1	0	0	28	2196	0	1	1	0
24621	1	1	1	0	0	28	2196	0	1	1	0
24624	1	1	1	0	0	28	2196	0	1	1	0
24627	1	1	1	0	0	28	2196	0	1	1	0
24630	1	1	1	0	0	28	2196	0	1	1	0
24634	1	1	1	0	0	28	2196	0	1	1	0
24638	1	1	1	0	0	28	2196	0	1	1	0
24643	1	1	1	0	0	28	2196	0	1	1	0
24647	1	1	1	0	0	28	2196	0	1	1	0
24650	1	1	1	0	0	28	2196	0	1	1	0
24653	1	1	1	0	0	28	2196	0	1	1	0
24660	1	1	1	0	0	28	2196	0	1	1	0
24667	1	1	1	0	0	28	2196	0	1	1	0
24672	1	1	1	0	0	28	2196	0	1	1	0
24676	1	1	1	0	0	28	2196	0	1	1	0
24680	1	1	1	0	0	28	2196	0	1	1	0
24687	1	1	1	0	0	28	2196	0	1	1	0
24690	1	1	1	0	0	28	2196	0	1	1	0
24695	1	1	1	0	0	28	2196	0	1	1	0
24700	1	1	1	0	0	28	2196	0	1	1	0
24703	1	1	1	0	0	28	2196	0	1	1	0
24706	1	1	1	0	0	28	2196	0	1	1	0
24708	1	1	1	0	0	28	2196	0	1	1	0
24712	1	1	1	0	0	28	2196	0	1	1	0
24717	1	1	1	0	0	28	2196	0	1	1	0
24720	1	1	1	0	0	28	2196	0	1	1	0
24724	1	1	1	0	0	28	2196	0	1	1	0
24729	1	1	1	0	0	28	2196	0	1	1	0
24732	1	1	1	0	0	28	2196	0	1	1	0
24737	1	1	1	0	0	28	2196	0	1	1	0
24741	1	1	1	0	0	28	2196	0	1	1	0
24745	1	1	1	0	0	28	2196	0	1	1	0
24749	1	1	1	0	0	28	2196	0	1	1	0
24751	1	1	1	0	0	28	2196	0	1	1	0
24754	1	1	1	0	0	28	2196	0	1	1	0
24758	1	1	1	0	0	28	2196	0	1	1	0
24761	1	1	1	0	0	28	2196	0	1	1	0
24766	1	1	1	0	0	28	2196	0	1	1	0
24770	1	1	1	0	0	28	2196	0	1	1	0
24773	1	1	1	0	0	28	2196	0	1	1	0
24777	1	1	1	0	0	28	2196	0	1	1	0
24780	1	1	1	0	0	28	2196	0	1	1	0
24783	1	1	1	0	0	28	2196	0	1	1	0
24786	1	1	1	0	0	28	2196	0	1	1	0
24789	1	1	1	0	0	28	2196	0	1	1	0
24792	1	1	1	0	0	28	2196	0	1	1	0
24795	1	1	1	0	0	28	2196	0	1	1	0
24800	1	1	1	0	0	28	2196	0	1	1	0
24803	1	1	1	0	0	28	2196	0	1	1	0
24807	1	1	1	0	0	28	2196	0	1	1	0
24815	1	1	1	0	0	28	2196	0	1	1	0
24820	1	1	1	0	0	28	2196	0	1	1	0
24827	1	1	1	0	0	28	2196	0	1	1	0
24830	1	1	1	0	0	28	2196	0	1	1	0
24833	1	1	1	0	0	28	2196	0	1	1	0
24839	1	1	1	0	0	28	2196	0	1	1	0
24842	1	1	1	0	0	28	2196	0	1	1	0
24846	1	1	1	0	0	28	2196	0	1	1	0
24850	1	1	1	0	0	28	2196	0	1	1	0
24854	1	1	1	0	0	28	2196	0	1	1	0
24860	1	1	1	0	0	28	2196	0	1	1	0
24864	1	1	1	0	0	28	2196	0	1	1	0
24868	1	1	1	0	0	28	2196	0	1	1	0
24872	1	1	1	0	0	28	2196	0	1	1	0
24874	1	1	1	0	0	28	2196	0	1	1	0
24879	1	1	1	0	0	28	2196	0	1	1	0
24883	1	1	1	0	0	28	2196	0	1	1	0
24889	1	1	1	0	0	28	2196	0	1	1	0
24894	1	1	1	0	0	28	2196	0	1	1	0
24897	1	1	1	0	0	28	2196	0	1	1	0
24900	1	1	1	0	0	28	2196	0	1	1	0
24903	1	1	1	0	0	28	2196	0	1	1	0
24907	1	1	1	0	0	28	2196	0	1	1	0
24915	1	1	1	0	0	28	2196	0	1	1	0
24921	1	1	1	0	0	28	2196	0	1	1	0
24923	1	1	1	0	0	28	2196	0	1	1	0
24928	1	1	1	0	0	28	2196	0	1	1	0
24930	1	1	1	0	0	28	2196	0	1	1	0
24935	1	1	1	0	0	28	2196	0	1	1	0
24937	1	1	1	0	0	28	2196	0	1	1	0
24943	1	1	1	0	0	28	2196	0	1	1	0
24947	1	1	1	0	0	28	2196	0	1	1	0
24950	1	1	1	0	0	28	2196	0	1	1	0
24955	1	1	1	0	0	28	2196	0	1	1	0
24960	1	1	1	0	0	28	2196	0	1	1	0
24964	1	1	1	0	0	28	2196	0	1	1	0
24968	1	1	1	0	0	28	2196	0	1	1	0
24973	1	1	1	0	0	28	2196	0	1	1	0
24977	1	1	1	0	0	28	2196	0	1	1	0
24980	1	1	1	0	0	28	2196	0	1	1	0
24984	1	1	1	0	0	28	2196	0	1	1	0
24988	1	1	1	0	0	28	2196	0	1	1	0
24992	1	1	1	0	0	28	2196	0	1	1	0
24996	1	1	1	0	0	28	2196	0	1	1	0
24999	1	1	1	0	0	28	2196	0	1	1	0
25004	1	1	1	0	0	28	2196	0	1	1	0
25010	1	1	1	0	0	28	2196	0	1	1	0
25013	1	1	1	0	0	28	2196	0	1	1	0
25016	1	1	1	0	0	28	2196	0	1	1	0
25020	1	1	1	0	0	28	2196	0	1	1	0
25023	1	1	1	0	0	28	2196	0	1	1	0
25025	1	1	1	0	0	28	2196	0	1	1	0
25028	1	1	1	0	0	28	2196	0	1	1	0
25030	1	1	1	0	0	28	2196	0	1	1	0
25034	1	1	1	0	0	28	2196	0	1	1	0
25037	1	1	1	0	0	28	2196	0	1	1	0
25040	1	1	1	0	0	28	2196	0	1	1	0
25043	1	1	1	0	0	28	2196	0	1	1	0
25045	1	1	1	0	0	28	2196	0	1	1	0
25050	1	1	1	0	0	28	2196	0	1	1	0
25053	1	1	1	0	0	28	2196	0	1	1	0
25056	1	1	1	0	0	28	2196	0	1	1	0
25060	1	1	1	0	0	28	2196	0	1	1	0
25063	1	1	1	0	0	28	2196	0	1	1	0
25070	1	1	1	0	0	28	2196	0	1	1	0
25072	1	1	1	0	0	28	2196	0	1	1	0
25075	1	1	1	0	0	28	2196	0	1	1	0
25078	1	1	1	0	0	28	2196	0	1	1	0
25082	1	1	1	0	0	28	2196	0	1	1	0
25085	1	1	1	0	0	28	2196	0	1	1	0
25090	1	1	1	0	0	28	2196	0	1	1	0
25093	1	1	1	0	0	28	2196	0	1	1	0
25097	1	1	1	0	0	28	2196	0	1	1	0
25100	1	1	1	0	0	28	2196	0	1	1	0
25103	1	1	1	0	0	28	2196	0	1	1	0
25108	1	1	1	0	0	28	2196	0	1	1	0
25112	1	1	1	0	0	28	2196	0	1	1	0
25115	1	1	1	0	0	28	2196	0	1	1	0
25123	1	1	1	0	0	28	2196	0	1	1	0
25126	1	1	1	0	0	28	2196	0	1	1	0
25134	1	1	1	0	0	28	2196	0	1	1	0
25141	1	1	1	0	0	28	2196	0	1	1	0
25145	1	1	1	0	0	28	2196	0	1	1	0
25147	1	1	1	0	0	28	2196	0	1	1	0
25150	1	1	1	0	0	28	2196	0	1	1	0
25153	1	1	1	0	0	28	2196	0	1	1	0
25158	1	1	1	0	0	28	2196	0	1	1	0
25160	1	1	1	0	0	28	2196	0	1	1	0
25163	1	1	1	0	0	28	2196	0	1	1	0
25167	1	1	1	0	0	28	2196	0	1	1	0
25172	1	1	1	0	0	28	2196	0	1	1	0
25179	1	1	1	0	0	28	2196	0	1	1	0
25182	1	1	1	0	0	28	2196	0	1	1	0
25185	1	1	1	0	0	28	2196	0	1	1	0
25190	1	1	1	0	0	28	2196	0	1	1	0
25194	1	1	1	0	0	28	2196	0	1	1	0
25196	1	1	1	0	0	28	2196	0	1	1	0
25199	1	1	1	0	0	28	2196	0	1	1	0
25203	1	1	1	0	0	28	2196	0	1	1	0
25206	1	1	1	0	0	28	2196	0	1	1	0
25210	1	1	1	0	0	28	2196	0	1	1	0
25214	1	1	1	0	0	28	2196	0	1	1	0
25216	1	1	1	0	0	28	2196	0	1	1	0
25219	1	1	1	0	0	22	1383	0	1	1	0
25224	1	1	1	0	0	28	2196	0	1	1	0
25228	1	1	1	0	0	28	2196	0	1	1	0
25230	1	1	1	0	0	28	2196	0	1	1	0
25233	1	1	1	0	0	28	2196	0	1	1	0
25240	1	1	1	0	0	28	2196	0	1	1	0
25242	1	1	1	0	0	26	1836	0	1	1	0
25248	1	1	1	0	0	28	2196	0	1	1	0
25251	1	1	1	0	0	28	2196	0	1	1	0
25253	1	1	1	0	0	28	2196	0	1	1	0
25261	1	1	1	0	0	28	2196	0	1	1	0
25263	1	1	1	0	0	28	2196	0	1	1	0
25266	1	1	1	0	0	28	2196	0	1	1	0
25268	1	1	1	0	0	28	2196	0	1	1	0
25272	1	1	1	0	0	28	2196	0	1	1	0
25277	1	1	1	0	0	28	2196	0	1	1	0
25280	1	1	1	0	0	28	2196	0	1	1	0
25285	1	1	1	0	0	28	2196	0	1	1	0
25291	1	1	1	0	0	28	2196	0	1	1	0
25294	1	1	1	0	0	28	2196	0	1	1	0
25298	1	1	1	0	0	28	2196	0	1	1	0
25301	1	1	1	0	0	28	2196	0	1	1	0
25308	1	1	1	0	0	28	2196	0	1	1	0
25311	1	1	1	0	0	28	2196	0	1	1	0
25316	1	1	1	0	0	28	2196	0	1	1	0
25319	1	1	1	0	0	28	2196	0	1	1	0
25325	1	1	1	0	0	26	1836	0	1	1	0
25330	1	1	1	0	0	28	2196	0	1	1	0
25333	1	1	1	0	0	28	2196	0	1	1	0
25336	1	1	1	0	0	28	2196	0	1	1	0
25338	1	1	1	0	0	28	2196	0	1	1	0
25342	1	1	1	0	0	28	2196	0	1	1	0
25344	1	1	1	0	0	28	2196	0	1	1	0
25347	1	1	1	0	0	28	2196	0	1	1	0
25354	1	1	1	0	0	28	2196	0	1	1	0
25360	1	1	1	0	0	28	2196	0	1	1	0
25364	1	1	1	0	0	28	2196	0	1	1	0
25367	1	1	1	0	0	28	2196	0	1	1	0
25375	1	1	1	0	0	28	2196	0	1	1	0
25380	1	1	1	0	0	28	2196	0	1	1	0
25385	1	1	1	0	0	28	2196	0	1	1	0
25388	1	1	1	0	0	28	2196	0	1	1	0
25391	1	1	1	0	0	28	2196	0	1	1	0
25394	1	1	1	0	0	28	2196	0	1	1	0
25398	1	1	1	0	0	28	2196	0	1	1	0
25400	1	1	1	0	0	28	2196	0	1	1	0
25404	1	1	1	0	0	28	2196	0	1	1	0
25408	1	1	1	0	0	28	2196	0	1	1	0
25411	1	1	1	0	0	28	2196	0	1	1	0
25413	1	1	1	0	0	28	2196	0	1	1	0
25419	1	1	1	0	0	28	2196	0	1	1	0
25422	1	1	1	0	0	28	2196	0	1	1	0
25424	1	1	1	0	0	28	2196	0	1	1	0
25427	1	1	1	0	0	28	2196	0	1	1	0
25432	1	1	1	0	0	28	2196	0	1	1	0
25435	1	1	1	0	0	28	2196	0	1	1	0
25437	1	1	1	0	0	28	2196	0	1	1	0
25441	1	1	1	0	0	28	2196	0	1	1	0
25444	1	1	1	0	0	28	2196	0	1	1	0
25447	1	1	1	0	0	28	2196	0	1	1	0
25453	1	1	1	0	0	28	2196	0	1	1	0
25456	1	1	1	0	0	28	2196	0	1	1	0
25462	1	1	1	0	0	28	2196	0	1	1	0
25467	1	1	1	0	0	28	2196	0	1	1	0
25472	1	1	1	0	0	28	2196	0	1	1	0
25475	1	1	1	0	0	28	2196	0	1	1	0
25478	1	1	1	0	0	22	1383	0	1	1	0
25483	1	1	1	0	0	28	2196	0	1	1	0
25488	1	1	1	0	0	28	2196	0	1	1	0
25490	1	1	1	0	0	28	2196	0	1	1	0
25495	1	1	1	0	0	28	2196	0	1	1	0
25500	1	1	1	0	0	28	2196	0	1	1	0
25504	1	1	1	0	0	28	2196	0	1	1	0
25508	1	1	1	0	0	28	2196	0	1	1	0
25510	1	1	1	0	0	28	2196	0	1	1	0
25516	1	1	1	0	0	28	2196	0	1	1	0
25520	1	1	1	0	0	28	2196	0	1	1	0
25526	1	1	1	0	0	28	2196	0	1	1	0
25529	1	1	1	0	0	28	2196	0	1	1	0
25534	1	1	1	0	0	28	2196	0	1	1	0
25537	1	1	1	0	0	28	2196	0	1	1	0
25539	1	1	1	0	0	28	2196	0	1	1	0
25542	1	1	1	0	0	28	2196	0	1	1	0
25545	1	1	1	0	0	28	2196	0	1	1	0
25548	1	1	1	0	0	28	2196	0	1	1	0
25552	1	1	1	0	0	28	2196	0	1	1	0
25556	1	1	1	0	0	28	2196	0	1	1	0
25559	1	1	1	0	0	28	2196	0	1	1	0
25562	1	1	1	0	0	28	2196	0	1	1	0
25564	1	1	1	0	0	28	2196	0	1	1	0
25567	1	1	1	0	0	28	2196	0	1	1	0
25573	1	1	1	0	0	28	2196	0	1	1	0
25577	1	1	1	0	0	28	2196	0	1	1	0
25580	1	1	1	0	0	28	2196	0	1	1	0
25584	1	1	1	0	0	28	2196	0	1	1	0
25591	1	1	1	0	0	28	2196	0	1	1	0
25595	1	1	1	0	0	28	2196	0	1	1	0
25602	1	1	1	0	0	28	2196	0	1	1	0
25604	1	1	1	0	0	26	1836	0	1	1	0
25607	1	1	1	0	0	28	2196	0	1	1	0
25610	1	1	1	0	0	28	2196	0	1	1	0
25613	1	1	1	0	0	28	2196	0	1	1	0
25617	1	1	1	0	0	28	2196	0	1	1	0
25620	1	1	1	0	0	28	2196	0	1	1	0
25623	1	1	1	0	0	22	1383	0	1	1	0
25625	1	1	1	0	0	28	2196	0	1	1	0
25631	1	1	1	0	0	28	2196	0	1	1	0
25634	1	1	1	0	0	28	2196	0	1	1	0
25641	1	1	1	0	0	28	2196	0	1	1	0
25645	1	1	1	0	0	28	2196	0	1	1	0
25649	1	1	1	0	0	28	2196	0	1	1	0
25652	1	1	1	0	0	28	2196	0	1	1	0
25655	1	1	1	0	0	28	2196	0	1	1	0
25660	1	1	1	0	0	28	2196	0	1	1	0
25663	1	1	1	0	0	28	2196	0	1	1	0
25668	1	1	1	0	0	28	2196	0	1	1	0
25670	1	1	1	0	0	28	2196	0	1	1	0
25676	1	1	1	0	0	28	2196	0	1	1	0
25679	1	1	1	0	0	28	2196	0	1	1	0
25682	1	1	1	0	0	28	2196	0	1	1	0
25686	1	1	1	0	0	28	2196	0	1	1	0
25689	1	1	1	0	0	28	2196	0	1	1	0
25691	1	1	1	0	0	28	2196	0	1	1	0
25693	1	1	1	0	0	28	2196	0	1	1	0
25696	1	1	1	0	0	28	2196	0	1	1	0
25700	1	1	1	0	0	28	2196	0	1	1	0
25704	1	1	1	0	0	28	2196	0	1	1	0
25708	1	1	1	0	0	28	2196	0	1	1	0
25710	1	1	1	0	0	28	2196	0	1	1	0
25713	1	1	1	0	0	28	2196	0	1	1	0
25717	1	1	1	0	0	28	2196	0	1	1	0
25720	1	1	1	0	0	28	2196	0	1	1	0
25726	1	1	1	0	0	28	2196	0	1	1	0
25729	1	1	1	0	0	28	2196	0	1	1	0
25732	1	1	1	0	0	28	2196	0	1	1	0
25735	1	1	1	0	0	28	2196	0	1	1	0
25740	1	1	1	0	0	28	2196	0	1	1	0
25745	1	1	1	0	0	28	2196	0	1	1	0
25748	1	1	1	0	0	28	2196	0	1	1	0
25757	1	1	1	0	0	26	1836	0	1	1	0
25760	1	1	1	0	0	28	2196	0	1	1	0
25763	1	1	1	0	0	28	2196	0	1	1	0
25766	1	1	1	0	0	28	2196	0	1	1	0
25771	1	1	1	0	0	28	2196	0	1	1	0
25775	1	1	1	0	0	28	2196	0	1	1	0
25778	1	1	1	0	0	28	2196	0	1	1	0
25783	1	1	1	0	0	28	2196	0	1	1	0
25786	1	1	1	0	0	28	2196	0	1	1	0
25788	1	1	1	0	0	28	2196	0	1	1	0
25791	1	1	1	0	0	28	2196	0	1	1	0
25795	1	1	1	0	0	28	2196	0	1	1	0
25804	1	1	1	0	0	28	2196	0	1	1	0
25809	1	1	1	0	0	28	2196	0	1	1	0
25813	1	1	1	0	0	28	2196	0	1	1	0
25817	1	1	1	0	0	28	2196	0	1	1	0
25823	1	1	1	0	0	28	2196	0	1	1	0
25825	1	1	1	0	0	28	2196	0	1	1	0
25831	1	1	1	0	0	28	2196	0	1	1	0
25835	1	1	1	0	0	28	2196	0	1	1	0
25840	1	1	1	0	0	28	2196	0	1	1	0
25844	1	1	1	0	0	28	2196	0	1	1	0
25846	1	1	1	0	0	28	2196	0	1	1	0
25849	1	1	1	0	0	28	2196	0	1	1	0
25853	1	1	1	0	0	28	2196	0	1	1	0
25857	1	1	1	0	0	28	2196	0	1	1	0
25863	1	1	1	0	0	28	2196	0	1	1	0
25865	1	1	1	0	0	28	2196	0	1	1	0
25869	1	1	1	0	0	28	2196	0	1	1	0
25873	1	1	1	0	0	28	2196	0	1	1	0
25877	1	1	1	0	0	28	2196	0	1	1	0
25882	1	1	1	0	0	28	2196	0	1	1	0
25885	1	1	1	0	0	28	2196	0	1	1	0
25890	1	1	1	0	0	28	2196	0	1	1	0
25893	1	1	1	0	0	28	2196	0	1	1	0
25896	1	1	1	0	0	28	2196	0	1	1	0
25898	1	1	1	0	0	28	2196	0	1	1	0
25901	1	1	1	0	0	28	2196	0	1	1	0
25906	1	1	1	0	0	28	2196	0	1	1	0
25912	1	1	1	0	0	28	2196	0	1	1	0
25916	1	1	1	0	0	28	2196	0	1	1	0
25918	1	1	1	0	0	28	2196	0	1	1	0
25924	1	1	1	0	0	28	2196	0	1	1	0
25930	1	1	1	0	0	28	2196	0	1	1	0
25933	1	1	1	0	0	28	2196	0	1	1	0
25937	1	1	1	0	0	28	2196	0	1	1	0
25944	1	1	1	0	0	28	2196	0	1	1	0
25948	1	1	1	0	0	28	2196	0	1	1	0
25952	1	1	1	0	0	28	2196	0	1	1	0
25956	1	1	1	0	0	28	2196	0	1	1	0
25961	1	1	1	0	0	28	2196	0	1	1	0
25963	1	1	1	0	0	28	2196	0	1	1	0
25966	1	1	1	0	0	28	2196	0	1	1	0
25969	1	1	1	0	0	28	2196	0	1	1	0
25973	1	1	1	0	0	28	2196	0	1	1	0
