% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.402	1	8	2	9491.51	0
13.403	1	6	3	3021.58	0
13.404	1	9	4	372.426	0
13.409	1	4	9	3794.47	0
13.41	1	2	10	1389.52	0
13.411	1	5	11	11869.6	0
13.412	1	7	12	33348.1	0
13.415	1	3	15	155.48	0
13.416	1	10	16	13445.2	0
13.441	1	1	1	3785.98	0
13.442	1	8	2	13054.6	0
13.443	1	6	3	9571.17	0
13.444	1	9	4	461.376	0
13.449	1	4	9	13385.3	0
13.45	1	2	10	3888.52	0
13.451	1	5	11	13958.6	0
13.452	1	7	12	38595.4	0
13.455	1	3	15	1008.75	0
13.456	1	10	16	36198.3	0
13.481	1	1	1	11232.9	0
13.482	1	8	2	13242.4	0
13.483	1	6	3	3538.53	0
13.484	1	9	4	502.291	0
13.489	1	4	9	2944.72	0
13.49	1	2	10	3082.78	0
13.491	1	5	11	23507.1	0
13.492	1	7	12	14053.5	0
13.495	1	3	15	701.801	0
13.496	1	10	16	32177.3	0
13.521	1	1	1	2575.72	0
13.522	1	8	2	5968.89	0
13.523	1	6	3	4481.11	0
13.524	1	9	4	126.04	0
13.529	1	4	9	17695.5	0
13.53	1	2	10	4305.84	0
13.531	1	5	11	15299.1	0
13.532	1	7	12	28045.4	0
13.535	1	3	15	1237.88	0
13.536	1	10	16	75791.7	0
13.561	1	1	1	7470.58	0
13.562	1	8	2	6298.79	0
13.563	1	6	3	10255.7	0
13.564	1	9	4	258.169	0
13.569	1	4	9	12900.9	0
13.57	1	2	10	5769.6	0
13.571	1	5	11	22457.6	0
13.572	1	7	12	16486.7	0
13.575	1	3	15	1314.93	0
13.576	1	10	16	170989	0
13.601	1	1	1	3373.08	0
13.602	1	8	2	6598.61	0
13.603	1	6	3	2378.73	0
13.604	1	9	4	224.932	0
13.609	1	4	9	20089.1	0
13.61	1	2	10	3406.92	0
13.611	1	5	11	25242.7	0
13.612	1	7	12	17307.8	0
13.615	1	3	15	747.879	0
13.616	1	10	16	102050	0
13.641	1	1	1	5395.98	0
13.642	1	8	2	4973.97	0
13.643	1	6	3	22402.3	0
13.644	1	9	4	179.629	0
13.649	1	4	9	12160.5	0
13.65	1	2	10	25850.9	0
13.651	1	5	11	25785.2	0
13.652	1	7	12	34479.7	0
13.655	1	3	15	611.689	0
13.656	1	10	16	15740.8	0
13.681	1	1	1	5327.3	0
13.682	1	8	2	2938.9	0
13.683	1	6	3	8444.62	0
13.684	1	9	4	243.199	0
13.689	1	4	9	4529.54	0
13.69	1	2	10	3305.79	0
13.691	1	5	11	17903.5	0
13.692	1	7	12	28999.4	0
13.695	1	3	15	256.212	0
13.696	1	10	16	24633.9	0
13.721	1	1	1	3204.13	0
13.722	1	8	2	2114.27	0
13.723	1	6	3	5681.29	0
13.724	1	9	4	703.799	0
13.729	1	4	9	1953.74	0
13.73	1	2	10	953.402	0
13.731	1	5	11	19910	0
13.732	1	7	12	10529.4	0
13.735	1	3	15	555.564	0
13.736	1	10	16	50113.8	0
13.761	1	1	1	17865	0
13.762	1	8	2	6881.56	0
13.763	1	6	3	7045.43	0
13.764	1	9	4	1016.07	0
13.769	1	4	9	1063.15	0
13.77	1	2	10	4305.08	0
13.771	1	5	11	40705.1	0
13.772	1	7	12	22161.7	0
13.775	1	3	15	522.422	0
13.776	1	10	16	51085.3	0
13.801	1	1	1	7218.91	0
13.802	1	8	2	9230.29	0
13.803	1	6	3	2075.76	0
13.804	1	9	4	722.83	0
13.809	1	4	9	3549.16	0
13.81	1	2	10	5310.35	0
13.811	1	5	11	24332.1	0
13.812	1	7	12	19682.5	0
13.815	1	3	15	473.297	0
13.816	1	10	16	37816.7	0
13.841	1	1	1	3251.75	0
13.842	1	8	2	4840.53	0
13.843	1	6	3	16150.8	0
13.844	1	9	4	509.12	0
13.849	1	4	9	3625.65	0
13.85	1	2	10	5775.78	0
13.851	1	5	11	16560.8	0
13.852	1	7	12	16132.3	0
13.855	1	3	15	898.564	0
13.856	1	10	16	54716	0
13.881	1	1	1	4111.32	0
13.882	1	8	2	4431.05	0
13.883	1	6	3	6233.77	0
13.884	1	9	4	260.659	0
13.889	1	4	9	15575.2	0
13.89	1	2	10	3453.65	0
13.891	1	5	11	16869.8	0
13.892	1	7	12	23827.1	0
13.895	1	3	15	645.219	0
13.896	1	10	16	65013.8	0
13.921	1	1	1	1963.39	0
13.922	1	8	2	5081.72	0
13.923	1	6	3	3065.39	0
13.924	1	9	4	185.243	0
13.929	1	4	9	5765.38	0
13.93	1	2	10	2476.2	0
13.931	1	5	11	7103.74	0
13.932	1	7	12	15007.8	0
13.935	1	3	15	1366.43	0
13.936	1	10	16	73001.3	0
13.961	1	1	1	4399.63	0
13.962	1	8	2	4681.11	0
13.963	1	6	3	3771.07	0
13.964	1	9	4	375.207	0
13.969	1	4	9	6477.6	0
13.97	1	2	10	13288.3	0
13.971	1	5	11	10968.6	0
13.972	1	7	12	28861.5	0
13.975	1	3	15	1054.63	0
13.976	1	10	16	49150	0
14.001	1	1	1	6816.07	0
14.002	1	8	2	16653.8	0
14.003	1	6	3	1603.14	0
14.004	1	9	4	531.611	0
14.009	1	4	9	9672.88	0
14.01	1	2	10	4055.31	0
14.011	1	5	11	15089.2	0
14.012	1	7	12	37208.1	0
14.015	1	3	15	165.376	0
14.016	1	10	16	76290.7	0
14.041	1	1	1	6963.26	0
14.042	1	8	2	6662.37	0
14.043	1	6	3	3092.66	0
14.044	1	9	4	349.521	0
14.049	1	4	9	5925.17	0
14.05	1	2	10	3932.55	0
14.051	1	5	11	25825.3	0
14.052	1	7	12	18272.7	0
14.055	1	3	15	885.698	0
14.056	1	10	16	152754	0
14.081	1	1	1	26648.6	0
14.082	1	8	2	9412.14	0
14.083	1	6	3	5984.48	0
14.084	1	9	4	762.467	0
14.089	1	4	9	9188.04	0
14.09	1	2	10	2008.56	0
14.091	1	5	11	54771.1	0
14.092	1	7	12	25672.6	0
14.095	1	3	15	750.829	0
14.096	1	10	16	75198	0
14.121	1	1	1	12648.4	0
14.122	1	8	2	8245.59	0
14.123	1	6	3	5516.56	0
14.124	1	9	4	196.104	0
14.129	1	4	9	22749.9	0
14.13	1	2	10	3735.61	0
14.131	1	5	11	51528	0
14.132	1	7	12	22241.3	0
14.135	1	3	15	650.375	0
14.136	1	10	16	68473.2	0
14.161	1	1	1	2053.32	0
14.162	1	8	2	2384.18	0
14.163	1	6	3	3229.18	0
14.164	1	9	4	294.758	0
14.169	1	4	9	12126.6	0
14.17	1	2	10	2313.42	0
14.171	1	5	11	15994.8	0
14.172	1	7	12	27781.4	0
14.175	1	3	15	1331.42	0
14.176	1	10	16	74043	0
14.201	1	1	1	5006.44	0
14.202	1	8	2	4673.88	0
14.203	1	6	3	3377.75	0
14.204	1	9	4	764.152	0
14.209	1	4	9	7580.08	0
14.21	1	2	10	2399.1	0
14.211	1	5	11	11500.6	0
14.212	1	7	12	24433.3	0
14.215	1	3	15	829.233	0
14.216	1	10	16	14326.3	0
14.241	1	1	1	2294.22	0
14.242	1	8	2	3329.13	0
14.243	1	6	3	2218.57	0
14.244	1	9	4	384.471	0
14.249	1	4	9	13391.8	0
14.25	1	2	10	10804.9	0
14.251	1	5	11	15478.4	0
14.252	1	7	12	8130.97	0
14.255	1	3	15	1337.25	0
14.256	1	10	16	78418.4	0
14.281	1	1	1	2254.24	0
14.282	1	8	2	991.36	0
14.283	1	6	3	4628.37	0
14.284	1	9	4	1108.35	0
14.289	1	4	9	8022.78	0
14.29	1	2	10	11611.9	0
14.291	1	5	11	25545.9	0
14.292	1	7	12	10755.3	0
14.295	1	3	15	835.738	0
14.296	1	10	16	116640	0
14.321	1	1	1	5678.06	0
14.322	1	8	2	2829.73	0
14.323	1	6	3	3449.13	0
14.324	1	9	4	366.993	0
14.329	1	4	9	6689.87	0
14.33	1	2	10	4105.06	0
14.331	1	5	11	20976.3	0
14.332	1	7	12	12939.9	0
14.335	1	3	15	973.168	0
14.336	1	10	16	70563.3	0
14.361	1	1	1	5978.16	0
14.362	1	8	2	3683.75	0
14.363	1	6	3	1083.54	0
14.364	1	9	4	297.597	0
14.369	1	4	9	4957.92	0
14.37	1	2	10	11228.3	0
14.371	1	5	11	17327.8	0
14.372	1	7	12	11145.3	0
14.375	1	3	15	1986.48	0
14.376	1	10	16	73874.6	0
14.401	1	1	1	6088.86	0
14.402	1	8	2	6586.72	0
14.403	1	6	3	2061.08	0
14.404	1	9	4	1086.84	0
14.409	1	4	9	2830.15	0
14.41	1	2	10	1152.92	0
14.411	1	5	11	42537	0
14.412	1	7	12	10354.9	0
14.415	1	3	15	472.459	0
14.416	1	10	16	36949.9	0
14.441	1	1	1	4495.27	0
14.442	1	8	2	3825.15	0
14.443	1	6	3	3309.7	0
14.444	1	9	4	237.136	0
14.449	1	4	9	5628.63	0
14.45	1	2	10	2436.55	0
14.451	1	5	11	59011.8	0
14.452	1	7	12	8558.31	0
14.455	1	3	15	1068.16	0
14.456	1	10	16	217988	0
14.481	1	1	1	4395.43	0
14.482	1	8	2	2636.82	0
14.483	1	6	3	5717.78	0
14.484	1	9	4	261.026	0
14.489	1	4	9	25954	0
14.49	1	2	10	8883.09	0
14.491	1	5	11	58454.8	0
14.492	1	7	12	7926.93	0
14.495	1	3	15	1233.56	0
14.496	1	10	16	211949	0
14.521	1	1	1	3358.15	0
14.522	1	8	2	4049.16	0
14.523	1	6	3	2198.1	0
14.524	1	9	4	485.941	0
14.529	1	4	9	2723.65	0
14.53	1	2	10	7913.9	0
14.531	1	5	11	17999.8	0
14.532	1	7	12	9799.75	0
14.535	1	3	15	297.856	0
14.536	1	10	16	95892.6	0
14.561	1	1	1	2519.85	0
14.562	1	8	2	2372.38	0
14.563	1	6	3	707.104	0
14.564	1	9	4	614.386	0
14.569	1	4	9	2031.43	0
14.57	1	2	10	6514.54	0
14.571	1	5	11	21378.5	0
14.572	1	7	12	13862	0
14.575	1	3	15	472.203	0
14.576	1	10	16	136177	0
14.601	1	1	1	2069.53	0
14.602	1	8	2	1397.04	0
14.603	1	6	3	1631.56	0
14.604	1	9	4	373.578	0
14.609	1	4	9	4670.53	0
14.61	1	2	10	3689.91	0
14.611	1	5	11	48072.2	0
14.612	1	7	12	14826.7	0
14.615	1	3	15	640.078	0
14.616	1	10	16	104578	0
14.641	1	1	1	2840.25	0
14.642	1	8	2	3481.59	0
14.643	1	6	3	937.729	0
14.644	1	9	4	709.26	0
14.649	1	4	9	3394.96	0
14.65	1	2	10	12680.2	0
14.651	1	5	11	60179.7	0
14.652	1	7	12	14031.9	0
14.655	1	3	15	384.321	0
14.656	1	10	16	43420.6	0
14.681	1	1	1	3375.04	0
14.682	1	8	2	5916.94	0
14.683	1	6	3	1307.84	0
14.684	1	9	4	1107.45	0
14.689	1	4	9	15329.2	0
14.69	1	2	10	2777.42	0
14.691	1	5	11	55703	0
14.692	1	7	12	9614.99	0
14.695	1	3	15	633.432	0
14.696	1	10	16	68033.6	0
14.721	1	1	1	4877.85	0
14.722	1	8	2	4991.81	0
14.723	1	6	3	2865.04	0
14.724	1	9	4	463.204	0
14.729	1	4	9	5618.91	0
14.73	1	2	10	1115.99	0
14.731	1	5	11	30272.8	0
14.732	1	7	12	18059.1	0
14.735	1	3	15	1256.08	0
14.736	1	10	16	53906.9	0
14.761	1	1	1	6238.43	0
14.762	1	8	2	2858.78	0
14.763	1	6	3	4764.06	0
14.764	1	9	4	486.196	0
14.769	1	4	9	2074.52	0
14.77	1	2	10	4818.33	0
14.771	1	5	11	13702.8	0
14.772	1	7	12	22337.4	0
14.775	1	3	15	1461.64	0
14.776	1	10	16	30072.8	0
14.801	1	1	1	7413.79	0
14.802	1	8	2	1588.31	0
14.803	1	6	3	6893.83	0
14.804	1	9	4	206.211	0
14.809	1	4	9	10413.4	0
14.81	1	2	10	2457	0
14.811	1	5	11	25105.4	0
14.812	1	7	12	11021.4	0
14.815	1	3	15	1257.87	0
14.816	1	10	16	66320	0
14.841	1	1	1	2728.83	0
14.842	1	8	2	2758.3	0
14.843	1	6	3	6794.74	0
14.844	1	9	4	134.899	0
14.849	1	4	9	2421.18	0
14.85	1	2	10	6495.63	0
14.851	1	5	11	20000.4	0
14.852	1	7	12	10329	0
14.855	1	3	15	593.714	0
14.856	1	10	16	27635.3	0
14.881	1	1	1	2716.1	0
14.882	1	8	2	5930.22	0
14.883	1	6	3	5220.43	0
14.884	1	9	4	928.623	0
14.889	1	4	9	2812.7	0
14.89	1	2	10	17057.6	0
14.891	1	5	11	12777.3	0
14.892	1	7	12	8080.68	0
14.895	1	3	15	354.568	0
14.896	1	10	16	29866.9	0
14.921	1	1	1	9144.73	0
14.922	1	8	2	2675.55	0
14.923	1	6	3	9306.78	0
14.924	1	9	4	424.526	0
14.929	1	4	9	6060.87	0
14.93	1	2	10	2802.63	0
14.931	1	5	11	25451.7	0
14.932	1	7	12	3471.2	0
14.935	1	3	15	641.191	0
14.936	1	10	16	69426.5	0
14.961	1	1	1	3109.98	0
14.962	1	8	2	2541.78	0
14.963	1	6	3	6936.23	0
14.964	1	9	4	237.763	0
14.969	1	4	9	9157.4	0
14.97	1	2	10	3627.17	0
14.971	1	5	11	11847.8	0
14.972	1	7	12	10284.9	0
14.975	1	3	15	402.155	0
14.976	1	10	16	31617.8	0
15.001	1	1	1	4972.16	0
15.002	1	8	2	4535.69	0
15.003	1	6	3	4272.15	0
15.004	1	9	4	104.722	0
15.009	1	4	9	1763.37	0
15.01	1	2	10	19878.7	0
15.011	1	5	11	41494	0
15.012	1	7	12	18339.4	0
15.015	1	3	15	701.73	0
15.016	1	10	16	181112	0
15.041	1	1	1	2281.28	0
15.042	1	8	2	27020.1	0
15.043	1	6	3	5547.49	0
15.044	1	9	4	137.005	0
15.049	1	4	9	13712.1	0
15.05	1	2	10	6340.59	0
15.051	1	5	11	28276.3	0
15.052	1	7	12	9719.97	0
15.055	1	3	15	526.908	0
15.056	1	10	16	169500	0
15.081	1	1	1	3087.94	0
15.082	1	8	2	9925.63	0
15.083	1	6	3	3575.28	0
15.084	1	9	4	363.738	0
15.089	1	4	9	10572.1	0
15.09	1	2	10	5342.42	0
15.091	1	5	11	13066.2	0
15.092	1	7	12	23430.9	0
15.095	1	3	15	257.685	0
15.096	1	10	16	88468	0
15.121	1	1	1	2007.16	0
15.122	1	8	2	8812.3	0
15.123	1	6	3	3003.55	0
15.124	1	9	4	201.919	0
15.129	1	4	9	2026.59	0
15.13	1	2	10	12585.7	0
15.131	1	5	11	14025.3	0
15.132	1	7	12	24872.2	0
15.135	1	3	15	639.853	0
15.136	1	10	16	24985.7	0
15.161	1	1	1	4232.7	0
15.162	1	8	2	2050.87	0
15.163	1	6	3	2122.09	0
15.164	1	9	4	122.792	0
15.169	1	4	9	2808.6	0
15.17	1	2	10	10497.9	0
15.171	1	5	11	46413.7	0
15.172	1	7	12	28370.4	0
15.175	1	3	15	425.471	0
15.176	1	10	16	21207.3	0
15.201	1	1	1	4813.68	0
15.202	1	8	2	4724.78	0
15.203	1	6	3	5553.42	0
15.204	1	9	4	226.718	0
15.209	1	4	9	3462.2	0
15.21	1	2	10	4857.84	0
15.211	1	5	11	19549.7	0
15.212	1	7	12	27989.2	0
15.215	1	3	15	615.621	0
15.216	1	10	16	49405.3	0
15.241	1	1	1	8730.67	0
15.242	1	8	2	8209.15	0
15.243	1	6	3	7475.55	0
15.244	1	9	4	317.793	0
15.249	1	4	9	11337.6	0
15.25	1	2	10	3472.56	0
15.251	1	5	11	32833.5	0
15.252	1	7	12	20470.3	0
15.255	1	3	15	850.395	0
15.256	1	10	16	132523	0
15.281	1	1	1	11088.5	0
15.282	1	8	2	1727.42	0
15.283	1	6	3	14047.4	0
15.284	1	9	4	541.372	0
15.289	1	4	9	23367.4	0
15.29	1	2	10	4593.6	0
15.291	1	5	11	42474.5	0
15.292	1	7	12	27793.2	0
15.295	1	3	15	725.053	0
15.296	1	10	16	77305.6	0
15.321	1	1	1	5437.1	0
15.322	1	8	2	2739.77	0
15.323	1	6	3	18414.9	0
15.324	1	9	4	378.348	0
15.329	1	4	9	10817.7	0
15.33	1	2	10	7862.63	0
15.331	1	5	11	45862.2	0
15.332	1	7	12	30442.8	0
15.335	1	3	15	1496.4	0
15.336	1	10	16	24992.6	0
15.361	1	1	1	9356.7	0
15.362	1	8	2	6150.68	0
15.363	1	6	3	13300.3	0
15.364	1	9	4	343.791	0
15.369	1	4	9	8674.3	0
15.37	1	2	10	15660.9	0
15.371	1	5	11	118632	0
15.372	1	7	12	19284.9	0
15.375	1	3	15	786.864	0
15.376	1	10	16	50733.2	0
15.401	1	1	1	11619.5	0
15.402	1	8	2	2195.55	0
15.403	1	6	3	12326.6	0
15.404	1	9	4	345.097	0
15.409	1	4	9	26336.9	0
15.41	1	2	10	4222.56	0
15.411	1	5	11	90309.7	0
15.412	1	7	12	14886.1	0
15.415	1	3	15	1347.25	0
15.416	1	10	16	34120.4	0
15.441	1	1	1	6471.63	0
15.442	1	8	2	1580.31	0
15.443	1	6	3	13958.1	0
15.444	1	9	4	260.261	0
15.449	1	4	9	10158.5	0
15.45	1	2	10	4062.27	0
15.451	1	5	11	10506.1	0
15.452	1	7	12	29961.9	0
15.455	1	3	15	2624.28	0
15.456	1	10	16	19518.1	0
15.481	1	1	1	8511.84	0
15.482	1	8	2	1656.16	0
15.483	1	6	3	13689	0
15.484	1	9	4	901.403	0
15.489	1	4	9	2182.94	0
15.49	1	2	10	9244.82	0
15.491	1	5	11	49503	0
15.492	1	7	12	34338.4	0
15.495	1	3	15	938.091	0
15.496	1	10	16	9955.68	0
15.521	1	1	1	1925.47	0
15.522	1	8	2	1939.09	0
15.523	1	6	3	1322.61	0
15.524	1	9	4	299.848	0
15.529	1	4	9	6960.53	0
15.53	1	2	10	31915.9	0
15.531	1	5	11	53233.2	0
15.532	1	7	12	13861.9	0
15.535	1	3	15	563.2	0
15.536	1	10	16	30668.1	0
15.561	1	1	1	1529.31	0
15.562	1	8	2	3798.75	0
15.563	1	6	3	4231.21	0
15.564	1	9	4	307.989	0
15.569	1	4	9	11571.9	0
15.57	1	2	10	11628.9	0
15.571	1	5	11	52296.5	0
15.572	1	7	12	34275.2	0
15.575	1	3	15	831.735	0
15.576	1	10	16	46743.8	0
15.601	1	1	1	2902.2	0
15.602	1	8	2	12169.8	0
15.603	1	6	3	3076.71	0
15.604	1	9	4	703.657	0
15.609	1	4	9	2261.44	0
15.61	1	2	10	4682.45	0
15.611	1	5	11	23815.1	0
15.612	1	7	12	27741.3	0
15.615	1	3	15	1513.81	0
15.616	1	10	16	18888.7	0
15.641	1	1	1	1542.5	0
15.642	1	8	2	9987.82	0
15.643	1	6	3	1830.8	0
15.644	1	9	4	129.753	0
15.649	1	4	9	2702.6	0
15.65	1	2	10	11214.5	0
15.651	1	5	11	21377	0
15.652	1	7	12	22398.5	0
15.655	1	3	15	583.47	0
15.656	1	10	16	8706.07	0
15.681	1	1	1	3699.5	0
15.682	1	8	2	6203.81	0
15.683	1	6	3	18831.9	0
15.684	1	9	4	391.173	0
15.689	1	4	9	6054.21	0
15.69	1	2	10	4029.65	0
15.691	1	5	11	5839.62	0
15.692	1	7	12	42235.4	0
15.695	1	3	15	588.696	0
15.696	1	10	16	48826.9	0
15.721	1	1	1	7767.44	0
15.722	1	8	2	10886.7	0
15.723	1	6	3	2653.37	0
15.724	1	9	4	1131.02	0
15.729	1	4	9	23986.4	0
15.73	1	2	10	14270	0
15.731	1	5	11	40326.6	0
15.732	1	7	12	39619.1	0
15.735	1	3	15	1359.73	0
15.736	1	10	16	125697	0
15.761	1	1	1	7227.52	0
15.762	1	8	2	11020.1	0
15.763	1	6	3	6122.62	0
15.764	1	9	4	216.199	0
15.769	1	4	9	26889.4	0
15.77	1	2	10	6313.19	0
15.771	1	5	11	30983.8	0
15.772	1	7	12	13897.1	0
15.775	1	3	15	1448.74	0
15.776	1	10	16	45955.1	0
15.801	1	1	1	12881.1	0
15.802	1	8	2	4013.97	0
15.803	1	6	3	17717.4	0
15.804	1	9	4	460.799	0
15.809	1	4	9	1073.47	0
15.81	1	2	10	1094.63	0
15.811	1	5	11	23978.6	0
15.812	1	7	12	26118.9	0
15.815	1	3	15	821.877	0
15.816	1	10	16	36786.4	0
15.841	1	1	1	7511.16	0
15.842	1	8	2	2579.51	0
15.843	1	6	3	5223.68	0
15.844	1	9	4	308.057	0
15.849	1	4	9	5359.22	0
15.85	1	2	10	2999.44	0
15.851	1	5	11	50907.6	0
15.852	1	7	12	36061.4	0
15.855	1	3	15	312.74	0
15.856	1	10	16	181044	0
15.881	1	1	1	1830.7	0
15.882	1	8	2	1084.71	0
15.883	1	6	3	17530.1	0
15.884	1	9	4	300.776	0
15.889	1	4	9	9003.96	0
15.89	1	2	10	4398.08	0
15.891	1	5	11	30194.4	0
15.892	1	7	12	12705.5	0
15.895	1	3	15	312.055	0
15.896	1	10	16	56950	0
15.921	1	1	1	7168.48	0
15.922	1	8	2	3748.83	0
15.923	1	6	3	3406.54	0
15.924	1	9	4	494.481	0
15.929	1	4	9	1463.82	0
15.93	1	2	10	1554.17	0
15.931	1	5	11	116645	0
15.932	1	7	12	12905	0
15.935	1	3	15	513.262	0
15.936	1	10	16	32115.8	0
15.961	1	1	1	6941.76	0
15.962	1	8	2	10597	0
15.963	1	6	3	1402.21	0
15.964	1	9	4	235.816	0
15.969	1	4	9	2580.08	0
15.97	1	2	10	7981.47	0
15.971	1	5	11	132213	0
15.972	1	7	12	25018.1	0
15.975	1	3	15	621.085	0
15.976	1	10	16	114023	0
16.001	1	1	1	14749.7	0
16.002	1	8	2	12439	0
16.003	1	6	3	23881	0
16.004	1	9	4	287.376	0
16.009	1	4	9	1346.93	0
16.01	1	2	10	32259	0
16.011	1	5	11	32151.6	0
16.012	1	7	12	13580.2	0
16.015	1	3	15	828.009	0
16.016	1	10	16	85868.2	0
16.041	1	1	1	3728.22	0
16.042	1	8	2	5629.12	0
16.043	1	6	3	4011.16	0
16.044	1	9	4	418.757	0
16.049	1	4	9	769.972	0
16.05	1	2	10	3671.47	0
16.051	1	5	11	68155.8	0
16.052	1	7	12	16729.5	0
16.055	1	3	15	592.708	0
16.056	1	10	16	9082.67	0
16.081	1	1	1	14090.2	0
16.082	1	8	2	2927.44	0
16.083	1	6	3	2573.61	0
16.084	1	9	4	227.788	0
16.089	1	4	9	388.216	0
16.09	1	2	10	4139.93	0
16.091	1	5	11	51037	0
16.092	1	7	12	8563.12	0
16.095	1	3	15	669.552	0
16.096	1	10	16	59045.4	0
16.121	1	1	1	7247.99	0
16.122	1	8	2	2324.18	0
16.123	1	6	3	3521.22	0
16.124	1	9	4	1494.08	0
16.129	1	4	9	304.447	0
16.13	1	2	10	9476.35	0
16.131	1	5	11	50131.3	0
16.132	1	7	12	26526.2	0
16.135	1	3	15	372.161	0
16.136	1	10	16	44317.9	0
16.161	1	1	1	2405.75	0
16.162	1	8	2	9370.88	0
16.163	1	6	3	4676.77	0
16.164	1	9	4	737.528	0
16.169	1	4	9	4902.59	0
16.17	1	2	10	4790.05	0
16.171	1	5	11	57452.7	0
16.172	1	7	12	33984.2	0
16.175	1	3	15	1176.28	0
16.176	1	10	16	23028.3	0
16.201	1	1	1	2338.36	0
16.202	1	8	2	22316.4	0
16.203	1	6	3	6602.99	0
16.204	1	9	4	403.767	0
16.209	1	4	9	4749.36	0
16.21	1	2	10	4831.46	0
16.211	1	5	11	30656.6	0
16.212	1	7	12	21244.7	0
16.215	1	3	15	1383.79	0
16.216	1	10	16	32450.8	0
16.241	1	1	1	1509.84	0
16.242	1	8	2	9309.56	0
16.243	1	6	3	11169.2	0
16.244	1	9	4	503.481	0
16.249	1	4	9	4723.93	0
16.25	1	2	10	4048.6	0
16.251	1	5	11	16291.9	0
16.252	1	7	12	32363.4	0
16.255	1	3	15	873.836	0
16.256	1	10	16	35502.9	0
16.281	1	1	1	15093.7	0
16.282	1	8	2	3722.71	0
16.283	1	6	3	8822.1	0
16.284	1	9	4	336.029	0
16.289	1	4	9	7288.45	0
16.29	1	2	10	3750.11	0
16.291	1	5	11	14914.8	0
16.292	1	7	12	46496.7	0
16.295	1	3	15	1422.89	0
16.296	1	10	16	130020	0
16.321	1	1	1	4026.17	0
16.322	1	8	2	10016.3	0
16.323	1	6	3	3297.74	0
16.324	1	9	4	1039.8	0
16.329	1	4	9	3217.68	0
16.33	1	2	10	10950.9	0
16.331	1	5	11	16940	0
16.332	1	7	12	23544.2	0
16.335	1	3	15	1919.83	0
16.336	1	10	16	97195.5	0
16.361	1	1	1	701.116	0
16.362	1	8	2	6168.28	0
16.363	1	6	3	2271.27	0
16.364	1	9	4	688.014	0
16.369	1	4	9	10028.6	0
16.37	1	2	10	2204.2	0
16.371	1	5	11	18977.9	0
16.372	1	7	12	15681.5	0
16.375	1	3	15	894.604	0
16.376	1	10	16	34967.6	0
16.401	1	1	1	11871.2	0
16.402	1	8	2	3496.88	0
16.403	1	6	3	4710.33	0
16.404	1	9	4	205.049	0
16.409	1	4	9	8100.91	0
16.41	1	2	10	2027.03	0
16.411	1	5	11	36852.8	0
16.412	1	7	12	36997	0
16.415	1	3	15	712.345	0
16.416	1	10	16	56827.4	0
16.441	1	1	1	4331.24	0
16.442	1	8	2	2699.1	0
16.443	1	6	3	7076.98	0
16.444	1	9	4	803.485	0
16.449	1	4	9	4528.96	0
16.45	1	2	10	12848.3	0
16.451	1	5	11	31559	0
16.452	1	7	12	23696.5	0
16.455	1	3	15	1567.43	0
16.456	1	10	16	73283.3	0
16.481	1	1	1	1931.38	0
16.482	1	8	2	2317.53	0
16.483	1	6	3	4753	0
16.484	1	9	4	1091.14	0
16.489	1	4	9	35901.9	0
16.49	1	2	10	4464.87	0
16.491	1	5	11	21089.9	0
16.492	1	7	12	8364.73	0
16.495	1	3	15	903.291	0
16.496	1	10	16	160284	0
16.521	1	1	1	8423.82	0
16.522	1	8	2	5722.51	0
16.523	1	6	3	8407.12	0
16.524	1	9	4	608.563	0
16.529	1	4	9	27535.4	0
16.53	1	2	10	4398.57	0
16.531	1	5	11	50758	0
16.532	1	7	12	33938.8	0
16.535	1	3	15	677.918	0
16.536	1	10	16	14347.8	0
16.561	1	1	1	8871.23	0
16.562	1	8	2	5748.34	0
16.563	1	6	3	2862.67	0
16.564	1	9	4	113.043	0
16.569	1	4	9	14089.1	0
16.57	1	2	10	4383.28	0
16.571	1	5	11	35777.3	0
16.572	1	7	12	10496.6	0
16.575	1	3	15	658.036	0
16.576	1	10	16	26685.7	0
16.601	1	1	1	5656.07	0
16.602	1	8	2	1982.35	0
16.603	1	6	3	5531.65	0
16.604	1	9	4	1082.79	0
16.609	1	4	9	12122.5	0
16.61	1	2	10	5420.05	0
16.611	1	5	11	12567	0
16.612	1	7	12	18053.4	0
16.615	1	3	15	588.378	0
16.616	1	10	16	53060.7	0
16.641	1	1	1	5724.24	0
16.642	1	8	2	1617.39	0
16.643	1	6	3	5067.18	0
16.644	1	9	4	1738.65	0
16.649	1	4	9	24566.4	0
16.65	1	2	10	4216.2	0
16.651	1	5	11	20583.4	0
16.652	1	7	12	34635.2	0
16.655	1	3	15	442.394	0
16.656	1	10	16	20852.4	0
16.681	1	1	1	6542.82	0
16.682	1	8	2	3270.57	0
16.683	1	6	3	5391.25	0
16.684	1	9	4	709.698	0
16.689	1	4	9	13287.4	0
16.69	1	2	10	2326.08	0
16.691	1	5	11	21743.3	0
16.692	1	7	12	32780.1	0
16.695	1	3	15	1317.84	0
16.696	1	10	16	39302.7	0
16.721	1	1	1	3382.17	0
16.722	1	8	2	2945.67	0
16.723	1	6	3	3598.06	0
16.724	1	9	4	563.883	0
16.729	1	4	9	8318.56	0
16.73	1	2	10	13305.5	0
16.731	1	5	11	18935.8	0
