% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.201	1	1	1	16380.2	0
33.241	1	1	1	18267.7	0
33.281	1	1	1	8560.18	0
33.321	1	1	1	8649.08	0
33.361	1	1	1	39493.1	0
33.401	1	1	1	86641	0
33.441	1	1	1	62811.1	0
33.481	1	1	1	43811.9	0
33.521	1	1	1	26053.8	0
33.561	1	1	1	45594.8	0
33.601	1	1	1	18608.2	0
33.641	1	1	1	14946	0
33.681	1	1	1	43054.9	0
33.721	1	1	1	47698	0
33.761	1	1	1	27853.9	0
33.801	1	1	1	30985.3	0
33.841	1	1	1	21818.6	0
33.881	1	1	1	16497.3	0
33.921	1	1	1	37077.8	0
33.961	1	1	1	24645.1	0
34.001	1	1	1	58776.3	0
34.041	1	1	1	22285.9	0
34.081	1	1	1	55684.8	0
34.121	1	1	1	56332.4	0
34.161	1	1	1	16587.4	0
34.201	1	1	1	28954	0
34.241	1	1	1	44814	0
34.281	1	1	1	44892.6	0
34.321	1	1	1	53042	0
34.361	1	1	1	41327.7	0
34.401	1	1	1	39370.2	0
34.441	1	1	1	55156.4	0
34.481	1	1	1	45362.5	0
34.521	1	1	1	16126.7	0
34.561	1	1	1	47043.8	0
34.601	1	1	1	63886.1	0
34.641	1	1	1	46672.8	0
34.681	1	1	1	18128.7	0
34.721	1	1	1	11922.9	0
34.761	1	1	1	17532.6	0
34.801	1	1	1	27057.4	0
34.841	1	1	1	18629	0
34.881	1	1	1	21213.6	0
34.921	1	1	1	48335.5	0
34.961	1	1	1	61155.1	0
35.001	1	1	1	21390.3	0
35.041	1	1	1	13195	0
35.081	1	1	1	40404.5	0
35.121	1	1	1	49211.4	0
35.161	1	1	1	29058.9	0
35.201	1	1	1	30304.7	0
35.241	1	1	1	23817.6	0
35.281	1	1	1	15059	0
35.321	1	1	1	36007.3	0
35.361	1	1	1	26929.8	0
35.401	1	1	1	14037.3	0
35.441	1	1	1	19829.6	0
35.481	1	1	1	21205.7	0
35.521	1	1	1	43216.3	0
35.561	1	1	1	24285.2	0
35.601	1	1	1	25463.4	0
35.641	1	1	1	18791.6	0
35.681	1	1	1	9451.96	0
35.721	1	1	1	14638.8	0
35.761	1	1	1	16518.3	0
35.801	1	1	1	25176.3	0
35.841	1	1	1	39378.8	0
35.881	1	1	1	45908.2	0
35.921	1	1	1	64688.7	0
35.961	1	1	1	60555.9	0
36.001	1	1	1	34138.8	0
36.041	1	1	1	66649.9	0
36.081	1	1	1	25652	0
36.121	1	1	1	18303.2	0
36.161	1	1	1	19587.9	0
36.201	1	1	1	8984.53	0
36.241	1	1	1	8035.45	0
36.281	1	1	1	12279.3	0
36.321	1	1	1	29529.7	0
36.361	1	1	1	36527.4	0
36.401	1	1	1	19065.9	0
36.441	1	1	1	15196.4	0
36.481	1	1	1	22370.4	0
36.521	1	1	1	65879	0
36.561	1	1	1	39182.3	0
36.601	1	1	1	23572.8	0
36.641	1	1	1	29806.3	0
36.681	1	1	1	14949.7	0
36.721	1	1	1	45697.1	0
36.761	1	1	1	60233	0
36.801	1	1	1	37645.5	0
36.841	1	1	1	55959.1	0
36.881	1	1	1	82052.6	0
36.921	1	1	1	42723.4	0
36.961	1	1	1	26879.1	0
37.001	1	1	1	35541.6	0
37.041	1	1	1	27874.9	0
37.081	1	1	1	13406.9	0
37.121	1	1	1	18425.3	0
37.161	1	1	1	25926.4	0
37.201	1	1	1	16160.7	0
37.241	1	1	1	36658.8	0
37.281	1	1	1	28182.2	0
37.321	1	1	1	48227.9	0
37.361	1	1	1	55620.8	0
37.401	1	1	1	27611.2	0
37.441	1	1	1	98491.5	0
37.481	1	1	1	80485.3	0
37.521	1	1	1	40303.5	0
37.561	1	1	1	29852.2	0
37.601	1	1	1	16343.3	0
37.641	1	1	1	18481.6	0
37.681	1	1	1	9016.39	0
37.721	1	1	1	8108.25	0
37.761	1	1	1	36982	0
37.801	1	1	1	85470.9	0
37.841	1	1	1	65355.9	0
37.881	1	1	1	42585.8	0
37.921	1	1	1	77453.9	0
37.961	1	1	1	50578.5	0
38.001	1	1	1	59246.6	0
38.041	1	1	1	26418.1	0
38.081	1	1	1	56871.2	0
38.121	1	1	1	74206.6	0
38.161	1	1	1	14055	0
38.201	1	1	1	56595.8	0
38.241	1	1	1	41311.5	0
38.281	1	1	1	29444.4	0
38.321	1	1	1	29069.6	0
38.361	1	1	1	17484.1	0
38.401	1	1	1	97484.5	0
38.441	1	1	1	76303.8	0
38.481	1	1	1	32731.9	0
38.521	1	1	1	42456.8	0
38.561	1	1	1	60684.3	0
38.601	1	1	1	40906.7	0
38.641	1	1	1	28731.7	0
38.681	1	1	1	17222.8	0
38.721	1	1	1	14110.5	0
38.761	1	1	1	27824.7	0
38.801	1	1	1	15464	0
38.841	1	1	1	32769.1	0
38.881	1	1	1	31446	0
38.921	1	1	1	39140.7	0
38.961	1	1	1	62127.1	0
39.001	1	1	1	19188.2	0
39.041	1	1	1	7838.66	0
39.081	1	1	1	6856.43	0
39.121	1	1	1	6627.71	0
39.161	1	1	1	36680.5	0
39.201	1	1	1	32418.1	0
39.241	1	1	1	26652.9	0
39.281	1	1	1	56207.1	0
39.321	1	1	1	35216.6	0
39.361	1	1	1	55862.3	0
39.401	1	1	1	36405.7	0
39.441	1	1	1	39466.8	0
39.481	1	1	1	84343	0
39.521	1	1	1	34291.8	0
39.561	1	1	1	41761.3	0
39.601	1	1	1	13655.6	0
39.641	1	1	1	20178.3	0
39.681	1	1	1	47915.5	0
39.721	1	1	1	43217.1	0
39.761	1	1	1	26513.5	0
39.801	1	1	1	31635.9	0
39.841	1	1	1	17550.7	0
39.881	1	1	1	21073.5	0
39.921	1	1	1	37649.9	0
39.961	1	1	1	19922.1	0
40.001	1	1	1	14946.4	0
40.041	1	1	1	29454.2	0
40.081	1	1	1	26465.3	0
40.121	1	1	1	18337	0
40.161	1	1	1	22605.5	0
40.201	1	1	1	14368.8	0
40.241	1	1	1	51735	0
40.281	1	1	1	91463.6	0
40.321	1	1	1	46724	0
40.361	1	1	1	29163.6	0
40.401	1	1	1	34623.7	0
40.441	1	1	1	8447.51	0
40.481	1	1	1	48814	0
40.521	1	1	1	74281	0
40.561	1	1	1	156247	0
40.601	1	1	1	55639.9	0
40.641	1	1	1	19011.3	0
40.681	1	1	1	50573.8	0
40.721	1	1	1	11448.9	0
40.761	1	1	1	21299.5	0
40.801	1	1	1	30486.6	0
40.841	1	1	1	37623.2	0
40.881	1	1	1	42194.9	0
40.921	1	1	1	23504.9	0
40.961	1	1	1	25762.7	0
41.001	1	1	1	16958.3	0
41.041	1	1	1	16959.2	0
41.081	1	1	1	7078.28	0
41.121	1	1	1	11606.2	0
41.161	1	1	1	50199.5	0
41.201	1	1	1	88825.5	0
41.241	1	1	1	53074.4	0
41.281	1	1	1	50543.7	0
41.321	1	1	1	77803.5	0
41.361	1	1	1	40381.2	0
41.401	1	1	1	38752.7	0
41.441	1	1	1	43557.9	0
41.481	1	1	1	41595.5	0
41.521	1	1	1	13939.4	0
41.561	1	1	1	24693.4	0
41.601	1	1	1	21628	0
41.641	1	1	1	12378.1	0
41.681	1	1	1	25641.5	0
41.721	1	1	1	13300.3	0
41.761	1	1	1	17687.3	0
41.801	1	1	1	33866.5	0
41.841	1	1	1	18196.6	0
41.881	1	1	1	27166.4	0
41.921	1	1	1	34072	0
41.961	1	1	1	40632.1	0
42.001	1	1	1	19948.9	0
42.041	1	1	1	20469.8	0
42.081	1	1	1	17827.9	0
42.121	1	1	1	68890.9	0
42.161	1	1	1	85508.7	0
42.201	1	1	1	34137.6	0
42.241	1	1	1	34120.2	0
42.281	1	1	1	26750.8	0
42.321	1	1	1	11840.6	0
42.361	1	1	1	63384.6	0
42.401	1	1	1	61263.7	0
42.441	1	1	1	42762	0
42.481	1	1	1	60737.3	0
42.521	1	1	1	63252.1	0
42.561	1	1	1	45782.4	0
42.601	1	1	1	18640.7	0
42.641	1	1	1	41465.1	0
42.681	1	1	1	31754.5	0
42.721	1	1	1	30801.9	0
42.761	1	1	1	40751.7	0
42.801	1	1	1	26546.5	0
42.841	1	1	1	54922.3	0
42.881	1	1	1	52480.4	0
42.921	1	1	1	29878.8	0
42.961	1	1	1	21218	0
43.001	1	1	1	12945.4	0
43.041	1	1	1	27945.5	0
43.081	1	1	1	15825.3	0
43.121	1	1	1	31043.2	0
43.161	1	1	1	32730	0
43.201	1	1	1	36402.4	0
43.241	1	1	1	63192.4	0
43.281	1	1	1	27169	0
43.321	1	1	1	74426.3	0
43.361	1	1	1	102820	0
43.401	1	1	1	30324.2	0
43.441	1	1	1	64499.9	0
43.481	1	1	1	62864.5	0
43.521	1	1	1	40914.4	0
43.561	1	1	1	39748.4	0
43.601	1	1	1	55297.9	0
43.641	1	1	1	44826.9	0
43.681	1	1	1	26273.7	0
43.721	1	1	1	36194.2	0
43.761	1	1	1	64598.4	0
43.801	1	1	1	41375.8	0
43.841	1	1	1	19561.6	0
43.881	1	1	1	42806.1	0
43.921	1	1	1	29634.6	0
43.961	1	1	1	32934.5	0
44.001	1	1	1	20685.5	0
44.041	1	1	1	47754.8	0
44.081	1	1	1	61047.6	0
44.121	1	1	1	57417.4	0
44.161	1	1	1	32322.7	0
44.201	1	1	1	13914.9	0
44.241	1	1	1	25000.2	0
44.281	1	1	1	21201	0
44.321	1	1	1	12566	0
44.361	1	1	1	25749.2	0
44.401	1	1	1	12869.8	0
44.441	1	1	1	18334.2	0
44.481	1	1	1	33696.1	0
44.521	1	1	1	45300.3	0
44.561	1	1	1	14486.4	0
44.601	1	1	1	35655.5	0
44.641	1	1	1	44464.8	0
44.681	1	1	1	47011.6	0
44.721	1	1	1	52273.5	0
44.761	1	1	1	37817	0
44.801	1	1	1	43673	0
44.841	1	1	1	55615.9	0
44.881	1	1	1	39863.2	0
44.921	1	1	1	25079.5	0
44.961	1	1	1	43358.2	0
45.001	1	1	1	17926.5	0
45.041	1	1	1	47949	0
45.081	1	1	1	49741.8	0
45.121	1	1	1	25841.8	0
45.161	1	1	1	34532.5	0
45.201	1	1	1	11236.8	0
45.241	1	1	1	85529.1	0
45.281	1	1	1	88413.7	0
45.321	1	1	1	34617.9	0
45.361	1	1	1	31236.9	0
45.401	1	1	1	21417.8	0
45.441	1	1	1	58667.4	0
45.481	1	1	1	45424.1	0
45.521	1	1	1	14829.8	0
45.561	1	1	1	16650.9	0
45.601	1	1	1	16562.8	0
45.641	1	1	1	26525.2	0
45.681	1	1	1	39551.5	0
45.721	1	1	1	25096.9	0
45.761	1	1	1	21199.1	0
45.801	1	1	1	11440.9	0
45.841	1	1	1	7011.36	0
45.881	1	1	1	4582.11	0
45.921	1	1	1	23663.6	0
45.961	1	1	1	41597.9	0
46.001	1	1	1	23797.4	0
46.041	1	1	1	26283.7	0
46.081	1	1	1	49739.2	0
46.121	1	1	1	67636.9	0
46.161	1	1	1	28501.5	0
46.201	1	1	1	53610	0
46.241	1	1	1	71921.8	0
46.281	1	1	1	45754.3	0
46.321	1	1	1	59235.5	0
46.361	1	1	1	47453.3	0
46.401	1	1	1	22086.9	0
46.441	1	1	1	14789.6	0
46.481	1	1	1	16720.7	0
46.521	1	1	1	40301.2	0
46.561	1	1	1	20644.5	0
46.601	1	1	1	52323.8	0
46.641	1	1	1	41229.8	0
46.681	1	1	1	46716.6	0
46.721	1	1	1	49999.5	0
46.761	1	1	1	25197.4	0
46.801	1	1	1	82664.6	0
46.841	1	1	1	40572.8	0
46.881	1	1	1	25871.9	0
46.921	1	1	1	62650.7	0
46.961	1	1	1	25430.6	0
47.001	1	1	1	24285.8	0
47.041	1	1	1	24726.8	0
47.081	1	1	1	103198	0
47.121	1	1	1	67390.6	0
47.161	1	1	1	32431.1	0
47.201	1	1	1	26499.5	0
47.241	1	1	1	29102.4	0
47.281	1	1	1	64372.9	0
47.321	1	1	1	30882.1	0
47.361	1	1	1	20431.4	0
47.401	1	1	1	53766.8	0
47.441	1	1	1	62809.3	0
47.481	1	1	1	39541.8	0
47.521	1	1	1	73548.6	0
47.561	1	1	1	70792.8	0
47.601	1	1	1	25011.2	0
47.641	1	1	1	44825.8	0
47.681	1	1	1	64060.1	0
47.721	1	1	1	23213.3	0
47.761	1	1	1	22069.8	0
47.801	1	1	1	43871.1	0
47.841	1	1	1	43802.2	0
47.881	1	1	1	51992.7	0
47.921	1	1	1	45635.2	0
47.961	1	1	1	36637.4	0
48.001	1	1	1	47490.3	0
48.041	1	1	1	81306.1	0
48.081	1	1	1	54758.3	0
48.121	1	1	1	22660.9	0
48.161	1	1	1	58472.3	0
48.201	1	1	1	53259.7	0
48.241	1	1	1	15469.4	0
48.281	1	1	1	31053.3	0
48.321	1	1	1	44812.1	0
48.361	1	1	1	45421	0
48.401	1	1	1	53035.8	0
48.441	1	1	1	40130	0
48.481	1	1	1	40542.7	0
