% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.724	1	2	4	5578.55	0
6.726	1	4	6	518.823	0
6.761	1	5	1	20640.8	0
6.762	1	3	2	661.246	0
6.763	1	1	3	983.758	0
6.764	1	2	4	9594.7	0
6.766	1	4	6	1383.88	0
6.801	1	5	1	4264.33	0
6.802	1	3	2	1135.74	0
6.803	1	1	3	1123.58	0
6.804	1	2	4	18407.3	0
6.806	1	4	6	218.591	0
6.841	1	5	1	5308.19	0
6.842	1	3	2	1377.63	0
6.843	1	1	3	2304.65	0
6.844	1	2	4	17421.4	0
6.846	1	4	6	95.2989	0
6.881	1	5	1	13595.2	0
6.882	1	3	2	329.302	0
6.883	1	1	3	1898.21	0
6.884	1	2	4	8605.61	0
6.886	1	4	6	464.147	0
6.921	1	5	1	21264.8	0
6.922	1	3	2	237.175	0
6.923	1	1	3	6261.73	0
6.924	1	2	4	3646.51	0
6.926	1	4	6	65.1302	0
6.961	1	5	1	26863.6	0
6.962	1	3	2	494.213	0
6.963	1	1	3	2789.52	0
6.964	1	2	4	4288.25	0
6.966	1	4	6	200.349	0
7.001	1	5	1	10167.3	0
7.002	1	3	2	788.895	0
7.003	1	1	3	2067.24	0
7.004	1	2	4	10406.1	0
7.006	1	4	6	190.032	0
7.041	1	5	1	4826.74	0
7.042	1	3	2	516.756	0
7.043	1	1	3	3666.01	0
7.044	1	2	4	7839.47	0
7.046	1	4	6	355.896	0
7.081	1	5	1	14774.9	0
7.082	1	3	2	277.017	0
7.083	1	1	3	9963.49	0
7.084	1	2	4	15675.5	0
7.086	1	4	6	387.87	0
7.121	1	5	1	14811.8	0
7.122	1	3	2	411.019	0
7.123	1	1	3	4151.85	0
7.124	1	2	4	18442.2	0
7.126	1	4	6	307.807	0
7.161	1	5	1	9655.76	0
7.162	1	3	2	727.454	0
7.163	1	1	3	892.184	0
7.164	1	2	4	7016.73	0
7.166	1	4	6	80.0203	0
7.201	1	5	1	16807.9	0
7.202	1	3	2	1017.94	0
7.203	1	1	3	2943.73	0
7.204	1	2	4	9317.86	0
7.206	1	4	6	141.918	0
7.241	1	5	1	18741.7	0
7.242	1	3	2	2033.23	0
7.243	1	1	3	1202.23	0
7.244	1	2	4	12362.5	0
7.246	1	4	6	689.838	0
7.281	1	5	1	21230.5	0
7.282	1	3	2	718.217	0
7.283	1	1	3	1673.6	0
7.284	1	2	4	7593.13	0
7.286	1	4	6	116.465	0
7.321	1	5	1	9765.9	0
7.322	1	3	2	522.697	0
7.323	1	1	3	1311.95	0
7.324	1	2	4	12508.6	0
7.326	1	4	6	212.973	0
7.361	1	5	1	23043.2	0
7.362	1	3	2	503.087	0
7.363	1	1	3	2204.13	0
7.364	1	2	4	9009.12	0
7.366	1	4	6	732.36	0
7.401	1	5	1	33504.9	0
7.402	1	3	2	265.104	0
7.403	1	1	3	6177.91	0
7.404	1	2	4	11991.1	0
7.406	1	4	6	628.131	0
7.441	1	5	1	13547.8	0
7.442	1	3	2	834.921	0
7.443	1	1	3	1554.3	0
7.444	1	2	4	18622.8	0
7.446	1	4	6	1146.69	0
7.481	1	5	1	15350	0
7.482	1	3	2	2730.06	0
7.483	1	1	3	2192.72	0
7.484	1	2	4	10744.5	0
7.486	1	4	6	951.953	0
7.521	1	5	1	13769	0
7.522	1	3	2	795.774	0
7.523	1	1	3	816.611	0
7.524	1	2	4	22912.3	0
7.526	1	4	6	49.8809	0
7.561	1	5	1	2510.24	0
7.562	1	3	2	1456.05	0
7.563	1	1	3	4358.22	0
7.564	1	2	4	20378.1	0
7.566	1	4	6	176.128	0
7.601	1	5	1	11705.3	0
7.602	1	3	2	1409.7	0
7.603	1	1	3	2845.78	0
7.604	1	2	4	7112.06	0
7.606	1	4	6	125.52	0
7.641	1	5	1	20790.4	0
7.642	1	3	2	1037.36	0
7.643	1	1	3	13691.8	0
7.644	1	2	4	14567.3	0
7.646	1	4	6	188.941	0
7.681	1	5	1	4275.87	0
7.682	1	3	2	1036.88	0
7.683	1	1	3	11934.9	0
7.684	1	2	4	18779.4	0
7.686	1	4	6	360.353	0
7.721	1	5	1	16054.3	0
7.722	1	3	2	1468.06	0
7.723	1	1	3	2897.24	0
7.724	1	2	4	6276.1	0
7.726	1	4	6	195.424	0
7.761	1	5	1	15770.4	0
7.762	1	3	2	403.057	0
7.763	1	1	3	783.38	0
7.764	1	2	4	7261.15	0
7.766	1	4	6	649.309	0
7.801	1	5	1	45124.6	0
7.802	1	3	2	132.31	0
7.803	1	1	3	2614.85	0
7.804	1	2	4	13385.8	0
7.806	1	4	6	660.942	0
7.841	1	5	1	80761.4	0
7.842	1	3	2	422.56	0
7.843	1	1	3	856.274	0
7.844	1	2	4	13284.1	0
7.846	1	4	6	2023.69	0
7.881	1	5	1	13834.8	0
7.882	1	3	2	413.806	0
7.883	1	1	3	1455.97	0
7.884	1	2	4	15838.3	0
7.886	1	4	6	566.07	0
7.921	1	5	1	12457.9	0
7.922	1	3	2	446.006	0
7.923	1	1	3	3332.4	0
7.924	1	2	4	13384.3	0
7.926	1	4	6	169.973	0
7.961	1	5	1	21053.9	0
7.962	1	3	2	775.014	0
7.963	1	1	3	8865.44	0
7.964	1	2	4	11242.6	0
7.966	1	4	6	1195.66	0
8.001	1	5	1	4609.2	0
8.002	1	3	2	340.565	0
8.003	1	1	3	10331.3	0
8.004	1	2	4	18563.5	0
8.006	1	4	6	243.778	0
8.041	1	5	1	7390.79	0
8.042	1	3	2	340.143	0
8.043	1	1	3	2352.08	0
8.044	1	2	4	14428.5	0
8.046	1	4	6	382.066	0
8.081	1	5	1	11092.9	0
8.082	1	3	2	1911.41	0
8.083	1	1	3	6753.52	0
8.084	1	2	4	5921.58	0
8.086	1	4	6	579.703	0
8.121	1	5	1	4236.36	0
8.122	1	3	2	1333.93	0
8.123	1	1	3	2049.35	0
8.124	1	2	4	5275.76	0
8.126	1	4	6	228.872	0
8.161	1	5	1	6746.71	0
8.162	1	3	2	4171.86	0
8.163	1	1	3	2582.27	0
8.164	1	2	4	8198.89	0
8.166	1	4	6	263.096	0
8.201	1	5	1	5433.84	0
8.202	1	3	2	785.587	0
8.203	1	1	3	5313.39	0
8.204	1	2	4	4149.51	0
8.206	1	4	6	201.68	0
8.241	1	5	1	1359.48	0
8.242	1	3	2	557.819	0
8.243	1	1	3	4109.22	0
8.244	1	2	4	5798.24	0
8.246	1	4	6	181.722	0
8.281	1	5	1	3172.72	0
8.282	1	3	2	6800.43	0
8.283	1	1	3	4636.42	0
8.284	1	2	4	6877.52	0
8.286	1	4	6	504.542	0
8.321	1	5	1	5105.16	0
8.322	1	3	2	826.433	0
8.323	1	1	3	2627.46	0
8.324	1	2	4	2830.25	0
8.326	1	4	6	728.944	0
8.361	1	5	1	21464.7	0
8.362	1	3	2	361.468	0
8.363	1	1	3	3808.57	0
8.364	1	2	4	9143.14	0
8.366	1	4	6	1867.93	0
8.401	1	5	1	8895.52	0
8.402	1	3	2	586.482	0
8.403	1	1	3	2074.68	0
8.404	1	2	4	7913.16	0
8.406	1	4	6	3494.6	0
8.441	1	5	1	5910.5	0
8.442	1	3	2	506.52	0
8.443	1	1	3	620.431	0
8.444	1	2	4	5861.08	0
8.446	1	4	6	2458.18	0
8.481	1	5	1	28807.8	0
8.482	1	3	2	689.023	0
8.483	1	1	3	1632.2	0
8.484	1	2	4	9870.29	0
8.486	1	4	6	164.11	0
8.521	1	5	1	12631.9	0
8.522	1	3	2	1714.78	0
8.523	1	1	3	7892.83	0
8.524	1	2	4	4029.08	0
8.526	1	4	6	1151.9	0
8.561	1	5	1	20028.7	0
8.562	1	3	2	1612.71	0
8.563	1	1	3	2554.23	0
8.564	1	2	4	20105.2	0
8.566	1	4	6	259.281	0
8.601	1	5	1	5239.54	0
8.602	1	3	2	1419.86	0
8.603	1	1	3	986.259	0
8.604	1	2	4	12237	0
8.606	1	4	6	127.328	0
8.641	1	5	1	34513.5	0
8.642	1	3	2	1620.16	0
8.643	1	1	3	938.089	0
8.644	1	2	4	4802.14	0
8.646	1	4	6	97.6646	0
8.681	1	5	1	52925	0
8.682	1	3	2	706.072	0
8.683	1	1	3	458.625	0
8.684	1	2	4	6562.95	0
8.686	1	4	6	187.068	0
8.721	1	5	1	21318.7	0
8.722	1	3	2	850.797	0
8.723	1	1	3	1074.45	0
8.724	1	2	4	3603.38	0
8.726	1	4	6	77.3921	0
8.761	1	5	1	17296.9	0
8.762	1	3	2	1854.51	0
8.763	1	1	3	1407.14	0
8.764	1	2	4	2307.34	0
8.766	1	4	6	186.406	0
8.801	1	5	1	10584.6	0
8.802	1	3	2	551.541	0
8.803	1	1	3	1432.52	0
8.804	1	2	4	2929.13	0
8.806	1	4	6	528.38	0
8.841	1	5	1	24700.7	0
8.842	1	3	2	571.551	0
8.843	1	1	3	4335.31	0
8.844	1	2	4	6777.02	0
8.846	1	4	6	175.671	0
8.881	1	5	1	29114.9	0
8.882	1	3	2	1427.95	0
8.883	1	1	3	5271.6	0
8.884	1	2	4	11369	0
8.886	1	4	6	458.177	0
8.921	1	5	1	8512.42	0
8.922	1	3	2	346.226	0
8.923	1	1	3	984.974	0
8.924	1	2	4	7756.87	0
8.926	1	4	6	800.735	0
8.961	1	5	1	19119.3	0
8.962	1	3	2	262.148	0
8.963	1	1	3	1152.77	0
8.964	1	2	4	4140.62	0
8.966	1	4	6	596.423	0
9.001	1	5	1	3691.26	0
9.002	1	3	2	734.342	0
9.003	1	1	3	5350.9	0
9.004	1	2	4	21636.5	0
9.006	1	4	6	2782.66	0
9.041	1	5	1	2398.26	0
9.042	1	3	2	374.385	0
9.043	1	1	3	2466.68	0
9.044	1	2	4	24322.8	0
9.046	1	4	6	1020.14	0
9.081	1	5	1	12905.7	0
9.082	1	3	2	360.934	0
9.083	1	1	3	6717.57	0
9.084	1	2	4	21938.4	0
9.086	1	4	6	390.967	0
9.121	1	5	1	21292.7	0
9.122	1	3	2	1085	0
9.123	1	1	3	2613.15	0
9.124	1	2	4	30704.1	0
9.126	1	4	6	136.109	0
9.161	1	5	1	10636.2	0
9.162	1	3	2	810.823	0
9.163	1	1	3	1173.72	0
9.164	1	2	4	20440.8	0
9.166	1	4	6	290.943	0
9.201	1	5	1	26755.3	0
9.202	1	3	2	1055.43	0
9.203	1	1	3	2822.79	0
9.204	1	2	4	8852.01	0
9.206	1	4	6	570.562	0
9.241	1	5	1	22394.2	0
9.242	1	3	2	519.81	0
9.243	1	1	3	673.409	0
9.244	1	2	4	13555.6	0
9.246	1	4	6	86.3255	0
9.281	1	5	1	23649.4	0
9.282	1	3	2	364.913	0
9.283	1	1	3	5506.14	0
9.284	1	2	4	5817.53	0
9.286	1	4	6	416.044	0
9.321	1	5	1	16605.6	0
9.322	1	3	2	499.998	0
9.323	1	1	3	5502.7	0
9.324	1	2	4	14942.1	0
9.326	1	4	6	459.511	0
9.361	1	5	1	3807.84	0
9.362	1	3	2	266.037	0
9.363	1	1	3	342.029	0
9.364	1	2	4	18468.4	0
9.366	1	4	6	208.16	0
9.401	1	5	1	22505.4	0
9.402	1	3	2	329.632	0
9.403	1	1	3	5820.07	0
9.404	1	2	4	6384.14	0
9.406	1	4	6	296.312	0
9.441	1	5	1	23298.9	0
9.442	1	3	2	390.246	0
9.443	1	1	3	3024.72	0
9.444	1	2	4	10930	0
9.446	1	4	6	73.5076	0
9.481	1	5	1	9305.33	0
9.482	1	3	2	128.952	0
9.483	1	1	3	777.665	0
9.484	1	2	4	7579.6	0
9.486	1	4	6	1289.18	0
9.521	1	5	1	11869.4	0
9.522	1	3	2	155.46	0
9.523	1	1	3	7250.98	0
9.524	1	2	4	9451	0
9.526	1	4	6	41.1355	0
9.561	1	5	1	7544.56	0
9.562	1	3	2	635.189	0
9.563	1	1	3	5911.62	0
9.564	1	2	4	13496.6	0
9.566	1	4	6	29.5656	0
9.601	1	5	1	14327.2	0
9.602	1	3	2	551.164	0
9.603	1	1	3	4802.28	0
9.604	1	2	4	9300.09	0
9.606	1	4	6	19.7982	0
9.641	1	5	1	21580.3	0
9.642	1	3	2	469.405	0
9.643	1	1	3	9218.12	0
9.644	1	2	4	7007.09	0
9.646	1	4	6	287.24	0
9.681	1	5	1	12687.5	0
9.682	1	3	2	1293.62	0
9.683	1	1	3	6974.93	0
9.684	1	2	4	7199.89	0
9.686	1	4	6	333.428	0
9.721	1	5	1	15312.8	0
9.722	1	3	2	695.068	0
9.723	1	1	3	3255.52	0
9.724	1	2	4	3232.83	0
9.726	1	4	6	236.065	0
9.761	1	5	1	18179.7	0
9.762	1	3	2	790.306	0
9.763	1	1	3	2964.67	0
9.764	1	2	4	3765.94	0
9.766	1	4	6	878.031	0
9.801	1	5	1	4435.5	0
9.802	1	3	2	763.967	0
9.803	1	1	3	7234.19	0
9.804	1	2	4	4839.01	0
9.806	1	4	6	194.046	0
9.841	1	5	1	25630.6	0
9.842	1	3	2	157.281	0
9.843	1	1	3	7945.82	0
9.844	1	2	4	6141.84	0
9.846	1	4	6	461.708	0
9.881	1	5	1	36722.3	0
9.882	1	3	2	186.246	0
9.883	1	1	3	1363.77	0
9.884	1	2	4	10524.6	0
9.886	1	4	6	619.296	0
9.921	1	5	1	21921.1	0
9.922	1	3	2	632.45	0
9.923	1	1	3	2984.67	0
9.924	1	2	4	13085.9	0
9.926	1	4	6	315.701	0
9.961	1	5	1	30523.3	0
9.962	1	3	2	204.081	0
9.963	1	1	3	5903.65	0
9.964	1	2	4	16959	0
9.966	1	4	6	1980.44	0
10.001	1	5	1	12885.5	0
10.002	1	3	2	419.678	0
10.003	1	1	3	1819.42	0
10.004	1	2	4	4775.48	0
10.006	1	4	6	106.296	0
10.041	1	5	1	9186.35	0
10.042	1	3	2	412.684	0
10.043	1	1	3	3455.92	0
10.044	1	2	4	3319.72	0
10.046	1	4	6	195.949	0
10.081	1	5	1	2591.09	0
10.082	1	3	2	827.75	0
10.083	1	1	3	25385.7	0
10.084	1	2	4	14070.1	0
10.086	1	4	6	336.536	0
10.121	1	5	1	40524.3	0
10.122	1	3	2	1218.95	0
10.123	1	1	3	1647.37	0
10.124	1	2	4	6825.07	0
10.126	1	4	6	323.64	0
10.161	1	5	1	37629.8	0
10.162	1	3	2	198.699	0
10.163	1	1	3	1777.05	0
10.164	1	2	4	10429.9	0
10.166	1	4	6	157.683	0
10.201	1	5	1	14468.8	0
10.202	1	3	2	428.015	0
10.203	1	1	3	4416.01	0
10.204	1	2	4	14021.6	0
10.206	1	4	6	273.269	0
10.241	1	5	1	16925.3	0
10.242	1	3	2	480.3	0
10.243	1	1	3	664.62	0
10.244	1	2	4	12222.7	0
10.246	1	4	6	623.179	0
10.281	1	5	1	7012.86	0
10.282	1	3	2	467.546	0
10.283	1	1	3	5352.63	0
10.284	1	2	4	43208.4	0
10.286	1	4	6	156.09	0
10.321	1	5	1	28943.5	0
10.322	1	3	2	1503.6	0
10.323	1	1	3	895.129	0
10.324	1	2	4	31780.9	0
10.326	1	4	6	151.124	0
10.361	1	5	1	15462.8	0
10.362	1	3	2	705.656	0
10.363	1	1	3	1345.74	0
10.364	1	2	4	3465.16	0
10.366	1	4	6	278.186	0
10.401	1	5	1	3800.75	0
10.402	1	3	2	2331.7	0
10.403	1	1	3	3072.31	0
10.404	1	2	4	14510.9	0
10.406	1	4	6	327.7	0
10.441	1	5	1	18600.9	0
10.442	1	3	2	1322.05	0
10.443	1	1	3	2003.9	0
10.444	1	2	4	7819.78	0
10.446	1	4	6	251.722	0
10.481	1	5	1	33337.4	0
10.482	1	3	2	289.266	0
10.483	1	1	3	3091.72	0
10.484	1	2	4	3548.04	0
10.486	1	4	6	571.877	0
10.521	1	5	1	8869.61	0
10.522	1	3	2	1016.94	0
10.523	1	1	3	4016.4	0
10.524	1	2	4	8362.74	0
10.526	1	4	6	247.755	0
10.561	1	5	1	16795.5	0
10.562	1	3	2	776.076	0
10.563	1	1	3	4660.49	0
10.564	1	2	4	3995.71	0
10.566	1	4	6	49.5496	0
10.601	1	5	1	27915.3	0
10.602	1	3	2	434.032	0
10.603	1	1	3	1355.21	0
10.604	1	2	4	6822.75	0
10.606	1	4	6	63.8649	0
10.641	1	5	1	17495.2	0
10.642	1	3	2	466.839	0
10.643	1	1	3	602.018	0
10.644	1	2	4	6402.63	0
10.646	1	4	6	116.674	0
10.681	1	5	1	16237.4	0
10.682	1	3	2	695.802	0
10.683	1	1	3	1592.25	0
10.684	1	2	4	5717.11	0
10.686	1	4	6	285.014	0
10.721	1	5	1	41825.1	0
10.722	1	3	2	854.76	0
10.723	1	1	3	1678.8	0
10.724	1	2	4	5204.28	0
10.726	1	4	6	300.005	0
10.761	1	5	1	18438	0
10.762	1	3	2	982.04	0
10.763	1	1	3	3459.34	0
10.764	1	2	4	3985.47	0
10.766	1	4	6	163.154	0
10.801	1	5	1	5244.71	0
10.802	1	3	2	203.66	0
10.803	1	1	3	5538.8	0
10.804	1	2	4	5729.33	0
10.806	1	4	6	379.647	0
10.841	1	5	1	28716.6	0
10.842	1	3	2	157.926	0
10.843	1	1	3	1111.11	0
10.844	1	2	4	9588.41	0
10.846	1	4	6	367.326	0
10.881	1	5	1	27631.8	0
10.882	1	3	2	806.585	0
10.883	1	1	3	987.951	0
10.884	1	2	4	6586.45	0
10.886	1	4	6	390.625	0
10.921	1	5	1	8956.16	0
10.922	1	3	2	622.655	0
10.923	1	1	3	628.805	0
10.924	1	2	4	6135.76	0
10.926	1	4	6	287.179	0
10.961	1	5	1	14824.9	0
10.962	1	3	2	431.891	0
10.963	1	1	3	288.491	0
10.964	1	2	4	6011.31	0
10.966	1	4	6	284.663	0
11.001	1	5	1	29919.9	0
11.002	1	3	2	1992.17	0
11.003	1	1	3	1280.06	0
11.004	1	2	4	30902.8	0
11.006	1	4	6	414.591	0
11.041	1	5	1	15128.8	0
11.042	1	3	2	219.128	0
11.043	1	1	3	2511.76	0
11.044	1	2	4	15445.6	0
11.046	1	4	6	633.926	0
11.081	1	5	1	40370.5	0
11.082	1	3	2	144.444	0
11.083	1	1	3	495.474	0
11.084	1	2	4	10053.1	0
11.086	1	4	6	419.427	0
11.121	1	5	1	13264.2	0
11.122	1	3	2	957.418	0
11.123	1	1	3	1488.85	0
11.124	1	2	4	12353.1	0
11.126	1	4	6	191.864	0
11.161	1	5	1	6182.74	0
11.162	1	3	2	473.238	0
11.163	1	1	3	3273.29	0
11.164	1	2	4	5708.3	0
11.166	1	4	6	90.1762	0
11.201	1	5	1	6060.94	0
11.202	1	3	2	552.178	0
11.203	1	1	3	929.086	0
11.204	1	2	4	18521.2	0
11.206	1	4	6	450.589	0
11.241	1	5	1	3984.42	0
11.242	1	3	2	1289.93	0
11.243	1	1	3	2073.8	0
11.244	1	2	4	15014.2	0
11.246	1	4	6	664.727	0
11.281	1	5	1	14873.5	0
11.282	1	3	2	1067.25	0
11.283	1	1	3	1198.01	0
11.284	1	2	4	6318.32	0
11.286	1	4	6	92.9831	0
11.321	1	5	1	16003.8	0
11.322	1	3	2	6476.35	0
11.323	1	1	3	1227.11	0
11.324	1	2	4	11607	0
11.326	1	4	6	322.444	0
11.361	1	5	1	4753.93	0
11.362	1	3	2	521.939	0
11.363	1	1	3	2448.28	0
11.364	1	2	4	5638.22	0
11.366	1	4	6	1393.6	0
11.401	1	5	1	14209.3	0
11.402	1	3	2	308.442	0
11.403	1	1	3	2361.84	0
11.404	1	2	4	4459.22	0
11.406	1	4	6	508.037	0
11.441	1	5	1	17411.4	0
11.442	1	3	2	4156.15	0
11.443	1	1	3	1692.55	0
11.444	1	2	4	4122.64	0
11.446	1	4	6	217.748	0
11.481	1	5	1	8321.16	0
11.482	1	3	2	809.927	0
11.483	1	1	3	1516.24	0
11.484	1	2	4	4610.65	0
11.486	1	4	6	86.3443	0
11.521	1	5	1	3544.67	0
11.522	1	3	2	496.956	0
11.523	1	1	3	4448.44	0
11.524	1	2	4	8831.42	0
11.526	1	4	6	826.05	0
11.561	1	5	1	7300.85	0
11.562	1	3	2	691.948	0
11.563	1	1	3	4057.14	0
11.564	1	2	4	3672.75	0
11.566	1	4	6	114.099	0
11.601	1	5	1	17286.4	0
11.602	1	3	2	427.952	0
11.603	1	1	3	999.6	0
11.604	1	2	4	4246.88	0
11.606	1	4	6	251.64	0
11.641	1	5	1	4053.08	0
11.642	1	3	2	1272.95	0
11.643	1	1	3	2067.01	0
11.644	1	2	4	7137.87	0
11.646	1	4	6	817.342	0
11.681	1	5	1	3044	0
11.682	1	3	2	390.439	0
11.683	1	1	3	1940.4	0
11.684	1	2	4	7415.8	0
11.686	1	4	6	314.524	0
11.721	1	5	1	16444.4	0
11.722	1	3	2	190.587	0
11.723	1	1	3	1435.4	0
11.724	1	2	4	4648.91	0
11.726	1	4	6	333.422	0
11.761	1	5	1	23488.7	0
11.762	1	3	2	1026.05	0
11.763	1	1	3	5116.64	0
11.764	1	2	4	10909.4	0
11.766	1	4	6	207.625	0
11.801	1	5	1	6003.1	0
11.802	1	3	2	2077.57	0
11.803	1	1	3	4587.98	0
11.804	1	2	4	17439.7	0
11.806	1	4	6	327.27	0
11.841	1	5	1	11303.9	0
11.842	1	3	2	304.009	0
11.843	1	1	3	7041.6	0
11.844	1	2	4	18463.2	0
11.846	1	4	6	505.548	0
11.881	1	5	1	10416.2	0
11.882	1	3	2	3366.59	0
11.883	1	1	3	1832.26	0
11.884	1	2	4	13612.2	0
11.886	1	4	6	273.982	0
11.921	1	5	1	7029	0
11.922	1	3	2	1810.51	0
11.923	1	1	3	1392.96	0
11.924	1	2	4	5344.34	0
11.926	1	4	6	156.814	0
11.961	1	5	1	12393	0
11.962	1	3	2	393.239	0
11.963	1	1	3	6688.83	0
11.964	1	2	4	5705.89	0
11.966	1	4	6	42.8749	0
12.001	1	5	1	29669	0
12.002	1	3	2	198.075	0
12.003	1	1	3	5472.67	0
12.004	1	2	4	20154.2	0
12.006	1	4	6	424.424	0
12.041	1	5	1	4701.21	0
12.042	1	3	2	712.547	0
12.043	1	1	3	4554.18	0
12.044	1	2	4	25540	0
12.046	1	4	6	753.505	0
12.081	1	5	1	10095.3	0
12.082	1	3	2	1170.58	0
12.083	1	1	3	11384.1	0
12.084	1	2	4	12847	0
12.086	1	4	6	343.143	0
12.121	1	5	1	9823.7	0
12.122	1	3	2	926.061	0
12.123	1	1	3	27219.6	0
12.124	1	2	4	19148.3	0
12.126	1	4	6	629.694	0
12.161	1	5	1	17316.8	0
12.162	1	3	2	2168.24	0
12.163	1	1	3	10636.3	0
12.164	1	2	4	21274.1	0
12.166	1	4	6	494.286	0
12.201	1	5	1	8287.31	0
12.202	1	3	2	832.936	0
12.203	1	1	3	2075.92	0
12.204	1	2	4	10013.2	0
12.206	1	4	6	226.517	0
12.241	1	5	1	17831.1	0
12.242	1	3	2	778.967	0
12.243	1	1	3	4623.85	0
12.244	1	2	4	13240	0
12.246	1	4	6	498.998	0
12.281	1	5	1	30791.6	0
12.282	1	3	2	1313.88	0
12.283	1	1	3	1617.36	0
12.284	1	2	4	12129.5	0
12.286	1	4	6	413.548	0
12.321	1	5	1	12357.5	0
12.322	1	3	2	210.015	0
12.323	1	1	3	2599.58	0
12.324	1	2	4	14111.3	0
12.326	1	4	6	268.201	0
12.361	1	5	1	11390.2	0
12.362	1	3	2	390.797	0
12.363	1	1	3	5537.26	0
12.364	1	2	4	14048.9	0
12.366	1	4	6	241.148	0
12.401	1	5	1	6015.38	0
12.402	1	3	2	572.379	0
12.403	1	1	3	2706.62	0
12.404	1	2	4	4901.15	0
12.406	1	4	6	741.914	0
12.441	1	5	1	10460.3	0
12.442	1	3	2	530.118	0
12.443	1	1	3	1261.08	0
12.444	1	2	4	5279.53	0
12.446	1	4	6	1538.55	0
12.481	1	5	1	31703.3	0
12.482	1	3	2	736.694	0
12.483	1	1	3	1058.46	0
12.484	1	2	4	6961.89	0
12.486	1	4	6	283.315	0
12.521	1	5	1	27012.3	0
12.522	1	3	2	713.005	0
12.523	1	1	3	4742.71	0
12.524	1	2	4	11389.9	0
12.526	1	4	6	486.307	0
12.561	1	5	1	15260.8	0
12.562	1	3	2	1311.59	0
12.563	1	1	3	1086.65	0
12.564	1	2	4	2910.54	0
12.566	1	4	6	105.258	0
12.601	1	5	1	37454.7	0
12.602	1	3	2	966.108	0
12.603	1	1	3	15628.7	0
12.604	1	2	4	21248.5	0
12.606	1	4	6	355.388	0
12.641	1	5	1	18723.5	0
12.642	1	3	2	1370.32	0
12.643	1	1	3	6512.28	0
12.644	1	2	4	29743.6	0
12.646	1	4	6	867.877	0
12.681	1	5	1	10188.8	0
12.682	1	3	2	1539.27	0
12.683	1	1	3	454.672	0
12.684	1	2	4	11736.5	0
12.686	1	4	6	241.025	0
12.721	1	5	1	28101	0
12.722	1	3	2	363.839	0
12.723	1	1	3	2478.81	0
12.724	1	2	4	9883.03	0
12.726	1	4	6	135.748	0
12.761	1	5	1	10372	0
12.762	1	3	2	1330.41	0
12.763	1	1	3	2523.34	0
12.764	1	2	4	6072.22	0
12.766	1	4	6	311.023	0
12.801	1	5	1	3438.86	0
12.802	1	3	2	906.896	0
12.803	1	1	3	1852.18	0
12.804	1	2	4	15725.1	0
12.806	1	4	6	100.448	0
12.841	1	5	1	4630.9	0
12.842	1	3	2	180.289	0
12.843	1	1	3	895.236	0
12.844	1	2	4	16125	0
12.846	1	4	6	291.315	0
12.881	1	5	1	4363.09	0
12.882	1	3	2	584.284	0
12.883	1	1	3	660.798	0
12.884	1	2	4	4732.64	0
12.886	1	4	6	644.587	0
12.921	1	5	1	5208.29	0
12.922	1	3	2	1126.4	0
12.923	1	1	3	461.51	0
12.924	1	2	4	11551.4	0
12.926	1	4	6	938.202	0
12.961	1	5	1	18695.6	0
12.962	1	3	2	4372.95	0
12.963	1	1	3	381.315	0
12.964	1	2	4	19007.3	0
12.966	1	4	6	534.093	0
13.001	1	5	1	28177.8	0
13.002	1	3	2	380.365	0
13.003	1	1	3	998.029	0
13.004	1	2	4	1506.46	0
13.006	1	4	6	105.124	0
13.041	1	5	1	30569.9	0
13.042	1	3	2	622.688	0
13.043	1	1	3	2772.99	0
13.044	1	2	4	9351.83	0
13.046	1	4	6	508.824	0
13.081	1	5	1	9222.55	0
13.082	1	3	2	512.141	0
13.083	1	1	3	1158.12	0
13.084	1	2	4	11288.2	0
13.086	1	4	6	715.364	0
13.121	1	5	1	14459.6	0
13.122	1	3	2	600.445	0
13.123	1	1	3	2190.77	0
13.124	1	2	4	6726.81	0
13.126	1	4	6	741.327	0
13.161	1	5	1	22697.6	0
13.162	1	3	2	1539.98	0
13.163	1	1	3	6322.18	0
13.164	1	2	4	16566.4	0
13.166	1	4	6	659.2	0
13.201	1	5	1	23407	0
13.202	1	3	2	1155.06	0
13.203	1	1	3	1407.05	0
13.204	1	2	4	11501.3	0
13.206	1	4	6	171.099	0
13.241	1	5	1	27810.5	0
13.242	1	3	2	1075.07	0
13.243	1	1	3	6373.06	0
13.244	1	2	4	15355.6	0
13.246	1	4	6	277.029	0
13.281	1	5	1	19051.3	0
13.282	1	3	2	498.039	0
13.283	1	1	3	7831	0
13.284	1	2	4	13466.2	0
13.286	1	4	6	118.409	0
13.321	1	5	1	15682.4	0
13.322	1	3	2	371.961	0
13.323	1	1	3	8499.61	0
13.324	1	2	4	9008.82	0
13.326	1	4	6	123.101	0
13.361	1	5	1	19831.2	0
13.362	1	3	2	593.185	0
13.363	1	1	3	2727.61	0
13.364	1	2	4	25732.8	0
13.366	1	4	6	155.48	0
13.401	1	5	1	24370	0
13.402	1	3	2	287.391	0
13.403	1	1	3	1842.75	0
13.404	1	2	4	9471.72	0
13.406	1	4	6	65.1321	0
13.441	1	5	1	8728.05	0
13.442	1	3	2	197.615	0
13.443	1	1	3	1526.94	0
13.444	1	2	4	9951.7	0
