% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
6.26421	1	1	1	6.33833e-12	11803.6	0
6.26421	1	2	6	1.02851e-11	18632.4	0
6.26421	1	3	4	1.66845e-13	364.54	0
6.26421	1	4	3	3.70381e-08	8.02663e+07	0
6.26421	1	5	2	1.59548e-12	3424.14	0
6.26521	1	1	1	6.29905e-12	11730.6	0
6.26521	1	2	6	1.02961e-11	18712	0
6.26521	1	3	4	1.7859e-13	389.835	0
6.26521	1	4	3	3.71433e-08	8.048e+07	0
6.26521	1	5	2	1.53124e-12	3286.66	0
6.26621	1	1	1	6.26136e-12	11661.7	0
6.26621	1	2	6	1.03239e-11	18829.4	0
6.26621	1	3	4	1.91019e-13	416.587	0
6.26621	1	4	3	3.72545e-08	8.07069e+07	0
6.26621	1	5	2	1.46663e-12	3148.23	0
6.26721	1	1	1	6.21911e-12	11585.9	0
6.26721	1	2	6	1.03743e-11	18996.1	0
6.26721	1	3	4	2.04419e-13	445.422	0
6.26721	1	4	3	3.73208e-08	8.08391e+07	0
6.26721	1	5	2	1.40393e-12	3013.78	0
6.26821	1	1	1	6.17955e-12	11516.2	0
6.26821	1	2	6	1.04375e-11	19192.2	0
6.26821	1	3	4	2.18482e-13	475.672	0
6.26821	1	4	3	3.7384e-08	8.09652e+07	0
6.26821	1	5	2	1.34075e-12	2878.13	0
6.26921	1	1	1	6.13586e-12	11440.5	0
6.26921	1	2	6	1.05244e-11	19439.4	0
6.26921	1	3	4	2.33417e-13	507.789	0
6.26921	1	4	3	3.7414e-08	8.1021e+07	0
6.26921	1	5	2	1.28049e-12	2748.62	0
6.27021	1	1	1	6.09485e-12	11371.1	0
6.27021	1	2	6	1.0621e-11	19709.2	0
6.27021	1	3	4	2.48997e-13	541.284	0
6.27021	1	4	3	3.74302e-08	8.10481e+07	0
6.27021	1	5	2	1.21974e-12	2617.92	0
6.27121	1	1	1	6.0518e-12	11299.5	0
6.27121	1	2	6	1.07408e-11	20028.6	0
6.27121	1	3	4	2.65321e-13	576.376	0
6.27121	1	4	3	3.74213e-08	8.10224e+07	0
6.27121	1	5	2	1.16238e-12	2494.38	0
6.27221	1	1	1	6.01062e-12	11232.8	0
6.27221	1	2	6	1.08681e-11	20365.6	0
6.27221	1	3	4	2.82276e-13	612.82	0
6.27221	1	4	3	3.73888e-08	8.09472e+07	0
6.27221	1	5	2	1.10575e-12	2372.31	0
6.27321	1	1	1	5.96871e-12	11166.3	0
6.27321	1	2	6	1.10151e-11	20744.9	0
6.27321	1	3	4	2.9982e-13	650.526	0
6.27321	1	4	3	3.73412e-08	8.08406e+07	0
6.27321	1	5	2	1.05234e-12	2257.04	0
6.27421	1	1	1	5.92805e-12	11103.7	0
6.27421	1	2	6	1.11702e-11	21142.4	0
6.27421	1	3	4	3.17994e-13	689.585	0
6.27421	1	4	3	3.72606e-08	8.06643e+07	0
6.27421	1	5	2	1.00043e-12	2144.89	0
6.27521	1	1	1	5.88822e-12	11044.2	0
6.27521	1	2	6	1.13406e-11	21573	0
6.27521	1	3	4	3.36597e-13	729.563	0
6.27521	1	4	3	3.71752e-08	8.04785e+07	0
6.27521	1	5	2	9.51592e-13	2039.25	0
6.27621	1	1	1	5.8491e-12	10987.7	0
6.27621	1	2	6	1.15199e-11	22023	0
6.27621	1	3	4	3.55859e-13	770.962	0
6.27621	1	4	3	3.70475e-08	8.0203e+07	0
6.27621	1	5	2	9.05179e-13	1938.73	0
6.27721	1	1	1	5.81224e-12	10936.9	0
6.27721	1	2	6	1.17099e-11	22495.9	0
6.27721	1	3	4	3.75293e-13	812.731	0
6.27721	1	4	3	3.69254e-08	7.99402e+07	0
6.27721	1	5	2	8.61766e-13	1844.58	0
6.27821	1	1	1	5.77564e-12	10888.3	0
6.27821	1	2	6	1.19098e-11	22990.2	0
6.27821	1	3	4	3.95408e-13	855.965	0
6.27821	1	4	3	3.67519e-08	7.95685e+07	0
6.27821	1	5	2	8.21585e-13	1757.31	0
6.27921	1	1	1	5.74262e-12	10847.8	0
6.27921	1	2	6	1.21153e-11	23496.5	0
6.27921	1	3	4	4.15429e-13	899.003	0
6.27921	1	4	3	3.65876e-08	7.92168e+07	0
6.27921	1	5	2	7.84394e-13	1676.4	0
6.28021	1	1	1	5.70946e-12	10808.9	0
6.28021	1	2	6	1.23322e-11	24027	0
6.28021	1	3	4	4.36089e-13	943.418	0
6.28021	1	4	3	3.63772e-08	7.87673e+07	0
6.28021	1	5	2	7.51134e-13	1603.89	0
6.28121	1	1	1	5.6811e-12	10780.4	0
6.28121	1	2	6	1.25494e-11	24558	0
6.28121	1	3	4	4.5655e-13	987.414	0
6.28121	1	4	3	3.61699e-08	7.83247e+07	0
6.28121	1	5	2	7.20897e-13	1537.83	0
6.28221	1	1	1	5.65223e-12	10752.6	0
6.28221	1	2	6	1.27797e-11	25116.8	0
6.28221	1	3	4	4.77468e-13	1032.4	0
6.28221	1	4	3	3.59274e-08	7.78075e+07	0
6.28221	1	5	2	6.95188e-13	1481.49	0
6.28321	1	1	1	5.62848e-12	10735.9	0
6.28321	1	2	6	1.30046e-11	25663.7	0
6.28321	1	3	4	4.98183e-13	1076.95	0
6.28321	1	4	3	3.56795e-08	7.72789e+07	0
6.28321	1	5	2	6.72561e-13	1431.74	0
6.28421	1	1	1	5.60547e-12	10722.2	0
6.28421	1	2	6	1.32437e-11	26240.6	0
6.28421	1	3	4	5.19101e-13	1121.96	0
6.28421	1	4	3	3.54074e-08	7.66989e+07	0
6.28421	1	5	2	6.54861e-13	1392.58	0
6.28521	1	1	1	5.58703e-12	10718.4	0
6.28521	1	2	6	1.34739e-11	26797.8	0
6.28521	1	3	4	5.39841e-13	1166.59	0
6.28521	1	4	3	3.51216e-08	7.60897e+07	0
6.28521	1	5	2	6.40521e-13	1360.65	0
6.28621	1	1	1	5.57049e-12	10719.8	0
6.28621	1	2	6	1.37157e-11	27379.5	0
6.28621	1	3	4	5.60498e-13	1211.05	0
6.28621	1	4	3	3.48225e-08	7.54522e+07	0
6.28621	1	5	2	6.31183e-13	1339.48	0
6.28721	1	1	1	5.55797e-12	10730	0
6.28721	1	2	6	1.39503e-11	27945	0
6.28721	1	3	4	5.8103e-13	1255.26	0
6.28721	1	4	3	3.45035e-08	7.47718e+07	0
6.28721	1	5	2	6.25742e-13	1326.72	0
6.28821	1	1	1	5.54841e-12	10747.2	0
6.28821	1	2	6	1.41918e-11	28524.6	0
6.28821	1	3	4	6.01164e-13	1298.63	0
6.28821	1	4	3	3.41826e-08	7.40872e+07	0
6.28821	1	5	2	6.25202e-13	1324.53	0
6.28921	1	1	1	5.54235e-12	10772.2	0
6.28921	1	2	6	1.44289e-11	29094	0
6.28921	1	3	4	6.2126e-13	1341.92	0
6.28921	1	4	3	3.38327e-08	7.33405e+07	0
6.28921	1	5	2	6.29e-13	1331.71	0
6.29021	1	1	1	5.54027e-12	10806	0
6.29021	1	2	6	1.46672e-11	29665.3	0
6.29021	1	3	4	6.40612e-13	1383.64	0
6.29021	1	4	3	3.34905e-08	7.26098e+07	0
6.29021	1	5	2	6.37636e-13	1349.35	0
6.29121	1	1	1	5.54096e-12	10846.2	0
6.29121	1	2	6	1.49027e-11	30229.8	0
6.29121	1	3	4	6.60047e-13	1425.55	0
6.29121	1	4	3	3.31125e-08	7.18019e+07	0
6.29121	1	5	2	6.51022e-13	1377.27	0
6.29221	1	1	1	5.54647e-12	10896.6	0
6.29221	1	2	6	1.51339e-11	30784.3	0
6.29221	1	3	4	6.78366e-13	1465.08	0
6.29221	1	4	3	3.27497e-08	7.10261e+07	0
6.29221	1	5	2	6.69034e-13	1415.22	0
6.29321	1	1	1	5.55404e-12	10951.8	0
6.29321	1	2	6	1.53652e-11	31338	0
6.29321	1	3	4	6.96857e-13	1504.99	0
6.29321	1	4	3	3.23496e-08	7.01697e+07	0
6.29321	1	5	2	6.92028e-13	1463.95	0
6.29421	1	1	1	5.56728e-12	11018.8	0
6.29421	1	2	6	1.55866e-11	31869.5	0
6.29421	1	3	4	7.14051e-13	1542.13	0
6.29421	1	4	3	3.19636e-08	6.93427e+07	0
6.29421	1	5	2	7.19438e-13	1522.3	0
6.29521	1	1	1	5.58177e-12	11089	0
6.29521	1	2	6	1.58111e-11	32407	0
6.29521	1	3	4	7.3127e-13	1579.34	0
6.29521	1	4	3	3.15512e-08	6.84584e+07	0
6.29521	1	5	2	7.52082e-13	1591.98	0
6.29621	1	1	1	5.60232e-12	11171.5	0
6.29621	1	2	6	1.60202e-11	32910.2	0
6.29621	1	3	4	7.47225e-13	1613.86	0
6.29621	1	4	3	3.1146e-08	6.75883e+07	0
6.29621	1	5	2	7.88856e-13	1670.69	0
6.29721	1	1	1	5.6241e-12	11256.9	0
6.29721	1	2	6	1.62358e-11	33426.8	0
6.29721	1	3	4	7.62869e-13	1647.72	0
6.29721	1	4	3	3.0725e-08	6.66834e+07	0
6.29721	1	5	2	8.31096e-13	1761.24	0
6.29821	1	1	1	5.65145e-12	11353.7	0
6.29821	1	2	6	1.64305e-11	33897.1	0
6.29821	1	3	4	7.77395e-13	1679.2	0
6.29821	1	4	3	3.03047e-08	6.57786e+07	0
6.29821	1	5	2	8.77084e-13	1860.03	0
6.29921	1	1	1	5.68069e-12	11454.4	0
6.29921	1	2	6	1.66315e-11	34380.3	0
6.29921	1	3	4	7.91258e-13	1709.27	0
6.29921	1	4	3	2.98789e-08	6.48606e+07	0
6.29921	1	5	2	9.28486e-13	1970.56	0
6.30021	1	1	1	5.71455e-12	11564.4	0
6.30021	1	2	6	1.68139e-11	34822.4	0
6.30021	1	3	4	8.04186e-13	1737.35	0
6.30021	1	4	3	2.94478e-08	6.39298e+07	0
6.30021	1	5	2	9.83701e-13	2089.48	0
6.30121	1	1	1	5.75095e-12	11679.5	0
6.30121	1	2	6	1.6998e-11	35267.4	0
6.30121	1	3	4	8.16084e-13	1763.23	0
6.30121	1	4	3	2.90209e-08	6.30065e+07	0
6.30121	1	5	2	1.04395e-12	2219.35	0
6.30221	1	1	1	5.79091e-12	11801.6	0
6.30221	1	2	6	1.71674e-11	35679.5	0
6.30221	1	3	4	8.27263e-13	1787.59	0
6.30221	1	4	3	2.85833e-08	6.20585e+07	0
6.30221	1	5	2	1.10808e-12	2357.75	0
6.30321	1	1	1	5.83406e-12	11930	0
6.30321	1	2	6	1.73335e-11	36083.8	0
6.30321	1	3	4	8.37041e-13	1808.95	0
6.30321	1	4	3	2.81593e-08	6.11378e+07	0
6.30321	1	5	2	1.17676e-12	2506.08	0
6.30421	1	1	1	5.87954e-12	12062.7	0
6.30421	1	2	6	1.74887e-11	36463.7	0
6.30421	1	3	4	8.46345e-13	1829.31	0
6.30421	1	4	3	2.77196e-08	6.01816e+07	0
6.30421	1	5	2	1.24939e-12	2663.11	0
6.30521	1	1	1	5.92893e-12	12203	0
6.30521	1	2	6	1.76358e-11	36825.4	0
6.30521	1	3	4	8.53876e-13	1845.88	0
6.30521	1	4	3	2.73022e-08	5.92713e+07	0
6.30521	1	5	2	1.32596e-12	2828.78	0
6.30621	1	1	1	5.97927e-12	12344.6	0
6.30621	1	2	6	1.77761e-11	37171.4	0
6.30621	1	3	4	8.61207e-13	1862.03	0
6.30621	1	4	3	2.68654e-08	5.83171e+07	0
6.30621	1	5	2	1.4066e-12	3003.38	0
6.30721	1	1	1	6.03426e-12	12495.3	0
6.30721	1	2	6	1.79047e-11	37491.4	0
6.30721	1	3	4	8.66397e-13	1873.59	0
6.30721	1	4	3	2.64532e-08	5.74137e+07	0
6.30721	1	5	2	1.49043e-12	3185.06	0
6.30821	1	1	1	6.08868e-12	12643.9	0
6.30821	1	2	6	1.80311e-11	37805.9	0
6.30821	1	3	4	8.71409e-13	1884.79	0
6.30821	1	4	3	2.60286e-08	5.64812e+07	0
6.30821	1	5	2	1.57849e-12	3375.98	0
6.30921	1	1	1	6.14844e-12	12802.8	0
6.30921	1	2	6	1.81403e-11	38082.3	0
6.30921	1	3	4	8.74469e-13	1891.8	0
6.30921	1	4	3	2.5624e-08	5.55896e+07	0
6.30921	1	5	2	1.66899e-12	3572.38	0
6.31021	1	1	1	6.20617e-12	12956.6	0
6.31021	1	2	6	1.82509e-11	38361.1	0
6.31021	1	3	4	8.77068e-13	1897.83	0
6.31021	1	4	3	2.5216e-08	5.46881e+07	0
6.31021	1	5	2	1.76397e-12	3778.56	0
6.31121	1	1	1	6.26879e-12	13119.7	0
6.31121	1	2	6	1.83401e-11	38592.7	0
6.31121	1	3	4	8.78021e-13	1900.33	0
6.31121	1	4	3	2.4823e-08	5.38166e+07	0
6.31121	1	5	2	1.86021e-12	3987.7	0
6.31221	1	1	1	6.32993e-12	13278.5	0
6.31221	1	2	6	1.84328e-11	38831.4	0
6.31221	1	3	4	8.78241e-13	1901.26	0
6.31221	1	4	3	2.44349e-08	5.2953e+07	0
6.31221	1	5	2	1.96087e-12	4206.48	0
6.31321	1	1	1	6.39442e-12	13443.4	0
6.31321	1	2	6	1.85041e-11	39022.8	0
6.31321	1	3	4	8.77214e-13	1899.52	0
6.31321	1	4	3	2.40572e-08	5.21092e+07	0
6.31321	1	5	2	2.06223e-12	4427.01	0
6.31421	1	1	1	6.45806e-12	13605.3	0
6.31421	1	2	6	1.8577e-11	39217.1	0
6.31421	1	3	4	8.75097e-13	1895.44	0
6.31421	1	4	3	2.36922e-08	5.129e+07	0
6.31421	1	5	2	2.16738e-12	4655.84	0
6.31521	1	1	1	6.52335e-12	13769.5	0
6.31521	1	2	6	1.86329e-11	39373.9	0
6.31521	1	3	4	8.7199e-13	1889.24	0
6.31521	1	4	3	2.33333e-08	5.04812e+07	0
6.31521	1	5	2	2.27325e-12	4886.45	0
6.31621	1	1	1	6.58856e-12	13932.4	0
6.31621	1	2	6	1.86864e-11	39525.1	0
6.31621	1	3	4	8.67501e-13	1880.07	0
6.31621	1	4	3	2.29942e-08	4.97125e+07	0
6.31621	1	5	2	2.38187e-12	5123.13	0
6.31721	1	1	1	6.65355e-12	14093.4	0
6.31721	1	2	6	1.87275e-11	39648.6	0
6.31721	1	3	4	8.62367e-13	1869.5	0
6.31721	1	4	3	2.26571e-08	4.89454e+07	0
6.31721	1	5	2	2.49135e-12	5361.88	0
6.31821	1	1	1	6.71934e-12	14255	0
6.31821	1	2	6	1.87625e-11	39758.3	0
6.31821	1	3	4	8.55582e-13	1855.39	0
6.31821	1	4	3	2.23465e-08	4.82326e+07	0
6.31821	1	5	2	2.60239e-12	5604.14	0
6.31921	1	1	1	6.78289e-12	14410.4	0
6.31921	1	2	6	1.87894e-11	39850	0
6.31921	1	3	4	8.48502e-13	1840.63	0
6.31921	1	4	3	2.20342e-08	4.75133e+07	0
6.31921	1	5	2	2.71455e-12	5849	0
6.32021	1	1	1	6.84827e-12	14568.4	0
6.32021	1	2	6	1.88069e-11	39920.6	0
6.32021	1	3	4	8.39533e-13	1821.81	0
6.32021	1	4	3	2.17521e-08	4.68565e+07	0
6.32021	1	5	2	2.82692e-12	6094.48	0
6.32121	1	1	1	6.90924e-12	14715.6	0
6.32121	1	2	6	1.88205e-11	39982.3	0
6.32121	1	3	4	8.30489e-13	1802.81	0
6.32121	1	4	3	2.14691e-08	4.6195e+07	0
6.32121	1	5	2	2.9408e-12	6343.37	0
6.32221	1	1	1	6.97321e-12	14868	0
6.32221	1	2	6	1.88215e-11	40016.3	0
6.32221	1	3	4	8.19609e-13	1779.85	0
6.32221	1	4	3	2.12148e-08	4.55926e+07	0
6.32221	1	5	2	3.05339e-12	6589.64	0
6.32321	1	1	1	7.03048e-12	15004.5	0
6.32321	1	2	6	1.88228e-11	40050.3	0
6.32321	1	3	4	8.08583e-13	1756.57	0
6.32321	1	4	3	2.0966e-08	4.49993e+07	0
6.32321	1	5	2	3.16803e-12	6840.47	0
6.32421	1	1	1	7.09087e-12	15146.5	0
6.32421	1	2	6	1.88088e-11	40050.5	0
6.32421	1	3	4	7.96124e-13	1730.18	0
6.32421	1	4	3	2.07414e-08	4.44556e+07	0
6.32421	1	5	2	3.27972e-12	7085.12	0
6.32521	1	1	1	7.14452e-12	15272.5	0
6.32521	1	2	6	1.87987e-11	40058.9	0
6.32521	1	3	4	7.83304e-13	1703	0
6.32521	1	4	3	2.05284e-08	4.39346e+07	0
6.32521	1	5	2	3.39402e-12	7335.49	0
6.32621	1	1	1	7.19981e-12	15400.8	0
6.32621	1	2	6	1.87722e-11	40031.1	0
6.32621	1	3	4	7.69448e-13	1673.57	0
6.32621	1	4	3	2.03351e-08	4.34533e+07	0
6.32621	1	5	2	3.50384e-12	7576.37	0
6.32721	1	1	1	7.24969e-12	15516.1	0
6.32721	1	2	6	1.87498e-11	40011.8	0
6.32721	1	3	4	7.55049e-13	1642.95	0
6.32721	1	4	3	2.01585e-08	4.30058e+07	0
6.32721	1	5	2	3.61585e-12	7822.08	0
6.32821	1	1	1	7.29899e-12	15628.9	0
6.32821	1	2	6	1.87141e-11	39963.2	0
6.32821	1	3	4	7.4e-13	1610.9	0
6.32821	1	4	3	1.99969e-08	4.25882e+07	0
6.32821	1	5	2	3.72416e-12	8059.91	0
6.32921	1	1	1	7.34392e-12	15730.9	0
6.32921	1	2	6	1.86797e-11	39916.8	0
6.32921	1	3	4	7.24263e-13	1577.34	0
6.32921	1	4	3	1.9857e-08	4.22153e+07	0
6.32921	1	5	2	3.83307e-12	8299.16	0
6.33021	1	1	1	7.38601e-12	15825.6	0
6.33021	1	2	6	1.8636e-11	39850	0
6.33021	1	3	4	7.08244e-13	1543.15	0
6.33021	1	4	3	1.97274e-08	4.18625e+07	0
6.33021	1	5	2	3.93851e-12	8531.03	0
6.33121	1	1	1	7.42511e-12	15912.4	0
6.33121	1	2	6	1.85909e-11	39779.6	0
6.33121	1	3	4	6.91463e-13	1507.29	0
6.33121	1	4	3	1.96243e-08	4.15645e+07	0
6.33121	1	5	2	4.04292e-12	8760.75	0
6.33221	1	1	1	7.45906e-12	15987	0
6.33221	1	2	6	1.85404e-11	39696.9	0
6.33221	1	3	4	6.74753e-13	1471.54	0
6.33221	1	4	3	1.95264e-08	4.12766e+07	0
6.33221	1	5	2	4.14461e-12	8984.68	0
6.33321	1	1	1	7.49154e-12	16057.2	0
6.33321	1	2	6	1.84861e-11	39605.5	0
6.33321	1	3	4	6.57177e-13	1433.89	0
6.33321	1	4	3	1.94595e-08	4.10529e+07	0
6.33321	1	5	2	4.24349e-12	9202.63	0
6.33421	1	1	1	7.51649e-12	16109.9	0
6.33421	1	2	6	1.84299e-11	39509.5	0
6.33421	1	3	4	6.39976e-13	1397.02	0
6.33421	1	4	3	1.93928e-08	4.08289e+07	0
6.33421	1	5	2	4.34055e-12	9416.72	0
6.33521	1	1	1	7.54164e-12	16161.9	0
6.33521	1	2	6	1.83678e-11	39400.2	0
6.33521	1	3	4	6.21881e-13	1358.18	0
6.33521	1	4	3	1.93565e-08	4.06682e+07	0
6.33521	1	5	2	4.43295e-12	9620.8	0
6.33621	1	1	1	7.55685e-12	16191.3	0
6.33621	1	2	6	1.8307e-11	39293.3	0
6.33621	1	3	4	6.04259e-13	1320.32	0
6.33621	1	4	3	1.93245e-08	4.05161e+07	0
6.33621	1	5	2	4.52459e-12	9823.3	0
6.33721	1	1	1	7.57347e-12	16222.7	0
6.33721	1	2	6	1.82384e-11	39168.9	0
6.33721	1	3	4	5.86129e-13	1281.32	0
6.33721	1	4	3	1.93175e-08	4.04162e+07	0
6.33721	1	5	2	4.60965e-12	10011.6	0
6.33821	1	1	1	7.57888e-12	16228.8	0
6.33821	1	2	6	1.8174e-11	39053.4	0
6.33821	1	3	4	5.68386e-13	1243.11	0
6.33821	1	4	3	1.93186e-08	4.03332e+07	0
6.33821	1	5	2	4.69515e-12	10200.9	0
6.33921	1	1	1	7.58495e-12	16235.4	0
6.33921	1	2	6	1.81003e-11	38916.9	0
6.33921	1	3	4	5.50488e-13	1204.52	0
6.33921	1	4	3	1.93391e-08	4.02909e+07	0
6.33921	1	5	2	4.77209e-12	10371.7	0
6.34021	1	1	1	7.58158e-12	16220.6	0
6.34021	1	2	6	1.80321e-11	38791.9	0
6.34021	1	3	4	5.32925e-13	1166.6	0
6.34021	1	4	3	1.93715e-08	4.02737e+07	0
6.34021	1	5	2	4.84973e-12	10544.1	0
6.34121	1	1	1	7.57666e-12	16201.5	0
6.34121	1	2	6	1.79559e-11	38649	0
6.34121	1	3	4	5.15527e-13	1129	0
6.34121	1	4	3	1.94173e-08	4.02849e+07	0
6.34121	1	5	2	4.91898e-12	10698.3	0
6.34221	1	1	1	7.56419e-12	16165.3	0
6.34221	1	2	6	1.78841e-11	38515.1	0
6.34221	1	3	4	4.98445e-13	1092.02	0
6.34221	1	4	3	1.94788e-08	4.03293e+07	0
6.34221	1	5	2	4.98765e-12	10851.2	0
6.34321	1	1	1	7.54797e-12	16120.1	0
6.34321	1	2	6	1.78073e-11	38369.8	0
6.34321	1	3	4	4.81809e-13	1055.96	0
6.34321	1	4	3	1.95478e-08	4.03902e+07	0
6.34321	1	5	2	5.0492e-12	10988.7	0
6.34421	1	1	1	7.52617e-12	16062.1	0
6.34421	1	2	6	1.77332e-11	38230	0
6.34421	1	3	4	4.655e-13	1020.54	0
6.34421	1	4	3	1.96365e-08	4.04931e+07	0
6.34421	1	5	2	5.1084e-12	11121.2	0
6.34521	1	1	1	7.49876e-12	15991.2	0
6.34521	1	2	6	1.76575e-11	38085.9	0
6.34521	1	3	4	4.49881e-13	986.566	0
6.34521	1	4	3	1.97257e-08	4.05981e+07	0
6.34521	1	5	2	5.16186e-12	11241.1	0
6.34621	1	1	1	7.468e-12	15912.4	0
6.34621	1	2	6	1.75823e-11	37942.6	0
6.34621	1	3	4	4.34626e-13	953.312	0
6.34621	1	4	3	1.98382e-08	4.07525e+07	0
6.34621	1	5	2	5.2115e-12	11352.8	0
6.34721	1	1	1	7.42929e-12	15815.8	0
6.34721	1	2	6	1.75074e-11	37799.3	0
6.34721	1	3	4	4.20267e-13	921.949	0
6.34721	1	4	3	1.9944e-08	4.08946e+07	0
6.34721	1	5	2	5.25724e-12	11456	0
6.34821	1	1	1	7.38912e-12	15715.4	0
6.34821	1	2	6	1.74315e-11	37653.2	0
6.34821	1	3	4	4.06329e-13	891.423	0
6.34821	1	4	3	2.00741e-08	4.10882e+07	0
6.34821	1	5	2	5.29701e-12	11546.2	0
6.34921	1	1	1	7.33901e-12	15593.1	0
6.34921	1	2	6	1.73581e-11	37511.9	0
6.34921	1	3	4	3.93412e-13	863.056	0
6.34921	1	4	3	2.0196e-08	4.12669e+07	0
6.34921	1	5	2	5.33412e-12	11630.6	0
6.35021	1	1	1	7.28954e-12	15471.5	0
6.35021	1	2	6	1.72822e-11	37364.6	0
6.35021	1	3	4	3.81097e-13	835.92	0
6.35021	1	4	3	2.03377e-08	4.14877e+07	0
6.35021	1	5	2	5.36344e-12	11698	0
6.35121	1	1	1	7.22825e-12	15324.2	0
6.35121	1	2	6	1.72108e-11	37226.4	0
6.35121	1	3	4	3.69827e-13	810.994	0
6.35121	1	4	3	2.04744e-08	4.17006e+07	0
6.35121	1	5	2	5.39177e-12	11763.3	0
6.35221	1	1	1	7.16797e-12	15178.5	0
6.35221	1	2	6	1.71355e-11	37079.2	0
6.35221	1	3	4	3.59342e-13	787.693	0
6.35221	1	4	3	2.06238e-08	4.19412e+07	0
6.35221	1	5	2	5.41053e-12	11807.6	0
6.35321	1	1	1	7.09759e-12	15010.9	0
6.35321	1	2	6	1.70662e-11	36944.4	0
6.35321	1	3	4	3.49906e-13	766.605	0
6.35321	1	4	3	2.07718e-08	4.21812e+07	0
6.35321	1	5	2	5.42956e-12	11852.6	0
6.35421	1	1	1	7.02664e-12	14841.5	0
6.35421	1	2	6	1.69925e-11	36799.2	0
6.35421	1	3	4	3.41415e-13	747.495	0
6.35421	1	4	3	2.09248e-08	4.24335e+07	0
6.35421	1	5	2	5.43826e-12	11874.9	0
6.35521	1	1	1	6.94787e-12	14655.2	0
6.35521	1	2	6	1.69245e-11	36665.8	0
6.35521	1	3	4	3.33984e-13	730.62	0
6.35521	1	4	3	2.10804e-08	4.26932e+07	0
6.35521	1	5	2	5.4468e-12	11896.9	0
6.35621	1	1	1	6.86678e-12	14463.6	0
6.35621	1	2	6	1.68541e-11	36526.4	0
6.35621	1	3	4	3.27625e-13	716	0
6.35621	1	4	3	2.1233e-08	4.29492e+07	0
6.35621	1	5	2	5.44682e-12	11900.2	0
6.35721	1	1	1	6.78017e-12	14260	0
6.35721	1	2	6	1.67878e-11	36395.4	0
6.35721	1	3	4	3.22341e-13	703.642	0
6.35721	1	4	3	2.13923e-08	4.32212e+07	0
6.35721	1	5	2	5.44507e-12	11899.6	0
6.35821	1	1	1	6.68962e-12	14047.8	0
6.35821	1	2	6	1.67209e-11	36262.4	0
6.35821	1	3	4	3.18223e-13	693.75	0
6.35821	1	4	3	2.15403e-08	4.34728e+07	0
6.35821	1	5	2	5.43668e-12	11884.5	0
6.35921	1	1	1	6.59578e-12	13828.4	0
6.35921	1	2	6	1.66567e-11	36134.5	0
6.35921	1	3	4	3.15189e-13	686.139	0
6.35921	1	4	3	2.16997e-08	4.37496e+07	0
6.35921	1	5	2	5.42495e-12	11862	0
6.36021	1	1	1	6.49657e-12	13597.6	0
6.36021	1	2	6	1.65935e-11	36008.3	0
6.36021	1	3	4	3.13391e-13	681.149	0
6.36021	1	4	3	2.18392e-08	4.39886e+07	0
6.36021	1	5	2	5.40849e-12	11829.1	0
6.36121	1	1	1	6.39623e-12	13364.2	0
6.36121	1	2	6	1.65317e-11	35884.2	0
6.36121	1	3	4	3.12673e-13	678.435	0
6.36121	1	4	3	2.19939e-08	4.42609e+07	0
6.36121	1	5	2	5.38723e-12	11785.6	0
6.36221	1	1	1	6.28926e-12	13116.9	0
6.36221	1	2	6	1.64725e-11	35765.2	0
6.36221	1	3	4	3.13236e-13	678.442	0
6.36221	1	4	3	2.21243e-08	4.44867e+07	0
6.36221	1	5	2	5.36314e-12	11735.8	0
6.36321	1	1	1	6.1832e-12	12871.3	0
6.36321	1	2	6	1.64133e-11	35645.6	0
6.36321	1	3	4	3.14869e-13	680.704	0
6.36321	1	4	3	2.22675e-08	4.47406e+07	0
6.36321	1	5	2	5.33288e-12	11672.5	0
6.36421	1	1	1	6.06998e-12	12610.9	0
6.36421	1	2	6	1.63583e-11	35534.5	0
6.36421	1	3	4	3.17778e-13	685.681	0
6.36421	1	4	3	2.23882e-08	4.49519e+07	0
6.36421	1	5	2	5.30171e-12	11607.1	0
6.36521	1	1	1	5.95896e-12	12355	0
6.36521	1	2	6	1.63018e-11	35419.5	0
6.36521	1	3	4	3.21781e-13	692.971	0
6.36521	1	4	3	2.25136e-08	4.51747e+07	0
6.36521	1	5	2	5.26355e-12	11526.3	0
6.36621	1	1	1	5.84068e-12	12084.1	0
6.36621	1	2	6	1.62508e-11	35315.8	0
6.36621	1	3	4	3.27011e-13	702.872	0
6.36621	1	4	3	2.26212e-08	4.53643e+07	0
6.36621	1	5	2	5.22639e-12	11447.7	0
6.36721	1	1	1	5.72419e-12	11817	0
6.36721	1	2	6	1.61971e-11	35205.4	0
6.36721	1	3	4	3.33341e-13	715.106	0
6.36721	1	4	3	2.27249e-08	4.55482e+07	0
6.36721	1	5	2	5.18063e-12	11350	0
6.36821	1	1	1	5.60266e-12	11539.8	0
6.36821	1	2	6	1.6149e-11	35106.8	0
6.36821	1	3	4	3.40822e-13	729.792	0
6.36821	1	4	3	2.28161e-08	4.57093e+07	0
6.36821	1	5	2	5.13629e-12	11255.4	0
6.36921	1	1	1	5.48175e-12	11263.9	0
6.36921	1	2	6	1.6099e-11	35003.2	0
6.36921	1	3	4	3.49393e-13	746.793	0
6.36921	1	4	3	2.28946e-08	4.58472e+07	0
