% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
26.923	1	3	3	3988.94	0
26.924	1	4	4	26767.4	0
26.925	1	2	5	38899	0
26.961	1	5	1	21702.7	0
26.962	1	1	2	6937.57	0
26.963	1	3	3	3988.94	0
26.964	1	4	4	26767.4	0
26.965	1	2	5	38899	0
27.001	1	5	1	21702.7	0
27.002	1	1	2	6937.57	0
27.003	1	3	3	3988.94	0
27.004	1	4	4	26767.4	0
27.005	1	2	5	38899	0
27.041	1	5	1	21702.7	0
27.042	1	1	2	6937.57	0
27.043	1	3	3	3988.94	0
27.044	1	4	4	26767.4	0
27.045	1	2	5	38899	0
27.081	1	5	1	21702.7	0
27.082	1	1	2	6937.57	0
27.083	1	3	3	3988.94	0
27.084	1	4	4	26767.4	0
27.085	1	2	5	38899	0
27.121	1	5	1	21702.7	0
27.122	1	1	2	6937.57	0
27.123	1	3	3	3988.94	0
27.124	1	4	4	26767.4	0
27.125	1	2	5	38899	0
27.161	1	5	1	21702.7	0
27.162	1	1	2	6937.57	0
27.163	1	3	3	3988.94	0
27.164	1	4	4	26767.4	0
27.165	1	2	5	38899	0
27.201	1	5	1	21702.7	0
27.202	1	1	2	6937.57	0
27.203	1	3	3	3988.94	0
27.204	1	4	4	26767.4	0
27.205	1	2	5	38899	0
27.241	1	5	1	21702.7	0
27.242	1	1	2	6937.57	0
27.243	1	3	3	3988.94	0
27.244	1	4	4	26767.4	0
27.245	1	2	5	38899	0
27.281	1	5	1	21702.7	0
27.282	1	1	2	6937.57	0
27.283	1	3	3	3988.94	0
27.284	1	4	4	26767.4	0
27.285	1	2	5	38899	0
27.321	1	5	1	21702.7	0
27.322	1	1	2	6937.57	0
27.323	1	3	3	3988.94	0
27.324	1	4	4	26767.4	0
27.325	1	2	5	38899	0
27.361	1	5	1	21702.7	0
27.362	1	1	2	6937.57	0
27.363	1	3	3	3988.94	0
27.364	1	4	4	26767.4	0
27.365	1	2	5	38899	0
27.401	1	5	1	21702.7	0
27.402	1	1	2	6937.57	0
27.403	1	3	3	3988.94	0
27.404	1	4	4	26767.4	0
27.405	1	2	5	38899	0
27.441	1	5	1	21702.7	0
27.442	1	1	2	6937.57	0
27.443	1	3	3	3988.94	0
27.444	1	4	4	26767.4	0
27.445	1	2	5	38899	0
27.481	1	5	1	21702.7	0
27.482	1	1	2	6937.57	0
27.483	1	3	3	3988.94	0
27.484	1	4	4	26767.4	0
27.485	1	2	5	38899	0
27.521	1	5	1	21702.7	0
27.522	1	1	2	6937.57	0
27.523	1	3	3	3988.94	0
27.524	1	4	4	26767.4	0
27.525	1	2	5	38899	0
27.561	1	5	1	21702.7	0
27.562	1	1	2	6937.57	0
27.563	1	3	3	3988.94	0
27.564	1	4	4	26767.4	0
27.565	1	2	5	38899	0
27.601	1	5	1	21702.7	0
27.602	1	1	2	6937.57	0
27.603	1	3	3	3988.94	0
27.604	1	4	4	26767.4	0
27.605	1	2	5	38899	0
27.641	1	5	1	21702.7	0
27.642	1	1	2	6937.57	0
27.643	1	3	3	3988.94	0
27.644	1	4	4	26767.4	0
27.645	1	2	5	38899	0
27.681	1	5	1	21702.7	0
27.682	1	1	2	6937.57	0
27.683	1	3	3	3988.94	0
27.684	1	4	4	26767.4	0
27.685	1	2	5	38899	0
27.721	1	5	1	21702.7	0
27.722	1	1	2	6937.57	0
27.723	1	3	3	3988.94	0
27.724	1	4	4	26767.4	0
27.725	1	2	5	38899	0
27.761	1	5	1	21702.7	0
27.762	1	1	2	6937.57	0
27.763	1	3	3	3988.94	0
27.764	1	4	4	26767.4	0
27.765	1	2	5	38899	0
27.801	1	5	1	21702.7	0
27.802	1	1	2	6937.57	0
27.803	1	3	3	3988.94	0
27.804	1	4	4	26767.4	0
27.805	1	2	5	38899	0
27.841	1	5	1	21702.7	0
27.842	1	1	2	6937.57	0
27.843	1	3	3	3988.94	0
27.844	1	4	4	26767.4	0
27.845	1	2	5	38899	0
27.881	1	5	1	21702.7	0
27.882	1	1	2	6937.57	0
27.883	1	3	3	3988.94	0
27.884	1	4	4	26767.4	0
27.885	1	2	5	38899	0
27.921	1	5	1	21702.7	0
27.922	1	1	2	6937.57	0
27.923	1	3	3	3988.94	0
27.924	1	4	4	26767.4	0
27.925	1	2	5	38899	0
27.961	1	5	1	21702.7	0
27.962	1	1	2	6937.57	0
27.963	1	3	3	3988.94	0
27.964	1	4	4	26767.4	0
27.965	1	2	5	38899	0
28.001	1	5	1	21702.7	0
28.002	1	1	2	6937.57	0
28.003	1	3	3	3988.94	0
28.004	1	4	4	26767.4	0
28.005	1	2	5	38899	0
28.041	1	5	1	21702.7	0
28.042	1	1	2	6937.57	0
28.043	1	3	3	3988.94	0
28.044	1	4	4	26767.4	0
28.045	1	2	5	38899	0
28.081	1	5	1	21702.7	0
28.082	1	1	2	6937.57	0
28.083	1	3	3	3988.94	0
28.084	1	4	4	26767.4	0
28.085	1	2	5	38899	0
28.121	1	5	1	21702.7	0
28.122	1	1	2	6937.57	0
28.123	1	3	3	3988.94	0
28.124	1	4	4	26767.4	0
28.125	1	2	5	38899	0
28.161	1	5	1	21702.7	0
28.162	1	1	2	6937.57	0
28.163	1	3	3	3988.94	0
28.164	1	4	4	26767.4	0
28.165	1	2	5	38899	0
28.201	1	5	1	21702.7	0
28.202	1	1	2	6937.57	0
28.203	1	3	3	3988.94	0
28.204	1	4	4	26767.4	0
28.205	1	2	5	38899	0
28.241	1	5	1	21702.7	0
28.242	1	1	2	6937.57	0
28.243	1	3	3	3988.94	0
28.244	1	4	4	26767.4	0
28.245	1	2	5	38899	0
28.281	1	5	1	21702.7	0
28.282	1	1	2	6937.57	0
28.283	1	3	3	3988.94	0
28.284	1	4	4	26767.4	0
28.285	1	2	5	38899	0
28.321	1	5	1	21702.7	0
28.322	1	1	2	6937.57	0
28.323	1	3	3	3988.94	0
28.324	1	4	4	26767.4	0
28.325	1	2	5	38899	0
28.361	1	5	1	21702.7	0
28.362	1	1	2	6937.57	0
28.363	1	3	3	3988.94	0
28.364	1	4	4	26767.4	0
28.365	1	2	5	38899	0
28.401	1	5	1	21702.7	0
28.402	1	1	2	6937.57	0
28.403	1	3	3	3988.94	0
28.404	1	4	4	26767.4	0
28.405	1	2	5	38899	0
28.441	1	5	1	21702.7	0
28.442	1	1	2	6937.57	0
28.443	1	3	3	3988.94	0
28.444	1	4	4	26767.4	0
28.445	1	2	5	38899	0
28.481	1	5	1	21702.7	0
28.482	1	1	2	6937.57	0
28.483	1	3	3	3988.94	0
28.484	1	4	4	26767.4	0
28.485	1	2	5	38899	0
28.521	1	5	1	21702.7	0
28.522	1	1	2	6937.57	0
28.523	1	3	3	3988.94	0
28.524	1	4	4	26767.4	0
28.525	1	2	5	38899	0
28.561	1	5	1	21702.7	0
28.562	1	1	2	6937.57	0
28.563	1	3	3	3988.94	0
28.564	1	4	4	26767.4	0
28.565	1	2	5	38899	0
28.601	1	5	1	21702.7	0
28.602	1	1	2	6937.57	0
28.603	1	3	3	3988.94	0
28.604	1	4	4	26767.4	0
28.605	1	2	5	38899	0
28.641	1	5	1	21702.7	0
28.642	1	1	2	6937.57	0
28.643	1	3	3	3988.94	0
28.644	1	4	4	26767.4	0
28.645	1	2	5	38899	0
28.681	1	5	1	21702.7	0
28.682	1	1	2	6937.57	0
28.683	1	3	3	3988.94	0
28.684	1	4	4	26767.4	0
28.685	1	2	5	38899	0
28.721	1	5	1	21702.7	0
28.722	1	1	2	6937.57	0
28.723	1	3	3	3988.94	0
28.724	1	4	4	26767.4	0
28.725	1	2	5	38899	0
28.761	1	5	1	21702.7	0
28.762	1	1	2	6937.57	0
28.763	1	3	3	3988.94	0
28.764	1	4	4	26767.4	0
28.765	1	2	5	38899	0
28.801	1	5	1	21702.7	0
28.802	1	1	2	6937.57	0
28.803	1	3	3	3988.94	0
28.804	1	4	4	26767.4	0
28.805	1	2	5	38899	0
28.841	1	5	1	21702.7	0
28.842	1	1	2	6937.57	0
28.843	1	3	3	3988.94	0
28.844	1	4	4	26767.4	0
28.845	1	2	5	38899	0
28.881	1	5	1	21702.7	0
28.882	1	1	2	6937.57	0
28.883	1	3	3	3988.94	0
28.884	1	4	4	26767.4	0
28.885	1	2	5	38899	0
28.921	1	5	1	21702.7	0
28.922	1	1	2	6937.57	0
28.923	1	3	3	3988.94	0
28.924	1	4	4	26767.4	0
28.925	1	2	5	38899	0
28.961	1	5	1	21702.7	0
28.962	1	1	2	6937.57	0
28.963	1	3	3	3988.94	0
28.964	1	4	4	26767.4	0
28.965	1	2	5	38899	0
29.001	1	5	1	21702.7	0
29.002	1	1	2	6937.57	0
29.003	1	3	3	3988.94	0
29.004	1	4	4	26767.4	0
29.005	1	2	5	38899	0
29.041	1	5	1	21702.7	0
29.042	1	1	2	6937.57	0
29.043	1	3	3	3988.94	0
29.044	1	4	4	26767.4	0
29.045	1	2	5	38899	0
29.081	1	5	1	21702.7	0
29.082	1	1	2	6937.57	0
29.083	1	3	3	3988.94	0
29.084	1	4	4	26767.4	0
29.085	1	2	5	38899	0
29.121	1	5	1	21702.7	0
29.122	1	1	2	6937.57	0
29.123	1	3	3	3988.94	0
29.124	1	4	4	26767.4	0
29.125	1	2	5	38899	0
29.161	1	5	1	21702.7	0
29.162	1	1	2	6937.57	0
29.163	1	3	3	3988.94	0
29.164	1	4	4	26767.4	0
29.165	1	2	5	38899	0
29.201	1	5	1	21702.7	0
29.202	1	1	2	6937.57	0
29.203	1	3	3	3988.94	0
29.204	1	4	4	26767.4	0
29.205	1	2	5	38899	0
