% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.763	1	1	3	3799.04	0
6.764	1	5	4	1558.99	0
6.765	1	2	5	496.998	0
6.801	1	3	1	115.351	0
6.802	1	4	2	1247.93	0
6.803	1	1	3	7936.08	0
6.804	1	5	4	7005.38	0
6.805	1	2	5	1229.29	0
6.841	1	3	1	774.208	0
6.842	1	4	2	2675.85	0
6.843	1	1	3	3818.66	0
6.844	1	5	4	17480.3	0
6.845	1	2	5	1852.17	0
6.881	1	3	1	554.215	0
6.882	1	4	2	1186.58	0
6.883	1	1	3	1603.22	0
6.884	1	5	4	14511.1	0
6.885	1	2	5	562.933	0
6.921	1	3	1	147.821	0
6.922	1	4	2	883.543	0
6.923	1	1	3	2237.69	0
6.924	1	5	4	8639.55	0
6.925	1	2	5	1083.27	0
6.961	1	3	1	174.163	0
6.962	1	4	2	307.241	0
6.963	1	1	3	2249.23	0
6.964	1	5	4	15984.3	0
6.965	1	2	5	1150.08	0
7.001	1	3	1	862.58	0
7.002	1	4	2	1609.58	0
7.003	1	1	3	3924.43	0
7.004	1	5	4	12386.7	0
7.005	1	2	5	2677.78	0
7.041	1	3	1	889.794	0
7.042	1	4	2	749.173	0
7.043	1	1	3	2388.87	0
7.044	1	5	4	5890.51	0
7.045	1	2	5	1495.13	0
7.081	1	3	1	350.048	0
7.082	1	4	2	501.654	0
7.083	1	1	3	15662.6	0
7.084	1	5	4	11176.9	0
7.085	1	2	5	210.565	0
7.121	1	3	1	807.406	0
7.122	1	4	2	567.154	0
7.123	1	1	3	12132	0
7.124	1	5	4	16155.5	0
7.125	1	2	5	897.646	0
7.161	1	3	1	450.191	0
7.162	1	4	2	561.512	0
7.163	1	1	3	12974.6	0
7.164	1	5	4	3073.19	0
7.165	1	2	5	336.163	0
7.201	1	3	1	145.62	0
7.202	1	4	2	917.283	0
7.203	1	1	3	4705.81	0
7.204	1	5	4	11412	0
7.205	1	2	5	269.783	0
7.241	1	3	1	355.347	0
7.242	1	4	2	1337.89	0
7.243	1	1	3	1942.75	0
7.244	1	5	4	9177.15	0
7.245	1	2	5	544.893	0
7.281	1	3	1	432.58	0
7.282	1	4	2	840.555	0
7.283	1	1	3	3083.04	0
7.284	1	5	4	5938.09	0
7.285	1	2	5	596.636	0
7.321	1	3	1	292.174	0
7.322	1	4	2	717.036	0
7.323	1	1	3	2308.4	0
7.324	1	5	4	6469.64	0
7.325	1	2	5	782.687	0
7.361	1	3	1	352.536	0
7.362	1	4	2	377.649	0
7.363	1	1	3	2163.55	0
7.364	1	5	4	3194.2	0
7.365	1	2	5	464.138	0
7.401	1	3	1	224.114	0
7.402	1	4	2	238.456	0
7.403	1	1	3	13927.2	0
7.404	1	5	4	19829.2	0
7.405	1	2	5	432.629	0
7.441	1	3	1	1349.73	0
7.442	1	4	2	154.928	0
7.443	1	1	3	1269.98	0
7.444	1	5	4	16762.3	0
7.445	1	2	5	369.378	0
7.481	1	3	1	247.951	0
7.482	1	4	2	833.708	0
7.483	1	1	3	2296.32	0
7.484	1	5	4	6938.24	0
7.485	1	2	5	168.178	0
7.521	1	3	1	949.057	0
7.522	1	4	2	828.813	0
7.523	1	1	3	2174.75	0
7.524	1	5	4	3709.58	0
7.525	1	2	5	768.896	0
7.561	1	3	1	526.041	0
7.562	1	4	2	1405.13	0
7.563	1	1	3	2370.42	0
7.564	1	5	4	6289.76	0
7.565	1	2	5	909.739	0
7.601	1	3	1	1036.21	0
7.602	1	4	2	857.948	0
7.603	1	1	3	5547.75	0
7.604	1	5	4	13046.6	0
7.605	1	2	5	809.485	0
7.641	1	3	1	227.579	0
7.642	1	4	2	568.664	0
7.643	1	1	3	4007.82	0
7.644	1	5	4	9407.4	0
7.645	1	2	5	640.634	0
7.681	1	3	1	81.1137	0
7.682	1	4	2	588.528	0
7.683	1	1	3	3657.65	0
7.684	1	5	4	8999.7	0
7.685	1	2	5	918.175	0
7.721	1	3	1	514.24	0
7.722	1	4	2	250.762	0
7.723	1	1	3	2337.91	0
7.724	1	5	4	16487.5	0
7.725	1	2	5	890.432	0
7.761	1	3	1	896.483	0
7.762	1	4	2	364.286	0
7.763	1	1	3	3654.54	0
7.764	1	5	4	13147.5	0
7.765	1	2	5	531.046	0
7.801	1	3	1	129.67	0
7.802	1	4	2	1609.34	0
7.803	1	1	3	1328.7	0
7.804	1	5	4	4714.56	0
7.805	1	2	5	509.35	0
7.841	1	3	1	1456.31	0
7.842	1	4	2	3007.16	0
7.843	1	1	3	2141.37	0
7.844	1	5	4	11044.5	0
7.845	1	2	5	1032.79	0
7.881	1	3	1	899.449	0
7.882	1	4	2	1878.66	0
7.883	1	1	3	7871.74	0
7.884	1	5	4	12401.4	0
7.885	1	2	5	948.396	0
7.921	1	3	1	687.478	0
7.922	1	4	2	1649.46	0
7.923	1	1	3	1170.98	0
7.924	1	5	4	3804.37	0
7.925	1	2	5	334.759	0
7.961	1	3	1	589.803	0
7.962	1	4	2	2653.4	0
7.963	1	1	3	2060.4	0
7.964	1	5	4	5628.82	0
7.965	1	2	5	653.87	0
8.001	1	3	1	406.55	0
8.002	1	4	2	458.6	0
8.003	1	1	3	2358.95	0
8.004	1	5	4	9188.33	0
8.005	1	2	5	664.75	0
8.041	1	3	1	320.678	0
8.042	1	4	2	905.632	0
8.043	1	1	3	2445.9	0
8.044	1	5	4	5574.71	0
8.045	1	2	5	476.81	0
8.081	1	3	1	1064.98	0
8.082	1	4	2	987.874	0
8.083	1	1	3	1598.36	0
8.084	1	5	4	6643.28	0
8.085	1	2	5	951.456	0
8.121	1	3	1	1018.39	0
8.122	1	4	2	614.439	0
8.123	1	1	3	1939.72	0
8.124	1	5	4	3773.02	0
8.125	1	2	5	864.591	0
8.161	1	3	1	3922.8	0
8.162	1	4	2	777.543	0
8.163	1	1	3	12129.7	0
8.164	1	5	4	4301.68	0
8.165	1	2	5	578.907	0
8.201	1	3	1	3786.91	0
8.202	1	4	2	499.17	0
8.203	1	1	3	11174.3	0
8.204	1	5	4	7912.71	0
8.205	1	2	5	1875.85	0
8.241	1	3	1	244.453	0
8.242	1	4	2	1342.09	0
8.243	1	1	3	2217.37	0
8.244	1	5	4	4281.51	0
8.245	1	2	5	1179.6	0
8.281	1	3	1	618.227	0
8.282	1	4	2	3067.71	0
8.283	1	1	3	3437.63	0
8.284	1	5	4	3222.96	0
8.285	1	2	5	588.089	0
8.321	1	3	1	221.86	0
8.322	1	4	2	1974.93	0
8.323	1	1	3	5640.08	0
8.324	1	5	4	4336.4	0
8.325	1	2	5	1386.99	0
8.361	1	3	1	74.6775	0
8.362	1	4	2	909.437	0
8.363	1	1	3	1640.5	0
8.364	1	5	4	4490.18	0
8.365	1	2	5	673.911	0
8.401	1	3	1	454.834	0
8.402	1	4	2	1279.42	0
8.403	1	1	3	9368.84	0
8.404	1	5	4	3886.93	0
8.405	1	2	5	450.017	0
8.441	1	3	1	188.865	0
8.442	1	4	2	359.183	0
8.443	1	1	3	8543.39	0
8.444	1	5	4	3267.42	0
8.445	1	2	5	193.9	0
8.481	1	3	1	322.774	0
8.482	1	4	2	1243.02	0
8.483	1	1	3	4856.34	0
8.484	1	5	4	4796.24	0
8.485	1	2	5	455.06	0
8.521	1	3	1	221.624	0
8.522	1	4	2	1444.46	0
8.523	1	1	3	5142.49	0
8.524	1	5	4	12870.1	0
8.525	1	2	5	599.598	0
8.561	1	3	1	52.7913	0
8.562	1	4	2	622.627	0
8.563	1	1	3	13967.4	0
8.564	1	5	4	12001.9	0
8.565	1	2	5	750.504	0
8.601	1	3	1	148.237	0
8.602	1	4	2	1973.68	0
8.603	1	1	3	11893.5	0
8.604	1	5	4	5830.76	0
8.605	1	2	5	1459.96	0
8.641	1	3	1	1241.37	0
8.642	1	4	2	1812.8	0
8.643	1	1	3	6733.59	0
8.644	1	5	4	2516.41	0
8.645	1	2	5	331.824	0
8.681	1	3	1	1213.57	0
8.682	1	4	2	694.178	0
8.683	1	1	3	9253.64	0
8.684	1	5	4	3014.25	0
8.685	1	2	5	816.793	0
8.721	1	3	1	427.479	0
8.722	1	4	2	1294.34	0
8.723	1	1	3	14593.5	0
8.724	1	5	4	5073.76	0
8.725	1	2	5	894.65	0
8.761	1	3	1	1150.63	0
8.762	1	4	2	694.329	0
8.763	1	1	3	4013.01	0
8.764	1	5	4	5033.52	0
8.765	1	2	5	446.989	0
8.801	1	3	1	716.992	0
8.802	1	4	2	480.911	0
8.803	1	1	3	3103.2	0
8.804	1	5	4	3281.86	0
8.805	1	2	5	617.485	0
8.841	1	3	1	457.007	0
8.842	1	4	2	485.883	0
8.843	1	1	3	2825.53	0
8.844	1	5	4	7893.48	0
8.845	1	2	5	188.465	0
8.881	1	3	1	511.078	0
8.882	1	4	2	480.776	0
8.883	1	1	3	2091.11	0
8.884	1	5	4	12237.8	0
8.885	1	2	5	1467.14	0
8.921	1	3	1	276.344	0
8.922	1	4	2	915.666	0
8.923	1	1	3	6483.09	0
8.924	1	5	4	12786.5	0
8.925	1	2	5	1581.56	0
8.961	1	3	1	567.008	0
8.962	1	4	2	1013.71	0
8.963	1	1	3	8896.27	0
8.964	1	5	4	9164.81	0
8.965	1	2	5	615.883	0
9.001	1	3	1	578.212	0
9.002	1	4	2	483.866	0
9.003	1	1	3	2853.5	0
9.004	1	5	4	12827	0
9.005	1	2	5	2663.68	0
9.041	1	3	1	498.398	0
9.042	1	4	2	1648.31	0
9.043	1	1	3	4995.29	0
9.044	1	5	4	9962.23	0
9.045	1	2	5	679.576	0
9.081	1	3	1	152.771	0
9.082	1	4	2	3108.19	0
9.083	1	1	3	2107.94	0
9.084	1	5	4	8486.67	0
9.085	1	2	5	461.681	0
9.121	1	3	1	339.506	0
9.122	1	4	2	1678.37	0
9.123	1	1	3	1475.99	0
9.124	1	5	4	15928.2	0
9.125	1	2	5	824.622	0
9.161	1	3	1	307.534	0
9.162	1	4	2	963.493	0
9.163	1	1	3	2782.32	0
9.164	1	5	4	14166.5	0
9.165	1	2	5	151.169	0
9.201	1	3	1	199.806	0
9.202	1	4	2	1209.18	0
9.203	1	1	3	4005.52	0
9.204	1	5	4	4944.17	0
9.205	1	2	5	437.205	0
9.241	1	3	1	266.79	0
9.242	1	4	2	293.301	0
9.243	1	1	3	2455.53	0
9.244	1	5	4	10126.9	0
9.245	1	2	5	528.997	0
9.281	1	3	1	346.607	0
9.282	1	4	2	1554.16	0
9.283	1	1	3	3669.39	0
9.284	1	5	4	13055.1	0
9.285	1	2	5	705.599	0
9.321	1	3	1	908.199	0
9.322	1	4	2	2410.23	0
9.323	1	1	3	993.126	0
9.324	1	5	4	4363.03	0
9.325	1	2	5	695.214	0
9.361	1	3	1	2010.06	0
9.362	1	4	2	1429.26	0
9.363	1	1	3	286.453	0
9.364	1	5	4	5047.82	0
9.365	1	2	5	396.04	0
9.401	1	3	1	341.587	0
9.402	1	4	2	1941.61	0
9.403	1	1	3	2755.47	0
9.404	1	5	4	9305.55	0
9.405	1	2	5	456.727	0
9.441	1	3	1	421.345	0
9.442	1	4	2	1679.62	0
9.443	1	1	3	3377.43	0
9.444	1	5	4	9234.85	0
9.445	1	2	5	269.806	0
9.481	1	3	1	1483.88	0
9.482	1	4	2	1008.58	0
9.483	1	1	3	1714.4	0
9.484	1	5	4	11010.5	0
9.485	1	2	5	176.897	0
9.521	1	3	1	526.31	0
9.522	1	4	2	560.656	0
9.523	1	1	3	7231.13	0
9.524	1	5	4	3004.1	0
9.525	1	2	5	1771.86	0
9.561	1	3	1	885.897	0
9.562	1	4	2	230.776	0
9.563	1	1	3	1009.57	0
9.564	1	5	4	3973.69	0
9.565	1	2	5	1249.01	0
9.601	1	3	1	384.265	0
9.602	1	4	2	426.17	0
9.603	1	1	3	2953.16	0
9.604	1	5	4	4780.82	0
9.605	1	2	5	510.438	0
9.641	1	3	1	548.576	0
9.642	1	4	2	1797.13	0
9.643	1	1	3	1366.52	0
9.644	1	5	4	4117.79	0
9.645	1	2	5	792.678	0
9.681	1	3	1	55.629	0
9.682	1	4	2	3010.05	0
9.683	1	1	3	3220.69	0
9.684	1	5	4	3825.75	0
9.685	1	2	5	352.197	0
9.721	1	3	1	297.765	0
9.722	1	4	2	1726.05	0
9.723	1	1	3	13816.2	0
9.724	1	5	4	3161.98	0
9.725	1	2	5	822.33	0
9.761	1	3	1	1676.67	0
9.762	1	4	2	1783.19	0
9.763	1	1	3	7701.82	0
9.764	1	5	4	2928.71	0
9.765	1	2	5	1106.83	0
9.801	1	3	1	247.761	0
9.802	1	4	2	2616.37	0
9.803	1	1	3	17638.9	0
9.804	1	5	4	5836.78	0
9.805	1	2	5	383.571	0
