% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.835	1	5	84	6	17	28	1692	0	0	0
0.836	1	7	84	7	2	28	2196	0	0	0
0.837	1	9	84	8	1	24	405	0	0	0
0.837	1	10	84	8	13	28	1692	0	0	0
0.838	1	3	84	9	14	28	2196	0	0	0
0.839	1	8	84	10	18	28	2196	0	0	0
0.84	1	1	85	1	12	28	2196	0	0	0
0.841	1	9	85	2	1	24	405	0	0	0
0.841	1	2	85	2	4	28	1692	0	0	0
0.842	1	6	85	3	3	28	2052	0	0	0
0.842	1	5	85	3	17	28	185	0	0	0
0.843	1	5	85	4	17	28	2196	0	0	0
0.844	1	9	85	5	1	26	149	0	0	0
0.844	1	4	85	5	11	28	2052	0	0	0
0.845	1	9	85	6	1	26	149	0	0	0
0.845	1	10	85	6	13	28	2052	0	0	0
0.846	1	7	85	7	2	28	2196	0	0	0
0.847	1	3	85	8	14	28	2196	0	0	0
0.848	1	9	85	9	1	26	149	0	0	0
0.848	1	8	85	9	18	28	2052	0	0	0
0.849	1	9	85	10	1	26	149	0	0	0
0.849	1	2	85	10	4	28	2052	0	0	0
0.85	1	1	86	1	12	28	2196	0	0	0
0.851	1	9	86	2	1	26	149	0	0	0
0.851	1	6	86	2	3	28	1836	0	0	0
0.851	1	5	86	2	17	28	185	0	0	0
0.852	1	9	86	3	1	26	149	0	0	0
0.852	1	4	86	3	11	28	1836	0	0	0
0.852	1	5	86	3	17	28	185	0	0	0
0.853	1	5	86	4	17	28	2196	0	0	0
0.854	1	9	86	5	1	26	149	0	0	0
0.854	1	10	86	5	13	28	2052	0	0	0
0.855	1	9	86	6	1	26	149	0	0	0
0.855	1	7	86	6	2	28	2052	0	0	0
0.856	1	8	86	7	18	28	2196	0	0	0
0.857	1	9	86	8	1	24	269	0	0	0
0.857	1	3	86	8	14	28	1836	0	0	0
0.858	1	2	86	9	4	28	2196	0	0	0
0.859	1	6	86	10	3	28	2196	0	0	0
0.86	1	9	87	1	1	24	405	0	0	0
0.86	1	1	87	1	12	28	1692	0	0	0
0.861	1	4	87	2	11	28	1836	0	0	0
0.861	1	10	87	2	13	28	373	0	0	0
0.862	1	5	87	3	17	28	2196	0	0	0
0.863	1	7	87	4	2	28	2196	0	0	0
0.864	1	10	87	5	13	28	2196	0	0	0
0.865	1	3	87	6	14	28	2196	0	0	0
0.866	1	1	87	7	12	28	2196	0	0	0
0.867	1	2	87	8	4	28	185	0	0	0
0.867	1	8	87	8	18	28	2052	0	0	0
0.868	1	9	87	9	1	24	669	0	0	0
0.868	1	2	87	9	4	28	1287	0	0	0
0.869	1	6	87	10	3	28	2196	0	0	0
0.87	1	4	88	1	11	28	1692	0	0	0
0.87	1	5	88	1	17	28	549	0	0	0
0.871	1	9	88	2	1	24	669	0	0	0
0.871	1	7	88	2	2	28	1287	0	0	0
0.872	1	2	88	3	4	28	2196	0	0	0
0.873	1	10	88	4	13	28	2196	0	0	0
0.874	1	9	88	5	1	24	533	0	0	0
0.874	1	3	88	5	14	28	1479	0	0	0
0.875	1	5	88	6	17	28	2196	0	0	0
0.876	1	1	88	7	12	28	185	0	0	0
0.876	1	8	88	7	18	28	2052	0	0	0
0.877	1	4	88	8	11	28	2196	0	0	0
0.878	1	1	88	9	12	28	2196	0	0	0
0.879	1	6	88	10	3	28	2196	0	0	0
0.88	1	9	89	1	1	24	533	0	0	0
0.88	1	7	89	1	2	28	1287	0	0	0
0.88	1	3	89	1	14	28	185	0	0	0
0.881	1	3	89	2	14	28	2196	0	0	0
0.882	1	9	89	3	1	24	669	0	0	0
0.882	1	2	89	3	4	28	1287	0	0	0
0.883	1	10	89	4	13	28	2196	0	0	0
0.884	1	8	89	5	18	28	2196	0	0	0
0.885	1	5	89	6	17	28	2196	0	0	0
0.886	1	7	89	7	2	28	1479	0	0	0
0.886	1	4	89	7	11	28	749	0	0	0
0.887	1	9	89	8	1	24	935	0	0	0
0.887	1	1	89	8	12	28	935	0	0	0
0.888	1	6	89	9	3	28	2196	0	0	0
0.889	1	2	89	10	4	28	2196	0	0	0
0.89	1	9	90	1	1	24	1063	0	0	0
0.89	1	4	90	1	11	28	749	0	0	0
0.891	1	1	90	2	12	28	2196	0	0	0
0.892	1	7	90	3	2	28	1692	0	0	0
0.892	1	3	90	3	14	28	549	0	0	0
0.893	1	4	90	4	11	28	2196	0	0	0
0.894	1	9	90	5	1	24	1063	0	0	0
0.894	1	10	90	5	13	28	749	0	0	0
0.895	1	8	90	6	18	28	2196	0	0	0
0.896	1	9	90	7	1	26	903	0	0	0
0.896	1	3	90	7	14	28	1095	0	0	0
0.897	1	5	90	8	17	28	2196	0	0	0
0.898	1	6	90	9	3	28	2196	0	0	0
0.899	1	7	90	10	2	28	1692	0	0	0
0.899	1	10	90	10	13	28	549	0	0	0
0.9	1	2	91	1	4	28	2196	0	0	0
0.901	1	9	91	2	1	26	903	0	0	0
0.901	1	7	91	2	2	28	935	0	0	0
0.901	1	3	91	2	14	28	185	0	0	0
0.902	1	3	91	3	14	28	2196	0	0	0
0.903	1	10	91	4	13	28	2196	0	0	0
0.904	1	1	91	5	12	28	2196	0	0	0
0.905	1	7	91	6	2	28	185	0	0	0
0.905	1	4	91	6	11	28	2052	0	0	0
0.906	1	9	91	7	1	26	1063	0	0	0
0.906	1	8	91	7	18	28	935	0	0	0
0.907	1	5	91	8	17	28	2196	0	0	0
0.908	1	6	91	9	3	28	2196	0	0	0
0.909	1	2	91	10	4	28	2196	0	0	0
0.91	1	7	92	1	2	28	1836	0	0	0
0.91	1	8	92	1	18	28	373	0	0	0
0.911	1	3	92	2	14	28	2196	0	0	0
0.912	1	9	92	3	1	26	903	0	0	0
0.912	1	10	92	3	13	28	1095	0	0	0
0.913	1	8	92	4	18	28	2196	0	0	0
0.914	1	1	92	5	12	28	2196	0	0	0
0.915	1	7	92	6	2	28	185	0	0	0
0.915	1	4	92	6	11	28	2052	0	0	0
0.916	1	5	92	7	17	28	2196	0	0	0
0.917	1	8	92	8	18	28	373	0	0	0
0.917	1	7	92	8	2	28	1836	0	0	0
0.918	1	9	92	9	1	26	1063	0	0	0
0.918	1	10	92	9	13	28	935	0	0	0
0.919	1	6	92	10	3	28	2196	0	0	0
0.92	1	2	93	1	4	28	2196	0	0	0
0.921	1	3	93	2	14	28	2196	0	0	0
0.922	1	9	93	3	1	26	1063	0	0	0
0.922	1	10	93	3	13	28	935	0	0	0
0.923	1	8	93	4	18	28	2196	0	0	0
0.924	1	1	93	5	12	28	2196	0	0	0
0.925	1	9	93	6	1	28	1095	0	0	0
0.925	1	7	93	6	2	28	373	0	0	0
0.925	1	4	93	6	11	28	749	0	0	0
0.926	1	10	93	7	13	28	2196	0	0	0
0.927	1	5	93	8	17	28	2196	0	0	0
0.928	1	6	93	9	3	28	185	0	0	0
0.928	1	2	93	9	4	28	185	0	0	0
0.928	1	4	93	9	11	28	1836	0	0	0
0.929	1	9	93	10	1	28	935	0	0	0
0.929	1	7	93	10	2	28	1287	0	0	0
0.93	1	6	94	1	3	28	1836	0	0	0
0.93	1	2	94	1	4	28	373	0	0	0
0.931	1	3	94	2	14	28	2196	0	0	0
0.932	1	9	94	3	1	28	935	0	0	0
0.932	1	8	94	3	18	28	1287	0	0	0
0.933	1	7	94	4	2	28	2052	0	0	0
0.933	1	1	94	4	12	28	185	0	0	0
0.934	1	2	94	5	4	28	2196	0	0	0
0.935	1	1	94	6	12	28	2196	0	0	0
0.936	1	9	94	7	1	28	935	0	0	0
0.936	1	4	94	7	11	28	935	0	0	0
0.936	1	10	94	7	13	28	373	0	0	0
0.937	1	5	94	8	17	28	2196	0	0	0
0.938	1	10	94	9	13	28	2196	0	0	0
0.939	1	9	94	10	1	28	749	0	0	0
0.939	1	8	94	10	18	28	1479	0	0	0
0.94	1	6	95	1	3	28	2196	0	0	0
0.941	1	4	95	2	11	28	1287	0	0	0
0.941	1	3	95	2	14	28	935	0	0	0
0.942	1	9	95	3	1	28	185	0	0	0
0.942	1	7	95	3	2	28	1692	0	0	0
0.942	1	2	95	3	4	28	373	0	0	0
0.943	1	4	95	4	11	28	935	0	0	0
0.943	1	9	95	4	1	28	935	0	0	0
0.943	1	1	95	4	12	28	373	0	0	0
0.944	1	1	95	5	12	28	2196	0	0	0
0.945	1	2	95	6	4	28	2196	0	0	0
0.946	1	9	95	7	1	28	749	0	0	0
0.946	1	4	95	7	11	28	549	0	0	0
0.946	1	3	95	7	14	28	935	0	0	0
0.947	1	9	95	8	1	28	373	0	0	0
0.947	1	5	95	8	17	28	1836	0	0	0
0.948	1	8	95	9	18	28	2196	0	0	0
0.949	1	10	95	10	13	28	2196	0	0	0
0.95	1	9	96	1	1	28	185	0	0	0
0.95	1	6	96	1	3	28	2052	0	0	0
0.951	1	7	96	2	2	28	373	0	0	0
0.951	1	4	96	2	11	28	1836	0	0	0
0.952	1	3	96	3	14	28	2196	0	0	0
0.953	1	7	96	4	2	28	2052	0	0	0
0.953	1	2	96	4	4	28	185	0	0	0
0.954	1	5	96	5	17	28	2196	0	0	0
0.955	1	1	96	6	12	28	2196	0	0	0
0.956	1	9	96	7	1	26	301	0	0	0
0.956	1	8	96	7	18	28	1836	0	0	0
0.957	1	9	96	8	1	28	185	0	0	0
0.957	1	2	96	8	4	28	2052	0	0	0
0.958	1	9	96	9	1	26	301	0	0	0
0.958	1	4	96	9	11	28	1692	0	0	0
0.958	1	10	96	9	13	28	185	0	0	0
0.959	1	6	96	10	3	28	2196	0	0	0
0.96	1	10	97	1	13	28	2196	0	0	0
0.961	1	3	97	2	14	28	2196	0	0	0
0.962	1	7	97	3	2	28	2052	0	0	0
0.962	1	8	97	3	18	28	185	0	0	0
0.963	1	9	97	4	1	26	149	0	0	0
0.963	1	5	97	4	17	28	2052	0	0	0
0.964	1	9	97	5	1	28	185	0	0	0
0.964	1	4	97	5	11	28	2052	0	0	0
0.965	1	8	97	6	18	28	2196	0	0	0
0.966	1	9	97	7	1	28	185	0	0	0
0.966	1	2	97	7	4	28	2052	0	0	0
0.967	1	1	97	8	12	28	2196	0	0	0
0.968	1	9	97	9	1	28	185	0	0	0
0.968	1	6	97	9	3	28	2052	0	0	0
0.969	1	10	97	10	13	28	2196	0	0	0
0.97	1	7	98	1	2	28	1836	0	0	0
0.97	1	3	98	1	14	28	373	0	0	0
0.971	1	9	98	2	1	28	185	0	0	0
0.971	1	3	98	2	14	28	2052	0	0	0
0.972	1	5	98	3	17	28	2196	0	0	0
0.973	1	4	98	4	11	28	2196	0	0	0
0.974	1	2	98	5	4	28	2196	0	0	0
0.975	1	8	98	6	18	28	2196	0	0	0
0.976	1	1	98	7	12	28	2196	0	0	0
0.977	1	6	98	8	3	28	2196	0	0	0
0.978	1	10	98	9	13	28	2196	0	0	0
0.979	1	9	98	10	1	24	935	0	0	0
0.979	1	7	98	10	2	28	549	0	0	0
0.979	1	3	98	10	14	28	373	0	0	0
0.98	1	7	99	1	2	28	1836	0	0	0
0.98	1	5	99	1	17	28	373	0	0	0
0.981	1	4	99	2	11	28	2196	0	0	0
0.982	1	2	99	3	4	28	2196	0	0	0
0.983	1	9	99	4	1	24	935	0	0	0
0.983	1	8	99	4	18	28	935	0	0	0
0.984	1	3	99	5	14	28	2196	0	0	0
0.985	1	1	99	6	12	28	2196	0	0	0
0.986	1	5	99	7	17	28	2196	0	0	0
0.987	1	6	99	8	3	28	2196	0	0	0
0.988	1	9	99	9	1	24	807	0	0	0
0.988	1	10	99	9	13	28	1095	0	0	0
0.989	1	8	99	10	18	28	2196	0	0	0
0.99	1	7	100	1	2	28	1287	0	0	0
0.99	1	3	100	1	14	28	935	0	0	0
0.991	1	10	100	2	13	28	2196	0	0	0
0.992	1	9	100	3	1	24	807	0	0	0
0.992	1	4	100	3	11	28	1095	0	0	0
0.993	1	2	100	4	4	28	2196	0	0	0
0.994	1	1	100	5	12	28	2196	0	0	0
0.995	1	9	100	6	1	28	749	0	0	0
0.995	1	5	100	6	17	28	1479	0	0	0
0.996	1	7	100	7	2	28	1479	0	0	0
0.996	1	6	100	7	3	28	749	0	0	0
0.997	1	3	100	8	14	28	2196	0	0	0
0.998	1	4	100	9	11	28	2196	0	0	0
0.999	1	6	100	10	3	28	185	0	0	0
0.999	1	8	100	10	18	28	2052	0	0	0
1	1	9	101	1	1	24	935	0	0	0
1	1	5	101	1	17	28	935	0	0	0
1.001	1	6	101	2	3	28	2196	0	0	0
1.002	1	7	101	3	2	28	1692	0	0	0
1.002	1	10	101	3	13	28	549	0	0	0
1.003	1	2	101	4	4	28	2196	0	0	0
1.004	1	1	101	5	12	28	2196	0	0	0
1.005	1	10	101	6	13	28	2196	0	0	0
1.006	1	5	101	7	17	28	2196	0	0	0
1.007	1	9	101	8	1	26	1527	0	0	0
1.007	1	3	101	8	14	28	373	0	0	0
1.008	1	4	101	9	11	28	185	0	0	0
1.008	1	8	101	9	18	28	2052	0	0	0
1.009	1	3	101	10	14	28	2196	0	0	0
1.01	1	4	102	1	11	28	2196	0	0	0
1.011	1	7	102	2	2	28	2052	0	0	0
1.011	1	6	102	2	3	28	185	0	0	0
1.012	1	9	102	3	1	28	1836	0	0	0
1.012	1	6	102	3	3	28	373	0	0	0
1.013	1	2	102	4	4	28	2196	0	0	0
1.014	1	6	102	5	3	28	2052	0	0	0
1.014	1	1	102	5	12	28	185	0	0	0
1.015	1	9	102	6	1	28	1836	0	0	0
1.015	1	10	102	6	13	28	373	0	0	0
1.016	1	1	102	7	12	28	2196	0	0	0
1.017	1	5	102	8	17	28	2196	0	0	0
1.018	1	9	102	9	1	28	1836	0	0	0
1.018	1	10	102	9	13	28	373	0	0	0
1.019	1	3	102	10	14	28	185	0	0	0
1.019	1	8	102	10	18	28	2052	0	0	0
1.02	1	10	103	1	13	28	2196	0	0	0
1.021	1	4	103	2	11	28	2196	0	0	0
1.022	1	7	103	3	2	28	2196	0	0	0
1.023	1	3	103	4	14	28	2196	0	0	0
1.024	1	9	103	5	1	28	1836	0	0	0
1.024	1	6	103	5	3	28	373	0	0	0
1.025	1	2	103	6	4	28	2196	0	0	0
1.026	1	6	103	7	3	28	2196	0	0	0
1.027	1	1	103	8	12	28	2196	0	0	0
1.028	1	9	103	9	1	28	1836	0	0	0
1.028	1	5	103	9	17	28	373	0	0	0
1.029	1	8	103	10	18	28	2196	0	0	0
1.03	1	5	104	1	17	28	2196	0	0	0
1.031	1	10	104	2	13	28	2196	0	0	0
1.032	1	4	104	3	11	28	2196	0	0	0
1.033	1	7	104	4	2	28	2196	0	0	0
1.034	1	3	104	5	14	28	2196	0	0	0
1.035	1	9	104	6	1	28	1836	0	0	0
1.035	1	2	104	6	4	28	373	0	0	0
1.036	1	6	104	7	3	28	2052	0	0	0
1.036	1	2	104	7	4	28	185	0	0	0
1.037	1	1	104	8	12	28	2196	0	0	0
1.038	1	8	104	9	18	28	2196	0	0	0
1.039	1	2	104	10	4	28	2196	0	0	0
1.04	1	5	105	1	17	28	2196	0	0	0
1.041	1	10	105	2	13	28	2196	0	0	0
1.042	1	7	105	3	2	28	373	0	0	0
1.042	1	4	105	3	11	28	1836	0	0	0
1.043	1	3	105	4	14	28	2196	0	0	0
1.044	1	9	105	5	1	28	1836	0	0	0
1.044	1	7	105	5	2	28	373	0	0	0
1.045	1	6	105	6	3	28	2196	0	0	0
1.046	1	7	105	7	2	28	2196	0	0	0
1.047	1	1	105	8	12	28	2196	0	0	0
1.048	1	2	105	9	4	28	2196	0	0	0
1.049	1	8	105	10	18	28	2196	0	0	0
1.05	1	4	106	1	11	28	2196	0	0	0
1.051	1	5	106	2	17	28	2196	0	0	0
1.052	1	10	106	3	13	28	2196	0	0	0
1.053	1	9	106	4	1	28	1287	0	0	0
1.053	1	3	106	4	14	28	935	0	0	0
1.054	1	7	106	5	2	28	2196	0	0	0
1.055	1	6	106	6	3	28	2196	0	0	0
1.056	1	1	106	7	12	28	2196	0	0	0
1.057	1	2	106	8	4	28	2196	0	0	0
1.058	1	3	106	9	14	28	2196	0	0	0
1.059	1	9	106	10	1	28	1287	0	0	0
1.059	1	8	106	10	18	28	935	0	0	0
1.06	1	4	107	1	11	28	2196	0	0	0
1.061	1	5	107	2	17	28	2196	0	0	0
1.062	1	10	107	3	13	28	2196	0	0	0
1.063	1	8	107	4	18	28	2196	0	0	0
1.064	1	9	107	5	1	28	1287	0	0	0
1.064	1	7	107	5	2	28	935	0	0	0
1.065	1	6	107	6	3	28	2196	0	0	0
1.066	1	3	107	7	14	28	2196	0	0	0
1.067	1	1	107	8	12	28	2196	0	0	0
1.068	1	2	107	9	4	28	2196	0	0	0
1.069	1	7	107	10	2	28	2196	0	0	0
1.07	1	4	108	1	11	28	2196	0	0	0
1.071	1	9	108	2	1	28	935	0	0	0
1.071	1	5	108	2	17	28	1287	0	0	0
1.072	1	10	108	3	13	28	2196	0	0	0
1.073	1	8	108	4	18	28	2196	0	0	0
1.074	1	6	108	5	3	28	2052	0	0	0
1.074	1	3	108	5	14	28	185	0	0	0
1.075	1	1	108	6	12	28	2196	0	0	0
1.076	1	5	108	7	17	28	2196	0	0	0
1.077	1	9	108	8	1	28	749	0	0	0
1.077	1	3	108	8	14	28	1479	0	0	0
1.078	1	7	108	9	2	28	185	0	0	0
1.078	1	2	108	9	4	28	2052	0	0	0
1.079	1	4	108	10	11	28	2196	0	0	0
1.08	1	7	109	1	2	28	2052	0	0	0
1.08	1	10	109	1	13	28	185	0	0	0
1.081	1	10	109	2	13	28	2196	0	0	0
1.082	1	8	109	3	18	28	2196	0	0	0
1.083	1	9	109	4	1	28	185	0	0	0
1.083	1	3	109	4	14	28	2052	0	0	0
1.084	1	9	109	5	1	28	749	0	0	0
1.084	1	6	109	5	3	28	1479	0	0	0
1.085	1	5	109	6	17	28	2196	0	0	0
1.086	1	1	109	7	12	28	2196	0	0	0
1.087	1	2	109	8	4	28	2196	0	0	0
1.088	1	7	109	9	2	28	1692	0	0	0
1.088	1	4	109	9	11	28	549	0	0	0
1.089	1	6	109	10	3	28	2196	0	0	0
1.09	1	9	110	1	1	28	185	0	0	0
1.09	1	10	110	1	13	28	2052	0	0	0
1.091	1	4	110	2	11	28	2196	0	0	0
1.092	1	8	110	3	18	28	2196	0	0	0
1.093	1	3	110	4	14	28	2196	0	0	0
1.094	1	5	110	5	17	28	2196	0	0	0
1.095	1	1	110	6	12	28	2196	0	0	0
1.096	1	7	110	7	2	28	2052	0	0	0
1.096	1	2	110	7	4	28	185	0	0	0
1.097	1	10	110	8	13	28	2196	0	0	0
1.098	1	6	110	9	3	28	2196	0	0	0
1.099	1	4	110	10	11	28	2196	0	0	0
1.1	1	2	111	1	4	28	2196	0	0	0
1.101	1	8	111	2	18	28	2196	0	0	0
1.102	1	3	111	3	14	28	2196	0	0	0
1.103	1	5	111	4	17	28	2196	0	0	0
1.104	1	7	111	5	2	28	2196	0	0	0
1.105	1	1	111	6	12	28	2196	0	0	0
1.106	1	2	111	7	4	28	2052	0	0	0
1.106	1	10	111	7	13	28	185	0	0	0
1.107	1	9	111	8	1	24	533	0	0	0
1.107	1	6	111	8	3	28	1287	0	0	0
1.107	1	10	111	8	13	28	185	0	0	0
1.108	1	9	111	9	1	26	149	0	0	0
1.108	1	4	111	9	11	28	2052	0	0	0
1.109	1	9	111	10	1	26	149	0	0	0
1.109	1	10	111	10	13	28	2052	0	0	0
1.11	1	9	112	1	1	26	453	0	0	0
1.11	1	3	112	1	14	28	185	0	0	0
1.11	1	8	112	1	18	28	1479	0	0	0
1.111	1	3	112	2	14	28	2196	0	0	0
1.112	1	5	112	3	17	28	2196	0	0	0
1.113	1	9	112	4	1	26	453	0	0	0
1.113	1	7	112	4	2	28	1692	0	0	0
1.114	1	1	112	5	12	28	2196	0	0	0
1.115	1	6	112	6	3	28	2196	0	0	0
1.116	1	2	112	7	4	28	2196	0	0	0
1.117	1	9	112	8	1	26	1383	0	0	0
1.117	1	8	112	8	18	28	549	0	0	0
1.118	1	4	112	9	11	28	2196	0	0	0
1.119	1	10	112	10	13	28	2196	0	0	0
1.12	1	7	113	1	2	28	2196	0	0	0
1.121	1	3	113	2	14	28	185	0	0	0
1.121	1	8	113	2	18	28	2052	0	0	0
1.122	1	9	113	3	1	26	1383	0	0	0
1.122	1	3	113	3	14	28	549	0	0	0
1.123	1	5	113	4	17	28	2196	0	0	0
1.124	1	1	113	5	12	28	2196	0	0	0
1.125	1	6	113	6	3	28	1836	0	0	0
1.125	1	3	113	6	14	28	373	0	0	0
1.126	1	2	113	7	4	28	2196	0	0	0
1.127	1	4	113	8	11	28	2196	0	0	0
1.128	1	9	113	9	1	28	1692	0	0	0
1.128	1	8	113	9	18	28	549	0	0	0
1.129	1	3	113	10	14	28	2196	0	0	0
1.13	1	10	114	1	13	28	2196	0	0	0
1.131	1	9	114	2	1	28	1692	0	0	0
1.131	1	7	114	2	2	28	549	0	0	0
1.132	1	5	114	3	17	28	2196	0	0	0
1.133	1	8	114	4	18	28	2196	0	0	0
1.134	1	7	114	5	2	28	185	0	0	0
1.134	1	6	114	5	3	28	2052	0	0	0
1.135	1	9	114	6	1	28	1692	0	0	0
1.135	1	1	114	6	12	28	549	0	0	0
1.136	1	2	114	7	4	28	2052	0	0	0
1.136	1	1	114	7	12	28	185	0	0	0
1.137	1	3	114	8	14	28	2196	0	0	0
1.138	1	7	114	9	2	28	2196	0	0	0
1.139	1	4	114	10	11	28	2196	0	0	0
1.14	1	9	115	1	1	28	1692	0	0	0
1.14	1	1	115	1	12	28	549	0	0	0
1.141	1	10	115	2	13	28	2196	0	0	0
1.142	1	8	115	3	18	28	2196	0	0	0
1.143	1	6	115	4	3	28	2196	0	0	0
1.144	1	9	115	5	1	28	1692	0	0	0
1.144	1	5	115	5	17	28	549	0	0	0
1.145	1	1	115	6	12	28	2196	0	0	0
1.146	1	2	115	7	4	28	2196	0	0	0
1.147	1	7	115	8	2	28	2196	0	0	0
1.148	1	5	115	9	17	28	2196	0	0	0
1.149	1	3	115	10	14	28	2196	0	0	0
1.15	1	9	116	1	1	28	1479	0	0	0
1.15	1	4	116	1	11	28	749	0	0	0
1.151	1	10	116	2	13	28	2196	0	0	0
1.152	1	1	116	3	12	28	2196	0	0	0
1.153	1	8	116	4	18	28	2196	0	0	0
1.154	1	6	116	5	3	28	185	0	0	0
1.154	1	4	116	5	11	28	2052	0	0	0
1.155	1	6	116	6	3	28	2196	0	0	0
1.156	1	2	116	7	4	28	2196	0	0	0
1.157	1	9	116	8	1	28	1479	0	0	0
1.157	1	7	116	8	2	28	749	0	0	0
1.158	1	5	116	9	17	28	2196	0	0	0
1.159	1	3	116	10	14	28	2196	0	0	0
1.16	1	7	117	1	2	28	2196	0	0	0
1.161	1	10	117	2	13	28	2196	0	0	0
1.162	1	1	117	3	12	28	2196	0	0	0
1.163	1	9	117	4	1	28	185	0	0	0
1.163	1	6	117	4	3	28	185	0	0	0
1.163	1	4	117	4	11	28	1836	0	0	0
1.164	1	6	117	5	3	28	185	0	0	0
1.164	1	8	117	5	18	28	2052	0	0	0
1.165	1	9	117	6	1	28	1479	0	0	0
1.165	1	2	117	6	4	28	749	0	0	0
1.166	1	5	117	7	17	28	2196	0	0	0
1.167	1	6	117	8	3	28	2196	0	0	0
1.168	1	3	117	9	14	28	2196	0	0	0
1.169	1	7	117	10	2	28	2196	0	0	0
1.17	1	2	118	1	4	28	2196	0	0	0
1.171	1	10	118	2	13	28	2196	0	0	0
1.172	1	9	118	3	1	28	1479	0	0	0
1.172	1	4	118	3	11	28	749	0	0	0
1.173	1	1	118	4	12	28	2196	0	0	0
1.174	1	6	118	5	3	28	185	0	0	0
1.174	1	8	118	5	18	28	2052	0	0	0
1.175	1	4	118	6	11	28	1836	0	0	0
1.175	1	5	118	6	17	28	373	0	0	0
1.176	1	6	118	7	3	28	2196	0	0	0
1.177	1	9	118	8	1	28	1479	0	0	0
1.177	1	3	118	8	14	28	749	0	0	0
1.178	1	5	118	9	17	28	2196	0	0	0
1.179	1	2	118	10	4	28	2196	0	0	0
1.18	1	7	119	1	2	28	2196	0	0	0
1.181	1	10	119	2	13	28	2052	0	0	0
1.181	1	3	119	2	14	28	185	0	0	0
1.182	1	8	119	3	18	28	2196	0	0	0
1.183	1	1	119	4	12	28	2196	0	0	0
1.184	1	3	119	5	14	28	2196	0	0	0
1.185	1	4	119	6	11	28	2196	0	0	0
1.186	1	9	119	7	1	28	1095	0	0	0
1.186	1	6	119	7	3	28	1095	0	0	0
1.187	1	5	119	8	17	28	2196	0	0	0
1.188	1	2	119	9	4	28	2196	0	0	0
1.189	1	9	119	10	1	28	935	0	0	0
1.189	1	7	119	10	2	28	1287	0	0	0
1.19	1	10	120	1	13	28	2052	0	0	0
1.19	1	8	120	1	18	28	185	0	0	0
1.191	1	1	120	2	12	28	2196	0	0	0
1.192	1	6	120	3	3	28	2196	0	0	0
1.193	1	8	120	4	18	28	2196	0	0	0
1.194	1	3	120	5	14	28	2196	0	0	0
1.195	1	4	120	6	11	28	2196	0	0	0
1.196	1	9	120	7	1	28	749	0	0	0
1.196	1	7	120	7	2	28	1479	0	0	0
1.197	1	5	120	8	17	28	2196	0	0	0
1.198	1	9	120	9	1	28	749	0	0	0
1.198	1	2	120	9	4	28	1479	0	0	0
1.199	1	10	120	10	13	28	2196	0	0	0
1.2	1	1	121	1	12	28	2196	0	0	0
1.201	1	9	121	2	1	28	749	0	0	0
1.201	1	6	121	2	3	28	1479	0	0	0
1.202	1	7	121	3	2	28	2196	0	0	0
1.203	1	8	121	4	18	28	2196	0	0	0
1.204	1	3	121	5	14	28	2196	0	0	0
1.205	1	4	121	6	11	28	2196	0	0	0
1.206	1	9	121	7	1	28	185	0	0	0
1.206	1	2	121	7	4	28	2052	0	0	0
1.207	1	5	121	8	17	28	2196	0	0	0
1.208	1	9	121	9	1	28	749	0	0	0
1.208	1	6	121	9	3	28	1479	0	0	0
1.209	1	9	121	10	1	28	185	0	0	0
1.209	1	10	121	10	13	28	2052	0	0	0
1.21	1	9	122	1	1	28	185	0	0	0
1.21	1	1	122	1	12	28	2052	0	0	0
1.211	1	7	122	2	2	28	1836	0	0	0
1.211	1	8	122	2	18	28	373	0	0	0
1.212	1	3	122	3	14	28	2196	0	0	0
1.213	1	4	122	4	11	28	2196	0	0	0
1.214	1	9	122	5	1	28	185	0	0	0
1.214	1	8	122	5	18	28	2052	0	0	0
1.215	1	2	122	6	4	28	2196	0	0	0
1.216	1	9	122	7	1	28	185	0	0	0
1.216	1	6	122	7	3	28	2052	0	0	0
1.217	1	5	122	8	17	28	2196	0	0	0
1.218	1	10	122	9	13	28	2196	0	0	0
1.219	1	7	122	10	2	28	1692	0	0	0
1.219	1	1	122	10	12	28	549	0	0	0
1.22	1	3	123	1	14	28	2196	0	0	0
1.221	1	9	123	2	1	28	185	0	0	0
1.221	1	4	123	2	11	28	2052	0	0	0
1.222	1	1	123	3	12	28	2196	0	0	0
1.223	1	8	123	4	18	28	2196	0	0	0
1.224	1	9	123	5	1	28	185	0	0	0
1.224	1	6	123	5	3	28	1692	0	0	0
1.224	1	2	123	5	4	28	373	0	0	0
1.225	1	5	123	6	17	28	2196	0	0	0
1.226	1	7	123	7	2	28	2052	0	0	0
1.226	1	10	123	7	13	28	185	0	0	0
1.227	1	9	123	8	1	28	185	0	0	0
1.227	1	2	123	8	4	28	2052	0	0	0
1.228	1	4	123	9	11	28	2196	0	0	0
1.229	1	3	123	10	14	28	2196	0	0	0
1.23	1	10	124	1	13	28	2196	0	0	0
1.231	1	9	124	2	1	28	373	0	0	0
1.231	1	6	124	2	3	28	1479	0	0	0
1.231	1	1	124	2	12	28	373	0	0	0
1.232	1	8	124	3	18	28	2196	0	0	0
