% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.402	1	8	2	2109.09	0
3.403	1	3	3	405.056	0
3.404	1	9	4	283.497	0
3.409	1	5	9	1650.08	0
3.41	1	6	10	522.381	0
3.411	1	1	11	3246.09	0
3.412	1	4	12	1665.91	0
3.415	1	2	15	15416	0
3.416	1	10	16	41702.3	0
3.441	1	7	1	2020.17	0
3.442	1	8	2	2469.96	0
3.443	1	3	3	412.133	0
3.444	1	9	4	581.01	0
3.449	1	5	9	2134.73	0
3.45	1	6	10	405.623	0
3.451	1	1	11	1688.49	0
3.452	1	4	12	735.384	0
3.455	1	2	15	13051.9	0
3.456	1	10	16	62157	0
3.481	1	7	1	937.576	0
3.482	1	8	2	6005.97	0
3.483	1	3	3	811.252	0
3.484	1	9	4	343.991	0
3.489	1	5	9	4738.97	0
3.49	1	6	10	88.7344	0
3.491	1	1	11	1501.41	0
3.492	1	4	12	1828.28	0
3.495	1	2	15	6875.54	0
3.496	1	10	16	58774.1	0
3.521	1	7	1	470.822	0
3.522	1	8	2	1642.49	0
3.523	1	3	3	470.614	0
3.524	1	9	4	495.492	0
3.529	1	5	9	2230.14	0
3.53	1	6	10	550.762	0
3.531	1	1	11	2756.91	0
3.532	1	4	12	1055.04	0
3.535	1	2	15	3376.06	0
3.536	1	10	16	68841.5	0
3.561	1	7	1	480.714	0
3.562	1	8	2	11708.8	0
3.563	1	3	3	361.248	0
3.564	1	9	4	678.041	0
3.569	1	5	9	2925.64	0
3.57	1	6	10	772.364	0
3.571	1	1	11	1573.9	0
3.572	1	4	12	616.441	0
3.575	1	2	15	8193.79	0
3.576	1	10	16	24928.5	0
3.601	1	7	1	292.735	0
3.602	1	8	2	9778.58	0
3.603	1	3	3	541.77	0
3.604	1	9	4	201.281	0
3.609	1	5	9	6460.87	0
3.61	1	6	10	647.123	0
3.611	1	1	11	1566.26	0
3.612	1	4	12	825.247	0
3.615	1	2	15	12517.6	0
3.616	1	10	16	20536.2	0
3.641	1	7	1	502.573	0
3.642	1	8	2	3052.9	0
3.643	1	3	3	475.885	0
3.644	1	9	4	896.223	0
3.649	1	5	9	36456.5	0
3.65	1	6	10	867.172	0
3.651	1	1	11	1697.61	0
3.652	1	4	12	1495.54	0
3.655	1	2	15	12992.6	0
3.656	1	10	16	3291.83	0
3.681	1	7	1	569.08	0
3.682	1	8	2	11739.7	0
3.683	1	3	3	435.492	0
3.684	1	9	4	262.89	0
3.689	1	5	9	16239.8	0
3.69	1	6	10	611.235	0
3.691	1	1	11	2137.61	0
3.692	1	4	12	988.505	0
3.695	1	2	15	9177.53	0
3.696	1	10	16	55372.8	0
3.721	1	7	1	368.098	0
3.722	1	8	2	6637.33	0
3.723	1	3	3	382.635	0
3.724	1	9	4	73.9214	0
3.729	1	5	9	5394.94	0
3.73	1	6	10	214.701	0
3.731	1	1	11	3607.76	0
3.732	1	4	12	447.967	0
3.735	1	2	15	3529	0
3.736	1	10	16	72467.4	0
3.761	1	7	1	608.043	0
3.762	1	8	2	5133.62	0
3.763	1	3	3	301.433	0
3.764	1	9	4	211.628	0
3.769	1	5	9	7496.28	0
3.77	1	6	10	351.655	0
3.771	1	1	11	2936.25	0
3.772	1	4	12	989.244	0
3.775	1	2	15	4278.24	0
3.776	1	10	16	5794.66	0
3.801	1	7	1	256.78	0
3.802	1	8	2	3268.88	0
3.803	1	3	3	537.997	0
3.804	1	9	4	155.741	0
3.809	1	5	9	4725.34	0
3.81	1	6	10	371.472	0
3.811	1	1	11	2135.9	0
3.812	1	4	12	700.957	0
3.815	1	2	15	5559.83	0
3.816	1	10	16	41502.9	0
3.841	1	7	1	374.443	0
3.842	1	8	2	1704.02	0
3.843	1	3	3	728.812	0
3.844	1	9	4	86.4167	0
3.849	1	5	9	5481.02	0
3.85	1	6	10	323.508	0
3.851	1	1	11	1508.45	0
3.852	1	4	12	753.378	0
3.855	1	2	15	2606.21	0
3.856	1	10	16	62197	0
3.881	1	7	1	519.894	0
3.882	1	8	2	5585.48	0
3.883	1	3	3	447.744	0
3.884	1	9	4	457.825	0
3.889	1	5	9	2421.67	0
3.89	1	6	10	299.866	0
3.891	1	1	11	682.152	0
3.892	1	4	12	923.469	0
3.895	1	2	15	4724.47	0
3.896	1	10	16	21369.2	0
3.921	1	7	1	364.319	0
3.922	1	8	2	4962.02	0
3.923	1	3	3	515.788	0
3.924	1	9	4	429.331	0
3.929	1	5	9	1611.9	0
3.93	1	6	10	237.418	0
3.931	1	1	11	474.019	0
3.932	1	4	12	630.55	0
3.935	1	2	15	4204.84	0
3.936	1	10	16	19071.5	0
3.961	1	7	1	357.514	0
3.962	1	8	2	2001.21	0
3.963	1	3	3	394.001	0
3.964	1	9	4	846.432	0
3.969	1	5	9	9157.52	0
3.97	1	6	10	263.586	0
3.971	1	1	11	1426.73	0
3.972	1	4	12	1327.51	0
3.975	1	2	15	2349.65	0
3.976	1	10	16	17902	0
4.001	1	7	1	244.45	0
4.002	1	8	2	1266.23	0
4.003	1	3	3	222.002	0
4.004	1	9	4	1804.79	0
4.009	1	5	9	5852.81	0
4.01	1	6	10	998.582	0
4.011	1	1	11	3497.6	0
4.012	1	4	12	612.538	0
4.015	1	2	15	7949.66	0
4.016	1	10	16	35931	0
4.041	1	7	1	273.674	0
4.042	1	8	2	2617.52	0
4.043	1	3	3	719.005	0
4.044	1	9	4	2004.63	0
4.049	1	5	9	2134.41	0
4.05	1	6	10	384.582	0
4.051	1	1	11	2458.93	0
4.052	1	4	12	546.439	0
4.055	1	2	15	4251	0
4.056	1	10	16	31210.9	0
4.081	1	7	1	497.64	0
4.082	1	8	2	3869.49	0
4.083	1	3	3	600.246	0
4.084	1	9	4	3894.7	0
4.089	1	5	9	5426.51	0
4.09	1	6	10	519.401	0
4.091	1	1	11	3127.38	0
4.092	1	4	12	401.765	0
4.095	1	2	15	11175	0
4.096	1	10	16	24762	0
4.121	1	7	1	142.875	0
4.122	1	8	2	1924.41	0
4.123	1	3	3	460.769	0
4.124	1	9	4	2151.47	0
4.129	1	5	9	5766.09	0
4.13	1	6	10	327.399	0
4.131	1	1	11	2235.15	0
4.132	1	4	12	816.343	0
4.135	1	2	15	6389.72	0
4.136	1	10	16	22642.5	0
4.161	1	7	1	301.707	0
4.162	1	8	2	2041.67	0
4.163	1	3	3	766.838	0
4.164	1	9	4	553.494	0
4.169	1	5	9	5985.69	0
4.17	1	6	10	439.202	0
4.171	1	1	11	7200.95	0
4.172	1	4	12	858.017	0
4.175	1	2	15	21595.5	0
4.176	1	10	16	100219	0
4.201	1	7	1	481.268	0
4.202	1	8	2	4783.34	0
4.203	1	3	3	855.498	0
4.204	1	9	4	164.518	0
4.209	1	5	9	13310.9	0
4.21	1	6	10	1026.1	0
4.211	1	1	11	5838.07	0
4.212	1	4	12	411.506	0
4.215	1	2	15	31443.6	0
4.216	1	10	16	67758.4	0
4.241	1	7	1	684.896	0
4.242	1	8	2	7031.08	0
4.243	1	3	3	913.312	0
4.244	1	9	4	158.794	0
4.249	1	5	9	11461.5	0
4.25	1	6	10	796.928	0
4.251	1	1	11	1645.6	0
4.252	1	4	12	434.154	0
4.255	1	2	15	6733.19	0
4.256	1	10	16	31805.1	0
4.281	1	7	1	2415.87	0
4.282	1	8	2	4492.77	0
4.283	1	3	3	472.566	0
4.284	1	9	4	718.946	0
4.289	1	5	9	16759.1	0
4.29	1	6	10	678.89	0
4.291	1	1	11	4950.73	0
4.292	1	4	12	291.089	0
4.295	1	2	15	6457.29	0
4.296	1	10	16	26397.4	0
4.321	1	7	1	184.246	0
4.322	1	8	2	3727.87	0
4.323	1	3	3	1162.19	0
4.324	1	9	4	196.795	0
4.329	1	5	9	11686.3	0
4.33	1	6	10	1274.18	0
4.331	1	1	11	3151.33	0
4.332	1	4	12	143.986	0
4.335	1	2	15	9484.27	0
4.336	1	10	16	27663.5	0
4.361	1	7	1	414.396	0
4.362	1	8	2	3552.06	0
4.363	1	3	3	1408.62	0
4.364	1	9	4	196.948	0
4.369	1	5	9	4177.92	0
4.37	1	6	10	1133.25	0
4.371	1	1	11	3464.43	0
4.372	1	4	12	535.11	0
4.375	1	2	15	1695.22	0
4.376	1	10	16	62924.3	0
4.401	1	7	1	4062.34	0
4.402	1	8	2	1574.02	0
4.403	1	3	3	543.906	0
4.404	1	9	4	465.542	0
4.409	1	5	9	1884.97	0
4.41	1	6	10	395.509	0
4.411	1	1	11	2031.95	0
4.412	1	4	12	1700.67	0
4.415	1	2	15	5649.56	0
4.416	1	10	16	31391	0
4.441	1	7	1	232.607	0
4.442	1	8	2	2053.82	0
4.443	1	3	3	716.968	0
4.444	1	9	4	125.679	0
4.449	1	5	9	783.028	0
4.45	1	6	10	810.102	0
4.451	1	1	11	3192.29	0
4.452	1	4	12	1869.96	0
4.455	1	2	15	6419.29	0
4.456	1	10	16	19401.8	0
4.481	1	7	1	113.12	0
4.482	1	8	2	1936.81	0
4.483	1	3	3	467.362	0
4.484	1	9	4	182.781	0
4.489	1	5	9	2917.6	0
4.49	1	6	10	1044.34	0
4.491	1	1	11	10578.5	0
4.492	1	4	12	941.575	0
4.495	1	2	15	8835.41	0
4.496	1	10	16	52023.1	0
4.521	1	7	1	311.091	0
4.522	1	8	2	4978.41	0
4.523	1	3	3	1203.79	0
4.524	1	9	4	274.56	0
4.529	1	5	9	7152.14	0
4.53	1	6	10	424.322	0
4.531	1	1	11	7994.13	0
4.532	1	4	12	572.711	0
4.535	1	2	15	8013.7	0
4.536	1	10	16	17711.5	0
4.561	1	7	1	306.352	0
4.562	1	8	2	3041.42	0
4.563	1	3	3	729.02	0
4.564	1	9	4	235.601	0
4.569	1	5	9	4212.14	0
4.57	1	6	10	686.086	0
4.571	1	1	11	5299.99	0
4.572	1	4	12	667.014	0
4.575	1	2	15	6180.53	0
4.576	1	10	16	14216.1	0
4.601	1	7	1	851.501	0
4.602	1	8	2	3239.67	0
4.603	1	3	3	2839.02	0
4.604	1	9	4	37.2762	0
4.609	1	5	9	8056.96	0
4.61	1	6	10	1096.07	0
4.611	1	1	11	4455.34	0
4.612	1	4	12	359.351	0
4.615	1	2	15	12798.7	0
4.616	1	10	16	6017.62	0
4.641	1	7	1	405.686	0
4.642	1	8	2	2208.26	0
4.643	1	3	3	3083.51	0
4.644	1	9	4	661.417	0
4.649	1	5	9	11997.9	0
4.65	1	6	10	584.855	0
4.651	1	1	11	5835.23	0
4.652	1	4	12	1132.07	0
4.655	1	2	15	9856.52	0
4.656	1	10	16	17037.4	0
4.681	1	7	1	408.042	0
4.682	1	8	2	1483.1	0
4.683	1	3	3	438.797	0
4.684	1	9	4	1173.16	0
4.689	1	5	9	8050.74	0
4.69	1	6	10	371.86	0
4.691	1	1	11	4032.45	0
4.692	1	4	12	1369.9	0
4.695	1	2	15	6218.42	0
4.696	1	10	16	62795.3	0
4.721	1	7	1	262.633	0
4.722	1	8	2	8417.37	0
4.723	1	3	3	916.186	0
4.724	1	9	4	52.1826	0
4.729	1	5	9	3700.01	0
4.73	1	6	10	733.651	0
4.731	1	1	11	3529.7	0
4.732	1	4	12	860.855	0
4.735	1	2	15	3517.58	0
4.736	1	10	16	84185.4	0
4.761	1	7	1	178.313	0
4.762	1	8	2	7308.96	0
4.763	1	3	3	860.583	0
4.764	1	9	4	307.524	0
4.769	1	5	9	7651.59	0
4.77	1	6	10	453.977	0
4.771	1	1	11	4349.67	0
4.772	1	4	12	1372.67	0
4.775	1	2	15	2196.12	0
4.776	1	10	16	42932.7	0
4.801	1	7	1	575.427	0
4.802	1	8	2	1698.08	0
4.803	1	3	3	192.065	0
4.804	1	9	4	815.349	0
4.809	1	5	9	13579.8	0
4.81	1	6	10	607.248	0
4.811	1	1	11	4153.71	0
4.812	1	4	12	1891.5	0
4.815	1	2	15	9901.18	0
4.816	1	10	16	60028.9	0
4.841	1	7	1	255.88	0
4.842	1	8	2	3177.27	0
4.843	1	3	3	681.331	0
4.844	1	9	4	354.454	0
4.849	1	5	9	9051.64	0
4.85	1	6	10	612.76	0
4.851	1	1	11	5187.91	0
4.852	1	4	12	906.194	0
4.855	1	2	15	4996.84	0
4.856	1	10	16	70759.2	0
4.881	1	7	1	112.238	0
4.882	1	8	2	3645.04	0
4.883	1	3	3	709.068	0
4.884	1	9	4	195.987	0
4.889	1	5	9	4082.95	0
4.89	1	6	10	502.443	0
4.891	1	1	11	2365.17	0
4.892	1	4	12	679.037	0
4.895	1	2	15	7153.49	0
4.896	1	10	16	30552.8	0
4.921	1	7	1	306.45	0
4.922	1	8	2	1104.73	0
4.923	1	3	3	1018.25	0
4.924	1	9	4	282.318	0
4.929	1	5	9	1488.89	0
4.93	1	6	10	1019.71	0
4.931	1	1	11	756.36	0
4.932	1	4	12	1531.93	0
4.935	1	2	15	10081.6	0
4.936	1	10	16	42285.6	0
4.961	1	7	1	412.743	0
4.962	1	8	2	6065.18	0
4.963	1	3	3	798.247	0
4.964	1	9	4	91.0759	0
4.969	1	5	9	1008.34	0
4.97	1	6	10	747.601	0
4.971	1	1	11	1686.75	0
4.972	1	4	12	914.293	0
4.975	1	2	15	8338.05	0
4.976	1	10	16	39874	0
5.001	1	7	1	468.22	0
5.002	1	8	2	3912.69	0
5.003	1	3	3	413.622	0
5.004	1	9	4	659.497	0
5.009	1	5	9	1608.87	0
5.01	1	6	10	398.969	0
5.011	1	1	11	10288.5	0
5.012	1	4	12	1316.31	0
5.015	1	2	15	2025.93	0
5.016	1	10	16	21318.7	0
5.041	1	7	1	1128.13	0
5.042	1	8	2	2668.68	0
5.043	1	3	3	660.919	0
5.044	1	9	4	432.414	0
5.049	1	5	9	2879.89	0
5.05	1	6	10	589.198	0
5.051	1	1	11	7379.67	0
5.052	1	4	12	960.824	0
5.055	1	2	15	3023.32	0
5.056	1	10	16	18337.9	0
5.081	1	7	1	1201.67	0
5.082	1	8	2	3448.62	0
5.083	1	3	3	799.955	0
5.084	1	9	4	313.459	0
5.089	1	5	9	3139.84	0
5.09	1	6	10	1072.37	0
5.091	1	1	11	3075.21	0
5.092	1	4	12	684.818	0
5.095	1	2	15	3487.85	0
5.096	1	10	16	7407.34	0
5.121	1	7	1	189.843	0
5.122	1	8	2	2351.43	0
5.123	1	3	3	957.581	0
5.124	1	9	4	229.358	0
5.129	1	5	9	2397.77	0
5.13	1	6	10	413.328	0
5.131	1	1	11	7821.98	0
5.132	1	4	12	676.102	0
5.135	1	2	15	5070.63	0
5.136	1	10	16	6588.59	0
5.161	1	7	1	88.0572	0
5.162	1	8	2	9088.08	0
5.163	1	3	3	640.41	0
5.164	1	9	4	332.229	0
5.169	1	5	9	7551.87	0
5.17	1	6	10	417.03	0
5.171	1	1	11	4201.8	0
5.172	1	4	12	406.645	0
5.175	1	2	15	8195.06	0
5.176	1	10	16	7210.46	0
5.201	1	7	1	127.434	0
5.202	1	8	2	14124.7	0
5.203	1	3	3	693.8	0
5.204	1	9	4	141.012	0
5.209	1	5	9	4677.4	0
5.21	1	6	10	963.224	0
5.211	1	1	11	2507.29	0
5.212	1	4	12	2267.3	0
5.215	1	2	15	9623.34	0
5.216	1	10	16	37304.6	0
5.241	1	7	1	264.346	0
5.242	1	8	2	2347.45	0
5.243	1	3	3	1550.95	0
5.244	1	9	4	145.845	0
5.249	1	5	9	3564.23	0
5.25	1	6	10	1026.28	0
5.251	1	1	11	1314.56	0
5.252	1	4	12	1774.68	0
5.255	1	2	15	13362.1	0
5.256	1	10	16	30299.1	0
5.281	1	7	1	444.806	0
5.282	1	8	2	1811.27	0
5.283	1	3	3	864.739	0
5.284	1	9	4	245.156	0
5.289	1	5	9	3935.94	0
5.29	1	6	10	582.214	0
5.291	1	1	11	2101.65	0
5.292	1	4	12	761.28	0
5.295	1	2	15	13655.6	0
5.296	1	10	16	27714.4	0
5.321	1	7	1	494.859	0
5.322	1	8	2	5028.94	0
5.323	1	3	3	566.752	0
5.324	1	9	4	98.5506	0
5.329	1	5	9	2609.08	0
5.33	1	6	10	221.544	0
5.331	1	1	11	8404.02	0
5.332	1	4	12	667.553	0
5.335	1	2	15	3968.16	0
5.336	1	10	16	54954.2	0
5.361	1	7	1	809.912	0
5.362	1	8	2	1065.14	0
5.363	1	3	3	679.213	0
5.364	1	9	4	192.706	0
5.369	1	5	9	4189.11	0
5.37	1	6	10	221.059	0
5.371	1	1	11	3412.58	0
5.372	1	4	12	583.853	0
5.375	1	2	15	4407.3	0
5.376	1	10	16	29566.6	0
5.401	1	7	1	2106.23	0
5.402	1	8	2	8540.69	0
5.403	1	3	3	356.019	0
5.404	1	9	4	212.598	0
5.409	1	5	9	2285.79	0
5.41	1	6	10	363.593	0
5.411	1	1	11	1332.76	0
5.412	1	4	12	1465.82	0
5.415	1	2	15	9915.12	0
5.416	1	10	16	55810.4	0
5.441	1	7	1	1093.14	0
5.442	1	8	2	10515.9	0
5.443	1	3	3	1114.34	0
5.444	1	9	4	123.869	0
5.449	1	5	9	1707.64	0
5.45	1	6	10	439.974	0
5.451	1	1	11	6650.49	0
5.452	1	4	12	855.983	0
5.455	1	2	15	4890.25	0
5.456	1	10	16	33448.9	0
5.481	1	7	1	617.759	0
5.482	1	8	2	2655.45	0
5.483	1	3	3	1386.82	0
5.484	1	9	4	515.076	0
5.489	1	5	9	3204.44	0
5.49	1	6	10	257.881	0
5.491	1	1	11	4047.83	0
5.492	1	4	12	410.284	0
5.495	1	2	15	2666.2	0
5.496	1	10	16	41867.2	0
5.521	1	7	1	664.821	0
5.522	1	8	2	12763.1	0
5.523	1	3	3	1233.82	0
5.524	1	9	4	119.302	0
5.529	1	5	9	3829.14	0
5.53	1	6	10	1282.91	0
5.531	1	1	11	1830.08	0
5.532	1	4	12	286.204	0
5.535	1	2	15	13402.5	0
5.536	1	10	16	27191.9	0
5.561	1	7	1	293.145	0
5.562	1	8	2	11218.2	0
5.563	1	3	3	1004.89	0
5.564	1	9	4	227.347	0
5.569	1	5	9	3328.8	0
5.57	1	6	10	495.233	0
5.571	1	1	11	2100.7	0
5.572	1	4	12	372.404	0
5.575	1	2	15	7614.07	0
5.576	1	10	16	55557.2	0
5.601	1	7	1	471.623	0
5.602	1	8	2	15702.1	0
5.603	1	3	3	888.732	0
5.604	1	9	4	364.052	0
5.609	1	5	9	5667.79	0
5.61	1	6	10	441.558	0
5.611	1	1	11	2108.19	0
5.612	1	4	12	467.17	0
5.615	1	2	15	16877.9	0
5.616	1	10	16	55512.3	0
5.641	1	7	1	511.794	0
5.642	1	8	2	11392.8	0
5.643	1	3	3	1270.13	0
5.644	1	9	4	283.739	0
5.649	1	5	9	6582.03	0
5.65	1	6	10	99.7478	0
5.651	1	1	11	1598.86	0
5.652	1	4	12	802.521	0
5.655	1	2	15	7710.23	0
5.656	1	10	16	19627.5	0
5.681	1	7	1	365.839	0
5.682	1	8	2	4538.72	0
5.683	1	3	3	1108.22	0
5.684	1	9	4	176.341	0
5.689	1	5	9	5077.97	0
5.69	1	6	10	717.186	0
5.691	1	1	11	1820.47	0
5.692	1	4	12	1005.49	0
5.695	1	2	15	5537.33	0
5.696	1	10	16	34495.7	0
5.721	1	7	1	259.905	0
5.722	1	8	2	7069.42	0
5.723	1	3	3	645.319	0
5.724	1	9	4	104.199	0
5.729	1	5	9	7693.29	0
5.73	1	6	10	1373.81	0
5.731	1	1	11	1574.32	0
5.732	1	4	12	1293.41	0
5.735	1	2	15	2072.78	0
5.736	1	10	16	37291.1	0
5.761	1	7	1	315.62	0
5.762	1	8	2	3209.95	0
5.763	1	3	3	766.201	0
5.764	1	9	4	922.302	0
5.769	1	5	9	9418.69	0
5.77	1	6	10	233.386	0
5.771	1	1	11	2627.15	0
5.772	1	4	12	1622.72	0
5.775	1	2	15	6282.55	0
5.776	1	10	16	25715.6	0
5.801	1	7	1	620.893	0
5.802	1	8	2	7113.75	0
5.803	1	3	3	1466.91	0
5.804	1	9	4	1150.49	0
5.809	1	5	9	11574.5	0
5.81	1	6	10	517.825	0
5.811	1	1	11	2367.09	0
5.812	1	4	12	743.57	0
5.815	1	2	15	18168.6	0
5.816	1	10	16	41455.3	0
5.841	1	7	1	345.099	0
5.842	1	8	2	9991.21	0
5.843	1	3	3	1094.97	0
5.844	1	9	4	568.541	0
5.849	1	5	9	13400.3	0
5.85	1	6	10	1132.87	0
5.851	1	1	11	1482.72	0
5.852	1	4	12	284.731	0
5.855	1	2	15	5288.38	0
5.856	1	10	16	27020.4	0
5.881	1	7	1	258.304	0
5.882	1	8	2	3483.59	0
5.883	1	3	3	432.69	0
5.884	1	9	4	456.909	0
5.889	1	5	9	12550.9	0
5.89	1	6	10	460.804	0
5.891	1	1	11	3452.03	0
5.892	1	4	12	1010.55	0
5.895	1	2	15	4257.88	0
5.896	1	10	16	44382.7	0
5.921	1	7	1	381.75	0
5.922	1	8	2	4934.44	0
5.923	1	3	3	958.68	0
5.924	1	9	4	367.972	0
5.929	1	5	9	10605.9	0
5.93	1	6	10	299.538	0
5.931	1	1	11	3729.57	0
5.932	1	4	12	756.101	0
5.935	1	2	15	14586.5	0
5.936	1	10	16	58346.8	0
5.961	1	7	1	802.779	0
5.962	1	8	2	3438.2	0
5.963	1	3	3	755.062	0
5.964	1	9	4	136.474	0
5.969	1	5	9	7751.15	0
5.97	1	6	10	336.648	0
5.971	1	1	11	1790.43	0
5.972	1	4	12	246.806	0
5.975	1	2	15	7413.81	0
5.976	1	10	16	32098.9	0
6.001	1	7	1	662.561	0
6.002	1	8	2	4909.64	0
6.003	1	3	3	589.734	0
6.004	1	9	4	351.4	0
6.009	1	5	9	3030.32	0
6.01	1	6	10	180.116	0
6.011	1	1	11	3681.38	0
6.012	1	4	12	1822.99	0
6.015	1	2	15	5672.21	0
6.016	1	10	16	28605.3	0
6.041	1	7	1	715.782	0
6.042	1	8	2	5158.43	0
6.043	1	3	3	321.546	0
6.044	1	9	4	194.736	0
6.049	1	5	9	4009.32	0
6.05	1	6	10	1402.14	0
6.051	1	1	11	7484.96	0
6.052	1	4	12	1003	0
6.055	1	2	15	3955.01	0
6.056	1	10	16	7522.96	0
6.081	1	7	1	691.514	0
6.082	1	8	2	2585.92	0
6.083	1	3	3	534.76	0
6.084	1	9	4	780.039	0
6.089	1	5	9	8991.09	0
6.09	1	6	10	1511.5	0
6.091	1	1	11	6044.27	0
6.092	1	4	12	868.398	0
6.095	1	2	15	14543.2	0
6.096	1	10	16	17437.9	0
6.121	1	7	1	315.493	0
6.122	1	8	2	1653.78	0
6.123	1	3	3	489.15	0
6.124	1	9	4	304.501	0
6.129	1	5	9	16628.4	0
6.13	1	6	10	588.6	0
6.131	1	1	11	3673.96	0
6.132	1	4	12	1031.25	0
6.135	1	2	15	7659.06	0
6.136	1	10	16	58685.4	0
6.161	1	7	1	548.939	0
6.162	1	8	2	5304.06	0
6.163	1	3	3	440.391	0
6.164	1	9	4	385.197	0
6.169	1	5	9	4776.37	0
6.17	1	6	10	529.558	0
6.171	1	1	11	7877.8	0
6.172	1	4	12	943.935	0
6.175	1	2	15	3485.53	0
6.176	1	10	16	48536.4	0
6.201	1	7	1	757.94	0
6.202	1	8	2	1605.9	0
6.203	1	3	3	397.226	0
6.204	1	9	4	935.464	0
6.209	1	5	9	2029.75	0
6.21	1	6	10	353.861	0
6.211	1	1	11	3493.32	0
6.212	1	4	12	1221.24	0
6.215	1	2	15	4578.51	0
6.216	1	10	16	38205.7	0
6.241	1	7	1	308.002	0
6.242	1	8	2	9491.2	0
6.243	1	3	3	304.303	0
6.244	1	9	4	344.088	0
6.249	1	5	9	11304	0
6.25	1	6	10	971.463	0
6.251	1	1	11	1657.04	0
6.252	1	4	12	605.834	0
6.255	1	2	15	2334.09	0
6.256	1	10	16	72073.8	0
6.281	1	7	1	521.131	0
6.282	1	8	2	7109.84	0
6.283	1	3	3	470.521	0
6.284	1	9	4	602.887	0
6.289	1	5	9	2792.71	0
6.29	1	6	10	782.553	0
6.291	1	1	11	904.527	0
6.292	1	4	12	315.701	0
6.295	1	2	15	1650.84	0
6.296	1	10	16	69373.3	0
6.321	1	7	1	123.329	0
6.322	1	8	2	6281.21	0
6.323	1	3	3	743.093	0
6.324	1	9	4	377.521	0
6.329	1	5	9	4490.62	0
6.33	1	6	10	257.534	0
6.331	1	1	11	3116.87	0
6.332	1	4	12	530.341	0
6.335	1	2	15	2190.83	0
6.336	1	10	16	24509.7	0
6.361	1	7	1	33.7181	0
6.362	1	8	2	5166.28	0
6.363	1	3	3	487.97	0
6.364	1	9	4	260.437	0
6.369	1	5	9	6708.62	0
6.37	1	6	10	732.94	0
6.371	1	1	11	6629.68	0
6.372	1	4	12	489.131	0
6.375	1	2	15	5230.67	0
6.376	1	10	16	43927	0
6.401	1	7	1	210.629	0
6.402	1	8	2	1673.16	0
6.403	1	3	3	487.937	0
6.404	1	9	4	234.433	0
6.409	1	5	9	9398.52	0
6.41	1	6	10	1070.84	0
6.411	1	1	11	2296.62	0
6.412	1	4	12	439.078	0
6.415	1	2	15	8073.65	0
6.416	1	10	16	62775.6	0
6.441	1	7	1	1303.6	0
6.442	1	8	2	3509.33	0
6.443	1	3	3	444.417	0
6.444	1	9	4	236.836	0
6.449	1	5	9	11322.6	0
6.45	1	6	10	833.596	0
6.451	1	1	11	2136.2	0
6.452	1	4	12	397.432	0
6.455	1	2	15	5059.79	0
6.456	1	10	16	22747.8	0
6.481	1	7	1	796.978	0
6.482	1	8	2	6549.74	0
6.483	1	3	3	495.88	0
6.484	1	9	4	868.279	0
6.489	1	5	9	7967.08	0
6.49	1	6	10	338.007	0
6.491	1	1	11	6824.17	0
6.492	1	4	12	304.134	0
6.495	1	2	15	2967.79	0
6.496	1	10	16	21627.2	0
6.521	1	7	1	334.209	0
6.522	1	8	2	7251.71	0
6.523	1	3	3	572.413	0
6.524	1	9	4	861.927	0
6.529	1	5	9	1529.15	0
6.53	1	6	10	1484.31	0
6.531	1	1	11	3882.17	0
6.532	1	4	12	1070.16	0
6.535	1	2	15	7704.76	0
6.536	1	10	16	16659.1	0
6.561	1	7	1	485.977	0
6.562	1	8	2	4256.16	0
6.563	1	3	3	928.363	0
6.564	1	9	4	1294.84	0
6.569	1	5	9	5499.54	0
6.57	1	6	10	581.172	0
6.571	1	1	11	1307.36	0
6.572	1	4	12	1823.97	0
6.575	1	2	15	4979.02	0
6.576	1	10	16	20976.9	0
6.601	1	7	1	2445.19	0
6.602	1	8	2	1730.57	0
6.603	1	3	3	619.096	0
6.604	1	9	4	481.607	0
6.609	1	5	9	12289.6	0
6.61	1	6	10	524.411	0
6.611	1	1	11	2232.68	0
6.612	1	4	12	1049.56	0
6.615	1	2	15	11869.3	0
6.616	1	10	16	38265	0
6.641	1	7	1	1511.12	0
6.642	1	8	2	2166.16	0
6.643	1	3	3	498.589	0
6.644	1	9	4	520.954	0
6.649	1	5	9	38178.8	0
6.65	1	6	10	359.566	0
6.651	1	1	11	4844.96	0
6.652	1	4	12	846.845	0
6.655	1	2	15	7921.12	0
6.656	1	10	16	28814.1	0
6.681	1	7	1	647.851	0
6.682	1	8	2	2792.21	0
6.683	1	3	3	297.554	0
6.684	1	9	4	113.131	0
6.689	1	5	9	1962.08	0
6.69	1	6	10	984.92	0
6.691	1	1	11	2928.42	0
6.692	1	4	12	1042.16	0
6.695	1	2	15	11205.8	0
6.696	1	10	16	20960.1	0
6.721	1	7	1	707.938	0
6.722	1	8	2	2639.87	0
6.723	1	3	3	161.534	0
6.724	1	9	4	370.721	0
6.729	1	5	9	923.675	0
6.73	1	6	10	762.588	0
6.731	1	1	11	1828.76	0
6.732	1	4	12	930.489	0
6.735	1	2	15	9039.05	0
6.736	1	10	16	14802.8	0
6.761	1	7	1	648.103	0
6.762	1	8	2	2278.76	0
6.763	1	3	3	111.866	0
6.764	1	9	4	343.907	0
