% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.321214	1	2	5	7.27771e-11	148629	0
0.321214	1	3	3	1.33254e-12	2876.45	0
0.321214	1	4	4	1.90723e-12	4193.42	0
0.321214	1	5	1	3.71332e-12	8079.88	0
0.322214	1	1	2	2.03547e-11	41600.3	0
0.322214	1	2	5	7.20158e-11	146880	0
0.322214	1	3	3	1.31991e-12	2846.66	0
0.322214	1	4	4	1.90274e-12	4183.89	0
0.322214	1	5	1	3.60581e-12	7842.67	0
0.323214	1	1	2	1.97075e-11	40206.3	0
0.323214	1	2	5	7.12139e-11	145048	0
0.323214	1	3	3	1.30858e-12	2819.68	0
0.323214	1	4	4	1.89768e-12	4173.05	0
0.323214	1	5	1	3.50394e-12	7616.83	0
0.324214	1	1	2	1.90602e-11	38815.5	0
0.324214	1	2	5	7.03743e-11	143140	0
0.324214	1	3	3	1.29759e-12	2793.49	0
0.324214	1	4	4	1.89001e-12	4156.47	0
0.324214	1	5	1	3.41312e-12	7414.41	0
0.325214	1	1	2	1.84301e-11	37463.5	0
0.325214	1	2	5	6.9482e-11	141124	0
0.325214	1	3	3	1.28801e-12	2770.35	0
0.325214	1	4	4	1.88222e-12	4139.57	0
0.325214	1	5	1	3.32985e-12	7227.53	0
0.326214	1	1	2	1.77984e-11	36112	0
0.326214	1	2	5	6.85793e-11	139090	0
0.326214	1	3	3	1.27858e-12	2747.61	0
0.326214	1	4	4	1.87147e-12	4116.15	0
0.326214	1	5	1	3.25773e-12	7064.23	0
0.327214	1	1	2	1.71903e-11	34812.7	0
0.327214	1	2	5	6.76146e-11	136930	0
0.327214	1	3	3	1.27046e-12	2727.7	0
0.327214	1	4	4	1.86061e-12	4092.44	0
0.327214	1	5	1	3.19489e-12	6920.27	0
0.328214	1	1	2	1.65809e-11	33515.1	0
0.328214	1	2	5	6.66654e-11	134807	0
0.328214	1	3	3	1.26261e-12	2708.44	0
0.328214	1	4	4	1.8473e-12	4063.32	0
0.328214	1	5	1	3.14329e-12	6800.04	0
0.329214	1	1	2	1.5997e-11	32273.6	0
0.329214	1	2	5	6.56474e-11	132544	0
0.329214	1	3	3	1.2558e-12	2691.44	0
0.329214	1	4	4	1.83348e-12	4033.04	0
0.329214	1	5	1	3.10238e-12	6702.23	0
0.330214	1	1	2	1.54176e-11	31045.7	0
0.330214	1	2	5	6.46643e-11	130359	0
0.330214	1	3	3	1.24936e-12	2675.32	0
0.330214	1	4	4	1.81773e-12	3998.48	0
0.330214	1	5	1	3.07282e-12	6628.37	0
0.331214	1	1	2	1.48614e-11	29869.6	0
0.331214	1	2	5	6.36179e-11	128048	0
0.331214	1	3	3	1.24367e-12	2660.86	0
0.331214	1	4	4	1.8011e-12	3961.94	0
0.331214	1	5	1	3.05505e-12	6579.37	0
0.332214	1	1	2	1.43161e-11	28720.6	0
0.332214	1	2	5	6.26085e-11	125819	0
0.332214	1	3	3	1.23846e-12	2647.49	0
0.332214	1	4	4	1.78305e-12	3922.25	0
0.332214	1	5	1	3.04867e-12	6554.36	0
0.333214	1	1	2	1.3792e-11	27619.5	0
0.333214	1	2	5	6.15644e-11	123525	0
0.333214	1	3	3	1.23371e-12	2635.14	0
0.333214	1	4	4	1.76378e-12	3879.82	0
0.333214	1	5	1	3.05489e-12	6556.05	0
0.334214	1	1	2	1.32846e-11	26557.3	0
0.334214	1	2	5	6.05494e-11	121298	0
0.334214	1	3	3	1.22954e-12	2624.11	0
0.334214	1	4	4	1.7436e-12	3835.36	0
0.334214	1	5	1	3.07249e-12	6581.68	0
0.335214	1	1	2	1.27968e-11	25540	0
0.335214	1	2	5	5.9526e-11	119060	0
0.335214	1	3	3	1.2255e-12	2613.44	0
0.335214	1	4	4	1.72195e-12	3787.63	0
0.335214	1	5	1	3.10336e-12	6635.49	0
0.336214	1	1	2	1.23306e-11	24571.7	0
0.336214	1	2	5	5.85259e-11	116879	0
0.336214	1	3	3	1.22217e-12	2604.32	0
0.336214	1	4	4	1.69992e-12	3739.03	0
0.336214	1	5	1	3.14541e-12	6712.77	0
0.337214	1	1	2	1.18827e-11	23645.7	0
0.337214	1	2	5	5.75412e-11	114738	0
0.337214	1	3	3	1.21863e-12	2594.83	0
0.337214	1	4	4	1.67606e-12	3686.35	0
0.337214	1	5	1	3.20104e-12	6818.96	0
0.338214	1	1	2	1.14607e-11	22777.4	0
0.338214	1	2	5	5.65766e-11	112647	0
0.338214	1	3	3	1.21592e-12	2587.16	0
0.338214	1	4	4	1.65227e-12	3633.79	0
0.338214	1	5	1	3.26777e-12	6948.5	0
0.339214	1	1	2	1.10557e-11	21949.3	0
0.339214	1	2	5	5.56489e-11	110642	0
0.339214	1	3	3	1.21266e-12	2578.42	0
0.339214	1	4	4	1.62639e-12	3576.59	0
0.339214	1	5	1	3.34785e-12	7106.45	0
0.340214	1	1	2	1.06804e-11	21186.2	0
0.340214	1	2	5	5.47386e-11	108682	0
0.340214	1	3	3	1.21021e-12	2571.42	0
0.340214	1	4	4	1.60082e-12	3520.01	0
0.340214	1	5	1	3.4392e-12	7288.18	0
0.341214	1	1	2	1.03211e-11	20461.2	0
0.341214	1	2	5	5.38837e-11	106846	0
0.341214	1	3	3	1.20718e-12	2563.29	0
0.341214	1	4	4	1.5734e-12	3459.34	0
0.341214	1	5	1	3.54325e-12	7496.89	0
0.342214	1	1	2	9.99323e-12	19805	0
0.342214	1	2	5	5.30457e-11	105056	0
0.342214	1	3	3	1.20468e-12	2556.33	0
0.342214	1	4	4	1.54614e-12	3398.97	0
0.342214	1	5	1	3.65862e-12	7729.56	0
0.343214	1	1	2	9.68282e-12	19189.7	0
0.343214	1	2	5	5.22792e-11	103424	0
0.343214	1	3	3	1.20172e-12	2548.47	0
0.343214	1	4	4	1.51757e-12	3335.66	0
0.343214	1	5	1	3.78574e-12	7987.2	0
0.344214	1	1	2	9.40313e-12	18641.6	0
0.344214	1	2	5	5.15302e-11	101840	0
0.344214	1	3	3	1.19895e-12	2541.07	0
0.344214	1	4	4	1.48889e-12	3272.08	0
0.344214	1	5	1	3.92418e-12	8268.86	0
0.345214	1	1	2	9.14416e-12	18140.8	0
0.345214	1	2	5	5.08593e-11	100428	0
0.345214	1	3	3	1.19585e-12	2533.02	0
0.345214	1	4	4	1.4594e-12	3206.67	0
0.345214	1	5	1	4.07312e-12	8572.79	0
0.346214	1	1	2	8.914e-12	17703.4	0
0.346214	1	2	5	5.02216e-11	99096.4	0
0.346214	1	3	3	1.1926e-12	2524.7	0
0.346214	1	4	4	1.42958e-12	3140.49	0
0.346214	1	5	1	4.23338e-12	8900.79	0
0.347214	1	1	2	8.70752e-12	17319	0
0.347214	1	2	5	4.96595e-11	97932.6	0
0.347214	1	3	3	1.18916e-12	2516.04	0
0.347214	1	4	4	1.39943e-12	3073.52	0
0.347214	1	5	1	4.40248e-12	9247.56	0
0.348214	1	1	2	8.5278e-12	16993.6	0
0.348214	1	2	5	4.9146e-11	96881.7	0
0.348214	1	3	3	1.18521e-12	2506.35	0
0.348214	1	4	4	1.36876e-12	3005.37	0
0.348214	1	5	1	4.583e-12	9618.65	0
0.349214	1	1	2	8.37399e-12	16725.5	0
0.349214	1	2	5	4.87048e-11	95992	0
0.349214	1	3	3	1.18124e-12	2496.68	0
0.349214	1	4	4	1.33819e-12	2937.41	0
0.349214	1	5	1	4.77027e-12	10004.1	0
0.350214	1	1	2	8.24474e-12	16511.7	0
0.350214	1	2	5	4.83252e-11	95242.2	0
0.350214	1	3	3	1.17641e-12	2485.23	0
0.350214	1	4	4	1.30696e-12	2867.94	0
0.350214	1	5	1	4.96917e-12	10414.2	0
0.351214	1	1	2	8.14344e-12	16358.9	0
0.351214	1	2	5	4.80148e-11	94647.5	0
0.351214	1	3	3	1.17176e-12	2474.18	0
0.351214	1	4	4	1.27626e-12	2799.57	0
0.351214	1	5	1	5.17261e-12	10834.1	0
0.352214	1	1	2	8.06427e-12	16255.4	0
0.352214	1	2	5	4.77767e-11	94214.8	0
0.352214	1	3	3	1.16588e-12	2460.61	0
0.352214	1	4	4	1.24476e-12	2729.42	0
0.352214	1	5	1	5.38684e-12	11276.9	0
0.353214	1	1	2	8.01484e-12	16216.1	0
0.353214	1	2	5	4.76043e-11	93930.5	0
0.353214	1	3	3	1.1603e-12	2447.68	0
0.353214	1	4	4	1.21411e-12	2661.09	0
0.353214	1	5	1	5.60482e-12	11727.8	0
0.354214	1	1	2	7.98479e-12	16220	0
0.354214	1	2	5	4.75133e-11	93826.1	0
0.354214	1	3	3	1.15333e-12	2431.86	0
0.354214	1	4	4	1.18271e-12	2591.06	0
0.354214	1	5	1	5.83141e-12	12197	0
0.355214	1	1	2	7.98593e-12	16290.8	0
0.355214	1	2	5	4.74835e-11	93861.3	0
0.355214	1	3	3	1.14651e-12	2416.4	0
0.355214	1	4	4	1.1522e-12	2522.95	0
0.355214	1	5	1	6.06139e-12	12673.5	0
0.356214	1	1	2	8.00382e-12	16398.9	0
0.356214	1	2	5	4.75425e-11	94091.5	0
0.356214	1	3	3	1.13851e-12	2398.49	0
0.356214	1	4	4	1.12137e-12	2454.07	0
0.356214	1	5	1	6.29732e-12	13162.7	0
0.357214	1	1	2	8.05197e-12	16571.8	0
0.357214	1	2	5	4.76558e-11	94446.9	0
0.357214	1	3	3	1.13039e-12	2380.34	0
0.357214	1	4	4	1.09126e-12	2386.76	0
0.357214	1	5	1	6.53657e-12	13659	0
0.358214	1	1	2	8.11795e-12	16783.6	0
0.358214	1	2	5	4.78613e-11	95004.3	0
0.358214	1	3	3	1.1214e-12	2360.39	0
0.358214	1	4	4	1.06123e-12	2319.56	0
0.358214	1	5	1	6.77865e-12	14161.5	0
0.359214	1	1	2	8.21104e-12	17053.4	0
0.359214	1	2	5	4.81208e-11	95685.2	0
0.359214	1	3	3	1.11194e-12	2339.48	0
0.359214	1	4	4	1.0318e-12	2253.66	0
0.359214	1	5	1	7.02428e-12	14671.6	0
0.360214	1	1	2	8.32301e-12	17363.8	0
0.360214	1	2	5	4.84688e-11	96560.2	0
0.360214	1	3	3	1.1018e-12	2317.14	0
0.360214	1	4	4	1.0028e-12	2188.66	0
0.360214	1	5	1	7.26915e-12	15180.2	0
0.361214	1	1	2	8.45855e-12	17724.4	0
0.361214	1	2	5	4.88745e-11	97565.7	0
0.361214	1	3	3	1.09089e-12	2293.23	0
0.361214	1	4	4	9.74303e-13	2124.73	0
0.361214	1	5	1	7.51817e-12	15697.8	0
0.362214	1	1	2	8.61406e-12	18127.6	0
0.362214	1	2	5	4.93601e-11	98746.8	0
0.362214	1	3	3	1.07955e-12	2268.42	0
0.362214	1	4	4	9.46555e-13	2062.41	0
0.362214	1	5	1	7.76237e-12	16205.2	0
0.363214	1	1	2	8.78922e-12	18572.2	0
0.363214	1	2	5	4.99062e-11	100063	0
0.363214	1	3	3	1.06719e-12	2241.46	0
0.363214	1	4	4	9.19232e-13	2000.99	0
0.363214	1	5	1	8.01172e-12	16723.7	0
0.364214	1	1	2	8.98554e-12	19061.6	0
0.364214	1	2	5	5.05214e-11	101533	0
0.364214	1	3	3	1.05466e-12	2214.19	0
0.364214	1	4	4	8.92941e-13	1941.8	0
0.364214	1	5	1	8.25176e-12	17222.6	0
0.365214	1	1	2	9.19789e-12	19584.5	0
0.365214	1	2	5	5.11997e-11	103142	0
0.365214	1	3	3	1.04085e-12	2184.24	0
0.365214	1	4	4	8.67011e-13	1883.39	0
0.365214	1	5	1	8.49671e-12	17732.1	0
0.366214	1	1	2	9.4332e-12	20155.5	0
0.366214	1	2	5	5.1934e-11	104876	0
0.366214	1	3	3	1.02716e-12	2154.54	0
0.366214	1	4	4	8.42362e-13	1827.75	0
0.366214	1	5	1	8.73074e-12	18218.5	0
0.367214	1	1	2	9.67894e-12	20747.7	0
0.367214	1	2	5	5.2734e-11	106754	0
0.367214	1	3	3	1.01198e-12	2121.73	0
0.367214	1	4	4	8.18022e-13	1772.77	0
0.367214	1	5	1	8.96691e-12	18709.6	0
0.368214	1	1	2	9.94894e-12	21390.7	0
0.368214	1	2	5	5.35743e-11	108723	0
0.368214	1	3	3	9.96957e-13	2089.27	0
0.368214	1	4	4	7.95058e-13	1720.79	0
0.368214	1	5	1	9.19284e-12	19179.2	0
0.369214	1	1	2	1.02239e-11	22042.7	0
0.369214	1	2	5	5.44837e-11	110844	0
0.369214	1	3	3	9.8072e-13	2054.27	0
0.369214	1	4	4	7.72605e-13	1669.92	0
0.369214	1	5	1	9.41713e-12	19645.5	0
0.370214	1	1	2	1.05228e-11	22744.4	0
0.370214	1	2	5	5.54147e-11	113014	0
0.370214	1	3	3	9.64453e-13	2019.22	0
0.370214	1	4	4	7.51454e-13	1621.88	0
0.370214	1	5	1	9.63296e-12	20093.9	0
0.371214	1	1	2	1.08253e-11	23452.1	0
0.371214	1	2	5	5.6419e-11	115344	0
0.371214	1	3	3	9.47297e-13	1982.32	0
0.371214	1	4	4	7.31053e-13	1575.48	0
0.371214	1	5	1	9.84242e-12	20529.1	0
0.372214	1	1	2	1.1148e-11	24201.1	0
0.372214	1	2	5	5.74233e-11	117677	0
0.372214	1	3	3	9.29926e-13	1944.99	0
0.372214	1	4	4	7.11848e-13	1531.69	0
0.372214	1	5	1	1.00444e-11	20948.6	0
0.373214	1	1	2	1.14754e-11	24958.1	0
0.373214	1	2	5	5.84947e-11	120157	0
0.373214	1	3	3	9.11989e-13	1906.49	0
0.373214	1	4	4	6.93594e-13	1489.99	0
0.373214	1	5	1	1.02353e-11	21344.7	0
0.374214	1	1	2	1.18178e-11	25745	0
0.374214	1	2	5	5.95652e-11	122636	0
0.374214	1	3	3	8.93686e-13	1867.24	0
0.374214	1	4	4	6.76447e-13	1450.71	0
0.374214	1	5	1	1.04208e-11	21729.6	0
0.375214	1	1	2	1.21664e-11	26542.9	0
0.375214	1	2	5	6.06847e-11	125223	0
0.375214	1	3	3	8.75132e-13	1827.49	0
0.375214	1	4	4	6.60436e-13	1413.92	0
0.375214	1	5	1	1.05902e-11	22080.5	0
0.376214	1	1	2	1.25242e-11	27358.2	0
0.376214	1	2	5	6.18063e-11	127815	0
0.376214	1	3	3	8.56119e-13	1786.8	0
0.376214	1	4	4	6.45433e-13	1379.35	0
0.376214	1	5	1	1.07567e-11	22425.4	0
0.377214	1	1	2	1.28903e-11	28188.6	0
0.377214	1	2	5	6.29546e-11	130466	0
0.377214	1	3	3	8.37163e-13	1746.27	0
0.377214	1	4	4	6.3172e-13	1347.6	0
0.377214	1	5	1	1.09018e-11	22725.4	0
0.378214	1	1	2	1.32595e-11	29022.9	0
0.378214	1	2	5	6.41057e-11	133125	0
0.378214	1	3	3	8.17646e-13	1704.58	0
0.378214	1	4	4	6.18911e-13	1317.86	0
0.378214	1	5	1	1.10463e-11	23024.1	0
0.379214	1	1	2	1.36394e-11	29877.5	0
0.379214	1	2	5	6.52588e-11	135788	0
0.379214	1	3	3	7.9845e-13	1663.6	0
0.379214	1	4	4	6.07525e-13	1291.24	0
0.379214	1	5	1	1.11657e-11	23269.9	0
0.380214	1	1	2	1.40158e-11	30721.7	0
0.380214	1	2	5	6.64196e-11	138468	0
0.380214	1	3	3	7.78651e-13	1621.4	0
0.380214	1	4	4	5.96929e-13	1266.38	0
0.380214	1	5	1	1.12829e-11	23511.4	0
0.381214	1	1	2	1.44059e-11	31592.5	0
0.381214	1	2	5	6.75547e-11	141093	0
0.381214	1	3	3	7.59349e-13	1580.27	0
0.381214	1	4	4	5.87829e-13	1244.8	0
0.381214	1	5	1	1.13778e-11	23705.7	0
0.382214	1	1	2	1.47856e-11	32437.6	0
0.382214	1	2	5	6.87049e-11	143750	0
0.382214	1	3	3	7.39599e-13	1538.25	0
0.382214	1	4	4	5.79479e-13	1224.92	0
0.382214	1	5	1	1.14659e-11	23886	0
0.383214	1	1	2	1.51812e-11	33314.3	0
0.383214	1	2	5	6.97992e-11	146287	0
0.383214	1	3	3	7.20352e-13	1497.33	0
0.383214	1	4	4	5.72566e-13	1208.18	0
0.383214	1	5	1	1.15348e-11	24025.9	0
0.384214	1	1	2	1.55647e-11	34161.3	0
0.384214	1	2	5	7.09187e-11	148878	0
0.384214	1	3	3	7.00975e-13	1456.19	0
0.384214	1	4	4	5.66499e-13	1193.35	0
0.384214	1	5	1	1.15925e-11	24142.1	0
0.385214	1	1	2	1.59615e-11	35034.1	0
0.385214	1	2	5	7.19496e-11	151277	0
0.385214	1	3	3	6.82046e-13	1416.04	0
0.385214	1	4	4	5.61721e-13	1181.36	0
0.385214	1	5	1	1.16345e-11	24225.3	0
0.386214	1	1	2	1.63458e-11	35876.6	0
0.386214	1	2	5	7.30064e-11	153731	0
0.386214	1	3	3	6.63277e-13	1376.28	0
0.386214	1	4	4	5.57876e-13	1171.45	0
0.386214	1	5	1	1.16606e-11	24275.4	0
0.387214	1	1	2	1.67369e-11	36730.7	0
0.387214	1	2	5	7.39642e-11	155971	0
0.387214	1	3	3	6.44935e-13	1337.48	0
0.387214	1	4	4	5.55155e-13	1164.05	0
0.387214	1	5	1	1.16749e-11	24300.6	0
0.388214	1	1	2	1.71188e-11	37561.3	0
0.388214	1	2	5	7.49288e-11	158224	0
0.388214	1	3	3	6.2701e-13	1299.62	0
0.388214	1	4	4	5.53446e-13	1158.89	0
0.388214	1	5	1	1.167e-11	24285.4	0
0.389214	1	1	2	1.75005e-11	38388.5	0
0.389214	1	2	5	7.58036e-11	160282	0
0.389214	1	3	3	6.09519e-13	1262.74	0
0.389214	1	4	4	5.52678e-13	1155.86	0
0.389214	1	5	1	1.16578e-11	24255	0
0.390214	1	1	2	1.78766e-11	39200.3	0
0.390214	1	2	5	7.66557e-11	162290	0
0.390214	1	3	3	5.92673e-13	1227.28	0
0.390214	1	4	4	5.52997e-13	1155.23	0
0.390214	1	5	1	1.1621e-11	24173.1	0
0.391214	1	1	2	1.82455e-11	39993.1	0
0.391214	1	2	5	7.74304e-11	164129	0
0.391214	1	3	3	5.76293e-13	1192.87	0
0.391214	1	4	4	5.5407e-13	1156.32	0
0.391214	1	5	1	1.15808e-11	24083.9	0
0.392214	1	1	2	1.8613e-11	40779.7	0
0.392214	1	2	5	7.81517e-11	165851	0
0.392214	1	3	3	5.60752e-13	1160.3	0
0.392214	1	4	4	5.56322e-13	1160.02	0
0.392214	1	5	1	1.1512e-11	23934.9	0
0.393214	1	1	2	1.89658e-11	41531.2	0
0.393214	1	2	5	7.8811e-11	167438	0
0.393214	1	3	3	5.4573e-13	1128.91	0
0.393214	1	4	4	5.59087e-13	1164.93	0
0.393214	1	5	1	1.14408e-11	23780.9	0
0.394214	1	1	2	1.93219e-11	42287.1	0
0.394214	1	2	5	7.93898e-11	168848	0
0.394214	1	3	3	5.31706e-13	1099.68	0
0.394214	1	4	4	5.63111e-13	1172.6	0
0.394214	1	5	1	1.13439e-11	23572.9	0
0.395214	1	1	2	1.96558e-11	42991.4	0
0.395214	1	2	5	7.99279e-11	170169	0
0.395214	1	3	3	5.18296e-13	1071.85	0
0.395214	1	4	4	5.67385e-13	1180.94	0
0.395214	1	5	1	1.12417e-11	23353.9	0
0.396214	1	1	2	1.99983e-11	43711.5	0
0.396214	1	2	5	8.0348e-11	171233	0
0.396214	1	3	3	5.05949e-13	1046.33	0
0.396214	1	4	4	5.72857e-13	1191.91	0
0.396214	1	5	1	1.11185e-11	23091.1	0
0.397214	1	1	2	2.03108e-11	44363.5	0
0.397214	1	2	5	8.07452e-11	172245	0
0.397214	1	3	3	4.94383e-13	1022.54	0
0.397214	1	4	4	5.78596e-13	1203.57	0
0.397214	1	5	1	1.09865e-11	22809.8	0
0.398214	1	1	2	2.06321e-11	45032	0
0.398214	1	2	5	8.09914e-11	172928	0
0.398214	1	3	3	4.83891e-13	1001.1	0
0.398214	1	4	4	5.85302e-13	1217.38	0
0.398214	1	5	1	1.08384e-11	22495	0
0.399214	1	1	2	2.09265e-11	45639.1	0
0.399214	1	2	5	8.1233e-11	173599	0
0.399214	1	3	3	4.74336e-13	981.719	0
0.399214	1	4	4	5.92319e-13	1231.96	0
0.399214	1	5	1	1.06783e-11	22155.1	0
0.400214	1	1	2	2.12238e-11	46250	0
0.400214	1	2	5	8.12998e-11	173889	0
0.400214	1	3	3	4.65872e-13	964.725	0
0.400214	1	4	4	6.00038e-13	1248.13	0
0.400214	1	5	1	1.0507e-11	21791.9	0
0.401214	1	1	2	2.14996e-11	46811.6	0
0.401214	1	2	5	8.13552e-11	174152	0
0.401214	1	3	3	4.58472e-13	950.068	0
0.401214	1	4	4	6.08127e-13	1265.19	0
0.401214	1	5	1	1.03209e-11	21397.9	0
0.402214	1	1	2	2.17727e-11	47364.9	0
0.402214	1	2	5	8.1259e-11	174084	0
0.402214	1	3	3	4.52183e-13	937.84	0
0.402214	1	4	4	6.16625e-13	1283.21	0
0.402214	1	5	1	1.01285e-11	20990.7	0
0.403214	1	1	2	2.20322e-11	47886.5	0
0.403214	1	2	5	8.11226e-11	173926	0
0.403214	1	3	3	4.47058e-13	928.158	0
0.403214	1	4	4	6.25573e-13	1302.28	0
0.403214	1	5	1	9.91893e-12	20547.9	0
0.404214	1	1	2	2.22806e-11	48381.5	0
0.404214	1	2	5	8.08604e-11	173493	0
0.404214	1	3	3	4.4306e-13	920.943	0
0.404214	1	4	4	6.34607e-13	1321.63	0
0.404214	1	5	1	9.7076e-12	20101.6	0
0.405214	1	1	2	2.25193e-11	48853.6	0
0.405214	1	2	5	8.053e-11	172909	0
0.405214	1	3	3	4.40305e-13	916.44	0
0.405214	1	4	4	6.44193e-13	1342.23	0
0.405214	1	5	1	9.47738e-12	19616.1	0
0.406214	1	1	2	2.27397e-11	49283.8	0
0.406214	1	2	5	8.01016e-11	172110	0
0.406214	1	3	3	4.3868e-13	914.411	0
0.406214	1	4	4	6.53519e-13	1362.38	0
0.406214	1	5	1	9.24868e-12	19133.9	0
0.407214	1	1	2	2.29568e-11	49705.3	0
0.407214	1	2	5	7.95784e-11	171102	0
0.407214	1	3	3	4.3836e-13	915.224	0
0.407214	1	4	4	6.63521e-13	1384.03	0
0.407214	1	5	1	9.0032e-12	18616.9	0
0.408214	1	1	2	2.31485e-11	50069.8	0
0.408214	1	2	5	7.89865e-11	169943	0
0.408214	1	3	3	4.39155e-13	918.478	0
0.408214	1	4	4	6.72892e-13	1404.43	0
0.408214	1	5	1	8.75908e-12	18103	0
0.409214	1	1	2	2.33437e-11	50440.3	0
0.409214	1	2	5	7.82751e-11	168521	0
0.409214	1	3	3	4.41282e-13	924.629	0
0.409214	1	4	4	6.82971e-13	1426.39	0
0.409214	1	5	1	8.50222e-12	17562.9	0
0.410214	1	1	2	2.35063e-11	50739.1	0
0.410214	1	2	5	7.75252e-11	167012	0
0.410214	1	3	3	4.44531e-13	933.233	0
0.410214	1	4	4	6.92367e-13	1446.99	0
0.410214	1	5	1	8.24483e-12	17022	0
0.411214	1	1	2	2.36768e-11	51053.1	0
0.411214	1	2	5	7.66337e-11	165193	0
0.411214	1	3	3	4.49088e-13	944.683	0
0.411214	1	4	4	7.02259e-13	1468.7	0
0.411214	1	5	1	7.9796e-12	16465	0
0.412214	1	1	2	2.38134e-11	51293.4	0
0.412214	1	2	5	7.57343e-11	163353	0
0.412214	1	3	3	4.54782e-13	958.613	0
0.412214	1	4	4	7.11485e-13	1489.06	0
0.412214	1	5	1	7.71242e-12	15904.4	0
0.413214	1	1	2	2.39553e-11	51543.6	0
0.413214	1	2	5	7.4682e-11	161178	0
0.413214	1	3	3	4.61717e-13	975.245	0
0.413214	1	4	4	7.20859e-13	1509.79	0
0.413214	1	5	1	7.44195e-12	15337.2	0
0.414214	1	1	2	2.40707e-11	51736.1	0
0.414214	1	2	5	7.36333e-11	159007	0
0.414214	1	3	3	4.69779e-13	994.332	0
0.414214	1	4	4	7.29698e-13	1529.44	0
0.414214	1	5	1	7.16858e-12	14764.5	0
0.415214	1	1	2	2.41848e-11	51924.8	0
0.415214	1	2	5	7.24447e-11	156528	0
0.415214	1	3	3	4.79005e-13	1015.95	0
0.415214	1	4	4	7.38315e-13	1548.67	0
0.415214	1	5	1	6.89608e-12	14194.1	0
0.416214	1	1	2	2.428e-11	52072.3	0
0.416214	1	2	5	7.12459e-11	154024	0
0.416214	1	3	3	4.89379e-13	1040.06	0
0.416214	1	4	4	7.46559e-13	1567.15	0
0.416214	1	5	1	6.62021e-12	13617.1	0
0.417214	1	1	2	2.43675e-11	52202.8	0
0.417214	1	2	5	6.99421e-11	151287	0
0.417214	1	3	3	5.00797e-13	1066.44	0
0.417214	1	4	4	7.54197e-13	1584.38	0
0.417214	1	5	1	6.34897e-12	13050.2	0
0.418214	1	1	2	2.44436e-11	52308.6	0
0.418214	1	2	5	6.86107e-11	148487	0
0.418214	1	3	3	5.13368e-13	1095.32	0
0.418214	1	4	4	7.61651e-13	1601.25	0
0.418214	1	5	1	6.07429e-12	12476.8	0
0.419214	1	1	2	2.4506e-11	52384.9	0
0.419214	1	2	5	6.72088e-11	145529	0
0.419214	1	3	3	5.26823e-13	1126.12	0
0.419214	1	4	4	7.68104e-13	1616.03	0
0.419214	1	5	1	5.80758e-12	11920.4	0
0.420214	1	1	2	2.45646e-11	52453	0
0.420214	1	2	5	6.57647e-11	142474	0
0.420214	1	3	3	5.41447e-13	1159.45	0
0.420214	1	4	4	7.74592e-13	1630.91	0
0.420214	1	5	1	5.53779e-12	11358.3	0
0.421214	1	1	2	2.46059e-11	52484.4	0
0.421214	1	2	5	6.42839e-11	139336	0
0.421214	1	3	3	5.56749e-13	1194.24	0
0.421214	1	4	4	7.79674e-13	1642.82	0
0.421214	1	5	1	5.2773e-12	10816	0
0.422214	1	1	2	2.46517e-11	52525.5	0
0.422214	1	2	5	6.27497e-11	136076	0
0.422214	1	3	3	5.73229e-13	1231.59	0
0.422214	1	4	4	7.85011e-13	1655.29	0
0.422214	1	5	1	5.01752e-12	10276	0
0.423214	1	1	2	2.46722e-11	52513.3	0
0.423214	1	2	5	6.12109e-11	132802	0
0.423214	1	3	3	5.9018e-13	1269.94	0
0.423214	1	4	4	7.8859e-13	1664.03	0
0.423214	1	5	1	4.76667e-12	9755.04	0
0.424214	1	1	2	2.47038e-11	52525.1	0
0.424214	1	2	5	5.96113e-11	129390	0
0.424214	1	3	3	6.08209e-13	1310.63	0
0.424214	1	4	4	7.92343e-13	1673.16	0
0.424214	1	5	1	4.52007e-12	9243.66	0
0.425214	1	1	2	2.47046e-11	52472.5	0
0.425214	1	2	5	5.80373e-11	126030	0
0.425214	1	3	3	6.26664e-13	1352.21	0
0.425214	1	4	4	7.94577e-13	1679.05	0
0.425214	1	5	1	4.2824e-12	8751.51	0
0.426214	1	1	2	2.47175e-11	52446.2	0
0.426214	1	2	5	5.63984e-11	122521	0
0.426214	1	3	3	6.45982e-13	1395.66	0
0.426214	1	4	4	7.96625e-13	1684.56	0
0.426214	1	5	1	4.05227e-12	8275.73	0
0.427214	1	1	2	2.47073e-11	52372.2	0
0.427214	1	2	5	5.48076e-11	119113	0
0.427214	1	3	3	6.65699e-13	1439.96	0
0.427214	1	4	4	7.97417e-13	1687.38	0
0.427214	1	5	1	3.83098e-12	7819.03	0
0.428214	1	1	2	2.47036e-11	52313.1	0
0.428214	1	2	5	5.31625e-11	115581	0
0.428214	1	3	3	6.86021e-13	1485.54	0
0.428214	1	4	4	7.97738e-13	1689.2	0
0.428214	1	5	1	3.61946e-12	7383.33	0
0.429214	1	1	2	2.46846e-11	52223.3	0
0.429214	1	2	5	5.15698e-11	112157	0
0.429214	1	3	3	7.06746e-13	1531.98	0
0.429214	1	4	4	7.97196e-13	1689.18	0
0.429214	1	5	1	3.41711e-12	6967.43	0
0.430214	1	1	2	2.46667e-11	52137.2	0
0.430214	1	2	5	4.99568e-11	108682	0
