% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.654	1	3	14	10341.6	0
6.681	1	5	1	810.444	0
6.682	1	8	2	3473.45	0
6.683	1	1	3	1303.53	0
6.684	1	6	4	50870.2	0
6.689	1	4	9	4553.69	0
6.69	1	7	10	68158.9	0
6.691	1	2	11	800.151	0
6.692	1	10	12	325.27	0
6.693	1	9	13	5612.64	0
6.694	1	3	14	8799.32	0
6.721	1	5	1	2571.99	0
6.722	1	8	2	3990.22	0
6.723	1	1	3	7432.17	0
6.724	1	6	4	32827.9	0
6.729	1	4	9	4892.9	0
6.73	1	7	10	48265.4	0
6.731	1	2	11	1782.67	0
6.732	1	10	12	484.24	0
6.733	1	9	13	1973.28	0
6.734	1	3	14	3744.26	0
6.761	1	5	1	5616.67	0
6.762	1	8	2	7909.46	0
6.763	1	1	3	15229.6	0
6.764	1	6	4	22551.8	0
6.769	1	4	9	4351.3	0
6.77	1	7	10	34885.3	0
6.771	1	2	11	1570.77	0
6.772	1	10	12	341.245	0
6.773	1	9	13	4933.33	0
6.774	1	3	14	865.065	0
6.801	1	5	1	4353.92	0
6.802	1	8	2	8894	0
6.803	1	1	3	1756.23	0
6.804	1	6	4	13490.7	0
6.809	1	4	9	4718.27	0
6.81	1	7	10	10503.3	0
6.811	1	2	11	2186.84	0
6.812	1	10	12	155.237	0
6.813	1	9	13	8702.78	0
6.814	1	3	14	2008.27	0
6.841	1	5	1	9092.62	0
6.842	1	8	2	11955.7	0
6.843	1	1	3	1549.76	0
6.844	1	6	4	25905.7	0
6.849	1	4	9	4177.77	0
6.85	1	7	10	25643.1	0
6.851	1	2	11	3142.93	0
6.852	1	10	12	294.765	0
6.853	1	9	13	3373.56	0
6.854	1	3	14	2997.42	0
6.881	1	5	1	20791.2	0
6.882	1	8	2	8965.6	0
6.883	1	1	3	6201.88	0
6.884	1	6	4	15255.5	0
6.889	1	4	9	4518.71	0
6.89	1	7	10	32000.6	0
6.891	1	2	11	1337.78	0
6.892	1	10	12	948.545	0
6.893	1	9	13	4336.63	0
6.894	1	3	14	4480.75	0
6.921	1	5	1	22611	0
6.922	1	8	2	12116.8	0
6.923	1	1	3	2866.36	0
6.924	1	6	4	32889.6	0
6.929	1	4	9	4219.22	0
6.93	1	7	10	21743.9	0
6.931	1	2	11	4536.7	0
6.932	1	10	12	458.49	0
6.933	1	9	13	2615.16	0
6.934	1	3	14	9510.17	0
6.961	1	5	1	6359.13	0
6.962	1	8	2	5155.47	0
6.963	1	1	3	2186.52	0
6.964	1	6	4	38315.5	0
6.969	1	4	9	4426.47	0
6.97	1	7	10	56893.4	0
6.971	1	2	11	4821.96	0
6.972	1	10	12	219.192	0
6.973	1	9	13	3474.9	0
6.974	1	3	14	9326.9	0
7.001	1	5	1	1889	0
7.002	1	8	2	5519.96	0
7.003	1	1	3	3993.58	0
7.004	1	6	4	31820.9	0
7.009	1	4	9	14062.4	0
7.01	1	7	10	25100.8	0
7.011	1	2	11	1724.3	0
7.012	1	10	12	399.164	0
7.013	1	9	13	3999.81	0
7.014	1	3	14	4596.46	0
7.041	1	5	1	8739.61	0
7.042	1	8	2	1501.83	0
7.043	1	1	3	5923.15	0
7.044	1	6	4	15498.8	0
7.049	1	4	9	10622.6	0
7.05	1	7	10	22956.9	0
7.051	1	2	11	887.902	0
7.052	1	10	12	95.9542	0
7.053	1	9	13	7324.84	0
7.054	1	3	14	3769.39	0
7.081	1	5	1	10512.6	0
7.082	1	8	2	3658.9	0
7.083	1	1	3	7310.93	0
7.084	1	6	4	19038.6	0
7.089	1	4	9	8318.09	0
7.09	1	7	10	18426.3	0
7.091	1	2	11	778.244	0
7.092	1	10	12	117.098	0
7.093	1	9	13	3881.79	0
7.094	1	3	14	2384.98	0
7.121	1	5	1	5195.72	0
7.122	1	8	2	2575.32	0
7.123	1	1	3	7636.42	0
7.124	1	6	4	30164.8	0
7.129	1	4	9	2223.57	0
7.13	1	7	10	7799.8	0
7.131	1	2	11	899.484	0
7.132	1	10	12	1012.43	0
7.133	1	9	13	1643.83	0
7.134	1	3	14	7330.21	0
7.161	1	5	1	2181.43	0
7.162	1	8	2	1063.71	0
7.163	1	1	3	10501.5	0
7.164	1	6	4	17389.3	0
7.169	1	4	9	4031.39	0
7.17	1	7	10	22083.3	0
7.171	1	2	11	961.338	0
7.172	1	10	12	2003.67	0
7.173	1	9	13	5098.6	0
7.174	1	3	14	3298.08	0
7.201	1	5	1	2143.98	0
7.202	1	8	2	2228.29	0
7.203	1	1	3	3593.45	0
7.204	1	6	4	40141.5	0
7.209	1	4	9	7438.95	0
7.21	1	7	10	81392.7	0
7.211	1	2	11	1892.74	0
7.212	1	10	12	2925.66	0
7.213	1	9	13	9003.56	0
7.214	1	3	14	1773.48	0
7.241	1	5	1	14552	0
7.242	1	8	2	2355.17	0
7.243	1	1	3	14670.2	0
7.244	1	6	4	19596.1	0
7.249	1	4	9	4592.06	0
7.25	1	7	10	83321.6	0
7.251	1	2	11	1740.04	0
7.252	1	10	12	2447.64	0
7.253	1	9	13	2294.52	0
7.254	1	3	14	3381	0
7.281	1	5	1	4311.65	0
7.282	1	8	2	1598.14	0
7.283	1	1	3	17138.7	0
7.284	1	6	4	50874.6	0
7.289	1	4	9	12106.7	0
7.29	1	7	10	39864.7	0
7.291	1	2	11	1120.65	0
7.292	1	10	12	976.567	0
7.293	1	9	13	2981.22	0
7.294	1	3	14	3018.52	0
7.321	1	5	1	2236.41	0
7.322	1	8	2	2540.14	0
7.323	1	1	3	4812.33	0
7.324	1	6	4	65644.2	0
7.329	1	4	9	12306	0
7.33	1	7	10	74609.4	0
7.331	1	2	11	931.53	0
7.332	1	10	12	255.311	0
7.333	1	9	13	6038.5	0
7.334	1	3	14	4966.68	0
7.361	1	5	1	8748.15	0
7.362	1	8	2	1911.34	0
7.363	1	1	3	2106.53	0
7.364	1	6	4	23307.5	0
7.369	1	4	9	13529.1	0
7.37	1	7	10	91715.2	0
7.371	1	2	11	375.826	0
7.372	1	10	12	221.844	0
7.373	1	9	13	3575	0
7.374	1	3	14	3307.48	0
7.401	1	5	1	6737.71	0
7.402	1	8	2	1853.59	0
7.403	1	1	3	2429.18	0
7.404	1	6	4	104955	0
7.409	1	4	9	15426.2	0
7.41	1	7	10	43061.9	0
7.411	1	2	11	336.491	0
7.412	1	10	12	474.495	0
7.413	1	9	13	4792.91	0
7.414	1	3	14	14436.2	0
7.441	1	5	1	6905.74	0
7.442	1	8	2	6995.03	0
7.443	1	1	3	5502.9	0
7.444	1	6	4	97852.9	0
7.449	1	4	9	5151.19	0
7.45	1	7	10	54808.9	0
7.451	1	2	11	451.346	0
7.452	1	10	12	221.552	0
7.453	1	9	13	3670.99	0
7.454	1	3	14	14925.8	0
7.481	1	5	1	1525.6	0
7.482	1	8	2	9308.2	0
7.483	1	1	3	3365.65	0
7.484	1	6	4	31379.5	0
7.489	1	4	9	2815.74	0
7.49	1	7	10	51683.1	0
7.491	1	2	11	2071.95	0
7.492	1	10	12	432.246	0
7.493	1	9	13	3654.81	0
7.494	1	3	14	4201.84	0
7.521	1	5	1	2423.14	0
7.522	1	8	2	5163.53	0
7.523	1	1	3	3462.51	0
7.524	1	6	4	84491.5	0
7.529	1	4	9	2723.23	0
7.53	1	7	10	70402.8	0
7.531	1	2	11	2311.92	0
7.532	1	10	12	463.578	0
7.533	1	9	13	5375.16	0
7.534	1	3	14	5512.69	0
7.561	1	5	1	1517.86	0
7.562	1	8	2	8047.98	0
7.563	1	1	3	305.965	0
